Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-03-22,1675.9593149704017,1698.6750638337155,1663.2031843529455,1668.40380859375,65294.0,0.0,0.0,1.2401205587859994,7.420221840828764,4,3,1,2019,1682.2392578125,1682.2392578125,1693.2291259765625,1510.9612243652343,1500.8397216796875,1504.2741459147137,1502.089732462565,80.24080855885796,46.032436144477515,22.811473207880134
2019-03-25,1663.2032129252134,1666.9319760049834,1644.5596370871135,1652.85107421875,146720.0,0.0,0.0,1.2002132175553593,7.410861831758804,0,3,1,2019,1668.40380859375,1682.2392578125,1682.2392578125,1693.2291259765625,1510.9612243652343,1510.0830895996094,1503.4863653564453,74.39540163448108,48.22097945620703,27.893374457545512
2019-03-26,1650.4469537605084,1692.1496859453014,1640.634546187616,1683.2694091796875,150497.0,0.0,0.0,1.2782647577980404,7.4290871637047164,1,3,1,2019,1652.85107421875,1668.40380859375,1682.2392578125,1682.2392578125,1693.2291259765625,1517.242871500651,1505.4668361409504,78.43345445478849,51.81265715366271,32.677230996768955
2019-03-27,1687.8322362026458,1780.1669693426336,1687.8322362026458,1771.9736328125,217918.0,0.0,0.0,1.5058742337757112,7.480413434453474,2,3,1,2019,1683.2694091796875,1652.85107421875,1668.40380859375,1682.2392578125,1682.2392578125,1527.35946085612,1509.2029079182942,83.93854214451041,61.11231242404597,38.36424728222436
2019-03-28,1785.7602139281926,1800.5769265337851,1744.6461991155695,1785.8092041015625,108756.0,0.0,0.0,1.541375442196077,7.488186740629663,3,3,1,2019,1771.9736328125,1683.2694091796875,1652.85107421875,1668.40380859375,1682.2392578125,1537.1538781738282,1513.4696681722005,86.70661191648321,68.80562281080665,44.45252238794082
2019-03-29,1785.7602139281926,1800.5769265337851,1744.6461991155695,1785.8092041015625,108756.0,0.0,0.0,1.541375442196077,7.488186740629663,4,3,1,2019,1785.8092041015625,1771.9736328125,1683.2694091796875,1652.85107421875,1668.40380859375,1547.296639404297,1517.9179591878253,87.39802157980776,74.04903553193458,50.37182501673958
2019-04-01,1763.2897197682378,1765.644721647208,1705.8380229454435,1709.8612060546875,103872.0,0.0,0.0,1.346497641240859,7.444752151989795,0,4,2,2019,1785.8092041015625,1785.8092041015625,1771.9736328125,1683.2694091796875,1652.85107421875,1554.67557413737,1520.9320054117838,75.02962657848305,71.25472901019657,54.54840581543098
2019-04-02,1725.8064391206965,1747.2465275411887,1699.5091366688662,1743.125244140625,131555.0,0.0,0.0,1.4318510772731976,7.464008416191218,1,4,2,2019,1709.8612060546875,1785.8092041015625,1785.8092041015625,1771.9736328125,1683.2694091796875,1564.304814046224,1524.1840012613932,76.3692861846522,70.90697931471936,57.820120515288664
2019-04-03,1746.1179664799668,1781.9332549185838,1731.889975182434,1739.543701171875,119553.0,0.0,0.0,1.4226610625825424,7.461952815337245,2,4,2,2019,1743.125244140625,1709.8612060546875,1785.8092041015625,1785.8092041015625,1771.9736328125,1573.85555460612,1526.996889851888,75.42298597573478,69.54076197386462,60.16424880700386
2019-04-04,1737.3359972813878,1748.0314264906226,1694.259500942545,1707.162841796875,78680.0,0.0,0.0,1.3395738077460762,7.443173710434375,3,4,2,2019,1739.543701171875,1743.125244140625,1709.8612060546875,1785.8092041015625,1785.8092041015625,1582.6294844563804,1529.8318589274088,70.19212274982898,65.09478795924747,61.15035663745258
2019-04-05,1709.5176127074,1741.407937566851,1709.5176127074,1731.3502197265625,49607.0,0.0,0.0,1.4016371029352537,7.4572342740664785,4,4,2,2019,1707.162841796875,1739.543701171875,1743.125244140625,1709.8612060546875,1785.8092041015625,1592.4778649902344,1532.839932454427,70.99079154520511,62.799131481112454,61.48011160618456
2019-04-08,1734.83371260436,1763.7803158406884,1713.737035669409,1718.8885498046875,94043.0,0.0,0.0,1.369661239277782,7.450014771082925,0,4,2,2019,1731.3502197265625,1707.162841796875,1739.543701171875,1743.125244140625,1709.8612060546875,1601.0440962727866,1535.7641522216798,53.612378620421325,59.290787278194784,61.042246740586606
2019-04-09,1724.0400980760023,1739.1512304614282,1698.5278370913832,1734.98095703125,70151.0,0.0,0.0,1.4109533472073787,7.459327925708085,1,4,2,2019,1718.8885498046875,1731.3502197265625,1707.162841796875,1739.543701171875,1743.125244140625,1610.529423421224,1540.2042685953777,57.319904529171865,57.150130860612535,60.263823564591796
2019-04-10,1723.0589090915182,1746.6086891702178,1707.8496761240249,1716.14111328125,75943.0,0.0,0.0,1.362611489426297,7.448416043473365,2,4,2,2019,1734.98095703125,1718.8885498046875,1731.3502197265625,1707.162841796875,1739.543701171875,1619.447266031901,1543.835677286784,54.47133633264254,53.31880133560503,58.87481911879445
2019-04-11,1712.2652064417332,1720.9982735710637,1696.5653535459924,1708.14404296875,51930.0,0.0,0.0,1.342091508430585,7.443747964507495,3,4,2,2019,1716.14111328125,1734.98095703125,1718.8885498046875,1731.3502197265625,1707.162841796875,1628.208114013672,1547.4065777587891,55.323346118224485,49.07148283569222,56.91415186217401
2019-04-12,1709.419534528043,1711.283915961368,1693.3762717719787,1706.0343017578125,44346.0,0.0,0.0,1.3366780447666928,7.442512817354004,4,4,2,2019,1708.14404296875,1716.14111328125,1734.98095703125,1718.8885498046875,1731.3502197265625,1635.4807417805991,1551.045345255534,57.390240567828414,45.01629402450976,54.53458029464117
2019-04-15,1707.359002029345,1731.644711972004,1702.600008077464,1713.88427734375,46573.0,0.0,0.0,1.3568205899170662,7.447100880555888,0,4,2,2019,1706.0343017578125,1708.14404296875,1716.14111328125,1734.98095703125,1718.8885498046875,1643.0150354003906,1554.9531374104818,54.53886695639993,41.95235447246682,52.0181351302063
2019-04-16,1717.1713306286072,1786.3488042339309,1717.1713306286072,1781.7860107421875,152093.0,0.0,0.0,1.531052180295102,7.485932594251277,1,4,2,2019,1713.88427734375,1706.0343017578125,1708.14404296875,1716.14111328125,1734.98095703125,1652.0473555501303,1560.0948366292318,51.55038445707902,44.49040501507284,50.512589107179615
2019-04-17,1717.1713306286072,1786.3488042339309,1717.1713306286072,1781.7860107421875,152093.0,0.0,0.0,1.531052180295102,7.485932594251277,2,4,2,2019,1781.7860107421875,1713.88427734375,1706.0343017578125,1708.14404296875,1716.14111328125,1661.3004561360679,1565.364917195638,49.33526044204636,45.97189298987723,49.60444988371914
2019-04-18,1781.7861262431406,1787.967991346278,1722.470166346527,1730.9088134765625,70029.0,0.0,0.0,1.4005044821744694,7.4569794396282,3,4,2,2019,1781.7860107421875,1781.7860107421875,1713.88427734375,1706.0343017578125,1708.14404296875,1668.980302327474,1569.8573651123047,42.234551947957776,42.55012688638476,48.19358528425227
2019-04-19,1781.7861262431406,1787.967991346278,1722.470166346527,1730.9088134765625,70029.0,0.0,0.0,1.4005044821744694,7.4569794396282,4,4,2,2019,1730.9088134765625,1781.7860107421875,1781.7860107421875,1713.88427734375,1706.0343017578125,1677.0150272623698,1574.4029644775392,53.79176789952305,39.38435427668128,46.431739082738076
2019-04-22,1722.0776281906112,1722.0776281906112,1651.1338694418914,1732.0543640136718,97085.0,0.0,0.0,1.4034438930252615,7.457640659110293,0,4,2,2019,1730.9088134765625,1730.9088134765625,1781.7860107421875,1781.7860107421875,1713.88427734375,1685.194240112305,1579.647164815267,47.74454894497886,36.546606499655354,44.454712566121536
2019-04-23,1665.656290247293,1684.8885863435582,1617.133979660044,1729.0689453125,105100.0,0.0,0.0,1.3957834958274862,7.4559165394795155,1,4,2,2019,1732.0543640136718,1730.9088134765625,1730.9088134765625,1781.7860107421875,1781.7860107421875,1693.607970377604,1584.5030807495118,47.86080029700278,33.66866123380487,42.297502299658206
2019-04-24,1646.5219633578697,1673.6532938019309,1633.7658337251803,1668.2564697265625,104923.0,0.0,0.0,1.2397424964911248,7.420133578558871,2,4,2,2019,1729.0689453125,1732.0543640136718,1730.9088134765625,1730.9088134765625,1781.7860107421875,1699.7661525472004,1588.1729192097982,42.88108278319664,26.179034711154145,39.073808781957396
2019-04-25,1676.5480526749584,1690.825154616712,1638.6721807174445,1651.62451171875,80920.0,0.0,0.0,1.1970659350873394,7.410119916372234,3,4,2,2019,1668.2564697265625,1729.0689453125,1732.0543640136718,1730.9088134765625,1730.9088134765625,1705.104510498047,1591.086385599772,34.99732870017063,18.685991244509296,34.99624527446778
2019-04-26,1658.2969657065955,1669.7284450771565,1631.8034638876145,1664.2335205078125,76286.0,0.0,0.0,1.2294198610396854,7.417720645137319,4,4,2,2019,1651.62451171875,1668.2564697265625,1729.0689453125,1732.0543640136718,1730.9088134765625,1710.5509704589845,1594.00394337972,39.720793693743865,13.60827422966122,30.71865106550647
2019-04-29,1658.2969657065955,1669.7284450771565,1631.8034638876145,1664.2335205078125,76286.0,0.0,0.0,1.2294198610396854,7.417720645137319,0,4,2,2019,1664.2335205078125,1651.62451171875,1668.2564697265625,1729.0689453125,1732.0543640136718,1715.6600469970701,1597.2011520385743,35.836914611914736,9.474925864983561,26.46990602540189
2019-04-30,1663.2031404348488,1663.2031404348488,1547.1714169207362,1700.5344604492188,169369.0,0.0,0.0,1.3225657968156683,7.439285746718075,1,4,2,2019,1664.2335205078125,1664.2335205078125,1651.62451171875,1668.2564697265625,1729.0689453125,1715.9035581461587,1600.4195405069988,47.07982366981489,9.024372630263088,22.98079934637413
2019-05-01,1663.2031404348488,1663.2031404348488,1547.1714169207362,1692.4343139648438,169369.0,0.0,0.0,1.301781328825928,7.434513884357575,2,5,2,2019,1700.5344604492188,1664.2335205078125,1664.2335205078125,1651.62451171875,1668.2564697265625,1716.243393351237,1603.6640125528972,47.0616703975498,7.922367696839501,19.969113016467205
2019-05-02,1579.797703568811,1586.6172792838688,1525.829459036957,1683.7405151367188,92649.0,0.0,0.0,1.2794735861448587,7.429366833976212,3,5,2,2019,1692.4343139648438,1700.5344604492188,1664.2335205078125,1664.2335205078125,1651.62451171875,1716.293435262044,1606.9671971638998,45.93042735362699,6.275167712035227,17.23032395558081
2019-05-03,1532.011296264708,1550.3604511605995,1519.9910965642537,1529.75439453125,105485.0,0.0,0.0,0.8843548557907345,7.333515961189318,4,5,2,2019,1683.7405151367188,1692.4343139648438,1700.5344604492188,1664.2335205078125,1664.2335205078125,1711.6717881266275,1607.9729670206705,28.082090185731587,-7.370678566091328,12.310123451246385
2019-05-06,1520.9232483147646,1520.9232483147646,1492.467264959198,1498.6981201171875,63961.0,0.0,0.0,0.8046664029109244,7.313019113580939,0,5,2,2019,1529.75439453125,1683.7405151367188,1692.4343139648438,1700.5344604492188,1664.2335205078125,1706.533356323242,1608.3082229614258,13.062537675222146,-20.455295933083335,5.757039574380442
2019-05-07,1514.545111224635,1514.545111224635,1466.5624141627088,1486.5306396484375,110503.0,0.0,0.0,0.7734454109441304,7.304872735290631,1,5,2,2019,1498.6981201171875,1529.75439453125,1683.7405151367188,1692.4343139648438,1700.5344604492188,1699.9753973388672,1608.6091344197591,12.660535420491271,-31.444293213184665,-1.6832269831325801
2019-05-08,1489.572703062117,1499.041581331026,1452.2364412383984,1459.69384765625,61517.0,0.0,0.0,0.7045838853921044,7.286666839933231,2,5,2,2019,1486.5306396484375,1498.6981201171875,1529.75439453125,1683.7405151367188,1692.4343139648438,1689.566071166992,1608.462766011556,13.48020447599518,-41.83639365465592,-9.713860317437248
2019-05-09,1459.7919804621588,1460.086400632502,1442.0315448406482,1448.9493408203125,53589.0,0.0,0.0,0.6770141545449071,7.279283897438995,3,5,2,2019,1459.69384765625,1486.5306396484375,1498.6981201171875,1529.75439453125,1683.7405151367188,1678.3374090576172,1607.7456436157227,13.10111695140705,-50.35869632756794,-17.842827519463388
2019-05-10,1466.9549616803777,1466.9549616803777,1403.174311172535,1413.575439453125,101840.0,0.0,0.0,0.5862469416239086,7.254584722266183,4,5,2,2019,1448.9493408203125,1459.69384765625,1486.5306396484375,1498.6981201171875,1529.75439453125,1665.929616902669,1606.613128153483,11.748759819441588,-59.28367549572113,-26.130997114714937
2019-05-13,1427.656292058354,1427.656292058354,1363.9247483136878,1368.34033203125,84840.0,0.0,0.0,0.4701764922763529,7.22208439339302,0,5,2,2019,1413.575439453125,1448.9493408203125,1459.69384765625,1486.5306396484375,1498.6981201171875,1654.5455877685547,1604.6105809529622,10.666253969793772,-69.20908169820473,-34.746614031412896
2019-05-14,1368.8309065196277,1414.0660831302596,1361.373500447351,1403.6158447265625,188061.0,0.0,0.0,0.5606912460344111,7.247519124258306,1,5,2,2019,1368.34033203125,1413.575439453125,1448.9493408203125,1459.69384765625,1486.5306396484375,1643.2286077880858,1603.766710917155,19.441851341719953,-73.38268860253947,-42.47382894563822
2019-05-15,1417.8929583914814,1421.7198214740104,1348.47017167439,1352.2479248046875,158777.0,0.0,0.0,0.4288843843467562,7.210262852185933,2,5,2,2019,1403.6158447265625,1368.34033203125,1413.575439453125,1448.9493408203125,1459.69384765625,1630.3187485758463,1602.087151590983,17.99805657286433,-79.91406439198204,-49.961876034906986
2019-05-16,1355.0934890502242,1356.0747298098552,1323.154054412093,1333.702392578125,160106.0,0.0,0.0,0.3812977114811198,7.196463619074682,3,5,2,2019,1352.2479248046875,1403.6158447265625,1368.34033203125,1413.575439453125,1448.9493408203125,1617.8700669352213,1600.2497756958007,15.1105901021632,-85.59995324347074,-57.08949147661974
2019-05-17,1344.054573431845,1367.8496626128797,1340.3749204657056,1348.07763671875,103138.0,0.0,0.0,0.4181836866004423,7.207176405862899,4,5,2,2019,1333.702392578125,1352.2479248046875,1403.6158447265625,1368.34033203125,1413.575439453125,1605.0943141682942,1598.7860895792644,17.610913421241307,-87.93246830115731,-63.25808684152726
2019-05-20,1375.6995841872572,1475.1483140524233,1375.6995841872572,1464.5999755859375,193689.0,0.0,0.0,0.7171727020394159,7.290019977261799,0,5,2,2019,1348.07763671875,1333.702392578125,1352.2479248046875,1403.6158447265625,1368.34033203125,1596.6180283610024,1598.8310623168945,29.241377129689752,-79.46262864126516,-66.49899520147484
2019-05-21,1471.861299187997,1486.579912179877,1413.9680880866024,1420.395263671875,171890.0,0.0,0.0,0.603746182957839,7.259394248230127,1,5,2,2019,1464.5999755859375,1348.07763671875,1333.702392578125,1352.2479248046875,1403.6158447265625,1586.1318385823567,1598.3306310017904,27.494565425841998,-75.44745916137435,-68.28868799345474
2019-05-22,1426.724130192241,1506.9405659853746,1359.509135062827,1489.08203125,870177.0,0.0,0.0,0.7799921218183424,7.306586451954261,2,5,2,2019,1420.395263671875,1464.5999755859375,1348.07763671875,1333.702392578125,1352.2479248046875,1578.5632025146483,1599.0052342732747,35.35032600218024,-65.96258470039766,-67.82346733484333
2019-05-23,1521.8064405576686,1609.1858653677407,1515.6736853163509,1566.8944091796875,566948.0,0.0,0.0,0.9796538046539416,7.357488857558457,3,5,2,2019,1489.08203125,1420.395263671875,1464.5999755859375,1348.07763671875,1333.702392578125,1573.8548813883463,1601.0314977010091,53.15706669051883,-51.57244966449616,-64.5732638007739
2019-05-24,1573.9101600664892,1626.700960230242,1565.5696137070347,1618.9000244140625,261300.0,0.0,0.0,1.1130969525291894,7.390119712997431,4,5,2,2019,1566.8944091796875,1489.08203125,1420.395263671875,1464.5999755859375,1348.07763671875,1570.950405476888,1603.2155736287434,59.86630163031934,-35.561811031751404,-58.770973246969405
2019-05-27,1609.4310620830756,1614.1410656884168,1574.2046142853549,1580.5335693359375,130505.0,0.0,0.0,1.0146510344227306,7.366150268784064,0,5,2,2019,1618.9000244140625,1566.8944091796875,1489.08203125,1420.395263671875,1464.5999755859375,1566.5053818766276,1604.760208638509,57.397695593114825,-25.673172496297184,-52.15141309683496
2019-05-28,1589.6100891951933,1601.3849787447873,1566.6000404458432,1588.236328125,63554.0,0.0,0.0,1.0344158305029971,7.371008883058105,1,5,2,2019,1580.5335693359375,1618.9000244140625,1566.8944091796875,1489.08203125,1420.395263671875,1560.053725789388,1606.0505406697591,60.42993908159643,-17.0186268172979,-45.124855840927545
2019-05-29,1581.7601615365654,1598.4412550515292,1571.9968635384848,1577.68798828125,50539.0,0.0,0.0,1.007349451857841,7.3643493938948446,2,5,2,2019,1588.236328125,1580.5335693359375,1618.9000244140625,1566.8944091796875,1489.08203125,1553.2504583740233,1607.2754572550455,60.44918246603508,-10.885518403141077,-38.27698835337025
2019-05-30,1577.687933820112,1591.2780944056317,1550.3604025788306,1556.345947265625,62867.0,0.0,0.0,0.9525871127840172,7.350738335506825,3,5,2,2019,1577.68798828125,1588.236328125,1580.5335693359375,1618.9000244140625,1566.8944091796875,1547.4316961669922,1608.205999247233,61.858198344198165,-7.658823989841267,-32.15335548066445
2019-05-31,1565.079091215624,1579.7977033587176,1526.8106996435804,1574.40087890625,118729.0,0.0,0.0,0.9989149353073992,7.362265045163095,4,5,2,2019,1556.345947265625,1577.68798828125,1588.236328125,1580.5335693359375,1618.9000244140625,1542.2147650146483,1609.614896138509,67.92421416023622,-3.603227563760811,-26.443329897283725
2019-06-03,1563.1166825956866,1636.0719162359633,1560.5654803278144,1632.6375732421875,686182.0,0.0,0.0,1.148346641460919,7.398564447416581,0,6,2,2019,1574.40087890625,1556.345947265625,1577.68798828125,1588.236328125,1580.5335693359375,1538.900871988932,1612.0475560506186,69.15628638747498,4.260958672231709,-20.302472183380637
2019-06-04,1632.6375137996597,1641.5177911295384,1599.4225360109665,1605.4080810546875,134162.0,0.0,0.0,1.078477471830507,7.381755960021788,1,6,2,2019,1632.6375732421875,1574.40087890625,1556.345947265625,1577.68798828125,1588.236328125,1534.7788431803385,1614.1934067789712,72.06637549678626,8.201646988354469,-14.601648349033617
2019-06-05,1632.6375137996597,1641.5177911295384,1599.4225360109665,1605.4080810546875,134162.0,0.0,0.0,1.078477471830507,7.381755960021788,2,6,2,2019,1605.4080810546875,1632.6375732421875,1574.40087890625,1556.345947265625,1577.68798828125,1532.683896891276,1616.2250247192383,74.47411957788383,11.195614791717162,-9.442195720883461
2019-06-06,1605.408127514246,1605.408127514246,1481.673680533088,1493.4976806640625,233538.0,0.0,0.0,0.7913224013481674,7.309545429808478,3,6,2,2019,1605.4080810546875,1605.4080810546875,1632.6375732421875,1574.40087890625,1556.345947265625,1527.4130025227864,1616.2587565104166,61.141199490412696,4.486405321119946,-6.65647551248278
2019-06-07,1511.0127475722522,1530.7356639010566,1455.0329114385934,1521.806396484375,263406.0,0.0,0.0,0.8639607911517245,7.328310224975207,4,6,2,2019,1493.4976806640625,1605.4080810546875,1605.4080810546875,1632.6375732421875,1574.40087890625,1522.6654317220052,1616.6082010904947,55.067813439667994,1.4370201851372713,-5.03777637295877
2019-06-10,1540.3027750651042,1554.2363467776877,1508.1671382545403,1521.1685791015625,123075.0,0.0,0.0,0.8623241917393635,7.3278912938527805,0,6,2,2019,1521.806396484375,1493.4976806640625,1605.4080810546875,1605.4080810546875,1632.6375732421875,1517.8966003417968,1616.7783236694336,59.674069740816236,-1.019355540943934,-4.234092206555803
2019-06-11,1535.641879119128,1565.0791036389835,1532.10943613282,1557.4744873046875,110863.0,0.0,0.0,0.9554828757634004,7.351462729041119,1,6,2,2019,1521.1685791015625,1521.806396484375,1493.4976806640625,1605.4080810546875,1605.4080810546875,1513.1279345703124,1614.5157463582357,57.00080245369397,-0.0360520447077306,-3.394484174186189
2019-06-12,1564.097904166999,1571.7025207023153,1531.3735460001324,1538.34033203125,120925.0,0.0,0.0,0.9063858330668731,7.339109247813248,2,6,2,2019,1557.4744873046875,1521.1685791015625,1521.806396484375,1493.4976806640625,1605.4080810546875,1507.991468505859,1612.1174309285482,46.67808457488884,-0.7916180789313785,-2.873910955135227
2019-06-13,1496.3922184018502,1496.3922184018502,1414.0660914137004,1462.097900390625,418802.0,0.0,0.0,0.7107525339714419,7.28831131634148,3,6,2,2019,1538.34033203125,1557.4744873046875,1521.1685791015625,1521.806396484375,1493.4976806640625,1500.6033813476563,1608.4484083048503,32.73180970889135,-7.456581819766598,-3.790445128061501
2019-06-14,1463.3735403257956,1467.0531935702095,1385.5612115854788,1538.664093017578,445580.0,0.0,0.0,0.9072165834575784,7.339319550198581,4,6,2,2019,1462.097900390625,1538.34033203125,1557.4744873046875,1521.1685791015625,1521.806396484375,1500.9003712972005,1606.286079711914,45.746872679072865,-6.485599790980359,-4.329476060645273
2019-06-17,1406.019998331996,1415.4398862706864,1369.5668778248253,1534.0841552734375,259538.0,0.0,0.0,0.8954647503738539,7.336340482800871,0,6,2,2019,1538.664093017578,1462.097900390625,1538.34033203125,1557.4744873046875,1521.1685791015625,1502.079905802409,1604.3066310628253,44.46406679879424,-6.016300075184972,-4.6668408635532135
2019-06-18,1390.320168100522,1417.7949115799804,1375.699655650021,1382.1268310546875,276443.0,0.0,0.0,0.5055517843400166,7.232102034657804,1,6,2,2019,1534.0841552734375,1538.664093017578,1462.097900390625,1538.34033203125,1557.4744873046875,1498.599778849284,1599.2875880940753,34.49173013019772,-17.702005077978356,-7.273873706438243
2019-06-19,1393.852640153338,1408.2768328679051,1345.281217634795,1356.9580078125,203758.0,0.0,0.0,0.4409701620167945,7.213737385558438,2,6,2,2019,1382.1268310546875,1534.0841552734375,1538.664093017578,1462.097900390625,1538.34033203125,1495.1752508544923,1592.3706610107422,34.2836495537486,-28.66350908435311,-11.551800782021218
2019-06-20,1359.0185066417134,1413.3301609113569,1323.399417725165,1408.5711669921875,229923.0,0.0,0.0,0.5734062922631927,7.251040800228239,3,6,2,2019,1356.9580078125,1382.1268310546875,1534.0841552734375,1538.664093017578,1462.097900390625,1493.8293117268881,1586.0833603922524,37.58557167696863,-32.80764329627459,-15.802969284871892
2019-06-21,1413.96793157928,1436.7817791915063,1392.9693554123835,1421.5234375,182991.0,0.0,0.0,0.6066410062629185,7.260187642138919,4,6,2,2019,1408.5711669921875,1356.9580078125,1382.1268310546875,1534.0841552734375,1538.664093017578,1494.0942449951174,1580.0119309488932,33.0459453765675,-34.647366261729076,-19.571848680243328
2019-06-24,1450.2738530178788,1457.1425383839985,1423.7803523199875,1433.29833984375,156403.0,0.0,0.0,0.6368546673760946,7.268431046831568,0,6,2,2019,1421.5234375,1408.5711669921875,1356.9580078125,1382.1268310546875,1534.0841552734375,1496.2595119222008,1575.4025498453775,35.826470943332026,-34.7545944236324,-22.60839782892114
2019-06-25,1423.780397447219,1433.5928054241124,1416.2248912171594,1422.8482666015625,81587.0,0.0,0.0,0.6100404346691107,7.261118531941768,1,6,2,2019,1433.29833984375,1421.5234375,1408.5711669921875,1356.9580078125,1382.1268310546875,1496.9005926513673,1570.0646002197266,35.22027281317048,-35.27616541397447,-25.14195134593181
2019-06-26,1403.1743757302488,1423.9276430756206,1400.9665838803237,1408.375,78470.0,0.0,0.0,0.5729029400611517,7.250901622691043,2,6,2,2019,1422.8482666015625,1433.29833984375,1421.5234375,1408.5711669921875,1356.9580078125,1498.7714951578778,1564.5451218668618,41.817722812973784,-36.43735864910832,-27.401032806567112
2019-06-27,1413.771805040115,1437.027164293383,1409.2090113237373,1424.221923828125,117521.0,0.0,0.0,0.6135651529824694,7.262082816596893,3,6,2,2019,1408.375,1422.8482666015625,1433.29833984375,1421.5234375,1408.5711669921875,1501.7888128662112,1559.8294399007161,40.389613918092216,-35.667742802606426,-29.054374805774977
2019-06-28,1426.7731866298536,1432.4643112160625,1374.7183159750402,1383.6475830078125,145672.0,0.0,0.0,0.5094539384987139,7.233200933540917,4,6,2,2019,1424.221923828125,1408.375,1422.8482666015625,1433.29833984375,1421.5234375,1502.9744777425133,1554.0343959554036,37.44420887355169,-37.894996973462185,-30.82249923931242
2019-07-01,1398.3173139927344,1413.968057557364,1390.123857113191,1406.3143310546875,103423.0,0.0,0.0,0.5676153927539619,7.249438437319312,0,7,3,2019,1383.6475830078125,1424.221923828125,1408.375,1422.8482666015625,1433.29833984375,1501.0316229248049,1548.8248256429035,35.846441876931976,-37.39997122924274,-32.137993637298486
2019-07-02,1413.2319575079837,1424.8596361705324,1384.5797761826814,1389.927490234375,121948.0,0.0,0.0,0.5255677866841519,7.237726062767743,1,7,3,2019,1406.3143310546875,1383.6475830078125,1424.221923828125,1408.375,1422.8482666015625,1500.016030476888,1543.0739345296222,36.03181759118424,-37.893132421241035,-33.289021394087
2019-07-03,1396.3056399281636,1452.2363647882516,1396.3056399281636,1442.5711669921875,195372.0,0.0,0.0,0.6606481604212968,7.274875299579553,2,7,3,2019,1389.927490234375,1406.3143310546875,1383.6475830078125,1424.221923828125,1408.375,1498.465668334961,1538.5144354248046,48.0767693216074,-33.64818612179897,-33.3608543396294
2019-07-04,1442.6201256136117,1485.59851905727,1441.0501643447897,1465.7283935546875,226345.0,0.0,0.0,0.7200681517940313,7.29078961686719,3,7,3,2019,1442.5711669921875,1389.927490234375,1406.3143310546875,1383.6475830078125,1424.221923828125,1495.0934678141277,1534.4741746012369,41.97177547950695,-28.09161825688784,-32.30700712308109
2019-07-05,1471.76309629689,1510.0804775754834,1457.1916944084007,1503.2117919921875,193644.0,0.0,0.0,0.816248201929386,7.316024313739442,4,7,3,2019,1465.7283935546875,1442.5711669921875,1389.927490234375,1406.3143310546875,1383.6475830078125,1491.2371934000653,1531.0937994384765,46.831322152940444,-20.427920843417496,-29.931189867148376
2019-07-08,1497.8641000788853,1515.6245348266614,1442.5712042580549,1448.2623291015625,171108.0,0.0,0.0,0.6752513255510759,7.27880996741261,0,7,3,2019,1503.2117919921875,1465.7283935546875,1442.5711669921875,1389.927490234375,1406.3143310546875,1486.8281520589194,1526.6667669677734,58.47584320076494,-18.57423562649319,-27.659799019017342
2019-07-09,1452.2363985953898,1480.4961818315571,1429.079139438727,1464.40380859375,120911.0,0.0,0.0,0.7166693498373748,7.289886120735554,1,7,3,2019,1448.2623291015625,1503.2117919921875,1465.7283935546875,1442.5711669921875,1389.927490234375,1482.7004014078777,1521.3770635986327,64.09628952968595,-15.622606558283906,-25.252360526870657
2019-07-10,1471.8612647821794,1492.025812021846,1441.884309110632,1459.841064453125,155149.0,0.0,0.0,0.704961634462211,7.286767620380104,2,7,3,2019,1464.40380859375,1448.2623291015625,1503.2117919921875,1465.7283935546875,1442.5711669921875,1478.772170613607,1516.011314493815,57.673678775523484,-13.496020848730495,-22.901092591242627
2019-07-11,1471.8611625156475,1526.3200255287263,1467.004068591493,1425.2571655273437,187875.0,0.0,0.0,0.6162215182717342,7.262808925196859,3,7,3,2019,1459.841064453125,1464.40380859375,1448.2623291015625,1503.2117919921875,1465.7283935546875,1474.4025445556642,1510.9171203613282,50.52484968958457,-14.434921180353967,-21.207858309064896
2019-07-12,1516.998225056327,1532.698077320817,1465.3849846928904,1482.0169677734375,479388.0,0.0,0.0,0.7618636119256689,7.301833783591991,4,7,3,2019,1425.2571655273437,1459.841064453125,1464.40380859375,1448.2623291015625,1503.2117919921875,1471.3230808512371,1506.7689229329428,56.07949513059102,-10.478178854383941,-19.061922418128706
2019-07-15,1497.618766447389,1502.1815601095927,1439.1858290728708,1446.741455078125,268738.0,0.0,0.0,0.6713488581676107,7.277760003880314,0,7,3,2019,1482.0169677734375,1425.2571655273437,1459.841064453125,1464.40380859375,1448.2623291015625,1465.1265435791017,1502.0137077840168,52.8076251020013,-10.072758627630037,-17.264089660028972
2019-07-16,1466.9550317466485,1466.9550317466485,1433.592843733681,1445.76025390625,117377.0,0.0,0.0,0.668831157483102,7.277082027974192,1,7,3,2019,1446.741455078125,1482.0169677734375,1425.2571655273437,1459.841064453125,1464.40380859375,1459.8049493408205,1497.2918962605795,54.53689939413002,-9.718604883882335,-15.754992704799646
