Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-09-10,2132.590590729053,2132.590590729053,2110.3256866951133,2113.520263671875,48168.0,0.0,0.0,-0.6834410759077338,7.656583240064485,1,9,3,2019,2113.520263671875,2127.41162109375,2144.98193359375,2174.313232421875,2180.2666015625,2144.3853420003256,2132.22418355306,49.45939905663504,3.058108904638175,10.74019238929604
2019-09-11,2121.942592976498,2129.686909009259,2078.4292645349765,2085.108642578125,83914.0,0.0,0.0,-0.7237322548847388,7.64305571597734,2,9,3,2019,2113.520263671875,2113.520263671875,2127.41162109375,2144.98193359375,2174.313232421875,2142.725169474284,2130.5147922770184,37.09506371008309,-1.9267979500409638,8.206794321428639
2019-09-12,2085.1565309916764,2095.7565134429647,2052.872327678241,2065.650634765625,77824.0,0.0,0.0,-0.7513261071581614,7.633684524963513,3,9,3,2019,2085.108642578125,2113.520263671875,2113.520263671875,2127.41162109375,2144.98193359375,2141.239231974284,2128.172942504883,24.57494445008402,-7.362599693592529,5.092915518424405
2019-09-13,2069.6678627335405,2088.9317487730145,2048.564560364227,2072.910888671875,113836.0,0.0,0.0,-0.7410301726674834,7.637191421941567,4,9,3,2019,2065.650634765625,2085.108642578125,2113.520263671875,2113.520263671875,2127.41162109375,2139.1514959716797,2126.4207899983726,17.145526340895884,-10.958348899653174,1.8826626348088897
2019-09-16,2081.6235062094943,2104.0335225774,2059.310151973736,2080.461669921875,96788.0,0.0,0.0,-0.7303222346108659,7.640825651823093,0,9,3,2019,2072.910888671875,2065.650634765625,2085.108642578125,2113.520263671875,2113.520263671875,2139.668668619792,2124.390329386393,24.646335250018197,-13.04830833289543,-1.1035315587319743
2019-09-17,2085.156682030832,2086.947649296542,2039.658834279927,2053.55029296875,120315.0,0.0,0.0,-0.7684858825687969,7.627812267444024,1,9,3,2019,2080.461669921875,2072.910888671875,2065.650634765625,2085.108642578125,2113.520263671875,2136.632259114583,2122.0444512939453,20.186430939451256,-16.683818775908094,-4.219589002167199
2019-09-18,2047.403241187303,2075.234372716445,2046.7256609045749,2069.91015625,81032.0,0.0,0.0,-0.7452855809271149,7.635743478634189,2,9,3,2019,2053.55029296875,2080.461669921875,2072.910888671875,2065.650634765625,2085.108642578125,2134.187955729167,2120.1817844645184,27.25526973919257,-18.036963860950436,-6.983063973923846
2019-09-19,2070.490976936569,2070.539189831989,2024.7026702129665,2034.9637451171875,74797.0,0.0,0.0,-0.7948438972551433,7.618724570594966,3,9,3,2019,2069.91015625,2053.55029296875,2080.461669921875,2072.910888671875,2065.650634765625,2129.131555175781,2117.753616739909,14.616440920218949,-21.679318717536717,-9.922314922646422
2019-09-20,2035.3025861459653,2061.1976368852784,1989.901638450257,2119.2898132324217,261727.0,0.0,0.0,-0.6752591438316432,7.659308062677785,4,9,3,2019,2034.9637451171875,2069.91015625,2053.55029296875,2080.461669921875,2072.910888671875,2127.3135788981117,2117.1406857299803,38.8113916536391,-17.559091946779972,-11.449670327473132
2019-09-23,2018.3619384917097,2022.2340956878568,1911.8776155976627,2106.688360595703,470064.0,0.0,0.0,-0.693129556149227,7.653347062202804,0,9,3,2019,2119.2898132324217,2034.9637451171875,2069.91015625,2053.55029296875,2080.461669921875,2125.075554199219,2116.1168638102213,37.92105004488377,-15.136134522514567,-12.186963166481421
2019-09-24,1950.5992904002685,1996.4360481613928,1949.3407919776253,1978.962890625,233358.0,0.0,0.0,-0.8742600081403573,7.59083338140436,1,9,3,2019,2106.688360595703,2119.2898132324217,2034.9637451171875,2069.91015625,2053.55029296875,2120.044979654948,2112.753733113607,27.09007094775447,-23.254240874128755,-14.40041870801089
2019-09-25,1991.2568518816704,2025.1866768149675,1991.2568518816704,2021.072509765625,167063.0,0.0,0.0,-0.814543380361534,7.6118782593556595,2,9,3,2019,1978.962890625,2106.688360595703,2119.2898132324217,2034.9637451171875,2069.91015625,2116.274463704427,2110.3433123779296,35.89124937108946,-25.990403117034475,-16.718415589815606
2019-09-26,2024.170394704067,2039.6105759374884,1997.0652913794784,2020.9273681640625,97699.0,0.0,0.0,-0.8147492090337617,7.611806478145963,3,9,3,2019,2021.072509765625,1978.962890625,2106.688360595703,2119.2898132324217,2034.9637451171875,2112.499109700521,2107.8433469645183,37.37432969832526,-27.849511291321505,-18.94463473011679
2019-09-27,2020.2981933213464,2020.2981933213464,1987.3848542830497,1990.966552734375,84102.0,0.0,0.0,-0.857237336437379,7.59687764720758,4,9,3,2019,2020.9273681640625,2021.072509765625,1978.962890625,2106.688360595703,2119.2898132324217,2109.0528857421873,2104.772767537435,36.00240037724754,-31.37874073518151,-21.431455931129733
2019-09-30,1994.2580773475609,2036.658014313569,1994.2580773475609,2032.1082763671875,113250.0,0.0,0.0,-0.7988933037318051,7.617321071613552,0,9,3,2019,1990.966552734375,2020.9273681640625,2021.072509765625,1978.962890625,2106.688360595703,2106.9764493815105,2102.4322517903647,41.500258473952755,-30.504253192167653,-23.24601538333732
2019-10-01,2032.3986189347256,2032.447068169858,1975.090736580488,1993.87060546875,76242.0,0.0,0.0,-0.8531190318854045,7.598334467806341,1,10,4,2019,2032.1082763671875,1990.966552734375,2020.9273681640625,2021.072509765625,1978.962890625,2102.8638924153647,2099.5523748779297,40.665892418947074,-32.521785095468886,-25.101169325763635
2019-10-02,2032.3986189347256,2032.447068169858,1975.090736580488,1993.87060546875,76242.0,0.0,0.0,-0.8531190318854045,7.598334467806341,2,10,4,2019,1993.87060546875,2032.1082763671875,1990.966552734375,2020.9273681640625,2021.072509765625,2098.7932869466144,2096.7941077677406,42.3520561261081,-33.73185385052852,-26.827306230716616
2019-10-03,2003.841395461903,2014.5382772317928,1981.5764910678813,1993.0478515625,82996.0,0.0,0.0,-0.8542857982864263,7.597921948008415,3,10,4,2019,1993.87060546875,1993.87060546875,2032.1082763671875,1990.966552734375,2020.9273681640625,2093.757870279948,2094.142164815267,41.372484645774016,-34.36113761581146,-28.334072507735584
2019-10-04,2013.2313323064584,2020.2980666302567,1989.0787984707808,2012.21484375,44798.0,0.0,0.0,-0.827104642021911,7.607488148086825,4,10,4,2019,1993.0478515625,1993.87060546875,1993.87060546875,2032.1082763671875,1990.966552734375,2088.3077970377603,2093.669435323079,42.80787698003747,-32.933595461223376,-29.253977098433143
2019-10-07,2013.521920862216,2027.8489510282068,1975.816834082849,1987.23974609375,95756.0,0.0,0.0,-0.8625224073903752,7.595004976571966,0,10,4,2019,2012.21484375,1993.0478515625,1993.87060546875,1993.87060546875,2032.1082763671875,2081.136247558594,2092.1794654337564,42.983294247868365,-33.43215460657484,-30.089612600061486
2019-10-08,2013.521920862216,2027.8489510282068,1975.816834082849,1987.23974609375,95756.0,0.0,0.0,-0.8625224073903752,7.595004976571966,1,10,4,2019,1987.23974609375,2012.21484375,1993.0478515625,1993.87060546875,1993.87060546875,2075.194100748698,2091.3332435099283,40.938425970514295,-33.4417704086984,-30.760044161788873
2019-10-09,1987.2397874035007,1990.9665973106933,1951.3738801750324,1956.06884765625,87599.0,0.0,0.0,-0.9067265815793528,7.579203146979745,2,10,4,2019,1987.23974609375,1987.23974609375,2012.21484375,1993.0478515625,1993.87060546875,2068.1274178059894,2089.7763139851886,41.280090680677944,-35.55476875684417,-31.718989080799936
2019-10-10,1963.1837167315923,1973.832149120176,1934.9653472680736,1940.3380126953125,219994.0,0.0,0.0,-0.9290348435675532,7.571132711591142,3,10,4,2019,1956.06884765625,1987.23974609375,1987.23974609375,2012.21484375,1993.0478515625,2060.7412727864585,2088.7889136759436,26.686141675504828,-38.059950664590815,-32.98718139755812
2019-10-11,1871.220029360028,1930.6576679977863,1867.3478720307776,1923.5426025390625,477346.0,0.0,0.0,-0.9528528043366604,7.56244360941776,4,10,4,2019,1940.3380126953125,1956.06884765625,1987.23974609375,1987.23974609375,2012.21484375,2051.9966560872394,2087.3384721883135,26.397673599436544,-40.92877318979549,-34.57549975600559
2019-10-14,1936.0787531872857,1966.9592329343968,1906.069532512883,1956.359130859375,113276.0,0.0,0.0,-0.9063149242348972,7.579351461474354,0,10,4,2019,1923.5426025390625,1940.3380126953125,1956.06884765625,1987.23974609375,1987.23974609375,2044.3459236653646,2085.9065833536783,46.143670304532804,-40.09215868467686,-35.67883154173985
2019-10-15,1963.958332270149,1981.47982133282,1959.5052566077804,1972.283447265625,137747.0,0.0,0.0,-0.8837322817206406,7.587454158788515,1,10,4,2019,1956.359130859375,1923.5426025390625,1940.3380126953125,1956.06884765625,1987.23974609375,2037.4131518554686,2084.7062130737304,40.85964357000807,-37.70948494387562,-36.08496222216701
2019-10-16,1973.8322110016568,1990.2888797544904,1952.051325887612,1980.4632568359373,81105.0,0.0,0.0,-0.8721323040105419,7.591590869352805,2,10,4,2019,1972.283447265625,1956.359130859375,1923.5426025390625,1940.3380126953125,1956.06884765625,2030.951486002604,2083.885800882975,42.64082430795566,-34.76045962631224,-35.82006170299606
2019-10-17,1950.599314634119,1972.670659357576,1937.046763564701,1965.7974853515625,131597.0,0.0,0.0,-0.8929301747748674,7.58416185698885,3,10,4,2019,1980.4632568359373,1972.283447265625,1956.359130859375,1923.5426025390625,1940.3380126953125,2024.978671061198,2082.3111203002927,45.15285600302039,-33.223758203883335,-35.30080100317351
2019-10-18,1972.864290405043,1998.033314718356,1960.376558554279,1991.595947265625,85260.0,0.0,0.0,-0.8563447774516715,7.597193563716098,4,10,4,2019,1965.7974853515625,1980.4632568359373,1972.283447265625,1956.359130859375,1923.5426025390625,2020.4514819335936,2081.4810299682617,41.70796315571969,-29.58317456406212,-34.15727571535123
2019-10-21,1972.864290405043,1998.033314718356,1960.376558554279,1991.595947265625,85260.0,0.0,0.0,-0.8563447774516715,7.597193563716098,0,10,4,2019,1991.595947265625,1965.7974853515625,1980.4632568359373,1972.283447265625,1956.359130859375,2016.3873380533853,2080.3169674682617,49.44802409570031,-26.393735250081818,-32.60456762229735
2019-10-22,2014.4898071150333,2042.514497913794,1975.2357657684336,1986.0777587890625,119818.0,0.0,0.0,-0.864170248543391,7.594420375550109,1,10,4,2019,1991.595947265625,1991.595947265625,1965.7974853515625,1980.4632568359373,1972.283447265625,2012.1392545572917,2078.2622982788084,48.15828602519934,-24.034300848369185,-30.89051426751172
2019-10-23,1999.0013024950872,2017.3940505567853,1986.9977088214948,2008.9237060546875,60167.0,0.0,0.0,-0.83177188073674,7.605852043146006,2,10,4,2019,1986.0777587890625,1991.595947265625,1991.595947265625,1965.7974853515625,1980.4632568359373,2009.5997566731771,2076.16246307373,53.39825612537921,-20.08937723782219,-28.730286861573816
2019-10-24,2008.778673322864,2031.9147206763616,1996.097262522467,2015.651611328125,149770.0,0.0,0.0,-0.8222308821918863,7.609193796871783,3,10,4,2019,2008.9237060546875,1986.0777587890625,1991.595947265625,1991.595947265625,1965.7974853515625,2007.9331225585936,2074.5861772664384,50.777024751966984,-16.23298735318417,-26.23082695989589
2019-10-25,2021.265934798181,2061.439563291536,2008.6814246677325,1987.271063232422,108564.0,0.0,0.0,-0.8624779958295171,7.59502072763624,4,10,4,2019,2015.651611328125,2008.9237060546875,1986.0777587890625,1991.595947265625,1991.595947265625,2005.078461710612,2072.114978841146,50.00697316729034,-15.290583304726624,-24.04277822886204
2019-10-28,2021.265934798181,2061.439563291536,2008.6814246677325,1988.5222412109372,108564.0,0.0,0.0,-0.8607036713128657,7.595649809101272,0,10,4,2019,1987.271063232422,2015.651611328125,2008.9237060546875,1986.0777587890625,1991.595947265625,2002.013814086914,2070.841241353353,50.28398188324133,-14.27817182340732,-22.089856947771096
2019-10-29,2048.9519864915173,2130.605956040364,2048.9519864915173,1995.1194213867188,157630.0,0.0,0.0,-0.8513480570616102,7.598960285435712,1,10,4,2019,1988.5222412109372,1987.271063232422,2015.651611328125,2008.9237060546875,1986.0777587890625,2000.0661183675131,2068.3491887410482,59.70286986928432,-12.795986952814019,-20.231082948779683
2019-10-30,2146.1432778858084,2187.768970690991,2107.179693341422,2004.506982421875,152519.0,0.0,0.0,-0.8380353389813232,7.603652166840484,2,10,4,2019,1995.1194213867188,1988.5222412109372,1987.271063232422,2015.651611328125,2008.9237060546875,1997.8860125732422,2066.0369841512043,66.46296957568771,-10.740042519170629,-18.332874862857874
2019-10-31,2178.088475222285,2212.453871164681,2166.472003354433,2014.7367309570316,118046.0,0.0,0.0,-0.8235282952698888,7.608740030860608,3,10,4,2019,2004.506982421875,1995.1194213867188,1988.5222412109372,1987.271063232422,2015.651611328125,1997.2117787679038,2063.1716669718426,74.21214042622272,-8.190817880102259,-16.304463466306753
2019-11-01,2197.4493705206564,2201.515088608257,2125.330437435287,2131.671142578125,109603.0,0.0,0.0,-0.6577008934595546,7.665130530578503,4,11,4,2019,2014.7367309570316,2004.506982421875,1995.1194213867188,1988.5222412109372,1987.271063232422,1997.6244897460938,2062.4690343221027,82.1743044933078,3.227881757091154,-12.397994421627171
2019-11-04,2153.7906970189174,2158.4373332565124,2111.826332185816,2123.684814453125,134752.0,0.0,0.0,-0.6690264906435973,7.661378747747337,0,11,4,2019,2131.671142578125,2014.7367309570316,2004.506982421875,1995.1194213867188,1988.5222412109372,1998.191038208008,2061.633296203613,78.61996736306564,11.500285420053615,-7.618338453291015
2019-11-05,2121.942080034563,2141.2059669742443,2099.774075284616,2131.2353515625,58756.0,0.0,0.0,-0.6583188988084638,7.664926169231899,1,11,4,2019,2123.684814453125,2131.671142578125,2014.7367309570316,2004.506982421875,1995.1194213867188,2003.2667869059246,2061.6558832804362,78.56898137116224,18.452778026027772,-2.404115157427258
2019-11-06,2131.235338607668,2140.141252570807,2109.30910747081,2118.45703125,57283.0,0.0,0.0,-0.6764401312801193,7.658915217527507,2,11,4,2019,2131.2353515625,2123.684814453125,2131.671142578125,2014.7367309570316,2004.506982421875,2006.5129376220705,2061.3937006632486,79.1350228281078,22.670246361608406,2.610757146379875
2019-11-07,2125.911458842734,2133.4137643267213,2106.502221258547,2115.650146484375,44386.0,0.0,0.0,-0.6804206396814686,7.657589998377638,3,11,4,2019,2118.45703125,2131.2353515625,2123.684814453125,2131.671142578125,2014.7367309570316,2009.6703635660808,2061.084736633301,75.95333266695438,25.492269248789853,7.187059566861871
2019-11-08,2115.650124623536,2118.3122329935727,2056.841730630912,2061.87548828125,110688.0,0.0,0.0,-0.7566797299649862,7.631856156563092,4,11,4,2019,2115.650146484375,2118.45703125,2131.2353515625,2123.684814453125,2131.671142578125,2012.0339947509767,2060.543440246582,62.00254222988151,23.123029326545293,10.374253518798556
2019-11-11,2075.4766025791214,2075.4766025791214,2024.460970296337,2032.5924072265625,142808.0,0.0,0.0,-0.7982067465290674,7.617559166767009,0,11,4,2019,2061.87548828125,2115.650146484375,2118.45703125,2131.2353515625,2123.684814453125,2012.0501324462891,2059.5132909138997,57.34748966747214,18.66730463864087,12.032863742767018
2019-11-12,2075.4766025791214,2075.4766025791214,2024.460970296337,2032.5924072265625,142808.0,0.0,0.0,-0.7982067465290674,7.617559166767009,1,11,4,2019,2032.5924072265625,2061.87548828125,2115.650146484375,2118.45703125,2131.2353515625,2013.3408591715495,2058.102375793457,54.02956089229002,14.963619431437337,12.619014880501084
2019-11-13,2042.756536729413,2112.2618075449545,2042.756536729413,2108.922119140625,135698.0,0.0,0.0,-0.6899618113370644,7.654406315429014,2,11,4,2019,2032.5924072265625,2032.5924072265625,2061.87548828125,2115.650146484375,2118.45703125,2017.1759096272788,2057.9845982869465,62.83691673009758,17.980326052198052,13.691277114840478
2019-11-14,2111.293777349898,2129.250954177205,2076.783269793048,2125.42724609375,106873.0,0.0,0.0,-0.6665555079124127,7.662198501126398,3,11,4,2019,2108.922119140625,2032.5924072265625,2032.5924072265625,2061.87548828125,2115.650146484375,2021.5885561116536,2057.6732131958006,69.65714182397048,21.455586938773195,15.244139079627022
2019-11-15,2128.718496817629,2140.334968833005,2099.2417463461584,2105.2919921875,70965.0,0.0,0.0,-0.6951097785824034,7.652684330845553,4,11,4,2019,2125.42724609375,2108.922119140625,2032.5924072265625,2032.5924072265625,2061.87548828125,2024.691127726237,2056.499462381999,65.76696303179466,22.327630490563024,16.660837361814224
2019-11-18,2117.102148301346,2117.731279370454,2079.4937234226245,2082.978759765625,406587.0,0.0,0.0,-0.726752691111004,7.642034210770275,0,11,4,2019,2105.2919921875,2125.42724609375,2108.922119140625,2032.5924072265625,2032.5924072265625,2027.8824281819661,2054.50933787028,61.3803053202551,20.976436607279084,17.5239572109072
2019-11-19,2083.220878880754,2085.1085085248283,2037.8199235926645,2040.9176025390625,100949.0,0.0,0.0,-0.7864005939252567,7.621644646558398,1,11,4,2019,2082.978759765625,2105.2919921875,2125.42724609375,2108.922119140625,2032.5924072265625,2029.6716900634767,2052.432895406087,54.34817582504986,16.323455220738197,17.2838568128734
2019-11-20,2048.468288947243,2067.538618046557,2028.1394613480488,2040.6270751953125,76522.0,0.0,0.0,-0.7868125974911961,7.621502354815725,2,11,4,2019,2040.9176025390625,2082.978759765625,2105.2919921875,2125.42724609375,2108.922119140625,2032.4902976481121,2050.308857727051,53.16702054431542,12.46875873126055,16.32083719655083
2019-11-21,2042.563214147782,2058.777874734026,2040.772246652409,2049.387939453125,74769.0,0.0,0.0,-0.7743886126492183,7.625784292986681,3,11,4,2019,2040.6270751953125,2040.9176025390625,2082.978759765625,2105.2919921875,2125.42724609375,2036.1252952067057,2048.433283996582,36.31239857110135,10.005475624956489,15.057764882231963
2019-11-22,2042.563130433265,2042.563130433265,1995.1291999160944,2004.3740234375,146157.0,0.0,0.0,-0.8382238912015,7.60358586769861,4,11,4,2019,2049.387939453125,2040.6270751953125,2040.9176025390625,2082.978759765625,2105.2919921875,2038.8196759033203,2045.40816599528,32.32973417422187,4.370676749826089,12.920347255750789
2019-11-25,2015.457850062537,2019.0395482537976,1987.578270575108,2013.71533203125,126304.0,0.0,0.0,-0.8249767647813533,7.608233189974433,0,11,4,2019,2004.3740234375,2049.387939453125,2040.6270751953125,2040.9176025390625,2082.978759765625,2040.7315492757161,2042.5387364705405,32.68678812048702,0.6513156186715605,10.466540928334945
2019-11-26,2023.202207988273,2030.8496241915109,1970.9280839541264,1981.479736328125,142885.0,0.0,0.0,-0.8706908108619794,7.592103732184698,1,11,4,2019,2013.71533203125,2004.3740234375,2049.387939453125,2040.6270751953125,2040.9176025390625,2041.0380922444663,2039.2256220499673,30.914477958710208,-4.841636669732225,7.404905408721512
2019-11-27,1982.6896567897031,2004.8094499883543,1982.1089749950463,1987.8203125,97304.0,0.0,0.0,-0.8616990927014643,7.595296934149584,2,11,4,2019,1981.479736328125,2013.71533203125,2004.3740234375,2049.387939453125,2040.6270751953125,2041.2833274332684,2036.117406717936,32.362703955794174,-8.584255472637324,4.207073232449745
2019-11-28,2003.647798955028,2027.025853614669,1995.4194648699256,2010.95654296875,93915.0,0.0,0.0,-0.828889067550358,7.606862932064277,3,11,4,2019,1987.8203125,1981.479736328125,2013.71533203125,2004.3740234375,2049.387939453125,2042.788629353841,2033.8836502075196,42.3256262354342,-9.573055175723766,1.4510475508150427
2019-11-29,2018.362079157132,2018.362079157132,1980.6085438635448,1987.0943603515625,104712.0,0.0,0.0,-0.8627285822840869,7.594931851055668,4,11,4,2019,2010.95654296875,1987.8203125,1981.479736328125,2013.71533203125,2004.3740234375,2042.6385764567058,2031.5450291951497,43.02873644912953,-12.142197087196791,-1.2676013767873244
2019-12-02,1994.1611157829043,2012.553863938184,1952.5354225893773,1956.359130859375,191856.0,0.0,0.0,-0.9063149242348972,7.579351461474354,0,12,4,2019,1987.0943603515625,2010.95654296875,1987.8203125,1981.479736328125,2013.71533203125,2041.4640159098308,2028.9256769816081,39.32489197594702,-16.46849812163441,-4.307780725756742
2019-12-03,1960.3764730850207,1995.9035882950568,1946.727141820896,1984.8677978515625,792810.0,0.0,0.0,-0.8658861222180093,7.59381127534591,1,12,4,2019,1956.359130859375,1987.0943603515625,2010.95654296875,1987.8203125,1981.479736328125,2041.4236838785807,2026.781469217936,29.942055656412435,-17.39617936437662,-6.925460453480719
2019-12-04,1979.6404947094643,2015.3128397237967,1979.6404947094643,2012.5538330078125,269706.0,0.0,0.0,-0.8266239134914011,7.607656515969773,2,12,4,2019,1984.8677978515625,1956.359130859375,1987.0943603515625,2010.95654296875,1987.8203125,2041.5446881103517,2025.5722223917644,32.38668940796309,-15.716175489509396,-8.683603460686456
2019-12-05,1999.0013313518225,2058.0517338760164,1999.0013313518225,2053.695556640625,251530.0,0.0,0.0,-0.7682798807858272,7.627882968335259,3,12,4,2019,2012.5538330078125,1984.8677978515625,1956.359130859375,1987.0943603515625,2010.95654296875,2042.8128196207683,2025.372971089681,42.44400730504274,-10.93887056282756,-9.134656881114678
2019-12-06,2061.9238458793484,2061.9238458793484,2033.850704315733,2055.09912109375,184863.0,0.0,0.0,-0.7662894534744106,7.628565836061671,4,12,4,2019,2053.695556640625,2012.5538330078125,1984.8677978515625,1956.359130859375,1987.0943603515625,2045.0737548828124,2025.0761082967122,45.65084092501752,-6.959343093379857,-8.699594123567714
2019-12-09,2042.5630098332745,2060.132829340113,1988.401255963298,1994.838623046875,89534.0,0.0,0.0,-0.851746263701413,7.598819603425941,0,12,4,2019,2055.09912109375,2053.695556640625,2012.5538330078125,1984.8677978515625,1956.359130859375,2045.2843009440105,2023.6490575154623,43.19801035689818,-8.569276195490147,-8.673530537952201
2019-12-10,1997.4523077843944,1997.5976554900813,1940.918904066382,1948.17919921875,148258.0,0.0,0.0,-0.9179150750557384,7.575163639467075,1,12,4,2019,1994.838623046875,2055.09912109375,2053.695556640625,2012.5538330078125,1984.8677978515625,2043.7196268717448,2021.8928726196289,37.996457896870716,-13.455083504566801,-9.629841131275121
2019-12-11,1956.455894433859,1981.5764672568448,1943.774484939774,1975.9617919921875,239416.0,0.0,0.0,-0.8785159357322149,7.589316496728014,2,12,4,2019,1948.17919921875,1994.838623046875,2055.09912109375,2053.695556640625,2012.5538330078125,2042.7681205240885,2020.3270665486655,40.915023913674545,-14.913385722007206,-10.68655004942154
2019-12-12,1981.576524936179,2016.7648494084613,1920.444817106158,1952.2933349609373,192895.0,0.0,0.0,-0.912080723718404,7.577272116710837,3,12,4,2019,1975.9617919921875,1948.17919921875,1994.838623046875,2055.09912109375,2053.695556640625,2040.6866739908853,2018.9492263793945,43.196728395671975,-17.774059123098596,-12.10405186415695
2019-12-13,1958.34371098944,2010.085369778433,1943.242319946281,2005.4871826171875,197206.0,0.0,0.0,-0.8366452943452808,7.604140801755936,4,12,4,2019,1952.2933349609373,1975.9617919921875,1948.17919921875,1994.838623046875,2055.09912109375,2036.4805419921875,2017.0525158691407,49.03564611352722,-15.569390218348644,-12.79711953499529
2019-12-16,2028.042516763833,2067.441672566589,2014.441516102236,2059.55224609375,184800.0,0.0,0.0,-0.7599743736065657,7.63072930648447,0,12,4,2019,2005.4871826171875,1952.2933349609373,1975.9617919921875,1948.17919921875,1994.838623046875,2034.3427897135416,2016.266913960775,58.7048208677246,-9.351774016002764,-12.108050431196784
2019-12-17,2061.923817840298,2099.6773525331487,2051.517394815987,2008.5388732910155,194169.0,0.0,0.0,-0.832317621006405,7.605660558460056,1,12,4,2019,2059.55224609375,2005.4871826171875,1952.2933349609373,1975.9617919921875,1948.17919921875,2030.2529071044921,2016.7598470052083,52.10077582792541,-8.443292211921289,-11.375098787341685
2019-12-18,2102.581340931048,2133.171477074524,2083.559463390032,2097.983154296875,189902.0,0.0,0.0,-0.705474611148394,7.649208294203328,2,12,4,2019,2008.5388732910155,2059.55224609375,2005.4871826171875,1952.2933349609373,1975.9617919921875,2029.570444539388,2018.0416910807292,57.77822056781723,-0.5001425448724603,-9.20010753884784
2019-12-19,2095.950159804321,2164.390726207148,2095.8050484469054,2016.8083129882807,170417.0,0.0,0.0,-0.8205905367339988,7.609767207793467,3,12,4,2019,2097.983154296875,2008.5388732910155,2059.55224609375,2005.4871826171875,1952.2933349609373,2026.2757167561847,2017.973040161133,52.408962316359364,-0.7466634224301743,-7.5094187155643075
2019-12-20,2153.88751824148,2174.3614556213583,2138.786010095348,2024.1654052734373,139678.0,0.0,0.0,-0.810157273491699,7.613406657821391,4,12,4,2019,2016.8083129882807,2097.983154296875,2008.5388732910155,2059.55224609375,2005.4871826171875,2025.0187139892578,2018.5263543701174,55.71376028644825,-0.34440702258484635,-6.076416376968416
2019-12-23,2146.1432047825297,2169.763270011396,2140.915886910844,2161.099365234375,53150.0,0.0,0.0,-0.6159680482232457,7.67883495701092,0,12,4,2019,2024.1654052734373,2016.8083129882807,2097.983154296875,2008.5388732910155,2059.55224609375,2029.3022792561849,2020.676205851237,62.55595583435624,10.898182769307141,-2.681496547713305
2019-12-24,2173.199649905727,2173.199649905727,2140.237866435264,2144.25537109375,39616.0,0.0,0.0,-0.6398549070676655,7.671013878398698,1,12,4,2019,2161.099365234375,2024.1654052734373,2016.8083129882807,2097.983154296875,2008.5388732910155,2033.0243780517578,2023.1826186116537,59.530568578400896,18.238603355505575,1.502523432930471
2019-12-25,2173.199649905727,2173.199649905727,2140.237866435264,2144.25537109375,39616.0,0.0,0.0,-0.6398549070676655,7.671013878398698,2,12,4,2019,2144.25537109375,2161.099365234375,2024.1654052734373,2016.8083129882807,2097.983154296875,2034.2021531168618,2025.6890313720703,56.96827305731017,23.78179779363245,5.958378305070867
2019-12-26,2148.0793846065794,2156.6948405550343,2126.87941671586,2130.703125,49606.0,0.0,0.0,-0.6590736616435461,7.664676528404205,3,12,4,2019,2144.25537109375,2144.25537109375,2161.099365234375,2024.1654052734373,2016.8083129882807,2034.3780157470703,2027.9832859293622,55.7107063637787,26.772647903846973,10.121232224826088
2019-12-27,2139.366868133736,2143.819943480324,2108.72851860709,2127.8955078125,60961.0,0.0,0.0,-0.6630552087093474,7.663358583281528,4,12,4,2019,2130.703125,2144.25537109375,2144.25537109375,2161.099365234375,2024.1654052734373,2035.1314662679035,2029.9112969970704,61.00559068845535,28.586835674341273,13.814352914729126
2019-12-30,2131.6224569569176,2153.451789603378,2106.937455752376,2113.1328125,49371.0,0.0,0.0,-0.6839905294028145,7.656399989669628,0,12,4,2019,2127.8955078125,2130.703125,2144.25537109375,2144.25537109375,2161.099365234375,2036.1366013590493,2032.0095147705078,64.40391160481572,28.504781045961863,16.752438540975675
2019-12-31,2115.407882664977,2126.5887838598887,2089.3192707686626,2092.223388671875,39005.0,0.0,0.0,-0.7136426683985144,7.64646044807975,1,12,4,2019,2113.1328125,2127.8955078125,2130.703125,2144.25537109375,2144.25537109375,2037.8467942301431,2033.75924214681,60.27541719381651,26.447664196457936,18.691483672072128
2020-01-01,2100.645220743154,2113.5686395625344,2085.398602205502,2100.45166015625,36398.0,0.0,0.0,-0.7019739657238449,7.650383651637783,2,1,1,2020,2092.223388671875,2113.1328125,2127.8955078125,2130.703125,2144.25537109375,2039.8409470621743,2036.1656223551433,63.461921161613915,25.1909514077488,19.991377219207465
2020-01-02,2103.6465406308234,2108.292940737957,2081.284735679816,2088.49658203125,56619.0,0.0,0.0,-0.7189277393515106,7.64467844610355,3,1,1,2020,2100.45166015625,2092.223388671875,2113.1328125,2127.8955078125,2130.703125,2041.1445684814453,2038.6349318440757,58.153397094717164,22.96558955582259,20.58621968653049
2020-01-03,2099.6773888535445,2151.951514717118,2093.4335821984982,2130.07373046875,330173.0,0.0,0.0,-0.6599662206292536,7.664381230499968,4,1,1,2020,2088.49658203125,2100.45166015625,2092.223388671875,2113.1328125,2127.8955078125,2045.3345587158203,2042.0771173095704,57.101003026264884,24.277051916925757,21.324386132609547
