Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-03-06,2633.4102586647778,2683.9649399362493,2633.4102586647778,2672.455078125,38677.0,0.0,0.0,-1.0317991524158263,7.891126951601277,2,3,1,2019,2630.43359375,2620.01513671875,2620.01513671875,2615.20263671875,2624.480224609375,2626.4672241210938,2605.3593282063803,53.0239917036993,5.533573646053355,-0.18613180760508885
2019-03-07,2669.1311217161992,2704.851835612773,2648.542099123036,2665.261474609375,39638.0,0.0,0.0,-1.0384415875577415,7.888432573427261,3,3,1,2019,2672.455078125,2630.43359375,2620.01513671875,2620.01513671875,2615.20263671875,2629.128172607422,2606.8476908365888,72.08549555134772,8.434519114101931,1.5379983767363152
2019-03-08,2655.14037946094,2663.6737579084734,2586.774999764348,2595.655517578125,27866.0,0.0,0.0,-1.1027143896473692,7.861979556571853,4,3,1,2019,2665.261474609375,2672.455078125,2630.43359375,2620.01513671875,2620.01513671875,2629.3914453125003,2607.250372314453,57.124689007185836,5.058607804649,2.2421202623188523
2019-03-11,2600.666361758151,2634.4025907927853,2592.579686108779,2605.92529296875,29582.0,0.0,0.0,-1.0932314765557465,7.86592675720098,0,3,1,2019,2595.655517578125,2665.261474609375,2672.455078125,2630.43359375,2620.01513671875,2629.460903320313,2607.4835510253906,63.5575236210771,3.175256436042673,2.4287474970636165
2019-03-12,2626.464698874755,2655.537439306329,2617.8322415136427,2645.962158203125,19373.0,0.0,0.0,-1.0562622051707875,7.881167906017289,1,3,1,2019,2605.92529296875,2595.655517578125,2665.261474609375,2672.455078125,2630.43359375,2629.627928059896,2607.9556905110676,69.6927892206078,4.857334995733709,2.9144649967976353
2019-03-13,2645.3171908458903,2687.487476146322,2624.4801086974417,2633.7080078125,22388.0,0.0,0.0,-1.0675774519747294,7.876527641860868,2,3,1,2019,2645.962158203125,2605.92529296875,2595.655517578125,2665.261474609375,2672.455078125,2629.278986002604,2608.632891845703,60.97286470653793,5.142309505690264,3.3600338985761615
2019-03-14,2631.425885816539,2645.4660137611545,2596.250954004848,2633.06298828125,25108.0,0.0,0.0,-1.0681730506051363,7.876282795563714,3,3,1,2019,2633.7080078125,2645.962158203125,2605.92529296875,2595.655517578125,2665.261474609375,2630.341922200521,2609.043841552734,53.09820198828346,5.2555237659189515,3.7391318720447195
2019-03-15,2629.6399064969232,2670.6195527650043,2622.4958119851035,2639.16552734375,13761.0,0.0,0.0,-1.0625380833963356,7.878596893926235,4,3,1,2019,2633.06298828125,2633.7080078125,2645.962158203125,2605.92529296875,2595.655517578125,2631.3019213867187,2609.9658020019533,48.22146587422757,5.771144621330222,4.145534421901821
2019-03-18,2633.4103873700424,2675.084553259094,2620.6105618884712,2648.740478515625,18289.0,0.0,0.0,-1.053696757625734,7.882216981548941,0,3,1,2019,2639.16552734375,2633.06298828125,2633.7080078125,2645.962158203125,2605.92529296875,2628.8957364908856,2611.139129638672,54.629427209032016,6.873166813823445,4.691060900286146
2019-03-19,2648.938965519412,2693.937240636417,2648.938965519412,2683.568359375,32014.0,0.0,0.0,-1.0215373622356132,7.895275234010379,1,3,1,2019,2648.740478515625,2639.16552734375,2633.06298828125,2633.7080078125,2645.962158203125,2630.6056233723957,2612.89292195638,61.493922622547224,10.436540317364688,5.840156783701855
2019-03-20,2683.1218635338823,2733.6268877186844,2683.1218635338823,2635.86865234375,34167.0,0.0,0.0,-1.0655823543671967,7.877347375610951,2,3,1,2019,2683.568359375,2648.740478515625,2639.16552734375,2633.06298828125,2633.7080078125,2626.128214518229,2613.5251037597654,53.49722694130635,9.304317398074545,6.532988906576393
2019-03-21,2683.1218635338823,2733.6268877186844,2683.1218635338823,2643.893408203125,34167.0,0.0,0.0,-1.0581724491354414,7.880386044124262,3,3,1,2019,2635.86865234375,2683.568359375,2648.740478515625,2639.16552734375,2633.06298828125,2620.795405273437,2614.7995560709633,53.9973649909341,8.951367516779555,7.016664628617026
2019-03-22,2743.449846828855,2753.5212486160385,2718.743117585924,2727.573974609375,18489.0,0.0,0.0,-0.9809034234260156,7.911534398081885,4,3,1,2019,2643.893408203125,2635.86865234375,2683.568359375,2648.740478515625,2639.16552734375,2620.021446940104,2616.897318115234,64.06528453275561,15.24820276450555,8.662972255794731
2019-03-25,2733.6268509623496,2773.0684724961984,2709.91236283812,2654.932104492188,72277.0,0.0,0.0,-1.0479795292737708,7.884550947201883,0,3,1,2019,2727.573974609375,2643.893408203125,2635.86865234375,2683.568359375,2648.740478515625,2621.9642602539066,2617.8678946940104,52.755247526340185,14.213058943381384,9.772989593312062
2019-03-26,2772.324296875076,2773.6639205456468,2741.961593145952,2754.910400390625,24621.0,0.0,0.0,-0.955661493582464,7.921503120861459,1,3,1,2019,2654.932104492188,2727.573974609375,2643.893408203125,2635.86865234375,2683.568359375,2626.229250488281,2620.607307128906,58.203922954826005,21.21555324131168,12.061502322911988
2019-03-27,2761.310294372674,2790.184634825156,2727.1772648708898,2743.697998046875,37761.0,0.0,0.0,-0.9660148102743898,7.917426328964647,2,3,1,2019,2754.910400390625,2654.932104492188,2727.573974609375,2643.893408203125,2635.86865234375,2630.1204939778645,2623.328527018229,57.74215675151562,25.565628606954306,14.762327579720452
2019-03-28,2743.549161022728,2743.549161022728,2688.9758504056385,2695.72314453125,19463.0,0.0,0.0,-1.0103138673781418,7.899792664749014,3,3,1,2019,2743.697998046875,2754.910400390625,2654.932104492188,2727.573974609375,2643.893408203125,2631.6915388997395,2625.6644278971353,60.31787483451206,24.855407275576454,16.780943518891654
2019-03-29,2743.549161022728,2743.549161022728,2688.9758504056385,2695.72314453125,19463.0,0.0,0.0,-1.0103138673781418,7.899792664749014,4,3,1,2019,2695.72314453125,2743.697998046875,2754.910400390625,2654.932104492188,2727.573974609375,2636.980194498698,2627.5687084960937,59.459298619234374,24.015713556969786,18.22789752650728
2019-04-01,2770.33974050874,2799.1147593034225,2758.482496730593,2769.5458984375,20196.0,0.0,0.0,-0.9421473561498356,7.926799655012803,0,4,2,2019,2695.72314453125,2695.72314453125,2743.697998046875,2754.910400390625,2654.932104492188,2644.4451603190105,2631.4491975911455,62.153233611637035,28.973145131129968,20.37694704743182
2019-04-02,2772.3242823894493,2795.1458494957333,2756.398749068137,2774.70556640625,15443.0,0.0,0.0,-0.937383017976096,7.928660252026821,1,4,2,2019,2769.5458984375,2695.72314453125,2695.72314453125,2743.697998046875,2754.910400390625,2653.071047363281,2635.1874666341146,64.06192187406718,32.93859187043017,22.88927601203149
2019-04-03,2778.3769659958853,2782.246612959784,2740.3243877823406,2748.80810546875,15745.0,0.0,0.0,-0.9612962353565068,7.919286408396346,2,4,2,2019,2774.70556640625,2769.5458984375,2695.72314453125,2695.72314453125,2743.697998046875,2661.2272810872396,2637.9392854817706,60.98989950690428,33.60416047321087,25.032252904267366
2019-04-04,2735.6112731171183,2771.2326650486984,2732.386486523854,2750.84228515625,15829.0,0.0,0.0,-0.9594179129535731,7.9200258882381265,3,4,2,2019,2748.80810546875,2774.70556640625,2769.5458984375,2695.72314453125,2695.72314453125,2667.407294108073,2640.796943359375,60.68617090416482,33.904934704326934,26.80678926427928
2019-04-05,2749.602106475207,2754.21593521784,2723.704491461036,2734.37109375,9556.0,0.0,0.0,-0.9746270943309516,7.914022388924334,4,4,2,2019,2750.84228515625,2748.80810546875,2774.70556640625,2769.5458984375,2695.72314453125,2671.321698404948,2643.541319986979,58.08712475453388,32.44026181362824,27.933483774149074
2019-04-08,2753.471568336295,2757.886996816382,2725.738452700927,2744.839111328125,8026.0,0.0,0.0,-0.9649611282159032,7.917841994417753,0,4,2,2019,2734.37109375,2750.84228515625,2748.80810546875,2774.70556640625,2769.5458984375,2674.564675292969,2646.5883292643225,56.0656216809655,31.758092013032183,28.6984054219257
2019-04-09,2732.634606527808,2738.588058829612,2715.964891633439,2731.98974609375,7148.0,0.0,0.0,-0.9768259849596378,7.913151434034367,1,4,2,2019,2744.839111328125,2734.37109375,2750.84228515625,2748.80810546875,2774.70556640625,2678.0358748372396,2649.257461751302,60.22096444126598,29.836692327053242,28.926062802951208
2019-04-10,2730.9479145807645,2813.006285827361,2728.6657093563463,2742.209716796875,45765.0,0.0,0.0,-0.9673890605586292,7.916883943281864,2,4,2,2019,2731.98974609375,2744.839111328125,2734.37109375,2750.84228515625,2748.80810546875,2681.9601912434896,2651.6024609375,60.40581111939482,28.806571235130377,28.902164489387044
2019-04-11,2744.5910498229227,2793.161247579292,2737.397295277647,2788.3984375,30615.0,0.0,0.0,-0.924739284143771,7.933581237768131,3,4,2,2019,2742.209716796875,2731.98974609375,2744.839111328125,2734.37109375,2750.84228515625,2687.7333846028646,2654.800784505208,56.99262366713612,31.355786603985507,29.392888912306738
2019-04-12,2776.938155590963,2798.1226205565818,2763.74152993668,2784.57861328125,16049.0,0.0,0.0,-0.9282664363660824,7.93221089138582,4,4,2,2019,2788.3984375,2742.209716796875,2731.98974609375,2744.839111328125,2734.37109375,2693.2188338216147,2658.230638834635,67.70659327666272,32.69098888858434,30.052508907562263
2019-04-15,2790.730335153863,2804.17526294216,2760.61569301995,2770.0419921875,16736.0,0.0,0.0,-0.9416892727217558,7.926978698911815,0,4,2,2019,2784.57861328125,2788.3984375,2742.209716796875,2731.98974609375,2744.839111328125,2698.219729003906,2661.370254720052,52.6957635205726,32.20492416518118,30.482991959086046
2019-04-16,2797.130391031923,2816.9752324014294,2786.4637887958133,2803.877685546875,25034.0,0.0,0.0,-0.9104460441877944,7.939115211140391,1,4,2,2019,2770.0419921875,2784.57861328125,2788.3984375,2742.209716796875,2731.98974609375,2704.001198730469,2664.442898763021,59.92152809307148,34.15624017220625,31.217641601710092
2019-04-17,2797.130391031923,2816.9752324014294,2786.4637887958133,2803.877685546875,25034.0,0.0,0.0,-0.9104460441877944,7.939115211140391,2,4,2,2019,2803.877685546875,2770.0419921875,2784.57861328125,2788.3984375,2742.209716796875,2708.381952311198,2667.424588216146,71.1815652902346,35.29580410737162,32.0332741028424
2019-04-18,2798.072913753468,2804.076026590924,2771.034317955661,2779.170654296875,9017.0,0.0,0.0,-0.93326004168862,7.930267591238337,3,4,2,2019,2803.877685546875,2803.877685546875,2770.0419921875,2784.57861328125,2788.3984375,2712.178924967448,2670.653548787435,64.90078235417721,33.81546220065093,32.38971172240411
2019-04-19,2798.072913753468,2804.076026590924,2771.034317955661,2779.170654296875,9017.0,0.0,0.0,-0.93326004168862,7.930267591238337,4,4,2,2019,2779.170654296875,2803.877685546875,2803.877685546875,2770.0419921875,2784.57861328125,2718.2960961914064,2673.8437707519533,52.3339786512264,32.27028877287148,32.365827132497586
2019-04-22,2774.804746629036,2794.5008471824467,2755.456027673461,2775.499267578125,6888.0,0.0,0.0,-0.93665012957812,7.928946156888407,0,4,2,2019,2779.170654296875,2779.170654296875,2803.877685546875,2803.877685546875,2770.0419921875,2723.948562011719,2676.704732666016,50.193869871632025,30.39905607812443,31.972472921622956
2019-04-23,2788.2000410195096,2809.9797046343847,2785.223314997069,2794.55029296875,41349.0,0.0,0.0,-0.9190587791138718,7.935784250993029,1,4,2,2019,2775.499267578125,2779.170654296875,2779.170654296875,2803.877685546875,2803.877685546875,2728.9014998372395,2679.264713948568,61.559638008603095,30.106302504249015,31.599238838148167
2019-04-24,2807.4496108611047,2842.773525387597,2791.2762589467548,2833.198486328125,21804.0,0.0,0.0,-0.8833717806319236,7.949514455316859,2,4,2,2019,2794.55029296875,2775.499267578125,2779.170654296875,2779.170654296875,2803.877685546875,2735.5511824544274,2682.4150842285158,67.56242600562071,32.61689216587274,31.802769503693085
2019-04-25,2828.8819498655707,2921.160456122147,2823.1268978002527,2775.343139648437,36334.0,0.0,0.0,-0.9367942951058056,7.928889923371128,3,4,2,2019,2833.198486328125,2794.55029296875,2775.499267578125,2779.170654296875,2779.170654296875,2740.2938541666667,2685.317888183594,57.42647602214903,29.596934562600836,31.361602515474637
2019-04-26,2926.121824314753,2931.529495072797,2851.902070046938,2784.3775024414062,51773.0,0.0,0.0,-0.9284521382479136,7.9321386916284515,4,4,2,2019,2775.343139648437,2833.198486328125,2794.55029296875,2775.499267578125,2779.170654296875,2745.1342533365887,2688.2180873616535,57.20405679910194,27.61427381916201,30.612136776212115
2019-04-29,2926.121824314753,2931.529495072797,2851.902070046938,2876.410400390625,51773.0,0.0,0.0,-0.8434707302203021,7.964646002106244,0,4,2,2019,2784.3775024414062,2775.343139648437,2833.198486328125,2794.55029296875,2775.499267578125,2752.723250732422,2690.8094936116536,70.4214105706493,33.0878702375544,31.107283468480574
2019-04-30,2875.517534745794,2924.33579641017,2875.517534745794,2796.487829589844,22841.0,0.0,0.0,-0.917269695059858,7.936477089717222,1,4,2,2019,2876.410400390625,2784.3775024414062,2775.343139648437,2833.198486328125,2794.55029296875,2756.4872330729168,2693.546428222656,56.411249900041916,30.623641040078383,31.010554982800137
2019-05-01,2875.517534745794,2924.33579641017,2875.517534745794,2910.047607421875,22841.0,0.0,0.0,-0.8124107801445242,7.97626829793064,2,5,2,2019,2796.487829589844,2876.410400390625,2784.3775024414062,2775.343139648437,2833.198486328125,2765.626531575521,2695.8773730468747,62.396111122693206,37.402889432758,32.28902187279171
2019-05-02,2912.2303419030213,2942.1960025935578,2886.481709816604,2898.537353515625,35236.0,0.0,0.0,-0.8230391272411043,7.972306469977306,3,5,2,2019,2910.047607421875,2796.487829589844,2876.410400390625,2784.3775024414062,2775.343139648437,2774.1146630859375,2697.455034179687,61.433257089574646,41.369825731564106,34.10518264454619
2019-05-03,2897.346775879084,2909.8985408691005,2868.025974954687,2881.37158203125,15313.0,0.0,0.0,-0.8388896705047459,7.966368700250967,4,5,2,2019,2898.537353515625,2910.047607421875,2796.487829589844,2876.410400390625,2784.3775024414062,2779.24125,2699.6313484700518,61.11086366482043,42.63702395858081,35.811550907353116
2019-05-06,2865.1981623047404,2903.498559041798,2865.1981623047404,2896.8505859375,13512.0,0.0,0.0,-0.8245966559835273,7.971724563903971,0,5,2,2019,2881.37158203125,2898.537353515625,2910.047607421875,2796.487829589844,2876.410400390625,2787.30519938151,2704.634729817708,59.63175021373284,44.37874340578992,37.52498940704048
2019-05-07,2904.2924538750763,2928.50306277574,2903.0024907725165,2919.87060546875,16909.0,0.0,0.0,-0.8033404126598828,7.979637003381478,1,5,2,2019,2896.8505859375,2881.37158203125,2898.537353515625,2910.047607421875,2796.487829589844,2792.8038728841143,2709.5165616861977,61.46951122448106,47.07395258309589,39.43478204225156
2019-05-08,2897.5452065009963,2922.152857964755,2860.4851110187387,2881.718994140625,17482.0,0.0,0.0,-0.8385688768442353,7.966489222940144,2,5,2,2019,2919.87060546875,2896.8505859375,2881.37158203125,2898.537353515625,2910.047607421875,2797.404572753906,2713.7625333658852,59.87747071395,45.60569502252429,40.66896463830611
2019-05-09,2868.075629652817,2888.31727046216,2818.215466916248,2878.841552734375,23060.0,0.0,0.0,-0.8412258509010014,7.965490555204858,3,5,2,2019,2881.718994140625,2919.87060546875,2896.8505859375,2881.37158203125,2898.537353515625,2803.5085196940104,2717.6000292968747,59.5473928857924,43.70608827431215,41.27638936550732
2019-05-10,2882.5128582838843,2894.5685024704208,2846.147041267473,2854.680419921875,22059.0,0.0,0.0,-0.8635357762831327,7.957065419411992,4,5,2,2019,2878.841552734375,2881.718994140625,2919.87060546875,2896.8505859375,2881.37158203125,2808.8070955403646,2722.893645019531,57.29821359544368,39.7923334948091,40.97957819136768
2019-05-13,2818.165740232539,2837.8618412524806,2753.4716088980185,2783.189208984375,24723.0,0.0,0.0,-0.929549385573367,7.931711982142191,0,5,2,2019,2854.680419921875,2878.841552734375,2881.718994140625,2919.87060546875,2896.8505859375,2809.2618725585935,2726.8535164388018,49.045141977446434,30.5695249347159,38.89756754003733
2019-05-14,2768.355270885045,2804.175305159649,2743.549220070663,2784.3798828125,14868.0,0.0,0.0,-0.9284499402590238,7.932139546223592,1,5,2,2019,2783.189208984375,2854.680419921875,2878.841552734375,2881.718994140625,2919.87060546875,2809.5843497721353,2731.327698567708,45.621273497051696,23.090289645323082,35.73611196109448
2019-05-15,2782.346101699389,2829.72566081969,2775.499486028285,2786.612548828125,23684.0,0.0,0.0,-0.9263883393979068,7.932940791214485,2,5,2,2019,2784.3798828125,2783.189208984375,2854.680419921875,2878.841552734375,2881.718994140625,2810.8444978841144,2736.0358894856768,51.122832709930684,17.145457124734094,32.017980993822405
2019-05-16,2795.691482269056,2801.694594789856,2738.5879069909965,2782.74267578125,11753.0,0.0,0.0,-0.9299617057455905,7.931551587506149,3,5,2,2019,2786.612548828125,2784.3798828125,2783.189208984375,2854.680419921875,2878.841552734375,2811.907844238281,2739.657569173177,49.83541955104887,11.983727161846673,28.011130227427262
2019-05-17,2768.3553632312382,2789.837307054447,2648.095673320835,2847.660217285156,57206.0,0.0,0.0,-0.87001809638824,7.954604063533235,4,5,2,2019,2782.74267578125,2786.612548828125,2784.3798828125,2783.189208984375,2854.680419921875,2815.6841483561197,2743.5029233805335,46.938535751219504,12.981677343236697,25.00523965058915
2019-05-20,2758.4329870999454,2758.4329870999454,2524.462255787975,2837.283862304688,128336.0,0.0,0.0,-0.87959942302343,7.950954874671856,0,5,2,2019,2847.660217285156,2782.74267578125,2786.612548828125,2784.3798828125,2783.189208984375,2818.7656400553383,2746.6651576741538,55.099461604217026,12.78786438328325,22.561764597127972
2019-05-21,2579.8292560705054,2678.904718822464,2579.77959552011,2641.89404296875,86873.0,0.0,0.0,-1.0600186245418968,7.879629824118024,1,5,2,2019,2837.283862304688,2847.660217285156,2782.74267578125,2786.612548828125,2784.3798828125,2815.7624499511717,2746.8991623942056,22.17362070481218,-3.096366280325583,17.43013842163726
2019-05-22,2654.247555265287,2659.0103656829333,2604.6354514285526,2638.322021484375,17736.0,0.0,0.0,-1.0633169604849262,7.878277353115219,2,5,2,2019,2641.89404296875,2837.283862304688,2847.660217285156,2782.74267578125,2786.612548828125,2812.2995267740885,2747.129859008789,22.54505172264119,-15.790937701788607,10.785923196952087
2019-05-23,2679.053411202106,2679.053411202106,2609.596470911681,2616.93896484375,22243.0,0.0,0.0,-1.083061663756762,7.870142632540229,3,5,2,2019,2638.322021484375,2641.89404296875,2837.283862304688,2847.660217285156,2782.74267578125,2806.58421101888,2747.1587978108723,22.346188638028366,-27.26264418621213,3.1762097203192443
2019-05-24,2630.4337032464323,2651.2707865237526,2607.661796399824,2643.53125,12020.0,0.0,0.0,-1.0585068590553302,7.8802491074148495,4,5,2,2019,2616.93896484375,2638.322021484375,2641.89404296875,2837.283862304688,2847.660217285156,2801.882632242838,2747.5507330322266,24.110177389384546,-33.818441115262885,-4.222720446797181
2019-05-27,2643.531269677455,2648.938940499884,2613.5159471140832,2635.196533203125,18941.0,0.0,0.0,-1.066202976255732,7.877092450203957,0,5,2,2019,2643.53125,2616.93896484375,2638.322021484375,2641.89404296875,2837.283862304688,2797.387783610026,2747.803756306966,20.005286262021045,-39.2342316034119,-11.225022678120126
2019-05-28,2635.394876716095,2660.2505884416705,2609.1997835750844,2630.880126953125,16215.0,0.0,0.0,-1.0701886627756392,7.87545374693733,1,5,2,2019,2635.196533203125,2643.53125,2616.93896484375,2638.322021484375,2641.89404296875,2791.6211983235676,2747.811198527018,21.5411949897195,-43.37458725249326,-17.654935592994754
2019-05-29,2619.519060603032,2624.8770708738075,2574.173646526004,2590.793701171875,26040.0,0.0,0.0,-1.1072036974164547,7.860105463707395,2,5,2,2019,2630.880126953125,2635.196533203125,2643.53125,2616.93896484375,2638.322021484375,2784.518398844401,2746.450175577799,19.86406128314843,-49.32193590309771,-23.988335655015348
2019-05-30,2614.557650485712,2644.324910263538,2575.810552225593,2630.830322265625,23838.0,0.0,0.0,-1.0702346514662535,7.8754348231428,3,5,2,2019,2590.793701171875,2630.880126953125,2635.196533203125,2643.53125,2616.93896484375,2779.573721110026,2745.8763230387367,27.333456938907915,-50.22566167141349,-29.235800858294976
2019-05-31,2642.439924954415,2668.734339525208,2608.902094901594,2656.926513671875,21721.0,0.0,0.0,-1.0461379301929017,7.885301591664466,4,5,2,2019,2630.830322265625,2590.793701171875,2630.880126953125,2635.196533203125,2643.53125,2775.498916422526,2746.897506306966,35.92058420215997,-48.279589250405024,-33.044558536716984
2019-06-03,2652.9575913593326,2709.019268678848,2632.8150287580447,2697.806884765625,28954.0,0.0,0.0,-1.008389781719352,7.900565059797009,0,6,2,2019,2656.926513671875,2630.830322265625,2590.793701171875,2630.880126953125,2635.196533203125,2772.909170328776,2748.428866170247,41.13134871636986,-42.94358166236043,-35.02436316184568
2019-06-04,2718.743154385368,2776.045131453162,2428.0659009816954,2637.180908203125,158092.0,0.0,0.0,-1.0643706425434127,7.877844908713297,1,6,2,2019,2697.806884765625,2656.926513671875,2630.830322265625,2590.793701171875,2630.880126953125,2767.6635241699214,2748.2825120035805,36.327744823526885,-43.10982362927871,-36.64145525533228
2019-06-05,2718.743154385368,2776.045131453162,2428.0659009816954,2637.180908203125,158092.0,0.0,0.0,-1.0643706425434127,7.877844908713297,2,6,2,2019,2637.180908203125,2697.806884765625,2656.926513671875,2630.830322265625,2590.793701171875,2761.1296048990885,2748.3403936767577,36.58683391814205,-42.74879014319686,-37.8629222329052
2019-06-06,2671.661244942754,2687.983577389732,2623.934307854957,2636.734375,41742.0,0.0,0.0,-1.0647829627156362,7.87767563639552,3,6,2,2019,2637.180908203125,2637.180908203125,2697.806884765625,2656.926513671875,2630.830322265625,2756.5093127441405,2748.4015834554034,27.942939007962067,-42.01438433249086,-38.693214652822334
2019-06-07,2641.3483166183696,2641.3483166183696,2539.792246689721,2562.713134765625,41778.0,0.0,0.0,-1.133132752402126,7.849211929864629,4,6,2,2019,2636.734375,2637.180908203125,2637.180908203125,2697.806884765625,2656.926513671875,2749.120500488281,2747.127376912435,24.66038948371701,-46.865027042714246,-40.32757713080072
2019-06-10,2585.7331190487384,2614.458477916931,2550.2604657982706,2607.71142578125,34086.0,0.0,0.0,-1.0915821958668528,7.866611671806287,0,6,2,2019,2562.713134765625,2636.734375,2637.180908203125,2637.180908203125,2697.806884765625,2740.1638680013016,2746.443559366862,45.63317851159043,-46.54170649770913,-41.57040300418241
2019-06-11,2624.0833769041496,2624.0833769041496,2576.505177632982,2583.599853515625,20532.0,0.0,0.0,-1.1138463579931277,7.85732597941525,1,6,2,2019,2607.71142578125,2562.713134765625,2636.734375,2637.180908203125,2637.180908203125,2733.0676021321615,2744.777417602539,43.35782663531019,-47.68143312896336,-42.7926090291386
2019-06-12,2623.487836559858,2623.487836559858,2552.6418549674263,2570.254150390625,26659.0,0.0,0.0,-1.1261695235997,7.852149055118756,2,6,2,2019,2583.599853515625,2607.71142578125,2562.713134765625,2636.734375,2637.180908203125,2721.741153564453,2743.683842569987,44.22063622840004,-49.09561768331969,-44.053210759974824
2019-06-13,2575.215490540776,2581.119282264139,2539.792255707408,2566.086669921875,23020.0,0.0,0.0,-1.13001769491728,7.850526943418388,3,6,2,2019,2570.254150390625,2583.599853515625,2607.71142578125,2562.713134765625,2636.734375,2710.659464111328,2742.3870635986327,39.84912553096305,-49.976551400811786,-45.23787888814222
2019-06-14,2565.9378211543067,2565.9378211543067,2510.0248873561973,2543.215576171875,38629.0,0.0,0.0,-1.1511364230385974,7.841577659931133,4,6,2,2019,2566.086669921875,2570.254150390625,2583.599853515625,2607.71142578125,2562.713134765625,2699.387597249349,2739.3144236246744,38.3863573591643,-51.92168300111689,-46.57463971073715
2019-06-17,2530.217301994456,2555.6187961209625,2520.294881202321,2530.812744140625,16947.0,0.0,0.0,-1.1625889596101089,7.836690824818555,0,6,2,2019,2543.215576171875,2566.086669921875,2570.254150390625,2583.599853515625,2607.71142578125,2687.1863358561195,2737.245767618815,37.618191419046205,-53.84334612064504,-48.02838099271873
2019-06-18,2520.2948785141166,2579.283621611121,2520.2948785141166,2569.906982421875,17638.0,0.0,0.0,-1.1264900918254528,7.852014027078868,1,6,2,2019,2530.812744140625,2543.215576171875,2566.086669921875,2570.254150390625,2583.599853515625,2675.520881754557,2734.162377319336,47.40922663210364,-51.61669455800302,-48.74604370577559
2019-06-19,2569.9069851629965,2570.601506169126,2518.409718150456,2530.812744140625,19071.0,0.0,0.0,-1.1625889596101089,7.836690824818555,2,6,2,2019,2569.906982421875,2530.812744140625,2543.215576171875,2566.086669921875,2570.254150390625,2663.824006754557,2730.614289754232,37.564820941823555,-52.40257123582796,-49.47734921178607
2019-06-20,2532.201612542513,2556.3131418636103,2500.449868184613,2545.49755859375,29053.0,0.0,0.0,-1.149029284356382,7.84247418759408,3,6,2,2019,2530.812744140625,2569.906982421875,2530.812744140625,2543.215576171875,2566.086669921875,2652.712540283203,2728.1105299886067,35.74145151887954,-51.24966809272519,-49.8318129879739
2019-06-21,2536.6667141234293,2553.138028489089,2505.4110906167257,2530.16748046875,24031.0,0.0,0.0,-1.1631847836752736,7.836435930014805,4,6,2,2019,2545.49755859375,2530.812744140625,2569.906982421875,2530.812744140625,2543.215576171875,2641.895442301432,2725.3512689208987,27.04790301069302,-50.985266812884674,-50.06250375295606
2019-06-24,2513.349204482398,2522.279383258687,2483.8796629699627,2492.313720703125,25683.0,0.0,0.0,-1.198138217454972,7.821367916241318,0,6,2,2019,2530.16748046875,2545.49755859375,2530.812744140625,2569.906982421875,2530.812744140625,2632.199592692057,2720.730732625326,28.846680355920597,-53.21675927507795,-50.69335485738044
2019-06-25,2488.543045949318,2531.2094538344145,2470.53394975227,2514.688720703125,19863.0,0.0,0.0,-1.1774775727617344,7.830301890255074,1,6,2,2019,2492.313720703125,2530.16748046875,2545.49755859375,2530.812744140625,2569.906982421875,2623.209887288411,2716.3971185302735,33.210905041332936,-52.573720500156924,-51.06942798593574
2019-06-26,2510.3723250021635,2564.9456364152543,2496.332197237249,2558.148681640625,12901.0,0.0,0.0,-1.1373474806360728,7.847429935933717,2,6,2,2019,2514.688720703125,2492.313720703125,2530.16748046875,2545.49755859375,2530.812744140625,2615.594425048828,2713.2194614664713,40.36492054854223,-48.00389300342249,-50.456320989433095
2019-06-27,2554.378482687338,2555.122664243592,2525.2560808873063,2542.52099609375,19088.0,0.0,0.0,-1.1517777849248607,7.841304619032661,3,6,2,2019,2558.148681640625,2514.688720703125,2492.313720703125,2530.16748046875,2545.49755859375,2607.5870357259114,2709.7474399820962,47.110593755917186,-45.12314389144785,-49.38968556983605
2019-06-28,2559.984459948749,2592.629126124653,2517.2187311804264,2530.018798828125,26824.0,0.0,0.0,-1.1633220734428429,7.836377187948645,4,6,2,2019,2542.52099609375,2558.148681640625,2514.688720703125,2492.313720703125,2530.16748046875,2596.99898844401,2706.341568400065,37.74257437946178,-43.349249139535004,-48.18159828377584
2019-07-01,2553.237184212983,2651.270746803073,2553.237184212983,2634.501953125,54982.0,0.0,0.0,-1.0668443381419954,7.876828937378272,0,7,3,2019,2530.018798828125,2542.52099609375,2558.148681640625,2514.688720703125,2492.313720703125,2590.2395914713543,2704.5026157633465,56.40612815390316,-33.13059850236459,-45.1713983274936
2019-07-02,2635.3948236706933,2641.4970152380124,2596.796705719634,2607.860107421875,19260.0,0.0,0.0,-1.0914449060992837,7.866668664466462,1,7,3,2019,2634.501953125,2530.018798828125,2542.52099609375,2558.148681640625,2514.688720703125,2589.105126953125,2702.4337884521487,54.5795203862597,-26.87225195095789,-41.51156905218646
