Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-01-18,140.9516099120562,143.13728261337832,140.9516099120562,142.0687255859375,270374.0,0.0,0.0,0.2352522532805536,4.963325113312495,4,1,1,2019,140.9516143798828,141.82586669921875,140.9516143798828,139.3973388671875,140.5630340576172,142.0114103444417,145.2851012547811,41.739859002172764,-0.8096697540303239,-0.8496270215175864
2019-01-21,142.06871783795134,143.08870134078327,140.0287508322875,140.61160278320312,206311.0,0.0,0.0,0.191209833757797,4.953088118462019,0,1,1,2019,142.0687255859375,140.9516143798828,141.82586669921875,140.9516143798828,139.3973388671875,142.25426261901853,145.1191520055135,41.30793671309833,-0.8422209522785806,-0.8481458076697853
2019-01-22,141.68017350633417,141.8258790969374,139.93163230638405,140.3201904296875,275455.0,0.0,0.0,0.182401718818161,4.951028169997024,1,1,1,2019,140.61160278320312,142.0687255859375,140.9516143798828,141.82586669921875,140.9516143798828,142.4517825571696,144.9815357844035,43.184745373669756,-0.8813726377703119,-0.8547911736898907
2019-01-23,140.7573053167222,141.34015725503755,138.76592664298263,139.1059112548828,180451.0,0.0,0.0,0.1456993950784344,4.942398645564084,2,1,1,2019,140.3201904296875,140.61160278320312,142.0687255859375,140.9516143798828,141.82586669921875,142.50197227478026,144.82044366200765,50.0,-0.9988684778092534,-0.8836066345137632
2019-01-24,140.80588809397025,140.80588809397025,137.45452628337162,137.9402313232422,160213.0,0.0,0.0,0.1104660129076021,4.934043850178004,3,1,1,2019,139.1059112548828,140.3201904296875,140.61160278320312,142.0687255859375,140.9516143798828,142.46149681091308,144.62130451202393,40.24586349506428,-1.1725292190782284,-0.9413911514266563
2019-01-25,138.03737885383734,140.17447807394973,137.94023191642884,138.0859375,171155.0,0.0,0.0,0.1148700703774201,4.935091997485245,4,1,1,2019,137.9402313232422,139.1059112548828,140.3201904296875,140.61160278320312,142.0687255859375,142.30607078552245,144.37521381378173,34.080127789833995,-1.2836027633045717,-1.0098334738022394
2019-01-28,138.0859311230457,138.91163558526114,135.80312642478447,137.84307861328125,163785.0,0.0,0.0,0.107529513388246,4.93334436456856,0,1,1,2019,138.0859375,137.9402313232422,139.1059112548828,140.3201904296875,140.61160278320312,142.09721712748208,144.16555093129475,33.880368257736606,-1.3753716021568607,-1.0829410994731639
2019-01-29,137.89165876088254,139.3002004212549,136.19169111016444,137.16310119628906,377351.0,0.0,0.0,0.0869767839896178,4.928434879998558,1,1,1,2019,137.84307861328125,138.0859375,137.9402313232422,139.1059112548828,140.3201904296875,141.88026919047036,143.92836475372314,36.329277940511936,-1.485839727374895,-1.16352082505351
2019-01-30,137.94021899640455,137.94021899640455,134.97741555345263,140.0190467834473,403158.0,0.0,0.0,0.173299469660138,4.948894964825753,2,1,1,2019,137.16310119628906,137.84307861328125,138.0859375,137.9402313232422,139.1059112548828,141.7407098897298,143.7177307128906,39.95255879079536,-1.3276314626598662,-1.1963429525747813
2019-01-31,135.99740955936772,138.81449282836667,135.65741010645277,137.6488037109375,276199.0,0.0,0.0,0.1016574367618219,4.931944143902945,3,1,1,2019,140.0190467834473,137.16310119628906,137.84307861328125,138.0859375,137.9402313232422,141.51566665649412,143.46759262084962,40.898043041366236,-1.3776286346912059,-1.2326000889980664
2019-02-01,136.9688165356502,139.2030626067683,135.94883302247226,137.98880004882812,263692.0,0.0,0.0,0.1119340320642081,4.93439335469605,4,2,1,2019,137.6488037109375,140.0190467834473,137.16310119628906,137.84307861328125,138.0859375,141.30519454956053,143.2344543457031,45.3614953361195,-1.3739785216112068,-1.2608757755206945
2019-02-04,138.08592907553063,142.99155266454076,137.98879696658963,142.16586303710938,434729.0,0.0,0.0,0.2381882915937656,4.964003839495575,0,2,1,2019,137.98880004882812,137.6488037109375,140.0190467834473,137.16310119628906,137.84307861328125,141.25662378946942,143.07821935017904,53.409680549991315,-1.022247869601756,-1.2131501943369067
2019-02-05,142.70012303581055,143.96295900000732,138.03736689499206,138.6687774658203,410934.0,0.0,0.0,0.1324867614628363,4.939273744260258,1,2,1,2019,142.16586303710938,137.98880004882812,137.6488037109375,140.0190467834473,137.16310119628906,141.0914835103353,142.8556042989095,42.27291994614653,-1.0139956622373347,-1.1733192879169922
2019-02-06,138.91163469968433,143.2829798475765,138.6202087253167,142.457275390625,190113.0,0.0,0.0,0.2469964065334016,4.966037258399052,2,2,1,2019,138.6687774658203,142.16586303710938,137.98880004882812,137.6488037109375,140.0190467834473,141.08824508666993,142.6273228963216,53.22508318867986,-0.6937583928108495,-1.0774071088957637
2019-02-07,143.1858394470803,143.76869142240392,141.43731316619233,143.62298583984375,147936.0,0.0,0.0,0.2822307111165222,4.9741302586396365,3,2,1,2019,142.457275390625,138.6687774658203,142.16586303710938,137.98880004882812,137.6488037109375,141.0445317077637,142.44842173258465,53.32226455415085,-0.34196302175197957,-0.930318291467007
2019-02-08,142.26299548217904,143.76868398845818,138.76592827868689,139.3973388671875,349748.0,0.0,0.0,0.1545079712242145,4.944476537474672,4,2,1,2019,143.62298583984375,142.457275390625,138.6687774658203,142.16586303710938,137.98880004882812,140.81948847452801,142.2371398925781,47.67916830593986,-0.39953150068697596,-0.8241609333110008
2019-02-11,139.64019885166087,139.64019885166087,133.9088853147658,135.0260009765625,516472.0,0.0,0.0,0.022381635068233,4.9128460511139815,0,2,1,2019,139.3973388671875,143.62298583984375,142.457275390625,138.6687774658203,142.16586303710938,140.45682876586915,141.98781153361003,41.246388088063945,-0.7887926592108556,-0.8170872784909718
2019-02-12,134.92886169127783,136.9688289018111,132.69463024098428,139.10349197387694,276612.0,0.0,0.0,0.1456262708442902,4.942381377899415,1,2,1,2019,135.0260009765625,139.3973388671875,143.62298583984375,142.457275390625,138.6687774658203,140.27056088765463,141.83558335622152,49.99634585467923,-0.7595103231208782,-0.8055718874169532
2019-02-13,134.92886169127783,136.9688289018111,132.69463024098428,133.5688934326172,276612.0,0.0,0.0,-0.0216603232483794,4.902076286732476,2,2,1,2019,139.10349197387694,135.0260009765625,139.3973388671875,143.62298583984375,142.457275390625,139.94351926167806,141.60487377166749,44.167219038027675,-1.1694193699529194,-0.8783413839241464
2019-02-14,130.1689458591391,130.26609279252796,124.24334607467118,138.05922622680663,1198428.0,0.0,0.0,0.1140627059619008,4.934899930343631,3,2,1,2019,133.5688934326172,139.10349197387694,135.0260009765625,139.3973388671875,143.62298583984375,139.9086297607422,141.44171750386556,49.968061541653526,-1.1190432792454885,-0.9264817629884149
2019-02-15,135.0259962994897,136.774537345574,129.92609356155933,131.2375030517578,1925006.0,0.0,0.0,-0.0921280100023323,4.884599571390748,4,2,1,2019,138.05922622680663,133.5688934326172,139.10349197387694,135.0260009765625,139.3973388671875,139.56701751708985,141.16486584981283,43.17544490068332,-1.6110052474501515,-1.0633864598807623
2019-02-18,133.86029712634638,134.83170709849327,131.96605064516797,133.18031311035156,464544.0,0.0,0.0,-0.0334053989135156,4.899184515641869,0,2,1,2019,131.2375030517578,138.05922622680663,133.5688934326172,139.10349197387694,135.0260009765625,139.22864267985025,140.87684268951415,45.98982097660894,-1.8231045027944788,-1.2153300684635058
2019-02-19,133.56888585811038,136.2402635752726,133.56888585811038,135.0260009765625,456323.0,0.0,0.0,0.022381635068233,4.9128460511139815,1,2,1,2019,133.18031311035156,131.2375030517578,138.05922622680663,133.5688934326172,139.10349197387694,138.9566481526693,140.624964205424,44.86821374896548,-1.8212686536622869,-1.3365177855032622
2019-02-20,137.45452669101647,140.85446198019355,136.19169061909955,139.93162536621094,569326.0,0.0,0.0,0.1706571043591688,4.948274846282525,2,2,1,2019,135.0260009765625,133.18031311035156,131.2375030517578,138.05922622680663,133.5688934326172,138.90807739257812,140.46334595998127,52.23003207041516,-1.4077432518498938,-1.3507628787725885
2019-02-21,141.34015671087772,144.0601077083099,140.2230411263715,142.79727172851562,745093.0,0.0,0.0,0.2572730018357878,4.968404472426265,3,2,1,2019,139.93162536621094,135.0260009765625,133.18031311035156,131.2375030517578,138.05922622680663,138.89091550191242,140.36045733133952,54.47639014153227,-0.8391148853247046,-1.2484332800830118
2019-02-22,144.01153728264956,146.05150427941336,142.79727474232368,144.30296325683594,761765.0,0.0,0.0,0.3027834405151504,4.978820964427716,4,2,1,2019,142.79727172851562,139.93162536621094,135.0260009765625,133.18031311035156,131.2375030517578,139.01557980855304,140.29654663085935,52.093641066595296,-0.26393362284977684,-1.0515333486363647
2019-02-25,144.74010849642312,145.32296049992223,141.58302559297763,144.0115509033203,441553.0,0.0,0.0,0.2939753255755143,4.976813400649983,0,2,1,2019,144.30296325683594,142.79727172851562,139.93162536621094,135.0260009765625,133.18031311035156,139.16938687642414,140.38802103678384,55.584911602325924,0.16646818847090117,-0.8079330412149116
2019-02-26,143.7686903898657,144.93437950959955,141.8258702494621,143.47726440429688,432341.0,0.0,0.0,0.2778261924405601,4.973122155410636,1,2,1,2019,144.0115509033203,144.30296325683594,142.79727172851562,139.93162536621094,135.0260009765625,139.25357521057128,140.41230616251627,51.144049773952354,0.4591593662106277,-0.5545145597298038
2019-02-27,144.69151908881997,145.4200766016766,142.36014097669494,143.86582946777344,475698.0,0.0,0.0,0.2895708068995523,4.975808000037936,2,2,1,2019,143.47726440429688,144.0115509033203,144.30296325683594,142.79727172851562,139.93162536621094,139.3215739695231,140.48354283650716,50.27721334520198,0.7142398738770908,-0.3007636730084249
2019-02-28,140.02875640068464,145.7115112692,139.397345780868,144.5458221435547,548809.0,0.0,0.0,0.3101239975043245,4.980490965853557,3,2,1,2019,143.86582946777344,143.47726440429688,144.0115509033203,144.30296325683594,142.79727172851562,139.44138089497883,140.62358800252278,56.394805207013604,0.9601942187051691,-0.048572094665706084
2019-03-01,145.56579674837477,146.0029282908317,143.6715353601605,144.78866577148438,347088.0,0.0,0.0,0.3174640932873546,4.982158078359951,4,3,1,2019,144.5458221435547,143.86582946777344,143.47726440429688,144.0115509033203,144.30296325683594,139.53204556783038,140.77172795613606,63.51170075280461,1.1613232487191851,0.19340697401127216
2019-03-04,145.56579674837477,146.0029282908317,143.6715353601605,144.78866577148438,347088.0,0.0,0.0,0.3174640932873546,4.982158078359951,0,3,1,2019,144.78866577148438,144.5458221435547,143.86582946777344,143.47726440429688,144.0115509033203,139.6712810007731,140.96277180989583,58.86944315029871,1.305668520112306,0.41585928323147897
2019-03-05,144.35154389582897,151.1514144595415,143.9629709700919,150.51998901367188,796489.0,0.0,0.0,0.4906968106528807,5.02071755693032,1,3,1,2019,144.78866577148438,144.78866577148438,144.5458221435547,143.86582946777344,143.47726440429688,140.01127428690592,141.23152842203774,76.2840775804359,1.8610797062487734,0.7049033678349379
2019-03-06,150.85998684041252,152.51138099495793,148.48003513334342,150.2285614013672,810455.0,0.0,0.0,0.4818882345071005,5.018792344063613,2,3,1,2019,150.51998901367188,144.78866577148438,144.78866577148438,144.5458221435547,143.86582946777344,140.3820292917887,141.4420007832845,71.69451318350522,2.2517742481803964,1.0142775439040297
2019-03-07,150.56855331939323,151.05425833010096,146.78006016488925,147.84860229492188,2685669.0,0.0,0.0,0.4099525285965417,5.00292969739366,3,3,1,2019,150.2285614013672,150.51998901367188,144.78866577148438,144.78866577148438,144.5458221435547,140.71230832417805,141.58690256754556,85.1851492732685,2.342358427832835,1.2798937206897907
2019-03-08,147.8971959460215,147.8971959460215,143.38014465895316,145.8086700439453,530154.0,0.0,0.0,0.3482943404006571,4.989130174681287,4,3,1,2019,147.84860229492188,150.2285614013672,150.51998901367188,144.78866577148438,144.78866577148438,140.96973274230956,141.637901763916,76.63941391564093,2.2239057573648893,1.4686961280248103
2019-03-11,147.55719062453136,149.59715779622397,146.97435344872065,148.62574768066406,255660.0,0.0,0.0,0.43344221872067,5.008137160895989,0,3,1,2019,145.8086700439453,147.84860229492188,150.2285614013672,150.51998901367188,144.78866577148438,141.32915504455565,141.71318608601888,77.55910405616254,2.3304814451711025,1.641053191454069
2019-03-12,150.56855331939323,151.3456843010337,146.87719227350644,147.84860229492188,490306.0,0.0,0.0,0.4099525285965417,5.00292969739366,1,3,1,2019,148.62574768066406,145.8086700439453,147.84860229492188,150.2285614013672,150.51998901367188,141.68533841451008,141.78280380249024,69.26712104434081,2.325428218861248,1.777928196935505
2019-03-13,147.65433050739756,147.65433050739756,141.72872315670256,145.3229522705078,653364.0,0.0,0.0,0.3336132264223088,4.985816180686796,2,3,1,2019,147.84860229492188,148.62574768066406,145.8086700439453,147.84860229492188,150.2285614013672,141.86213526407877,141.8014225769043,56.25004247927954,2.093492176712374,1.8410409928908789
2019-03-14,145.4200832065632,147.8000348921493,145.32295109396162,147.02291870117188,230074.0,0.0,0.0,0.3849957417280955,4.9973671178641474,3,3,1,2019,145.3229522705078,147.84860229492188,148.62574768066406,145.8086700439453,147.84860229492188,142.17460576375325,141.84513621012368,56.66669409315681,2.0235283013870458,1.8775384545901121
2019-03-15,147.16862070344737,152.31709686748206,147.16862070344737,151.19996643066406,517633.0,0.0,0.0,0.5112495400515089,5.025195224866878,4,3,1,2019,147.02291870117188,145.3229522705078,147.84860229492188,148.62574768066406,145.8086700439453,142.6149779764811,141.96008626302083,64.79998190450101,2.2788649324575943,1.9578037501636087
2019-03-18,151.1999666998521,152.75422869187,149.40286702053112,150.27713012695312,310194.0,0.0,0.0,0.4833562536637066,5.019113453565771,0,3,1,2019,151.19996643066406,147.02291870117188,145.3229522705078,147.84860229492188,148.62574768066406,142.88535354614257,142.07098866780598,63.77954508911454,2.3793284575591827,2.042108691642724
2019-03-19,152.41423611930767,158.48554913907842,150.81141541110483,152.51138305664062,1026615.0,0.0,0.0,0.5508879021044475,5.033774720998564,1,3,1,2019,150.27713012695312,151.19996643066406,147.02291870117188,145.3229522705078,147.84860229492188,143.34677373250324,142.21912862141926,66.30039833622845,2.6091553453197207,2.155518022378123
2019-03-20,152.51137701697868,152.89993510583997,146.44006423764037,147.5086212158203,887949.0,0.0,0.0,0.3996763945002996,5.000643011882999,2,3,1,2019,152.51138305664062,150.27713012695312,151.19996643066406,147.02291870117188,145.3229522705078,143.51515192667642,142.30169850667318,54.8031540472454,2.36040446557584,2.196495311017667
2019-03-21,152.51137701697868,152.89993510583997,146.44006423764037,147.5086212158203,887949.0,0.0,0.0,0.3996763945002996,5.000643011882999,3,3,1,2019,147.5086212158203,152.51138305664062,150.27713012695312,151.19996643066406,147.02291870117188,143.64467310587563,142.34460240681966,54.444461620625916,2.138614978989324,2.184919244611998
2019-03-22,147.7029088410375,149.30572957888216,144.40010560367685,148.18861389160156,529642.0,0.0,0.0,0.4202295851050719,5.005211370458115,4,3,1,2019,147.5086212158203,147.5086212158203,152.51138305664062,150.27713012695312,151.19996643066406,143.93771560668944,142.3786020406087,55.434808590558184,1.994721036523913,2.146879602994381
2019-03-25,147.6543253709089,155.42560565358832,146.39148936046536,147.7927558898926,1066633.0,0.0,0.0,0.4082645371695171,5.002554437678242,0,3,1,2019,148.18861389160156,147.5086212158203,147.5086212158203,152.51138305664062,150.27713012695312,144.36327410380045,142.4100514348348,44.74398164821798,1.827673337458549,2.0830383498872145
2019-03-26,154.55134642201958,158.339839725704,153.62849500730306,148.3537452697754,709011.0,0.0,0.0,0.425220781056611,5.006317621480437,1,3,1,2019,147.7927558898926,148.18861389160156,147.5086212158203,147.5086212158203,152.51138305664062,144.67161588033042,142.4710883839925,46.42394510659789,1.7207186139369242,2.0105744026971566
2019-03-27,155.42560452418098,156.78557263475128,152.89993252164675,155.66845703125,458345.0,0.0,0.0,0.6463123757268465,5.054131833829739,2,3,1,2019,148.3537452697754,147.7927558898926,148.18861389160156,147.5086212158203,147.5086212158203,145.40826800028483,142.67589363098145,62.55265011304641,2.20082261934175,2.0486240460260756
2019-03-28,155.66845509011142,156.3484391369174,151.78281502545966,152.46279907226562,452903.0,0.0,0.0,0.5494194217416973,5.03345818633468,3,3,1,2019,155.66845703125,148.3537452697754,147.7927558898926,148.18861389160156,147.5086212158203,145.88838709513348,142.89850842793783,60.29606319870613,2.2961698790494154,2.098133212630744
2019-03-29,155.66845509011142,156.3484391369174,151.78281502545966,152.46279907226562,452903.0,0.0,0.0,0.5494194217416973,5.03345818633468,4,3,1,2019,152.46279907226562,155.66845703125,148.3537452697754,147.7927558898926,148.18861389160156,146.59589696248375,143.08145723978677,56.504166944932024,2.3447049699423417,2.1474475640930635
2019-04-01,156.2027530879479,156.73703162812737,151.78283399743415,153.19137573242188,495113.0,0.0,0.0,0.5714410927092197,5.038194530462816,0,4,2,2019,152.46279907226562,152.46279907226562,155.66845703125,148.3537452697754,147.7927558898926,147.2629323832194,143.24578753153483,59.07144577047831,2.4141308292020653,2.200784217114864
2019-04-02,154.45420546093123,155.18276303386017,152.07425368720513,152.94851684570312,501197.0,0.0,0.0,0.5641005357200456,5.036618240324122,1,4,2,2019,153.19137573242188,152.46279907226562,152.46279907226562,155.66845703125,148.3537452697754,147.86034957885744,143.40849886576333,64.0353787178241,2.4216394877533105,2.2449552712425533
2019-04-03,154.2599169427751,154.59990156242688,149.7914248405848,151.19996643066406,244243.0,0.0,0.0,0.5112495400515089,5.025195224866878,2,4,2,2019,152.94851684570312,153.19137573242188,152.46279907226562,152.46279907226562,155.66845703125,148.23596094767254,143.57201917012532,57.67441981731569,2.260439805501136,2.24805217809427
2019-04-04,150.95711642946233,152.3170993982886,148.96573767723214,150.71426391601562,339304.0,0.0,0.0,0.4965688872793047,5.021998909066814,3,4,2,2019,151.19996643066406,152.94851684570312,153.19137573242188,152.46279907226562,152.46279907226562,148.49986068725588,143.69538809458416,48.96758982578277,2.069638260625055,2.212369394600427
2019-04-05,152.02567002373038,152.89993312360454,149.69429187570546,151.9770965576172,175612.0,0.0,0.0,0.5347387689694932,5.030288214485068,4,4,2,2019,150.71426391601562,151.19996643066406,152.94851684570312,153.19137573242188,152.46279907226562,148.75566513061526,143.88562246958415,53.56196737463096,1.9973030357857908,2.1693561228375
2019-04-08,152.89994187646846,155.57131961766976,152.0742521954403,153.57994079589844,477642.0,0.0,0.0,0.5831857071682118,5.040711378678901,0,4,2,2019,151.9770965576172,150.71426391601562,151.19996643066406,152.94851684570312,153.19137573242188,149.07461146036786,144.121999168396,52.29981972282359,2.045731069113259,2.144631112092652
2019-04-09,154.16276991043068,154.35704895332634,152.65708138854282,153.045654296875,255981.0,0.0,0.0,0.5670365740332576,5.037249014952306,1,4,2,2019,153.57994079589844,151.9770965576172,150.71426391601562,151.19996643066406,152.94851684570312,149.39355779012047,144.32356650034586,64.75530009566194,2.017738940668636,2.119252677807849
2019-04-10,153.19137573242188,155.32847507059728,152.17139212345063,153.19137573242188,292162.0,0.0,0.0,0.5714410927092197,5.038194530462816,2,4,2,2019,153.045654296875,153.57994079589844,151.9770965576172,150.71426391601562,151.19996643066406,149.7044093322754,144.51299165089924,65.02691792375506,1.9844381119232537,2.09228976463093
2019-04-11,153.6770751203582,154.64848522203246,151.53997586118322,154.01707458496094,202925.0,0.0,0.0,0.59639834078381,5.043535269464884,3,4,2,2019,153.19137573242188,153.045654296875,153.57994079589844,151.9770965576172,150.71426391601562,150.02011774698894,144.73074932098388,65.29435346087132,2.0016007544258514,2.0741519625899145
2019-04-12,154.01707074166924,155.13418640170178,152.89994025909527,153.28851318359375,161570.0,0.0,0.0,0.5743771310224317,5.038824311903181,4,4,2,2019,154.01707458496094,153.19137573242188,153.045654296875,153.57994079589844,151.9770965576172,150.30344599405925,144.9177457809448,64.17382622013787,1.9341181459706718,2.046145199266066
2019-04-15,152.80280681933348,153.77421688834065,151.63711770103316,152.07424926757812,162624.0,0.0,0.0,0.5376752684888493,5.0309230930082265,0,4,2,2019,153.28851318359375,154.01707458496094,153.19137573242188,153.045654296875,153.57994079589844,150.5462987772624,145.10878988901774,59.28257084630212,1.7623415660347916,1.9893844726198113
2019-04-16,152.26851788892154,156.63986290008674,151.49138692242855,155.86273193359375,359992.0,0.0,0.0,0.6521844523532706,5.055371104014304,1,4,2,2019,152.07424926757812,153.28851318359375,154.01707458496094,153.19137573242188,153.045654296875,150.72439020792643,145.36783224741617,50.588211379108984,1.909890252365102,1.9734856285688696
2019-04-17,152.26851788892154,156.63986290008674,151.49138692242855,155.86273193359375,359992.0,0.0,0.0,0.6521844523532706,5.055371104014304,2,4,2,2019,155.86273193359375,152.07424926757812,153.28851318359375,154.01707458496094,153.19137573242188,150.91219589233398,145.64711259206135,62.773654001820724,2.0037259439074546,1.9795336916365867
2019-04-18,156.63987183093184,157.514134953995,154.55134613553588,155.61988830566406,346459.0,0.0,0.0,0.6448443565702405,5.053821776167538,3,4,2,2019,155.86273193359375,155.86273193359375,152.07424926757812,153.28851318359375,154.01707458496094,151.17123875935874,145.94177354176838,61.648723726006175,2.035037310906006,1.9906344154904707
2019-04-19,156.63987183093184,157.514134953995,154.55134613553588,155.61988830566406,346459.0,0.0,0.0,0.6448443565702405,5.053821776167538,4,4,2,2019,155.61988830566406,155.86273193359375,155.86273193359375,152.07424926757812,153.28851318359375,151.4982793680827,146.23400605519612,59.46962259548162,2.03637770031051,1.9997830724544787
2019-04-22,156.2998803676137,156.4941742471471,152.55996034726672,153.2399444580078,220009.0,0.0,0.0,0.5729091118658257,5.03850947076108,0,4,2,2019,155.61988830566406,155.61988830566406,155.86273193359375,155.86273193359375,152.07424926757812,151.65208592732748,146.49062048594158,50.97404021415726,1.824368209001733,1.9647000997639297
2019-04-23,152.55995641379974,160.47694265677757,152.55995641379974,153.76449737548828,628432.0,0.0,0.0,0.5887640416014713,5.041904589732428,1,4,2,2019,153.2399444580078,155.61988830566406,155.61988830566406,155.86273193359375,155.86273193359375,151.84928243001303,146.76731042226157,59.33525227200494,1.6793180629719018,1.907623692405524
2019-04-24,160.4283680972859,165.43113888142813,160.4283680972859,154.1749183654785,1395827.0,0.0,0.0,0.601169264680936,5.044552986219207,2,4,2,2019,153.76449737548828,153.2399444580078,155.61988830566406,155.61988830566406,155.86273193359375,152.14434796651207,147.0032416152954,62.6666899003626,1.5792773943383906,1.8419544327920976
2019-04-25,164.16830118748538,164.84828526931582,161.83692295762637,154.73105087280274,611813.0,0.0,0.0,0.6179787066523699,5.0481304865279055,3,4,2,2019,154.1749183654785,153.76449737548828,153.2399444580078,155.61988830566406,155.61988830566406,152.4012857055664,147.28794573465984,60.629947694007754,1.5272643366560885,1.779016413564896
2019-04-26,164.16829478511468,164.9939992381981,162.90545878379797,163.34259033203125,191465.0,0.0,0.0,0.8782677041811894,5.10195321440895,4,4,2,2019,154.73105087280274,154.1749183654785,153.76449737548828,153.2399444580078,155.61988830566406,152.80603983561198,147.71050890604656,74.45253577464402,2.156069056454186,1.8544269421427542
2019-04-29,164.16829478511468,164.9939992381981,162.90545878379797,163.34259033203125,191465.0,0.0,0.0,0.8782677041811894,5.10195321440895,0,4,2,2019,163.34259033203125,154.73105087280274,154.1749183654785,153.76449737548828,153.2399444580078,153.24155517578126,148.0634543609619,76.50002670344412,2.6241517394133496,2.008371901596873
2019-04-30,163.19689596759693,166.1111262527326,161.4483548320072,164.45973205566406,297120.0,0.0,0.0,0.912033989607704,5.108727854370324,1,4,2,2019,163.34259033203125,163.34259033203125,154.73105087280274,154.1749183654785,153.76449737548828,153.6398334757487,148.493303604126,77.61908644355965,3.0500950417433614,2.216716529626171
2019-05-01,163.19689596759693,166.1111262527326,161.4483548320072,164.45973205566406,297120.0,0.0,0.0,0.912033989607704,5.108727854370324,2,5,2,2019,164.45973205566406,163.34259033203125,163.34259033203125,154.73105087280274,154.1749183654785,154.2048705037435,148.86001121520997,76.67497665252566,3.349052386398,2.443183700980537
2019-05-02,164.89685887904713,166.79110554525548,163.48831724635588,164.50830078125,320560.0,0.0,0.0,0.91350200876431,5.109021349337304,3,5,2,2019,164.45973205566406,164.45973205566406,163.34259033203125,163.34259033203125,154.73105087280274,154.7715264892578,149.20809979756675,79.6915758784717,3.548986815317761,2.664344323847982
2019-05-03,164.65401019979595,166.83968290156315,163.19689506528448,165.2368621826172,212843.0,0.0,0.0,0.9355232185256882,5.113413651947905,4,5,2,2019,164.50830078125,164.45973205566406,164.45973205566406,163.34259033203125,163.34259033203125,155.33980143229167,149.63875851949058,85.75206047087241,3.723305162696562,2.876136491617698
2019-05-06,164.21686876793854,166.6939673124452,163.24545873656658,165.333984375,213248.0,0.0,0.0,0.938458795632756,5.113997721153905,0,5,2,2019,165.2368621826172,164.50830078125,164.45973205566406,164.45973205566406,163.34259033203125,155.9245090484619,150.1438915761312,82.17830918565613,3.8251961776968244,3.065948428833523
2019-05-07,164.9454427669603,167.37396808796225,163.87688569670254,166.5482635498047,233862.0,0.0,0.0,0.9751611193724826,5.121271450356441,1,5,2,2019,165.333984375,165.2368621826172,164.50830078125,164.45973205566406,164.45973205566406,156.53099299112955,150.60130443573,83.53668990604955,3.958298916468408,3.2444185263605
2019-05-08,166.5482503286891,166.5482503286891,163.0026095705071,164.07115173339844,192342.0,0.0,0.0,0.9002889139425676,5.106376603577481,2,5,2,2019,166.5482635498047,165.333984375,165.2368621826172,164.50830078125,164.45973205566406,156.8110828145345,151.10967540740967,73.26201232101847,3.819868508026616,3.3595085226937234
2019-05-09,161.39978136274658,165.2368630962086,161.39978136274658,164.45973205566406,237678.0,0.0,0.0,0.912033989607704,5.108727854370324,3,5,2,2019,164.07115173339844,166.5482635498047,165.333984375,165.2368621826172,164.50830078125,157.21098058064777,151.54968383789065,73.82199297340685,3.698878230732703,3.4273824643015196
2019-05-10,164.119727713059,164.5568592783223,160.91407153022595,161.5940704345703,254778.0,0.0,0.0,0.8254176309249408,5.091256729256702,4,5,2,2019,164.45973205566406,164.07115173339844,166.5482635498047,165.333984375,165.2368621826172,157.5153562927246,152.0556266276042,71.93873298583729,3.3333330325293673,3.4085725779470897
2019-05-13,162.22548481755194,163.09974796839035,158.5826969848225,159.4084014892578,274354.0,0.0,0.0,0.7593544628469501,5.077723072422672,0,5,2,2019,161.5940704345703,164.45973205566406,164.07115173339844,166.5482635498047,165.333984375,157.72259048461913,152.4927614339193,63.63209911141949,2.834595163284945,3.293777095014661
2019-05-14,159.0198275330976,160.57408959403952,156.397023274982,159.26268005371094,158731.0,0.0,0.0,0.7549499441709879,5.076814219370651,1,5,2,2019,159.4084014892578,161.5940704345703,164.45973205566406,164.07115173339844,166.5482635498047,157.93306259155273,152.8967060852051,62.447982604041066,2.39991853966481,3.115005383944691
2019-05-15,159.35983045059348,160.23409361476462,157.22273118730917,157.99984741210938,183521.0,0.0,0.0,0.7167800624807995,5.068903242547503,2,5,2,2019,159.26268005371094,159.4084014892578,161.5940704345703,164.45973205566406,164.07115173339844,158.15972529093423,153.1978431193034,57.730286832799756,1.9312716461632817,2.8782586363884093
2019-05-16,158.92269012946412,162.22547837087265,157.46557505427663,161.15692138671875,164708.0,0.0,0.0,0.8122045361031985,5.088564516928492,3,5,2,2019,157.99984741210938,159.26268005371094,159.4084014892578,161.5940704345703,164.45973205566406,158.507813873291,153.50383728027344,43.0340903564655,1.7939357173640929,2.661394052583546
2019-05-17,161.35121659963457,163.5368892306333,157.65985541388403,162.37118530273438,194588.0,0.0,0.0,0.8489063986367811,5.096024822338867,4,5,2,2019,161.15692138671875,157.99984741210938,159.26268005371094,159.4084014892578,161.5940704345703,158.85428349812824,153.80497431437178,47.12646064737914,1.7627569890427424,2.4816666398753853
2019-05-20,163.29403211103508,171.45387044096557,163.29403211103508,163.2648895263672,601833.0,0.0,0.0,0.8759191502543066,5.1014803048626085,0,5,2,2019,162.37118530273438,161.15692138671875,157.99984741210938,159.26268005371094,159.4084014892578,159.1771151224772,154.12586329142252,46.41815529774089,1.7895334563281438,2.343240003165937
