Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-06-28,402.82323486646845,406.6445281756973,395.2799085203252,398.0093994140625,381226.0,0.0,0.0,-1.1816068158563025,5.98898497404112,4,6,2,2019,399.79595947265625,396.3220825195313,382.5753784179688,380.7391662597656,379.9451293945313,401.0988528951009,425.8402428181966,49.645716147546736,-7.28275379382336,-9.43364192434431
2019-07-01,398.15827333596405,403.3691195700867,398.15827333596405,402.0788269042969,165557.0,0.0,0.0,-1.1633748266303647,5.999132143078247,0,7,3,2019,398.0093994140625,399.79595947265625,396.3220825195313,382.5753784179688,380.7391662597656,400.80936111450194,424.89732747395834,47.72619353041037,-6.042490933284057,-8.755411726132259
2019-07-02,403.9150414006789,403.9150414006789,388.2328572045784,392.60003662109375,272147.0,0.0,0.0,-1.2058420293838237,5.9753352582194905,1,7,3,2019,402.0788269042969,398.0093994140625,399.79595947265625,396.3220825195313,382.5753784179688,400.3742964172363,423.66988352457685,44.38988780318822,-5.758057535985586,-8.155940888102926
2019-07-03,396.0243019118359,396.1731771703478,390.4660600375331,392.69927978515625,162724.0,0.0,0.0,-1.2053973967414489,5.9755873685986565,2,7,3,2019,392.60003662109375,402.0788269042969,398.0093994140625,399.79595947265625,396.3220825195313,399.5471774800618,422.4159711710612,52.644100356663884,-5.461675134291056,-7.617087737340552
2019-07-04,393.7414811766096,394.982158858298,388.2824993771808,389.17578125,196989.0,0.0,0.0,-1.221183496256611,5.96659735873327,3,7,3,2019,392.69927978515625,392.60003662109375,402.0788269042969,398.0093994140625,399.79595947265625,398.8474358622233,421.21085947672526,49.8823515385224,-5.448302194066571,-7.183330628685756
2019-07-05,391.06159107796526,391.3593415947732,370.7144778365991,372.3025512695313,375905.0,0.0,0.0,-1.29677952246642,5.922389220265068,4,7,3,2019,389.17578125,392.69927978515625,392.60003662109375,402.0788269042969,398.0093994140625,397.5091586812337,419.7352801513672,35.844746371053276,-6.721748553368968,-7.091014213622398
2019-07-08,372.2033208877148,377.960053468118,362.972690645693,385.9326431274414,490560.0,0.0,0.0,-1.2357135153933596,5.958250629115236,0,7,3,2019,372.3025512695313,389.17578125,392.69927978515625,392.60003662109375,402.0788269042969,396.65333882649736,418.58364178975427,43.52907478487948,-6.555561039332474,-6.983923578764414
2019-07-09,367.9353993362898,391.9549019897373,364.75925223485,383.6175537109375,911780.0,0.0,0.0,-1.2460856587476945,5.952249473587235,1,7,3,2019,385.9326431274414,372.3025512695313,389.17578125,392.69927978515625,392.60003662109375,395.77990234375,417.3297304534912,55.762254008332114,-6.535329395870235,-6.894204742185579
2019-07-10,384.1138035201897,394.38662060256326,377.9600302108502,389.1261291503906,615509.0,0.0,0.0,-1.2214059493037033,5.966470094916497,2,7,3,2019,383.6175537109375,385.9326431274414,372.3025512695313,389.17578125,392.69927978515625,394.7608919270833,416.16762870788574,50.847782532185015,-6.005571185499036,-6.71647803084827
2019-07-11,392.05415570679855,397.3146170724408,387.538100965916,395.1310424804688,490224.0,0.0,0.0,-1.1945025297442189,5.98174507186879,3,7,3,2019,389.1261291503906,383.6175537109375,385.9326431274414,372.3025512695313,389.17578125,394.2762005615234,415.1089169565837,59.13270837700601,-5.04305447371479,-6.381793319421575
2019-07-12,397.2153880795201,408.13335193658855,394.3369915579428,404.6594543457031,702676.0,0.0,0.0,-1.1518130106695723,6.005514025227195,4,7,3,2019,395.1310424804688,389.1261291503906,383.6175537109375,385.9326431274414,372.3025512695313,394.2166485595703,414.20901206970217,63.017897042455125,-3.471374001173274,-5.799709455771914
2019-07-15,412.4012517914808,424.4606325187227,411.16057413867856,388.9201965332031,1047591.0,0.0,0.0,-1.2223285757092213,5.965942093911451,0,7,3,2019,404.6594543457031,395.1310424804688,389.1261291503906,383.6175537109375,385.9326431274414,393.3975526936849,413.17250846862794,52.99912925759955,-3.4559939236700643,-5.330966349351544
2019-07-16,418.1579994649787,431.7062241671294,415.62702907555655,391.6422439575196,506834.0,0.0,0.0,-1.2101331650693403,5.972898876556948,1,7,3,2019,388.9201965332031,404.6594543457031,395.1310424804688,389.1261291503906,383.6175537109375,392.8461957295736,411.94977951049805,47.53050674396898,-3.18741607498373,-4.902256294477982
2019-07-17,431.75582538281657,433.19502358341873,425.056166023428,426.7434997558594,309933.0,0.0,0.0,-1.0528713096688012,6.058523716294147,2,7,3,2019,391.6422439575196,388.9201965332031,404.6594543457031,395.1310424804688,389.1261291503906,393.4648806254069,411.3013186136881,60.66128208637009,-0.14056782700015447,-3.949918600982417
2019-07-18,426.7931256209233,429.522616540592,421.58227931973767,422.9718322753906,279179.0,0.0,0.0,-1.0697692642417098,6.04966701971241,3,7,3,2019,426.7434997558594,391.6422439575196,388.9201965332031,404.6594543457031,395.1310424804688,394.1943992614746,410.72233556111655,59.723186091693805,1.947292144653261,-2.7704764518552816
2019-07-19,422.97182784181786,426.2968500761944,413.2449269642213,418.4061279296875,215840.0,0.0,0.0,-1.090224690131331,6.038839729542974,4,7,3,2019,422.9718322753906,426.7434997558594,391.6422439575196,388.9201965332031,404.6594543457031,394.92226384480796,410.02259292602537,56.33519940485149,3.196672776979085,-1.577046606088408
2019-07-22,416.6691924551581,439.6961830038592,416.61957746246026,426.8923950195313,607762.0,0.0,0.0,-1.052204223979334,6.058871750466356,0,7,3,2019,418.4061279296875,422.9718322753906,426.7434997558594,391.6422439575196,388.9201965332031,395.85690841674807,409.46428807576496,63.409149365097285,4.816070102612514,-0.29842326434822364
2019-07-23,428.2819240015453,431.9543419548628,424.1132349891296,426.9419860839844,357093.0,0.0,0.0,-1.0519820443840515,6.058987639861789,1,7,3,2019,426.8923950195313,418.4061279296875,422.9718322753906,426.7434997558594,391.6422439575196,396.5118203226726,409.0209520975749,63.39493548444014,6.0339006836478575,0.9680415252509927
2019-07-24,428.0338043640494,429.0759615108557,418.90240442162326,422.5252075195313,292906.0,0.0,0.0,-1.0717702478583009,6.048613034208665,2,7,3,2019,426.9419860839844,426.8923950195313,418.4061279296875,422.9718322753906,426.7434997558594,397.048124593099,408.50400314331057,62.95496841059191,6.566943439332931,2.0878219080673803
2019-07-25,422.8229619524716,436.1726661770581,422.5252114192025,433.8898010253906,464927.0,0.0,0.0,-1.0208542045442923,6.075092668018859,3,7,3,2019,422.5252075195313,426.9419860839844,426.8923950195313,418.4061279296875,422.9718322753906,398.6047611490886,408.08560516357426,74.99396419267057,7.816309827424391,3.2335194919387824
2019-07-26,434.2371847332168,438.8028846192653,430.0188806529513,436.52001953125,279587.0,0.0,0.0,-1.009070208988218,6.081122463679333,4,7,3,2019,433.8898010253906,422.5252075195313,426.9419860839844,426.8923950195313,418.4061279296875,400.17463114420576,407.86889984130863,72.54251579641313,8.915901381782021,4.369995869907431
2019-07-29,436.7185438369108,438.25697204579785,426.0983307685202,427.9345397949219,190338.0,0.0,0.0,-1.0475351710566847,6.061304319394676,0,7,3,2019,436.52001953125,433.8898010253906,422.5252075195313,426.9419860839844,426.8923950195313,401.00340372721354,407.50248647054036,68.70313362514527,8.99091744817531,5.294180185561007
2019-07-30,427.6863906553535,437.9095925985405,402.02917096301024,407.43853759765625,841415.0,0.0,0.0,-1.1393620661499355,6.012341444222736,1,7,3,2019,427.9345397949219,436.52001953125,433.8898010253906,422.5252075195313,426.9419860839844,401.1990996297201,406.6775182088216,56.860523052558385,7.312221399577027,5.697788428364211
2019-07-31,409.91989806163497,425.2050407449199,406.8926566931532,423.5673522949219,421867.0,0.0,0.0,-1.0671011949356517,6.051070655815808,2,7,3,2019,407.43853759765625,427.9345397949219,436.52001953125,433.8898010253906,422.5252075195313,402.89303782145186,406.1483276112874,59.90218126179455,7.20030263194343,5.998291269080055
2019-08-01,420.8378850421298,424.5103032304248,415.081152504245,421.9296875,202668.0,0.0,0.0,-1.0744383171643594,6.047205941825381,3,8,3,2019,423.5673522949219,407.43853759765625,427.9345397949219,436.52001953125,433.8898010253906,404.0344613647461,405.613926671346,56.363605695760576,6.899922330277263,6.178617481319497
2019-08-02,420.3912103441321,423.31922176659975,414.38634252650735,417.71136474609375,190685.0,0.0,0.0,-1.0933373920797642,6.037181815589847,4,8,3,2019,421.9296875,423.5673522949219,407.43853759765625,427.9345397949219,436.52001953125,405.2933358764649,405.33022509256995,61.59303623271575,6.249445665352198,6.192783118126037
2019-08-05,415.6766328139906,420.2423326797184,408.0340765706902,413.8404541015625,190745.0,0.0,0.0,-1.1106799792950477,6.027893998363598,0,8,3,2019,417.71136474609375,421.9296875,423.5673522949219,407.43853759765625,427.9345397949219,406.3967121378581,404.73370730082195,58.85637995847626,5.3598036039200565,6.026187215284841
2019-08-06,411.0117001345511,419.2497876583444,411.0117001345511,415.1803588867188,181072.0,0.0,0.0,-1.1046768917193686,6.0311187213195945,1,8,3,2019,413.8404541015625,417.71136474609375,421.9296875,423.5673522949219,407.43853759765625,407.4835448201498,404.7031037648519,43.685616876440086,4.708597201284306,5.7626692124847345
2019-08-07,415.37889982120817,425.8005926482636,414.8826287342056,418.5054016113281,246786.0,0.0,0.0,-1.0897799207630516,6.039076402132653,2,8,3,2019,415.1803588867188,413.8404541015625,417.71136474609375,421.9296875,423.5673522949219,408.22298878987635,404.9131918589274,47.549022563140014,4.409979100882936,5.492131190164375
2019-08-08,419.8453268809432,424.7584226093728,415.1803666884953,423.17034912109375,211630.0,0.0,0.0,-1.0688798622310556,6.050135141340323,3,8,3,2019,418.5054016113281,415.1803588867188,413.8404541015625,417.71136474609375,421.9296875,409.00213511149093,405.1662904103597,52.61154705482051,4.497895443502671,5.293284040832034
2019-08-09,425.2547094975649,426.9420130310055,415.37890268219786,418.7535400390625,229306.0,0.0,0.0,-1.0886682024312098,6.039667729606571,4,8,3,2019,423.17034912109375,418.5054016113281,415.1803588867188,413.8404541015625,417.71136474609375,409.6936064656576,405.39622968037924,45.33028432151895,4.16317965475497,5.067263163616621
2019-08-12,425.2547094975649,426.9420130310055,415.37890268219786,418.7535400390625,229306.0,0.0,0.0,-1.0886682024312098,6.039667729606571,0,8,3,2019,418.7535400390625,423.17034912109375,418.5054016113281,415.1803588867188,413.8404541015625,410.24943023681647,405.5293956756592,45.29915608044303,3.853494297134887,4.824509390320275
2019-08-13,418.8527859330805,441.4827347632349,417.6617232409744,434.2868041992188,904195.0,0.0,0.0,-1.0190755372488884,6.076005133830948,1,8,3,2019,418.7535400390625,418.7535400390625,423.17034912109375,418.5054016113281,415.1803588867188,411.6389891560873,406.00664278666187,55.98786281815046,4.806069641722672,4.820821440600755
2019-08-14,437.41334366971375,437.41334366971375,405.1060780664668,413.939697265625,1009748.0,0.0,0.0,-1.1102353466526726,6.028133201878823,2,8,3,2019,434.2868041992188,418.7535400390625,418.7535400390625,423.17034912109375,418.5054016113281,412.3470030721029,405.9470902760824,40.69443586409757,3.8744882942984873,4.631554811340301
2019-08-15,437.41334366971375,437.41334366971375,405.1060780664668,413.939697265625,1009748.0,0.0,0.0,-1.1102353466526726,6.028133201878823,3,8,3,2019,413.939697265625,434.2868041992188,418.7535400390625,418.7535400390625,423.17034912109375,413.1724669392904,406.0099514007569,39.20265867996436,3.100463155498403,4.325336480171922
2019-08-16,416.71883141930704,420.837875320223,407.0415453712595,411.6568603515625,312082.0,0.0,0.0,-1.120462991234531,6.022616401010306,4,8,3,2019,413.939697265625,413.939697265625,434.2868041992188,418.7535400390625,418.7535400390625,414.4842772420248,405.9967179616293,41.71717388178347,2.27659364157887,3.9155879124533115
2019-08-19,422.2274093782797,430.96179815837866,417.9594904026503,422.6244201660156,681556.0,0.0,0.0,-1.071325751941831,6.0488472611827335,0,8,3,2019,411.6568603515625,413.939697265625,413.939697265625,434.2868041992188,418.7535400390625,415.7073364766439,406.1803376515707,58.55704807627159,2.4800727980189663,3.6284848895664426
2019-08-20,422.822943794713,423.8154859162968,414.3367207711639,417.6617126464844,429552.0,0.0,0.0,-1.0935598451268562,6.037063225439272,1,8,3,2019,422.6244201660156,411.6568603515625,413.939697265625,413.939697265625,434.2868041992188,416.8421417744955,406.31102205912276,46.19320475363515,2.2153453515292085,3.3458569819589963
2019-08-21,417.860253840732,422.4755688762256,410.8131983711696,414.1878356933594,352744.0,0.0,0.0,-1.109123628320831,6.028731033959493,2,8,3,2019,417.6617126464844,422.6244201660156,411.6568603515625,413.939697265625,413.939697265625,417.6775319925944,406.2192119598389,45.12498044688336,1.705573317687879,3.017800249104773
2019-08-22,412.897535151538,417.51285009944206,405.8008648241175,411.4087219238281,275761.0,0.0,0.0,-1.1215747095663726,6.022014901104004,3,8,3,2019,414.1878356933594,417.6617126464844,422.6244201660156,411.6568603515625,413.939697265625,418.22012130737306,406.2481609344483,45.95798298604901,1.0650468557961972,2.627249570443058
2019-08-23,414.6840930282988,426.6938589528485,405.949734332253,424.5102844238281,330096.0,0.0,0.0,-1.062876637929472,6.053289117930095,4,8,3,2019,411.4087219238281,414.1878356933594,417.6617126464844,422.6244201660156,411.6568603515625,418.8818156433106,406.5492321014405,56.11839155648,1.5962114870115442,2.4210419537567556
2019-08-26,426.6938654764605,426.6938654764605,412.401264532605,416.17291259765625,243508.0,0.0,0.0,-1.100230018392002,6.0335007943592895,0,8,3,2019,424.5102844238281,411.4087219238281,414.1878356933594,417.6617126464844,422.6244201660156,419.79023951212565,406.5938961029053,50.52687680828381,1.329086177904344,2.2026507985862733
2019-08-27,420.8378851878375,422.57483400641934,412.3020163642384,413.5426940917969,256294.0,0.0,0.0,-1.1120140139480768,6.027175970698804,1,8,3,2019,416.17291259765625,424.5102844238281,411.4087219238281,414.1878356933594,417.6617126464844,420.52025451660154,406.68322512308765,47.34607121664433,0.894835685368264,1.9410877759426715
2019-08-28,413.8900876983883,418.5550480450349,408.5303660020173,409.6717834472656,198585.0,0.0,0.0,-1.12935660116336,6.017794315040751,2,8,3,2019,413.5426940917969,416.17291259765625,424.5102844238281,411.4087219238281,414.1878356933594,419.9511973063151,406.7080389658611,42.71948245104937,0.23562279010968723,1.5999947787760747
2019-08-29,424.8080479063846,435.2297406704431,418.108388272347,418.0463439941406,921265.0,0.0,0.0,-1.091836606513254,6.037981519996991,3,8,3,2019,409.6717834472656,413.5426940917969,416.17291259765625,424.5102844238281,411.4087219238281,419.7870143636068,406.9907068125407,49.63418783903696,0.38451640251980734,1.3568991035248215
2019-08-30,430.3662916268219,450.11787478197016,426.9420090191025,419.5252319335938,643836.0,0.0,0.0,-1.085210841821984,6.04150448221112,4,8,3,2019,418.0463439941406,409.6717834472656,413.5426940917969,416.17291259765625,424.5102844238281,419.82431783040363,407.37329083760585,50.39315878709299,0.6147629555322851,1.2084718739263143
2019-09-02,430.3662916268219,450.11787478197016,426.9420090191025,421.1976654052734,643836.0,0.0,0.0,-1.0777179477699497,6.045473605804601,0,9,3,2019,419.5252319335938,418.0463439941406,409.6717834472656,413.5426940917969,416.17291259765625,419.6344935099284,407.74570096333827,42.23465162662543,0.9215632047155964,1.1510901400841709
2019-09-03,446.9913720454501,452.648844237017,431.2595726025282,436.1726684570313,558422.0,0.0,0.0,-1.0106264232365294,6.080328239382623,1,9,3,2019,421.1976654052734,419.5252319335938,418.0463439941406,409.6717834472656,413.5426940917969,419.94218292236326,408.2270016225179,64.08807770342659,2.3460187635639045,1.3900758647801177
2019-09-04,419.8453334192177,426.3961177291453,398.50567699247256,423.219970703125,1561356.0,0.0,0.0,-1.0686575459098682,6.050252119530498,2,9,3,2019,436.1726684570313,421.1976654052734,419.5252319335938,418.0463439941406,409.6717834472656,419.96534169514973,408.5067331441244,55.05132788050736,2.4020463035059265,1.5924699525252797
2019-09-05,424.8080534469849,430.51517098745256,420.6393641709977,428.7286071777344,415636.0,0.0,0.0,-1.0439775630140673,6.063153863332773,3,9,3,2019,423.219970703125,436.1726684570313,421.1976654052734,419.5252319335938,418.0463439941406,419.79330190022785,409.19903152465827,58.977046713758384,2.8580041654976185,1.8455767951197475
2019-09-06,413.8900634577458,423.7162243739261,411.5079684310932,421.7311401367188,653794.0,0.0,0.0,-1.0753278559009185,6.0467363744517,4,9,3,2019,428.7286071777344,423.219970703125,436.1726684570313,421.1976654052734,419.5252319335938,419.3003392537435,409.73748519897464,49.509808682872325,2.6244637616152886,2.0013541884188557
2019-09-09,421.8304028249257,429.17520848670455,421.8304028249257,425.60205078125,377733.0,0.0,0.0,-1.057985268685635,6.055851613295386,0,9,3,2019,421.7311401367188,428.7286071777344,423.219970703125,436.1726684570313,421.1976654052734,419.2225896199544,410.11299667358406,54.41014002193299,2.72037268450066,2.1451578876352166
2019-09-10,421.8304028249257,429.17520848670455,421.8304028249257,425.60205078125,377733.0,0.0,0.0,-1.057985268685635,6.055851613295386,1,9,3,2019,425.60205078125,421.7311401367188,428.7286071777344,423.219970703125,436.1726684570313,419.82804005940756,410.51356984456385,56.59401783387746,2.7645136048866448,2.2690290310855024
2019-09-11,426.8923873142087,431.9543583673382,417.8602476374455,418.90240478515625,377861.0,0.0,0.0,-1.0880012534676475,6.040022314716273,2,9,3,2019,425.60205078125,425.60205078125,421.7311401367188,428.7286071777344,423.219970703125,419.672541809082,411.282789815267,54.14151513342246,2.2331478236785642,2.2618527896041147
2019-09-12,422.8229506736914,436.5200200583956,416.5203020410989,424.5102844238281,588956.0,0.0,0.0,-1.062876637929472,6.053289117930095,3,9,3,2019,418.90240478515625,425.60205078125,425.60205078125,421.7311401367188,428.7286071777344,419.758561706543,411.8965115356446,50.0,2.238738845775117,2.2572300008383155
2019-09-13,428.778219368355,429.5226259992028,418.35652653648526,420.0934753417969,329564.0,0.0,0.0,-1.0826649781296265,6.042854840727722,4,9,3,2019,424.5102844238281,418.90240478515625,425.60205078125,425.60205078125,421.7311401367188,419.8379653930664,412.5656506347657,52.47960921965529,1.8652685363636579,2.178837707943384
2019-09-16,418.8527941162481,426.197600087778,417.3639808670197,423.4681091308594,252554.0,0.0,0.0,-1.0675458275780263,6.050836877206966,0,9,3,2019,420.0934753417969,424.5102844238281,418.90240478515625,425.60205078125,425.60205078125,420.1588872273763,413.27779968261723,56.21889462779102,1.8206085274181874,2.107191871838345
2019-09-17,423.4681007798636,424.4110279351065,416.0240346805224,417.5128479003906,176216.0,0.0,0.0,-1.0942267940904185,6.036707589339757,1,9,3,2019,423.4681091308594,420.0934753417969,424.5102844238281,418.90240478515625,425.60205078125,420.2366368611654,413.8600908406576,54.78786166676977,1.28980724245298,1.9437149459612721
2019-09-18,421.4830208267605,421.6815413741134,411.3591090013989,413.6915588378906,263471.0,0.0,0.0,-1.1113470649845143,6.027535012181152,2,9,3,2019,417.5128479003906,423.4681091308594,420.0934753417969,424.5102844238281,418.90240478515625,420.07617543538413,414.14958211263024,47.18434140736522,0.5544064558853279,1.6658532479460835
2019-09-19,413.7412093121256,415.8751689180282,405.3046008734544,407.8355712890625,215185.0,0.0,0.0,-1.137583262128627,6.013313049020497,3,9,3,2019,413.6915588378906,417.5128479003906,423.4681091308594,420.0934753417969,424.5102844238281,419.5650161743164,414.2835756429037,42.84674268884495,-0.4952245797181831,1.2336376824132302
2019-09-20,410.9124384764317,417.46322253912473,405.0564460150779,410.8628234863281,443867.0,0.0,0.0,-1.1240204625512435,6.020690341205381,4,9,3,2019,407.8355712890625,413.6915588378906,417.5128479003906,423.4681091308594,420.0934753417969,419.30199228922527,414.4977993774415,43.77894910835341,-1.0704512889736293,0.7728198881358583
2019-09-23,416.8677089895776,420.8378776466212,402.4758476077946,405.552734375,539772.0,0.0,0.0,-1.1478109067104851,6.007713648433713,0,9,3,2019,410.8628234863281,407.8355712890625,413.6915588378906,417.5128479003906,423.4681091308594,418.8619654337565,414.5556978352865,29.141324937924153,-1.9325254627813706,0.23175081795241254
2019-09-24,405.7512046799064,416.47067770075375,403.3691096608231,406.9918823242188,1637824.0,0.0,0.0,-1.1413631864924316,6.011247277942059,1,9,3,2019,405.552734375,410.8628234863281,407.8355712890625,413.6915588378906,417.5128479003906,417.95213470458987,414.7955619303386,36.8885143265176,-2.4711127943138536,-0.3088219045008407
2019-09-25,406.94228422590464,409.9199106958503,398.90268669905487,403.7165222167969,341364.0,0.0,0.0,-1.1560375676757522,6.00318687688686,2,9,3,2019,406.9918823242188,405.552734375,410.8628234863281,407.8355712890625,413.6915588378906,417.61136220296225,414.9791826375326,29.03490516036483,-3.126204384063101,-0.8722984004132928
2019-09-26,403.9646573853724,409.9199103198005,402.4262291599716,408.9273681640625,273322.0,0.0,0.0,-1.1326917561588852,6.015979993185934,3,9,3,2019,403.7165222167969,406.9918823242188,405.552734375,410.8628234863281,407.8355712890625,417.4442845662435,415.30837575276695,38.93653579618206,-3.188146501218,-1.3354680205742344
2019-09-27,410.61471246724176,410.61471246724176,397.7612791050587,398.8034362792969,230192.0,0.0,0.0,-1.17804934453959,5.990973017025103,4,9,3,2019,408.9273681640625,403.7165222167969,406.9918823242188,405.552734375,410.8628234863281,417.01583709716795,415.7500571695964,29.10215642570313,-4.007951598044656,-1.8699647360683187
2019-09-30,399.9944930514454,400.738899676231,383.76642257312335,415.4334777832031,359652.0,0.0,0.0,-1.1035428597198655,6.03172673164355,0,9,3,2019,398.8034362792969,408.9273681640625,403.7165222167969,406.9918823242188,405.552734375,416.7761390177409,416.24173774719236,43.70352766988357,-3.2779613790297617,-2.1515640646606076
2019-10-01,386.89290666879896,393.2452004754962,377.46375651883614,412.8082015991211,225052.0,0.0,0.0,-1.1153047125156597,6.025402585315898,1,10,4,2019,415.4334777832031,398.8034362792969,408.9273681640625,403.7165222167969,406.9918823242188,416.6143553161621,416.72824854532877,46.02588969778371,-2.878099776206625,-2.2968712069698114
2019-10-02,386.89290666879896,393.2452004754962,377.46375651883614,383.6671447753906,225052.0,0.0,0.0,-1.245863479152412,5.952378401316123,2,10,4,2019,412.8082015991211,415.4334777832031,398.8034362792969,408.9273681640625,403.7165222167969,415.59699895222985,416.6372654724121,29.620611926778523,-4.856661745389658,-2.808829314653781
2019-10-03,382.1287236436069,388.3321120144447,374.5853973266717,385.3048706054688,211986.0,0.0,0.0,-1.2385260834718943,5.956626877942399,3,10,4,2019,383.6671447753906,412.8082015991211,415.4334777832031,398.8034362792969,408.9273681640625,414.7268705749512,416.47349594116207,32.14648728304509,-6.220825766191922,-3.4912286049614094
2019-10-04,389.07651624481787,391.06160051137306,381.43392970258753,383.0220031738281,163776.0,0.0,0.0,-1.2487538647796574,5.950699850877992,4,10,4,2019,385.3048706054688,383.6671447753906,412.8082015991211,415.4334777832031,398.8034362792969,413.3439278666179,416.1128717549642,29.00782148077718,-7.40083172272125,-4.273149228513377
2019-10-07,385.1063635395891,385.1063635395891,369.82122011689074,377.0171508789063,332968.0,0.0,0.0,-1.275657010887332,5.934939567285797,0,10,4,2019,383.0220031738281,385.3048706054688,383.6671447753906,412.8082015991211,415.4334777832031,412.03873580932617,415.9144876607259,28.99289677318737,-8.720017407657167,-5.162522864342136
2019-10-08,385.1063635395891,385.1063635395891,369.82122011689074,377.0171508789063,332968.0,0.0,0.0,-1.275657010887332,5.934939567285797,1,10,4,2019,377.0171508789063,383.0220031738281,385.3048706054688,383.6671447753906,412.8082015991211,410.82121770222983,415.6707361094157,30.18979533959306,-9.654194027961296,-6.060857097065968
2019-10-09,376.1734596758191,384.7093278794936,371.6077599119949,380.68951416015625,227845.0,0.0,0.0,-1.2592039624086078,5.944607487956904,2,10,4,2019,377.0171508789063,377.0171508789063,383.0220031738281,385.3048706054688,383.6671447753906,409.85514205932617,414.90316968282065,34.98240004451651,-9.983127425672933,-6.845311162787361
2019-10-10,382.0294793397034,386.89292996772576,376.07422625478216,384.064208984375,216685.0,0.0,0.0,-1.2440845384051984,5.953410096964908,3,10,4,2019,380.68951416015625,377.0171508789063,377.0171508789063,383.0220031738281,385.3048706054688,408.72240422566733,414.25470929463705,35.231384070291156,-9.85786451852158,-7.4478218339342055
2019-10-11,384.06418295344776,385.99962190087774,378.7540765879689,383.41900634765625,213376.0,0.0,0.0,-1.2469751974842536,5.951733120066468,4,10,4,2019,384.064208984375,380.68951416015625,377.0171508789063,377.0171508789063,383.0220031738281,407.5188633728028,413.6715906016032,37.14102824683905,-9.698852884012808,-7.898028043949926
2019-10-14,383.4190170630959,396.0243143734311,383.4190170630959,391.6571350097656,194794.0,0.0,0.0,-1.2100664496640985,5.972936801080121,0,10,4,2019,383.41900634765625,384.064208984375,380.68951416015625,377.0171508789063,377.0171508789063,406.5341790262858,413.0843362681071,41.74329114985655,-8.806570224283348,-8.079736480016612
2019-10-15,394.2873582358101,397.0168490731882,389.572783153066,393.6422119140625,140364.0,0.0,0.0,-1.2011728397352694,5.977979561800467,1,10,4,2019,391.6571350097656,383.41900634765625,384.064208984375,380.68951416015625,377.0171508789063,405.1164971415202,412.52934003194173,44.49924472613016,-7.848774880571057,-8.033544160127501
2019-10-16,396.0243282771677,399.0019548055675,391.7564090357881,396.5205993652344,190711.0,0.0,0.0,-1.1882769891214482,5.985246755054134,2,10,4,2019,393.6422119140625,391.6571350097656,383.41900634765625,384.064208984375,380.68951416015625,404.2265180969238,412.0959298960368,43.04861966852237,-6.779305741892983,-7.782696476480598
2019-10-17,397.0168496720349,399.5974652528994,393.7414727782333,398.4064025878906,157598.0,0.0,0.0,-1.1798281485608986,5.989979451368727,3,10,4,2019,396.5205993652344,393.6422119140625,391.6571350097656,383.41900634765625,384.064208984375,403.2157779439291,411.50453992207844,49.75492194348669,-5.713711079960149,-7.368899397176508
2019-10-18,398.60492312871935,403.3691132087911,394.8332448828459,398.4064025878906,247486.0,0.0,0.0,-1.1798281485608986,5.989979451368727,4,10,4,2019,398.4064025878906,396.5205993652344,393.6422119140625,391.6571350097656,383.41900634765625,402.43828669230146,410.8693129730225,36.77435492104767,-4.813729950753952,-6.857865507891998
2019-10-21,398.60492312871935,403.3691132087911,394.8332448828459,398.4064025878906,247486.0,0.0,0.0,-1.1798281485608986,5.989979451368727,0,10,4,2019,398.4064025878906,398.4064025878906,396.5205993652344,393.6422119140625,391.6571350097656,401.53176508585614,410.3771773529053,38.337898939906594,-4.053759209059592,-6.297044248125517
2019-10-22,399.0019391887855,404.9571920124987,397.0168549142144,402.52545166015625,231304.0,0.0,0.0,-1.1613738430137734,6.000239562945394,1,10,4,2019,398.4064025878906,398.4064025878906,398.4064025878906,396.5205993652344,393.6422119140625,400.76254511515305,410.2952925872803,75.67561952738004,-3.0835587394709023,-5.654347146394595
2019-10-23,402.5254487649585,408.23256601330144,400.24261398161417,402.2773132324219,196294.0,0.0,0.0,-1.162485561345615,5.999624447464,2,10,4,2019,402.52545166015625,398.4064025878906,398.4064025878906,398.4064025878906,396.5205993652344,400.2083753967285,409.94045860290527,74.01677084026068,-2.3080844143478316,-4.985094599985242
2019-10-24,401.28477318758337,404.56018040807726,395.67691618110985,402.97210693359375,234063.0,0.0,0.0,-1.1593727226712771,6.001345833334045,3,10,4,2019,402.2773132324219,402.52545166015625,398.4064025878906,398.4064025878906,398.4064025878906,399.4904361470541,409.62449892679854,79.5587829680641,-1.6187909650628853,-4.311833873000771
2019-10-25,401.9795763087289,418.2572617358265,401.0366491371967,391.1682983398438,494832.0,0.0,0.0,-1.2122565525521942,5.971691080153237,4,10,4,2019,402.97210693359375,402.2773132324219,402.52545166015625,398.4064025878906,398.4064025878906,398.5262635803223,409.1821144866944,67.89225892504636,-2.0019128403089326,-3.849849666462404
2019-10-28,401.9795763087289,418.2572617358265,401.0366491371967,413.939697265625,494832.0,0.0,0.0,-1.1102353466526726,6.028133201878823,0,10,4,2019,391.1682983398438,402.97210693359375,402.2773132324219,402.52545166015625,398.4064025878906,398.20864985148114,409.18376853942874,79.62485181183295,-0.4627438785128106,-3.172428508872485
