Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-11-07,1109.5272922988038,1109.725941360966,1099.3936433456818,1103.3179931640625,99786.0,0.0,0.0,-1.2481840795805743,7.006983222648554,2,11,4,2018,1096.26416015625,1081.461181640625,1067.2542724609375,1050.017333984375,1054.488037109375,1116.904561360677,1172.330327351888,42.89157197250069,-22.669005724377485,-31.227691281337055
2018-11-08,1109.5272922988038,1109.725941360966,1099.3936433456818,1103.3179931640625,99786.0,0.0,0.0,-1.2481840795805743,7.006983222648554,3,11,4,2018,1103.3179931640625,1096.26416015625,1081.461181640625,1067.2542724609375,1050.017333984375,1112.1904622395834,1170.845893351237,51.99999999999999,-19.096826545534668,-28.80151833417658
2018-11-09,1098.7975032832878,1106.0500127102223,1078.9277473468812,1086.2298583984375,379720.0,0.0,0.0,-1.2771021241859717,6.991388326034539,4,11,4,2018,1103.3179931640625,1103.3179931640625,1096.26416015625,1081.461181640625,1067.2542724609375,1106.7312459309896,1169.0228424072266,57.7057237406545,-17.443639061413478,-26.529942479623962
2018-11-12,1091.3463598434785,1092.8863144599134,1067.3040033393222,1071.7249755859375,259275.0,0.0,0.0,-1.3016485626311856,6.9779573962501535,0,11,4,2018,1086.2298583984375,1103.3179931640625,1103.3179931640625,1096.26416015625,1081.461181640625,1101.6710774739583,1166.4372873942057,56.37025512149655,-17.106703461331108,-24.645294675965395
2018-11-13,1068.8936357887349,1095.618484051855,1064.0255209150937,1092.3896484375,363436.0,0.0,0.0,-1.2666779857090316,6.997037919100828,1,11,4,2018,1071.7249755859375,1086.2298583984375,1103.3179931640625,1103.3179931640625,1096.26416015625,1097.2997314453125,1164.0040720621744,62.03139072795912,-14.999310459303388,-22.716097832632997
2018-11-14,1097.8041024802626,1105.6029580482373,1079.921320720403,1088.9620361328125,420083.0,0.0,0.0,-1.272478492720268,6.993898145380686,2,11,4,2018,1092.3896484375,1071.7249755859375,1086.2298583984375,1103.3179931640625,1103.3179931640625,1093.6834309895833,1161.5137298583984,65.91016287584165,-13.450714525219155,-20.86302117115023
2018-11-15,1088.862672626437,1095.668040075278,1080.0206065954728,1089.7568359375,286257.0,0.0,0.0,-1.271133462585642,6.994627079174087,3,11,4,2018,1088.9620361328125,1092.3896484375,1071.7249755859375,1086.2298583984375,1103.3179931640625,1089.2323567708333,1159.7851028442383,63.49533486910569,-12.020739783038835,-19.094564893527952
2018-11-16,1088.961930190777,1121.94579721528,1088.961930190777,1120.157470703125,702952.0,0.0,0.0,-1.219686834604149,7.0221168866260735,4,11,4,2018,1089.7568359375,1088.9620361328125,1092.3896484375,1071.7249755859375,1086.2298583984375,1086.170340983073,1158.440250345866,60.929680360328994,-8.338278852357234,-16.94330768529381
2018-11-19,1124.628284953485,1143.9019741627103,1123.8334461359468,1076.2776794433594,514395.0,0.0,0.0,-1.2939440767390835,6.982192470705982,0,11,4,2018,1120.157470703125,1089.7568359375,1088.9620361328125,1092.3896484375,1071.7249755859375,1085.35510152181,1156.2465880330406,56.747436618621194,-8.858518977504218,-15.326349943735893
2018-11-20,1138.5370969275675,1147.925508771663,1123.038710439126,1131.2349853515625,472247.0,0.0,0.0,-1.200940490013933,7.031948821453332,1,11,4,2018,1076.2776794433594,1120.157470703125,1089.7568359375,1088.9620361328125,1092.3896484375,1086.9529612223307,1154.8593073527018,65.75982615614112,-4.781104142962022,-13.21730078358112
2018-11-21,1129.5956184848003,1137.9409401851435,1099.8407076513936,1105.0565185546875,499461.0,0.0,0.0,-1.2452419940058024,7.008556282543978,2,11,4,2018,1131.2349853515625,1076.2776794433594,1120.157470703125,1089.7568359375,1088.9620361328125,1087.282465616862,1151.8432428995768,60.37703910276372,-3.6203735852457157,-11.29791534391404
2018-11-22,1107.4408980143403,1117.7731962838182,1092.836674600287,1095.6680908203125,360992.0,0.0,0.0,-1.261129917159554,7.00003185371081,3,11,4,2018,1105.0565185546875,1131.2349853515625,1076.2776794433594,1120.157470703125,1089.7568359375,1087.7345041910808,1149.0076634724935,55.52049534235036,-3.4186458896601835,-9.722061453063269
2018-11-23,1107.4408980143403,1117.7731962838182,1092.836674600287,1095.6680908203125,360992.0,0.0,0.0,-1.261129917159554,7.00003185371081,4,11,4,2018,1095.6680908203125,1105.0565185546875,1131.2349853515625,1076.2776794433594,1120.157470703125,1086.9546173095703,1146.7209854125977,52.9215306337359,-3.221638197794846,-8.421976802009585
2018-11-26,1102.7218420164509,1109.974352169779,1090.8994330704786,1102.3741455078125,279608.0,0.0,0.0,-1.24978134159884,7.006128168905125,0,11,4,2018,1095.6680908203125,1095.6680908203125,1105.0565185546875,1131.2349853515625,1076.2776794433594,1085.9545033772786,1144.72076365153,51.299750114971005,-2.4956176869570754,-7.236704978999083
2018-11-27,1102.2746906830307,1122.045121738097,1094.5254374975111,1120.157470703125,264152.0,0.0,0.0,-1.219686834604149,7.0221168866260735,1,11,4,2018,1102.3741455078125,1095.6680908203125,1095.6680908203125,1105.0565185546875,1131.2349853515625,1084.7573476155599,1142.8190628051757,53.42580380320371,-0.47974527471478723,-5.8853130381422245
2018-11-28,1124.9262939734442,1150.1607872867792,1119.164016174516,1138.785400390625,1098006.0,0.0,0.0,-1.188163013602166,7.038595278396794,2,11,4,2018,1120.157470703125,1102.3741455078125,1095.6680908203125,1095.6680908203125,1105.0565185546875,1084.6695871988932,1141.5018630981444,56.70709791380952,2.5910978184913347,-4.190030866815513
2018-11-29,1151.452492321047,1172.2164139786337,1151.2538432483998,1104.713781738281,413830.0,0.0,0.0,-1.245822003391302,7.008246361736104,3,11,4,2018,1138.785400390625,1120.157470703125,1102.3741455078125,1095.6680908203125,1095.6680908203125,1083.4461061604818,1139.0480307006835,53.28444817952735,2.2495369555060734,-2.9021173023511957
2018-11-30,1164.367709402006,1178.276538695204,1155.3765962416132,1160.5924072265625,454515.0,0.0,0.0,-1.1512592786397986,7.057547107570659,4,11,4,2018,1104.713781738281,1138.785400390625,1120.157470703125,1102.3741455078125,1095.6680908203125,1085.6499879964192,1137.2506450398762,63.76682890930819,6.413850711998748,-1.038923699481207
2018-12-03,1164.4174527610194,1166.354705507891,1141.1698134217168,1148.77001953125,292260.0,0.0,0.0,-1.1712661629138554,7.047317218341721,0,12,4,2018,1160.5924072265625,1104.713781738281,1138.785400390625,1120.157470703125,1102.3741455078125,1088.7579510498047,1135.5807577514647,58.98014040165298,8.660300924872672,0.9009212253895689
2018-12-04,1149.4654858674903,1149.862905277576,1135.5069325376005,1144.051025390625,206600.0,0.0,0.0,-1.1792520598489449,7.043204478655344,1,12,4,2018,1148.77001953125,1160.5924072265625,1104.713781738281,1138.785400390625,1120.157470703125,1092.0348065185547,1134.1418580118814,58.73850378529919,9.945203400380478,2.709777660387751
2018-12-05,1137.245541414981,1151.4524667801415,1132.1787774210673,1147.3294677734375,268318.0,0.0,0.0,-1.1737039912994671,7.046063528538951,2,12,4,2018,1144.051025390625,1148.77001953125,1160.5924072265625,1104.713781738281,1138.785400390625,1095.6196453857422,1132.5216452026366,59.06107661501608,11.100085890072705,4.387839306324742
2018-12-06,1140.0273431753085,1140.3750396785,1110.9678226629965,1116.1339111328125,249128.0,0.0,0.0,-1.2264958559937058,7.0185216765146,3,12,4,2018,1147.3294677734375,1144.051025390625,1148.77001953125,1160.5924072265625,1104.713781738281,1098.7077353922527,1130.3815064493815,49.36833206665013,9.389877215336128,5.38824688812702
2018-12-07,1125.423096160712,1127.8073700040795,1101.8773611167817,1125.8701171875,256042.0,0.0,0.0,-1.210019391778128,7.027199260892176,4,12,4,2018,1116.1339111328125,1147.3294677734375,1144.051025390625,1148.77001953125,1160.5924072265625,1101.6401816813152,1128.401981709798,58.720520332652924,8.719640392308975,6.05452558896341
2018-12-10,1105.4043790644114,1105.503703603188,1076.940925370349,1081.41162109375,1104729.0,0.0,0.0,-1.285255969132035,6.986946813212238,0,12,4,2018,1125.8701171875,1116.1339111328125,1147.3294677734375,1144.051025390625,1148.77001953125,1101.656742553711,1126.121101989746,40.902983523098484,4.54861025405603,5.753342521981935
2018-12-11,1059.157320732215,1093.0352305021552,1048.4773268680249,1089.061279296875,957115.0,0.0,0.0,-1.2723105447092942,6.993989193181347,1,12,4,2018,1081.41162109375,1125.8701171875,1116.1339111328125,1147.3294677734375,1144.051025390625,1102.9499269612631,1124.1175660196939,46.86755694255695,1.839102278704786,4.9704944733265055
2018-12-12,1092.836566703484,1106.0996044170397,1081.014037772255,1103.2681884765625,1035909.0,0.0,0.0,-1.2482683634532403,7.006938121680412,2,12,4,2018,1089.061279296875,1081.41162109375,1125.8701171875,1116.1339111328125,1147.3294677734375,1104.575932006836,1122.4650615437824,51.46080321934188,0.8286246567527087,4.142120510011746
2018-12-13,1118.2699061489684,1119.015022040762,1089.4091567053813,1099.5924072265625,632140.0,0.0,0.0,-1.2544888437809711,7.003603865843514,3,12,4,2018,1103.2681884765625,1089.061279296875,1081.41162109375,1125.8701171875,1116.1339111328125,1106.2284344482423,1120.7512940470376,50.74377707898742,-0.2657278209219385,3.2605508438250093
2018-12-14,1096.7112763654336,1107.7389673911134,1085.4848150019034,1104.5101318359375,384977.0,0.0,0.0,-1.2461666376676954,7.00806216519077,4,12,4,2018,1099.5924072265625,1103.2681884765625,1089.061279296875,1081.41162109375,1125.8701171875,1107.4702964274088,1119.01103322347,50.40759728921947,-0.7278011286550736,2.462880449328993
2018-12-17,1107.4408240993405,1126.4165384757323,1103.0695747129953,1123.2373046875,374864.0,0.0,0.0,-1.2144748686547386,7.02486013333667,0,12,4,2018,1104.5101318359375,1099.5924072265625,1103.2681884765625,1089.061279296875,1081.41162109375,1108.8628338623048,1117.327069193522,50.585596580171675,0.4123751811218881,2.052779395687572
2018-12-18,1114.693343722388,1132.0793807234056,1113.5012068381805,1129.0491943359375,300671.0,0.0,0.0,-1.2046394778177436,7.030016445569338,1,12,4,2018,1123.2373046875,1104.5101318359375,1099.5924072265625,1103.2681884765625,1089.061279296875,1109.955668334961,1115.7681214396157,48.053922254683286,1.7646028011231465,1.995144076774687
2018-12-19,1131.2349008798906,1139.0834787074716,1124.0321143734752,1129.6949462890625,1116276.0,0.0,0.0,-1.2035466795667575,7.0305877193893895,2,12,4,2018,1129.0491943359375,1123.2373046875,1104.5101318359375,1099.5924072265625,1103.2681884765625,1110.8349001057943,1113.8697307332357,55.763369792165705,2.8554439378278857,2.167204048985327
2018-12-20,1116.6803441727657,1124.5785240755824,1109.2291852926091,1119.9091796875,306576.0,0.0,0.0,-1.2201070144987625,7.021895402562166,3,12,4,2018,1129.6949462890625,1129.0491943359375,1123.2373046875,1104.5101318359375,1099.5924072265625,1111.3879396565756,1111.7892009480793,38.07857594074146,2.8969199264283816,2.313147224473938
2018-12-21,1120.9524224379716,1124.0322106079395,1087.869227555583,1091.1973876953125,835175.0,0.0,0.0,-1.26869563420003,6.995946897932838,4,12,4,2018,1119.9091796875,1129.6949462890625,1129.0491943359375,1123.2373046875,1104.5101318359375,1111.5535239664714,1109.1423849487305,34.64894721595661,0.6060026653974546,1.9717183126586415
2018-12-24,1094.624897569856,1095.8170344099292,1079.4244858444135,1082.951416015625,270421.0,0.0,0.0,-1.282650192735449,6.988368361821404,0,12,4,2018,1091.1973876953125,1119.9091796875,1129.6949462890625,1129.0491943359375,1123.2373046875,1111.927738647461,1106.7994080607098,34.00928272306841,-1.8535798544780846,1.2066586792312963
2018-12-25,1094.624897569856,1095.8170344099292,1079.4244858444135,1082.951416015625,270421.0,0.0,0.0,-1.282650192735449,6.988368361821404,1,12,4,2018,1082.951416015625,1091.1973876953125,1119.9091796875,1129.6949462890625,1129.0491943359375,1111.6131309000652,1104.456431172689,32.857084347234206,-3.759479779115736,0.21343098756188983
2018-12-26,1079.9213623223309,1093.4824966010494,1059.604582994864,1089.8065185546875,474923.0,0.0,0.0,-1.2710493852910956,6.994672626892968,2,12,4,2018,1082.951416015625,1082.951416015625,1091.1973876953125,1119.9091796875,1129.6949462890625,1111.6412803141277,1102.6623556518557,41.94527354265449,-4.663017354800104,-0.761858680910509
2018-12-27,1097.804102761405,1118.5680236207454,1097.2576359195634,1112.7064208984375,454773.0,0.0,0.0,-1.2322961564268229,7.015448849757704,3,12,4,2018,1089.8065185546875,1082.951416015625,1082.951416015625,1091.1973876953125,1119.9091796875,1112.4062664794922,1100.819311625163,46.27284861966445,-3.4910045293556777,-1.3076878505995428
2018-12-28,1115.9849083982,1128.5028305818244,1114.6933257316791,1118.4686279296875,343132.0,0.0,0.0,-1.2225448428843746,7.020609412358689,4,12,4,2018,1112.7064208984375,1089.8065185546875,1082.951416015625,1082.951416015625,1091.1973876953125,1112.3499717203777,1099.2601563517253,63.4366139330991,-2.073314096336617,-1.4608130997469577
2018-12-31,1119.8098855878668,1126.0191848233987,1109.3285399681383,1113.7496337890625,264252.0,0.0,0.0,-1.230530739819464,7.016385114993572,0,12,4,2018,1118.4686279296875,1112.7064208984375,1089.8065185546875,1082.951416015625,1082.951416015625,1113.5990368652344,1099.4770691935223,59.14620855202404,-1.3154044395616893,-1.4317313677099042
2019-01-01,1118.66735030833,1122.6413018191945,1104.3114989854826,1114.047607421875,264741.0,0.0,0.0,-1.230026482630304,7.016652380222068,1,1,1,2019,1113.7496337890625,1118.4686279296875,1112.7064208984375,1089.8065185546875,1082.951416015625,1113.026124267578,1099.9895427449546,54.452243692843844,-0.6828402370258573,-1.2819531415730947
2019-01-02,1108.732487164577,1119.4124820006157,1094.277189829834,1099.095703125,322660.0,0.0,0.0,-1.2553294101483177,7.003152457842844,2,1,1,2019,1114.047607421875,1113.7496337890625,1118.4686279296875,1112.7064208984375,1089.8065185546875,1112.827430419922,1100.054948018392,49.812326751624674,-1.3722043500372365,-1.3000033832659232
2019-01-03,1100.8342816324127,1107.1925069730014,1082.554080589783,1084.640380859375,357046.0,0.0,0.0,-1.279791977877104,6.989925304641122,3,1,1,2019,1099.095703125,1114.047607421875,1113.7496337890625,1118.4686279296875,1112.7064208984375,1112.4598400878906,1100.0971721394858,42.997185502974105,-3.0497979030726583,-1.6499622872272703
2019-01-04,1090.8496115586324,1097.1582348749591,1074.2086907994274,1091.892822265625,397992.0,0.0,0.0,-1.2675187586544971,6.996583425057095,4,1,1,2019,1084.640380859375,1099.095703125,1114.047607421875,1113.7496337890625,1118.4686279296875,1112.3339978027345,1099.6443075561524,37.98095106141569,-3.7508539603302324,-2.070140621847863
2019-01-07,1097.9531623290006,1110.6697345145471,1093.830163343792,1096.26416015625,303180.0,0.0,0.0,-1.2601211962031145,7.000575233617221,0,1,1,2019,1091.892822265625,1084.640380859375,1099.095703125,1114.047607421875,1113.7496337890625,1112.130331624349,1099.042417500814,37.288135593220346,-3.9086589146525057,-2.4378442804087914
2019-01-08,1099.1452593545405,1102.672189734635,1088.9620088849797,1096.7608642578125,513616.0,0.0,0.0,-1.259280629835768,7.001027806234404,1,1,1,2019,1096.26416015625,1091.892822265625,1084.640380859375,1099.095703125,1114.047607421875,1111.3504447428386,1098.0538961791995,37.21556823803468,-3.9481290341286694,-2.7399012311527673
2019-01-09,1104.6592144676886,1108.732490581236,1091.34645242248,1101.1820068359375,338370.0,0.0,0.0,-1.2517987835117197,7.0050471365435545,2,1,1,2019,1096.7608642578125,1096.26416015625,1091.892822265625,1084.640380859375,1099.095703125,1110.0969982910158,1097.3832927449546,42.414512270736445,-3.5813762550174033,-2.9081962359256948
2019-01-10,1101.182042972193,1103.4173908088162,1094.9230205194942,1098.449951171875,203576.0,0.0,0.0,-1.2564222083993035,7.0025652893333685,3,1,1,2019,1101.1820068359375,1096.7608642578125,1096.26416015625,1091.892822265625,1084.640380859375,1109.888203938802,1096.6671550496421,53.720749347758826,-3.4711626918212914,-3.020789527104814
2019-01-11,1102.0760289446505,1106.74537294153,1082.4049226389557,1090.750244140625,477873.0,0.0,0.0,-1.2694523298509492,6.995537415988842,4,1,1,2019,1098.449951171875,1101.1820068359375,1096.7608642578125,1096.26416015625,1091.892822265625,1107.5601318359375,1096.6050599161786,54.02354879422011,-3.959477267971579,-3.2085270752781674
2019-01-14,1089.5580643425217,1094.8235983985069,1079.1761649368225,1089.3096923828125,258020.0,0.0,0.0,-1.2718901582365612,6.994217056320455,0,1,1,2019,1090.750244140625,1098.449951171875,1101.1820068359375,1096.7608642578125,1096.26416015625,1105.5781209309896,1097.1680359903974,53.23229828465473,-4.411853474775626,-3.4491923551776593
2019-01-15,1096.0158320527703,1124.9264277354948,1096.0158320527703,1122.1943359375,661895.0,0.0,0.0,-1.2162398721058587,7.023931990468144,1,1,1,2019,1089.3096923828125,1090.750244140625,1098.449951171875,1101.1820068359375,1096.7608642578125,1104.8495646158854,1098.4421855672201,63.01919308000993,-2.0927253364302487,-3.177898951428177
2019-01-16,1127.310587058452,1137.1958636871684,1122.8896147452276,1126.6649169921875,465380.0,0.0,0.0,-1.208674361643502,7.027904328523031,2,1,1,2019,1122.1943359375,1089.3096923828125,1090.750244140625,1098.449951171875,1101.1820068359375,1104.1607462565105,1099.8901958211266,56.58695742337452,0.10473166904534992,-2.521372827333472
2019-01-17,1133.5697308692806,1140.3254973197588,1121.747200218635,1126.366943359375,776161.0,0.0,0.0,-1.2091786188326623,7.027640054088788,3,1,1,2019,1126.6649169921875,1122.1943359375,1089.3096923828125,1090.750244140625,1098.449951171875,1104.501847330729,1101.604791361491,53.92984906920951,1.8014225183642338,-1.6568137581939306
2019-01-18,1142.2128687263953,1181.5053595055726,1128.105390555878,1105.675,1808806.0,0.0,0.0,-1.2441953453066632,7.009115303334555,4,1,1,2019,1126.366943359375,1126.6649169921875,1122.1943359375,1089.3096923828125,1090.750244140625,1103.8286767578127,1102.7344292195637,46.53342911891448,1.4595703229986157,-1.0335369419554215
2019-01-21,1186.125112794367,1229.3418322444545,1182.0021141549748,1112.8504638671875,1461187.0,0.0,0.0,-1.2320523942460735,7.015578177964706,0,1,1,2019,1105.675,1126.366943359375,1126.6649169921875,1122.1943359375,1089.3096923828125,1104.8766381835937,1103.2666903686522,49.514704738385916,1.7475058023826477,-0.4773283930878076
2019-01-22,1225.963990567739,1238.1342165681076,1211.4590924060474,1120.038348388672,1241159.0,0.0,0.0,-1.2198884238618473,7.022010631575956,1,1,1,2019,1112.8504638671875,1105.675,1126.366943359375,1126.6649169921875,1122.1943359375,1105.9092071533203,1104.4295670572917,59.05998117157144,2.5265741790851735,0.12345212134678862
2019-01-23,1225.3679468407622,1235.8988938678413,1214.538904946492,1217.718017578125,419632.0,0.0,0.0,-1.054586296426424,7.10555477998055,2,1,1,2019,1120.038348388672,1112.8504638671875,1105.675,1126.366943359375,1126.6649169921875,1109.7242014567057,1107.150066731771,83.46987707379182,10.900272880456896,2.27881627316881
2019-01-24,1217.0723413922462,1243.5984185259092,1212.1545037604733,1237.289794921875,946733.0,0.0,0.0,-1.0214652134061757,7.121486508986961,3,1,1,2019,1217.718017578125,1120.038348388672,1112.8504638671875,1105.675,1126.366943359375,1114.3141143798828,1110.2712744140626,84.43444107880927,18.897924780686253,5.602637974672299
2019-01-25,1241.9590590005532,1254.7750757154274,1228.497372244043,1238.1341552734375,516086.0,0.0,0.0,-1.0200363125551222,7.122168152824456,4,1,1,2019,1237.289794921875,1217.718017578125,1120.038348388672,1112.8504638671875,1105.675,1118.7682484944662,1113.1192724609377,84.16998615441082,25.015886784344502,9.48528773660674
2019-01-28,1244.840291602712,1247.274288355473,1213.793795902325,1221.5926513671875,787401.0,0.0,0.0,-1.0480293003423875,7.108729006916645,0,1,1,2019,1238.1341552734375,1237.289794921875,1217.718017578125,1120.038348388672,1112.8504638671875,1122.0467600504558,1115.4547969563803,77.90918471345367,28.20453035840046,13.229136260965484
2019-01-29,1221.9901210652386,1223.877772336594,1193.7750403562989,1203.0145263671875,578115.0,0.0,0.0,-1.0794688374717047,7.09341669088501,1,1,1,2019,1221.5926513671875,1238.1341552734375,1237.289794921875,1217.718017578125,1120.038348388672,1124.512271118164,1117.2339697265627,71.41171774433492,28.899320561909917,16.36317312115437
2019-01-30,1207.0878165496197,1216.923371161767,1182.797085541551,1187.0194091796875,450085.0,0.0,0.0,-1.1065371815970773,7.080042837482472,2,1,1,2019,1203.0145263671875,1221.5926513671875,1238.1341552734375,1237.289794921875,1217.718017578125,1126.4230865478517,1118.628993326823,67.63915086748153,27.838371110250137,18.658212718973527
2019-01-31,1193.1788787218338,1221.7913766134875,1193.1788787218338,1219.10888671875,620899.0,0.0,0.0,-1.0522325453353585,7.106695385153444,3,1,1,2019,1187.0194091796875,1203.0145263671875,1221.5926513671875,1238.1341552734375,1237.289794921875,1129.7297434488933,1120.5588415527345,73.29988653117414,29.249740875054385,20.7765183501897
2019-02-01,1225.9640528242546,1244.840322681354,1217.7677777547244,1239.177490234375,927747.0,0.0,0.0,-1.018270689369644,7.123009785641705,4,2,1,2019,1219.10888671875,1187.0194091796875,1203.0145263671875,1221.5926513671875,1238.1341552734375,1134.6624135335287,1123.10796875,75.48103636915639,31.623098767528745,22.945834433657513
2019-02-04,1237.4388010142598,1288.553700773019,1236.8923342038618,1282.7418212890625,1105463.0,0.0,0.0,-0.944547296739456,7.157534390269455,0,2,1,2019,1239.177490234375,1219.10888671875,1187.0194091796875,1203.0145263671875,1221.5926513671875,1141.32209370931,1126.6249161783855,76.34026201892053,36.59740729998339,25.67614900692269
2019-02-05,1283.5863418244871,1295.7565683626835,1270.2735799684458,1281.8974609375,945879.0,0.0,0.0,-0.9459761975905092,7.156876440094789,1,2,1,2019,1282.7418212890625,1239.177490234375,1219.10888671875,1187.0194091796875,1203.0145263671875,1147.953628540039,1129.7833797200522,75.7749542353771,40.010236722722084,28.542966550082568
2019-02-06,1289.54726129981,1307.9267869808937,1283.586334051891,1301.320068359375,1086608.0,0.0,0.0,-0.9131075530320196,7.171902620790712,2,2,1,2019,1281.8974609375,1282.7418212890625,1239.177490234375,1219.10888671875,1187.0194091796875,1155.0040802001954,1133.3226802571617,77.3146402550334,43.77753060356167,31.58987936077839
2019-02-07,1302.4128464893204,1312.2484004446085,1277.426724119682,1281.7979736328125,739962.0,0.0,0.0,-0.9461445587577216,7.156798888173858,3,2,1,2019,1301.320068359375,1281.8974609375,1282.7418212890625,1239.177490234375,1219.10888671875,1160.6404652913411,1136.5233658854168,77.59809550873136,44.672906792943195,34.20648484721135
2019-02-08,1278.6187977294835,1290.2425564714233,1263.9648526894605,1269.0316162109375,872003.0,0.0,0.0,-0.9677489116281632,7.146797073797051,4,2,1,2019,1281.7979736328125,1301.320068359375,1281.8974609375,1282.7418212890625,1239.177490234375,1165.659231567383,1139.0046016438803,74.05182746636147,43.84692051686261,36.134571981141605
2019-02-11,1268.6839175899486,1268.6839175899486,1242.8532348512338,1245.2872314453125,330991.0,0.0,0.0,-1.0079312479216085,7.127924195610397,0,2,1,2019,1269.0316162109375,1281.7979736328125,1301.320068359375,1281.8974609375,1282.7418212890625,1170.0438181559246,1141.8214275105795,68.35241133773334,40.80596131051766,37.068849847016814
2019-02-12,1244.8402568032325,1263.716525661382,1243.747444440203,1248.51611328125,435053.0,0.0,0.0,-1.0024670500885582,7.1305116459751705,1,2,1,2019,1245.2872314453125,1269.0316162109375,1281.7979736328125,1301.320068359375,1281.8974609375,1174.5261016845702,1143.7761129760743,56.23994008818592,38.21599283307978,37.29827844422941
2019-02-13,1244.8402568032325,1263.716525661382,1243.747444440203,1248.51611328125,435053.0,0.0,0.0,-1.0024670500885582,7.1305116459751705,2,2,1,2019,1248.51611328125,1245.2872314453125,1269.0316162109375,1281.7979736328125,1301.320068359375,1179.506782023112,1146.167106221517,52.470469659475654,35.75130536120582,36.98888382762469
2019-02-14,1232.173355557003,1234.6073523773218,1210.167574538705,1217.5194091796875,378130.0,0.0,0.0,-1.0549223990264909,7.105391801686604,3,2,1,2019,1248.51611328125,1248.51611328125,1245.2872314453125,1269.0316162109375,1281.7979736328125,1183.9360829671225,1148.1979615275065,45.99499884742026,30.940188577576464,35.779144777615045
2019-02-15,1217.0225750072252,1240.3695386910372,1207.0876968439009,1235.402099609375,641322.0,0.0,0.0,-1.0246597374427069,7.119960908420039,4,2,1,2019,1217.5194091796875,1248.51611328125,1248.51611328125,1245.2872314453125,1269.0316162109375,1188.7197255452475,1150.526861673991,52.66896962724974,28.24473975200067,34.272263772492174
2019-02-18,1237.1904248860214,1243.2506763041936,1208.0314604870778,1211.8067626953125,796789.0,0.0,0.0,-1.064589841852512,7.100692590973577,0,2,1,2019,1235.402099609375,1217.5194091796875,1248.51611328125,1248.51611328125,1245.2872314453125,1192.5711456298827,1152.350738627116,51.66695827906103,23.928794396914782,32.203569897376696
2019-02-19,1211.2603712728378,1231.626872753769,1203.4119140639016,1208.428955078125,403246.0,0.0,0.0,-1.0703060649910825,7.097903589241059,1,2,1,2019,1211.8067626953125,1235.402099609375,1217.5194091796875,1248.51611328125,1248.51611328125,1196.2934153238932,1153.821930033366,54.26308955436475,20.00520817606707,29.763897553114774
2019-02-20,1218.1153711321947,1231.1797599981012,1210.813260034445,1226.3116455078125,843803.0,0.0,0.0,-1.040043403407298,7.112581402279877,2,2,1,2019,1208.428955078125,1211.8067626953125,1235.402099609375,1217.5194091796875,1248.51611328125,1200.4644032796225,1155.2807007853191,51.52023101431009,18.129733214795806,27.43706468545098
2019-02-21,1227.9509861894885,1248.5161362344547,1222.1887081324955,1238.3328857421875,772710.0,0.0,0.0,-1.019700003376936,7.122328518458444,3,2,1,2019,1226.3116455078125,1208.428955078125,1211.8067626953125,1235.402099609375,1217.5194091796875,1205.1271677652994,1157.5076858520508,49.81546725270505,17.41269668873815,25.432191086108418
2019-02-22,1233.1668144183602,1237.786557253129,1218.1154489842818,1224.5731201171875,1034097.0,0.0,0.0,-1.0429854889820704,7.11116386672655,4,2,1,2019,1238.3328857421875,1226.3116455078125,1208.428955078125,1211.8067626953125,1235.402099609375,1209.5879302978515,1158.5740310668946,35.38804692329582,15.55483552372175,23.456719973631085
2019-02-25,1227.752353599634,1234.9054177263547,1215.1847078367246,1224.1260986328125,367746.0,0.0,0.0,-1.0437419780548702,7.110799055340549,0,2,1,2019,1224.5731201171875,1238.3328857421875,1226.3116455078125,1208.428955078125,1211.8067626953125,1214.0818105061849,1159.8299657185873,35.45883080228178,13.886323375468237,21.542640653998514
2019-02-26,1206.4916672472857,1225.5665854247604,1198.295392498697,1211.757080078125,520246.0,0.0,0.0,-1.0646739191470584,7.100651625144256,1,2,1,2019,1224.1260986328125,1224.5731201171875,1238.3328857421875,1226.3116455078125,1208.428955078125,1217.0672353108723,1160.958399963379,26.626880011825122,11.434133478594504,19.520939218917714
2019-02-27,1219.40709577573,1235.8989709725383,1201.2759412578453,1214.4892578125,575146.0,0.0,0.0,-1.060050287681355,7.102901956047442,2,2,1,2019,1211.757080078125,1224.1260986328125,1224.5731201171875,1238.3328857421875,1226.3116455078125,1219.9947133382161,1162.0777297973632,30.747383894496835,9.60055006266225,17.536861387666622
2019-02-28,1222.9835624606867,1231.4282093176453,1217.3703317653983,1223.530029296875,512236.0,0.0,0.0,-1.0447506990113098,7.110312399812938,3,2,1,2019,1214.4892578125,1211.757080078125,1224.1260986328125,1224.5731201171875,1238.3328857421875,1223.2334828694661,1163.8676651000976,36.70154658484811,8.775775025427265,15.78464411521875
2019-03-01,1226.9574229639472,1234.4085814029995,1214.489102665787,1218.71142578125,507499.0,0.0,0.0,-1.052905163691731,7.106369573503316,4,3,1,2019,1223.530029296875,1214.4892578125,1211.757080078125,1224.1260986328125,1224.5731201171875,1227.001363728841,1165.4150202433268,41.26673272172235,7.645184900701224,14.156752272315245
