Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-04-11,285.7212911136689,285.7212911136689,278.4254460501858,280.1015319824219,799653.0,0.0,0.0,-1.2852823045753037,5.638715927852889,2,4,2,2018,284.8339538574219,276.5029296875,276.6508178710937,273.98876953125,264.6718139648437,288.350933787028,309.4626393381755,50.27210632253259,-6.96834717837055,-8.69012682078305
2018-04-12,280.2001239845017,285.8198829834235,279.855043937394,282.41845703125,653152.0,0.0,0.0,-1.2748948930678643,5.646924452275103,3,4,2,2018,280.1015319824219,284.8339538574219,276.5029296875,276.6508178710937,273.98876953125,287.1280575561523,308.4824645741781,42.082963323897836,-6.168809235057154,-8.185863303637872
2018-04-13,283.4536692462243,286.9536938225593,281.87618193889267,284.1438293457031,586745.0,0.0,0.0,-1.2671595749820113,5.652993717339302,4,4,2,2018,282.41845703125,280.1015319824219,284.8339538574219,276.5029296875,276.6508178710937,286.01125055948893,307.40862729390466,54.836291603515946,-5.334454260253494,-7.615581494960997
2018-04-16,281.67901619587536,284.7846764824481,280.742374640338,283.3550720214844,396034.0,0.0,0.0,-1.270695790756583,5.650223710841781,0,4,2,2018,284.1438293457031,282.41845703125,280.1015319824219,284.8339538574219,276.5029296875,285.4246243794759,306.3586166127523,52.568436986364844,-4.682886653319315,-7.0290425266326615
2018-04-17,283.9466364022696,289.12274696168595,282.9607105814284,287.5945739746094,503962.0,0.0,0.0,-1.2516889388103047,5.665022844966246,1,4,2,2018,283.3550720214844,284.1438293457031,282.41845703125,280.1015319824219,284.8339538574219,284.9793149312337,305.20261940002445,59.935027549706234,-3.7808390943231416,-6.3794018401707575
2018-04-18,288.8762724683294,290.650926953385,284.93256908992214,286.1156921386719,953051.0,0.0,0.0,-1.2583191723642684,5.659885243030334,2,4,2,2018,287.5945739746094,283.3550720214844,284.1438293457031,282.41845703125,280.1015319824219,284.08984629313153,304.17643582661947,58.62134003342507,-3.148993670690629,-5.7333202062747315
2018-04-19,286.1156844979648,286.9044131173556,283.207191298833,285.0804443359375,378772.0,0.0,0.0,-1.2629604726707298,5.656273045171644,3,4,2,2018,286.1156921386719,287.5945739746094,283.3550720214844,284.1438293457031,282.41845703125,283.83350474039713,303.0401565297445,57.7354802440087,-2.7006559849210134,-5.126787362003988
2018-04-20,284.83397827798365,286.06638561744194,275.7141639659924,277.9818115234375,566239.0,0.0,0.0,-1.294785593729756,5.631146588024029,4,4,2,2018,285.0804443359375,286.1156921386719,287.5945739746094,283.3550720214844,284.1438293457031,283.48021596272787,301.78556668599447,44.229243134153975,-2.8848902619115506,-4.678407941985501
2018-04-23,276.0592181866652,278.67191548403275,271.4746693308215,275.61553955078125,626807.0,0.0,0.0,-1.3053942410534711,5.622628598241096,0,4,2,2018,277.9818115234375,285.0804443359375,286.1156921386719,287.5945739746094,283.3550720214844,282.7851364135742,300.50797116597494,60.35377513460315,-3.1851195506840213,-4.379750263725205
2018-04-24,275.07330790130345,282.5170359186023,275.07330790130345,280.2001342773437,540926.0,0.0,0.0,-1.2848402433988106,5.639066637451843,1,4,2,2018,275.61553955078125,277.9818115234375,285.0804443359375,286.1156921386719,287.5945739746094,282.1344263712565,299.38401588439945,65.27640508268799,-3.01832161298006,-4.107464533576176
2018-04-25,278.81980554865385,281.679014452889,273.0521636613085,274.9747009277344,401780.0,0.0,0.0,-1.30826729665396,5.620309198210502,2,4,2,2018,280.2001342773437,275.61553955078125,277.9818115234375,285.0804443359375,286.1156921386719,281.23230336507163,298.16721900939945,51.05485562710477,-3.270086326565661,-3.9399888921740738
2018-04-26,276.05921997617713,276.1578185723535,271.6718381949003,274.8268127441406,299690.0,0.0,0.0,-1.3089303200093565,5.619773178705407,3,4,2,2018,274.9747009277344,280.2001342773437,275.61553955078125,277.9818115234375,285.0804443359375,280.48628590901694,297.0662683868408,47.93752497475787,-3.4418692897291976,-3.8403649716850987
2018-04-27,272.2634290646451,287.5945947384511,272.1648304578287,283.9959411621094,974926.0,0.0,0.0,-1.2678225983374076,5.652474938630781,4,4,2,2018,274.8268127441406,274.9747009277344,280.2001342773437,275.61553955078125,277.9818115234375,280.15600026448567,296.2980682118734,57.03700222003004,-2.8057930561336093,-3.633450588574801
2018-04-30,284.9325444073925,286.80579733225,278.42542837909144,280.44659423828125,382397.0,0.0,0.0,-1.2837352956856074,5.639942711066813,0,4,2,2018,283.9959411621094,274.8268127441406,274.9747009277344,280.2001342773437,275.61553955078125,279.80928293863934,295.52247311909997,45.473066374454056,-2.5586066669708885,-3.418481804254019
2018-05-01,284.9325444073925,286.80579733225,278.42542837909144,280.44659423828125,382397.0,0.0,0.0,-1.2837352956856074,5.639942711066813,1,5,2,2018,280.44659423828125,283.9959411621094,274.8268127441406,274.9747009277344,280.2001342773437,279.56937510172526,294.7468780263265,50.394573471904565,-2.33578420632233,-3.2019422846676813
2018-05-02,280.64377041200174,280.64377041200174,271.62255544127527,273.2000427246094,561434.0,0.0,0.0,-1.3162235769187167,5.6138579229437,2,5,2,2018,280.44659423828125,280.44659423828125,283.9959411621094,274.8268127441406,274.9747009277344,279.15857289632163,293.8406483713786,40.52687401174271,-2.712662066376936,-3.1040862410095325
2018-05-03,274.0873866230771,279.46069454713853,273.890189417617,277.8338928222656,650192.0,0.0,0.0,-1.295448753903839,5.6306162382920775,3,5,2,2018,273.2000427246094,280.44659423828125,280.44659423828125,283.9959411621094,274.8268127441406,279.10106048583987,292.9738550567627,43.88146198152044,-2.6073713555937843,-3.004743263926383
2018-05-04,276.5522104101297,281.4818398292051,274.53107438353686,278.9184265136719,526569.0,0.0,0.0,-1.2905864914184744,5.634498226843547,4,5,2,2018,277.8338928222656,273.2000427246094,280.44659423828125,280.44659423828125,283.9959411621094,278.5328389485677,292.25330757141114,45.7224670225687,-2.4086494916419383,-2.8855245094694943
2018-05-07,280.3480213099367,287.89034804064806,278.96773113831455,285.3269348144531,764190.0,0.0,0.0,-1.26185538813884,5.657134286667578,0,5,2,2018,278.9184265136719,277.8338928222656,273.2000427246094,280.44659423828125,280.44659423828125,278.7941090901693,291.65189308166504,47.90145604032494,-1.7142866911427745,-2.6512769458041503
2018-05-08,298.2425533655486,310.0736629205456,295.77773887492424,281.8737289428711,3804589.0,0.0,0.0,-1.2773370587376234,5.645000610590963,1,5,2,2018,285.3269348144531,278.9184265136719,277.8338928222656,273.2000427246094,280.44659423828125,278.8597558085124,290.99292516072586,46.212748846780585,-1.42620363559422,-2.4062622837621643
2018-05-09,302.4820362258717,305.3412452375172,300.1158202231901,283.0075439453125,893093.0,0.0,0.0,-1.2722538545961586,5.649000800996131,2,5,2,2018,281.8737289428711,285.3269348144531,278.9184265136719,277.8338928222656,273.2000427246094,279.14394892374673,290.47527338663735,48.152553183098334,-1.0937977242363672,-2.143769371857005
2018-05-10,304.8482785970276,308.5947847148883,301.4961067053887,284.0205825805664,1141372.0,0.0,0.0,-1.2677121240888904,5.652561397241877,3,5,2,2018,283.0075439453125,281.8737289428711,285.3269348144531,278.9184265136719,277.8338928222656,279.4619099934896,289.80936276753744,56.03681914981407,-0.7400886122493375,-1.8630332199354716
2018-05-11,302.679225240028,307.6088543155985,302.679225240028,285.1494674682617,554143.0,0.0,0.0,-1.2626510230062502,5.656514287830356,4,5,2,2018,284.0205825805664,283.0075439453125,281.8737289428711,285.3269348144531,278.9184265136719,279.8175005594889,289.2871509297689,59.772618334510014,-0.3644785350387565,-1.5633222829561286
2018-05-14,306.03138662953546,306.72154677962493,300.9538743735257,305.5877380371094,362302.0,0.0,0.0,-1.1710206411747897,5.725503972282151,0,5,2,2018,285.1494674682617,284.0205825805664,283.0075439453125,281.8737289428711,285.3269348144531,280.4889991760254,289.12611729939783,69.6399808619607,1.5643598162455419,-0.9377858631157947
2018-05-15,305.3412471093576,312.8835738276724,301.20034651322794,303.6651611328125,877639.0,0.0,0.0,-1.1796400816136292,5.719213341196629,1,5,2,2018,305.5877380371094,285.1494674682617,284.0205825805664,283.0075439453125,281.8737289428711,281.75098444620767,288.96754796346033,73.39038626808481,2.9043625342451946,-0.16935618364359695
2018-05-16,300.7073542447555,300.7073542447555,291.3903438566997,293.707275390625,764405.0,0.0,0.0,-1.2242840190601498,5.685982576885899,2,5,2,2018,303.6651611328125,305.5877380371094,285.1494674682617,284.0205825805664,283.0075439453125,282.7188331604004,288.6159005228679,63.27000964307744,3.1267628092642212,0.4898676149379667
2018-05-17,294.05237480186526,295.4326649274959,290.4044372452066,291.7354431152344,464701.0,0.0,0.0,-1.233124284859206,5.679269276613795,3,5,2,2018,293.707275390625,303.6651611328125,305.5877380371094,285.1494674682617,284.0205825805664,283.3103889465332,288.2527510070801,56.05194206565071,3.1080782528033524,1.0135097425110438
2018-05-18,291.7354356428241,291.7354356428241,280.8902519379751,282.369140625,546452.0,0.0,0.0,-1.2751159920654545,5.646750431507611,4,5,2,2018,291.7354431152344,293.707275390625,303.6651611328125,305.5877380371094,285.1494674682617,283.50099970499673,287.6792707824707,51.37798659093362,2.310850230682206,1.2729778401452763
2018-05-21,283.45366037627707,288.8762521399971,283.45366037627707,285.5733947753906,416007.0,0.0,0.0,-1.260750440425637,5.6579946805735055,0,5,2,2018,282.369140625,291.7354431152344,293.707275390625,303.6651611328125,305.5877380371094,283.80334854125977,287.06553176879885,53.51326336126503,1.9155169235737048,1.401485656830962
2018-05-22,284.4888796555527,289.6649901437752,282.9607066894951,286.6579284667969,313391.0,0.0,0.0,-1.2558881779402729,5.661772025824627,1,5,2,2018,285.5733947753906,282.369140625,291.7354431152344,293.707275390625,303.6651611328125,283.8641476949056,286.5906441752116,60.07304273969001,1.6704691065088468,1.455282346766539
2018-05-23,285.3269265338336,294.00309181007725,283.9466364022696,287.5945739746094,408065.0,0.0,0.0,-1.2516889388103047,5.665022844966246,2,5,2,2018,286.6579284667969,285.5733947753906,282.369140625,291.7354431152344,293.707275390625,284.11391576131183,286.23242477416994,57.73377016447374,1.534161551237844,1.4710581876608
2018-05-24,288.8762522217002,294.7918068747043,287.39736355844923,293.0664367675781,499677.0,0.0,0.0,-1.2271570746606386,5.683805717210013,3,5,2,2018,287.5945739746094,286.6579284667969,285.5733947753906,282.369140625,291.7354431152344,284.46884841918944,285.79845298767094,60.48130932421485,1.8463864352796122,1.5461238371845625
2018-05-25,293.31295225712745,296.6650942653091,290.84813753227763,292.3270263671875,557011.0,0.0,0.0,-1.2304720546189338,5.68128811755204,4,5,2,2018,293.0664367675781,287.5945739746094,286.6579284667969,285.5733947753906,282.369140625,284.74162165323895,285.37643610636394,55.66144155472778,2.010981324622719,1.639095334672194
2018-05-28,290.01007189628734,297.9960769997504,288.9255474842992,295.0382995605469,643575.0,0.0,0.0,-1.2183166720428955,5.690488836361097,0,5,2,2018,292.3270263671875,293.0664367675781,287.5945739746094,286.6579284667969,285.5733947753906,285.1310625712077,285.2778434753418,60.77639510970997,2.333304169878943,1.777937101713544
2018-05-29,294.7918439683919,295.77776986795175,284.9325849727936,286.5593566894531,578232.0,0.0,0.0,-1.2563301022980793,5.661429296978147,1,5,2,2018,295.0382995605469,292.3270263671875,293.0664367675781,287.5945739746094,286.6579284667969,285.09655532836916,285.03793512980144,52.59537864549128,1.882863045592046,1.7989222904892443
2018-05-30,282.9606911126821,284.04521545860183,279.1155866935725,281.2353210449219,603457.0,0.0,0.0,-1.2801992167297225,5.642741194750604,2,5,2,2018,286.5593566894531,295.0382995605469,292.3270263671875,293.0664367675781,287.5945739746094,284.9338762919108,284.51186129252113,48.08538116947147,1.0837868079619852,1.6558951939837925
2018-05-31,280.1015251219269,283.8480311176622,275.418377583224,281.5804138183594,798597.0,0.0,0.0,-1.2786520710213396,5.643963160765634,3,5,2,2018,281.2353210449219,286.5593566894531,295.0382995605469,292.3270263671875,293.0664367675781,284.8172086079915,284.3253566741943,47.51986875641037,0.47290784806500596,1.4192977248000354
2018-06-01,286.95371016057044,295.58056145489525,283.108605315571,285.425537109375,1317080.0,0.0,0.0,-1.261413326962347,5.657478596996139,4,6,2,2018,281.5804138183594,281.2353210449219,286.5593566894531,295.0382995605469,292.3270263671875,285.06533279418943,284.2727743784587,31.789844594546167,0.2956431950293563,1.1945668188458995
2018-06-04,289.61569405841334,289.8621755001652,281.5310907337264,282.1719665527344,2639363.0,0.0,0.0,-1.275999977599754,5.646054368758665,0,6,2,2018,285.425537109375,281.5804138183594,281.2353210449219,286.5593566894531,295.0382995605469,285.2838803609212,284.03450838724774,31.04347821405942,-0.10615261109842322,0.934422932857035
2018-06-05,283.4536662748506,285.4255178663278,279.1155987912142,279.9043273925781,341788.0,0.0,0.0,-1.2861664269282898,5.638014139447492,1,6,2,2018,282.1719665527344,285.425537109375,281.5804138183594,281.2353210449219,286.5593566894531,285.27402013142904,283.7042232513428,35.91550830847838,-0.6006344707141693,0.6274114521427943
2018-06-06,280.79165088036547,282.615619595991,277.2423421330659,279.80572509765625,589891.0,0.0,0.0,-1.2866084881047828,5.637663060468229,2,6,2,2018,279.9043273925781,282.1719665527344,285.425537109375,281.5804138183594,281.2353210449219,285.4350542704264,283.33367881774905,37.343088986554775,-0.9890699059542953,0.3041151805233763
2018-06-07,283.355048152528,288.58047256271504,282.7634866982341,286.8551025390625,618631.0,0.0,0.0,-1.2550041924059732,5.662457237346722,3,6,2,2018,279.80572509765625,279.9043273925781,282.1719665527344,285.425537109375,281.5804138183594,285.8359972635905,283.1611415863037,55.00549597983037,-0.7197847113897637,0.09933520214074831
2018-06-08,287.8903386826779,287.8903386826779,281.48182086953614,284.2424011230469,552714.0,0.0,0.0,-1.2667176506242048,5.653339349029058,4,6,2,2018,286.8551025390625,279.80572509765625,279.9043273925781,282.1719665527344,285.425537109375,285.84421259562174,283.00010643005373,48.49499158708096,-0.7090242336051915,-0.06233668500843964
2018-06-11,280.98886318589257,286.01709096578014,279.21420871678805,282.7142333984375,813476.0,0.0,0.0,-1.2735688463570718,5.647967511153545,0,6,2,2018,284.2424011230469,286.8551025390625,279.80572509765625,279.9043273925781,282.1719665527344,285.91980056762696,282.86454175313315,45.5849986914921,-0.8144187292288052,-0.21275309385251276
2018-06-12,283.10861574800066,285.08046754507967,281.33396116585783,283.20721435546875,914078.0,0.0,0.0,-1.2713586772932928,5.6497036001243055,1,6,2,2018,282.7142333984375,284.2424011230469,286.8551025390625,279.80572509765625,279.9043273925781,286.01182123819984,282.79059816996255,45.03903141630451,-0.8483855229117694,-0.3398795796643641
2018-06-13,285.91848574037766,288.6297817258468,282.31986254091413,286.70721435546875,837243.0,0.0,0.0,-1.2556672157613695,5.661943346209281,2,6,2,2018,283.20721435546875,282.7142333984375,284.2424011230469,286.8551025390625,279.80572509765625,286.46206029256183,282.81031659444176,42.47374393847786,-0.5861271929150575,-0.3891291023145028
2018-06-14,287.3973971984295,287.3973971984295,280.1508358826732,280.643798828125,536830.0,0.0,0.0,-1.282851173332621,5.640643147800717,3,6,2,2018,286.70721435546875,283.20721435546875,282.7142333984375,284.2424011230469,286.8551025390625,286.5557238260905,282.82839215596516,37.720200871950546,-0.8576658973163944,-0.48283646131488117
2018-06-15,282.960706589527,284.4395952999252,276.1578245393087,278.32684326171875,628753.0,0.0,0.0,-1.2932387216587466,5.632382577397465,4,6,2,2018,280.643798828125,286.70721435546875,283.20721435546875,282.7142333984375,284.2424011230469,286.5360043843587,282.53442166646323,32.28840733742463,-1.2454642904231719,-0.6353620271365393
2018-06-18,280.93957291596973,289.76359090412785,279.50996844951925,288.38330078125,1265708.0,0.0,0.0,-1.2481528598544196,5.66775210963427,0,6,2,2018,278.32684326171875,280.643798828125,286.70721435546875,283.20721435546875,282.7142333984375,286.6378832499186,282.7159961700439,51.87055380811543,-0.7328770835735554,-0.6548650384239426
2018-06-19,292.376300957443,292.376300957443,284.43960984112465,287.8903503417969,1343476.0,0.0,0.0,-1.2503628920995118,5.6660472055360085,1,6,2,2018,288.38330078125,278.32684326171875,280.643798828125,286.70721435546875,283.20721435546875,286.83843729654944,282.8490965525309,57.5757849465354,-0.3622492262708761,-0.5963418759933293
2018-06-20,287.8903344455989,290.20726610001776,286.9536928976207,289.12274169921875,758667.0,0.0,0.0,-1.2448377430774376,5.670304080675358,2,6,2,2018,287.8903503417969,288.38330078125,278.32684326171875,280.643798828125,286.70721435546875,287.0422772216797,283.0931130727132,58.41583551549534,0.030567342592746627,-0.47096003227611416
2018-06-21,289.5171084880775,296.02422486066325,289.5171084880775,293.3622131347656,877350.0,0.0,0.0,-1.225831027949846,5.684811026493124,3,6,2,2018,289.12274169921875,287.8903503417969,288.38330078125,278.32684326171875,280.643798828125,287.3536649068197,283.4077874501546,58.77859967176748,0.6761727194088394,-0.24153348193912347
2018-06-22,293.90451797323146,298.4397831488324,291.3411046054509,285.48960876464844,788342.0,0.0,0.0,-1.261126076129773,5.657702265914658,4,6,2,2018,293.3622131347656,289.12274169921875,287.8903503417969,288.38330078125,278.32684326171875,287.36500295003253,283.5912517547607,53.329380595097405,0.5462692019828523,-0.08397294515472832
2018-06-25,295.6791267497137,295.9749225278958,284.39029495198355,285.376220703125,1722515.0,0.0,0.0,-1.261634425959937,5.657306403368241,0,6,2,2018,285.48960876464844,293.3622131347656,289.12274169921875,287.8903503417969,288.38330078125,286.69128570556643,283.5901424407959,55.73941139527782,0.4292224503511193,0.018666133946441205
2018-06-26,283.3550632700046,284.7353533449544,280.74236596955194,283.9466247558594,587201.0,0.0,0.0,-1.2680436973349976,5.652301881170882,1,6,2,2018,285.376220703125,285.48960876464844,293.3622131347656,289.12274169921875,287.8903503417969,286.034001159668,283.89249280293785,54.225368340612846,0.2185858890304644,0.05865008496324585
2018-06-27,284.43959467096767,284.43959467096767,269.9464733058854,274.9747009277344,985224.0,0.0,0.0,-1.30826729665396,5.620309198210502,2,6,2,2018,283.9466247558594,285.376220703125,285.48960876464844,293.3622131347656,289.12274169921875,285.40958201090496,284.0642075856527,38.33493643045705,-0.664642786487434,-0.08600848932689013
2018-06-28,274.8760969942961,274.8760969942961,264.5238762453363,283.850505065918,2296370.0,0.0,0.0,-1.2684746283113335,5.651964499019156,3,6,2,2018,274.9747009277344,283.9466247558594,285.376220703125,285.48960876464844,293.3622131347656,285.1467507425944,284.22856984456376,49.65735029138964,-0.641015432505526,-0.19700987796261732
2018-06-29,268.1718182849365,272.1155214950091,265.90420097437186,271.62255859375,1165082.0,0.0,0.0,-1.3232958716491736,5.608088269300586,4,6,2,2018,283.850505065918,274.9747009277344,283.9466247558594,285.376220703125,285.48960876464844,284.78853134155275,284.1447655232747,41.830647340482955,-1.5906476750857905,-0.475737437387252
2018-07-02,271.12960516228264,276.00995009043123,267.3830990170859,273.5451354980469,6089708.0,0.0,0.0,-1.314676431210334,5.615115675476663,0,7,3,2018,271.62255859375,283.850505065918,274.9747009277344,283.9466247558594,285.376220703125,284.3875893656413,284.09546895345045,43.03036014542496,-2.163166543145337,-0.813223258538869
2018-07-03,271.1295953298884,272.75636688425413,268.5661822291559,269.10845947265625,507326.0,0.0,0.0,-1.334567268690912,5.598823580088405,1,7,3,2018,273.5451354980469,271.62255859375,283.850505065918,274.9747009277344,283.9466247558594,283.80260706583664,283.833377380371,37.474580506960265,-2.9409926150960928,-1.2387771298503139
2018-07-04,269.3056356066184,270.5873572439791,267.18590108060374,269.3549499511719,351119.0,0.0,0.0,-1.3334621841590226,5.599735725078456,2,7,3,2018,269.10845947265625,273.5451354980469,271.62255859375,283.850505065918,274.9747009277344,283.19461959838867,283.6542676798502,41.24015819353641,-3.4972218627532357,-1.6904660764308983
2018-07-05,269.65071891030226,271.47468774321425,266.93942283350765,267.7774658203125,325420.0,0.0,0.0,-1.3405344788894795,5.593883772621134,3,7,3,2018,269.3549499511719,269.10845947265625,273.5451354980469,271.62255859375,283.850505065918,282.3516539001465,283.4102511596679,41.71893289456645,-4.018998818077364,-2.156172624760192
2018-07-06,266.347834016024,268.1225184100094,263.2914581886596,266.199951171875,1900946.0,0.0,0.0,-1.347606910438623,5.587997258922485,4,7,3,2018,267.7774658203125,269.3549499511719,269.10845947265625,273.5451354980469,271.62255859375,281.48075139363607,283.1111865234374,29.912506445012966,-4.5078394949949825,-2.62650599880715
2018-07-09,268.270415993852,270.4887490421671,266.3478486500852,267.432373046875,513734.0,0.0,0.0,-1.3420816245978622,5.592599012752875,0,7,3,2018,266.199951171875,267.7774658203125,269.3549499511719,269.10845947265625,273.5451354980469,280.56055384318034,282.84580820719395,31.719680294628716,-4.741150080956061,-3.0494348152369324
2018-07-10,268.17180347616875,271.96762362386744,268.17180347616875,269.5520935058594,1687978.0,0.0,0.0,-1.3325783354434095,5.600464662021695,1,7,3,2018,267.432373046875,266.199951171875,267.7774658203125,269.3549499511719,269.10845947265625,279.9936450703939,282.54510019938147,32.785536340476355,-4.700818565183795,-3.3797115652263052
2018-07-11,271.1295998706877,273.10145150611083,263.7351562378508,265.066162109375,665879.0,0.0,0.0,-1.3526899982842042,5.58374500758808,2,7,3,2018,269.5520935058594,267.432373046875,266.199951171875,267.7774658203125,269.3549499511719,279.45467310587566,282.1942746988932,25.218066210277456,-4.97350129453838,-3.6984695110887205
2018-07-12,267.185902469448,269.79859992616645,265.657729453651,268.5661926269531,2584914.0,0.0,0.0,-1.3369983999335944,5.596813972907154,3,7,3,2018,265.066162109375,269.5520935058594,267.432373046875,266.199951171875,267.7774658203125,279.0208657328288,281.9190371704101,33.94895948194541,-4.85125881847614,-3.9290273725662046
2018-07-13,268.5661881322557,269.4535153552253,262.45346608330084,264.27740478515625,766377.0,0.0,0.0,-1.356226214058776,5.580776088972193,4,7,3,2018,268.5661926269531,265.066162109375,269.5520935058594,267.432373046875,266.199951171875,278.3159279886882,281.69063039143873,31.457427738209375,-5.042325323830198,-4.151686962819004
2018-07-16,262.9464180694456,263.192899514922,252.8899630587818,255.65054321289065,918495.0,0.0,0.0,-1.3949028044880425,5.54771540555537,0,7,3,2018,264.27740478515625,268.5661926269531,265.066162109375,269.5520935058594,267.432373046875,277.43188054402674,281.3578804524739,27.92478829766131,-5.822741596481194,-4.485897889551442
2018-07-17,257.2773534314816,263.5872726291813,256.38999612762365,262.5520324707031,784018.0,0.0,0.0,-1.3639615321446292,5.574250815169424,1,7,3,2018,255.65054321289065,264.27740478515625,268.5661926269531,265.066162109375,269.5520935058594,276.85347071329755,281.06374542236324,39.98490697093442,-5.817276665923828,-4.75217364482592
2018-07-18,262.9956997061085,263.34077974395484,257.47450936476804,258.90411376953125,1792519.0,0.0,0.0,-1.3803161538506354,5.560312769800483,2,7,3,2018,262.5520324707031,255.65054321289065,264.27740478515625,268.5661926269531,265.066162109375,276.1567503356934,280.79590230305985,28.036997233705748,-6.037703335627043,-5.009279582986145
2018-07-19,258.8055257493806,260.67877877528633,255.8477483122448,257.5238342285156,542091.0,0.0,0.0,-1.3865043262281065,5.554987891742685,3,7,3,2018,258.90411376953125,262.5520324707031,255.65054321289065,264.27740478515625,268.5661926269531,275.1790413920085,280.50751932779946,34.65668193735098,-6.251704327006848,-5.2577645317902855
