Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-07-10,624.6120059976154,628.2745607469806,613.0304400787084,615.0101928710938,91464.0,0.0,0.0,-0.7864757644572737,6.42326351026528,2,7,3,2019,626.0968017578125,628.6704711914062,635.797607421875,665.0979614257812,663.4646606445312,636.5350646972656,638.553092956543,46.62060011839078,-0.7414293834320915,1.5573649038578363
2019-07-11,615.7525666361482,628.9674520560335,615.7525666361482,627.2351684570312,87145.0,0.0,0.0,-0.7442973513597219,6.44291456843637,3,7,3,2019,615.0101928710938,626.0968017578125,628.6704711914062,635.797607421875,665.0979614257812,635.6177795410156,637.7323196411132,52.836877106558084,-1.4408375172607748,0.9577244196341141
2019-07-12,627.2351771378363,630.5512387634884,622.2857953579031,625.4038696289062,41322.0,0.0,0.0,-0.7506156689657357,6.439995322226009,4,7,3,2019,627.2351684570312,615.0101928710938,626.0968017578125,628.6704711914062,635.797607421875,635.1129414876302,636.8810246785482,48.285557230826086,-2.1184735683186773,0.3424848220435559
2019-07-15,625.6018646908664,631.1451481857806,619.6626064817758,625.2554321289062,45738.0,0.0,0.0,-0.7511278056281083,6.439758326419589,0,7,3,2019,625.4038696289062,627.2351684570312,615.0101928710938,626.0968017578125,628.6704711914062,634.3787821451823,636.2161575317383,45.210917901537165,-2.637084023497323,-0.2534289470646199
2019-07-16,621.5433859787393,621.5433859787393,612.7334622734935,616.7919311523438,81602.0,0.0,0.0,-0.7803284398487296,6.426151719784661,1,7,3,2019,625.2554321289062,625.4038696289062,627.2351684570312,615.0101928710938,626.0968017578125,633.468094889323,635.5364415486654,40.61480122548992,-3.688501591656518,-0.9404434759829996
2019-07-17,617.6828752091385,619.662628014296,609.120420159928,611.6446533203125,72104.0,0.0,0.0,-0.7980874945970289,6.4177850832216725,2,7,3,2019,616.7919311523438,625.2554321289062,625.4038696289062,627.2351684570312,615.0101928710938,632.3858317057292,634.7098953247071,29.136692471090427,-4.880836646283342,-1.728522110043068
2019-07-18,608.7739729512306,609.9123549537342,588.9764453755807,633.3526092529297,179920.0,0.0,0.0,-0.7231910560403243,6.452604965848313,3,7,3,2019,611.6446533203125,616.7919311523438,625.2554321289062,625.4038696289062,627.2351684570312,632.5600507609049,634.3119645690917,43.1106774093842,-4.027691424984027,-2.18835597303126
2019-07-19,599.7661348850136,599.7661348850136,564.2295479605914,630.585903930664,456991.0,0.0,0.0,-0.7327366980075732,6.448233964099922,4,7,3,2019,633.3526092529297,611.6446533203125,616.7919311523438,625.2554321289062,625.4038696289062,632.330233968099,633.9710348510743,40.147161092054944,-3.5340790246028746,-2.457500583345583
2019-07-22,567.9910405169022,570.6142370250235,554.3307588989163,627.0891632080078,130982.0,0.0,0.0,-0.7448010963091029,6.442682136020631,0,7,3,2019,630.585903930664,633.3526092529297,611.6446533203125,616.7919311523438,625.2554321289062,631.8799223836263,633.5718261210125,35.430781220499924,-3.3860135375122127,-2.6432031741789093
2019-07-23,560.2700387887677,562.4972606744121,550.3712748525704,623.1370819091796,133408.0,0.0,0.0,-0.7584365033040118,6.436370026789513,1,7,3,2019,627.0891632080078,630.585903930664,633.3526092529297,611.6446533203125,616.7919311523438,631.5931872558593,633.3088489786784,31.90940110521997,-3.5466865097835125,-2.8238998412998297
2019-07-24,553.8358396211147,553.8358396211147,540.5219901061989,544.2835083007812,108574.0,0.0,0.0,-1.03049582796222,6.301305858123826,2,7,3,2019,623.1370819091796,627.0891632080078,630.585903930664,633.3526092529297,611.6446533203125,628.8660774739583,631.7316456095377,17.984351631783554,-9.922465376936316,-4.243612948427128
2019-07-25,546.4117403161976,547.5005801245625,536.5624586382784,542.353271484375,101541.0,0.0,0.0,-1.037155499815646,6.2977597004429295,3,7,3,2019,544.2835083007812,623.1370819091796,627.0891632080078,630.585903930664,633.3526092529297,625.7974597167969,630.1379444376628,21.035825220137397,-14.958636196932389,-6.38661759812818
2019-07-26,542.1552918136953,561.1113877649731,539.7300826600609,559.0821533203125,154286.0,0.0,0.0,-0.979437782199264,6.3280834753271575,4,7,3,2019,542.353271484375,544.2835083007812,623.1370819091796,627.0891632080078,630.585903930664,623.4630013020833,628.7892373657227,29.642055433261646,-17.399387590963556,-8.589171596695255
2019-07-29,560.2205582879833,560.2205582879833,546.4117704830837,547.5006103515625,63132.0,0.0,0.0,-1.0193962344848375,6.307188392479593,0,7,3,2019,559.0821533203125,542.353271484375,544.2835083007812,623.1370819091796,627.0891632080078,621.116993001302,627.3786640421549,28.157994980877817,-20.037257351988274,-10.878788747753859
2019-07-30,544.4319865372295,555.1226389166909,541.8087900715564,543.1946411132812,224626.0,0.0,0.0,-1.0342526199263344,6.299306979026279,1,7,3,2019,547.5006103515625,559.0821533203125,542.353271484375,544.2835083007812,623.1370819091796,618.5697090657552,625.9392180379232,29.260744912340954,-22.219115738158507,-13.14685414583479
2019-07-31,543.4421588597868,548.1935536297532,536.166591282394,544.6795043945312,87899.0,0.0,0.0,-1.0291295686425357,6.302031815111429,2,7,3,2019,543.1946411132812,547.5006103515625,559.0821533203125,542.353271484375,544.2835083007812,616.4249784342447,624.0980481974283,24.582469587573982,-23.55688901841245,-15.228861120350324
2019-08-01,543.838118662005,545.8178714632248,533.4938981921789,542.1058349609375,79956.0,0.0,0.0,-1.0380092013079396,6.2973042087889,3,8,3,2019,544.6795043945312,543.1946411132812,547.5006103515625,559.0821533203125,542.353271484375,613.7688098144531,622.8087344360351,24.470607738167544,-24.541854374927652,-17.09145977126579
2019-08-02,541.9573059393035,557.9933150204113,536.8099367948759,550.8167114257812,142288.0,0.0,0.0,-1.0079550761775338,6.313215946619596,4,8,3,2019,542.1058349609375,544.6795043945312,543.1946411132812,547.5006103515625,559.0821533203125,611.4327014160156,621.6060346476237,28.32351763010638,-24.338986894945833,-18.5409651960018
2019-08-05,549.3814148935386,549.3814148935386,537.3049104466605,540.6210327148438,123135.0,0.0,0.0,-1.0431320420092296,6.294566555251052,0,8,3,2019,550.8167114257812,542.1058349609375,544.6795043945312,543.1946411132812,547.5006103515625,608.4861702473958,620.41075978597,28.040638922840117,-24.71600826056249,-19.77597380891394
2019-08-06,541.4623711530934,546.4117529735056,538.6412476823618,543.7390747070312,64558.0,0.0,0.0,-1.0323742239442772,6.300306918014675,1,8,3,2019,540.6210327148438,550.8167114257812,542.1058349609375,544.6795043945312,543.1946411132812,605.4505480957031,619.3095217895508,30.19169261952294,-24.480998764041374,-20.716978799939426
2019-08-07,545.2238924123357,545.2238924123357,509.8852939263792,513.201416015625,375989.0,0.0,0.0,-1.137734760189422,6.242615048650683,2,8,3,2019,543.7390747070312,540.6210327148438,550.8167114257812,542.1058349609375,544.6795043945312,601.3326627604166,617.7884117635091,16.668466251967928,-26.453941318912825,-21.864371303734107
2019-08-08,514.7357398343373,535.9191194482707,511.3206540923687,534.038330078125,140552.0,0.0,0.0,-1.0658435762088765,6.282338389335467,3,8,3,2019,513.201416015625,543.7390747070312,540.6210327148438,550.8167114257812,542.1058349609375,597.406153157552,616.6781008911132,25.65701015843841,-26.036020645306053,-22.698701172048498
2019-08-09,536.5130254934882,542.5017658163744,524.8819774315906,540.1260986328125,199407.0,0.0,0.0,-1.0448396555763262,6.293652336035551,4,8,3,2019,534.038330078125,513.201416015625,543.7390747070312,540.6210327148438,550.8167114257812,593.7683581542968,615.4308576456705,28.3563873753522,-24.926249171361974,-23.144210771911194
2019-08-12,536.5130254934882,542.5017658163744,524.8819774315906,540.1260986328125,199407.0,0.0,0.0,-1.0448396555763262,6.293652336035551,0,8,3,2019,540.1260986328125,534.038330078125,513.201416015625,543.7390747070312,540.6210327148438,590.0018806966145,613.6391818237304,28.92541103059807,-23.772710276718044,-23.269910672872566
2019-08-13,544.234010984097,544.234010984097,504.8369439149688,507.1136474609375,184081.0,0.0,0.0,-1.1587386808219724,6.230705138032193,1,8,3,2019,540.1260986328125,540.1260986328125,534.038330078125,513.201416015625,543.7390747070312,584.9205147298177,611.5521924845377,37.70061522068332,-25.231498298594147,-23.662228198016884
2019-08-14,511.7660853983716,520.6254910298223,497.7593407468925,518.101318359375,212199.0,0.0,0.0,-1.1208291963509074,6.252099082532087,2,8,3,2019,507.1136474609375,540.1260986328125,540.1260986328125,534.038330078125,513.201416015625,580.0750699869791,609.612859395345,42.42892975632733,-25.210375585389897,-23.971857675491485
2019-08-15,511.7660853983716,520.6254910298223,497.7593407468925,518.101318359375,212199.0,0.0,0.0,-1.1208291963509074,6.252099082532087,3,8,3,2019,518.101318359375,507.1136474609375,540.1260986328125,540.1260986328125,534.038330078125,575.1751818847656,607.6974490356445,35.714303951305695,-24.906528723644215,-24.15879188512203
2019-08-16,518.6952580216233,526.0203678934142,510.7762464487741,522.2587890625,95944.0,0.0,0.0,-1.1064851581542925,6.260076158246674,4,8,3,2019,518.101318359375,518.101318359375,507.1136474609375,540.1260986328125,540.1260986328125,571.3905546061197,605.4487796020508,40.72053499146462,-24.05298689583185,-24.137630887264
2019-08-19,522.6547505029771,530.3757745065004,513.0034553942573,515.1317138671875,137753.0,0.0,0.0,-1.1310748777534871,6.246361992340951,0,8,3,2019,522.2587890625,518.101318359375,518.101318359375,507.1136474609375,540.1260986328125,567.6059293619791,603.539638671875,39.893070980170954,-23.67869104180636,-24.04584291817247
2019-08-20,518.7447256665646,529.3364154409342,512.5579980433653,522.5557861328125,161262.0,0.0,0.0,-1.1054604636645289,6.260643588401582,1,8,3,2019,515.1317138671875,522.2587890625,518.101318359375,518.101318359375,507.1136474609375,564.1545621744791,601.1853835042317,42.35897703993548,-22.523362986359643,-23.741346931809908
2019-08-21,524.1395753683389,530.0788340127393,513.052947148672,515.3296508789062,148305.0,0.0,0.0,-1.130391958676154,6.246745419790931,2,8,3,2019,522.5557861328125,515.1317138671875,522.2587890625,518.101318359375,518.101318359375,560.8318774414062,598.683471069336,41.0400685912128,-21.93795876959655,-23.380669299367238
2019-08-22,519.685097221259,519.685097221259,504.4904888131591,506.9652099609375,129819.0,0.0,0.0,-1.1592508174843448,6.23041296090446,3,8,3,2019,515.3296508789062,522.5557861328125,515.1317138671875,522.2587890625,518.101318359375,556.8228788248697,596.2203291829427,35.292171675091936,-21.896552362231432,-23.08384591194008
2019-08-23,506.9652025324525,531.0686677596742,504.34200600848834,527.7030639648438,140782.0,0.0,0.0,-1.0877014089162296,6.270426958505194,4,8,3,2019,506.9652099609375,515.3296508789062,522.5557861328125,515.1317138671875,522.2587890625,553.5661853027343,594.3395633951823,45.953462369999095,-19.960276340625455,-22.459131997677158
2019-08-26,535.5231537201227,545.4219181142099,523.5951547087001,538.7897338867188,224705.0,0.0,0.0,-1.0494503596152434,6.291179682038323,0,8,3,2019,527.7030639648438,506.9652099609375,515.3296508789062,522.5557861328125,515.1317138671875,550.6839953613281,592.5313887532552,48.52334459444695,-17.33137671351244,-21.433580940844216
2019-08-27,540.4725343988127,553.340928074975,539.2846705914067,549.9258422851562,145937.0,0.0,0.0,-1.011028738481806,6.31160021259095,1,8,3,2019,538.7897338867188,527.7030639648438,506.9652099609375,515.3296508789062,522.5557861328125,548.4551257324218,590.9616103108724,62.391442329593545,-14.185838424434564,-19.984032437562288
2019-08-28,550.7672248996414,554.1822499708101,529.6333285924142,534.4342651367188,107110.0,0.0,0.0,-1.0644775274717009,6.283078128173096,2,8,3,2019,549.9258422851562,538.7897338867188,527.7030639648438,506.9652099609375,515.3296508789062,545.8814461263021,589.1336389160156,50.138594586371966,-12.79551870067985,-18.5463296901858
2019-08-29,534.4342880340578,538.6907444348227,519.4376365332263,522.8527221679688,99502.0,0.0,0.0,-1.1044359797572745,6.26121058025005,3,8,3,2019,534.4342651367188,549.9258422851562,538.7897338867188,527.7030639648438,506.9652099609375,542.1981165568034,587.3790836588541,44.17750316937615,-12.484302758485342,-17.33392430384571
2019-08-30,528.5939997908949,528.5939997908949,513.8448172028587,523.545654296875,88183.0,0.0,0.0,-1.1020452365303357,6.262532467512303,4,8,3,2019,522.8527221679688,534.4342651367188,549.9258422851562,538.7897338867188,527.7030639648438,538.6301082356771,585.480171101888,44.4370632549735,-12.042924710773718,-16.27572438523131
2019-09-02,528.5939997908949,528.5939997908949,513.8448172028587,523.545654296875,88183.0,0.0,0.0,-1.1020452365303357,6.262532467512303,0,9,3,2019,523.545654296875,522.8527221679688,534.4342651367188,549.9258422851562,538.7897338867188,535.1786579386394,583.5292901611327,57.08193433594666,-11.559874391788412,-15.332554386542732
2019-09-03,513.7458350652574,516.319489455521,508.3015150404812,510.3307495117188,74076.0,0.0,0.0,-1.1476390873445896,6.237016640140169,1,9,3,2019,523.545654296875,523.545654296875,522.8527221679688,534.4342651367188,549.9258422851562,531.418446858724,581.5058170572917,46.71409110923334,-12.10386014305982,-14.686815537846151
2019-09-04,512.7559544282898,514.1912872335968,498.4027472097373,500.5309753417969,111787.0,0.0,0.0,-1.181450109730365,6.217665370882019,2,9,3,2019,510.3307495117188,523.545654296875,523.545654296875,522.8527221679688,534.4342651367188,529.9600290934245,579.4130532836914,43.138758799923636,-13.173872444442168,-14.384226919165355
2019-09-05,514.7357246866451,514.7357246866451,503.0056833804253,511.7166137695313,68749.0,0.0,0.0,-1.1428576008907116,6.239723282730277,3,9,3,2019,500.5309753417969,510.3307495117188,523.545654296875,523.545654296875,522.8527221679688,528.9388071695963,577.3681334431966,46.09747732229056,-12.969769929131076,-14.1013355211585
2019-09-06,512.7559697760314,525.327412006502,510.08329144085104,523.694091796875,101019.0,0.0,0.0,-1.1015330998679629,6.262815410474658,4,9,3,2019,511.7166137695313,500.5309753417969,510.3307495117188,523.545654296875,523.545654296875,527.7592051188151,575.6111032104492,53.05975960059936,-11.70658857245678,-13.622386131418157
2019-09-09,513.7458631598263,531.0687005496085,513.7458631598263,527.4556274414062,134121.0,0.0,0.0,-1.0885551104085232,6.269958842355807,0,9,3,2019,523.694091796875,511.7166137695313,500.5309753417969,510.3307495117188,523.545654296875,527.0910390218099,574.1040160115559,51.798019913744135,-10.283442631083176,-12.954597431351162
2019-09-10,513.7458631598263,531.0687005496085,513.7458631598263,527.4556274414062,134121.0,0.0,0.0,-1.0885551104085232,6.269958842355807,1,9,3,2019,527.4556274414062,523.694091796875,511.7166137695313,500.5309753417969,510.3307495117188,526.5664052327473,572.5680571492513,54.69888152277517,-9.051252020251127,-12.173928349131156
2019-09-11,529.5838550121047,543.194655024098,529.4848915425572,540.0270385742188,95782.0,0.0,0.0,-1.0451814309887564,6.293469256477835,2,9,3,2019,527.4556274414062,527.4556274414062,523.694091796875,511.7166137695313,500.5309753417969,526.411323038737,571.4181507364908,62.40711015583414,-6.979864733132672,-11.13511562593146
2019-09-12,540.8684699704885,546.4117534472529,534.7807061591999,536.3150024414062,192161.0,0.0,0.0,-1.0579886380332355,6.2865845192534096,3,9,3,2019,540.0270385742188,527.4556274414062,527.4556274414062,523.694091796875,511.7166137695313,526.218295288086,569.9935525512695,53.705283215275536,-5.573557179937893,-10.022803936732746
2019-09-13,537.2059482981119,546.6592560798705,537.2059482981119,545.5208740234375,114582.0,0.0,0.0,-1.026226688753224,6.303572502721437,4,9,3,2019,536.3150024414062,540.0270385742188,527.4556274414062,527.4556274414062,523.694091796875,526.0417673746745,568.737234395345,52.943712243673374,-3.6738614245384724,-8.753015434293893
2019-09-16,539.4826274541491,544.4320093573982,530.4747765571396,531.6130981445312,101423.0,0.0,0.0,-1.074211072211908,6.2777952659135785,0,9,3,2019,545.5208740234375,536.3150024414062,540.0270385742188,527.4556274414062,527.4556274414062,525.7415028889974,567.1138365681966,42.180889572486706,-3.25308064441424,-7.653028476317963
2019-09-17,537.5028500605384,537.5028500605384,514.7356943489502,516.8639526367188,126220.0,0.0,0.0,-1.1250983355599036,6.249712568066183,1,9,3,2019,531.6130981445312,545.5208740234375,536.3150024414062,540.0270385742188,527.4556274414062,524.8456654866536,565.1481067911784,42.45002342057958,-4.0629069609581165,-6.935004173245995
2019-09-18,518.0023294902345,525.8718592796126,513.05294728525,521.912353515625,221229.0,0.0,0.0,-1.107680424476507,6.259413865920995,2,9,3,2019,516.8639526367188,531.6130981445312,545.5208740234375,536.3150024414062,540.0270385742188,525.136030069987,563.2343464152018,49.57188602448366,-4.248363897130162,-6.3976761180228285
2019-09-19,524.6344748619892,524.6344748619892,508.0045639686836,514.0427856445312,142594.0,0.0,0.0,-1.1348318803001105,6.244249976134293,3,9,3,2019,521.912353515625,516.8639526367188,531.6130981445312,545.5208740234375,536.3150024414062,524.4695119222005,560.9378325398762,45.93906789094965,-4.973022308097029,-6.112745356037669
2019-09-20,518.8437417842283,567.1991799956627,513.7458541321971,528.1807174682617,594412.0,0.0,0.0,-1.08605341652205,6.271329994442148,4,9,3,2019,514.0427856445312,521.912353515625,516.8639526367188,531.6130981445312,545.5208740234375,524.0713325500489,558.9198453521728,51.76719961486941,-4.356289780231123,-5.76145424087636
2019-09-23,567.6941185893506,595.8066326741932,546.312812396133,559.3296508789062,428859.0,0.0,0.0,-0.9785838701244612,6.328525272819279,0,9,3,2019,528.1807174682617,514.0427856445312,521.912353515625,516.8639526367188,531.6130981445312,524.7114509582519,557.3566658274333,66.43425687208719,-1.3386352509373864,-4.876890442888565
2019-09-24,559.8245706999438,569.5253470724681,548.7874853906939,552.6974487304688,326898.0,0.0,0.0,-1.0014661867390686,6.316618416143516,1,9,3,2019,559.3296508789062,528.1807174682617,514.0427856445312,521.912353515625,516.8639526367188,526.2309110005697,555.5757128651936,67.87650401758086,0.511814539385341,-3.7991494464337845
2019-09-25,554.4297352290878,554.4297352290878,523.05070237587,529.5838623046875,174408.0,0.0,0.0,-1.081212308895255,6.2739780271904015,2,9,3,2019,552.6974487304688,559.3296508789062,528.1807174682617,514.0427856445312,521.912353515625,526.6136624654134,553.3443662261963,55.660072011300905,0.1119456341411933,-3.0169304303187894
2019-09-26,533.1474090953305,563.7840960014084,531.4646675358127,561.35888671875,207734.0,0.0,0.0,-0.9715826334411142,6.332140234550365,3,9,3,2019,529.5838623046875,552.6974487304688,559.3296508789062,528.1807174682617,514.0427856445312,528.055581410726,551.6153816477457,60.601832222010714,2.332142078913421,-1.9471159284723474
2019-09-27,559.0821782292471,562.2497947903915,543.9865631402445,549.5299072265625,149763.0,0.0,0.0,-1.0123947872189814,6.3108812820740905,4,9,3,2019,561.35888671875,529.5838623046875,552.6974487304688,559.3296508789062,528.1807174682617,528.9646186828613,550.1775866444906,55.94350478205095,3.1014128145700397,-0.93741017986387
2019-09-30,559.2801442849903,559.2801442849903,535.0281734266146,541.7098388671875,130380.0,0.0,0.0,-1.0393754606276244,6.296574810382058,0,9,3,2019,549.5299072265625,561.35888671875,529.5838623046875,552.6974487304688,559.3296508789062,529.8505561828613,548.7282427724202,53.68286031210665,3.044950954127785,-0.14093795306553902
2019-10-01,547.40161825414,560.2700107266605,531.5635967494994,550.9651489257812,837088.0,0.0,0.0,-1.0074429395151614,6.313484908279914,1,10,4,2019,541.7098388671875,549.5299072265625,561.35888671875,529.5838623046875,552.6974487304688,530.797534942627,547.4760485585531,52.87535025331192,3.7043294903172637,0.6281155356110216
2019-10-02,547.40161825414,560.2700107266605,531.5635967494994,550.9651489257812,837088.0,0.0,0.0,-1.0074429395151614,6.313484908279914,2,10,4,2019,550.9651489257812,541.7098388671875,549.5299072265625,561.35888671875,529.5838623046875,531.9853848775227,546.4086311594644,53.9278048946522,4.178722024479157,1.3382368333846488
2019-10-03,554.3307828706276,559.1316592339422,541.5118714332922,556.9539794921875,148852.0,0.0,0.0,-0.986780373130023,6.324276484951803,3,10,4,2019,550.9651489257812,550.9651489257812,541.7098388671875,549.5299072265625,561.35888671875,533.6516771952312,545.2372780100504,53.11909923770893,4.980517792729756,2.0666930252536706
2019-10-04,563.239690860573,569.277912940152,550.0743463738223,558.1913452148438,164551.0,0.0,0.0,-0.9825112339210268,6.326491713716217,4,10,4,2019,556.9539794921875,550.9651489257812,550.9651489257812,541.7098388671875,549.5299072265625,534.6679532368978,544.117069269816,57.789394525897634,5.650654560058456,2.783485332214628
2019-10-07,557.9933405959725,557.9933405959725,541.4623925782307,547.0056762695312,903477.0,0.0,0.0,-1.021103848051934,6.306285645050449,0,10,4,2019,558.1913452148438,556.9539794921875,550.9651489257812,550.9651489257812,541.7098388671875,534.9418179829916,542.8129066721598,59.022206112655084,5.2189914897063545,3.2705865637129734
2019-10-08,557.9933405959725,557.9933405959725,541.4623925782307,547.0056762695312,903477.0,0.0,0.0,-1.021103848051934,6.306285645050449,1,10,4,2019,547.0056762695312,558.1913452148438,556.9539794921875,550.9651489257812,550.9651489257812,534.844479115804,541.649802424113,57.74516493532085,4.821318240972346,3.580732899164848
2019-10-09,551.3611464439101,572.9404395534154,546.3622827831219,570.2677612304688,435011.0,0.0,0.0,-0.940845378650866,6.347858033594602,2,10,4,2019,547.0056762695312,547.0056762695312,558.1913452148438,556.9539794921875,550.9651489257812,536.0389289855957,540.9601875559489,65.84820107545973,6.310471980403918,4.126680715412663
2019-10-10,572.2475132737563,572.2475132737563,554.1327875347484,560.814453125,123325.0,0.0,0.0,-0.9734610294231714,6.331171640798818,3,10,4,2019,570.2677612304688,547.0056762695312,547.0056762695312,558.1913452148438,556.9539794921875,537.3043200174967,539.7512182871501,59.448024949999585,6.6511636142186035,4.631577295173851
2019-10-11,564.2295641524972,569.6738845083546,548.6884921441426,554.1328125,131650.0,0.0,0.0,-0.99651391787023,6.319207386920128,4,10,4,2019,560.814453125,570.2677612304688,547.0056762695312,547.0056762695312,558.1913452148438,538.323891957601,538.4770000966389,48.24708368829486,6.309282153654976,4.967118266870076
2019-10-14,556.3105541755992,566.1598367466802,549.3814191591771,562.7447509765625,76083.0,0.0,0.0,-0.9668011469872364,6.334601579867222,0,10,4,2019,554.1328125,560.814453125,570.2677612304688,547.0056762695312,547.0056762695312,539.6305285135905,537.4045932261149,53.34433382105503,6.656517900304948,5.304998193557051
2019-10-15,564.2295308269314,587.1451929563674,559.7750871625083,578.6817016601562,511135.0,0.0,0.0,-0.9118157374277144,6.362479162658875,1,10,4,2019,562.7447509765625,554.1328125,560.814453125,570.2677612304688,547.0056762695312,541.9088935852051,536.6636702219645,67.16261556862516,8.124034646368045,5.86880548411925
2019-10-16,579.0776804842352,581.0574332380274,569.7233366391149,578.186767578125,143246.0,0.0,0.0,-0.9135233509948112,6.361624994778289,2,10,4,2019,578.6817016601562,562.7447509765625,554.1328125,560.814453125,570.2677612304688,544.4974199930826,537.2287245432536,57.52877618474431,9.14173496626836,6.5233913805490715
2019-10-17,577.8898221754671,590.1643135311525,572.8909585086493,558.0155853271484,107108.0,0.0,0.0,-0.9831176378436426,6.32617735349479,3,10,4,2019,578.186767578125,578.6817016601562,562.7447509765625,554.1328125,560.814453125,546.0407190450032,537.4897631072998,53.53277634143279,8.225802046268768,6.863873513693012
2019-10-18,583.779595178758,589.2239152694458,578.0878059930388,586.7987060546875,96311.0,0.0,0.0,-0.8838105801118172,6.376384552646374,4,10,4,2019,558.0155853271484,578.186767578125,578.6817016601562,562.7447509765625,554.1328125,548.1442061869304,537.9517056528728,65.98189450144478,9.71053885306685,7.43320658156778
2019-10-21,583.779595178758,589.2239152694458,578.0878059930388,586.7987060546875,96311.0,0.0,0.0,-0.8838105801118172,6.376384552646374,0,10,4,2019,586.7987060546875,558.0155853271484,578.186767578125,578.6817016601562,562.7447509765625,550.1223088073731,538.6066739145915,63.593189395285435,10.763132774597352,8.099191820173695
2019-10-22,588.9764807792887,594.7672337763479,581.1564327499358,591.451171875,129982.0,0.0,0.0,-0.8677587177655962,6.384268459275815,1,10,4,2019,586.7987060546875,586.7987060546875,558.0155853271484,578.186767578125,578.6817016601562,552.2554936218262,539.4109494272868,64.83444744751017,11.836294712749236,8.846612398688803
2019-10-23,588.9764800612476,593.6289113989656,581.1564320414284,585.7098999023438,65481.0,0.0,0.0,-0.8875671614934224,6.37453048966425,2,10,4,2019,591.451171875,586.7987060546875,586.7987060546875,558.0155853271484,578.186767578125,553.778255666097,540.094789352417,60.55558052410626,12.084211347810083,9.49413218851306
2019-10-24,585.9078586420358,588.9764512801206,573.1384290608232,575.1676635742188,71435.0,0.0,0.0,-0.9239398148123512,6.356398700933702,3,10,4,2019,585.7098999023438,591.451171875,586.7987060546875,586.7987060546875,558.0155853271484,555.0733443705242,540.6458198293051,55.83311274433421,11.299760100126264,9.855257770835701
2019-10-25,579.0777051837341,579.0777051837341,565.0214479488133,572.3465576171875,67827.0,0.0,0.0,-0.9336731489700492,6.351490346484756,4,10,4,2019,575.1676635742188,585.7098999023438,591.451171875,586.7987060546875,586.7987060546875,555.9675338236491,541.0046505991618,59.23823094302382,10.33134385992571,9.950474988653703
2019-10-28,579.0777051837341,579.0777051837341,565.0214479488133,572.3465576171875,67827.0,0.0,0.0,-0.9336731489700492,6.351490346484756,0,10,4,2019,572.3465576171875,575.1676635742188,585.7098999023438,591.451171875,586.7987060546875,557.325315806071,541.5334093475342,59.23823094302382,9.454877075039917,9.851355405930946
2019-10-29,588.0855531182284,611.4466727281698,587.4916514370079,571.3813995361328,195892.0,0.0,0.0,-0.9370031217753932,6.349805551585003,1,10,4,2019,572.3465576171875,572.3465576171875,575.1676635742188,585.7098999023438,591.451171875,559.1425640360515,541.9941147613525,50.484800517932534,8.583446019731468,9.59777352869105
2019-10-30,605.8043559524319,611.8425778170797,598.924702898605,574.3559814453125,117525.0,0.0,0.0,-0.926740267369188,6.354988947400901,2,10,4,2019,571.3813995361328,572.3465576171875,572.3465576171875,575.1676635742188,585.7098999023438,560.890684967041,543.013357518514,56.247441770356865,8.040172427618245,9.286253308476489
2019-10-31,610.7537270116175,614.7132325351936,597.8853340599951,599.9640502929688,114972.0,0.0,0.0,-0.8383877222950327,6.398535116261885,3,10,4,2019,574.3559814453125,571.3813995361328,572.3465576171875,572.3465576171875,575.1676635742188,563.7547271219889,544.1121195220948,68.00084536244002,9.56571373870895,9.342145394522982
2019-11-01,607.7840977018432,607.7840977018432,575.1181771413206,583.086669921875,216197.0,0.0,0.0,-0.8966177871562964,6.370049379217409,4,11,4,2019,599.9640502929688,574.3559814453125,571.3813995361328,572.3465576171875,572.3465576171875,565.5849255371094,544.8281290435791,57.50245277949259,9.305583696556369,9.33483305492966
2019-11-04,585.0169258201967,600.3600093230953,576.2070020935646,580.5130004882812,96611.0,0.0,0.0,-0.9054974198217004,6.365633328524426,0,11,4,2019,583.086669921875,599.9640502929688,574.3559814453125,571.3813995361328,572.3465576171875,566.2910371907552,545.5012440745036,50.74927220406895,8.790424606759188,9.225951365295566
2019-11-05,586.0068123653017,586.0068123653017,571.1586667817214,574.1282958984375,89531.0,0.0,0.0,-0.9275258243615052,6.354593139210679,1,11,4,2019,580.5130004882812,583.086669921875,599.9640502929688,574.3559814453125,571.3813995361328,567.0053987630209,546.6181548817952,48.41583458315013,7.777312992409065,8.936223690718267
2019-11-06,584.0270529143103,584.0270529143103,571.356647578604,573.4353637695312,129098.0,0.0,0.0,-0.929916567588444,6.353387582290012,2,11,4,2019,574.1282958984375,580.5130004882812,583.086669921875,599.9640502929688,574.3559814453125,568.4671154785157,547.5403889719645,57.09825422174312,6.839657592052049,8.516910470985023
2019-11-07,574.1283172616543,577.3454155911377,566.5557385653503,574.5242919921875,134327.0,0.0,0.0,-0.9261595650418204,6.35528143750949,3,11,4,2019,573.4353637695312,574.1282958984375,580.5130004882812,583.086669921875,599.9640502929688,568.9059623209636,548.4807718658448,42.415945190134245,6.113948545807034,8.036318085949425
