Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-07-01,1542.2505150202746,1549.8531101934211,1533.90740263441,1537.06689453125,72698.0,0.0,0.0,0.0018088183714562,7.338281643613392,0,7,3,2019,1533.413818359375,1531.0933837890625,1531.241455078125,1515.641357421875,1521.861572265625,1492.5396223958335,1417.2365915934245,59.50757792477382,25.958938680590563,28.413033187513253
2019-07-02,1538.5973196418286,1546.6441767993228,1533.6605383050155,1543.6328125,109961.0,0.0,0.0,0.0168341395628312,7.342541499273504,1,7,3,2019,1537.06689453125,1533.413818359375,1531.0933837890625,1531.241455078125,1515.641357421875,1499.2078145345051,1420.340180460612,66.96936407995857,25.9410574822723,27.918638046465066
2019-07-03,1546.2000204701212,1563.7255954147856,1540.5227215443847,1557.9495849609375,213295.0,0.0,0.0,0.0495963680392205,7.351767530472631,2,7,3,2019,1543.6328125,1537.06689453125,1533.413818359375,1531.0933837890625,1531.241455078125,1506.1883439127605,1423.7638397216797,68.30885171089105,26.77350212455076,27.68961086208221
2019-07-04,1559.0355526861758,1570.6369888762092,1548.0265061536602,1551.9266357421875,254134.0,0.0,0.0,0.0358135661580864,7.347896581686522,3,7,3,2019,1557.9495849609375,1543.6328125,1537.06689453125,1533.413818359375,1531.0933837890625,1512.7700612386068,1426.9562917073567,63.29904076941997,26.640128021996134,27.479714294064994
2019-07-05,1562.688772842127,1571.4762680458632,1526.502260751865,1537.4124755859375,223979.0,0.0,0.0,0.0025996394522323,7.338506303696926,4,7,3,2019,1551.9266357421875,1557.9495849609375,1543.6328125,1537.06689453125,1533.413818359375,1518.558354695638,1430.1824778238931,70.04831865912521,25.0742166981629,26.998614774884576
2019-07-08,1535.1415883085856,1535.1415883085856,1446.476946387523,1471.3582763671875,271726.0,0.0,0.0,-0.1485575276071868,7.294620663944428,0,7,3,2019,1537.4124755859375,1551.9266357421875,1557.9495849609375,1543.6328125,1537.06689453125,1521.7546712239584,1432.3604197184245,46.417269419057405,18.29233618827152,25.257359057561967
2019-07-09,1470.1735231199143,1518.553981570469,1468.198810530096,1507.298095703125,202902.0,0.0,0.0,-0.0663135319233276,7.318737205228243,1,7,3,2019,1471.3582763671875,1537.4124755859375,1551.9266357421875,1557.9495849609375,1543.6328125,1520.2061645507813,1434.7317189534506,54.364898507445886,15.637431505744416,23.33337354719846
2019-07-10,1507.2980720895932,1510.1120133806228,1464.6936245263266,1480.1951904296875,150675.0,0.0,0.0,-0.1283353023583206,7.30060460195728,2,7,3,2019,1507.298095703125,1471.3582763671875,1537.4124755859375,1551.9266357421875,1557.9495849609375,1518.4536051432292,1436.651303100586,36.95652173913044,11.217118510376622,20.910122539834095
2019-07-11,1495.252392416415,1495.252392416415,1472.148231082776,1476.09765625,281355.0,0.0,0.0,-0.1377120212627395,7.297834398321309,3,7,3,2019,1480.1951904296875,1507.298095703125,1471.3582763671875,1537.4124755859375,1551.9266357421875,1516.3719278971355,1438.860513305664,39.10411499054936,7.299211089296932,18.187940249726662
2019-07-12,1482.7128845781124,1482.7128845781124,1443.5148882848275,1512.7187133789062,284962.0,0.0,0.0,-0.0539090940333182,7.322324626365622,4,7,3,2019,1476.09765625,1480.1951904296875,1507.298095703125,1471.3582763671875,1537.4124755859375,1515.5208280436198,1441.6800744628906,48.088685183074666,7.067781500850515,15.963908499951433
2019-07-15,1454.375835951739,1454.4745474767712,1414.0423550342875,1509.8183532714845,350273.0,0.0,0.0,-0.0605462226712443,7.320406738812889,0,7,3,2019,1512.7187133789062,1476.09765625,1480.1951904296875,1507.298095703125,1471.3582763671875,1514.5286159261066,1444.4825625610354,48.765566552524895,6.574549746337652,14.086036749228677
2019-07-16,1429.3956750101152,1445.4896309976907,1408.4143535219314,1443.021240234375,205918.0,0.0,0.0,-0.2134034595139728,7.275187028648174,1,7,3,2019,1509.8183532714845,1512.7187133789062,1476.09765625,1480.1951904296875,1507.298095703125,1510.9576767985025,1446.3494876098634,34.63353565951027,0.7846463374619361,11.42575866687533
2019-07-17,1451.0187581726886,1451.413724788213,1434.1349899693057,1436.8502197265625,184154.0,0.0,0.0,-0.227525104903048,7.270904374112395,2,7,3,2019,1443.021240234375,1509.8183532714845,1512.7187133789062,1476.09765625,1480.1951904296875,1507.1810369873047,1447.9111554972333,33.92179164937794,-4.2528197508841,8.290042983323444
2019-07-18,1431.6666668085825,1436.5540323914124,1413.7955414869025,1415.4739990234375,299502.0,0.0,0.0,-0.2764420398161593,7.255925963312082,3,7,3,2019,1436.8502197265625,1443.021240234375,1509.8183532714845,1512.7187133789062,1476.09765625,1504.4526434326172,1449.1988324991864,31.107447869264007,-9.856312841992803,4.660771818260195
2019-07-19,1426.7298214313664,1429.0500845788354,1384.2735014856578,1393.801513671875,218691.0,0.0,0.0,-0.326036941088523,7.2405074000259395,4,7,3,2019,1415.4739990234375,1436.8502197265625,1443.021240234375,1509.8183532714845,1512.7187133789062,1501.108795776367,1450.122833557129,28.303151649180833,-15.863050558604073,0.5560073428873418
2019-07-22,1392.2217579429016,1400.8611253129638,1377.3619978556392,1386.05078125,97908.0,0.0,0.0,-0.3437735690301672,7.234935031937336,0,7,3,2019,1393.801513671875,1415.4739990234375,1436.8502197265625,1443.021240234375,1509.8183532714845,1496.8829128011066,1450.917655741374,26.220302180063513,-21.00670063736834,-3.7565342531637946
2019-07-23,1393.357142613712,1396.8128896147648,1368.9694905598958,1392.17236328125,205334.0,0.0,0.0,-0.3297650577059858,7.239338701431218,1,7,3,2019,1386.05078125,1393.801513671875,1415.4739990234375,1436.8502197265625,1443.021240234375,1493.1079209391276,1451.9420372517905,24.349179224808395,-24.308901982769385,-7.867007799084913
2019-07-24,1392.172395680111,1402.0459587700411,1356.6275685563637,1369.611328125,1753882.0,0.0,0.0,-0.3813932993693664,7.223012144202202,2,7,3,2019,1392.17236328125,1386.05078125,1393.801513671875,1415.4739990234375,1436.8502197265625,1489.091030476888,1452.590401509603,23.163685371021188,-28.418812941256874,-11.977368827519307
2019-07-25,1375.4367788974728,1385.2609261357888,1351.6908110334248,1355.5908203125,178695.0,0.0,0.0,-0.4134775614865033,7.212730081802147,3,7,3,2019,1369.611328125,1392.17236328125,1386.05078125,1393.801513671875,1415.4739990234375,1484.3517197672525,1452.8207848103843,23.197397812810706,-32.433412600998054,-16.068577582215056
2019-07-26,1360.478258990642,1379.1393170167196,1346.1121767298234,1374.2518310546875,184559.0,0.0,0.0,-0.3707740611547067,7.226392143188739,4,7,3,2019,1355.5908203125,1369.611328125,1392.17236328125,1386.05078125,1393.801513671875,1479.832916870117,1453.3284487915041,33.36041001829254,-33.720515037589166,-19.59896507328988
2019-07-29,1377.3620529814527,1379.3367656022149,1343.9893614798186,1354.1591796875,128958.0,0.0,0.0,-0.4167537005311312,7.211674202198194,0,7,3,2019,1374.2518310546875,1355.5908203125,1369.611328125,1392.17236328125,1386.05078125,1475.6366522216797,1453.6616824340822,22.252035498949482,-35.94748184155924,-22.868668426943753
2019-07-30,1357.8123134341645,1375.0910484027404,1355.6401778202992,1359.0465087890625,171727.0,0.0,0.0,-0.4055696300221129,7.215274175784388,1,7,3,2019,1354.1591796875,1374.2518310546875,1355.5908203125,1369.611328125,1392.17236328125,1471.4074733479817,1453.822949523926,26.126517119003537,-36.892726083387515,-25.673479958232505
2019-07-31,1360.5769937923355,1380.2747039459884,1350.7034307024055,1369.611328125,99782.0,0.0,0.0,-0.3813932993693664,7.223012144202202,2,7,3,2019,1359.0465087890625,1354.1591796875,1374.2518310546875,1355.5908203125,1369.611328125,1467.5123520914713,1454.249981994629,29.537437086607838,-36.370094518609676,-27.81280287030794
2019-08-01,1365.415006702975,1368.0808204150003,1323.3536538044784,1340.7803955078125,374016.0,0.0,0.0,-0.4473694545516098,7.2017526644301695,3,8,3,2019,1369.611328125,1359.0465087890625,1354.1591796875,1374.2518310546875,1355.5908203125,1460.989215698242,1454.2705508422853,15.940371559134547,-37.84605478895992,-29.81945325403834
2019-08-02,1336.880400141138,1359.5401785058914,1323.0574122519388,1352.6781005859375,133877.0,0.0,0.0,-0.4201429736406529,7.210580685610886,4,8,3,2019,1340.7803955078125,1369.611328125,1359.0465087890625,1354.1591796875,1374.2518310546875,1455.394196166992,1454.5132754516603,19.943159969738915,-37.62203516788554,-31.379969636807783
2019-08-05,1340.8298332343672,1342.705834278733,1308.5433309688613,1328.685302734375,151621.0,0.0,0.0,-0.4750476336920315,7.192697578732743,0,8,3,2019,1352.6781005859375,1340.7803955078125,1369.611328125,1359.0465087890625,1354.1591796875,1448.954987182617,1454.3241955566407,23.84823802838767,-38.93173546240632,-32.890322801927496
2019-08-06,1329.9688950813063,1381.311421097808,1325.0815297577983,1361.76171875,187049.0,0.0,0.0,-0.3993561954407982,7.217268595246987,1,8,3,2019,1328.685302734375,1352.6781005859375,1340.7803955078125,1369.611328125,1359.0465087890625,1443.8256658935545,1454.9445833333334,34.707414079347174,-36.87561292880537,-33.68738082730307
2019-08-07,1362.5516555237043,1372.0302516306654,1336.88039244862,1343.001953125,144208.0,0.0,0.0,-0.4422856845590123,7.203406974300045,2,8,3,2019,1361.76171875,1328.685302734375,1352.6781005859375,1340.7803955078125,1369.611328125,1437.5510158284503,1455.0744193522137,35.08128898411009,-36.3409613306419,-34.21809692797084
2019-08-08,1348.7781288326182,1354.6528506373804,1323.40299947466,1343.100830078125,242242.0,0.0,0.0,-0.4420594164292247,7.203480540648614,3,8,3,2019,1343.001953125,1361.76171875,1328.685302734375,1352.6781005859375,1340.7803955078125,1431.284597371419,1455.4594881184896,38.54564368220573,-35.50004512122564,-34.474486566621806
2019-08-09,1353.7148771647223,1374.3505270144171,1344.0387374009604,1347.445068359375,179865.0,0.0,0.0,-0.4321181445738173,7.206707406384393,4,8,3,2019,1343.100830078125,1343.001953125,1361.76171875,1328.685302734375,1352.6781005859375,1425.085639038086,1455.5055635579427,41.14180815140304,-34.09009979373468,-34.39760921204438
2019-08-12,1353.7148771647223,1374.3505270144171,1344.0387374009604,1347.445068359375,179865.0,0.0,0.0,-0.4321181445738173,7.206707406384393,0,8,3,2019,1347.445068359375,1343.100830078125,1343.001953125,1361.76171875,1328.685302734375,1418.7649114990234,1455.6522669474284,39.440554523195814,-32.59695060787999,-34.037477491211504
2019-08-13,1349.7161299134752,1352.6781989622978,1291.0671386414092,1363.4328857421874,183439.0,0.0,0.0,-0.3955319288353444,7.218494152967443,1,8,3,2019,1347.445068359375,1347.445068359375,1343.100830078125,1343.001953125,1361.76171875,1412.758247273763,1455.9830309041342,48.49464065686675,-29.78024771540072,-33.18603153604935
2019-08-14,1298.817815390943,1323.7979783526396,1298.817815390943,1317.1827392578125,243609.0,0.0,0.0,-0.5013698801139485,7.184009354357357,2,8,3,2019,1363.4328857421874,1347.445068359375,1347.445068359375,1343.100830078125,1343.001953125,1404.7326857503253,1455.460514831543,41.91219844028112,-30.923523542378007,-32.73352993731508
2019-08-15,1298.817815390943,1323.7979783526396,1298.817815390943,1317.1827392578125,243609.0,0.0,0.0,-0.5013698801139485,7.184009354357357,3,8,3,2019,1317.1827392578125,1363.4328857421874,1347.445068359375,1347.445068359375,1343.100830078125,1396.9078892008463,1454.8389752197265,36.957633273119335,-31.466847639954267,-32.480193477842924
2019-08-16,1322.0700869338905,1323.3536983358451,1303.606572317415,1317.9725341796875,92307.0,0.0,0.0,-0.4995625285093489,7.184608329285715,4,8,3,2019,1317.1827392578125,1317.1827392578125,1363.4328857421874,1347.445068359375,1347.445068359375,1389.5932244873045,1454.0757895914714,40.92978507298064,-31.470928775170933,-32.27834053730853
2019-08-19,1323.2548737362797,1343.3969664938888,1323.0574506857404,1335.1031494140625,236452.0,0.0,0.0,-0.4603611560085976,7.197512558761491,0,8,3,2019,1317.9725341796875,1317.1827392578125,1317.1827392578125,1363.4328857421874,1347.445068359375,1385.0513869222004,1453.4030290730796,44.34561793461691,-29.748938377796094,-31.772460105406044
2019-08-20,1334.017040062639,1338.114592712386,1317.3306948970585,1325.62451171875,134642.0,0.0,0.0,-0.4820518893541222,7.1903930340191655,1,8,3,2019,1335.1031494140625,1317.9725341796875,1317.1827392578125,1317.1827392578125,1363.4328857421874,1378.995600789388,1449.6008826700847,39.558657545989526,-28.816912003663674,-31.18135048505757
2019-08-21,1327.0068919463038,1327.0068919463038,1286.5746989180725,1339.0748107910156,181865.0,0.0,0.0,-0.4512724820202659,7.200480720335098,2,8,3,2019,1325.62451171875,1335.1031494140625,1317.9725341796875,1317.1827392578125,1317.1827392578125,1374.2915881347656,1446.3725966389975,49.56324645192347,-26.68533572182764,-30.282147532411585
2019-08-22,1295.7077503561711,1310.912941302665,1267.074417000828,1335.182159423828,173006.0,0.0,0.0,-0.4601803510122952,7.197571691676323,3,8,3,2019,1339.0748107910156,1325.62451171875,1335.1031494140625,1317.9725341796875,1317.1827392578125,1369.5944049072266,1442.983166402181,45.32823792347537,-25.02171582977371,-29.230061191884012
2019-08-23,1276.3554216774287,1280.6011019145783,1257.9906188779407,1330.005944824219,265035.0,0.0,0.0,-0.4720255015738431,7.193690284819561,4,8,3,2019,1335.182159423828,1339.0748107910156,1325.62451171875,1335.1031494140625,1317.9725341796875,1363.503979288737,1439.5124036661787,50.39203205279752,-23.846079576654347,-28.15326486883808
2019-08-26,1290.4746933941542,1326.0195204501522,1261.1502592837128,1316.886474609375,251116.0,0.0,0.0,-0.5020478464732008,7.1837845767618935,0,8,3,2019,1330.005944824219,1335.182159423828,1339.0748107910156,1325.62451171875,1335.1031494140625,1357.0729166666667,1435.8007662963869,34.88830513210944,-23.699814272099275,-27.26257474949032
2019-08-27,1326.019558135313,1362.502326509141,1325.970142107796,1340.4349365234375,241698.0,0.0,0.0,-0.4481599962890157,7.201495168147885,1,8,3,2019,1316.886474609375,1330.005944824219,1335.182159423828,1339.0748107910156,1325.62451171875,1353.6533732096354,1432.3055250040693,49.16256831286565,-21.436625812171087,-26.097384962026474
2019-08-28,1343.3477148863217,1351.6908277379334,1320.0954248981864,1327.7474365234375,143378.0,0.0,0.0,-0.4771938288045721,7.191992000415115,2,8,3,2019,1340.4349365234375,1316.886474609375,1330.005944824219,1335.182159423828,1339.0748107910156,1350.0166137695312,1428.5988253784183,45.37146449255463,-20.431288690436304,-24.964165707708442
2019-08-29,1323.0573966374825,1337.670317587219,1316.1459027744509,1325.871337890625,123425.0,0.0,0.0,-0.4814870570597636,7.19057907250317,3,8,3,2019,1327.7474365234375,1340.4349365234375,1316.886474609375,1330.005944824219,1335.182159423828,1347.0298583984375,1425.7412509155276,43.39799462387,-19.560456492373305,-23.883423864641415
2019-08-30,1326.463756235927,1339.8424821423564,1285.834141426667,1311.307861328125,180205.0,0.0,0.0,-0.5148138384871414,7.179542592380469,4,8,3,2019,1325.871337890625,1327.7474365234375,1340.4349365234375,1316.886474609375,1330.005944824219,1344.2800699869792,1422.6944328816733,39.84631453348698,-19.81702818272447,-23.07014472825803
2019-09-02,1326.463756235927,1339.8424821423564,1285.834141426667,1311.307861328125,180205.0,0.0,0.0,-0.5148138384871414,7.179542592380469,0,9,3,2019,1311.307861328125,1325.871337890625,1327.7474365234375,1340.4349365234375,1316.886474609375,1341.7886393229167,1419.335776062012,33.908390682300535,-19.792210809834614,-22.414557944573346
2019-09-03,1315.1586001812304,1315.1586001812304,1273.6896353106513,1277.6884765625,282983.0,0.0,0.0,-0.5917477960486155,7.153590203938321,1,9,3,2019,1311.307861328125,1311.307861328125,1325.871337890625,1327.7474365234375,1340.4349365234375,1337.972509765625,1415.5402153523764,36.77641004773271,-22.229102982636505,-22.37746695218598
2019-09-04,1283.266927088164,1297.3861703029788,1276.4048490556895,1293.3873291015625,273855.0,0.0,0.0,-0.5558228419358622,7.165792757243307,2,9,3,2019,1277.6884765625,1311.307861328125,1311.307861328125,1325.871337890625,1327.7474365234375,1335.431709798177,1412.2613701375328,42.790644125095405,-22.632695758978798,-22.428512713544546
2019-09-05,1298.373594797731,1320.4904010502353,1292.449456722608,1303.754638671875,108337.0,0.0,0.0,-0.5320984888559507,7.173770285736114,3,9,3,2019,1293.3873291015625,1277.6884765625,1311.307861328125,1311.307861328125,1325.871337890625,1333.703837076823,1409.027778422038,45.9286469271077,-21.863956620772342,-22.31560149499011
2019-09-06,1307.8028283473698,1317.1332971214692,1303.853403168595,1311.6041259765625,76578.0,0.0,0.0,-0.514135872127889,7.179768325396378,4,9,3,2019,1303.754638671875,1293.3873291015625,1277.6884765625,1311.307861328125,1311.307861328125,1331.6155802408855,1405.7242485555014,42.89320454586232,-20.38633629592573,-21.929748455177233
2019-09-09,1311.3573532975463,1344.532502373552,1307.1610888326388,1340.1881103515625,563616.0,0.0,0.0,-0.4487248285833743,7.201311149619557,0,9,3,2019,1311.6041259765625,1303.754638671875,1293.3873291015625,1277.6884765625,1311.307861328125,1331.1498779296876,1403.3932650756838,53.94820437696868,-16.716129751719336,-20.887024714485655
2019-09-10,1311.3573532975463,1344.532502373552,1307.1610888326388,1340.1881103515625,563616.0,0.0,0.0,-0.4487248285833743,7.201311149619557,1,9,3,2019,1340.1881103515625,1311.6041259765625,1303.754638671875,1293.3873291015625,1277.6884765625,1330.5212646484374,1400.96436899821,50.32555875869487,-13.650114598831351,-19.439642691354795
2019-09-11,1343.8906005363822,1366.2048282250707,1339.6450408739984,1345.7666015625,102886.0,0.0,0.0,-0.4359591159128039,7.205461888614793,2,9,3,2019,1340.1881103515625,1340.1881103515625,1311.6041259765625,1303.754638671875,1293.3873291015625,1329.7264404296875,1398.6193962605796,53.06495624167448,-10.647401267361602,-17.681194406556155
2019-09-12,1352.48069836844,1361.5643280533257,1338.3614551677178,1345.27294921875,66109.0,0.0,0.0,-0.437088780501521,7.205095275098748,3,9,3,2019,1345.7666015625,1340.1881103515625,1340.1881103515625,1311.6041259765625,1303.754638671875,1329.8761922200522,1395.4327039591474,54.54412540211124,-8.212889855400135,-15.78753349632495
2019-09-13,1347.4945489374434,1349.962939757992,1327.698006345886,1346.2109375,86053.0,0.0,0.0,-0.4349423060456103,7.205791762145723,4,9,3,2019,1345.27294921875,1345.7666015625,1340.1881103515625,1340.1881103515625,1311.6041259765625,1329.6606201171876,1392.52740814209,59.41064847314848,-6.137089657149318,-13.857444728489826
2019-09-16,1342.8045577643545,1342.8045577643545,1322.0700756224048,1325.6739501953125,101659.0,0.0,0.0,-0.4819387552892284,7.190430299692272,0,9,3,2019,1346.2109375,1345.27294921875,1345.7666015625,1340.1881103515625,1340.1881103515625,1329.5602416992188,1389.2576144409181,45.16961975965141,-6.079090316361999,-12.301773846064261
2019-09-17,1327.9942770018788,1327.9942770018788,1293.9304832795258,1297.38623046875,94748.0,0.0,0.0,-0.5466718324744907,7.1688774111447255,1,9,3,2019,1325.6739501953125,1346.2109375,1345.27294921875,1345.7666015625,1340.1881103515625,1327.4143920898437,1385.6200289916994,40.985038554410764,-8.220942089472373,-11.485607494745883
2019-09-18,1299.410327583625,1311.604153978041,1297.0899438200436,1301.7305908203125,60376.0,0.0,0.0,-0.5367302812757132,7.172217795056433,2,9,3,2019,1297.38623046875,1325.6739501953125,1346.2109375,1345.27294921875,1345.7666015625,1326.038680013021,1381.794847920736,42.93558829434043,-9.458786475238185,-11.080243290844344
2019-09-19,1307.7040643978391,1311.1598116092327,1281.5885372539246,1284.1556396484375,126466.0,0.0,0.0,-0.576948463643658,7.1586351103438215,3,9,3,2019,1301.7305908203125,1297.38623046875,1325.6739501953125,1346.2109375,1345.27294921875,1324.0738403320313,1377.6792188517254,42.19194604768848,-11.722805543606,-11.208755741396676
2019-09-20,1293.140501398987,1398.6889142600207,1272.8009856693188,1322.0774963378906,719189.0,0.0,0.0,-0.4901688115608591,7.187715738618552,4,9,3,2019,1284.1556396484375,1301.7305908203125,1297.38623046875,1325.6739501953125,1346.2109375,1323.228254597982,1374.156946818034,52.54246646669065,-10.33791105449518,-11.034586804016378
2019-09-23,1414.881543255113,1534.4010686543063,1414.881543255113,1331.6499145507812,1159380.0,0.0,0.0,-0.468263472671249,7.194924655941128,0,9,3,2019,1322.0774963378906,1284.1556396484375,1301.7305908203125,1297.38623046875,1325.6739501953125,1322.7017494710285,1370.733330485026,64.37070461663316,-8.371457098129213,-10.501960862838946
2019-09-24,1511.1488041839964,1512.6298386212886,1457.8315644414704,1337.7567138671875,236357.0,0.0,0.0,-0.4542887898291876,7.199496636776227,1,9,3,2019,1331.6499145507812,1322.0774963378906,1284.1556396484375,1301.7305908203125,1297.38623046875,1321.8458770751954,1367.3020621744793,62.45239658118721,-6.24823474128425,-9.651215638528008
2019-09-25,1461.38604923025,1462.2746940139627,1428.704579499125,1431.716064453125,158824.0,0.0,0.0,-0.2392740077064249,7.267327267548914,2,9,3,2019,1337.7567138671875,1331.6499145507812,1322.0774963378906,1284.1556396484375,1301.7305908203125,1325.6636545817057,1365.1981701660156,74.44362571353953,2.9817963228288136,-7.124613246256644
2019-09-26,1434.6780870833772,1476.0482186848262,1434.6780870833772,1471.3582763671875,155942.0,0.0,0.0,-0.1485575276071868,7.294620663944428,3,9,3,2019,1431.716064453125,1337.7567138671875,1331.6499145507812,1322.0774963378906,1284.1556396484375,1330.8028391520181,1363.8553641764324,77.21157772781976,13.34166324856551,-3.0313579472922125
2019-09-27,1467.9519470635053,1472.592473361711,1443.8111342648765,1454.52392578125,79245.0,0.0,0.0,-0.1870809337486857,7.283121201237622,4,9,3,2019,1471.3582763671875,1431.716064453125,1337.7567138671875,1331.6499145507812,1322.0774963378906,1335.3545522054037,1362.4738883463542,70.2873334422095,19.963415200636973,1.5675966822936247
2019-09-30,1456.3505518667805,1465.1380470986774,1429.988186697983,1457.9302978515625,116322.0,0.0,0.0,-0.179285857005819,7.285458773462153,0,9,3,2019,1454.52392578125,1471.3582763671875,1431.716064453125,1337.7567138671875,1331.6499145507812,1339.4487904866537,1362.250088704427,70.64221872006533,25.195627576665174,6.293202861167935
2019-10-01,1461.287297420304,1477.035581908098,1421.447495545338,1444.6009521484375,117765.0,0.0,0.0,-0.2097884769614038,7.276280397930567,1,10,4,2019,1457.9302978515625,1454.52392578125,1471.3582763671875,1431.716064453125,1337.7567138671875,1343.41467183431,1361.205136311849,66.86890296116438,27.944499979552575,10.623462284844864
2019-10-02,1461.287297420304,1477.035581908098,1421.447495545338,1444.6009521484375,117765.0,0.0,0.0,-0.2097884769614038,7.276280397930567,2,10,4,2019,1444.6009521484375,1457.9302978515625,1454.52392578125,1471.3582763671875,1431.716064453125,1346.9322098795571,1360.6118990071616,66.98177510623849,29.77971909885696,14.454713647647283
2019-10-03,1427.7171847564575,1457.239161713992,1405.254829325469,1439.9110107421875,149049.0,0.0,0.0,-0.2205208492409573,7.27303083888245,3,10,4,2019,1444.6009521484375,1444.6009521484375,1457.9302978515625,1454.52392578125,1471.3582763671875,1350.4231715901692,1360.008788248698,65.81667198977962,30.504072437997365,17.6645854057173
2019-10-04,1446.4770370416084,1455.2151165388354,1402.5396799437574,1406.1435546875,231648.0,0.0,0.0,-0.2977936503103726,7.249317080827703,4,10,4,2019,1439.9110107421875,1444.6009521484375,1444.6009521484375,1457.9302978515625,1454.52392578125,1352.9610919189452,1358.2325356038411,63.002577212830914,28.030260782670894,19.73772048110802
2019-10-07,1404.9092517248662,1410.4384226962118,1364.526356434137,1379.6822509765625,116283.0,0.0,0.0,-0.3583471919920774,7.230333040748991,0,10,4,2019,1406.1435546875,1439.9110107421875,1444.6009521484375,1444.6009521484375,1457.9302978515625,1355.054284464518,1356.0636005655922,63.376650381932635,23.661782856027912,20.522532956092
2019-10-08,1404.9092517248662,1410.4384226962118,1364.526356434137,1379.6822509765625,116283.0,0.0,0.0,-0.3583471919920774,7.230333040748991,1,10,4,2019,1379.6822509765625,1406.1435546875,1439.9110107421875,1444.6009521484375,1444.6009521484375,1356.3625282796224,1355.0079507446287,62.85201247163251,19.969536242777394,20.41193361342908
2019-10-09,1383.286147100737,1414.3878698942226,1381.5088575874963,1408.7105712890625,132892.0,0.0,0.0,-0.2919193385803691,7.251139693712417,2,10,4,2019,1379.6822509765625,1379.6822509765625,1406.1435546875,1439.9110107421875,1444.6009521484375,1359.0612994384765,1354.5389566040037,69.78823078570032,19.164826855697584,20.16251226188278
2019-10-10,1405.1066954442942,1413.8941904259225,1390.000216703503,1407.3282470703125,102496.0,0.0,0.0,-0.2950826229034734,7.250158639568935,3,10,4,2019,1408.7105712890625,1379.6822509765625,1379.6822509765625,1406.1435546875,1439.9110107421875,1361.7765297444662,1354.4031940714517,65.3229368127283,18.20568307508597,19.771146424523423
2019-10-11,1414.289219507678,1431.567955139862,1402.539655172414,1409.4017333984375,99192.0,0.0,0.0,-0.290337696418817,7.251629860094844,4,10,4,2019,1407.3282470703125,1408.7105712890625,1379.6822509765625,1379.6822509765625,1406.1435546875,1365.0463254801432,1354.663197733561,64.36224624743097,17.412151295082595,19.299347398635256
2019-10-14,1409.994223754153,1421.6943718977775,1401.058600956604,1404.6624755859375,61353.0,0.0,0.0,-0.3011829234198943,7.248263983513135,0,10,4,2019,1409.4017333984375,1407.3282470703125,1408.7105712890625,1379.6822509765625,1379.6822509765625,1368.1581459554036,1354.97339263916,62.42152860687385,16.21394883516473,18.68226768594115
2019-10-15,1408.957397917356,1426.8285223069356,1403.0332602947185,1415.0296630859375,128809.0,0.0,0.0,-0.2774588496833528,7.255612222541266,1,10,4,2019,1404.6624755859375,1409.4017333984375,1407.3282470703125,1408.7105712890625,1379.6822509765625,1372.736185506185,1355.3543476359048,45.507683227172315,15.917423986680205,18.129298946088962
2019-10-16,1418.4360101277698,1423.7677581541132,1398.2939178765223,1406.7852783203125,498882.0,0.0,0.0,-0.2963251422137142,7.249773023895538,2,10,4,2019,1415.0296630859375,1404.6624755859375,1409.4017333984375,1407.3282470703125,1408.7105712890625,1376.5161171468098,1355.9739134724935,29.078720475866533,14.846037084351337,17.47264657374144
2019-10-17,1407.970060997016,1420.5588536181324,1402.5396014349658,1406.2421875,86519.0,0.0,0.0,-0.2975679408673252,7.24938717272098,3,10,4,2019,1406.7852783203125,1415.0296630859375,1404.6624755859375,1409.4017333984375,1407.3282470703125,1379.932368774414,1356.8181029256184,32.51073170127755,13.794122299602805,16.736941718913712
2019-10-18,1409.944791057074,1438.08444550044,1407.772655416062,1429.7413330078125,126990.0,0.0,0.0,-0.2437929454046638,7.265948003614259,4,10,4,2019,1406.2421875,1406.7852783203125,1415.0296630859375,1404.6624755859375,1409.4017333984375,1383.8702756754558,1357.7429279581704,41.08650709222596,14.687350274572964,16.327023430045564
2019-10-21,1409.944791057074,1438.08444550044,1407.772655416062,1429.7413330078125,126990.0,0.0,0.0,-0.2437929454046638,7.265948003614259,0,10,4,2019,1429.7413330078125,1406.2421875,1406.7852783203125,1415.0296630859375,1404.6624755859375,1386.8553830973308,1359.002630513509,44.868770696899595,15.219795550978915,16.105577854232234
2019-10-22,1429.741332708911,1448.4022702827813,1420.4601594206435,1423.6690673828125,122528.0,0.0,0.0,-0.2576886020073216,7.2616948323168256,1,10,4,2019,1429.7413330078125,1429.7413330078125,1406.2421875,1406.7852783203125,1415.0296630859375,1389.638081665039,1360.0796731567382,43.06285560784263,14.979111309690552,15.880284545323898
2019-10-23,1428.7045383934371,1429.8400222217954,1400.515468364345,1412.857421875,134829.0,0.0,0.0,-0.2824297649544266,7.254077008186513,2,10,4,2019,1423.6690673828125,1429.7413330078125,1429.7413330078125,1406.2421875,1406.7852783203125,1391.8744423421224,1360.8004413859048,41.383651319805196,13.757371464072548,15.45570192907363
