Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-10-23,1623.9229492834302,1679.6776612370438,1619.9861663760764,1663.1923828125,197178.0,0.0,0.0,-1.5446437052942636,7.417095229369266,1,10,4,2018,1633.961669921875,1635.04443359375,1708.8590087890625,1708.8590087890625,1729.1334228515625,1753.5319883219402,1833.3092942301435,39.893426804193865,-43.63572112169254,-41.857398954301175
2018-10-24,1672.1485595121171,1720.2757551472448,1672.1485595121171,1712.894287109375,59401.0,0.0,0.0,-1.4028504701813476,7.446523421123454,2,10,4,2018,1663.1923828125,1633.961669921875,1635.04443359375,1708.8590087890625,1708.8590087890625,1749.0407773844402,1829.5422857666017,47.143622284307796,-38.69567297598837,-41.225053758638616
2018-10-25,1687.8956364972826,1711.565591292932,1658.468160847336,1666.4893798828125,49152.0,0.0,0.0,-1.5352377904229737,7.419074408883628,3,10,4,2018,1712.894287109375,1663.1923828125,1633.961669921875,1635.04443359375,1708.8590087890625,1743.0027362060546,1825.615344848633,48.021137528196014,-38.08610451550726,-40.59726391001235
2018-10-26,1673.1327220825508,1692.3245386005565,1650.2501716187746,1674.5106201171875,131210.0,0.0,0.0,-1.512354208424659,7.423873245633665,4,10,4,2018,1666.4893798828125,1712.894287109375,1663.1923828125,1633.961669921875,1635.04443359375,1735.6261899820963,1821.1380763753257,39.104435812194986,-36.534621691413804,-39.784735466292645
2018-10-29,1673.1326669221858,1690.2576958941925,1627.416825344183,1670.721435546875,75750.0,0.0,0.0,-1.5231642718672047,7.421609174230237,0,10,4,2018,1674.5106201171875,1666.4893798828125,1712.894287109375,1663.1923828125,1633.961669921875,1729.6865700276692,1816.5771490478517,47.93667716725029,-35.204994638927474,-38.86878730081961
2018-10-30,1673.2311423357803,1682.4826062580153,1637.554046999803,1646.3626708984375,92306.0,0.0,0.0,-1.592656740852407,7.406930906846776,1,10,4,2018,1670.721435546875,1674.5106201171875,1666.4893798828125,1712.894287109375,1663.1923828125,1723.6714943440754,1811.6692938232422,41.43712316218539,-35.70521683883317,-38.236073208422326
2018-10-31,1645.6245336027368,1746.6521301075136,1645.6245336027368,1741.5836181640625,756749.0,0.0,0.0,-1.321003443975445,7.463124128951932,2,10,4,2018,1646.3626708984375,1670.721435546875,1674.5106201171875,1666.4893798828125,1712.894287109375,1719.0203523763018,1808.204106241862,59.76903968599582,-28.094258759577542,-36.20771031865337
2018-11-01,1746.9966528601412,1767.369456114623,1722.9329955314442,1733.8575439453125,217886.0,0.0,0.0,-1.3430449547323666,7.458680581773844,3,11,4,2018,1741.5836181640625,1646.3626708984375,1670.721435546875,1674.5106201171875,1666.4893798828125,1716.7419384765624,1804.66346089681,53.99922534391186,-22.427419931347686,-33.451652241192235
2018-11-02,1770.5680699895674,1805.457759610252,1738.8770164041616,1691.45107421875,112997.0,0.0,0.0,-1.4640252394379831,7.433933096964615,4,11,4,2018,1733.8575439453125,1741.5836181640625,1646.3626708984375,1670.721435546875,1674.5106201171875,1712.9154703776042,1800.4513092041016,48.222517140241216,-21.114858093328166,-30.984293411619426
2018-11-05,1788.2835498248976,1795.1729195820658,1746.9473312818895,1767.27099609375,97952.0,0.0,0.0,-1.2477206096505735,7.477757509785234,0,11,4,2018,1691.45107421875,1733.8575439453125,1741.5836181640625,1646.3626708984375,1670.721435546875,1709.7132240804037,1797.9817982991538,53.99052246603491,-13.797559659343506,-27.54694666116424
2018-11-06,1766.828082113077,1785.5770583556316,1756.6909384330477,1773.9635009765625,54976.0,0.0,0.0,-1.2286277412430615,7.481535138867993,1,11,4,2018,1767.27099609375,1691.45107421875,1733.8575439453125,1741.5836181640625,1646.3626708984375,1710.7203814697268,1795.6984629313151,57.01149075923442,-7.373521355349567,-23.51226160000131
2018-11-07,1789.2677539237943,1791.0393542118318,1781.3941884499825,1786.6104736328125,10382.0,0.0,0.0,-1.1925475307826543,7.488635076089354,2,11,4,2018,1773.9635009765625,1767.27099609375,1691.45107421875,1733.8575439453125,1741.5836181640625,1712.331184692383,1793.6259104410808,58.151468083317944,-1.247538867045023,-19.05931705341005
2018-11-08,1789.2677539237943,1791.0393542118318,1781.3941884499825,1786.6104736328125,10382.0,0.0,0.0,-1.1925475307826543,7.488635076089354,3,11,4,2018,1786.6104736328125,1773.9635009765625,1767.27099609375,1691.45107421875,1733.8575439453125,1715.1394244384767,1791.0134859212237,68.79994413446055,3.566237029684089,-14.534206236791224
2018-11-09,1787.2993805111448,1803.637005005223,1751.8683355230382,1788.1851806640625,44900.0,0.0,0.0,-1.1880550911573575,7.48951558886402,4,11,4,2018,1786.6104736328125,1786.6104736328125,1773.9635009765625,1767.27099609375,1691.45107421875,1717.153743286133,1788.5024333699544,69.1062542680599,7.422690648933894,-10.1428268596462
2018-11-12,1795.1729594935073,1807.9675036127044,1761.7103056432993,1766.6805419921875,50406.0,0.0,0.0,-1.2494051003844928,7.477423537952934,0,11,4,2018,1788.1851806640625,1786.6104736328125,1786.6104736328125,1773.9635009765625,1767.27099609375,1716.8798093668622,1786.4520244344073,63.07103594421946,8.644069850886808,-6.3854475175396
2018-11-13,1773.914428210937,1801.0782066435747,1755.9035980880687,1795.2222900390625,34170.0,0.0,0.0,-1.1679791097992869,7.493441010712831,1,11,4,2018,1766.6805419921875,1788.1851806640625,1786.6104736328125,1786.6104736328125,1773.9635009765625,1717.5572670491538,1784.997878112793,60.98561881798219,11.77931756155931,-2.7524945017198177
2018-11-14,1807.967495545657,1820.220683917938,1801.07812566606,1809.39453125,34066.0,0.0,0.0,-1.127547501422749,7.501300073573493,2,11,4,2018,1795.2222900390625,1766.6805419921875,1788.1851806640625,1786.6104736328125,1786.6104736328125,1718.8531247965498,1783.7799358113605,70.86356349854891,15.23202013732839,0.8444084260898244
2018-11-15,1810.9201064876004,1827.848224643988,1796.1571708368865,1822.92724609375,34207.0,0.0,0.0,-1.0889403807358955,7.508747282828764,3,11,4,2018,1809.39453125,1795.2222900390625,1766.6805419921875,1788.1851806640625,1786.6104736328125,1721.4645220947268,1782.89579884847,71.32503125714075,18.843077525967146,4.444142246065288
2018-11-16,1830.6039885376592,1863.082446398811,1822.7304229955616,1857.7186279296875,461920.0,0.0,0.0,-0.9896849768564008,7.527642619584686,4,11,4,2018,1822.92724609375,1809.39453125,1795.2222900390625,1766.6805419921875,1788.1851806640625,1727.120365193685,1782.3848389689126,74.6705246720224,24.232898503682236,8.401893497588679
2018-11-19,1868.0034559206467,1876.8612173027784,1843.349305350616,1868.347900390625,44884.0,0.0,0.0,-0.959361009385647,7.533344932664291,0,11,4,2018,1857.7186279296875,1822.92724609375,1809.39453125,1795.2222900390625,1766.6805419921875,1730.204997558594,1781.9649150594075,80.38732352237976,29.027453500158572,12.527005498102659
2018-11-20,1860.1299302052169,1871.6942300358576,1842.512802605216,1847.3846435546875,31275.0,0.0,0.0,-1.0191665248346278,7.522067370995082,1,11,4,2018,1868.347900390625,1857.7186279296875,1822.92724609375,1809.39453125,1795.2222900390625,1735.5721484375001,1780.7281108601887,68.17875138072785,30.780791444956776,16.177762687473482
2018-11-21,1848.3195028152504,1861.1140467644504,1835.5249588660497,1838.379150390625,23944.0,0.0,0.0,-1.0448580557243197,7.517183375398715,2,11,4,2018,1847.3846435546875,1868.347900390625,1857.7186279296875,1822.92724609375,1809.39453125,1739.8107511393232,1779.3789409383137,67.88030882129007,31.085324095799933,19.15927496913877
2018-11-22,1841.430192908213,1858.1615201553748,1837.5426678689807,1844.8748779296875,23254.0,0.0,0.0,-1.0263265681444034,7.520708632662528,3,11,4,2018,1838.379150390625,1847.3846435546875,1868.347900390625,1857.7186279296875,1822.92724609375,1746.0013395182293,1778.4086874389648,79.92227171303443,31.48784704079253,21.624989383469522
2018-11-23,1841.430192908213,1858.1615201553748,1837.5426678689807,1844.8748779296875,23254.0,0.0,0.0,-1.0263265681444034,7.520708632662528,4,11,4,2018,1844.8748779296875,1838.379150390625,1847.3846435546875,1868.347900390625,1857.7186279296875,1750.7304003906252,1777.4737020874022,71.4908885374671,31.444378156774746,23.588867138130567
2018-11-26,1846.5972161806728,1869.873468943158,1840.938090801305,1850.4847412109373,313565.0,0.0,0.0,-1.0103223390420677,7.523743159007765,0,11,4,2018,1844.8748779296875,1844.8748779296875,1838.379150390625,1847.3846435546875,1868.347900390625,1755.5283536783857,1776.4985271199544,71.31890719778639,31.49949130817913,25.17099197214028
2018-11-27,1855.2089423395355,1877.845444023253,1840.9381043215387,1871.5958251953125,43975.0,0.0,0.0,-0.9500950914701218,7.535080889086151,1,11,4,2018,1850.4847412109373,1844.8748779296875,1844.8748779296875,1838.379150390625,1847.3846435546875,1760.2771004231772,1775.6225932820637,72.610649934396,32.867777641415614,26.71034910599535
2018-11-28,1878.927963259692,1898.5134814720927,1877.0579674249468,1895.856201171875,58837.0,0.0,0.0,-0.880883312898717,7.547953163778656,2,11,4,2018,1871.5958251953125,1850.4847412109373,1844.8748779296875,1844.8748779296875,1838.379150390625,1766.510340169271,1775.400329691569,75.74212684830589,35.50053592750692,28.468386470297663
2018-11-29,1904.6647004257088,1932.9603263847523,1904.418651504326,1826.7262939453128,859385.0,0.0,0.0,-1.0781021786017428,7.510828011014255,3,11,4,2018,1895.856201171875,1871.5958251953125,1850.4847412109373,1844.8748779296875,1844.8748779296875,1770.4392496744792,1773.7855933634441,56.888548606768204,31.644037302496827,29.1035166367375
2018-11-30,1933.944587141172,1962.7323119115936,1928.433115144965,1834.66875,71412.0,0.0,0.0,-1.055443357885147,7.515164135512921,4,11,4,2018,1826.7262939453128,1895.856201171875,1871.5958251953125,1850.4847412109373,1844.8748779296875,1777.0933935546877,1772.7887659708658,62.770831294513755,28.89553444905937,29.061920199201875
2018-12-03,1959.533667637344,1983.1543647861613,1921.7897860131773,1946.0009765625,153827.0,0.0,0.0,-0.737826622672578,7.574045506945007,0,12,4,2018,1834.66875,1826.7262939453128,1895.856201171875,1871.5958251953125,1850.4847412109373,1787.494703776042,1774.3216496785483,71.60301655436245,35.29405844124881,30.308347847611262
2018-12-04,1948.5598251741544,1951.660065645528,1888.671541086116,1908.55224609375,84981.0,0.0,0.0,-0.8446631054825446,7.554624067429649,1,12,4,2018,1946.0009765625,1834.66875,1826.7262939453128,1895.856201171875,1871.5958251953125,1795.6733658854168,1774.6026771036784,63.318610008669005,36.917572432593715,31.630192764607756
2018-12-05,1898.51349102172,1948.215373497923,1891.328814409323,1942.014892578125,81540.0,0.0,0.0,-0.7491984151938527,7.571996114082047,2,12,4,2018,1908.55224609375,1946.0009765625,1834.66875,1826.7262939453128,1895.856201171875,1803.3107194010418,1776.1757483927408,65.18268538337651,40.43822815752833,33.391799843191876
2018-12-06,1927.055215564424,1938.8655641787104,1905.304514227995,1913.4732666015625,242357.0,0.0,0.0,-0.830624057527925,7.557197807174812,3,12,4,2018,1942.014892578125,1908.55224609375,1946.0009765625,1834.66875,1826.7262939453128,1811.543515625,1777.2731259155273,57.22336350113699,40.458917286825,34.8052233319185
2018-12-07,1913.276503373512,1933.452515883365,1898.0707273676387,1921.3961181640625,31234.0,0.0,0.0,-0.8080211659434082,7.561327665154751,4,12,4,2018,1913.4732666015625,1942.014892578125,1908.55224609375,1946.0009765625,1834.66875,1819.7730322265627,1777.6996111043295,56.92126628190821,40.64607878300512,35.973394422135826
2018-12-10,1909.339642558781,1909.339642558781,1872.9244019532784,1879.0263671875,24015.0,0.0,0.0,-0.9288966967079944,7.539041080825378,0,12,4,2018,1921.3961181640625,1913.4732666015625,1942.014892578125,1908.55224609375,1946.0009765625,1826.7165299479168,1778.201549987793,53.90993122440495,36.949588951021724,36.16863332791301
2018-12-11,1864.0667003812948,1881.044076612328,1827.6514586103824,1875.335693359375,73644.0,0.0,0.0,-0.9394257214856088,7.537076054581256,1,12,4,2018,1879.0263671875,1921.3961181640625,1913.4732666015625,1942.014892578125,1908.55224609375,1834.348964029948,1779.0102291870119,54.62745861442688,33.33798802000433,35.60250426633127
2018-12-12,1883.750562604912,1914.2606291883767,1875.188108104048,1908.55224609375,33104.0,0.0,0.0,-0.8446631054825446,7.554624067429649,2,12,4,2018,1875.335693359375,1879.0263671875,1921.3961181640625,1913.4732666015625,1942.014892578125,1839.9145849609376,1779.4674686686199,57.473189808892535,32.778219554057614,35.03764732387654
2018-12-13,1918.984821410272,1930.1554185624675,1897.676960504884,1911.2587890625,35087.0,0.0,0.0,-0.8369416813451739,7.556040434380457,3,12,4,2018,1908.55224609375,1875.335693359375,1879.0263671875,1921.3961181640625,1913.4732666015625,1845.8279597981773,1781.28494913737,57.74164906035149,32.182020114665875,34.466521882034414
2018-12-14,1911.3080577944568,1922.7739617780303,1870.759242832797,1874.0562744140625,67157.0,0.0,0.0,-0.9430757416183788,7.536393950974963,4,12,4,2018,1911.2587890625,1908.55224609375,1875.335693359375,1879.0263671875,1921.3961181640625,1851.9147998046874,1782.4151350911459,52.560242289732614,28.38044365755013,33.24930623713756
2018-12-17,1888.6715307036911,1932.271447863912,1885.2268457857845,1928.18701171875,49669.0,0.0,0.0,-0.7886476071220989,7.564853955702088,0,12,4,2018,1874.0562744140625,1911.2587890625,1908.55224609375,1875.335693359375,1879.0263671875,1857.2786669921875,1783.4959455362955,55.73531119743258,29.396698199413777,32.47878462959281
2018-12-18,1924.053340531403,1927.399629948093,1903.4344886206145,1922.2818603515625,965156.0,0.0,0.0,-0.8054942557169622,7.561788308093713,1,12,4,2018,1928.18701171875,1874.0562744140625,1911.2587890625,1908.55224609375,1875.335693359375,1862.2226123046873,1786.471496887207,52.78163446656336,29.38683770919647,31.860395245513544
2018-12-19,1928.531501293333,1951.069607168764,1919.722997710788,1946.9359130859373,41259.0,0.0,0.0,-0.7351593672392338,7.574525584834781,2,12,4,2018,1922.2818603515625,1928.18701171875,1874.0562744140625,1911.2587890625,1908.55224609375,1867.5667936197917,1789.9489891560872,63.960768422295374,31.010924577902642,31.690501111991363
2018-12-20,1945.754870397,1950.9711555870176,1913.6701150752183,1945.0167236328125,55553.0,0.0,0.0,-0.7406345715639554,7.57353985655939,3,12,4,2018,1946.9359130859373,1922.2818603515625,1928.18701171875,1874.0562744140625,1911.2587890625,1872.8470019531248,1793.9932131958008,62.997306191928274,31.776858725751936,31.707772634743478
2018-12-21,1945.0167515983512,1947.1327963809936,1900.3342428022345,1918.6402587890625,59215.0,0.0,0.0,-0.8158832835388115,7.559893082252743,4,12,4,2018,1945.0167236328125,1946.9359130859373,1922.2818603515625,1928.18701171875,1874.0562744140625,1877.1955045572915,1797.1746239217123,45.9710027383786,29.91071468053974,31.34836104390273
2018-12-24,1919.1816433509653,1920.4118879941395,1866.1827281512587,1871.8909912109373,55829.0,0.0,0.0,-0.9492530202287296,7.535238500649456,0,12,4,2018,1918.6402587890625,1945.0167236328125,1946.9359130859373,1922.2818603515625,1928.18701171875,1880.70251953125,1798.791164449056,44.74538301461664,24.37848686474763,29.95438620807171
2018-12-25,1919.1816433509653,1920.4118879941395,1866.1827281512587,1871.8909912109373,55829.0,0.0,0.0,-0.9492530202287296,7.535238500649456,1,12,4,2018,1871.8909912109373,1918.6402587890625,1945.0167236328125,1946.9359130859373,1922.2818603515625,1883.2581429036459,1800.4077049763996,38.88282293526525,19.76630282827523,27.916769532112415
2018-12-26,1877.845391188523,1910.7175515195145,1854.9628412172792,1903.8773193359373,50607.0,0.0,0.0,-0.858000079151537,7.552172886188357,2,12,4,2018,1871.8909912109373,1871.8909912109373,1918.6402587890625,1945.0167236328125,1946.9359130859373,1886.407569173177,1802.6303469848633,48.49513143144182,18.47912723328068,26.02924107234607
2018-12-27,1920.1658709558192,1922.7247558279032,1899.596156152116,1915.8846435546875,47303.0,0.0,0.0,-0.8237447046319472,7.558456565728864,3,12,4,2018,1903.8773193359373,1871.8909912109373,1871.8909912109373,1918.6402587890625,1945.0167236328125,1889.5061490885416,1805.485335591634,49.14660479126123,18.21791720641022,24.4669762991589
2018-12-28,1925.3821223073128,1957.565274081176,1922.2326239395795,1948.805908203125,61223.0,0.0,0.0,-0.7298245081214096,7.575485112349122,4,12,4,2018,1915.8846435546875,1903.8773193359373,1871.8909912109373,1871.8909912109373,1918.6402587890625,1892.542391764323,1809.831378479004,61.13031822716805,20.43185163359317,23.659951366045757
2018-12-31,1962.4862982580505,1968.3914726760788,1930.0078389588955,1938.8656005859373,41872.0,0.0,0.0,-0.7581829461933133,7.570373971609053,0,12,4,2018,1948.805908203125,1915.8846435546875,1903.8773193359373,1871.8909912109373,1871.8909912109373,1894.8929817708333,1812.5489896647134,59.93537501846997,21.140615017239043,23.156084096284417
2019-01-01,1942.359537577647,1986.697483279693,1925.086854401204,1915.7615295410155,320697.0,0.0,0.0,-0.8240959333128849,7.558392337572088,1,1,1,2019,1938.8656005859373,1948.805908203125,1915.8846435546875,1903.8773193359373,1871.8909912109373,1897.1722113037108,1816.3721798706054,51.16427786628592,19.611935476429608,22.44725437231346
2019-01-02,1978.134937389752,1978.134937389752,1932.7142823591803,1947.7232666015625,90275.0,0.0,0.0,-0.7329131474265848,7.574929702049058,2,1,1,2019,1915.7615295410155,1938.8656005859373,1948.805908203125,1915.8846435546875,1903.8773193359373,1900.8170151774088,1820.3138831583658,55.380488781391705,20.740408473771367,22.105885192605044
2019-01-03,1957.565217062299,1957.565217062299,1901.8597653309728,1905.2060546875,92500.0,0.0,0.0,-0.8542093655607336,7.552870186811302,3,1,1,2019,1947.7232666015625,1915.7615295410155,1938.8656005859373,1948.805908203125,1915.8846435546875,1902.828054402669,1824.414696960449,54.5253071139958,17.99649538767494,21.28400723161902
2019-01-04,1909.339715516693,1943.737308211451,1909.241319971944,1939.9974365234373,64524.0,0.0,0.0,-0.7549539616812394,7.570957262469239,4,1,1,2019,1905.2060546875,1947.7232666015625,1915.7615295410155,1938.8656005859373,1948.805908203125,1905.9988063557942,1828.3646033732095,51.817918352991605,18.41699855342722,20.710605495980666
2019-01-07,1954.6126669966463,1954.6126669966463,1934.092210608508,1939.8497314453125,98666.0,0.0,0.0,-0.755375345553069,7.570881162060436,0,1,1,2019,1939.9974365234373,1905.2060546875,1947.7232666015625,1915.7615295410155,1938.8656005859373,1908.9776393636066,1832.2529965209958,52.752926299291275,18.524789533998955,20.273442303584325
2019-01-08,1975.2807444603725,1975.2807444603725,1917.4099899892587,1928.285400390625,101713.0,0.0,0.0,-0.7883669167083014,7.564904954471232,1,1,1,2019,1939.8497314453125,1939.9974365234373,1905.2060546875,1947.7232666015625,1915.7615295410155,1910.867291870117,1835.572196146647,46.95239699357163,17.475621704910736,19.71387818384961
2019-01-09,1933.9445765397927,1966.2753816918987,1933.9445765397927,1961.79736328125,64486.0,0.0,0.0,-0.6927615329615769,7.582125960869242,2,1,1,2019,1928.285400390625,1939.8497314453125,1939.9974365234373,1905.2060546875,1947.7232666015625,1913.0653306070963,1839.7878353881833,52.48543627672037,19.127790710946556,19.596660689268997
2019-01-10,1967.407180362064,1967.407180362064,1940.7355012448,1947.7232666015625,4974557.0,0.0,0.0,-0.7329131474265848,7.574929702049058,3,1,1,2019,1961.79736328125,1928.285400390625,1939.8497314453125,1939.9974365234373,1905.2060546875,1917.0985630289715,1843.768906351725,54.47049879476593,19.081524633410254,19.49363347809725
2019-01-11,1946.739059901692,1975.1330813123864,1942.7530193313075,1956.236572265625,67729.0,0.0,0.0,-0.7086257651081485,7.579288845253888,4,1,1,2019,1947.7232666015625,1961.79736328125,1928.285400390625,1939.8497314453125,1939.9974365234373,1921.150823771159,1849.122108662923,64.69225178221639,19.506947108446184,19.496296204167038
2019-01-14,1958.549438630304,1958.549438630304,1919.1816107181364,1938.1766357421875,43054.0,0.0,0.0,-0.7601484755921635,7.570018747402138,0,1,1,2019,1956.236572265625,1947.7232666015625,1961.79736328125,1928.285400390625,1939.8497314453125,1920.8900124104816,1854.1923580932614,60.86290314933613,18.177275226807524,19.232492008695136
2019-01-15,1945.3612625639043,1961.649750007719,1933.6001716064864,1959.3369140625,63415.0,0.0,0.0,-0.6997808828133197,7.580871632382169,1,1,1,2019,1938.1766357421875,1956.236572265625,1947.7232666015625,1961.79736328125,1928.285400390625,1922.5828346761068,1859.1281002807616,59.423092486701314,18.616360482109485,19.109265703378007
2019-01-16,1955.5968279710328,1961.9448420889432,1934.9287185662065,1943.146728515625,38108.0,0.0,0.0,-0.7459694306817789,7.5725784598035855,2,1,1,2019,1959.3369140625,1938.1766357421875,1956.236572265625,1947.7232666015625,1961.79736328125,1922.6205625406901,1862.9656409708657,54.567159438325135,17.456696117343427,18.778751786171092
2019-01-17,1953.333144885132,1975.5268058305787,1948.116979794088,1972.57421875,265156.0,0.0,0.0,-0.6620165298701267,7.587601502072467,3,1,1,2019,1943.146728515625,1959.3369140625,1938.1766357421875,1956.236572265625,1947.7232666015625,1924.5905942789714,1868.0670549519855,54.029018868207196,18.696682561168018,18.76233794117048
2019-01-18,1959.5336243656968,1983.154320992908,1958.5494286728965,1976.314208984375,57179.0,0.0,0.0,-0.6513468116344798,7.589494742754864,4,1,1,2019,1972.57421875,1943.146728515625,1959.3369140625,1938.1766357421875,1956.236572265625,1926.421197306315,1873.0971147664386,56.48430021896374,19.753461103531436,18.96056257364267
2019-01-21,1975.969647168136,1984.384568409888,1951.660061578082,1971.6392822265625,73092.0,0.0,0.0,-0.6646837853034715,7.587127662255793,0,1,1,2019,1976.314208984375,1972.57421875,1943.146728515625,1959.3369140625,1938.1766357421875,1929.5082944742837,1878.1124122111,60.334926629785514,19.98338220187088,19.165126499288313
2019-01-22,1974.050511748976,1974.050511748976,1938.8162578739664,1951.266357421875,43430.0,0.0,0.0,-0.7228051582696667,7.576746211261365,1,1,1,2019,1971.6392822265625,1976.314208984375,1972.57421875,1943.146728515625,1959.3369140625,1932.0393166097006,1883.194140319824,50.68466653614168,18.310598380516012,18.994220875533856
2019-01-23,1948.7074427378216,1948.7074427378216,1920.16576807146,1926.710693359375,35079.0,0.0,0.0,-0.7928593563335982,7.564088408599539,2,1,1,2019,1951.266357421875,1971.6392822265625,1976.314208984375,1972.57421875,1943.146728515625,1932.6445981852214,1886.2795915730792,54.46554227519945,14.83248858523234,18.161874417473552
2019-01-24,1932.0254896402985,1948.7075593265856,1911.6034280968504,1937.9306640625,103273.0,0.0,0.0,-0.7608502016266575,7.569891895997057,3,1,1,2019,1926.710693359375,1951.266357421875,1971.6392822265625,1976.314208984375,1972.57421875,1933.5336606852213,1889.680810241699,49.52425161865728,12.833482977379163,17.096196129454675
2019-01-25,1939.013248824564,1958.5495101107688,1933.9446167676683,1946.345458984375,47171.0,0.0,0.0,-0.7368438579731525,7.574222421058055,4,1,1,2019,1937.9306640625,1926.710693359375,1951.266357421875,1971.6392822265625,1976.314208984375,1935.9433001708983,1893.929049987793,51.440423012769536,11.792325666106763,16.035422036785093
2019-01-28,1944.7214392193084,1948.707479848156,1911.3080433662208,1917.8037109375,50928.0,0.0,0.0,-0.8182698485583587,7.55945720361473,0,1,1,2019,1946.345458984375,1937.9306640625,1926.710693359375,1951.266357421875,1971.6392822265625,1935.5971901448568,1896.437928568522,47.83844608576132,8.565384046229838,14.541414438674042
2019-01-29,1918.2466509640287,1918.2466509640287,1866.0350217351056,1942.826934814453,113225.0,0.0,0.0,-0.7468817615894046,7.57241395575619,1,1,1,2019,1917.8037109375,1946.345458984375,1937.9306640625,1926.710693359375,1951.266357421875,1936.2820259602863,1899.252319132487,45.94594453584278,7.935696829430981,13.22027091682543
2019-01-30,1899.3009687210229,1899.3009687210229,1840.5444115272048,1938.2258239746093,126899.0,0.0,0.0,-0.7600081477978216,7.570044112604917,2,1,1,2019,1942.826934814453,1917.8037109375,1946.345458984375,1937.9306640625,1926.710693359375,1935.9916896565753,1901.7792416381837,47.884714729483406,6.984876671445136,11.973192067749373
2019-01-31,1856.193110962342,1910.176221682952,1832.621671740116,1893.2972412109373,389458.0,0.0,0.0,-0.8881837014153919,7.546603199769839,3,1,1,2019,1938.2258239746093,1942.826934814453,1917.8037109375,1946.345458984375,1937.9306640625,1934.2677069091797,1903.5573544311524,37.93853600772716,2.5762858808047895,10.093810830360457
2019-02-01,1901.5153943800549,1941.86741901672,1901.5153943800549,1930.0078125,183040.0,0.0,0.0,-0.7834530932111743,7.565797328251506,4,2,1,2019,1893.2972412109373,1938.2258239746093,1942.826934814453,1917.8037109375,1946.345458984375,1934.6466253662109,1905.9210649617514,48.53899332690731,2.021380995176287,8.479324863323622
2019-02-04,1930.0570663310607,1951.364807573516,1911.8494454962631,1946.7391357421875,52914.0,0.0,0.0,-0.7357207480668284,7.574424561345167,0,2,1,2019,1930.0078125,1893.2972412109373,1938.2258239746093,1942.826934814453,1917.8037109375,1937.1415635172525,1908.9220415242514,47.710597987342304,2.898283226665626,7.363116535992024
2019-02-05,1939.8497656965883,1952.398261136787,1931.139657595725,1946.7391357421875,37974.0,0.0,0.0,-0.7357207480668284,7.574424561345167,1,2,1,2019,1946.7391357421875,1930.0078125,1893.2972412109373,1938.2258239746093,1942.826934814453,1939.6365016682942,1911.4473222859701,50.69366938588963,3.5522860208336624,6.600950432960352
2019-02-06,1952.9887487183205,1961.6497190919688,1945.2628363612912,1956.0889892578125,42107.0,0.0,0.0,-0.7090468007288449,7.579213438645234,2,2,1,2019,1946.7391357421875,1946.7391357421875,1930.0078125,1893.2972412109373,1938.2258239746093,1941.37689066569,1913.8922299194337,46.549253505568714,4.770056740919927,6.2347716945522675
2019-02-07,1955.744484738308,1959.385960726176,1926.0709607275,1939.4068603515625,48042.0,0.0,0.0,-0.756638800666292,7.570652951899527,3,2,1,2019,1956.0889892578125,1946.7391357421875,1946.7391357421875,1930.0078125,1893.2972412109373,1942.1609645589192,1915.8335568237305,42.67149553653127,4.33902287107685,5.855621929857184
2019-02-08,1929.0235618095453,1937.6352741390524,1905.5996562168564,1913.2271728515625,34208.0,0.0,0.0,-0.8313261318135529,7.557069255069872,4,2,1,2019,1939.4068603515625,1956.0889892578125,1946.7391357421875,1946.7391357421875,1930.0078125,1940.975006713867,1916.758699239095,39.31400776741611,1.8634625984525428,5.057190063576256
2019-02-11,1913.276473967692,1927.4489163215933,1906.1410550189948,1917.2132568359373,45450.0,0.0,0.0,-0.8199543392922788,7.559149436351158,0,2,1,2019,1913.2271728515625,1939.4068603515625,1956.0889892578125,1946.7391357421875,1946.7391357421875,1940.2532619222004,1917.5731218465169,43.372942578077165,0.2206632428883495,4.089884699438675
2019-02-12,1920.165784567292,1925.0375051595583,1871.841800383177,1875.4832763671875,41943.0,0.0,0.0,-0.9390046858649124,7.537154706394242,1,2,1,2019,1917.2132568359373,1913.2271728515625,1939.4068603515625,1956.0889892578125,1946.7391357421875,1938.9106534830728,1918.041432393392,40.65530962031814,-4.3978322809769,2.3923413033555603
2019-02-13,1920.165784567292,1925.0375051595583,1871.841800383177,1875.4832763671875,41943.0,0.0,0.0,-0.9390046858649124,7.537154706394242,2,2,1,2019,1875.4832763671875,1917.2132568359373,1913.2271728515625,1939.4068603515625,1956.0889892578125,1936.5026538085938,1918.6598344930014,38.122412503706144,-7.966193933224758,0.3206342560394966
2019-02-14,1889.852493280951,1897.2832187080176,1864.558712406868,1871.1036376953125,29665.0,0.0,0.0,-0.9514992400413774,7.534818017521844,3,2,1,2019,1875.4832763671875,1875.4832763671875,1917.2132568359373,1913.2271728515625,1939.4068603515625,1935.3659065755207,1919.0969804890951,35.46579392718381,-11.020508923104444,-1.9475943797892916
