Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-04-18,1452.3239292221265,1469.012788952076,1450.6352289721788,1455.6517333984375,37336.0,0.0,0.0,-1.0009303617965597,7.283895747697424,3,4,2,2019,1446.214599609375,1446.214599609375,1422.820556640625,1428.08544921875,1413.234375,1444.3557637532551,1420.694283650716,43.91819585390154,3.4519224079879223,8.372952433037733
2019-04-19,1452.3239292221265,1469.012788952076,1450.6352289721788,1455.6517333984375,37336.0,0.0,0.0,-1.0009303617965597,7.283895747697424,4,4,2,2019,1455.6517333984375,1446.214599609375,1446.214599609375,1422.820556640625,1428.08544921875,1447.0627298990885,1422.236509806315,44.67317943314939,3.848563386925207,7.4680746238152285
2019-04-22,1454.3106663021829,1454.3106663021829,1425.6019137326714,1433.697998046875,29533.0,0.0,0.0,-1.02867334852319,7.268709651722368,0,4,2,2019,1455.6517333984375,1455.6517333984375,1446.214599609375,1446.214599609375,1422.820556640625,1447.9021341959635,1423.2969447835285,34.4018857678566,2.3641685886809682,6.447293416788376
2019-04-23,1440.4033360596527,1444.476176412582,1418.1019673959663,1421.8271484375,33307.0,0.0,0.0,-1.0436745689475435,7.2604011208857235,1,4,2,2019,1433.697998046875,1455.6517333984375,1455.6517333984375,1446.214599609375,1446.214599609375,1448.036240641276,1423.939331665039,35.44668273880059,0.22727675695887228,5.203290084822476
2019-04-24,1425.502586165432,1448.7973360197605,1424.1615452671645,1439.5589599609375,50321.0,0.0,0.0,-1.021266837240109,7.272786483892406,2,4,2,2019,1421.8271484375,1433.697998046875,1455.6517333984375,1455.6517333984375,1446.214599609375,1449.6883992513021,1424.9393357340493,34.31085889414095,-0.0350128102634244,4.155629505805296
2019-04-25,1435.4364267589924,1450.0390879241745,1430.0721418113571,1438.6649169921875,18421.0,0.0,0.0,-1.0223966414314172,7.272165668958804,3,4,2,2019,1439.5589599609375,1421.8271484375,1433.697998046875,1455.6517333984375,1455.6517333984375,1451.2534712727863,1425.5287420654297,34.78955478017831,-0.31143099507858096,3.2622174056285207
2019-04-26,1438.4165910076067,1446.9596487182923,1427.2907653279797,1438.46630859375,71212.0,0.0,0.0,-1.022647623329186,7.272027704841721,4,4,2,2019,1438.6649169921875,1439.5589599609375,1421.8271484375,1433.697998046875,1455.6517333984375,1451.7766524251301,1426.3253934733073,37.939625482308315,-0.540292282827977,2.5017154679372213
2019-04-29,1438.4165910076067,1446.9596487182923,1427.2907653279797,1438.46630859375,71212.0,0.0,0.0,-1.022647623329186,7.272027704841721,0,4,2,2019,1438.46630859375,1438.6649169921875,1439.5589599609375,1421.8271484375,1433.697998046875,1453.1644907633463,1427.07767384847,51.54185498976038,-0.7134423825425529,1.8586838978412668
2019-04-30,1446.363589638158,1467.1252890440978,1440.4033001204184,1453.3172607421875,34326.0,0.0,0.0,-1.0038804403539845,7.282291832876339,1,4,2,2019,1438.46630859375,1438.46630859375,1438.6649169921875,1439.5589599609375,1421.8271484375,1454.923270670573,1427.285455830892,69.22789281944902,0.34372044442307015,1.5556912071576274
2019-05-01,1446.363589638158,1467.1252890440978,1440.4033001204184,1453.3172607421875,34326.0,0.0,0.0,-1.0038804403539845,7.282291832876339,2,5,2,2019,1453.3172607421875,1438.46630859375,1438.46630859375,1438.6649169921875,1439.5589599609375,1455.1898274739583,1428.1924123128256,66.63920146183807,1.1680648764397574,1.4781659410140535
2019-05-02,1462.1584329517218,1462.1584329517218,1423.515863622537,1428.333740234375,28203.0,0.0,0.0,-1.0354521736710398,7.264963698761388,3,5,2,2019,1453.3172607421875,1453.3172607421875,1438.46630859375,1438.46630859375,1438.6649169921875,1454.6236002604167,1427.6261830647786,50.09507267403815,-0.19237989541215939,1.144056773728811
2019-05-03,1431.4628651538862,1445.3702073552429,1423.9131893542017,1428.234375,22766.0,0.0,0.0,-1.035577741750194,7.264894177777168,4,5,2,2019,1428.333740234375,1453.3172607421875,1453.3172607421875,1438.46630859375,1438.46630859375,1453.5325358072917,1427.4498565673828,52.15837771756058,-1.2639896368368682,0.6624474916156751
2019-05-06,1425.502590359767,1438.1682057096534,1400.6680504580288,1405.53564453125,45237.0,0.0,0.0,-1.0642621805494012,7.248884970325641,0,5,2,2019,1428.234375,1428.333740234375,1453.3172607421875,1453.3172607421875,1438.46630859375,1452.151737467448,1427.0682322184246,33.691724348534194,-3.8998904159523136,-0.2500200898979227
2019-05-07,1422.0258253502116,1422.0258253502116,1368.0355571767177,1431.4430419921875,93883.0,0.0,0.0,-1.0315229417651834,7.267136686536396,1,5,2,2019,1405.53564453125,1428.234375,1428.333740234375,1453.3172607421875,1453.3172607421875,1450.7123307291668,1426.9404172770185,45.09661573830724,-3.853924671469713,-0.9708010062122807
2019-05-08,1373.648100926577,1389.7408340597642,1356.611582532478,1430.2087646484374,75841.0,0.0,0.0,-1.0330827009321903,7.266274656161531,2,5,2,2019,1431.4430419921875,1405.53564453125,1428.234375,1428.333740234375,1453.3172607421875,1449.614227701823,1426.7920310465495,41.06783428168053,-3.872453125049333,-1.5511314299796912
2019-05-09,1380.8005085932707,1383.780653575846,1338.0850971763566,1426.8883911132812,152591.0,0.0,0.0,-1.0372786647368983,7.263951982361378,3,5,2,2019,1430.2087646484374,1431.4430419921875,1405.53564453125,1428.234375,1428.333740234375,1447.6902111816407,1427.4037064615886,40.132215223964565,-4.107712302310119,-2.062447604445777
2019-05-10,1301.3796773090612,1346.0321339105778,1301.3796773090612,1422.087872314453,321292.0,0.0,0.0,-1.0433450915742497,7.260584347634085,4,5,2,2019,1426.8883911132812,1430.2087646484374,1431.4430419921875,1405.53564453125,1428.234375,1445.6061773681643,1428.0049085489911,45.48561891136803,-4.62816800289329,-2.5755916841352797
2019-05-13,1331.1313543027334,1335.4029437207555,1315.485593981638,1417.1507629394532,36217.0,0.0,0.0,-1.049584128242276,7.257109022272187,0,5,2,2019,1422.087872314453,1426.8883911132812,1430.2087646484374,1431.4430419921875,1405.53564453125,1443.4916837565106,1428.7804498291016,48.07804042045464,-5.377033268274545,-3.135880000963133
2019-05-14,1322.8862675779692,1324.6246854296965,1293.2835677745722,1410.3460998535156,86170.0,0.0,0.0,-1.0581831969041344,7.252299208701553,1,5,2,2019,1417.1507629394532,1422.087872314453,1426.8883911132812,1430.2087646484374,1431.4430419921875,1440.3126157633465,1429.4558267211914,36.808915214152236,-6.445296462898341,-3.797763293350175
2019-05-15,1318.21737975283,1319.806766056193,1295.021943705967,1298.498779296875,34651.0,0.0,0.0,-1.1995249175690512,7.169733914717406,2,5,2,2019,1410.3460998535156,1417.1507629394532,1422.087872314453,1426.8883911132812,1430.2087646484374,1434.0278216552736,1428.0112832641603,18.385884165302073,-16.131097512060478,-6.264430137092236
2019-05-16,1303.018576389314,1305.303402539511,1285.9324616342442,1298.3497314453125,26517.0,0.0,0.0,-1.1997132696877824,7.169619211724053,3,5,2,2019,1298.498779296875,1410.3460998535156,1417.1507629394532,1422.087872314453,1426.8883911132812,1427.0178607177736,1426.5087930297852,18.389995526596493,-23.547747763670486,-9.721093662407887
2019-05-17,1298.2504820057263,1320.204191869357,1293.134542337047,1309.426025390625,54789.0,0.0,0.0,-1.1857161311150433,7.178107573547666,4,5,2,2019,1298.3497314453125,1298.498779296875,1410.3460998535156,1417.1507629394532,1422.087872314453,1420.5078997802736,1425.1818012491863,22.27439270549985,-28.206584224266862,-13.418191774779682
2019-05-20,1326.3135467130635,1367.8865449037346,1326.3135467130635,1363.6646728515625,40655.0,0.0,0.0,-1.1171746254221602,7.218664016524869,0,5,2,2019,1309.426025390625,1298.3497314453125,1298.498779296875,1410.3460998535156,1417.1507629394532,1416.413510945638,1424.7513365681966,33.52563601021579,-27.208497503072294,-16.176252920438206
2019-05-21,1374.3434156611925,1374.6910749616443,1343.250523708314,1349.55859375,42514.0,0.0,0.0,-1.135000510585324,7.208273559000121,1,5,2,2019,1363.6646728515625,1309.426025390625,1298.3497314453125,1298.498779296875,1410.3460998535156,1413.6005836995444,1424.0443805948894,31.873260934228767,-27.241723646954824,-18.38934706574153
2019-05-22,1369.873270696623,1369.873270696623,1340.0718217329545,1357.704345703125,28658.0,0.0,0.0,-1.1247067047843953,7.214286837652428,2,5,2,2019,1349.55859375,1363.6646728515625,1309.426025390625,1298.3497314453125,1298.498779296875,1412.0873350016277,1423.45249013265,36.88967693366593,-26.307504958329446,-19.972978644259115
2019-05-23,1366.098296608582,1377.7209338205216,1350.005563561157,1360.3863525390625,162040.0,0.0,0.0,-1.1213174464710098,7.2162588363852755,3,5,2,2019,1357.704345703125,1349.55859375,1363.6646728515625,1309.426025390625,1298.3497314453125,1410.3257342529298,1422.8630817667645,37.52556221613809,-25.061817349749617,-20.990746385357216
2019-05-24,1375.8335964658947,1389.7409396792684,1368.2342025289622,1376.3800048828125,59076.0,0.0,0.0,-1.1011062305855357,7.227938426439827,4,5,2,2019,1360.3863525390625,1357.704345703125,1349.55859375,1363.6646728515625,1309.426025390625,1408.602219441732,1422.75381052653,44.50397855961866,-22.524399607916394,-21.29747702986905
2019-05-27,1383.9792499352866,1385.7673853891386,1352.9857913261696,1356.6612548828125,122444.0,0.0,0.0,-1.1260248610944348,7.213518832880641,0,5,2,2019,1376.3800048828125,1360.3863525390625,1357.704345703125,1349.55859375,1363.6646728515625,1406.396909383138,1422.3158934529624,35.56639831297559,-21.852711638013716,-21.408523951497983
2019-05-28,1357.108292726749,1378.6150285500437,1351.545380037125,1357.25732421875,36796.0,0.0,0.0,-1.1252716068800497,7.213957777810799,1,5,2,2019,1356.6612548828125,1376.3800048828125,1360.3863525390625,1357.704345703125,1349.55859375,1403.4316668701174,1421.738077697754,35.88489872817742,-21.029876938066536,-21.332794548811695
2019-05-29,1354.972520237666,1355.9659018507434,1338.8797866107725,1350.353271484375,28061.0,0.0,0.0,-1.13399627447317,7.208861792663487,2,5,2,2019,1357.25732421875,1356.6612548828125,1376.3800048828125,1360.3863525390625,1357.704345703125,1400.2362892659507,1421.168538309733,35.394059097973894,-20.69629980508853,-21.205495600067064
2019-05-30,1350.3532774724315,1378.3169942570464,1344.641333171907,1364.2606201171875,111685.0,0.0,0.0,-1.1164215254683143,7.219100619882936,3,5,2,2019,1350.353271484375,1357.25732421875,1356.6612548828125,1376.3800048828125,1360.3863525390625,1397.1899188232424,1420.7728412882489,39.33496805595427,-19.08967680649016,-20.782331841351684
2019-05-31,1368.0851344477835,1416.5622065717514,1368.0851344477835,1397.389892578125,181554.0,0.0,0.0,-1.0745559863503302,7.243076777027699,4,5,2,2019,1364.2606201171875,1350.353271484375,1357.25732421875,1356.6612548828125,1376.3800048828125,1395.2478574625652,1421.1552936808268,46.698807338706786,-14.97058945393519,-19.619983363868386
2019-06-03,1415.5190321146952,1455.2046989426324,1415.5190321146952,1352.9112609863282,237684.0,0.0,0.0,-1.1307637371548909,7.21075291290966,0,6,2,2019,1397.389892578125,1364.2606201171875,1350.353271484375,1357.25732421875,1356.6612548828125,1392.5549662272135,1420.2285502115885,41.47782586679966,-15.12093220265865,-18.72017313162644
2019-06-04,1449.3437840980926,1449.3437840980926,1408.1681644393354,1411.8436279296875,58179.0,0.0,0.0,-1.056290767170666,7.253359709844087,1,6,2,2019,1352.9112609863282,1397.389892578125,1364.2606201171875,1350.353271484375,1357.25732421875,1392.2221822102865,1420.1292114257812,69.95100650712556,-10.365246312841691,-17.04918776786949
2019-06-05,1449.3437840980926,1449.3437840980926,1408.1681644393354,1411.8436279296875,58179.0,0.0,0.0,-1.056290767170666,7.253359709844087,2,6,2,2019,1411.8436279296875,1352.9112609863282,1397.389892578125,1364.2606201171875,1350.353271484375,1391.2983378092447,1420.4933685302735,69.98772971790692,-6.521159119248978,-14.943582038145388
2019-06-06,1418.5489696181896,1449.8902085933578,1414.2277837741449,1418.350341796875,170376.0,0.0,0.0,-1.048068217633623,7.257954540130759,3,6,2,2019,1411.8436279296875,1411.8436279296875,1352.9112609863282,1397.389892578125,1364.2606201171875,1390.6211853027344,1420.9373282877602,69.49677319606866,-2.9160405921943493,-12.538073748955181
2019-06-07,1418.0522466272182,1428.7310989223092,1403.995872609571,1411.694580078125,68770.0,0.0,0.0,-1.0564791192893974,7.253254209340658,4,6,2,2019,1418.350341796875,1411.8436279296875,1411.8436279296875,1352.9112609863282,1397.389892578125,1389.7287943522135,1420.7527233886717,60.36215079843348,-0.5892302526392541,-10.148305049691997
2019-06-10,1413.6317222228618,1432.456254875945,1408.068688300801,1412.588623046875,163137.0,0.0,0.0,-1.055349315098089,7.253886872760646,0,6,2,2019,1411.694580078125,1418.350341796875,1411.8436279296875,1411.8436279296875,1352.9112609863282,1388.8662048339843,1421.0153477986653,64.42041597239907,1.3118038428401633,-7.856283271185565
2019-06-11,1425.502636119632,1425.502636119632,1401.6614770486417,1416.810546875,35944.0,0.0,0.0,-1.0500140600788934,7.2568690922950685,1,6,2,2019,1412.588623046875,1411.694580078125,1418.350341796875,1411.8436279296875,1411.8436279296875,1387.6493143717448,1421.2862925211589,63.769927730047336,3.1230603330764097,-5.66041455033317
2019-06-12,1425.3040144734166,1430.2709226347229,1410.8502632190527,1416.115234375,34470.0,0.0,0.0,-1.0508927281118934,7.256378559161156,2,6,2,2019,1416.810546875,1412.588623046875,1411.694580078125,1418.350341796875,1411.8436279296875,1386.409246826172,1420.7995371500651,63.1044208184767,4.451078975477458,-3.6381158451710447
2019-06-13,1429.1780746889278,1429.1780746889278,1411.694582594559,1417.70458984375,40965.0,0.0,0.0,-1.048884255887585,7.257499473558882,3,6,2,2019,1416.115234375,1416.810546875,1412.588623046875,1411.694580078125,1418.350341796875,1386.0549418131511,1420.3392710367839,60.42341419581503,5.56761106631302,-1.7969704628742318
2019-06-14,1420.535683563062,1422.2243837728265,1401.6614332220142,1403.300537109375,42480.0,0.0,0.0,-1.067086691027672,7.247294619448871,4,6,2,2019,1417.70458984375,1416.115234375,1416.810546875,1412.588623046875,1411.694580078125,1385.2238138834634,1419.3781748453775,62.08804531679482,5.229897118028248,-0.3915969466937359
2019-06-17,1405.6350503581384,1415.1714900515492,1387.903211961226,1392.5224609375,30732.0,0.0,0.0,-1.080706971102409,7.239589965154141,0,6,2,2019,1403.300537109375,1417.70458984375,1416.115234375,1416.810546875,1412.588623046875,1384.7900410970053,1418.4708892822266,58.68184957547316,4.0459168984757525,0.4959058223401618
2019-06-18,1404.4926053899642,1404.4926053899642,1367.538856941432,1371.2640380859375,80101.0,0.0,0.0,-1.1075712897960397,7.224217237354672,1,6,2,2019,1392.5224609375,1403.300537109375,1417.70458984375,1416.115234375,1416.810546875,1382.78407430013,1416.7482025146485,54.80814976908946,1.3763611497161037,0.6719968878153502
2019-06-19,1381.595255026641,1387.555544959867,1362.8203174844991,1372.6051025390625,33140.0,0.0,0.0,-1.1058765835090771,7.225194024296126,2,6,2,2019,1371.2640380859375,1392.5224609375,1403.300537109375,1417.70458984375,1416.115234375,1380.8639522298176,1415.2390899658203,52.036381999977486,-0.6238766588883209,0.412822178474616
2019-06-20,1360.9328337533334,1394.8568406866002,1351.8433675819886,1380.8997802734375,48619.0,0.0,0.0,-1.0953945798499565,7.231214483806197,3,6,2,2019,1372.6051025390625,1371.2640380859375,1392.5224609375,1403.300537109375,1417.70458984375,1379.3309985351561,1413.5106048583984,45.42069552599915,-1.5222211436980615,0.025813514040080532
2019-06-21,1374.840218389309,1384.7740349961682,1363.5653607930058,1373.797119140625,34757.0,0.0,0.0,-1.104370229340846,7.226061449498232,4,6,2,2019,1380.8997802734375,1372.6051025390625,1371.2640380859375,1392.5224609375,1403.300537109375,1377.7213067626951,1411.6637420654297,57.31941168677199,-2.775299093745616,-0.5344090075170588
2019-06-24,1373.9958175290667,1387.4560657772251,1359.6413803043954,1367.340087890625,25456.0,0.0,0.0,-1.1125299948383125,7.221353669545303,0,6,2,2019,1373.797119140625,1380.8997802734375,1372.6051025390625,1371.2640380859375,1392.5224609375,1376.0609509277342,1409.7763173421224,25.330384850137577,-4.240518794281343,-1.2756309648699156
2019-06-25,1365.800371730222,1365.800371730222,1351.147993284301,1354.177734375,38871.0,0.0,0.0,-1.129163291770591,7.211687893992306,1,6,2,2019,1367.340087890625,1373.797119140625,1380.8997802734375,1372.6051025390625,1371.2640380859375,1374.1886720784503,1407.2506439208985,22.104738543372974,-6.390146261254813,-2.2985340241468952
2019-06-26,1352.4890445060685,1361.0321019889918,1343.250547147706,1350.899658203125,27299.0,0.0,0.0,-1.1333058042983617,7.209266036543288,2,6,2,2019,1354.177734375,1367.340087890625,1373.797119140625,1380.8997802734375,1372.6051025390625,1375.935368041992,1404.9815948486328,16.319390262932046,-8.26300409938949,-3.491428039195415
2019-06-27,1357.853382790434,1360.4361507921035,1348.9625443888942,1352.886474609375,468469.0,0.0,0.0,-1.1307950597574368,7.210734605503145,3,6,2,2019,1350.899658203125,1354.177734375,1367.340087890625,1373.797119140625,1380.8997802734375,1377.753259480794,1402.3855600992838,19.19876221165157,-9.477685095726883,-4.688679450501709
2019-06-28,1355.9658812740915,1361.8268569547895,1341.0651573040466,1348.66455078125,28107.0,0.0,0.0,-1.1361303147766324,7.207611359653203,4,6,2,2019,1352.886474609375,1350.899658203125,1354.177734375,1367.340087890625,1373.797119140625,1379.0612103271483,1399.7845550537108,17.647058823529406,-10.658142078055334,-5.882571976012434
2019-07-01,1355.965910458455,1362.6712363892934,1343.0519494064697,1345.187744140625,28973.0,0.0,0.0,-1.1405239634627111,7.205031983494631,0,7,3,2019,1348.66455078125,1352.886474609375,1350.899658203125,1354.177734375,1367.340087890625,1378.4453127034503,1397.4294118245443,13.475133155212035,-11.738893325251183,-7.053836245860184
2019-07-02,1348.6646303270934,1350.5023621393102,1332.8698377347696,1337.0419921875,28790.0,0.0,0.0,-1.1508177692636403,7.198962624491288,1,7,3,2019,1345.187744140625,1348.66455078125,1352.886474609375,1350.899658203125,1354.177734375,1378.028092651367,1395.8143381754558,12.523489063121943,-13.10166276788732,-8.263401550265613
2019-07-03,1344.6413852730916,1361.479277099286,1341.3135809780626,1343.399658203125,53137.0,0.0,0.0,-1.142783571845328,7.203702841613433,2,7,3,2019,1337.0419921875,1345.187744140625,1348.66455078125,1352.886474609375,1350.899658203125,1377.5512697347003,1394.819302368164,16.306318872925104,-13.512888685881308,-9.313298977388753
2019-07-04,1355.7673232848858,1357.6050550833588,1343.0519896706148,1350.8004150390625,118395.0,0.0,0.0,-1.1334312181169763,7.20919262369318,3,7,3,2019,1343.399658203125,1337.0419921875,1345.187744140625,1348.66455078125,1352.886474609375,1377.2317384847004,1393.778736368815,24.579187467417256,-13.090707436019784,-10.06878066911496
2019-07-05,1351.5950591105589,1363.9130159175768,1344.989046834878,1349.40966796875,29612.0,0.0,0.0,-1.1351887084435155,7.208163283153113,4,7,3,2019,1350.8004150390625,1343.399658203125,1337.0419921875,1345.187744140625,1348.66455078125,1376.3327272542315,1392.4674733479817,27.037067860217263,-12.721699585628812,-10.599364452417731
2019-07-08,1349.6082763647628,1352.3400758838984,1324.2770444600524,1330.883056640625,27813.0,0.0,0.0,-1.1586008305236442,7.194349051931254,0,7,3,2019,1349.40966796875,1350.8004150390625,1343.399658203125,1337.0419921875,1345.187744140625,1375.473453979492,1390.935181681315,27.84744516455656,-13.765520554253953,-11.232595672784976
2019-07-09,1333.167833062523,1333.167833062523,1282.9026267805073,1311.710693359375,67661.0,0.0,0.0,-1.182828990857735,7.179849509856304,1,7,3,2019,1330.883056640625,1349.40966796875,1350.8004150390625,1343.399658203125,1337.0419921875,1373.9552329508463,1388.6934499104818,22.06018256625559,-15.955876269438704,-12.177251792115722
2019-07-10,1327.95259495623,1329.5915776154004,1303.9126870520784,1314.0948486328125,27384.0,0.0,0.0,-1.1798161282607331,7.181664070248629,2,7,3,2019,1311.710693359375,1330.883056640625,1349.40966796875,1350.8004150390625,1343.399658203125,1372.7466188557942,1386.4914540608725,17.59047161073461,-17.2999445570224,-13.20179034509706
2019-07-11,1314.2438854468037,1327.6048197530731,1302.3730235730134,1323.879638671875,30459.0,0.0,0.0,-1.1674510661959188,7.189076895556027,3,7,3,2019,1314.0948486328125,1311.710693359375,1330.883056640625,1349.40966796875,1350.8004150390625,1371.4005861409503,1384.2952524820964,26.397428053609147,-17.37528609481069,-14.036489495039786
2019-07-12,1322.190918808797,1358.6479752777525,1317.422638590626,1351.3963623046875,29548.0,0.0,0.0,-1.1326781181631305,7.209633381022873,4,7,3,2019,1323.879638671875,1314.0948486328125,1311.710693359375,1330.883056640625,1349.40966796875,1369.8674684651692,1382.5576629638672,43.71331673069944,-15.041239134109446,-14.23743942285372
2019-07-15,1360.9328216563438,1360.9328216563438,1339.277053799478,1344.840087890625,39418.0,0.0,0.0,-1.1409632974792114,7.204773697716307,0,7,3,2019,1351.3963623046875,1323.879638671875,1314.0948486328125,1311.710693359375,1330.883056640625,1369.5984293619792,1381.0766977945964,46.115770295549595,-13.564167375888246,-14.102785013460627
2019-07-16,1345.9824207427769,1365.8997713684216,1337.0917034631966,1362.8203125,52584.0,0.0,0.0,-1.1182416455738913,7.218045094021685,1,7,3,2019,1344.840087890625,1351.3963623046875,1323.879638671875,1314.0948486328125,1311.710693359375,1367.9643188476562,1380.0932505289713,54.41827720941008,-10.81802010501383,-13.445832031771268
2019-07-17,1365.949403414303,1394.707751930997,1365.949403414303,1385.6182861328125,69993.0,0.0,0.0,-1.0894317929560693,7.234623174170468,2,7,3,2019,1362.8203125,1344.840087890625,1351.3963623046875,1323.879638671875,1314.0948486328125,1367.0901407877604,1379.1942392985027,60.51031711376381,-6.724556168748222,-12.10157685916666
2019-07-18,1390.7342833474634,1390.7342833474634,1368.0851336565563,1374.5421142578125,16427.0,0.0,0.0,-1.1034287772682687,7.226603197313455,3,7,3,2019,1385.6182861328125,1362.8203125,1344.840087890625,1351.3963623046875,1323.879638671875,1365.6298665364584,1378.1255259195964,57.95904483502522,-4.324362451802244,-10.546133977693778
2019-07-19,1380.750722795594,1389.5918433929614,1355.9659000865202,1358.946044921875,31043.0,0.0,0.0,-1.123137566576587,7.215200305091547,4,7,3,2019,1374.5421142578125,1385.6182861328125,1362.8203125,1344.840087890625,1351.3963623046875,1363.87158203125,1376.8001881917319,53.938002697357845,-3.6387192023405532,-9.164651022623135
2019-07-22,1375.8334840347406,1400.3699604797146,1350.4029399180586,1349.2630676269532,73035.0,0.0,0.0,-1.1353739676384298,7.208054717357629,0,7,3,2019,1358.946044921875,1374.5421142578125,1385.6182861328125,1362.8203125,1344.840087890625,1361.7607301839193,1375.313467508952,53.467493018173506,-3.83249867198856,-8.098220552496219
2019-07-23,1400.66807805082,1434.194707578632,1392.7210251257088,1352.4990112304688,105936.0,0.0,0.0,-1.1312846981358682,7.210448378526175,1,7,3,2019,1349.2630676269532,1358.946044921875,1374.5421142578125,1385.6182861328125,1362.8203125,1359.6170123291017,1373.6331633504233,52.62832447774403,-3.6825070439738283,-7.215077850791741
2019-07-24,1420.5357731598513,1483.5161946279518,1386.7607967350716,1358.6430786132812,319104.0,0.0,0.0,-1.1235204258095757,7.214977502090001,2,7,3,2019,1352.4990112304688,1349.2630676269532,1358.946044921875,1374.5421142578125,1385.6182861328125,1357.701273803711,1372.0552603149415,52.28189919410692,-3.0329013100745215,-6.378642542648297
2019-07-25,1473.1849029347156,1492.7048754964792,1449.443058601224,1365.2788635253903,123850.0,0.0,0.0,-1.1151347688910904,7.219846165361202,3,7,3,2019,1358.6430786132812,1352.4990112304688,1349.2630676269532,1358.946044921875,1374.5421142578125,1355.953749593099,1371.004345703125,54.48054205548007,-1.960037607505683,-5.494921555619775
2019-07-26,1485.1055708852932,1519.873928732106,1476.2644499231933,1373.5711181640625,83678.0,0.0,0.0,-1.1046558273036788,7.225897047382863,4,7,3,2019,1365.2788635253903,1358.6430786132812,1352.4990112304688,1349.2630676269532,1358.946044921875,1354.9627689615886,1370.0932914225261,62.791904205372454,-0.43564786813431056,-4.4830668181226825
2019-07-29,1514.5095819011349,1528.1685790706297,1497.0260897766616,1503.085693359375,61677.0,0.0,0.0,-0.9409879556176428,7.315940479854329,0,7,3,2019,1373.5711181640625,1365.2788635253903,1358.6430786132812,1352.4990112304688,1349.2630676269532,1358.6482100423177,1371.7191255696614,84.51955096646527,11.095286249439596,-1.3673962046102273
2019-07-30,1503.085682439613,1516.4963341085995,1493.3506154669758,1498.1187744140625,53684.0,0.0,0.0,-0.9472646627094156,7.312632730730163,1,7,3,2019,1503.085693359375,1373.5711181640625,1365.2788635253903,1358.6430786132812,1352.4990112304688,1362.8767012532553,1372.8303877766925,82.88716720189181,19.60683042854589,2.8274491220209965
2019-07-31,1498.0194564631263,1514.6585983038144,1486.1981911417392,1511.1817626953125,77090.0,0.0,0.0,-0.930756933856291,7.3213087629372495,2,7,3,2019,1498.1187744140625,1503.085693359375,1373.5711181640625,1365.2788635253903,1358.6430786132812,1367.4959232584636,1374.1799377441407,83.08535651490509,27.094041253090154,7.680767548234829
2019-08-01,1510.734806312488,1521.0658780829424,1484.4101935547951,1494.492919921875,42567.0,0.0,0.0,-0.9518466635142256,7.310211143803948,3,8,3,2019,1511.1817626953125,1498.1187744140625,1503.085693359375,1373.5711181640625,1365.2788635253903,1371.2823612467448,1375.3066798909504,76.28218727009335,31.320021919987767,12.408618422585418
2019-08-02,1491.0658464761163,1538.7481653507689,1490.0724648328944,1534.9732666015625,87866.0,0.0,0.0,-0.900691554707467,7.336919508999882,4,8,3,2019,1494.492919921875,1511.1817626953125,1498.1187744140625,1503.085693359375,1373.5711181640625,1376.6548994954428,1377.1881031290688,81.051769902101,37.50325355174891,17.427545448418115
2019-08-05,1529.8077452597668,1539.7415617874276,1512.1255033355671,1514.5096435546875,66699.0,0.0,0.0,-0.9265514830284036,7.323507059760151,0,8,3,2019,1534.9732666015625,1494.492919921875,1511.1817626953125,1498.1187744140625,1503.085693359375,1381.5605513509115,1378.810751139323,74.57394533997422,40.287852523870924,21.999606863508678
2019-08-06,1509.9400972478652,1559.6091793941766,1509.9400972478652,1555.9337158203125,71421.0,0.0,0.0,-0.8742037859907595,7.350473599200316,1,8,3,2019,1514.5096435546875,1534.9732666015625,1494.492919921875,1511.1817626953125,1498.1187744140625,1388.285750732422,1381.2372114054363,76.02105617784491,45.31488195599513,26.66266188200597
2019-08-07,1558.4170727643009,1564.5759900614878,1541.728213698685,1548.681884765625,56502.0,0.0,0.0,-0.8833679418609195,7.345804953214497,2,8,3,2019,1555.9337158203125,1514.5096435546875,1534.9732666015625,1494.492919921875,1511.1817626953125,1394.8784916178386,1385.4069298299153,76.9199250957561,48.15853522231646,30.96183655006807
2019-08-08,1549.8739907885365,1559.6588969812858,1530.4534524267733,1555.9337158203125,64135.0,0.0,0.0,-0.8742037859907595,7.350473599200316,3,8,3,2019,1548.681884765625,1555.9337158203125,1514.5096435546875,1534.9732666015625,1494.492919921875,1401.6467329915365,1389.6999962361654,81.2583522455582,50.41614712226101,34.85269866450666
2019-08-09,1557.622359140604,1571.0827284149243,1551.066064789559,1564.774658203125,78081.0,0.0,0.0,-0.8630314664173702,7.35613596977465,4,8,3,2019,1555.9337158203125,1548.681884765625,1555.9337158203125,1514.5096435546875,1534.9732666015625,1408.8504032389324,1393.9558067830403,84.28939255191062,52.315648748227886,38.345288681250906
2019-08-12,1557.622359140604,1571.0827284149243,1551.066064789559,1564.774658203125,78081.0,0.0,0.0,-0.8630314664173702,7.35613596977465,0,8,3,2019,1564.774658203125,1555.9337158203125,1548.681884765625,1555.9337158203125,1514.5096435546875,1416.1699670410158,1397.307639872233,84.12593375907883,53.20767254352131,41.317765453704986
