Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-04-27,8964.352228815898,9039.583643470996,8782.63817718868,8971.78125,3000.0,0.0,0.0,-1.6317462033088932,9.101950968309264,4,4,2,2018,8975.79296875,8651.9873046875,8739.796875,8839.9912109375,9078.6611328125,8300.106487630208,7884.083898111979,63.56835590053368,275.04926902859734,266.53976279546873
2018-04-30,9003.973385040981,9358.09005007422,9003.973385040981,9317.3291015625,3581.0,0.0,0.0,-1.5475310687406336,9.139738610658656,0,4,2,2018,8971.78125,8975.79296875,8651.9873046875,8739.796875,8839.9912109375,8357.621933593751,7914.020569661458,66.72616960345987,300.4095259325768,273.31371542289037
2018-05-01,9003.973385040981,9358.09005007422,9003.973385040981,9317.3291015625,3581.0,0.0,0.0,-1.5475310687406336,9.139738610658656,1,5,2,2018,9317.3291015625,8971.78125,8975.79296875,8651.9873046875,8739.796875,8409.304794921876,7951.5544482421865,67.47242096756261,316.8552026985708,282.02201287802643
2018-05-02,9311.039433475176,9400.187683370148,9124.81864480567,9136.705078125,2611.0,0.0,0.0,-1.591551821210276,9.120164547376632,2,5,2,2018,9317.3291015625,9317.3291015625,8971.78125,8975.79296875,8651.9873046875,8454.588779296875,7988.041663411457,61.058050898093086,311.7203526803496,287.9616808384911
2018-05-03,9164.441177850003,9197.42584076532,8939.58945418248,9033.7890625,2570.0,0.0,0.0,-1.6166339800658371,9.108837856046542,3,5,2,2018,9136.705078125,9317.3291015625,9317.3291015625,8971.78125,8975.79296875,8496.651897786458,8023.187537434895,57.81581928841481,295.9351287395166,289.5563704186962
2018-05-04,9023.686119352997,9056.17551326346,9004.023395381879,9017.0,1077.0,0.0,0.0,-1.6207257235141586,9.106977858981027,4,5,2,2018,9033.7890625,9136.705078125,9317.3291015625,9317.3291015625,8971.78125,8539.760068359376,8058.584355468749,56.63475740677682,278.8560095124867,287.4162982374543
2018-05-07,9033.739538989115,9147.55253607394,8815.772240155882,9002.3896484375,2134.0,0.0,0.0,-1.6242864828051276,9.10535641301615,0,5,2,2018,9017.0,9033.7890625,9136.705078125,9317.3291015625,9317.3291015625,8581.862819010417,8090.808159179686,67.02267709243947,261.1315888024201,282.1593563504475
2018-05-08,9087.72344188224,9087.72344188224,8999.764023287025,9030.6689453125,6221.0,0.0,0.0,-1.61739439888374,9.10849245162724,1,5,2,2018,9002.3896484375,9017.0,9033.7890625,9136.705078125,9317.3291015625,8626.134263509115,8123.503284505207,53.97013050196262,246.5249741643056,275.03247991321916
2018-05-09,9016.94964295298,9065.882517877151,8927.058483324752,9005.955078125,13137.0,0.0,0.0,-1.623417534728707,9.10575234433098,2,5,2,2018,9030.6689453125,9002.3896484375,9017.0,9033.7890625,9136.705078125,8668.859152018229,8153.746000976562,47.94162639892191,230.30016731704563,266.08601739398443
2018-05-10,9063.406300175233,9120.411465462505,8850.242714820668,8901.404296875,4032.0,0.0,0.0,-1.6488981102043525,9.09407666495374,3,5,2,2018,9005.955078125,9030.6689453125,9002.3896484375,9017.0,9033.7890625,8707.518559570313,8176.876673177083,44.363933096643215,206.62368746728862,254.19355140864528
2018-05-11,9162.459662582263,9518.606752543188,9073.360739750678,8999.9349609375,14098.0,0.0,0.0,-1.6248847265424298,9.10508373547134,4,5,2,2018,8901.404296875,9005.955078125,9030.6689453125,9002.3896484375,9017.0,8736.698846028647,8201.571105143228,55.583134096066416,193.57904896358014,242.07065091963227
2018-05-14,9416.6307098561,9506.32453336365,9409.004355249595,9040.9802734375,2114.0,0.0,0.0,-1.6148813753424336,9.109633486192967,0,5,2,2018,8999.9349609375,8901.404296875,9005.955078125,9030.6689453125,9002.3896484375,8778.673313802083,8228.232373046874,60.966206743632,184.427131486731,230.54194703305205
2018-05-15,9486.364876850195,9570.461784405368,9382.259912566427,9457.0947265625,2462.0,0.0,0.0,-1.513468113742741,9.154626238649808,1,5,2,2018,9040.9802734375,8999.9349609375,8901.404296875,9005.955078125,9030.6689453125,8817.857265625,8261.128076171875,73.65821154561357,208.34940742809704,226.10343911206107
2018-05-16,9442.96560273372,9621.869569546216,9420.6272636899,9589.5810546875,2565.0,43.0,0.0,-1.4811792313171952,9.168536755686166,2,5,2,2018,9457.0947265625,9040.9802734375,8999.9349609375,8901.404296875,9005.955078125,8861.520156249999,8295.59463704427,70.3211517881103,235.28628902827586,227.94000909530405
2018-05-17,9611.86947122605,9815.848067665112,9500.328393266636,9646.8447265625,3989.0,0.0,0.0,-1.4672232254817674,9.174489824990289,3,5,2,2018,9589.5810546875,9457.0947265625,9040.9802734375,8999.9349609375,8901.404296875,8905.8734765625,8331.890568033854,71.5886058357459,258.2774004141338,234.00748735907
2018-05-18,9659.581094344208,9800.923147013287,9601.91963133789,9640.4765625,2990.0,0.0,0.0,-1.468775241479121,9.173829546259023,4,5,2,2018,9646.8447265625,9589.5810546875,9457.0947265625,9040.9802734375,8999.9349609375,8951.341868489582,8367.386165364584,63.197319879554115,272.8390455300996,241.77379899327593
2018-05-21,9639.730489197584,9691.720158691864,9406.000466754123,9432.6171875,2608.0,0.0,0.0,-1.5194336529198105,9.15203488505821,0,5,2,2018,9640.4765625,9646.8447265625,9589.5810546875,9457.0947265625,9040.9802734375,8988.79037109375,8398.872639973959,54.02499653943376,264.55709033001585,246.33045726062392
2018-05-22,9451.672057671323,9599.880121574875,9381.971270050502,9568.138671875,899.0,0.0,0.0,-1.4864050579164736,9.16629847745762,1,5,2,2018,9432.6171875,9640.4765625,9646.8447265625,9589.5810546875,9457.0947265625,9026.962473958332,8430.212451171876,65.55221362802375,265.864314037015,250.23722861590213
2018-05-23,9587.989886672554,9656.546990086865,9569.084551694685,9586.9453125,758.0,0.0,0.0,-1.4818216007661842,9.168261891793746,2,5,2,2018,9568.138671875,9432.6171875,9640.4765625,9646.8447265625,9589.5810546875,9066.747109375,8461.813704427082,71.22724308766986,265.3589442386583,253.26157174045338
2018-05-24,9607.889578641503,9663.162609871062,9567.093858599635,9609.630859375,1647.0,0.0,0.0,-1.4762927966535442,9.17062514594656,3,5,2,2018,9586.9453125,9568.138671875,9432.6171875,9640.4765625,9646.8447265625,9102.211399739583,8492.369995117188,72.63961595167461,263.74863894235386,255.35898518083349
2018-05-25,9603.212659750308,9741.221787897784,9595.750028145689,9681.37109375,1218.0,0.0,0.0,-1.4588086379052547,9.178062097977278,4,5,2,2018,9609.630859375,9586.9453125,9568.138671875,9432.6171875,9640.4765625,9137.922499999999,8524.121956380208,74.8535298327291,265.2041889430584,257.32802593327847
2018-05-28,9662.616225776314,9733.262477658727,9580.02976230814,9621.2734375,1222.0,0.0,0.0,-1.4734553277499327,9.171835839804068,0,5,2,2018,9681.37109375,9609.630859375,9586.9453125,9568.138671875,9432.6171875,9169.900201822917,8554.872290039062,71.12645502682469,258.52819213229304,257.5680591730814
2018-05-29,9583.013961445338,9588.884953630715,9450.179119388133,9471.3232421875,1291.0,0.0,0.0,-1.5100004135308958,9.156129482617043,1,5,2,2018,9621.2734375,9681.37109375,9609.630859375,9586.9453125,9568.138671875,9211.190436197916,8583.123453776041,65.27780360393518,238.38968113446026,253.7323835653572
2018-05-30,9446.746738401573,9537.194227757716,9446.746738401573,9489.78125,953.0,0.0,0.0,-1.505501923365893,9.158076211714,2,5,2,2018,9471.3232421875,9621.2734375,9681.37109375,9609.630859375,9586.9453125,9230.78158203125,8614.075219726563,70.47343575635409,221.36738760114895,247.25938437251557
2018-05-31,9502.41771706984,9746.197019759064,9502.41771706984,9609.630859375,8532.0,0.0,0.0,-1.4762927966535442,9.17062514594656,3,5,2,2018,9489.78125,9471.3232421875,9621.2734375,9681.37109375,9609.630859375,9248.873509114583,8646.922127278645,70.9051015486679,215.0687801664899,240.82126353131042
2018-06-01,9620.824840308736,9948.185619340857,9611.86968221971,9848.9326171875,4292.0,0.0,0.0,-1.4179714103521286,9.195219893248066,4,6,2,2018,9609.630859375,9489.78125,9471.3232421875,9621.2734375,9681.37109375,9274.549225260416,8684.76856282552,74.3872870372641,226.77264641592774,238.0115401082339
2018-06-04,9900.424568354098,9949.180428037447,9696.943480491946,9761.5205078125,52375.0,0.0,0.0,-1.4392750373914058,9.18630589481795,0,6,2,2018,9848.9326171875,9609.630859375,9489.78125,9471.3232421875,9621.2734375,9305.266868489583,8721.655875651042,61.46353374500246,226.38499277043593,235.68623064067432
2018-06-05,9761.122981654293,9787.391835849432,9458.140112346062,9494.5078125,2365.0,0.0,0.0,-1.5043499900079431,9.15857410391211,1,6,2,2018,9761.5205078125,9848.9326171875,9609.630859375,9489.78125,9471.3232421875,9330.423899739582,8752.721907552082,46.749248542329056,202.20123153868917,228.98923082027733
2018-06-06,9497.642448696715,9751.172745746751,9497.642448696715,9708.6357421875,1762.0,0.0,0.0,-1.4521638388514106,9.180874046903806,2,6,2,2018,9494.5078125,9761.5205078125,9848.9326171875,9609.630859375,9489.78125,9365.645514322916,8788.161547851563,51.908082496809506,198.03098300981583,222.79758125818506
2018-06-07,9732.665058868231,9790.92314212099,9690.475926040808,9742.615234375,1114.0,0.0,0.0,-1.443882532820446,9.18436750172904,3,6,2,2018,9708.6357421875,9494.5078125,9761.5205078125,9848.9326171875,9609.630859375,9391.206256510417,8823.134057617188,53.101120423927526,195.21754569862242,217.28157414627253
2018-06-08,9765.102241134517,9906.39473331315,9729.431250625896,9840.126953125,2119.0,0.0,0.0,-1.4201174812382102,9.194325511245102,4,6,2,2018,9742.615234375,9708.6357421875,9494.5078125,9761.5205078125,9848.9326171875,9420.15111328125,8860.12880045573,63.26136284187043,198.56729692832778,213.53871870268358
2018-06-11,9838.733505987091,9999.926348621588,9831.42051569444,9852.0166015625,1821.0,0.0,0.0,-1.4172197976363423,9.195532941245697,0,6,2,2018,9840.126953125,9742.615234375,9708.6357421875,9494.5078125,9761.5205078125,9437.974029947916,8897.797981770833,60.04647719582977,199.87733270241915,210.80644150263072
2018-06-12,9938.0859769757,9938.0859769757,9776.047752274504,9789.6796875,1854.0,0.0,0.0,-1.432412227809487,9.189186159825564,1,6,2,2018,9852.0166015625,9840.126953125,9742.615234375,9708.6357421875,9494.5078125,9453.719049479167,8931.511922200521,56.960342143061176,193.65316436428475,207.37578607496152
2018-06-13,9817.83830824957,9832.613930402646,9748.187078739336,9778.13671875,794.0,0.0,0.0,-1.435225420431588,9.18800648906637,2,6,2,2018,9789.6796875,9852.0166015625,9840.126953125,9742.615234375,9708.6357421875,9475.100104166666,8964.844441731771,55.82980155362269,185.64899890718152,203.03042864140554
2018-06-14,9789.081977131022,9797.490069945818,9611.86973640462,9705.6005859375,1175.0,0.0,0.0,-1.4529035514292017,9.180561405851911,3,6,2,2018,9778.13671875,9789.6796875,9852.0166015625,9840.126953125,9742.615234375,9497.493821614584,8997.07285970052,50.837806972461195,171.47591282432404,196.71952547798924
2018-06-15,9712.366941236944,9750.177610611703,9630.228431447738,9687.939453125,1667.0,0.0,0.0,-1.4572078313421202,9.178740251333071,4,6,2,2018,9705.6005859375,9778.13671875,9789.6796875,9852.0166015625,9840.126953125,9519.858470052082,9029.809269205729,52.37487267403998,157.00863634901725,188.77734765219483
2018-06-18,9716.147103756542,9734.30617390547,9532.268056259092,9576.048828125,1544.0,0.0,0.0,-1.4844772355612268,9.167124767986747,0,6,2,2018,9687.939453125,9705.6005859375,9778.13671875,9789.6796875,9852.0166015625,9538.980442708333,9060.421630859375,53.83466723116851,134.95885550541243,178.01364922283835
2018-06-19,9591.969968239624,9751.172789289243,9461.772299828745,9565.1044921875,3062.0,0.0,0.0,-1.4871445324915047,9.1659813474701,1,6,2,2018,9576.048828125,9687.939453125,9705.6005859375,9778.13671875,9789.6796875,9556.7949609375,9091.464612223306,52.77332123294518,115.27234108870834,165.46538759601236
2018-06-20,9617.840314921748,9716.347059301765,9616.746184218504,9681.123046875,1817.0,0.0,0.0,-1.4588690906062711,9.17803647924712,2,6,2,2018,9565.1044921875,9576.048828125,9687.939453125,9705.6005859375,9778.13671875,9579.300559895833,9124.079855957032,52.63971280755424,107.78983026905371,153.93027613062065
2018-06-21,9701.421729584365,9863.211204826675,9610.527259289014,9792.6650390625,2465.0,0.0,0.0,-1.4316846533724512,9.189491031050748,3,6,2,2018,9681.123046875,9565.1044921875,9576.048828125,9687.939453125,9705.6005859375,9609.009251302083,9158.263905436199,47.70599757930947,109.59702680685587,145.0636262658677
2018-06-22,9788.983484980878,9853.261235469605,9711.421666057817,9821.5703125,1335.0,0.0,0.0,-1.4246400096819634,9.192438109716996,4,6,2,2018,9792.6650390625,9681.123046875,9565.1044921875,9576.048828125,9687.939453125,9636.397096354167,9186.547971191407,52.570846597080596,112.0697863422356,138.4648582811413
2018-06-25,9828.783788808696,9950.17593521836,9803.410840173889,9851.71875,1778.0,0.0,0.0,-1.417292388478114,9.195502711309366,0,6,2,2018,9821.5703125,9792.6650390625,9681.123046875,9565.1044921875,9576.048828125,9663.421712239584,9221.047513020834,69.18353647024271,115.1349885555137,133.7988843360158
2018-06-26,9843.7086127578,10107.338706718128,9843.7086127578,9731.010791015626,4051.0,0.0,0.0,-1.4467107077162829,9.18317581272068,1,6,2,2018,9851.71875,9821.5703125,9792.6650390625,9681.123046875,9565.1044921875,9672.552247721354,9245.204756673176,51.335640113396295,106.59529568618927,128.35816660605047
2018-06-27,10031.767382882232,10139.229283036098,9892.614561037662,9942.0166015625,3204.0,0.0,0.0,-1.3952854632833114,9.204625734652067,2,6,2,2018,9731.010791015626,9851.71875,9821.5703125,9792.6650390625,9681.123046875,9684.300099283855,9272.910127766927,59.8261980423543,115.52226427166897,125.79098613917418
2018-06-28,9941.220498516876,10044.603212267768,9703.411300323947,9736.7939453125,1756.0,0.0,0.0,-1.4453012672722516,9.18376987666177,3,6,2,2018,9942.0166015625,9731.010791015626,9851.71875,9821.5703125,9792.6650390625,9687.29840657552,9296.58594156901,45.396588272974704,104.82879683269493,121.59854827787834
2018-06-29,9794.057351245414,9850.575128290786,9721.321953354032,9759.6796875,1479.0,0.0,0.0,-1.4397236725938307,9.186117317095084,4,6,2,2018,9736.7939453125,9942.0166015625,9731.010791015626,9851.71875,9821.5703125,9691.271844075522,9321.306856282552,45.92636725604582,97.0817371409612,116.69518605049491
2018-07-02,9788.783463014091,9788.783463014091,9696.495585214225,9723.1123046875,883.0,0.0,0.0,-1.448635685938549,9.182363884596748,0,7,3,2018,9759.6796875,9736.7939453125,9942.0166015625,9731.010791015626,9851.71875,9700.955014648438,9344.872692871093,46.99491491903837,86.98870271776832,110.7538893839496
2018-07-03,9748.187629711463,9788.983352158964,9681.471892584868,9722.6650390625,1486.0,0.0,0.0,-1.4487446912025863,9.182317888016556,1,7,3,2018,9723.1123046875,9759.6796875,9736.7939453125,9942.0166015625,9731.010791015626,9706.105893554688,9366.53418375651,47.47047311856112,78.05405110879656,104.21392172891899
2018-07-04,9748.187612973314,9848.684392488502,9734.25736630784,9817.6396484375,2311.0,0.0,0.0,-1.425597970790589,9.192037863080175,2,7,3,2018,9722.6650390625,9723.1123046875,9759.6796875,9736.7939453125,9942.0166015625,9713.795704752605,9390.271407063801,55.00656367444978,77.74078519881914,98.91929442289901
2018-07-05,9820.872914889547,9949.18062412854,9820.872914889547,9914.6533203125,1602.0,0.0,0.0,-1.401954300615906,9.201869930897328,3,7,3,2018,9817.6396484375,9722.6650390625,9723.1123046875,9759.6796875,9736.7939453125,9723.963120117189,9413.087259928385,59.460015293803465,84.34839644229578,96.00511482677837
2018-07-06,9909.380322924171,10008.23493324959,9883.509865207934,9899.1318359375,1417.0,0.0,0.0,-1.4057371164818682,9.200303352795377,4,7,3,2018,9914.6533203125,9817.6396484375,9722.6650390625,9723.1123046875,9759.6796875,9731.221811523437,9434.572155761718,64.66020012037038,87.32588346134798,94.2692685536923
2018-07-09,9902.912708495402,9915.251315469592,9830.77393217127,9855.2509765625,847.0,0.0,0.0,-1.41643153249553,9.195861149791876,0,7,3,2018,9899.1318359375,9914.6533203125,9817.6396484375,9722.6650390625,9723.1123046875,9739.02106282552,9454.460632324219,62.783566402906395,85.16303825876639,92.44802249470712
2018-07-10,9855.251226008826,10009.87735433608,9851.71910776293,9960.2255859375,1280.0,0.0,0.0,-1.390847663822085,9.206455393805454,1,7,3,2018,9855.2509765625,9899.1318359375,9914.6533203125,9817.6396484375,9722.6650390625,9755.317807617188,9483.254121907552,62.41782776715639,90.87202537772646,92.132823071311
2018-07-11,9960.126213469135,10238.731142517225,9903.70852099752,9807.599755859375,4361.0,0.0,0.0,-1.428044841464779,9.191014805965828,2,7,3,2018,9960.2255859375,9855.2509765625,9899.1318359375,9914.6533203125,9817.6396484375,9765.911757812499,9498.346669921875,50.64104012382229,82.13402000455244,90.1330624579593
2018-07-12,10137.239408157982,10205.994736313123,9952.215689285136,9972.8623046875,2633.0,0.0,0.0,-1.3877679081088885,9.207723180585417,3,7,3,2018,9807.599755859375,9960.2255859375,9855.2509765625,9899.1318359375,9914.6533203125,9778.01947265625,9513.446490885417,55.8133827693951,87.53534139927069,89.61351824622157
2018-07-13,10049.677908885527,10149.229226901,10013.70763343388,10100.224609375,1661.0,0.0,0.0,-1.3567278261645743,9.22041194393232,4,7,3,2018,9972.8623046875,9807.599755859375,9960.2255859375,9855.2509765625,9899.1318359375,9786.395872395833,9530.472548828124,58.885028906109696,100.92954809215007,91.87672421540728
2018-07-16,10099.428636492798,10196.940361258934,10099.428636492798,10159.6767578125,1113.0,0.0,0.0,-1.3422384561441951,9.22628032893504,0,7,3,2018,10100.224609375,9972.8623046875,9807.599755859375,9960.2255859375,9855.2509765625,9799.667747395833,9552.467307942708,66.02852800355278,115.01601192241469,96.50458175680876
2018-07-17,10164.10501548068,10521.316342015927,10159.129927367376,9916.462158203123,8464.0,0.0,0.0,-1.4015134600038683,9.202052336722332,1,7,3,2018,10159.6767578125,10100.224609375,9972.8623046875,9807.599755859375,9960.2255859375,9813.732892252603,9572.078395996094,49.06695133813065,105.33995698386934,98.27165680222089
2018-07-18,10504.15181143349,10504.15181143349,10248.681048406466,10357.38671875,3938.0,0.0,0.0,-1.2940536073872195,9.245551781559149,2,7,3,2018,9916.462158203123,10159.6767578125,10100.224609375,9972.8623046875,9807.599755859375,9835.357924804686,9600.501719563801,69.33181198544536,131.7320161271109,104.9637286671989
2018-07-19,10331.715251240885,10339.724948238989,10180.472582508522,10235.8447265625,1116.0,0.0,0.0,-1.3236751928824873,9.233748718939395,3,7,3,2018,10357.38671875,9916.462158203123,10159.6767578125,10100.224609375,9972.8623046875,9851.798907877605,9621.50258219401,63.973915289344994,141.2126782884552,112.21351859145017
2018-07-20,10202.860989647585,10379.376530180638,10159.179328004358,10299.5263671875,1443.0,0.0,0.0,-1.3081550329089506,9.23995027652242,4,7,3,2018,10235.8447265625,10357.38671875,9916.462158203123,10159.6767578125,10100.224609375,9867.112221679687,9643.631667480468,66.65091418553803,152.111303128102,120.19307549878053
2018-07-23,10447.684474225123,10447.684474225123,10293.855146740509,10363.8046875,9587.0,0.0,0.0,-1.292489453249111,9.24617118122876,0,7,3,2018,10299.5263671875,10235.8447265625,10357.38671875,9916.462158203123,10159.6767578125,9884.17182454427,9661.072927246094,67.86193706740654,164.04426491482627,128.96331338198968
2018-07-24,10417.735092015,10417.735092015,10203.905422469485,10246.8408203125,2904.0,0.0,0.0,-1.3209952818059345,9.234822310699544,1,7,3,2018,10363.8046875,10299.5263671875,10235.8447265625,10357.38671875,9916.462158203123,9899.410528971353,9676.56478922526,61.812669703884175,162.19355024371544,135.60936075433483
