Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2018-11-21,633.4850942803685,633.5344190805891,604.0803464975295,648.6931671142578,1687076.0,0.0,0.0,-1.0974236506081878,6.476500200845277,2,11,4,2018,632.5969848632812,643.1550903320312,641.822998046875,647.6447143554688,644.7832641601562,664.2600064086913,689.174085337321,44.83159148464185,-10.939679596695214,-11.093296157200312
2018-11-22,615.6252017581882,620.1641675978434,609.4580958751548,647.2698028564453,477899.0,0.0,0.0,-1.1008693872546669,6.474306972130275,3,11,4,2018,648.6931671142578,632.5969848632812,643.1550903320312,641.822998046875,647.6447143554688,662.1643418375651,688.306085510254,46.3638487357996,-10.28891876631235,-10.93242067902272
2018-11-23,615.6252017581882,620.1641675978434,609.4580958751548,612.220947265625,477899.0,0.0,0.0,-1.1857170469198346,6.418725306990888,4,11,4,2018,647.2698028564453,648.6931671142578,632.5969848632812,643.1550903320312,641.822998046875,658.9927242024739,686.6689252726238,32.14058039150632,-12.457730883470276,-11.237482719912233
2018-11-26,615.2304645990683,619.4240964748439,592.6835502513319,613.0596313476562,628314.0,0.0,0.0,-1.1836867272315243,6.420092042890077,0,11,4,2018,612.220947265625,647.2698028564453,648.6931671142578,632.5969848632812,643.1550903320312,656.4337866210938,685.0996025594076,30.255981746234582,-13.94807063956057,-11.7796003038419
2018-11-27,618.6840228166086,631.5116022370487,617.2532422976624,628.5513916015625,773589.0,0.0,0.0,-1.146183659599779,6.445007488915543,1,11,4,2018,613.0596313476562,612.220947265625,647.2698028564453,648.6931671142578,632.5969848632812,654.4800472005209,683.9990618896485,33.980267786486095,-13.72095344086324,-12.167870931246167
2018-11-28,634.4718032864367,659.3869090920083,631.610242291779,657.5120849609375,1150990.0,0.0,0.0,-1.076074464523318,6.489982873271484,2,11,4,2018,628.5513916015625,613.0596313476562,612.220947265625,647.2698028564453,648.6931671142578,653.2252457682292,682.9555875651042,46.80621043230484,-11.076393732977863,-11.949575491592507
2018-11-29,663.0871849670664,666.0473956142408,650.2596054959773,650.8516235351562,1489912.0,0.0,0.0,-1.0921983736992764,6.479816964763286,3,11,4,2018,657.5120849609375,628.5513916015625,613.0596313476562,612.220947265625,647.2698028564453,651.7484289550781,681.8315295410157,49.35437445038505,-9.409537394862468,-11.4415678722465
2018-11-30,654.2065770348837,663.0378845015238,652.2331031976744,657.66015625,504992.0,0.0,0.0,-1.075716007674192,6.490207705355024,4,11,4,2018,650.8516235351562,657.5120849609375,628.5513916015625,613.0596313476562,612.220947265625,651.2188818359375,680.7354296875001,50.69645606789504,-7.453233809173639,-10.64390105963193
2018-12-03,661.6071013270192,669.5009966448658,657.4627942400214,660.9656982421875,463557.0,0.0,0.0,-1.067713820520455,6.49521373925042,0,12,4,2018,657.66015625,650.8516235351562,657.5120849609375,628.5513916015625,613.0596313476562,650.9425960286459,679.7141569010417,51.39003722194439,-5.571890227742301,-9.629498893254004
2018-12-04,664.9620082620464,679.2696930379641,662.4951660593019,675.3720703125,463485.0,0.0,0.0,-1.0328383036504605,6.516743324499074,1,12,4,2018,660.9656982421875,657.66015625,650.8516235351562,657.5120849609375,628.5513916015625,650.2269656372071,678.8951658121746,60.222587637842175,-2.8851795047414726,-8.280635015551498
2018-12-05,673.1519179013234,674.9280322568712,664.2712858979435,672.411865234375,494434.0,0.0,0.0,-1.040004485506442,6.512357126462413,2,12,4,2018,675.3720703125,660.9656982421875,657.66015625,650.8516235351562,657.5120849609375,649.5239162190755,677.8878721110027,58.27156709428594,-0.98346889318384,-6.821201791077967
2018-12-06,666.3433931027062,676.1121121595892,655.6866470024221,659.3375854492188,598535.0,0.0,0.0,-1.0716552205412448,6.49275119735734,3,12,4,2018,672.411865234375,675.3720703125,660.9656982421875,657.66015625,650.8516235351562,650.145561319987,676.6626737467449,55.579133191459235,-0.5252795491190909,-5.562017342686192
2018-12-07,661.6070886727333,675.9147736626732,657.6601410893016,672.0171508789062,468211.0,0.0,0.0,-1.040960025672682,6.511770813538297,4,12,4,2018,659.3375854492188,672.411865234375,675.3720703125,660.9656982421875,657.66015625,651.7095383707682,675.7721433512371,58.5739451182367,0.8511621028625314,-4.279381453576448
2018-12-10,669.0075992335418,673.9906083921446,656.8707477527513,658.94287109375,302526.0,0.0,0.0,-1.0726107607074846,6.492153272325165,0,12,4,2018,672.0171508789062,659.3375854492188,672.411865234375,675.3720703125,660.9656982421875,652.4989263916016,674.8059629313152,57.711196710287666,0.8769084615493057,-3.2481234705512976
2018-12-11,656.3280911012009,672.16520673483,652.1837839625657,665.307373046875,398365.0,0.0,0.0,-1.0572033219607977,6.501751085163691,1,12,4,2018,658.94287109375,672.0171508789062,659.3375854492188,672.411865234375,675.3720703125,652.9758489990235,674.0675545247396,55.15658139151564,1.3947964087863056,-2.3195394946837773
2018-12-12,665.9981007823483,670.9811102175116,662.1004778763975,669.6983642578125,345321.0,0.0,0.0,-1.0465734362889827,6.508319504244528,2,12,4,2018,665.307373046875,658.94287109375,672.0171508789062,659.3375854492188,672.411865234375,652.7275213623047,673.3817726643881,56.83527840554396,2.134932459388324,-1.428645103869357
2018-12-13,670.2410561150128,689.5317509481301,670.2410561150128,687.2622680664062,365946.0,0.0,0.0,-1.0040540413580503,6.53416996887861,3,12,4,2018,669.6983642578125,665.307373046875,658.94287109375,672.0171508789062,659.3375854492188,653.719194132487,672.9887225341797,75.59743383787975,4.091590552603634,-0.32459797257475875
2018-12-14,685.9301639322183,703.5433930911591,684.3020239953981,696.2415161132812,482934.0,0.0,0.0,-0.9823167215657912,6.547131858793961,4,12,4,2018,687.2622680664062,669.6983642578125,665.307373046875,658.94287109375,672.0171508789062,655.151605834961,672.9772102864584,76.881367512736,6.294250264103084,0.9991716747608099
2018-12-17,703.5434245497474,704.5301614705746,682.9205988142035,684.3513793945312,612157.0,0.0,0.0,-1.0111008361018743,6.529931669361629,0,12,4,2018,696.2415161132812,687.2622680664062,669.6983642578125,665.307373046875,658.94287109375,656.1646551513672,672.5866269938152,68.46230243274343,6.999750524732576,2.1992874447551634
2018-12-18,684.7953853503708,684.7953853503708,666.047384886888,667.3794555664062,1040768.0,0.0,0.0,-1.0521871424179374,6.504856059513975,1,12,4,2018,684.3513793945312,696.2415161132812,687.2622680664062,669.6983642578125,665.307373046875,656.478764444987,671.7618782552084,53.546098824086805,6.118837995919762,2.9831975549880836
2018-12-19,664.0739074500599,664.0739074500599,652.973117763859,656.4266967773438,940615.0,0.0,0.0,-1.0787020152850688,6.488333270045581,2,12,4,2018,667.3794555664062,684.3513793945312,696.2415161132812,687.2622680664062,669.6983642578125,656.1251837158203,670.8976611328126,51.94358740845083,4.485209666857145,3.283599977361896
2018-12-20,653.9105710680534,662.5445191462948,648.2861585605276,658.0054931640625,579639.0,0.0,0.0,-1.0748800023764364,6.490731870073324,3,12,4,2018,656.4266967773438,667.3794555664062,684.3513793945312,696.2415161132812,687.2622680664062,655.8242295328777,669.9553271484376,50.124947772802635,3.2801318026648687,3.282906342422491
2018-12-21,651.9370927149376,651.9370927149376,635.2612147374101,637.1853637695312,981311.0,0.0,0.0,-1.1252821973489484,6.458628779970276,4,12,4,2018,658.0054931640625,656.4266967773438,667.3794555664062,684.3513793945312,696.2415161132812,655.3078375244141,668.6051430257162,42.363760017717816,0.6377370365381694,2.753872481245627
2018-12-24,649.2728968825098,650.062274377664,639.4055276289762,640.4415893554688,579592.0,0.0,0.0,-1.1173993973073688,6.463718126684013,0,12,4,2018,637.1853637695312,658.0054931640625,656.4266967773438,667.3794555664062,684.3513793945312,654.801312866211,667.0362312825522,37.918089731513106,-1.1800270444438183,1.9670925761077376
2018-12-25,649.2728968825098,650.062274377664,639.4055276289762,640.4415893554688,579592.0,0.0,0.0,-1.1173993973073688,6.463718126684013,1,12,4,2018,640.4415893554688,637.1853637695312,658.0054931640625,656.4266967773438,667.3794555664062,654.2536728922527,665.4673195393881,38.71080092813505,-2.5907535803193014,1.0555233448223298
2018-12-26,640.2936151050787,641.3790016329698,629.2421494933513,636.0505981445312,440867.0,0.0,0.0,-1.1280292829791836,6.456849084355654,2,12,4,2018,640.4415893554688,640.4415893554688,637.1853637695312,658.0054931640625,656.4266967773438,653.9625840250651,664.0982226562501,41.239792914760564,-4.01677790211636,0.04106309543459197
2018-12-27,643.4511010606489,654.4532414604166,640.6882498172897,648.6314697265625,512892.0,0.0,0.0,-1.0975730100912624,6.47640523245017,3,12,4,2018,636.0505981445312,640.4415893554688,640.4415893554688,637.1853637695312,658.0054931640625,653.9954758707682,663.2923876953125,41.19612855847579,-4.084655886699807,-0.7840807009922878
2018-12-28,654.0092178519267,655.0946645981852,647.2994188480208,648.878173828125,288729.0,0.0,0.0,-1.0969757790178216,6.476784920443637,4,12,4,2018,648.6314697265625,636.0505981445312,640.4415893554688,640.4415893554688,637.1853637695312,654.2306483968099,662.2357572428386,45.80592816412073,-4.0716077595486695,-1.4415861127035643
2018-12-31,650.2596253513326,653.3678707160303,647.3980642147651,651.0983276367188,268693.0,0.0,0.0,-1.0916011426258356,6.480195359814851,0,12,4,2018,648.878173828125,648.6314697265625,636.0505981445312,640.4415893554688,640.4415893554688,654.4954229736328,661.3370043945313,43.867102149718995,-3.8378784927525658,-1.9208445887133645
2019-01-01,652.233102955051,658.1535244644765,645.6219535577306,655.834716796875,221951.0,0.0,0.0,-1.0801351038999385,6.487432414227418,1,1,1,2019,651.0983276367188,648.878173828125,648.6314697265625,636.0505981445312,640.4415893554688,655.270014038086,660.470321451823,44.033970922890404,-3.2331891513726987,-2.1833135012452316
2019-01-02,659.1402277496849,664.7646399417786,653.6638501780301,660.4229736328125,419594.0,0.0,0.0,-1.0690276697794938,6.494393534799022,2,1,1,2019,655.834716796875,651.0983276367188,648.878173828125,648.6314697265625,636.0505981445312,655.6610075887045,659.960506998698,36.998051489176746,-2.3565694451300487,-2.217964690022195
2019-01-03,662.0018328905294,668.0209040956689,654.9959645260752,658.6962280273438,355183.0,0.0,0.0,-1.0732078440245985,6.491779468503435,3,1,1,2019,660.4229736328125,655.834716796875,651.0983276367188,648.878173828125,648.6314697265625,656.0418884277344,659.1031151326498,30.437028132374166,-1.7806497299046669,-2.1305016979986897
2019-01-04,662.1990917105478,665.0606527339316,642.5137392648842,651.9863891601562,532339.0,0.0,0.0,-1.089451288069041,6.481556285506607,4,1,1,2019,658.6962280273438,660.4229736328125,655.834716796875,651.0983276367188,648.878173828125,657.3674031575521,658.1800636800131,32.17390018126369,-1.844396076555995,-2.073280573710151
2019-01-07,658.1041672236535,673.7439225165294,653.5651414881183,662.2484741210938,675873.0,0.0,0.0,-1.0646084257974209,6.497149692406222,0,1,1,2019,651.9863891601562,658.6962280273438,660.4229736328125,655.834716796875,651.0983276367188,659.00703125,657.720408935547,46.948385438673675,-1.0546931766034504,-1.869563094288811
2019-01-08,664.1232684144545,668.4649349295269,659.3376184682667,660.9656982421875,528366.0,0.0,0.0,-1.067713820520455,6.49521373925042,1,1,1,2019,662.2484741210938,651.9863891601562,658.6962280273438,660.4229736328125,655.834716796875,660.0875081380208,657.2837776692709,53.05040571171211,-0.5262904826320209,-1.6009085719574532
2019-01-09,675.8161255055206,680.6511001701577,655.7359934965771,666.8861083984375,1401279.0,0.0,0.0,-1.053381456808492,6.504117662590956,2,1,1,2019,660.9656982421875,662.2484741210938,651.9863891601562,658.6962280273438,660.4229736328125,660.3999755859375,656.8126106770834,55.63908900226494,0.365981275623426,-1.2075306024412775
2019-01-10,672.1158306827524,672.9545329165135,663.7285674425906,670.734375,591859.0,0.0,0.0,-1.044065420395716,6.5098629870836575,3,1,1,2019,666.8861083984375,660.9656982421875,662.2484741210938,651.9863891601562,658.6962280273438,661.062733968099,656.4055814615887,77.15652126655698,1.3678680940321328,-0.6924508631465955
2019-01-11,674.8293784647233,676.901501829046,663.8765629265662,674.6320190429688,965600.0,0.0,0.0,-1.034629849114456,6.515648577302274,4,1,1,2019,670.734375,666.8861083984375,660.9656982421875,662.2484741210938,651.9863891601562,661.6284627278645,656.4236722819011,77.39129074152311,2.4481570851702372,-0.06432927348322903
2019-01-14,696.636277156899,699.5964879663477,686.4728987562543,656.9274841308594,1900868.0,0.0,0.0,-1.0774896893982615,6.48909471876408,0,1,1,2019,674.6320190429688,670.734375,666.8861083984375,660.9656982421875,662.2484741210938,661.4938555908203,656.2182258097331,60.288808196705965,1.854310551504227,0.3193986915142622
2019-01-15,695.748177336263,720.1205912750733,695.748177336263,659.4041961669922,907834.0,0.0,0.0,-1.0714939666738523,6.492852066003667,1,1,1,2019,656.9274841308594,674.6320190429688,670.734375,666.8861083984375,660.9656982421875,660.9615931193034,655.5942793782552,64.93170291189111,1.5654868992180582,0.5686163330550214
2019-01-16,719.3312151883945,727.8665136426837,719.3312151883945,662.9219146728516,570874.0,0.0,0.0,-1.0629781342008175,6.498164544176942,2,1,1,2019,659.4041961669922,656.9274841308594,674.6320190429688,670.734375,666.8861083984375,660.6452614339192,655.0845888264975,60.33469023933871,1.6019759766780908,0.7752882617796353
2019-01-17,726.6823870000422,728.853220180211,719.0845009822715,666.2052825927734,284316.0,0.0,0.0,-1.0550296269206534,6.50309776856831,3,1,1,2019,662.9219146728516,659.4041961669922,656.9274841308594,674.6320190429688,670.734375,660.8741846720378,655.5098729960124,62.00355590005712,1.8742292363720026,0.9950764566981087
2019-01-18,722.2420996178029,726.2383720930233,716.8643713662791,721.3046875,203144.0,0.0,0.0,-0.9216428022579364,6.582447054721469,4,1,1,2019,666.2052825927734,662.9219146728516,659.4041961669922,656.9274841308594,674.6320190429688,662.5171025594076,657.113320465088,78.07038376734455,6.461568458231568,2.0883748570048004
2019-01-21,723.2781193135203,740.74337380319,723.2781193135203,732.8988037109375,439700.0,0.0,0.0,-0.8935753059074513,6.598371149506001,0,1,1,2019,721.3046875,666.2052825927734,662.9219146728516,659.4041961669922,656.9274841308594,664.9823003133138,658.7406133524578,79.21044276255317,10.906888304626705,3.8520775465291814
2019-01-22,730.8267216851755,737.289836446564,724.1168624688887,734.4776000976562,241180.0,0.0,0.0,-0.8897532929988189,6.600520084238027,1,1,1,2019,732.8988037109375,721.3046875,666.2052825927734,662.9219146728516,659.4041961669922,667.2879745483399,660.1319117736817,78.72507288568998,14.391337601972282,5.9599295576178015
2019-01-23,733.3922016480702,733.3922016480702,719.3805256091276,721.7487182617188,250110.0,0.0,0.0,-0.9205678749795392,6.583061607476299,2,1,1,2019,734.4776000976562,732.8988037109375,721.3046875,666.2052825927734,662.9219146728516,669.02298634847,660.8752538553874,72.53410942745651,15.941906020650208,7.9563248502242825
2019-01-24,719.8245907217066,729.1985915604403,711.8320456757803,723.080810546875,185362.0,0.0,0.0,-0.9173430931443476,6.584903002934479,3,1,1,2019,721.7487182617188,734.4776000976562,732.8988037109375,721.3046875,666.2052825927734,670.2169377644857,661.9680659484864,76.42388649596079,17.081328456656365,9.781325571510699
2019-01-25,719.0352144261516,727.6198377800696,715.3842757324574,720.5153198242188,176637.0,0.0,0.0,-0.9235537348340892,6.581353611286103,4,1,1,2019,723.080810546875,721.7487182617188,734.4776000976562,732.8988037109375,721.3046875,671.0260645548502,663.0888351949056,72.97041241178599,17.574724798082798,11.34000541682512
2019-01-28,723.1794844697484,724.1168363265684,709.5131425269475,718.5418090820312,500333.0,0.0,0.0,-0.9283312879089616,6.578614633161816,0,1,1,2019,720.5153198242188,723.080810546875,721.7487182617188,734.4776000976562,732.8988037109375,672.1657455444335,664.1652003479005,72.57515807183947,17.60357606280843,12.592719546021783
2019-01-29,718.541826469716,720.6632746806824,707.0463174329525,717.7030639648438,618662.0,0.0,0.0,-0.9303617553535984,6.577448287669489,1,1,1,2019,718.5418090820312,720.5153198242188,723.080810546875,721.7487182617188,734.4776000976562,673.8431991577148,665.160981801351,70.75190030613469,17.35866133422462,13.545907903662352
2019-01-30,717.7030482639202,724.9062756953917,711.0425742989918,715.2362060546875,653889.0,0.0,0.0,-0.9363336228190252,6.57401000928111,2,1,1,2019,717.7030639648438,718.5418090820312,720.5153198242188,723.080810546875,721.7487182617188,675.8035161336263,665.9643499247234,68.38039515941266,16.772170686982918,14.191160460326467
2019-01-31,718.3444659529505,741.0394147399256,717.4070538492299,739.657958984375,1128305.0,0.0,0.0,-0.8772124747508513,6.607538924915608,3,1,1,2019,715.2362060546875,717.7030639648438,718.5418090820312,720.5153198242188,723.080810546875,678.5252649943034,667.1747472635906,72.9640589957439,18.069707642230355,14.966869896707246
2019-02-01,743.8022815633841,751.6961769585395,735.1190086738417,746.5158081054688,374496.0,0.0,0.0,-0.8606107216136095,6.616755453008409,4,2,1,2019,739.657958984375,715.2362060546875,717.7030639648438,718.5418090820312,720.5153198242188,682.1696131388346,668.7387253316244,84.26325035524589,19.427438717770997,15.858983660919996
2019-02-04,744.9863435205326,751.8935016723785,737.9311507466055,745.6277465820312,329744.0,0.0,0.0,-0.862760576170404,6.615566729709064,0,2,1,2019,746.5158081054688,739.657958984375,715.2362060546875,717.7030639648438,718.5418090820312,685.67581837972,670.2385656229656,83.38203236658114,20.198950308216354,16.726976990379267
2019-02-05,741.0393820596049,749.920013801997,738.621864706826,744.2462768554688,272873.0,0.0,0.0,-0.86610489287408,6.613714736712717,1,2,1,2019,745.6277465820312,746.5158081054688,739.657958984375,715.2362060546875,717.7030639648438,689.1359746297201,671.6948237609864,82.01484440901385,20.46302077487121,17.474185747277655
2019-02-06,744.2462981556683,755.988491219146,743.8022545107126,752.534912109375,345880.0,0.0,0.0,-0.846039435921005,6.624775350250498,2,2,1,2019,744.2462768554688,745.6277465820312,746.5158081054688,739.657958984375,715.2362060546875,693.0187850952149,673.49068456014,82.69673706167193,21.097918445355504,18.198932286893225
2019-02-07,751.0054279201261,759.2940419419119,750.5614444971637,753.2255859375,241922.0,0.0,0.0,-0.8443674253254938,6.625691508854373,3,2,1,2019,752.534912109375,744.2462768554688,745.6277465820312,746.5158081054688,739.657958984375,696.5052556355794,675.2503657531739,70.5657516405665,21.410009763843505,18.841147782283283
2019-02-08,753.8670160494714,760.9222092035423,745.0850332643971,749.7720336914062,312650.0,0.0,0.0,-0.8527279215720299,6.621102055339071,4,2,1,2019,753.2255859375,752.534912109375,744.2462768554688,745.6277465820312,746.5158081054688,699.8683842976887,677.0495163472494,62.14489116863787,21.135039993581927,19.29992622454301
2019-02-11,749.9200243884183,758.4553224404632,747.502507001512,751.498779296875,275729.0,0.0,0.0,-0.8485477473269254,6.623399374424872,0,2,1,2019,749.7720336914062,753.2255859375,752.534912109375,744.2462768554688,745.6277465820312,703.2150660196941,678.8552444966634,62.22534349324587,20.81649876895756,19.60324073342592
2019-02-12,752.8802484417084,752.8802484417084,731.1720368221572,740.4473876953125,292287.0,0.0,0.0,-0.8753013944183716,6.608604205177043,1,2,1,2019,751.498779296875,749.7720336914062,753.2255859375,752.534912109375,744.2462768554688,706.0354883829752,680.6527512105307,63.76180623622625,19.448111883797196,19.572214963500176
2019-02-13,752.8802484417084,752.8802484417084,731.1720368221572,740.4473876953125,292287.0,0.0,0.0,-0.8753013944183716,6.608604205177043,2,2,1,2019,740.4473876953125,751.498779296875,749.7720336914062,753.2255859375,752.534912109375,708.7029688517252,682.1819882202149,63.03704368926701,18.154382992189653,19.28864856923807
2019-02-14,743.0128536015075,743.0128536015075,728.2118007409197,729.9879150390625,171101.0,0.0,0.0,-0.9006221006512753,6.594396927518816,3,2,1,2019,740.4473876953125,740.4473876953125,751.498779296875,749.7720336914062,753.2255859375,711.0793584187826,683.5606234232584,56.35755583174325,16.099516292657313,18.65082211392192
2019-02-15,731.4187409156976,736.648434539174,723.2781613372093,731.912109375,331471.0,0.0,0.0,-0.8959639346885605,6.597025789342723,4,2,1,2019,729.9879150390625,740.4473876953125,740.4473876953125,751.498779296875,749.7720336914062,713.7435490926107,685.5554761250813,58.97945447494997,14.459604708224902,17.812578632782515
2019-02-18,731.1720228227454,737.585812496629,726.4356978779283,730.283935546875,168645.0,0.0,0.0,-0.8999054824656773,6.594801805054738,0,2,1,2019,731.912109375,729.9879150390625,740.4473876953125,740.4473876953125,751.498779296875,716.0113978068034,687.5092145284017,58.3606240868718,12.880109062243946,16.826084718674803
2019-02-19,729.0999199816137,729.4945786064898,713.4107791709993,715.5322875976562,228364.0,0.0,0.0,-0.9356168568771004,6.574423309194523,1,2,1,2019,730.283935546875,731.912109375,729.9879150390625,740.4473876953125,740.4473876953125,717.8302841186523,688.9588961283366,50.16914379279589,10.319060966882489,15.52467996831634
2019-02-20,720.3179254990874,733.589548637315,717.3577148463514,730.234619140625,288411.0,0.0,0.0,-0.9000248695778346,6.59473436467101,2,2,1,2019,715.5322875976562,730.283935546875,731.912109375,729.9879150390625,740.4473876953125,719.9419011433919,690.1709383646647,43.944195854226415,9.367781232156517,14.293300221084376
2019-02-21,729.1985616393093,729.3465962630511,718.2951310509944,723.6234741210938,200596.0,0.0,0.0,-0.9160293916416355,6.585652173907938,3,2,1,2019,730.234619140625,715.5322875976562,730.283935546875,731.912109375,729.9879150390625,721.704871114095,691.383802541097,35.24170104398985,7.988336467127738,13.03230747029305
2019-02-22,724.1662275910533,726.8797540382902,718.3444558503616,723.6234741210938,191573.0,0.0,0.0,-0.9160293916416355,6.585652173907938,4,2,1,2019,723.6234741210938,730.234619140625,715.5322875976562,730.283935546875,731.912109375,723.3379196166992,692.4831911722819,35.64990542545807,6.8165397256707365,11.78915392136859
2019-02-25,725.2516072967935,747.7491961310764,725.2516072967935,744.8876953125,297704.0,0.0,0.0,-0.8645521216343993,6.614575046394563,0,2,1,2019,723.6234741210938,723.6234741210938,730.234619140625,715.5322875976562,730.283935546875,726.2699266560873,693.8818911234538,50.33216154385424,7.517075140360021,10.934738165166875
2019-02-26,738.2272582118795,742.0754961031922,730.185328142753,731.86279296875,394085.0,0.0,0.0,-0.8960833218007178,6.59695849878373,1,2,1,2019,744.8876953125,723.6234741210938,723.6234741210938,730.234619140625,715.5322875976562,728.6852132161458,694.8234031677246,39.79542154009316,6.9412394504829535,10.13603842223009
2019-02-27,735.119005676095,736.6977606584311,723.2781626316478,724.9556274414062,447430.0,0.0,0.0,-0.9128044620501168,6.587488893730227,2,2,1,2019,731.86279296875,744.8876953125,723.6234741210938,723.6234741210938,730.234619140625,730.7530036417644,695.6991325378418,36.85178677170666,5.859984728876839,9.28082768355944
2019-02-28,725.3996725237711,732.1587963513127,722.390076730223,724.215576171875,212699.0,0.0,0.0,-0.9145960075141124,6.586468957099948,3,2,1,2019,724.9556274414062,731.86279296875,744.8876953125,723.6234741210938,723.6234741210938,732.686680094401,696.7804323832194,37.80603796487047,4.887031957070462,8.402068538261645
2019-03-01,728.0144636504208,732.5041044440225,725.7943056532467,731.320068359375,237031.0,0.0,0.0,-0.8973971710597568,6.596217670251645,4,3,1,2019,724.215576171875,724.9556274414062,731.86279296875,744.8876953125,723.6234741210938,733.0205261230469,697.7688143412272,40.84194454108892,4.63579446754045,7.648813724117407
2019-03-04,728.0144636504208,732.5041044440225,725.7943056532467,731.320068359375,237031.0,0.0,0.0,-0.8973971710597568,6.596217670251645,0,3,1,2019,731.320068359375,724.215576171875,724.9556274414062,731.86279296875,744.8876953125,732.9679016113281,698.975100962321,45.39572128629894,4.3861264120107535,6.996276261696076
2019-03-05,732.1587737248559,732.7014669702247,720.3179310231062,722.8834228515625,227036.0,0.0,0.0,-0.917820937105631,6.584630361260075,1,3,1,2019,731.320068359375,731.320068359375,724.215576171875,724.9556274414062,731.86279296875,732.5814290364583,699.9347017923991,41.83484926556546,3.467524431562083,6.290525895669278
2019-03-06,725.2516208034684,727.1264450019241,717.4563752106986,722.48876953125,517663.0,0.0,0.0,-0.9187763295155438,6.584085023533995,2,3,1,2019,722.8834228515625,731.320068359375,731.320068359375,724.215576171875,724.9556274414062,732.6060974121094,700.8145418802898,46.153875049302876,2.676823761139417,5.567785468763306
2019-03-07,725.2516294044892,725.7449978598664,711.190628426239,713.657470703125,538547.0,0.0,0.0,-0.9401554879713307,6.571803365953497,3,3,1,2019,722.48876953125,722.8834228515625,731.320068359375,731.320068359375,724.215576171875,732.2919860839844,701.254461924235,41.25708298936645,1.322332745189783,4.718694924048602
2019-03-08,713.6574620972572,716.2723389694806,701.6685846859062,728.414111328125,418002.0,0.0,0.0,-0.904432027092365,6.592241624675134,4,3,1,2019,713.657470703125,722.48876953125,722.8834228515625,731.320068359375,731.320068359375,732.5552791341145,701.7906718444824,49.20450069715771,1.4232204293296036,4.059600025104803
2019-03-11,703.5434355197237,708.674479633159,699.7938472072437,725.949740600586,1177665.0,0.0,0.0,-0.9103978734874696,6.5888573425448325,0,3,1,2019,728.414111328125,713.657470703125,722.48876953125,722.8834228515625,731.320068359375,732.802210184733,702.4839778645834,54.949476952755504,1.2894564722073483,3.5055713145253127
2019-03-12,700.4845637881463,705.2702137611867,696.3402566778943,723.8035888671875,603082.0,0.0,0.0,-0.9155933627208728,6.585900706244088,1,3,1,2019,725.949740600586,728.414111328125,713.657470703125,722.48876953125,722.8834228515625,733.0055610148112,703.424380086263,46.53058391399499,0.9987580031685184,3.004208652253954
2019-03-13,700.5832091227996,709.2171571225525,696.9815952955032,699.7445068359375,466106.0,0.0,0.0,-0.9738365426944438,6.552143351035846,2,3,1,2019,723.8035888671875,725.949740600586,728.414111328125,713.657470703125,722.48876953125,732.4891710408527,704.1463435872396,39.158704399321515,-1.1596220762427265,2.1714425065546186
2019-03-14,704.530165852606,705.5169027795705,696.9322794698514,698.955078125,351044.0,0.0,0.0,-0.9757476230269234,6.551016158877015,3,3,1,2019,699.7445068359375,723.8035888671875,725.949740600586,728.414111328125,713.657470703125,731.1324083455403,704.8288366699219,38.88000574038851,-2.9004199037053695,1.1570700245026209
2019-03-15,703.3953745032477,714.052181195102,699.7444961567267,709.3157958984375,806656.0,0.0,0.0,-0.9506659865309884,6.565709654104289,4,3,1,2019,698.955078125,699.7445068359375,723.8035888671875,725.949740600586,728.414111328125,729.8924079386393,706.031010538737,32.21682457253374,-3.404743622455044,0.2447072951110879
2019-03-18,713.8547938518612,714.2494524607213,696.2908897781696,700.3364868164062,866618.0,0.0,0.0,-0.9724034540795744,6.552987781590607,0,3,1,2019,709.3157958984375,698.955078125,699.7445068359375,723.8035888671875,725.949740600586,728.3826992797851,707.0292588297526,33.57491729377631,-4.4773667063958555,-0.6997075051903008
2019-03-19,703.5434005219162,716.2723304561172,698.4123566637251,711.9306640625,686131.0,0.0,0.0,-0.9443358099727625,6.5693841703315226,1,3,1,2019,700.3364868164062,709.3157958984375,698.955078125,699.7445068359375,723.8035888671875,727.3055121866861,708.2207434082031,43.53002726350057,-4.341825163283374,-1.4281310368089155
2019-03-20,716.5683483780136,732.1587793431576,716.5683483780136,728.7052001953125,976004.0,0.0,0.0,-0.9037273476179828,6.592640617230096,2,3,1,2019,711.9306640625,700.3364868164062,709.3157958984375,698.955078125,699.7445068359375,726.5111884562174,709.7649867757161,51.9237150405759,-2.8480125230331623,-1.7121073340537651
2019-03-21,716.5683483780136,732.1587793431576,716.5683483780136,728.7052001953125,976004.0,0.0,0.0,-0.9037273476179828,6.592640617230096,3,3,1,2019,728.7052001953125,711.9306640625,700.3364868164062,709.3157958984375,698.955078125,725.6938422648111,711.0995489501953,48.80694430706194,-1.6451905111786118,-1.6987239694787344
2019-03-22,733.4908598450013,736.2043863544812,723.3768064914849,732.3068237304688,371377.0,0.0,0.0,-0.8950083945223206,6.597564200566438,4,3,1,2019,728.7052001953125,728.7052001953125,711.9306640625,700.3364868164062,709.3157958984375,725.1116685994465,712.4900264485677,50.435889773244575,-0.39675098328950753,-1.4383293722408892
