Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-06-05,102.53774391234116,104.10503355402132,102.27210208873409,102.59087371826172,417278.0,0.0,0.0,-0.6961049564124138,4.640449234422526,2,6,2,2019,102.59087371826172,102.27210235595705,100.49229431152344,101.55486297607422,101.10327911376952,100.43036209106445,102.60951063156128,70.79482243667397,0.13337776117649014,-0.4518977044549383
2019-06-06,103.60031395851294,105.2472947498218,103.20185121251866,103.89251708984376,586417.0,0.0,0.0,-0.6513298819997061,4.652936179109964,3,6,2,2019,102.59087371826172,102.59087371826172,102.27210235595705,100.49229431152344,101.55486297607422,100.505627339681,102.68123380661011,72.99144862745021,0.35912158357379553,-0.2896938468491915
2019-06-07,103.89251425616176,103.998773867927,101.2626645279265,101.58143615722656,754123.0,0.0,0.0,-0.7308284781520107,4.630656982226021,4,6,2,2019,103.89251708984376,102.59087371826172,102.59087371826172,102.27210235595705,100.49229431152344,100.51271123250326,102.67105098088582,55.776184608142636,0.34753411551589863,-0.16224825437617352
2019-06-10,101.74081226759898,104.1050272366332,101.74081226759898,102.82994079589844,3206798.0,0.0,0.0,-0.6878813166470897,4.642754376112931,0,6,2,2019,101.58143615722656,103.89251708984376,102.59087371826172,102.59087371826172,102.27210235595705,100.56141194661458,102.64271566390991,68.33009192801867,0.4340909237917714,-0.04298041874258454
2019-06-11,104.07846504806324,104.07846504806324,102.37836170057516,102.59087371826172,2230161.0,0.0,0.0,-0.6961049564124138,4.640449234422526,1,6,2,2019,102.82994079589844,101.58143615722656,103.89251708984376,102.59087371826172,102.59087371826172,100.52634731292726,102.5931291770935,72.35777293522148,0.47788830386832615,0.0611933257795976
2019-06-12,102.45805011290152,102.85651283783685,101.15640232904796,101.47517395019533,2032926.0,0.0,0.0,-0.7344837790823255,4.629620563878059,2,6,2,2019,102.59087371826172,102.82994079589844,101.58143615722656,103.89251708984376,102.59087371826172,100.46653359731039,102.53601616541545,63.44967661235299,0.41775477908120706,0.1325056164399195
2019-06-13,101.60799393192414,103.28153592019206,100.83762978834277,102.93620300292967,352715.0,0.0,0.0,-0.6842260157167748,4.643777278250438,3,6,2,2019,101.47517395019533,102.59087371826172,102.82994079589844,101.58143615722656,103.89251708984376,100.5329439163208,102.50325363794963,65.63706627928894,0.4824302065563586,0.20249053446320733
2019-06-14,103.28153488761266,104.63631245009088,102.75025126452206,103.3877944946289,688633.0,0.0,0.0,-0.6686917740908194,4.648112757642931,4,6,2,2019,102.93620300292967,101.47517395019533,102.59087371826172,102.82994079589844,101.58143615722656,100.60732364654541,102.46872020085652,64.89153851426487,0.5636284501376281,0.2747181175980915
2019-06-17,103.75969324196969,104.15815597670228,102.8830766667571,103.09558868408205,1224745.0,0.0,0.0,-0.6787433267639292,4.645309598969751,0,6,2,2019,103.3877944946289,102.93620300292967,101.47517395019533,102.59087371826172,102.82994079589844,100.67904682159424,102.39921056747436,59.87261690249925,0.5975123261746234,0.3392769593133979
2019-06-18,103.387801623327,105.38011534728886,103.1221597934654,105.03478240966795,496653.0,0.0,0.0,-0.612037234097216,4.663767176227507,1,6,2,2019,103.09558868408205,103.3877944946289,102.93620300292967,101.47517395019533,102.59087371826172,100.78707472483318,102.35449430465698,64.06846867703815,0.7719437817925154,0.42581032380922146
2019-06-19,105.7254473690983,107.0270952065433,105.40667573482648,102.03700828552246,982199.0,0.0,0.0,-0.7151573070846146,4.63508822743844,2,6,2,2019,105.03478240966795,103.09558868408205,103.3877944946289,102.93620300292967,101.47517395019533,100.83148129781087,102.28150932312012,51.45937138199641,0.6606708464411639,0.47278242833560996
2019-06-20,106.41611158592852,107.69119810321622,106.41611158592852,102.47531700134276,229111.0,0.0,0.0,-0.700079978074949,4.639333101184999,3,6,2,2019,102.03700828552246,105.03478240966795,103.09558868408205,103.3877944946289,102.93620300292967,100.91883322397868,102.23353883743286,56.238008330104336,0.6009269815852605,0.4984113389855401
2019-06-21,107.13334910630266,107.34586113011216,105.53949811873754,106.23017120361328,132046.0,0.0,0.0,-0.5709171981721952,4.674977656832601,4,6,2,2019,102.47531700134276,102.03700828552246,105.03478240966795,103.09558868408205,103.3877944946289,101.1747350692749,102.24814925511677,61.074789926909105,0.8468034684851631,0.5680897648854647
2019-06-24,106.23016669662174,106.4161102058187,104.98164870146702,105.69888305664062,121011.0,0.0,0.0,-0.5891929154958868,4.670010690180195,0,6,2,2019,106.23017120361328,102.47531700134276,102.03700828552246,105.03478240966795,103.09558868408205,101.32052827199301,102.27781259536742,58.59409331052958,0.9874095992780099,0.6519537317639738
2019-06-25,105.83170465680044,107.45211688691188,105.83170465680044,107.08021545410156,203499.0,0.0,0.0,-0.5416766278280716,4.682873687118698,1,6,2,2019,105.69888305664062,106.23017120361328,102.47531700134276,102.03700828552246,105.03478240966795,101.5256922531128,102.29375103632609,61.53267601664286,1.196510324918549,0.7608650503948888
2019-06-26,106.7880140328989,112.1008505519486,106.7880140328989,104.01338348388671,2456217.0,0.0,0.0,-0.6471722133898388,4.6540878037862665,2,6,2,2019,107.08021545410156,105.69888305664062,106.23017120361328,102.47531700134276,102.03700828552246,101.64461128234863,102.2532627550761,50.284676029937536,1.1020526698913784,0.8291025742941868
2019-06-27,110.85232724881806,111.46330197820858,109.71006889282788,110.26791381835938,906775.0,0.0,0.0,-0.4320233736564365,4.7119409311699005,3,6,2,2019,104.01338348388671,107.08021545410156,105.69888305664062,106.23017120361328,102.47531700134276,102.0997440846761,102.32719959894817,67.25410116670386,1.5144252726070278,0.966167113956755
2019-06-28,110.45386817784264,111.33048474949304,108.88658575119386,109.9225845336914,350649.0,0.0,0.0,-0.443902314352076,4.708832521356854,4,6,2,2019,110.26791381835938,104.01338348388671,107.08021545410156,105.69888305664062,106.23017120361328,102.53893857320149,102.42105971654256,64.61253695428451,1.7927031776944204,1.1314743267042882
2019-07-01,109.97571988781546,111.56957090068236,109.31161529912092,110.00228118896484,861117.0,0.0,0.0,-0.4411608386543394,4.709550752353096,0,7,3,2019,109.9225845336914,110.26791381835938,104.01338348388671,107.08021545410156,105.69888305664062,102.87630378723144,102.50340873082479,65.37019958943736,1.9966550795061409,1.3045104772646587
2019-07-02,110.50699980330336,110.98515364971468,109.71007432395264,110.1616668701172,176119.0,0.0,0.0,-0.4356781497014944,4.710985599995028,1,7,3,2019,110.00228118896484,109.9225845336914,110.26791381835938,104.01338348388671,107.08021545410156,103.2898195139567,102.58310131708781,68.75860798170902,2.1464070788009053,1.472889797571908
2019-07-03,110.24134995014212,111.38360827951082,110.02883794565416,110.98514556884766,1565582.0,0.0,0.0,-0.40735140458995,4.718366233649537,2,7,3,2019,110.1616668701172,110.00228118896484,109.9225845336914,110.26791381835938,104.01338348388671,103.76443270365397,102.67873221715291,67.87398654055312,2.3049642726906683,1.63930469259566
2019-07-04,111.54300144239154,111.91489566126629,110.42730437377648,111.64925384521484,234931.0,0.0,0.0,-0.3845068235459927,4.724279043200879,3,7,3,2019,110.98514556884766,110.1616668701172,110.00228118896484,109.9225845336914,110.26791381835938,104.21956525166829,102.80535473505657,68.17437467651142,2.45589989367987,1.802623732812502
2019-07-05,112.10085079078787,112.63213444382478,108.54124743304229,109.33817291259766,348779.0,0.0,0.0,-0.4640054196982967,4.703549949003161,4,7,3,2019,111.64925384521484,110.98514556884766,110.1616668701172,110.00228118896484,109.9225845336914,104.57641059875488,102.88327641169231,62.612711655315955,2.36180710189646,1.9144604066292938
2019-07-08,108.9131446944598,109.63037903974435,106.36298614010964,106.97396087646484,210310.0,0.0,0.0,-0.5453316663157585,4.681890095058524,0,7,3,2019,109.33817291259766,111.64925384521484,110.98514556884766,110.1616668701172,110.00228118896484,104.82965588887532,102.91205423355103,53.8518238061115,2.0725743863416426,1.9460832025717636
2019-07-09,107.85058252377948,108.99284094674844,106.07078082910908,108.7006378173828,200971.0,0.0,0.0,-0.4859359130670471,4.697755181461026,1,7,3,2019,106.97396087646484,109.33817291259766,111.64925384521484,110.98514556884766,110.1616668701172,105.098839747111,102.98067847569784,63.93999764138206,1.9600890872611956,1.94888437950965
2019-07-10,109.44443748929469,109.68351802640274,107.93027756826784,109.04597473144533,608390.0,0.0,0.0,-0.4740567099287781,4.7008982305788125,2,7,3,2019,108.7006378173828,106.97396087646484,109.33817291259766,111.64925384521484,110.98514556884766,105.36359626770019,103.05505833307902,63.79918180937376,1.8771706257158485,1.9345416287508896
2019-07-11,110.4273060851204,111.14454044077368,109.78976283431852,110.87889862060548,1901799.0,0.0,0.0,-0.4110061806350079,4.717417023993254,3,7,3,2019,109.04597473144533,108.7006378173828,106.97396087646484,109.33817291259766,111.64925384521484,105.67439745585123,103.18345188776652,60.620219212418206,1.9370299119513135,1.9350392853909746
2019-07-12,111.01172138956343,111.46330672661468,108.64750626807982,109.4709930419922,168295.0,0.0,0.0,-0.4594365559780305,4.704752980089659,4,7,3,2019,110.87889862060548,109.04597473144533,108.7006378173828,106.97396087646484,109.33817291259766,105.97368741353353,103.28838034947714,58.28567900678438,1.8495422420532464,1.917939876723429
2019-07-15,108.96628181912112,109.86945973171306,107.85058467439372,108.80689239501952,1229875.0,0.0,0.0,-0.4822808745793602,4.698723299373271,0,7,3,2019,109.4709930419922,110.87889862060548,109.04597473144533,108.7006378173828,106.97396087646484,106.19151374816894,103.37869864781698,53.916149050481884,1.7069436770805453,1.8757406367948524
2019-07-16,108.54124823171232,111.17110521599436,108.51468693126333,111.0382843017578,272126.0,0.0,0.0,-0.4055234916821643,4.718840637009376,1,7,3,2019,108.80689239501952,109.4709930419922,110.87889862060548,109.04597473144533,108.7006378173828,106.47309410095214,103.48376003901164,66.56022763267723,1.7537715782567886,1.8513468250872398
2019-07-17,111.0382813603045,111.83520682461292,109.76320205861016,110.2413558959961,1257249.0,0.0,0.0,-0.4329369364463868,4.711702218216292,2,7,3,2019,111.0382843017578,108.80689239501952,109.4709930419922,110.87889862060548,109.04597473144533,106.72811017354329,103.57923613230388,49.91570281476559,1.7069014675704892,1.82245775358389
2019-07-18,110.0554058864789,110.63981933859014,108.91314748816797,109.0990982055664,530615.0,0.0,0.0,-0.4722293219062494,4.701380853009954,3,7,3,2019,110.2413558959961,111.0382843017578,108.80689239501952,109.4709930419922,110.87889862060548,106.90166287740071,103.70364510854087,47.51204836495367,1.5596077307014156,1.7698877490073952
2019-07-19,109.41786489143004,110.26791292228542,107.82401402458326,109.39129638671876,574347.0,0.0,0.0,-0.4621780316757671,4.704031293658367,4,7,3,2019,109.0990982055664,110.2413558959961,111.0382843017578,108.80689239501952,109.4709930419922,107.16199155171712,103.8373513921102,48.17746891594874,1.449742603950611,1.7058587199960384
2019-07-22,108.16935443263988,110.05540854002356,107.74432318176758,108.38186645507812,613138.0,0.0,0.0,-0.4969012909727358,4.694845121725115,0,7,3,2019,109.39129638671876,109.0990982055664,110.2413558959961,111.0382843017578,108.80689239501952,107.34705574035644,103.95423384348553,44.9472025312288,1.266620329425777,1.6180110418819862
2019-07-23,108.4881198021134,112.10084559284974,108.46155129709604,111.78207397460938,1111159.0,0.0,0.0,-0.379937959825727,4.725457407770239,1,7,3,2019,108.38186645507812,109.39129638671876,109.0990982055664,110.2413558959961,111.0382843017578,107.6534290822347,104.08988819758098,51.973693409483325,1.3799556677016795,1.570399967045925
2019-07-24,111.7289478126896,113.18997783842184,110.8257699385616,111.4367446899414,374486.0,0.0,0.0,-0.3918169005213665,4.7223907940890015,2,7,3,2019,111.78207397460938,108.38186645507812,109.39129638671876,109.0990982055664,110.2413558959961,107.98548144022624,104.22600751876831,49.465250702849566,1.4254775348936022,1.5414154806154605
2019-07-25,111.83520989408208,113.82752360953484,111.70238897971856,110.018217086792,2356875.0,0.0,0.0,-0.440612661613975,4.709694305745492,3,7,3,2019,111.4367446899414,111.78207397460938,108.38186645507812,109.39129638671876,109.0990982055664,108.22154857635498,104.37724624633789,51.79171863254914,1.3317391601073325,1.499480216513835
2019-07-26,112.95090957405417,113.64157546198835,111.7023915095614,112.15398406982422,467174.0,0.0,0.0,-0.3671446690122515,4.72874958197513,4,7,3,2019,110.018217086792,111.4367446899414,111.78207397460938,108.38186645507812,109.39129638671876,108.51375489552815,104.56053927103679,63.814145584487086,1.4134954729798466,1.4822832678070375
2019-07-29,112.1274104704552,112.81808353301828,110.0022758890223,110.42730712890624,859137.0,0.0,0.0,-0.4265404222609638,4.713372424284908,0,7,3,2019,112.15398406982422,110.018217086792,111.4367446899414,111.78207397460938,108.38186645507812,108.75814551035563,104.71859616597494,54.60470163072415,1.3237007430719103,1.450566762860012
2019-07-30,110.02884284038012,111.43674303948924,109.89602193091709,110.69294738769533,985790.0,0.0,0.0,-0.4174026948204313,4.715753565207106,1,7,3,2019,110.42730712890624,112.15398406982422,110.018217086792,111.4367446899414,111.78207397460938,108.94675100962321,104.8669128672282,54.41091523344409,1.2594545138671407,1.412344313061438
2019-07-31,110.50699445534656,113.64156641456356,109.55068680880422,112.10084533691406,322590.0,0.0,0.0,-0.3689725819200378,4.728279857337415,2,7,3,2019,110.69294738769533,110.42730712890624,112.15398406982422,110.018217086792,111.4367446899414,109.2822122446696,105.05684677124025,53.34885271115867,1.3070773386288153,1.3912909181749136
2019-08-01,112.63213149300718,114.86352565970084,111.83520603433024,113.72126007080078,445799.0,0.0,0.0,-0.3132321296016414,4.742505360671748,3,8,3,2019,112.10084533691406,110.69294738769533,110.42730712890624,112.15398406982422,110.018217086792,109.65707701365153,105.2879551188151,61.51411509464724,1.4587570537392764,1.4047841452877863
2019-08-02,113.21654738871042,113.6415714268096,110.8257709609122,111.80864715576172,528637.0,0.0,0.0,-0.3790238721505196,4.725692995308078,4,8,3,2019,113.72126007080078,112.10084533691406,110.69294738769533,110.42730712890624,112.15398406982422,109.84302621205647,105.5088806406657,57.61662537766517,1.4083973153327918,1.4055067792967875
2019-08-05,111.78208013226214,111.78208013226214,104.5831894532517,110.4551986694336,580443.0,0.0,0.0,-0.4255809844995439,4.713622704499347,0,8,3,2019,111.80864715576172,113.72126007080078,112.10084533691406,110.69294738769533,110.42730712890624,110.00157006581624,105.66104916890461,48.45149200885173,1.2449241673547249,1.3733902569083751
2019-08-06,106.73488288923916,107.53180835711204,104.3175451857564,110.28253135681152,292230.0,0.0,0.0,-0.431520546702284,4.712072294991363,1,8,3,2019,110.4551986694336,111.80864715576172,113.72126007080078,112.10084533691406,110.69294738769533,110.10831392923991,105.81700309117635,50.11310028395621,1.0888857140304964,1.3164893483327995
2019-08-07,106.38954969290782,106.65519151486264,104.71600765579151,105.5660629272461,229286.0,0.0,0.0,-0.5937617792161525,4.668765102013287,2,8,3,2019,110.28253135681152,110.4551986694336,111.80864715576172,113.72126007080078,112.10084533691406,110.16006991068522,105.90234059651694,41.888256432848685,0.5779819147481078,1.1687878616158613
2019-08-08,105.72544869803032,108.93971196951684,104.68944267512366,107.74432373046876,197965.0,0.0,0.0,-0.5188320467841138,4.68899947302466,3,8,3,2019,105.5660629272461,110.28253135681152,110.4551986694336,111.80864715576172,113.72126007080078,110.07595024108886,106.0878471628825,46.519992487754315,0.3448788663965132,1.0040060625719918
2019-08-09,108.19591097122638,110.82576785039112,106.84114058256304,107.34585571289062,557206.0,0.0,0.0,-0.53253890038754,4.685328478177394,4,8,3,2019,107.74432373046876,105.5660629272461,110.28253135681152,110.4551986694336,111.80864715576172,109.99005928039551,106.26449892679851,47.752920919834295,0.12653140698208176,0.8285111314540098
2019-08-12,108.19591097122638,110.82576785039112,106.84114058256304,107.34585571289062,557206.0,0.0,0.0,-0.53253890038754,4.685328478177394,0,8,3,2019,107.34585571289062,107.74432373046876,105.5660629272461,110.28253135681152,110.4551986694336,109.90151176452636,106.3889077758789,38.71316483623566,-0.04598049320848929,0.65361280652151
2019-08-13,106.788014138099,109.1256607675846,104.58318842172046,107.31929779052734,249767.0,0.0,0.0,-0.5334524631774904,4.685083326411483,1,8,3,2019,107.34585571289062,107.34585571289062,107.74432373046876,105.5660629272461,110.28253135681152,109.80676612854003,106.54829282124838,39.351471753821976,-0.18273397584596296,0.4863434500480155
2019-08-14,107.31930073077764,109.4975652066114,105.11447495399302,109.12566375732422,250557.0,0.0,0.0,-0.4713154966736705,4.701622111546459,2,8,3,2019,107.31929779052734,107.34585571289062,107.34585571289062,107.74432373046876,105.5660629272461,109.74478340148926,106.75460805257163,47.737076813223055,-0.14369700932631702,0.360335358173149
2019-08-15,107.31930073077764,109.4975652066114,105.11447495399302,109.12566375732422,250557.0,0.0,0.0,-0.4713154966736705,4.701622111546459,3,8,3,2019,109.12566375732422,107.31929779052734,107.34585571289062,107.34585571289062,107.74432373046876,109.66066373189291,106.9401144917806,41.38971367882538,-0.11147491864196013,0.2659733028101272
2019-08-16,108.78032930814304,113.32280171553528,107.531811266826,112.23367309570312,257766.0,0.0,0.0,-0.3644034557571435,4.729453587044735,4,8,3,2019,109.12566375732422,109.12566375732422,107.31929779052734,107.34585571289062,107.34585571289062,109.75718040466309,107.16679550170899,54.76191242380388,0.16297304741893015,0.24537325173188781
2019-08-19,111.51643678222965,111.54300528834813,109.55069159926828,109.97571563720705,219566.0,0.0,0.0,-0.4420746638869178,4.709311399333747,0,8,3,2019,112.23367309570312,109.12566375732422,109.12566375732422,107.31929779052734,107.34585571289062,109.85723889668783,107.34344739278158,48.288975321741944,0.19601717744508562,0.23550203687452737
2019-08-20,109.97571539116149,112.04772018196974,109.338172129684,109.4709930419922,289827.0,0.0,0.0,-0.4594365559780305,4.704752980089659,1,8,3,2019,109.97571563720705,112.23367309570312,109.12566375732422,109.12566375732422,107.31929779052734,109.8829174041748,107.49087857564291,43.44371178351585,0.17940986799037262,0.22428360309769643
2019-08-21,109.44443567943402,110.1882313739203,108.59438036888,108.80689239501952,127713.0,0.0,0.0,-0.4822808745793602,4.698723299373271,2,8,3,2019,109.4709930419922,109.97571563720705,112.23367309570312,109.12566375732422,109.12566375732422,109.87494799296061,107.61927213033042,37.134920596877556,0.11137719651675582,0.20170232178150832
2019-08-22,108.38186700702607,109.2053538004164,106.70832491355792,107.74432373046876,141335.0,0.0,0.0,-0.5188320467841138,4.68899947302466,3,8,3,2019,108.80689239501952,109.4709930419922,109.97571563720705,112.23367309570312,109.12566375732422,109.7704621632894,107.72242980957031,38.86462060584174,-0.0279573221406082,0.15577039299708503
2019-08-23,107.74432210230252,108.62094589582078,106.68175479476108,107.00052642822266,281123.0,0.0,0.0,-0.5444178410831796,4.682136101447735,4,8,3,2019,107.74432373046876,108.80689239501952,109.4709930419922,109.97571563720705,112.23367309570312,109.68811327616373,107.83090034484864,40.20781428922624,-0.19613819907823427,0.08538867458202118
2019-08-26,108.14278481312104,108.14278481312104,105.80513817836696,107.8240203857422,328419.0,0.0,0.0,-0.5160905710863772,4.689732085658743,0,8,3,2019,107.00052642822266,107.74432373046876,108.80689239501952,109.4709930419922,109.97571563720705,109.6553508758545,107.92343231201173,43.27936761868174,-0.2599768245795957,0.01631557474969781
2019-08-27,107.39898671871244,111.17110201563936,107.39898671871244,109.73663330078124,2960119.0,0.0,0.0,-0.4502988285375,4.707154709097578,1,8,3,2019,107.8240203857422,107.00052642822266,107.74432373046876,108.80689239501952,109.4709930419922,109.61196250915528,108.04252830505372,63.46481922024763,-0.1544570328231032,-0.01783894676486239
2019-08-28,110.00227659954636,112.20710950682091,108.59437637145231,109.28504943847656,592499.0,0.0,0.0,-0.4658328077208259,4.703068372543696,2,8,3,2019,109.73663330078124,107.8240203857422,107.00052642822266,107.74432373046876,108.80689239501952,109.58008562723795,108.15409790039062,55.598470155501616,-0.10604842108578794,-0.0354808416290475
2019-08-29,109.39129950657518,109.92258314400974,108.22247982781649,108.86001586914062,1959150.0,0.0,0.0,-0.4804534865568305,4.699206972363222,3,8,3,2019,109.28504943847656,109.73663330078124,107.8240203857422,107.00052642822266,107.74432373046876,109.57211621602376,108.23688954671225,55.49133843627011,-0.10081872886158294,-0.04854841907555459
2019-08-30,109.44443376064764,109.9757174196799,103.12215965936278,106.54893493652344,633969.0,0.0,0.0,-0.5599520827091345,4.677945952703509,4,8,3,2019,108.86001586914062,109.28504943847656,109.73663330078124,107.8240203857422,107.00052642822266,109.47737083435058,108.31968119303386,47.52476561411424,-0.27993219278232573,-0.09482517381690883
2019-09-02,109.44443376064764,109.9757174196799,103.12215965936278,106.54893493652344,633969.0,0.0,0.0,-0.5599520827091345,4.677945952703509,0,9,3,2019,106.54893493652344,108.86001586914062,109.28504943847656,109.73663330078124,107.8240203857422,109.41627311706543,108.38166442871095,47.60330044941824,-0.4170731437996267,-0.1592747678134524
2019-09-03,106.60206252014788,107.55837741005688,104.15815629837464,108.11090927124025,246921.0,0.0,0.0,-0.5062219146810975,4.692364881160285,1,9,3,2019,106.54893493652344,106.54893493652344,108.86001586914062,109.28504943847656,109.73663330078124,109.29390096028646,108.47366502126059,46.79421679224669,-0.39516484631383264,-0.20645278351352847
2019-09-04,104.66287439132792,105.67231184019752,103.86594895180004,104.58318328857422,210531.0,0.0,0.0,-0.627571738165799,4.659499109429438,2,9,3,2019,108.11090927124025,106.54893493652344,106.54893493652344,108.86001586914062,109.28504943847656,109.06544891357423,108.52546517690024,38.26515138315793,-0.6549109611879089,-0.2961444190484046
2019-09-05,105.64575800935448,107.95684338855452,104.87539381428915,105.9113998413086,329618.0,0.0,0.0,-0.5818825760778844,4.672000452582084,3,9,3,2019,104.58318328857422,108.11090927124025,106.54893493652344,106.54893493652344,108.86001586914062,108.92855500539144,108.57505179087322,32.01331305642901,-0.7449977824672658,-0.38591509173217686
2019-09-06,107.05365130825184,108.51468128888555,106.78800949359116,108.11621856689452,226529.0,0.0,0.0,-0.5060392808558963,4.69241353959893,4,9,3,2019,105.9113998413086,104.58318328857422,108.11090927124025,106.54893493652344,106.54893493652344,108.79396282196045,108.65385885874431,44.69374009898589,-0.6312056468705407,-0.43497320275984963
2019-09-09,107.31929968342776,108.7537684526838,107.31929968342776,107.74432373046876,172274.0,0.0,0.0,-0.5188320467841138,4.68899947302466,0,9,3,2019,108.11621856689452,105.9113998413086,104.58318328857422,108.11090927124025,106.54893493652344,108.70453004201254,108.73133777618409,45.03513998914178,-0.5645258620937454,-0.4608837346266288
2019-09-10,107.31929968342776,108.7537684526838,107.31929968342776,107.74432373046876,172274.0,0.0,0.0,-0.5188320467841138,4.68899947302466,1,9,3,2019,107.74432373046876,108.11621856689452,105.9113998413086,104.58318328857422,108.11090927124025,108.60624258677166,108.77649679819744,46.823374388249945,-0.5058505223159813,-0.4698770921644993
2019-09-11,107.85057952555718,108.3287333630428,106.25672859660806,106.89427185058594,135707.0,0.0,0.0,-0.5480728795708665,4.681151783279231,2,9,3,2019,107.74432373046876,107.74432373046876,108.11621856689452,105.9113998413086,104.58318328857422,108.43269013722738,108.8574511909485,47.42600164801684,-0.5219255425682974,-0.4802867822452589
2019-09-12,107.0005220745319,107.1333429825703,105.08789955757992,105.96452331542967,204366.0,0.0,0.0,-0.5800551880553557,4.672497221684743,3,9,3,2019,106.89427185058594,107.74432373046876,107.74432373046876,108.11621856689452,105.9113998413086,108.17413224538168,108.91560462951661,46.897866614226885,-0.6027400365383642,-0.5047774331038799
2019-09-13,106.25672688516596,107.85057778844345,105.72544325074011,107.66462707519533,309718.0,0.0,0.0,-0.5215735224818504,4.688266323275784,4,9,3,2019,105.96452331542967,106.89427185058594,107.74432373046876,107.74432373046876,108.11621856689452,108.03599824269614,108.93951222737631,49.54652999070747,-0.5235665904477003,-0.508535264572644
2019-09-16,107.53180642658836,108.3553003855368,106.70831967363544,107.34585571289062,163991.0,0.0,0.0,-0.53253890038754,4.685328478177394,0,9,3,2019,107.66462707519533,105.96452331542967,106.89427185058594,107.74432373046876,107.74432373046876,107.93235347747803,108.96696177164715,42.51993949191432,-0.48099859645284937,-0.5030279309486851
2019-09-17,107.82402359126408,107.82402359126408,106.0442218575066,106.46924591064452,109485.0,0.0,0.0,-0.5626932959642431,4.677204722085581,1,9,3,2019,107.34585571289062,107.66462707519533,105.96452331542967,106.89427185058594,107.74432373046876,107.8052439626058,108.95677894592286,41.41838860193067,-0.5120951255938451,-0.5048413698777171
2019-09-18,105.5129360880808,107.8505827458055,105.459806280997,107.37242889404295,205399.0,0.0,0.0,-0.5316248127123332,4.685573710658203,2,9,3,2019,106.46924591064452,107.34585571289062,107.66462707519533,105.96452331542967,106.89427185058594,107.86545616149903,109.01276303609212,45.59473127320784,-0.4585738762384324,-0.49558787114986014
2019-09-19,106.788015191377,107.5583793773947,105.83170748997196,106.86770629882812,119826.0,0.0,0.0,-0.5489867048034454,4.680905534592415,3,9,3,2019,107.37242889404295,106.46924591064452,107.34585571289062,107.66462707519533,105.96452331542967,107.83623558044434,108.9560929107666,51.05708694546452,-0.45167813147580205,-0.4868059232150485
2019-09-20,105.83171056878348,110.93202806598116,103.89251939708257,104.31755065917967,867195.0,0.0,0.0,-0.6367092031637025,4.656980078178223,4,9,3,2019,106.86770629882812,107.37242889404295,106.46924591064452,107.34585571289062,107.66462707519533,107.73529207865398,108.86267567952474,43.670900867859885,-0.644559372428887,-0.5183566130578162
2019-09-23,105.1410319295466,105.19416173525848,99.615683461419,106.63261260986329,815939.0,0.0,0.0,-0.5570736644478252,4.678723692974567,0,9,3,2019,104.31755065917967,106.86770629882812,107.37242889404295,106.46924591064452,107.34585571289062,107.71151730855306,108.80651453653971,45.978751250029624,-0.6036544412415452,-0.535416178694562
2019-09-24,100.09383531867748,101.90019823514072,98.3140337015464,106.20360107421877,533954.0,0.0,0.0,-0.5718311808703511,4.674729840182749,1,9,3,2019,106.63261260986329,104.31755065917967,106.86770629882812,107.37242889404295,106.46924591064452,107.67432741800944,108.74054677327473,55.30159880129097,-0.5989503077844631,-0.5481230045125423
2019-09-25,102.56430870437752,108.03653478059763,102.5377474035107,105.5926284790039,2245222.0,0.0,0.0,-0.5928479539835737,4.669014358111832,2,9,3,2019,106.20360107421877,106.63261260986329,104.31755065917967,106.86770629882812,107.37242889404295,107.55655957539877,108.650671488444,48.905701894988454,-0.6371776432094691,-0.5659339322519277
2019-09-26,106.68175123893865,107.0005228617752,104.74256740850988,105.83170318603516,630183.0,0.0,0.0,-0.584624051775621,4.671254728787136,3,9,3,2019,105.5926284790039,106.20360107421877,106.63261260986329,104.31755065917967,106.86770629882812,107.44676088968913,108.55371231079101,40.93400384976949,-0.6407950644976808,-0.5809061587010783
2019-09-27,104.26441538003242,106.12390813840244,104.15815576858446,105.2472915649414,594450.0,0.0,0.0,-0.6047271571218418,4.665769316326129,4,9,3,2019,105.83170318603516,105.5926284790039,106.20360107421877,106.63261260986329,104.31755065917967,107.2138815053304,108.48553095499673,40.25501188426986,-0.6829464490757431,-0.6013142167760113
2019-09-30,105.61918474584702,106.20359819102536,104.02533382590369,105.69888305664062,222358.0,0.0,0.0,-0.5891929154958868,4.670010690180195,0,9,3,2019,105.2472915649414,105.83170318603516,105.5926284790039,106.20360107421877,106.63261260986329,107.07132041931153,108.46427965799967,42.28919504833448,-0.6721637801158664,-0.6154841294439823
2019-10-01,106.1504707733195,107.61150081612844,104.1315957783818,104.4769287109375,148102.0,0.0,0.0,-0.6312267766534859,4.658492243796641,1,10,4,2019,105.69888305664062,105.2472915649414,105.83170318603516,105.5926284790039,106.20360107421877,106.90485160827637,108.39388450622558,41.1357644819126,-0.7535336735496401,-0.6430940382651139
