Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-02-27,2667.9731082934886,2709.505677066033,2620.50731541058,2644.932373046875,30155.0,0.0,0.0,-0.3452081860331947,7.880778786164942,2,2,1,2019,2658.4306640625,2679.9384765625,2657.441650390625,2614.27734375,2596.37890625,2741.335619303385,2891.20646870931,19.775333354133664,-55.25684407021072,-53.88063021289679
2019-02-28,2660.0126433820697,2672.917454069883,2592.818928809187,2605.624755859375,26599.0,0.0,0.0,-0.4439693249112232,7.865811466427171,3,2,1,2019,2644.932373046875,2658.4306640625,2679.9384765625,2657.441650390625,2614.27734375,2732.3863435872395,2884.9032419840496,18.117487880561995,-57.02883305920113,-54.51027078215766
2019-03-01,2630.3960545215305,2660.85332027964,2610.915350071618,2643.89404296875,31145.0,0.0,0.0,-0.3478170101844472,7.88038628412091,4,3,1,2019,2605.624755859375,2644.932373046875,2658.4306640625,2679.9384765625,2657.441650390625,2725.156045735677,2878.468989054362,27.02939422450369,-54.71442166510724,-54.551100958747575
2019-03-04,2630.3960545215305,2660.85332027964,2610.915350071618,2643.89404296875,31145.0,0.0,0.0,-0.3478170101844472,7.88038628412091,0,3,1,2019,2643.89404296875,2605.624755859375,2644.932373046875,2658.4306640625,2679.9384765625,2721.172541503906,2872.3964955647784,32.84019287758643,-52.277610212012405,-54.096402809400544
2019-03-05,2645.228954622946,2787.626326385826,2623.572784236739,2765.574462890625,48260.0,0.0,0.0,-0.0420926312856245,7.925365177895195,1,3,1,2019,2643.89404296875,2643.89404296875,2605.624755859375,2644.932373046875,2658.4306640625,2720.2776033528644,2868.4616119384764,49.42792465097655,-40.06597104317598,-51.29031645615564
2019-03-06,2767.849012734628,2803.398865131532,2714.4499964117736,2735.0185546875,25917.0,0.0,0.0,-0.1188649342008155,7.914259060403474,2,3,1,2019,2765.574462890625,2643.89404296875,2643.89404296875,2605.624755859375,2644.932373046875,2719.4436515299476,2864.3945930989585,48.70932359746563,-32.47936356193577,-47.528125877311666
2019-03-07,2756.9715564826784,2756.9715564826784,2695.859297943087,2703.770263671875,18311.0,0.0,0.0,-0.1973768621554968,7.902772257423111,3,3,1,2019,2735.0185546875,2765.574462890625,2643.89404296875,2643.89404296875,2605.624755859375,2717.6702791341145,2859.480442097982,53.462870252248585,-28.658046288000605,-43.75410995944945
2019-03-08,2706.6873537408496,2729.283145920502,2674.845765323146,2717.9111328125,15706.0,0.0,0.0,-0.1618476583782348,7.90798676032214,4,3,1,2019,2703.770263671875,2735.0185546875,2765.574462890625,2643.89404296875,2643.89404296875,2712.168368326823,2854.5061763509116,57.13191388000152,-24.209502779677223,-39.84518852349501
2019-03-11,2699.715991970994,2798.504078233947,2699.715991970994,2783.22607421875,60047.0,0.0,0.0,0.0022573792856677,7.931725222977331,0,3,1,2019,2717.9111328125,2703.770263671875,2735.0185546875,2765.574462890625,2643.89404296875,2709.673779296875,2846.756729736328,67.78750368949233,-15.237976183429964,-34.923746055482
2019-03-12,2798.5041252725623,2808.3928324290023,2762.904779509378,2780.60546875,32237.0,0.0,0.0,-0.0043269420027273,7.930783546736442,1,3,1,2019,2783.22607421875,2717.9111328125,2703.770263671875,2735.0185546875,2765.574462890625,2715.5987630208333,2838.71309366862,69.95073865577234,-8.244401352726982,-29.587877114930997
2019-03-13,2808.3927367361807,2808.3927367361807,2763.89355604846,2774.8701171875,13409.0,0.0,0.0,-0.0187371223368969,7.92871953277545,2,3,1,2019,2780.60546875,2783.22607421875,2717.9111328125,2703.770263671875,2735.0185546875,2722.1022379557294,2830.5095861816403,67.86187937118954,-3.128672463541534,-24.296036184653108
2019-03-14,2793.51006614201,2793.51006614201,2714.449906759878,2724.684814453125,17887.0,0.0,0.0,-0.1448286538928127,7.910474983580957,3,3,1,2019,2774.8701171875,2780.60546875,2783.22607421875,2717.9111328125,2703.770263671875,2726.8257405598956,2820.5252884928386,57.36408573769194,-3.088354350100417,-20.054499817742574
2019-03-15,2754.004967756467,2754.004967756467,2689.827354305265,2708.56640625,31119.0,0.0,0.0,-0.1853264623315243,7.904543903379023,4,3,1,2019,2724.684814453125,2774.8701171875,2780.60546875,2783.22607421875,2717.9111328125,2724.5744140625,2810.95137491862,53.17958729900486,-4.307370108193936,-16.905073875832848
2019-03-18,2718.504529044576,2732.7936623281203,2635.439390516361,2641.76806640625,53937.0,0.0,0.0,-0.353158566899497,7.8795821568400495,0,3,1,2019,2708.56640625,2724.684814453125,2774.8701171875,2780.60546875,2783.22607421875,2720.950203450521,2802.6852412923176,48.31851822652331,-10.541995090153705,-15.63245811869702
2019-03-19,2641.9657029588266,2642.2624124425283,2574.3765379736883,2586.292236328125,59105.0,0.0,0.0,-0.4925426494447477,7.858367139210908,1,3,1,2019,2641.76806640625,2708.56640625,2724.684814453125,2774.8701171875,2780.60546875,2713.0392333984373,2793.4945104980466,44.54460797674207,-19.731958428802955,-16.452358180718207
2019-03-20,2587.874654166428,2615.5630341116544,2566.119498495177,2583.375244140625,44477.0,0.0,0.0,-0.4998716480243773,7.857239072680008,2,3,1,2019,2586.292236328125,2641.76806640625,2708.56640625,2724.684814453125,2774.8701171875,2704.380029296875,2784.0425573730467,47.77975816919581,-26.93990106602041,-18.54986675777865
2019-03-21,2587.874654166428,2615.5630341116544,2566.119498495177,2583.375244140625,44477.0,0.0,0.0,-0.4998716480243773,7.857239072680008,3,3,1,2019,2583.375244140625,2586.292236328125,2641.76806640625,2708.56640625,2724.684814453125,2693.8139485677084,2775.4863521321613,43.46154475143135,-32.280142151406835,-21.295921836504288
2019-03-22,2589.852343112765,2607.6520155740213,2566.119446497757,2576.25537109375,32343.0,0.0,0.0,-0.5177604650295445,7.8544803020149665,4,3,1,2019,2583.375244140625,2583.375244140625,2586.292236328125,2641.76806640625,2708.56640625,2683.0319580078126,2766.8345576985676,42.80303581337063,-36.664193932570015,-24.369576255717433
2019-03-25,2570.9648353570688,2579.9636552929605,2516.181495167857,2551.484130859375,39685.0,0.0,0.0,-0.5799986791980212,7.844822332922286,0,3,1,2019,2576.25537109375,2583.375244140625,2583.375244140625,2586.292236328125,2641.76806640625,2673.049308268229,2758.1736975097656,21.301714342564807,-41.657220116764165,-27.82710502792678
2019-03-26,2580.952577170897,2580.952577170897,2523.598075455988,2550.98974609375,28372.0,0.0,0.0,-0.5812408303633836,7.844628626468266,1,3,1,2019,2551.484130859375,2576.25537109375,2583.375244140625,2583.375244140625,2586.292236328125,2665.70859375,2749.1255326334635,23.16898320191588,-45.1338471641252,-31.28845345516647
2019-03-27,2564.141600215958,2564.141600215958,2509.7537143648674,2520.23583984375,50152.0,0.0,0.0,-0.6585106071527024,7.832504472928901,2,3,1,2019,2550.98974609375,2551.484130859375,2576.25537109375,2583.375244140625,2583.375244140625,2657.3427490234376,2740.9269689941407,23.20243195245601,-49.796657489959216,-34.99009426212502
2019-03-28,2560.186255559465,2560.186255559465,2489.1852906470417,2503.8701171875,53106.0,0.0,0.0,-0.6996297978780867,7.825992162748589,3,3,1,2019,2520.23583984375,2550.98974609375,2551.484130859375,2576.25537109375,2583.375244140625,2649.2076416015625,2733.0127111816405,18.949943758623917,-54.18790092021436,-38.82965559374289
2019-03-29,2560.186255559465,2560.186255559465,2489.1852906470417,2503.8701171875,53106.0,0.0,0.0,-0.6996297978780867,7.825992162748589,4,3,1,2019,2503.8701171875,2520.23583984375,2550.98974609375,2551.484130859375,2576.25537109375,2643.59580078125,2725.423127848307,0.0,-57.01080787075398,-42.46588604914511
2019-04-01,2546.342000985532,2565.6249792454228,2521.6202339856727,2530.025634765625,33770.0,0.0,0.0,-0.6339135604465953,7.836379888808975,0,4,2,2019,2503.8701171875,2503.8701171875,2520.23583984375,2550.98974609375,2551.484130859375,2639.477156575521,2718.8166459147133,8.635294174543645,-56.48631125459406,-45.269971090234904
2019-04-02,2525.5757836889184,2570.371674965441,2519.148124098481,2541.051513671875,51057.0,0.0,0.0,-0.6062108291230908,7.84072671656054,1,4,2,2019,2530.025634765625,2503.8701171875,2503.8701171875,2520.23583984375,2550.98974609375,2637.0544270833334,2712.139294026693,12.064776429897236,-54.55210491887556,-47.126397855963035
2019-04-03,2566.514772979953,2566.514772979953,2541.00210350244,2553.857421875,60595.0,0.0,0.0,-0.5740357401962988,7.845751697509299,2,4,2,2019,2541.051513671875,2530.025634765625,2503.8701171875,2503.8701171875,2520.23583984375,2635.6370442708335,2706.2415034993487,18.458986391154028,-51.39347075452815,-47.97981243567606
2019-04-04,2561.1751534313294,2618.381420898806,2561.1751534313294,2608.34423828125,75245.0,0.0,0.0,-0.4371365733897557,7.866854219047575,3,4,2,2019,2553.857421875,2541.051513671875,2530.025634765625,2503.8701171875,2503.8701171875,2635.439274088542,2701.545194091797,33.79175938633661,-43.98655013461803,-47.18115997546445
2019-04-05,2620.210603534046,2634.3515026022355,2576.205858088926,2587.924072265625,39127.0,0.0,0.0,-0.4884426304870774,7.858997652270748,4,4,2,2019,2608.34423828125,2553.857421875,2541.051513671875,2530.025634765625,2503.8701171875,2633.122021484375,2696.876073811849,39.75540623022918,-39.31109508454301,-45.60714699728017
2019-04-08,2590.890612907176,2614.3762910086566,2551.335786630999,2558.307373046875,34792.0,0.0,0.0,-0.5628551528920713,7.847491943462787,0,4,2,2019,2587.924072265625,2608.34423828125,2553.857421875,2541.051513671875,2530.025634765625,2629.0676513671874,2692.258048095703,44.0943535041495,-37.56258528117041,-43.998234654058216
2019-04-09,2569.0860528878547,2605.674268421669,2539.419932184762,2597.318359375,36858.0,0.0,0.0,-0.4648393047132603,7.862619729898245,1,4,2,2019,2558.307373046875,2587.924072265625,2608.34423828125,2553.857421875,2541.051513671875,2627.0305745442706,2687.5675085449216,52.55343064009464,-32.65261902977545,-41.72911152920167
2019-04-10,2595.785646044732,2595.785646044732,2564.141782931044,2570.470458984375,20378.0,0.0,0.0,-0.5322951671842419,7.852233177295349,2,4,2,2019,2597.318359375,2558.307373046875,2587.924072265625,2608.34423828125,2553.857421875,2624.5485107421873,2682.942065022786,47.84830593476448,-30.575382607225038,-39.49836574480635
2019-04-11,2570.7670585929754,2585.105683453431,2564.1416733214664,2573.931396484375,27441.0,0.0,0.0,-0.5235994956187222,7.853578170600938,3,4,2,2019,2570.470458984375,2597.318359375,2558.307373046875,2587.924072265625,2608.34423828125,2623.4920654296875,2677.9392045084633,49.60772306294975,-28.32339458263732,-37.263371512372544
2019-04-12,2573.931279798145,2614.6234512908086,2566.1192983494466,2610.66796875,38657.0,0.0,0.0,-0.431298156208561,7.867744364686023,4,4,2,2019,2573.931396484375,2570.470458984375,2597.318359375,2558.307373046875,2587.924072265625,2622.384529622396,2673.7702876790363,59.6021107318244,-23.305689999931474,-34.47183520988433
2019-04-15,2634.252553929912,2682.5094922421554,2621.941162033408,2568.1490844726563,70105.0,0.0,0.0,-0.5381276649784014,7.851330027529105,0,4,2,2019,2610.66796875,2573.931396484375,2570.470458984375,2597.318359375,2558.307373046875,2619.8596976725257,2670.516119588216,52.44989284519324,-22.50066789030734,-32.077601745968934
2019-04-16,2688.7394896341707,2719.147264296272,2685.772877472015,2574.0056884765627,39109.0,0.0,0.0,-0.5234128355695268,7.8536070222125085,1,4,2,2019,2568.1490844726563,2610.66796875,2573.931396484375,2570.470458984375,2597.318359375,2613.474071858724,2666.8758376057945,58.264437163030316,-21.146341212765037,-29.89134963932816
2019-04-17,2688.7394896341707,2719.147264296272,2685.772877472015,2580.008142089844,39109.0,0.0,0.0,-0.5083315562316715,7.8559353543396915,2,4,2,2019,2574.0056884765627,2568.1490844726563,2610.66796875,2573.931396484375,2570.470458984375,2608.307058105469,2663.875354817708,62.08749883383239,-19.36544690408391,-27.786169092279312
2019-04-18,2709.5056377472965,2729.1840675250382,2700.803527560342,2708.8134765625,20559.0,0.0,0.0,-0.1847056934528345,7.904635083668286,3,4,2,2019,2580.008142089844,2574.0056884765627,2568.1490844726563,2610.66796875,2573.931396484375,2608.475165201823,2663.0727221679685,73.09217520418517,-7.474401070072872,-23.723815487838028
2019-04-19,2709.5056377472965,2729.1840675250382,2700.803527560342,2708.8134765625,20559.0,0.0,0.0,-0.1847056934528345,7.904635083668286,4,4,2,2019,2708.8134765625,2580.008142089844,2574.0056884765627,2568.1490844726563,2610.66796875,2608.17190999349,2660.170139160156,71.4068393026781,1.9271237408479465,-18.59362764210083
2019-04-22,2709.555236452747,2717.8121620248007,2645.377382537817,2653.832275390625,20537.0,0.0,0.0,-0.32284701142474,7.884136758569658,0,4,2,2019,2708.8134765625,2708.8134765625,2580.008142089844,2574.0056884765627,2568.1490844726563,2603.8587833658853,2656.76628133138,62.21759813366833,4.885064467991924,-13.89788922008228
2019-04-23,2668.8137412811584,2696.00768508299,2590.8411913017767,2607.7509765625,34665.0,0.0,0.0,-0.4386271547881906,7.8666268327325,1,4,2,2019,2653.832275390625,2708.8134765625,2708.8134765625,2580.008142089844,2574.0056884765627,2598.0969669596357,2656.847864990234,55.445709252885344,3.4708681002002777,-10.42413775602577
2019-04-24,2607.751034849389,2627.429465325516,2557.664588746228,2593.807861328125,37613.0,0.0,0.0,-0.4736594980993076,7.861267750981345,2,4,2,2019,2607.7509765625,2653.832275390625,2708.8134765625,2708.8134765625,2580.008142089844,2592.06155843099,2657.0818981933594,48.40007175640956,1.2110541397842098,-8.097099376863774
2019-04-25,2599.741085012464,2607.602558837252,2568.5421659662006,2588.319580078125,40515.0,0.0,0.0,-0.4874489095547875,7.859150409784616,3,4,2,2019,2593.807861328125,2607.7509765625,2653.832275390625,2708.8134765625,2708.8134765625,2587.5160506184898,2657.1708955891927,50.04501053496577,-1.0110681698274675,-6.679893135456513
2019-04-26,2580.9524705065287,2587.3801299158363,2548.3197381208142,2575.16748046875,43660.0,0.0,0.0,-0.5204938110013247,7.854058100820733,4,4,2,2019,2588.319580078125,2593.807861328125,2607.7509765625,2653.832275390625,2708.8134765625,2583.0694197591147,2653.821916910807,51.99345930354231,-3.789695382152786,-6.1018535847957684
2019-04-29,2580.9524705065287,2587.3801299158363,2548.3197381208142,2575.16748046875,43660.0,0.0,0.0,-0.5204938110013247,7.854058100820733,0,4,2,2019,2575.16748046875,2588.319580078125,2593.807861328125,2607.7509765625,2653.832275390625,2580.849400227865,2650.8998018391926,47.114829407968585,-5.92349510255417,-6.066181888347449
2019-04-30,2550.989617686721,2550.989617686721,2450.421518888701,2611.768176269531,72700.0,0.0,0.0,-0.4285338638040442,7.86816554220844,1,4,2,2019,2575.16748046875,2575.16748046875,2588.319580078125,2593.807861328125,2607.7509765625,2581.6985982259116,2647.3689158121747,55.24578689121487,-4.608057667449884,-5.774557044167937
2019-05-01,2550.989617686721,2550.989617686721,2450.421518888701,2484.685791015625,72700.0,0.0,0.0,-0.7478307837659938,7.818303872697084,2,5,2,2019,2611.768176269531,2575.16748046875,2575.16748046875,2588.319580078125,2593.807861328125,2578.4089497884115,2641.3944895426434,41.37305067053025,-13.662556988776942,-7.352157033089738
2019-05-02,2491.954225261148,2540.1616730712594,2467.2324571533986,2523.20263671875,67678.0,0.0,0.0,-0.6510564733445623,7.833680504399989,3,5,2,2019,2484.685791015625,2611.768176269531,2575.16748046875,2575.16748046875,2588.319580078125,2576.4031962076824,2635.1085723876954,41.57414147769488,-17.52827039539352,-9.387379705550496
2019-05-03,2536.453410892761,2558.208566853635,2512.7205134809,2538.43115234375,35326.0,0.0,0.0,-0.612794537003503,7.839695379160567,4,5,2,2019,2523.20263671875,2484.685791015625,2611.768176269531,2575.16748046875,2575.16748046875,2575.1423889160155,2629.087173461914,46.978280920516696,-19.142400502909368,-11.338383865022271
2019-05-06,2533.486684635452,2534.277829464926,2491.954116034871,2499.222412109375,22763.0,0.0,0.0,-0.711307245648459,7.824134971742905,0,5,2,2019,2538.43115234375,2523.20263671875,2484.685791015625,2611.768176269531,2575.16748046875,2573.400331624349,2623.2248199462892,42.8790170564754,-23.31664809298809,-13.734036710615435
2019-05-07,2526.663579099624,2536.453302293459,2492.498048711905,2500.1123046875,33946.0,0.0,0.0,-0.7090713735508067,7.824490833782903,1,5,2,2019,2499.222412109375,2538.43115234375,2523.20263671875,2484.685791015625,2611.768176269531,2571.704416910807,2618.7065053304036,42.31738890336182,-26.25036462493199,-16.23730229347875
2019-05-08,2496.8985026360297,2506.7872095771622,2457.3931666909057,2472.868896484375,32421.0,0.0,0.0,-0.7775209569540782,7.813538559019733,2,5,2,2019,2500.1123046875,2499.222412109375,2538.43115234375,2523.20263671875,2484.685791015625,2570.125518798828,2613.7341339111326,21.805056487679437,-30.42297436132003,-19.074436707047006
2019-05-09,2488.690829674342,2523.598013490476,2469.210125268697,2507.92431640625,34623.0,0.0,0.0,-0.6894435449141321,7.827609381067393,3,5,2,2019,2472.868896484375,2500.1123046875,2499.222412109375,2538.43115234375,2523.20263671875,2570.2606587727864,2609.7341501871747,27.849877752533075,-30.548968726701787,-21.369343110977965
2019-05-10,2521.620181785293,2529.778364726363,2472.176648809111,2481.1259765625,18656.0,0.0,0.0,-0.7567748855645859,7.816870720545201,4,5,2,2019,2507.92431640625,2472.868896484375,2500.1123046875,2499.222412109375,2538.43115234375,2569.502520751953,2606.5491607666017,29.695420835979007,-32.43730516886171,-23.582935522554713
2019-05-13,2472.2755695158844,2509.6054359627183,2472.2755695158844,2481.96630859375,19036.0,0.0,0.0,-0.7546635352874613,7.817209216585561,0,5,2,2019,2481.1259765625,2507.92431640625,2472.868896484375,2500.1123046875,2499.222412109375,2567.9005432128906,2603.6888498942058,33.451479237599,-33.48008010915646,-25.56236443987506
2019-05-14,2483.054197980781,2499.864999002554,2448.4437252888943,2480.92822265625,14099.0,0.0,0.0,-0.757271746030731,7.816791046190967,1,5,2,2019,2481.96630859375,2481.1259765625,2507.92431640625,2472.868896484375,2500.1123046875,2565.8964335123696,2601.4754302978517,34.627294302056114,-33.99833992224603,-27.24955953634926
2019-05-15,2482.065437200876,2513.659807529149,2458.3325405901896,2468.61669921875,26243.0,0.0,0.0,-0.7882046837921606,7.811818235077442,2,5,2,2019,2480.92822265625,2481.96630859375,2481.1259765625,2507.92431640625,2472.868896484375,2563.055076090495,2599.346060180664,33.995498267718304,-34.99905429592309,-28.799458488264026
2019-05-16,2462.337554078228,2506.787244106177,2462.337554078228,2488.29541015625,7359.0,0.0,0.0,-0.738761546738891,7.8197549816070735,3,5,2,2019,2468.61669921875,2480.92822265625,2481.96630859375,2481.1259765625,2507.92431640625,2559.0534484863283,2597.246361287435,38.58427169887639,-33.8144284535515,-29.802452481321524
2019-05-17,2497.442410633499,2611.113047764645,2492.794766691541,2594.30224609375,68636.0,0.0,0.0,-0.4724173469339452,7.861458261300736,4,5,2,2019,2488.29541015625,2468.61669921875,2480.92822265625,2481.96630859375,2481.1259765625,2559.266054280599,2596.194037882487,51.96657514775535,-24.044567408775492,-28.65087546681232
2019-05-20,2635.34031315509,2704.561259466856,2605.6741933071903,2531.3260009765627,58990.0,0.0,0.0,-0.6306463655073011,7.8368935273366045,0,5,2,2019,2594.30224609375,2488.29541015625,2468.61669921875,2480.92822265625,2481.96630859375,2558.3666752115887,2593.717163289388,42.157725444137576,-21.13985175730204,-27.148670724910268
2019-05-21,2695.661563224044,2696.650433936892,2615.760761341211,2627.28125,29340.0,0.0,0.0,-0.3895569697885212,7.874085394426156,1,5,2,2019,2531.3260009765627,2594.30224609375,2488.29541015625,2468.61669921875,2480.92822265625,2559.365438232422,2593.198006388346,64.79979327404811,-10.968617615305902,-23.912660102989395
2019-05-22,2635.3897756980964,2683.251018618316,2610.470283587375,2668.76416015625,16278.0,0.0,0.0,-0.2853303657828981,7.8897454179635185,2,5,2,2019,2627.28125,2531.3260009765627,2594.30224609375,2488.29541015625,2468.61669921875,2562.641894938151,2593.595202840169,65.01519047094743,0.4344745325151962,-19.043233175888478
2019-05-23,2691.705953140753,2771.6562430648314,2679.839505147481,2542.092321777344,68733.0,0.0,0.0,-0.6035957788808117,7.841136069040502,3,5,2,2019,2668.76416015625,2627.28125,2531.3260009765627,2594.30224609375,2488.29541015625,2561.5805924479164,2592.5363289388024,50.30706392511041,-0.741306185686426,-15.382847777848069
2019-05-24,2710.593589473371,2808.3928057521666,2710.593589473371,2553.1775756835937,42207.0,0.0,0.0,-0.5757438667358675,7.845485562634222,4,5,2,2019,2542.092321777344,2668.76416015625,2627.28125,2531.3260009765627,2594.30224609375,2559.66424601237,2591.024387817383,54.74928959013889,-0.7697602124321747,-12.46023026476489
2019-05-27,2799.88823630382,2817.292456154482,2768.83779474642,2563.9463745117187,30388.0,0.0,0.0,-0.5486870540183515,7.849692850763212,0,5,2,2019,2553.1775756835937,2542.092321777344,2668.76416015625,2627.28125,2531.3260009765627,2559.5241556803385,2589.691926676432,55.52281010841202,0.07576842199023304,-9.953030527413866
2019-05-28,2788.615412478654,2792.076459976411,2713.164528742844,2719.344970703125,19453.0,0.0,0.0,-0.1582451132946924,7.908513978712504,1,5,2,2019,2563.9463745117187,2553.1775756835937,2542.092321777344,2668.76416015625,2627.28125,2564.368798421224,2588.9214351399737,67.45412803511249,13.133825385345062,-5.33565934486208
2019-05-29,2719.394303869711,2731.4584775876333,2673.5108020029097,2692.4970703125,21725.0,0.0,0.0,-0.225700975765674,7.898595654432045,2,5,2,2019,2719.344970703125,2563.9463745117187,2553.1775756835937,2542.092321777344,2668.76416015625,2568.118429361979,2588.212743733724,63.22418464271962,21.07311071994218,-0.05390533190122859
2019-05-30,2691.706049723407,2713.1644956631712,2674.994231435969,2687.453857421875,21664.0,0.0,0.0,-0.2383721444683363,7.896721533157264,3,5,2,2019,2692.4970703125,2719.344970703125,2563.9463745117187,2553.1775756835937,2542.092321777344,2567.4064420572913,2587.940803629557,65.25855675967034,26.65089152677183,5.287054039833383
2019-05-31,2697.639333610974,2731.2114463878884,2635.340478032715,2651.557861328125,34370.0,0.0,0.0,-0.3285615201933899,7.883279684134526,4,5,2,2019,2687.453857421875,2692.4970703125,2719.344970703125,2563.9463745117187,2553.1775756835937,2565.497921549479,2586.8349157714842,61.92356690259635,27.853735587016672,9.800390349270042
2019-06-03,2664.017689953001,2841.9649257466367,2664.017689953001,2810.864990234375,121593.0,0.0,0.0,0.0717006836212291,7.941603239770252,0,6,2,2019,2651.557861328125,2687.453857421875,2692.4970703125,2719.344970703125,2563.9463745117187,2570.732345377604,2587.2955643717446,68.97431027263642,41.18697428671521,16.077707136759077
2019-06-04,2806.4150671620464,2806.4150671620464,2717.7134130068494,2724.289306640625,43692.0,0.0,0.0,-0.1458223748251026,7.910329869036508,1,6,2,2019,2810.864990234375,2651.557861328125,2687.453857421875,2692.4970703125,2719.344970703125,2574.616956380208,2586.356961669922,63.54636724366072,44.25755435692963,21.71367658079319
2019-06-05,2806.4150671620464,2806.4150671620464,2717.7134130068494,2724.289306640625,43692.0,0.0,0.0,-0.1458223748251026,7.910329869036508,2,6,2,2019,2724.289306640625,2810.864990234375,2651.557861328125,2687.453857421875,2692.4970703125,2578.966337890625,2585.513948160807,62.7700162131466,46.158919889354365,26.60272524250543
2019-06-06,2743.8193143642384,2766.860048542808,2686.56380092269,2749.999755859375,40036.0,0.0,0.0,-0.0812243801464289,7.919719672178433,3,6,2,2019,2724.289306640625,2724.289306640625,2810.864990234375,2651.557861328125,2687.453857421875,2584.355677083333,2585.9358638509116,59.226855226004915,49.173542168512995,31.116888627706942
2019-06-07,2749.0605257232687,2778.726646504455,2703.2262725469323,2729.92578125,46914.0,0.0,0.0,-0.1316606247240055,7.912395944703834,4,6,2,2019,2749.999755859375,2724.289306640625,2724.289306640625,2810.864990234375,2651.557861328125,2589.514287109375,2586.291853434245,62.39982306887277,49.373700769743664,34.76825105611429
2019-06-10,2746.5387708879966,2758.949145976282,2692.6453198286035,2718.35595703125,22065.0,0.0,0.0,-0.1607300290334001,7.908150350749897,0,6,2,2019,2729.92578125,2749.999755859375,2724.289306640625,2724.289306640625,2810.864990234375,2594.287236328125,2587.568318277995,56.35613442913703,48.044907989499734,37.42358244279138
2019-06-11,2733.9307998636755,2760.4325831396523,2717.5156909545312,2745.006103515625,20411.0,0.0,0.0,-0.0937710270285635,7.917902809018682,1,6,2,2019,2718.35595703125,2729.92578125,2749.999755859375,2724.289306640625,2724.289306640625,2598.7285005696613,2590.213549397786,55.43344308428917,48.58224831724192,39.65531561768149
2019-06-12,2735.21633563392,2735.760262799532,2694.4254195656263,2702.484619140625,31798.0,0.0,0.0,-0.2006070685934219,7.902296819566232,2,6,2,2019,2745.006103515625,2718.35595703125,2729.92578125,2749.999755859375,2724.289306640625,2605.9884615071614,2592.1987056477865,62.988314849554214,45.05757035245597,40.735766564636386
2019-06-13,2714.598345522686,2733.1396714208067,2657.4910617564733,2677.565185546875,35397.0,0.0,0.0,-0.2632176214075158,7.89303655161136,3,6,2,2019,2702.484619140625,2745.006103515625,2718.35595703125,2729.92578125,2749.999755859375,2611.133879801432,2593.7685380045573,59.85197469971434,39.794718892766014,40.54755703026232
2019-06-14,2661.0509204728246,2682.1634054302194,2635.340283560044,2643.448974609375,8932.0,0.0,0.0,-0.3489352529372648,7.880217995409458,4,6,2,2019,2677.565185546875,2702.484619140625,2745.006103515625,2718.35595703125,2729.92578125,2614.634473876953,2594.888431396484,56.072330557501765,32.49638005163888,38.93732163453763
2019-06-17,2645.2289513944625,2652.7444647977286,2604.1908199989966,2618.2822265625,17516.0,0.0,0.0,-0.4121671880380314,7.870655599894141,0,6,2,2019,2643.448974609375,2677.565185546875,2702.484619140625,2745.006103515625,2718.35595703125,2618.6031343587238,2596.0017329915363,40.36393093831983,24.400375359818554,36.02993237959382
2019-06-18,2620.507331631932,2652.151193749751,2610.3219152280567,2637.862060546875,14431.0,0.0,0.0,-0.3629724812178343,7.878103065545283,1,6,2,2019,2618.2822265625,2643.448974609375,2677.565185546875,2702.484619140625,2745.006103515625,2623.1947928873697,2597.4496048990886,44.71747951646826,19.341208863729207,32.69218767642089
2019-06-19,2643.993014688326,2643.993014688326,2546.3420337811835,2705.409240722656,20855.0,0.0,0.0,-0.1932589010143269,7.903378031857158,2,6,2,2019,2637.862060546875,2618.2822265625,2643.448974609375,2677.565185546875,2702.484619140625,2630.9461376953122,2600.53582824707,51.54885500001312,20.54544083820838,30.26283830877839
2019-06-20,2610.618579437737,2640.581409145531,2571.3604619634693,2633.758056640625,17103.0,0.0,0.0,-0.3732838694102994,7.876546637648112,3,6,2,2019,2705.409240722656,2637.862060546875,2618.2822265625,2643.448974609375,2677.565185546875,2635.1405957031247,2602.700627237956,48.55377683674487,15.539027377616549,27.318076122546024
2019-06-21,2635.340244232453,2668.961845847426,2565.4271385707225,2576.50244140625,31369.0,0.0,0.0,-0.5171396961508548,7.8545761630899875,4,6,2,2019,2633.758056640625,2705.409240722656,2637.862060546875,2618.2822265625,2643.448974609375,2638.3198111979164,2603.9111659749346,27.17267623927441,6.872141230221587,23.228889144081137
2019-06-24,2571.063763162213,2575.216971725698,2513.066594458745,2556.576904296875,41672.0,0.0,0.0,-0.5672029886748312,7.846815567479989,0,6,2,2019,2576.50244140625,2633.758056640625,2705.409240722656,2637.862060546875,2618.2822265625,2640.8068310546873,2604.3536871337888,31.227104350190515,-1.5859707199697368,18.265917171270964
2019-06-25,2551.286239165569,2574.6236827288844,2518.3073069077323,2554.549560546875,15884.0,0.0,0.0,-0.5722967285647914,7.846022571699354,1,6,2,2019,2556.576904296875,2576.50244140625,2633.758056640625,2705.409240722656,2637.862060546875,2643.2608756510413,2604.5786545817055,31.086016845522096,-8.356348293823885,12.941464078251995
