Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-09-13,518.0464245365665,521.7749669246497,513.9036128822077,521.116943359375,895456.0,0.0,0.0,-0.968930538434313,6.257891592215885,4,9,3,2019,514.0741577148438,515.2926025390625,528.4034423828125,528.4034423828125,536.859619140625,523.6450173441569,514.71210009257,42.84404076410533,1.9893539102899922,5.438713759588971
2019-09-16,529.3050692184385,529.3050692184385,515.000197340838,521.4337158203125,93638.0,0.0,0.0,-0.9677779784148018,6.258498116117554,0,9,3,2019,521.116943359375,514.0741577148438,515.2926025390625,528.4034423828125,528.4034423828125,524.5946134948731,514.6414285024007,42.84404076410533,1.3694842433453687,4.62486785634025
2019-09-17,520.0446957256324,520.0446957256324,510.02881579126586,514.8296508789062,272816.0,0.0,0.0,-0.9918065230527824,6.245776577019744,1,9,3,2019,521.4337158203125,521.116943359375,514.0741577148438,515.2926025390625,528.4034423828125,525.113684946696,514.4509408315023,27.223363800290244,0.3414047170133472,3.76817522847487
2019-09-18,520.8244596189408,520.8244596189408,512.1245680775249,515.5850219726562,47948.0,0.0,0.0,-0.9890581448636748,6.247239886769986,2,9,3,2019,514.8296508789062,521.4337158203125,521.116943359375,514.0741577148438,515.2926025390625,525.6912413024903,514.2677631378174,29.22799222438212,-0.4077038242526214,2.932999417929372
2019-09-19,525.4059336653776,525.4059336653776,503.4002836354285,511.3447570800781,88218.0,0.0,0.0,-1.0044861267433445,6.238997752110667,3,9,3,2019,515.5850219726562,514.8296508789062,521.4337158203125,521.116943359375,514.0741577148438,526.1124673461915,514.1471347808838,30.989528373834773,-1.3282207773675054,2.0807553788699966
2019-09-20,511.3447949121046,518.0951287640092,505.8859958635839,511.6128234863281,142728.0,0.0,0.0,-1.0035107811545787,6.239520830172521,4,9,3,2019,511.3447570800781,515.5850219726562,514.8296508789062,521.4337158203125,521.116943359375,526.491006266276,514.0269123077393,31.270789341937444,-2.012902884553114,1.2620237261853746
2019-09-23,520.5320564034828,520.5320564034828,495.74830887556624,503.1809997558594,172570.0,0.0,0.0,-1.034189530483172,6.222935330100603,0,9,3,2019,511.6128234863281,511.3447570800781,515.5850219726562,514.8296508789062,521.4337158203125,526.5399485270183,513.6228056081136,23.549763439288697,-3.199019785951691,0.3698150237579616
2019-09-24,507.372556306368,512.6363876052723,498.6239073349829,510.4674682617188,82696.0,0.0,0.0,-1.0076780961923697,6.237283982707722,1,9,3,2019,503.1809997558594,511.6128234863281,511.3447570800781,515.5850219726562,514.8296508789062,526.1313547770183,513.5180174001058,22.60891275267086,-3.5106008417260455,-0.40626814933883987
2019-09-25,514.0741395487446,517.5345935332508,509.2002439379482,513.6842041015625,54524.0,0.0,0.0,-0.9959741712004058,6.243553516662932,2,9,3,2019,510.4674682617188,503.1809997558594,511.6128234863281,511.3447570800781,515.5850219726562,525.7658131917318,513.5293892669678,28.778221921304137,-3.4581044982941194,-1.0166354191298959
2019-09-26,513.9523142859947,513.9523142859947,503.6440127261913,509.2489929199219,72154.0,0.0,0.0,-1.0121114549495007,6.234898827988686,3,9,3,2019,513.6842041015625,510.4674682617188,503.1809997558594,511.6128234863281,511.3447570800781,525.252431233724,513.263335647583,28.885478496558406,-3.731372306410776,-1.559582796586072
2019-09-27,509.322116494907,513.3430805724984,503.8389836618279,507.518798828125,123466.0,0.0,0.0,-1.0184066755955683,6.231502183985458,4,9,3,2019,509.2489929199219,513.6842041015625,510.4674682617188,503.1809997558594,511.6128234863281,524.9218200683594,512.9938506317138,32.197667727673334,-4.040969436259161,-2.05586012452069
2019-09-30,503.8389290134866,534.5444695482868,503.8389290134866,526.6243896484375,218638.0,0.0,0.0,-0.948891983366767,6.268384647311541,0,9,3,2019,507.518798828125,509.2489929199219,513.6842041015625,510.4674682617188,503.1809997558594,525.1898844401042,513.3350224049886,48.856100522501634,-2.71338764137181,-2.1873656278909137
2019-10-01,528.6227060908276,528.6227060908276,513.221207858617,516.559814453125,174162.0,0.0,0.0,-0.9855114134433256,6.249125101944568,1,10,4,2019,526.6243896484375,507.518798828125,509.2489929199219,513.6842041015625,510.4674682617188,524.799971516927,513.6530435434977,50.84801491316853,-2.4452097533638835,-2.2389344529855078
2019-10-02,528.6227060908276,528.6227060908276,513.221207858617,516.559814453125,174162.0,0.0,0.0,-0.9855114134433256,6.249125101944568,2,10,4,2019,516.559814453125,526.6243896484375,507.518798828125,509.2489929199219,513.6842041015625,524.6066385904948,513.9856866709391,51.69097069399347,-2.207233234231012,-2.232594209234609
2019-10-03,516.1455849065582,531.157208341443,513.5867895139619,525.1622924804688,413258.0,0.0,0.0,-0.9542117473874584,6.265609705986167,3,10,4,2019,516.559814453125,516.559814453125,526.6243896484375,507.518798828125,509.2489929199219,524.5912068684896,514.4430210622152,52.694829167696696,-1.3093931759287898,-2.0479540025734453
2019-10-04,526.3807217525696,526.8193842531891,519.1917257841895,525.625244140625,30216.0,0.0,0.0,-0.9525273220024888,6.266489183893898,4,10,4,2019,525.1622924804688,516.559814453125,516.559814453125,526.6243896484375,507.518798828125,524.4579854329427,514.8893879445394,52.78677973832498,-0.554104756495235,-1.7491841533578034
2019-10-07,531.059686397447,531.4008948085901,521.1169268429541,523.529541015625,221938.0,0.0,0.0,-0.9601524281354238,6.262501748491735,0,10,4,2019,525.625244140625,525.1622924804688,516.559814453125,516.559814453125,526.6243896484375,524.1574279785157,515.2699584197998,56.153077769163424,-0.1232185830757544,-1.4239910393013937
2019-10-08,531.059686397447,531.4008948085901,521.1169268429541,523.529541015625,221938.0,0.0,0.0,-0.9601524281354238,6.262501748491735,1,10,4,2019,523.529541015625,525.625244140625,525.1622924804688,516.559814453125,516.559814453125,523.8463114420573,515.7098281097412,55.67951946857399,0.215774499609779,-1.0960379315191593
2019-10-09,523.5538961407938,523.5538961407938,507.20201039538057,512.19775390625,50666.0,0.0,0.0,-1.00138254243647,6.240661256087808,2,10,4,2019,523.529541015625,523.529541015625,525.625244140625,525.1622924804688,516.559814453125,522.6684549967448,515.7930912526449,50.55366692668603,-0.4250518232460081,-0.9618407098645291
2019-10-10,512.7338258991504,519.4110391871608,507.8599302156984,518.4119262695312,65450.0,0.0,0.0,-0.9787726015373404,6.252697260592934,3,10,4,2019,512.19775390625,523.529541015625,523.529541015625,525.625244140625,525.1622924804688,521.8009012858073,516.1614770762126,54.09694620805418,-0.42656237971471,-0.8547850438345653
2019-10-11,515.5607124007616,531.1815124659116,508.10362816037673,526.453857421875,167022.0,0.0,0.0,-0.949512455947598,6.268061387442388,4,10,4,2019,518.4119262695312,512.19775390625,523.529541015625,523.529541015625,525.625244140625,521.4743509928386,516.6821720631917,64.0897674520007,0.21863681901925247,-0.6401006712638019
2019-10-14,526.453833705932,536.0310502512077,523.7731911841181,529.8168334960938,44676.0,0.0,0.0,-0.9372764435169544,6.2744170153992265,0,10,4,2019,526.453857421875,518.4119262695312,512.19775390625,523.529541015625,523.529541015625,521.2598999023437,517.2365777842203,62.29869432573265,0.9899147747283905,-0.3140975820653634
2019-10-15,530.5722814159565,535.6411449139376,526.8925258085214,528.3790283203125,61702.0,0.0,0.0,-0.9425078223954942,6.271704674955288,1,10,4,2019,529.8168334960938,526.453857421875,518.4119262695312,512.19775390625,523.529541015625,520.8626770019531,517.8251001230875,59.55631941191881,1.4682145861220306,0.042364851572115336
2019-10-16,526.8681147701589,539.540243340024,526.8681147701589,536.5427856445312,33676.0,0.0,0.0,-0.9128044186556664,6.287008358032939,2,10,4,2019,528.3790283203125,529.8168334960938,526.453857421875,518.4119262695312,512.19775390625,520.4662658691407,518.4725152842203,66.92870909088845,2.4774590159422587,0.529383684446144
2019-10-17,536.615934570582,536.615934570582,528.5983996734557,532.6680908203125,27312.0,0.0,0.0,-0.926902292975247,6.279774092945242,3,10,4,2019,536.5427856445312,528.3790283203125,529.8168334960938,526.453857421875,518.4119262695312,520.170585123698,519.1304915618896,65.19440023482315,2.9308519705253957,1.0096773416619944
2019-10-18,537.5907031189694,538.8822973964293,530.4017068623921,534.1302490234375,44854.0,0.0,0.0,-0.921582306881334,6.282510173383949,4,10,4,2019,532.6680908203125,536.5427856445312,528.3790283203125,529.8168334960938,526.453857421875,520.0796061197917,519.8977243296305,55.76354181117389,3.3693137492027745,1.4816046231701505
2019-10-21,537.5907031189694,538.8822973964293,530.4017068623921,534.1302490234375,44854.0,0.0,0.0,-0.921582306881334,6.282510173383949,0,10,4,2019,534.1302490234375,532.6680908203125,536.5427856445312,528.3790283203125,529.8168334960938,520.2704996744792,520.5512328338623,65.95849418923083,3.6744411968935538,1.9201719379148312
2019-10-22,533.7159877134642,533.7159877134642,512.6119949296867,518.8018188476562,621476.0,0.0,0.0,-0.9773539977984892,6.253447621331041,1,10,4,2019,534.1302490234375,534.1302490234375,532.6680908203125,536.5427856445312,528.3790283203125,519.9504455566406,520.8810332489013,51.59281129697932,2.6488464345161447,2.065906837235094
2019-10-23,525.4059245295422,538.1024458547562,522.4328602323834,534.0083618164062,171592.0,0.0,0.0,-0.9220257871046412,6.282282376337243,2,10,4,2019,518.8018188476562,534.1302490234375,534.1302490234375,532.6680908203125,536.5427856445312,520.5743041992188,521.3773574066162,55.745476053050524,3.028189049140451,2.2583632796161655
2019-10-24,565.3718901837597,565.3718901837597,541.9284642227129,525.7910003662109,407728.0,0.0,0.0,-0.9519242266512388,6.266803886135901,3,10,4,2019,534.0083618164062,518.8018188476562,534.1302490234375,534.1302490234375,532.6680908203125,520.9648656209309,521.8346101633707,50.09780591697437,2.635369511304816,2.333764525953896
2019-10-25,549.2880204445579,554.1619159232142,535.6411131043204,528.048828125,96926.0,0.0,0.0,-0.9437092385237322,6.27108073029243,4,10,4,2019,525.7910003662109,534.0083618164062,518.8018188476562,534.1302490234375,534.1302490234375,521.1959284464518,522.4204728953043,52.66155281211078,2.4776838312365044,2.362548387010418
2019-10-28,549.2880204445579,554.1619159232142,535.6411131043204,529.3513763427734,96926.0,0.0,0.0,-0.938969985007666,6.273539761107485,0,10,4,2019,528.048828125,525.7910003662109,534.0083618164062,518.8018188476562,534.1302490234375,521.4598504638672,523.0272319793701,53.37685657731888,2.429812186660797,2.376001146940494
2019-10-29,553.1871576443975,558.0610533064627,549.9216713491325,555.5753784179688,169080.0,0.0,0.0,-0.8435553259997621,6.321802612428795,1,10,4,2019,529.3513763427734,528.048828125,525.7910003662109,534.0083618164062,518.8018188476562,522.8180413818359,523.9658631642659,71.45406026284053,4.456558930536971,2.7921127036597895
2019-10-30,560.0106304425875,560.4005659070115,554.698072092754,558.62158203125,54826.0,0.0,0.0,-0.8324718735886293,6.327260808936939,2,10,4,2019,555.5753784179688,529.3513763427734,528.048828125,525.7910003662109,534.0083618164062,524.2525933837891,524.9719173431397,70.53058310352597,6.236680924883558,3.4810263479045433
2019-10-31,560.4492728194605,570.0020963964625,554.7467792101924,535.4973602294922,103324.0,0.0,0.0,-0.91660814431158,6.285061641703554,3,10,4,2019,558.62158203125,555.5753784179688,529.3513763427734,528.048828125,525.7910003662109,525.0576801554362,525.5850737508138,54.001247885703286,5.715622845956432,3.927945647514921
2019-11-01,564.8844889672687,568.7592120949989,557.3055576595107,560.9366455078125,66404.0,0.0,0.0,-0.8240486362976744,6.331389113125995,4,11,4,2019,535.4973602294922,558.62158203125,555.5753784179688,529.3513763427734,528.048828125,526.7018075561523,526.5964069112142,61.51861758606201,7.271595850811536,4.596675688174244
2019-11-04,561.1315771050672,568.4180266168663,561.1315771050672,563.0323486328125,84164.0,0.0,0.0,-0.8164235301647395,6.335111605585219,0,11,4,2019,560.9366455078125,535.4973602294922,558.62158203125,555.5753784179688,529.3513763427734,528.6968525187174,527.6184005228679,62.76433683496784,8.57497442754061,5.392335436047517
2019-11-05,563.0324199139081,565.6643355492573,557.3055923397923,564.5189819335938,212406.0,0.0,0.0,-0.8110144927090108,6.337743861630483,1,11,4,2019,563.0323486328125,560.9366455078125,535.4973602294922,558.62158203125,555.5753784179688,530.4985696411132,528.3149622090658,60.8379744548761,9.617011303073923,6.237270609452798
2019-11-06,564.3971291520095,564.5189765460406,556.3795944230828,559.5719604492188,608122.0,0.0,0.0,-0.8290139714568746,6.328957620443082,2,11,4,2019,564.5189819335938,563.0323486328125,560.9366455078125,535.4973602294922,558.62158203125,532.0281615193685,528.8969873555502,60.336674201990455,9.9291921976519,6.975654927092619
2019-11-07,560.4979700469672,562.2038334340666,553.6989097738452,559.8156127929688,114124.0,0.0,0.0,-0.8281274551567034,6.3293921755485565,3,11,4,2019,559.5719604492188,564.5189819335938,563.0323486328125,560.9366455078125,535.4973602294922,533.7137155151366,529.4830733744304,59.96178894582751,10.080061835382367,7.596536308750569
2019-11-08,560.1324836792912,567.1996327011312,558.5484675192235,560.5467529296875,360818.0,0.0,0.0,-0.8254672400365255,6.330695035057161,4,11,4,2019,559.8156127929688,559.5719604492188,564.5189819335938,563.0323486328125,560.9366455078125,535.4813139851888,530.2015670267741,60.18757694091173,10.141716612768278,8.10557236955411
2019-11-11,560.5467262267306,561.1559631823496,550.8720552706609,558.59716796875,184480.0,0.0,0.0,-0.8325607028772236,6.3272171819649925,0,11,4,2019,560.5467529296875,559.8156127929688,559.5719604492188,564.5189819335938,563.0323486328125,536.5470732625325,530.8684788513184,67.1130805524001,9.918924072665163,8.468242710176321
2019-11-12,560.5467262267306,561.1559631823496,550.8720552706609,558.59716796875,184480.0,0.0,0.0,-0.8325607028772236,6.3272171819649925,1,11,4,2019,558.59716796875,560.5467529296875,559.8156127929688,559.5719604492188,564.5189819335938,537.94831837972,531.3741449483236,62.164825117220616,9.631335340987107,8.70086123633848
2019-11-13,560.4980097231232,565.3719054598461,552.9434713312029,557.135009765625,105738.0,0.0,0.0,-0.8378806889711364,6.3246008861004,2,11,4,2019,558.59716796875,558.59716796875,560.5467529296875,559.8156127929688,559.5719604492188,539.3008248901367,531.9537317403158,66.61754600895465,9.17961832599292,8.796612654269367
2019-11-14,555.9165379776489,564.1534337036697,553.2115615308032,559.7913208007812,42402.0,0.0,0.0,-0.8282158402988548,6.329348859139815,3,11,4,2019,557.135009765625,558.59716796875,558.59716796875,560.5467529296875,559.8156127929688,540.4551258341471,532.5231663513184,66.75800177031243,8.932997404502999,8.823889604316093
2019-11-15,559.523228155262,564.884513442464,555.6241115827515,557.4274291992188,100178.0,0.0,0.0,-0.8368167361669983,6.325124671300536,4,11,4,2019,559.7913208007812,557.135009765625,558.59716796875,558.59716796875,560.5467529296875,541.5151986694335,532.9865920511882,64.65809171039658,8.449402795182436,8.748992242489363
2019-11-18,558.0610691125651,560.4736237353001,555.1367316324992,556.2577514648438,21778.0,0.0,0.0,-0.8410725473835513,6.323027882379809,0,11,4,2019,557.4274291992188,559.7913208007812,557.135009765625,558.59716796875,558.59716796875,542.6061390177408,533.3817834981284,50.48247781270971,7.880921013682837,8.575377996728058
2019-11-19,555.1367536653906,557.0863120628109,550.4578254107424,553.0409545898438,21154.0,0.0,0.0,-0.8527766944487368,6.317238609267372,1,11,4,2019,556.2577514648438,557.4274291992188,559.7913208007812,557.135009765625,558.59716796875,543.5898528035482,533.7180821228028,46.063664679836144,7.089107661924686,8.278123929767384
2019-11-20,551.2619976681702,554.2593959309548,548.6788091454712,552.0418090820312,32624.0,0.0,0.0,-0.8564120330844587,6.315433602791126,2,11,4,2019,553.0409545898438,556.2577514648438,557.4274291992188,559.7913208007812,557.135009765625,544.9179879760742,533.7932214864096,66.96483697432814,6.308249608933352,7.884149065600578
2019-11-21,551.5056793735661,559.620667935586,551.5056793735661,553.8695068359375,66188.0,0.0,0.0,-0.8497620504670675,6.3187329632826,3,11,4,2019,552.0418090820312,553.0409545898438,556.2577514648438,557.4274291992188,559.7913208007812,546.0999073282877,533.9504043070476,35.94969518114394,5.770376600674126,7.461394572615288
2019-11-22,554.649287697982,554.649287697982,540.7342927539906,557.6431121826172,681694.0,0.0,0.0,-0.836031984920573,6.325510829520789,4,11,4,2019,553.8695068359375,552.0418090820312,553.0409545898438,556.2577514648438,557.4274291992188,547.1395491536458,534.3069500732422,39.955692188686434,5.5842351933608825,7.085962696764407
2019-11-25,544.2679364660386,548.8494105542243,539.3453134599689,548.1670532226562,21808.0,0.0,0.0,-0.8705101294772606,6.308402681603885,0,11,4,2019,557.6431121826172,553.8695068359375,552.0418090820312,553.0409545898438,556.2577514648438,547.7512231445312,534.5055615234376,26.517146926701002,4.6188349692483825,6.592537151261203
2019-11-26,548.3132426393314,552.699748580446,535.4461466462361,556.6939208984375,214224.0,0.0,0.0,-0.83948556772817,6.323810283028474,1,11,4,2019,548.1670532226562,557.6431121826172,553.8695068359375,552.0418090820312,553.0409545898438,548.6950528971354,534.7788649495443,46.25221967550885,4.490036944786766,6.172037109966316
2019-11-27,542.1964568564748,552.9921468054365,541.0023763106825,550.2140502929688,64856.0,0.0,0.0,-0.8630622377750712,6.312123209746434,2,11,4,2019,556.6939208984375,548.1670532226562,557.6431121826172,553.8695068359375,552.0418090820312,549.15076171875,534.8085137939454,39.243828390817576,3.8210455446179594,5.701838796896645
2019-11-28,555.6241105270594,557.0862792389728,548.7519294802263,552.0418090820312,91240.0,0.0,0.0,-0.8564120330844587,6.315433602791126,3,11,4,2019,550.2140502929688,556.6939208984375,548.1670532226562,557.6431121826172,553.8695068359375,549.7965523274739,534.983568725586,40.70079731094911,3.3991664245862694,5.24130432243457
2019-11-29,556.5988657506919,556.5988657506919,548.3132434058917,549.5804443359375,408402.0,0.0,0.0,-0.8653675798873149,6.3109730750707485,4,11,4,2019,552.0418090820312,550.2140502929688,556.6939208984375,548.1670532226562,557.6431121826172,550.3115588378906,535.1955824788412,40.25033661516342,2.833549226302239,4.759753303208104
2019-12-02,553.1872056846328,553.1872056846328,547.7284658673871,548.8494262695312,334074.0,0.0,0.0,-0.8680273508610499,6.30964447032552,0,12,4,2019,549.5804443359375,552.0418090820312,550.2140502929688,556.6939208984375,548.1670532226562,550.8021980794271,535.5363488769532,39.62392974259506,2.299795857946947,4.267761814155873
2019-12-03,551.7249807684439,551.7249807684439,546.3636956196339,548.1182861328125,85422.0,0.0,0.0,-0.8706875659812278,6.308313875738728,1,12,4,2019,548.8494262695312,549.5804443359375,552.0418090820312,550.2140502929688,556.6939208984375,551.7794136555989,535.8649296061199,40.25033661516342,1.7970799503754051,3.773625441399779
2019-12-04,553.6745972970177,553.6745972970177,544.414194701381,548.7032470703125,78910.0,0.0,0.0,-0.8685592162265082,6.309378581835365,2,12,4,2019,548.1182861328125,548.8494262695312,549.5804443359375,552.0418090820312,550.2140502929688,552.2692431640625,536.4217736816406,37.44836971203662,1.4293982178008946,3.3047799966800024
2019-12-05,551.7250125390102,552.4560969195832,543.2444218252049,546.607421875,72520.0,0.0,2.0,-0.8761847665058863,6.305558646783002,3,12,4,2019,548.7032470703125,548.1182861328125,548.8494262695312,549.5804443359375,552.0418090820312,552.963123881022,536.9639947509766,37.67703123746586,0.9578507112540819,2.835394139594819
2019-12-06,547.8258796247721,551.9199639339389,544.3654255583303,546.0712890625,44069.0,0.0,0.0,-0.8781354576834172,6.304579121283857,4,12,4,2019,546.607421875,548.7032470703125,548.1182861328125,548.8494262695312,549.5804443359375,553.5638725789388,537.3799005126954,38.228708170282985,0.5347205520079115,2.3752594220774377
2019-12-09,546.85109967279,548.8493850184242,533.4478864455158,550.4577819824219,72479.0,0.0,0.0,-0.862175432779712,6.312565284507552,0,12,4,2019,546.0712890625,546.607421875,548.7032470703125,548.1182861328125,548.8494262695312,554.2674194335938,537.8636349487305,47.09350541540448,0.5470343006035137,2.009614397782653
2019-12-10,544.7065629318166,544.7065629318166,528.3302855375607,549.0565368652344,41964.0,0.0,0.0,-0.867273789798582,6.310021067243971,1,12,4,2019,550.4577819824219,546.0712890625,546.607421875,548.7032470703125,548.1182861328125,554.0501247151693,538.4340830485027,46.67119801943546,0.43866757803982637,1.6954250338340877
2019-12-11,530.5722684646119,536.03106728911,526.2832759908596,547.7064666748047,39421.0,0.0,0.0,-0.8721859495248976,6.307563629442547,2,12,4,2019,549.0565368652344,550.4577819824219,546.0712890625,546.607421875,548.7032470703125,553.6862875366211,538.9694404602051,43.05375885475874,0.24106790752932739,1.4045536085731358
2019-12-12,532.2294175347646,533.3991644175171,521.5068468518298,545.8556030273437,56399.0,0.0,0.0,-0.8789202200335037,6.304184787732848,3,12,4,2019,547.7064666748047,549.0565368652344,550.4577819824219,546.0712890625,546.607421875,554.0315622965495,539.5446212259928,36.11262857265714,-0.06414110429227549,1.1108146660000535
2019-12-13,525.5034287461282,530.4748382295039,523.456416279667,529.646240234375,43356.0,0.0,0.0,-0.937897138171007,6.274095584974732,4,12,4,2019,545.8556030273437,547.7064666748047,549.0565368652344,550.4577819824219,546.0712890625,552.9885487874349,539.8451781717937,31.167690684540432,-1.5955886029730664,0.5695340122054295
2019-12-16,533.2041660832613,541.0511259153094,532.7655035904324,538.3704833984375,98613.0,0.0,0.0,-0.9061544360382754,6.290402688033803,0,12,4,2019,529.646240234375,545.8556030273437,547.7064666748047,549.0565368652344,550.4577819824219,552.1664866129557,540.4316695658366,31.442872264223922,-2.0813062643164812,0.03936595690104738
2019-12-17,540.0276649646161,545.1452556524575,539.1016128457514,543.4393920898438,35719.0,0.0,0.0,-0.8877114770671046,6.299756626884459,1,12,4,2019,538.3704833984375,529.646240234375,545.8556030273437,547.7064666748047,549.0565368652344,551.463833618164,540.9812016296387,42.937088443311296,-2.033778311190531,-0.3752628967172683
2019-12-18,545.8762900526316,552.4073218506344,544.9502380185621,550.457763671875,460088.0,0.0,0.0,-0.8621754994016786,6.312565251303655,2,12,4,2019,543.4393920898438,538.3704833984375,529.646240234375,545.8556030273437,547.7064666748047,551.1600270589192,541.594094289144,48.509834985742,-1.4134942523551217,-0.582909167844839
2019-12-19,551.2376050256803,559.474500678097,550.7502154544816,554.6980590820312,158549.0,0.0,0.0,-0.8467474064853984,6.320225087535546,3,12,4,2019,550.457763671875,543.4393920898438,538.3704833984375,529.646240234375,545.8556030273437,550.9894419352214,542.3515787251791,54.658396480893046,-0.5731513330572398,-0.5809576008873192
2019-12-20,558.0610432236392,558.79212755974,551.5300112553126,556.8912963867188,197842.0,0.0,0.0,-0.8387674273445291,6.324164134060708,4,12,4,2019,554.6980590820312,550.457763671875,543.4393920898438,538.3704833984375,529.646240234375,550.8675933837891,543.174453684489,57.13043636378591,0.266727734379856,-0.41142053383388416
2019-12-23,555.1367457828749,560.4980312996541,552.6997978207024,556.9400634765625,23222.0,0.0,0.0,-0.838589990840562,6.3242515434876685,0,12,4,2019,556.8912963867188,554.6980590820312,550.457763671875,543.4393920898438,538.3704833984375,550.8123565673828,543.6797149149577,57.91776255170461,0.9256032646455878,-0.14401577413798974
2019-12-24,556.7938765918556,557.1350255047446,545.3889483465744,546.461181640625,48422.0,0.0,0.0,-0.8767168539445661,6.30529155806404,1,12,4,2019,556.9400634765625,556.8912963867188,554.6980590820312,550.457763671875,543.4393920898438,550.4078236897786,544.1780710347495,48.29117894046209,0.5953459038429401,0.0038565614581962254
2019-12-25,556.7938765918556,557.1350255047446,545.3889483465744,546.461181640625,48422.0,0.0,0.0,-0.8767168539445661,6.30529155806404,2,12,4,2019,546.461181640625,556.9400634765625,556.8912963867188,554.6980590820312,550.457763671875,550.0520294189453,544.6764271545411,49.88486267038258,0.3298126906346397,0.06904778729348492
2019-12-26,546.8510746475719,550.9451587633437,545.63260077358,546.704833984375,275908.0,0.0,0.0,-0.875830337644395,6.305736517721834,3,12,4,2019,546.461181640625,546.461181640625,556.9400634765625,556.8912963867188,554.6980590820312,549.6158131917317,545.0354695129395,50.501108134500896,0.13745195339868133,0.0827286205145242
2019-12-27,546.8511064556284,554.8443074331055,542.7570221017207,553.674560546875,63437.0,0.0,0.0,-0.8504713523364931,6.318381564366957,4,12,4,2019,546.704833984375,546.461181640625,546.461181640625,556.9400634765625,556.8912963867188,549.4907175699869,545.5029581197103,52.44444881456263,0.5411651533887607,0.1744159270893715
2019-12-30,551.7250078401885,562.2526109316188,549.9216901817864,555.6728515625,132952.0,0.0,0.0,-0.8432006750650494,6.321977727272286,0,12,4,2019,553.674560546875,546.704833984375,546.461181640625,546.461181640625,556.9400634765625,549.4712209065755,546.0386799621582,54.982564515154856,1.0107053751015656,0.3416738166918103
2019-12-31,555.5266221729187,556.9400042440207,550.9938756470317,553.918212890625,101341.0,0.0,0.0,-0.849584836036322,6.318820738726234,1,12,4,2019,555.6728515625,553.674560546875,546.704833984375,546.461181640625,546.461181640625,549.5004628499349,546.5451578267416,54.649563531993,1.2270895821047816,0.5187569697744046
2020-01-01,557.5736698690068,558.4509948961406,552.9434689391505,557.4274291992188,93437.0,0.0,0.0,-0.8368167361669983,6.325124671300536,2,1,1,2020,553.918212890625,555.6728515625,553.674560546875,546.704833984375,546.461181640625,549.6799835205078,547.2989857482911,58.45182083028567,1.6625749246634314,0.74752056075221
2020-01-02,560.4979561817719,560.4979561817719,555.6727879641791,558.987060546875,30454.0,0.0,0.0,-0.8311420991383726,6.327913677295949,3,1,1,2020,557.4274291992188,553.918212890625,555.6728515625,553.674560546875,546.704833984375,549.8505686442057,547.9752379862468,77.26443644877199,2.1092354581088557,1.0198635402235392
2020-01-03,560.4980203376043,573.6575390759655,558.7921567974464,569.9046630859375,85559.0,0.0,0.0,-0.7914189737183288,6.347222230892606,4,1,1,2020,558.987060546875,557.4274291992188,553.918212890625,555.6728515625,553.674560546875,550.2592870076497,548.6994180806479,78.15490384992654,3.3060661588463063,1.4771040639480928
2020-01-06,569.3684655108273,576.9717903144689,565.176927154843,567.2239990234375,155603.0,0.0,0.0,-0.8011724296059834,6.342515705457802,0,1,1,2020,569.9046630859375,558.987060546875,557.4274291992188,553.918212890625,555.6728515625,550.8945185343424,549.3228708394369,72.1817633297093,3.992235914736284,1.980130434105731
2020-01-07,570.2457938237123,573.1701312279365,564.6895408565271,569.5147094726562,32259.0,0.0,0.0,-0.7928377995304013,6.346538952445038,1,1,1,2020,567.2239990234375,569.9046630859375,558.987060546875,557.4274291992188,553.918212890625,551.3218781534831,550.0084655253092,69.49148310041863,4.66707247253953,2.517518841792491
2020-01-08,570.2458252955356,578.1902994804516,563.471098036027,570.8794555664062,67914.0,0.0,0.0,-0.7878722422979798,6.348928227153807,2,1,1,2020,569.5147094726562,567.2239990234375,569.9046630859375,558.987060546875,557.4274291992188,552.010724995931,550.5807433573406,67.58474126586577,5.251473196558663,3.064309712745726
2020-01-09,571.9516654886106,573.1701394244619,564.7382759900516,565.4693603515625,188719.0,0.0,0.0,-0.807556590577256,6.339422993129926,3,1,1,2020,570.8794555664062,569.5147094726562,567.2239990234375,569.9046630859375,558.987060546875,552.4583100382487,551.1274311828614,58.71282991684118,5.217916616226489,3.495031093441879
2020-01-10,566.103008759833,574.8760213794429,562.7887357496604,565.8593139648438,116404.0,0.0,0.0,-0.8061377647651835,6.340111149421225,4,1,1,2020,565.4693603515625,570.8794555664062,569.5147094726562,567.2239990234375,569.9046630859375,553.0009390258789,551.6562489318848,58.99701890979032,5.163269821684139,3.8286788390903315
2020-01-13,566.346703300249,574.9247481808519,566.346703300249,571.6105346679688,49842.0,0.0,0.0,-0.7852122492510234,6.350205790447916,0,1,1,2020,565.8593139648438,565.4693603515625,570.8794555664062,569.5147094726562,567.2239990234375,553.7596426391602,552.2809203592936,78.04334243957418,5.5204015365035275,4.167023378572971
