Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2019-03-19,2914.7100783281603,2914.7100783281603,2858.434051516232,2891.666015625,26561.0,0.0,0.0,-0.6361682230466876,7.969933852623901,1,3,1,2019,2914.904052734375,2932.466064453125,2921.016845703125,2918.97900390625,2902.43603515625,2785.797786051432,2700.0471962483725,58.53091349328138,56.828734305954185,50.49637024580653
2019-03-20,2885.601741322744,2885.601741322744,2837.524502862399,2860.4716796875,23203.0,0.0,0.0,-0.6877265192544851,7.959091344783756,2,3,1,2019,2891.666015625,2914.904052734375,2932.466064453125,2921.016845703125,2918.97900390625,2791.5110998535156,2703.4455930582685,56.224417305560614,52.3004897388887,50.85719414442297
2019-03-21,2885.601741322744,2885.601741322744,2837.524502862399,2860.4716796875,23203.0,0.0,0.0,-0.6877265192544851,7.959091344783756,3,3,1,2019,2860.4716796875,2891.666015625,2914.904052734375,2932.466064453125,2921.016845703125,2800.5236763509115,2706.87471089681,61.170861558475195,48.15670280185623,50.31709587590963
2019-03-22,2862.412293093683,2905.977605514628,2844.8501967842703,2861.73291015625,87278.0,0.0,0.0,-0.6856419454964672,7.959532010545912,4,3,1,2019,2860.4716796875,2860.4716796875,2891.666015625,2914.904052734375,2932.466064453125,2803.7999702962243,2710.5310341389977,61.30276468005141,44.461962728447816,49.14606924641727
2019-03-25,2844.850011117184,2880.7016717590964,2831.896728216161,2870.17431640625,21197.0,0.0,0.0,-0.6716899086677346,7.962476394546192,0,3,1,2019,2861.73291015625,2860.4716796875,2860.4716796875,2891.666015625,2914.904052734375,2807.231513264974,2714.4056719970704,57.40687717656678,41.73392285351565,47.66363996783695
2019-03-26,2872.01777222614,2876.529462148561,2845.8203128173204,2863.576416015625,9552.0,0.0,0.0,-0.6825949814146254,7.960175770405229,1,3,1,2019,2870.17431640625,2861.73291015625,2860.4716796875,2860.4716796875,2891.666015625,2811.0754260253907,2718.071695760091,53.58854127944091,38.594641178421625,45.84984020995388
2019-03-27,2868.136638317515,2903.89141342356,2862.3149807295904,2897.924072265625,12029.0,0.0,0.0,-0.6258248472938273,7.972094937569912,2,3,1,2019,2863.576416015625,2870.17431640625,2861.73291015625,2860.4716796875,2860.4716796875,2816.0642606608076,2722.879414672852,60.911265973425465,38.43524901214096,44.366921970391296
2019-03-28,2896.274737589182,2930.2344078791725,2824.474291833202,2853.72802734375,39321.0,0.0,0.0,-0.6988724922207985,7.956731855676315,3,3,1,2019,2897.924072265625,2863.576416015625,2870.17431640625,2861.73291015625,2860.4716796875,2820.0294543457035,2726.772647908529,62.86406164786834,34.34675015291532,42.3628876068961
2019-03-29,2896.274737589182,2930.2344078791725,2824.474291833202,2853.72802734375,39321.0,0.0,0.0,-0.6988724922207985,7.956731855676315,4,3,1,2019,2853.72802734375,2897.924072265625,2863.576416015625,2870.17431640625,2861.73291015625,2823.98332804362,2730.11201558431,62.01468014062559,30.752094349784784,40.04072895547384
2019-04-01,2867.8455118412426,2867.8455118412426,2816.712000003347,2830.781005859375,182465.0,0.0,0.0,-0.7367995483744715,7.9486611233841264,0,4,2,2019,2853.72802734375,2853.72802734375,2897.924072265625,2863.576416015625,2870.17431640625,2827.97278116862,2734.3181638590495,33.70111010534616,25.75478573205737,37.18354031079055
2019-04-02,2825.444464187836,2848.7310943871857,2762.327946208243,2872.561169433594,78177.0,0.0,0.0,-0.6677448952000705,7.963307365152437,1,4,2,2019,2830.781005859375,2853.72802734375,2853.72802734375,2897.924072265625,2863.576416015625,2833.7268465169273,2738.6813334147137,40.52901630412885,24.878904157341367,34.722613080100714
2019-04-03,2774.9901320530967,2794.298535071533,2751.703501574329,2868.755249023437,220805.0,0.0,0.0,-0.6740353567839715,7.961982026031288,2,4,2,2019,2872.561169433594,2830.781005859375,2853.72802734375,2853.72802734375,2897.924072265625,2839.4979687500004,2742.9018351236978,39.4130548361755,23.605545692496435,32.499199602579864
2019-04-04,2775.2327094198013,2796.724234109891,2769.6536208509124,2781.4423828125,23193.0,0.0,0.0,-0.8183468955157075,7.931084375949683,3,4,2,2019,2868.755249023437,2872.561169433594,2830.781005859375,2853.72802734375,2853.72802734375,2841.341490885417,2745.293562825521,26.59887021123525,15.373762175378033,29.0741121171395
2019-04-05,2772.0792602764486,2794.298491760336,2766.257602746992,2775.766357421875,7462.0,0.0,0.0,-0.8277282844626996,7.929042348881368,4,4,2,2019,2781.4423828125,2868.755249023437,2872.561169433594,2830.781005859375,2853.72802734375,2842.76779296875,2747.6707397460937,27.616100659284783,8.296371215700674,24.918563936851736
2019-04-08,2777.901035875192,2786.584961348955,2760.4360625445056,2767.713134765625,8754.0,0.0,0.0,-0.8410387277422164,7.926137918947467,0,4,2,2019,2775.766357421875,2781.4423828125,2868.755249023437,2872.561169433594,2830.781005859375,2842.945673828125,2750.1344360351563,29.03465883559113,2.014438927527408,20.33773893498687
2019-04-09,2773.049746967085,2842.909642621959,2756.5550493819064,2831.75146484375,19376.0,0.0,0.0,-0.735195564501432,7.949003767370683,1,4,2,2019,2767.713134765625,2775.766357421875,2781.4423828125,2868.755249023437,2872.561169433594,2845.0802848307294,2753.2587280273438,45.62802042065819,2.17821131279743,16.705833410548983
2019-04-10,2833.2068869430395,2857.560917608324,2824.328953266612,2847.858154296875,26543.0,0.0,0.0,-0.7085742744244431,7.954673545366865,2,4,2,2019,2831.75146484375,2767.713134765625,2775.766357421875,2781.4423828125,2868.755249023437,2845.819314778646,2756.7840657552083,48.169642227673485,3.5665642056337674,14.077979569565942
2019-04-11,2852.6123006860525,2913.25456898295,2848.1006106783075,2898.1181640625,25090.0,0.0,0.0,-0.6255040505192194,7.972161888374696,3,4,2,2019,2847.858154296875,2831.75146484375,2767.713134765625,2775.766357421875,2781.4423828125,2848.7446972656253,2760.9974853515623,54.62254202777594,8.623005978126002,12.986984851277956
2019-04-12,2907.9180944712048,2930.234449550564,2886.620576891807,2917.087158203125,19534.0,0.0,0.0,-0.594151915932164,7.978683597794684,4,4,2,2019,2898.1181640625,2847.858154296875,2831.75146484375,2767.713134765625,2775.766357421875,2853.3874707031255,2765.6855346679686,55.804739504630405,13.999533896816502,13.189494660385666
2019-04-15,2911.119898372218,2953.520923384376,2905.977386838438,2943.915283203125,26027.0,0.0,0.0,-0.5498101348401997,7.987835329357201,0,4,2,2019,2917.087158203125,2898.1181640625,2847.858154296875,2831.75146484375,2767.713134765625,2858.9245149739586,2771.3236490885415,59.466754421743694,20.19250980010065,14.590097688328665
2019-04-16,2952.841946026356,2986.510486657055,2941.8777763301464,2851.443103027344,32405.0,0.0,0.0,-0.702649036942049,7.955931135184046,1,4,2,2019,2943.915283203125,2917.087158203125,2898.1181640625,2847.858154296875,2831.75146484375,2859.9657824707033,2775.444815877279,45.182776059365324,17.437744242496592,15.159626999162253
2019-04-17,2952.841946026356,2986.510486657055,2941.8777763301464,2978.166015625,32405.0,0.0,0.0,-0.4932001973477277,7.999398679802661,2,4,2,2019,2851.443103027344,2943.915283203125,2917.087158203125,2898.1181640625,2847.858154296875,2864.560037027995,2781.783955688477,61.012748132427646,25.18968169954269,17.16563793923834
2019-04-18,2978.748232909678,2993.302377370149,2952.50221168919,2971.956298828125,15142.0,0.0,0.0,-0.5034636765454027,7.997312123538606,3,4,2,2019,2978.166015625,2851.443103027344,2943.915283203125,2917.087158203125,2898.1181640625,2869.5100614420576,2787.6159228515626,60.34943631761533,30.480713048764756,19.828652961143625
2019-04-19,2978.748232909678,2993.302377370149,2952.50221168919,2971.956298828125,15142.0,0.0,0.0,-0.5034636765454027,7.997312123538606,4,4,2,2019,2971.956298828125,2978.166015625,2851.443103027344,2943.915283203125,2917.087158203125,2876.2866337076825,2793.528342081706,62.87543231762146,34.278749427229286,22.718672254360758
2019-04-22,2969.045482932165,2977.777969646672,2951.2408180440434,2959.779296875,37803.0,0.0,0.0,-0.5235899416109595,7.993207788638353,0,4,2,2019,2971.956298828125,2971.956298828125,2978.166015625,2851.443103027344,2943.915283203125,2882.410856119792,2799.362895914714,58.4084792632021,35.89239316421299,25.353416436331205
2019-04-23,2957.11108926244,2975.6920228967274,2921.5505569339816,2945.4677734375,37539.0,0.0,0.0,-0.5472441641612921,7.988362366983301,1,4,2,2019,2959.779296875,2971.956298828125,2971.956298828125,2978.166015625,2851.443103027344,2883.845247395833,2805.086435139974,57.24882570751462,35.605953844451506,27.403923917955268
2019-04-24,2935.085839089801,2988.451036164161,2919.5614181227143,2984.8125,39713.0,0.0,0.0,-0.4822148245276961,8.001627183093412,2,4,2,2019,2945.4677734375,2959.779296875,2971.956298828125,2971.956298828125,2978.166015625,2886.039697265625,2811.619791463216,71.13289962641376,38.114380384160086,29.546015211196234
2019-04-25,2965.261564127841,3007.856599934659,2938.772973145192,2986.55908203125,21875.0,0.0,0.0,-0.4793280570741806,8.00221197245635,3,4,2,2019,2984.8125,2945.4677734375,2959.779296875,2971.956298828125,2971.956298828125,2888.2244384765627,2820.104858194987,72.08456103211057,39.7846484005654,31.59374184907007
2019-04-26,2988.4510794335984,3002.9566631079715,2946.8746441755934,2957.15966796875,16925.0,0.0,0.0,-0.5279196892732773,7.992322620167161,4,4,2,2019,2986.55908203125,2984.8125,2945.4677734375,2959.779296875,2971.956298828125,2889.04755859375,2827.301883748373,68.99837288943627,38.29462423292762,32.93391832584158
2019-04-29,2988.4510794335984,3002.9566631079715,2946.8746441755934,2957.15966796875,16925.0,0.0,0.0,-0.5279196892732773,7.992322620167161,0,4,2,2019,2957.15966796875,2986.55908203125,2984.8125,2945.4677734375,2959.779296875,2890.4560791015624,2833.79707417806,64.42973375984975,36.690820406625335,33.68529874199833
2019-04-30,2969.9671992854765,2969.9671992854765,2862.4122133370897,2904.279541015625,19036.0,0.0,0.0,-0.6153204678767298,7.974284892200544,1,4,2,2019,2957.15966796875,2957.15966796875,2986.55908203125,2984.8125,2945.4677734375,2890.876529947917,2838.3371579996747,55.98544826061168,30.797792234126973,33.10779744042406
2019-05-01,2969.9671992854765,2969.9671992854765,2862.4122133370897,2904.279541015625,19036.0,0.0,0.0,-0.6153204678767298,7.974284892200544,2,5,2,2019,2904.279541015625,2957.15966796875,2957.15966796875,2986.55908203125,2984.8125,2892.3367919921875,2841.9239459228515,50.731648443922886,25.829775378361774,31.652193028011602
2019-05-02,2919.2701477175524,2948.6695658894696,2877.6453907512323,2942.314208984375,30434.0,0.0,0.0,-0.5524564055922482,7.987291507394985,3,5,2,2019,2904.279541015625,2904.279541015625,2957.15966796875,2957.15966796875,2986.55908203125,2895.064876302083,2847.7942763264973,52.86588326422357,24.67720263270985,30.257194948951255
2019-05-03,2942.3142814524585,2976.807650859232,2942.3142814524585,2969.676025390625,26030.0,0.0,0.0,-0.507232534249601,7.9965448238723456,4,5,2,2019,2942.314208984375,2904.279541015625,2904.279541015625,2957.15966796875,2957.15966796875,2898.662980143229,2851.2314752197267,52.92296817062848,25.67567711644142,29.340891382449293
2019-05-06,2971.9563744875463,2971.9563744875463,2927.4207860582733,2939.937255859375,155997.0,0.0,0.0,-0.5563850564068172,7.986483604038546,0,5,2,2019,2969.676025390625,2942.314208984375,2904.279541015625,2904.279541015625,2957.15966796875,2900.9884114583333,2854.1099623616537,61.70782880678074,23.793033890473907,28.231319884054216
2019-05-07,2940.907378259641,2960.555472753128,2935.085720631942,2943.478515625,184115.0,0.0,0.0,-0.5505320284625563,7.987687005915486,1,5,2,2019,2939.937255859375,2969.676025390625,2942.314208984375,2904.279541015625,2904.279541015625,2903.651814778646,2857.363620402018,43.19173731453138,22.329376485159173,27.05093120427521
2019-05-08,2937.1233535728447,2937.1233535728447,2866.1960644023075,2946.4695434570312,144552.0,0.0,0.0,-0.5455884291104621,7.988702299349499,2,5,2,2019,2943.478515625,2939.937255859375,2969.676025390625,2942.314208984375,2904.279541015625,2905.2699971516927,2860.66712890625,44.93359284856141,21.166771034716476,25.874099170363465
2019-05-09,2862.363722336748,2908.0152708429487,2855.571788056068,2898.89453125,37976.0,0.0,0.0,-0.6242208634207879,7.972429646778732,3,5,2,2019,2946.4695434570312,2943.478515625,2939.937255859375,2969.676025390625,2942.314208984375,2906.7755472819013,2863.4025008138024,37.786476688230515,16.219523385692355,23.943184013429242
2019-05-10,2889.4828749864105,2919.1248638779034,2871.969340069844,2882.739501953125,158461.0,0.0,0.0,-0.6509220500529621,7.966843169066296,4,5,2,2019,2898.89453125,2946.4695434570312,2943.478515625,2939.937255859375,2969.676025390625,2907.742596435547,2865.8629622395833,37.29051635008585,10.869916498692419,21.32853051048188
2019-05-13,2854.552791155431,2905.346848729159,2854.552791155431,2884.09765625,64155.0,0.0,0.0,-0.6486772796666178,7.967314028022693,0,5,2,2019,2882.739501953125,2898.89453125,2946.4695434570312,2943.478515625,2939.937255859375,2909.5198181152346,2868.746299641927,39.423561997494865,6.663098152233033,18.395444038832114
2019-05-14,2881.6233956260835,2881.6233956260835,2816.712008004328,2935.34775390625,16499.0,0.0,0.0,-0.5639706290447338,7.984921827511333,1,5,2,2019,2884.09765625,2882.739501953125,2898.89453125,2946.4695434570312,2943.478515625,2911.6127042643225,2872.669775390625,41.81133903511124,7.379551988386538,16.192265628742998
2019-05-15,2854.2131218897584,2856.687373778433,2818.652591011436,2927.9275634765627,10566.0,0.0,0.0,-0.5762347906174821,7.982391615718427,2,5,2,2019,2935.34775390625,2884.09765625,2882.739501953125,2898.89453125,2946.4695434570312,2913.5851147460935,2876.5415417480467,40.47278877021049,7.264854737552923,14.406783450504983
2019-05-16,2826.317750789625,2871.9692982634847,2824.8140120257167,2857.1240234375,21621.0,0.0,0.0,-0.6932595574600492,7.957920752732838,3,5,2,2019,2927.9275634765627,2935.34775390625,2884.09765625,2882.739501953125,2898.89453125,2916.10783610026,2878.7246634928383,35.672748893268064,1.4440562075719754,11.814238001918383
2019-05-17,2871.920704104297,3052.052639980334,2847.760919168811,2951.386474609375,158279.0,0.0,0.0,-0.5374616783665511,7.990369096734264,4,5,2,2019,2857.1240234375,2927.9275634765627,2935.34775390625,2884.09765625,2882.739501953125,2921.96184000651,2882.36481648763,49.34894496155204,4.386656812237106,10.328721763982129
2019-05-20,2979.7185334880014,2998.1537832881554,2866.147644579229,2916.505126953125,51873.0,0.0,0.0,-0.5951139027380321,7.978484121469578,0,5,2,2019,2951.386474609375,2857.1240234375,2927.9275634765627,2935.34775390625,2884.09765625,2926.9215730794267,2884.933623453776,51.4370417807931,3.859565087619103,9.034890428709524
2019-05-21,2916.505153282591,2953.521099909314,2882.011782942028,2892.151123046875,51509.0,0.0,0.0,-0.6353664328691456,7.970101541097763,1,5,2,2019,2916.505126953125,2951.386474609375,2857.1240234375,2927.9275634765627,2935.34775390625,2928.9348950195313,2887.00758992513,48.65158106585082,1.4598482956089356,7.519882002089407
2019-05-22,2896.2746859462272,2964.096902933938,2888.512475732636,2959.051513671875,31842.0,0.0,0.0,-0.5247928286362502,7.992961950434196,2,5,2,2019,2892.151123046875,2916.505126953125,2951.386474609375,2857.1240234375,2927.9275634765627,2932.641340332031,2889.230327555338,51.74859447498628,4.899875151776541,6.995880632026834
2019-05-23,2959.3427808387155,2992.6718672387574,2938.724409005003,2976.565185546875,75505.0,0.0,0.0,-0.4958460645818207,7.998861193700771,3,5,2,2019,2959.051513671875,2892.151123046875,2916.505126953125,2951.386474609375,2857.1240234375,2935.256241048177,2892.0004691569006,50.734851672619584,8.936315884935993,7.383967682608666
2019-05-24,2978.748234476864,3003.975418221619,2913.7397225192253,2985.831298828125,38503.0,0.0,0.0,-0.4805309440994713,8.001968338157173,4,5,2,2019,2976.565185546875,2959.051513671875,2892.151123046875,2916.505126953125,2951.386474609375,2937.5477124023437,2895.467591552734,55.11899173655712,12.736108220987262,8.454395790284385
2019-05-27,3001.9862558135947,3001.9862558135947,2944.7885163570068,2973.5087890625,17532.0,0.0,0.0,-0.5008977058664951,7.997834191426923,0,5,2,2019,2985.831298828125,2976.565185546875,2959.051513671875,2892.151123046875,2916.505126953125,2938.534162597656,2898.729338785807,53.28520302401918,14.585020432077727,9.680520718643054
2019-05-28,2970.986044899784,3011.689088503921,2876.8692433467863,2903.745849609375,31242.0,0.0,0.0,-0.6162025581274125,7.974101178233092,1,5,2,2019,2973.5087890625,2985.831298828125,2976.565185546875,2959.051513671875,2892.151123046875,2940.277587483724,2900.121684977213,45.92195322771619,10.302252544995554,9.804867083913553
2019-05-29,2903.745894424903,2903.745894424903,2833.8374382177053,2838.349365234375,25674.0,0.0,0.0,-0.7242904917545412,7.951330208160123,2,5,2,2019,2903.745849609375,2973.5087890625,2985.831298828125,2976.565185546875,2959.051513671875,2935.617032470703,2900.0885347493486,44.41101173549385,1.6125894634355973,8.166411559817963
2019-05-30,2868.719075446267,2888.172926243201,2836.457387660286,2857.803466796875,30105.0,0.0,0.0,-0.6921365669899439,7.958158448020643,3,5,2,2019,2838.349365234375,2903.745849609375,2973.5087890625,2985.831298828125,2976.565185546875,2931.811938069661,2900.6609997558594,47.71206364162733,-3.66203407369494,5.800722433115382
2019-05-31,2861.927104197184,2887.639426461306,2830.198879292476,2838.30078125,17503.0,0.0,0.0,-0.724370791827682,7.951313097056913,4,5,2,2019,2857.803466796875,2838.349365234375,2903.745849609375,2973.5087890625,2985.831298828125,2927.3567541503903,2901.8216939290364,45.93343585302028,-9.30861108716681,2.778855729058944
2019-06-03,2867.7969492446177,2987.0440443996026,2823.503932480045,2949.542724609375,75780.0,0.0,0.0,-0.5405090459663483,7.989744406856499,0,6,2,2019,2838.30078125,2857.803466796875,2838.349365234375,2903.745849609375,2973.5087890625,2927.0155350748696,2904.7131955973305,51.13909262379799,-4.752485219057689,1.2725875394356172
2019-06-04,2941.586502909028,2941.586502909028,2888.4638774420787,2900.689453125,19653.0,0.0,0.0,-0.6212541994120869,7.973048416389618,1,6,2,2019,2949.542724609375,2838.30078125,2857.803466796875,2838.349365234375,2903.745849609375,2925.5229243977865,2904.6840858968094,47.950528450208196,-5.025838629188911,0.012902305710711603
2019-06-05,2941.586502909028,2941.586502909028,2888.4638774420787,2900.689453125,19653.0,0.0,0.0,-0.6212541994120869,7.973048416389618,2,6,2,2019,2900.689453125,2949.542724609375,2838.30078125,2857.803466796875,2838.349365234375,2922.7188228352866,2904.3792600504553,53.668903103982,-5.182729892064344,-1.0262241338442997
2019-06-06,2909.858722537038,2938.3847519724154,2873.521921244585,2901.70849609375,24010.0,0.0,0.0,-0.6195699154659067,7.97339954427166,3,6,2,2019,2900.689453125,2900.689453125,2949.542724609375,2838.30078125,2857.803466796875,2919.890469970703,2904.0574542236327,45.03685267564231,-5.165296771259818,-1.8540386613274036
2019-06-07,2910.828895317744,2917.6208294068183,2867.7001612288914,2875.947509765625,9704.0,0.0,0.0,-0.6621479195744607,7.964485118604305,4,6,2,2019,2901.70849609375,2900.689453125,2900.689453125,2949.542724609375,2838.30078125,2917.1833980305987,2903.115478312174,45.872822799993244,-7.14778201878471,-2.912787332818865
2019-06-10,2879.78015908524,2910.8290017707945,2879.78015908524,2896.177734375,8762.0,0.0,0.0,-0.6287112112293873,7.971492347069701,0,6,2,2019,2875.947509765625,2901.70849609375,2900.689453125,2900.689453125,2949.542724609375,2915.150666910807,2902.8033730061848,50.41321941342036,-7.00574790462997,-3.7313794471810864
2019-06-11,2903.5032739530884,2934.552115632166,2893.363933969037,2901.51416015625,18128.0,0.0,0.0,-0.61989111575847,7.973332592166951,1,6,2,2019,2896.177734375,2875.947509765625,2901.70849609375,2900.689453125,2900.689453125,2915.058487548828,2902.967508748372,43.24140165930124,-6.388932249683876,-4.262890007681644
2019-06-12,2910.780363799334,2910.780363799334,2848.8766879510745,2861.58740234375,17224.0,0.0,0.0,-0.6858824421979342,7.959481180966224,2,6,2,2019,2901.51416015625,2896.177734375,2875.947509765625,2901.70849609375,2900.689453125,2913.6354162597654,2902.9861041259765,37.16976269391149,-9.017904285698478,-5.213892863285011
2019-06-13,2853.922316640137,2853.922316640137,2814.7715728128246,2838.83447265625,13934.0,0.0,0.0,-0.7234887015769992,7.951501045180689,3,6,2,2019,2861.58740234375,2901.51416015625,2896.177734375,2875.947509765625,2901.70849609375,2910.1860917154945,2902.6254840087886,34.07609739171279,-12.789920593422266,-6.729098409312463
2019-06-14,2843.491839537754,2843.491839537754,2777.998188827001,2897.6744018554687,23746.0,0.0,0.0,-0.6262375049310007,7.97200880866277,4,6,2,2019,2838.83447265625,2861.58740234375,2901.51416015625,2896.177734375,2875.947509765625,2907.7860375976566,2903.2245088704426,42.53712730372768,-10.905666418699639,-7.564412011189898
2019-06-17,2790.5145330562814,2791.4848093195137,2744.91154868436,2889.5580322265623,16276.0,0.0,0.0,-0.6396523181297029,7.969204853202696,0,6,2,2019,2897.6744018554687,2838.83447265625,2861.58740234375,2901.51416015625,2896.177734375,2906.106730143229,2903.547570800781,48.410973639683625,-9.952577489599662,-8.042045106871852
2019-06-18,2773.728684038037,2795.123322847171,2754.8082970570363,2771.88525390625,12364.0,0.0,0.0,-0.834143009400991,7.9276436649926625,1,6,2,2019,2889.5580322265623,2897.6744018554687,2838.83447265625,2861.58740234375,2901.51416015625,2900.386954752604,2902.019384765625,43.33636264881426,-18.479437966829664,-10.129523678863414
2019-06-19,2787.6524197003328,2795.3175078504446,2720.6547926403164,2737.877197265625,13670.0,0.0,0.0,-0.8903518500457143,7.915303333378675,2,6,2,2019,2771.88525390625,2889.5580322265623,2897.6744018554687,2838.83447265625,2861.58740234375,2893.433876546224,2899.3519368489583,38.31723277731392,-27.662328181384055,-13.636084579367543
2019-06-20,2745.882004772529,2822.097257617459,2722.110234766548,2809.5322265625,14811.0,0.0,0.0,-0.7719197336298143,7.94112914886367,3,6,2,2019,2737.877197265625,2771.88525390625,2889.5580322265623,2897.6744018554687,2838.83447265625,2890.4551330566405,2898.615340169271,47.45597317575491,-28.82558936646774,-16.673985536787583
2019-06-21,2806.1845173507795,2824.1346289715216,2761.0666692229674,2787.749267578125,21981.0,0.0,0.0,-0.8079228161717508,7.933348483112239,4,6,2,2019,2809.5322265625,2737.877197265625,2771.88525390625,2889.5580322265623,2897.6744018554687,2887.2887919108075,2897.515694173177,33.003273590650196,-31.14615153169416,-19.568418735768898
2019-06-24,2765.2874361606214,2792.7948638317635,2718.714174077916,2732.734619140625,19921.0,0.0,0.0,-0.898851552259979,7.913423945689142,0,6,2,2019,2787.749267578125,2809.5322265625,2737.877197265625,2771.88525390625,2889.5580322265623,2882.2433573404946,2895.8815877278644,32.58149636026921,-36.99794681819185,-23.054324352253488
2019-06-25,2731.2791179974483,2769.16845342831,2636.1434830738503,2759.174560546875,17151.0,0.0,0.0,-0.8551513647172306,7.92304920328617,1,6,2,2019,2732.734619140625,2787.749267578125,2809.5322265625,2737.877197265625,2771.88525390625,2876.370917561849,2893.9918109130863,36.08659906021265,-39.0518885764227,-26.25383719708733
2019-06-26,2740.788073876672,2791.19388204035,2737.8286836818347,2782.946533203125,6883.0,0.0,0.0,-0.8158608213919852,7.931624816242278,2,6,2,2019,2759.174560546875,2732.734619140625,2787.749267578125,2809.5322265625,2737.877197265625,2871.5382165527344,2892.5616656494144,38.82364491039759,-38.319726738339796,-28.66701510533782
2019-06-27,2778.531645068017,2822.4852090456025,2767.76172021668,2781.63671875,18571.0,0.0,0.0,-0.8180256952231442,7.931154217162731,3,6,2,2019,2782.946533203125,2759.174560546875,2732.734619140625,2787.749267578125,2809.5322265625,2869.021973063151,2892.564904581706,40.69652433611129,-37.41389024905584,-30.416390134081425
2019-06-28,2780.5208377121176,2781.151659458348,2736.179256708893,2744.0869140625,10115.0,0.0,0.0,-0.8800883708480393,7.917568016124528,4,6,2,2019,2781.63671875,2782.946533203125,2759.174560546875,2732.734619140625,2787.749267578125,2862.1119877115884,2892.0369138590495,35.49242914877742,-39.273246191222825,-32.187761345509706
2019-07-01,2761.212269992563,2832.2364459257487,2759.708294389966,2824.18310546875,31622.0,0.0,0.0,-0.7477046211213623,7.946328457575202,0,7,3,2019,2744.0869140625,2781.63671875,2782.946533203125,2759.174560546875,2732.734619140625,2859.0345869954426,2892.978080037435,43.54431007692785,-33.893008413319876,-32.528810759071746
2019-07-02,2833.206785946297,2838.058167429081,2780.8118659322217,2800.4599609375,11053.0,0.0,0.0,-0.7869144608555112,7.937895974894462,1,7,3,2019,2824.18310546875,2744.0869140625,2781.63671875,2782.946533203125,2759.174560546875,2855.9782149251305,2892.456554972331,44.75511240274791,-31.183921872859173,-32.259832981829234
2019-07-03,2808.804412636289,2822.533727385151,2787.312650684185,2809.28955078125,10550.0,0.0,0.0,-0.772320830477563,7.941042800001879,2,7,3,2019,2800.4599609375,2824.18310546875,2744.0869140625,2781.63671875,2782.946533203125,2850.986149495443,2891.813744913737,47.40291925644721,-28.001691098662377,-31.408204605195863
2019-07-04,2803.128285312533,2822.8735031557685,2792.455245804593,2809.483642578125,11298.0,0.0,0.0,-0.7720000337029551,7.941111862314225,3,7,3,2019,2809.28955078125,2800.4599609375,2824.18310546875,2744.0869140625,2781.63671875,2845.4167647298177,2890.3365028889975,41.35663321031893,-25.17389965247594,-30.16134361465188
2019-07-05,2811.860704618656,2830.393076617961,2742.485949483999,2753.838134765625,15784.0,0.0,0.0,-0.8639714601881479,7.921113966599858,4,7,3,2019,2809.483642578125,2809.28955078125,2800.4599609375,2824.18310546875,2744.0869140625,2837.683659261068,2887.615685831706,37.832035867944015,-27.1104693745242,-29.551168766626347
2019-07-08,2746.8522098595968,2746.8522098595968,2665.3004393324536,2697.27099609375,23052.0,0.0,0.0,-0.9574661669552836,7.900366475049683,0,7,3,2019,2753.838134765625,2809.483642578125,2809.28955078125,2800.4599609375,2824.18310546875,2828.475732828776,2883.5049477132166,42.48730595115888,-32.831251935429464,-30.207185400386972
2019-07-09,2697.270872040704,2711.0973087027487,2673.35365705955,2701.976806640625,12318.0,0.0,0.0,-0.9496883583633756,7.902108965640531,1,7,3,2019,2697.27099609375,2753.838134765625,2809.483642578125,2809.28955078125,2800.4599609375,2821.750098063151,2881.0138427734373,46.158624703631446,-36.56380891889012,-31.478510104087604
2019-07-10,2708.0896110792314,2708.0896110792314,2641.140548935784,2767.126110839844,10503.0,0.0,0.0,-0.8420089664902739,7.925925875974232,2,7,3,2019,2701.976806640625,2697.27099609375,2753.838134765625,2809.483642578125,2809.28955078125,2819.3759895833336,2877.496511027018,45.398441432215286,-33.87439985107858,-31.957688053485803
2019-07-11,2634.2029584336697,2640.170299642071,2582.826877162512,2756.736865234375,15990.0,0.0,0.0,-0.8591804107991238,7.922165645982333,3,7,3,2019,2767.126110839844,2701.976806640625,2697.27099609375,2753.838134765625,2809.483642578125,2816.0071028645834,2873.9095204671225,46.54947104228917,-32.210051657063104,-32.008160774201265
2019-07-12,2634.30024412717,2670.588484228265,2614.894717466933,2640.849609375,9817.0,0.0,0.0,-1.050719973502997,7.879234560439762,4,7,3,2019,2756.736865234375,2767.126110839844,2701.976806640625,2697.27099609375,2753.838134765625,2809.425397135417,2868.3910756429036,40.99623491659243,-39.783576455011826,-33.56324391036338
2019-07-15,2658.5571250834714,2672.529009381458,2625.8588603743647,2633.572509765625,12778.0,0.0,0.0,-1.0627476332020378,7.8764762124308145,0,7,3,2019,2640.849609375,2756.736865234375,2767.126110839844,2701.976806640625,2697.27099609375,2798.893056640625,2862.954295857747,37.21206668101397,-45.84438500965098,-36.019472130220905
