Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-20 00:00:00+05:30,1743.5857645670571,1774.4300662996868,1738.6742553710938,1768.143310546875,170821,0.0,0.0
2018-03-21 00:00:00+05:30,1753.6543503065332,1797.6123574070612,1753.6543503065332,1786.65966796875,347168,0.0,0.0
2018-03-22 00:00:00+05:30,1789.7598621443472,1808.4595802530866,1774.603224491154,1779.9671630859375,120562,3.5,0.0
2018-03-23 00:00:00+05:30,1766.63131552223,1770.5680983980455,1748.8173970373805,1756.93701171875,152900,0.0,0.0
2018-03-26 00:00:00+05:30,1742.2725047408323,1840.2983761918913,1742.2725047408323,1803.6370849609375,1087019,0.0,0.0
2018-03-27 00:00:00+05:30,1806.0974706744446,1836.2630923336533,1786.3151615090878,1793.1552734375,101053,0.0,0.0
2018-03-28 00:00:00+05:30,1796.1571437795428,1802.4560202571768,1784.2975375956912,1795.566650390625,67435,0.0,0.0
2018-04-02 00:00:00+05:30,1805.999066259389,1823.4192816758705,1800.0938922007754,1809.050048828125,18726,0.0,0.0
2018-04-03 00:00:00+05:30,1801.5702159772773,1815.841053525308,1788.2835741222138,1801.176513671875,33076,0.0,0.0
2018-04-04 00:00:00+05:30,1796.157110466237,1801.0780888510762,1765.6470444802353,1774.7508544921875,68830,0.0,0.0
2018-04-05 00:00:00+05:30,1782.526044504444,1801.0781091966426,1782.526044504444,1793.8934326171875,26927,0.0,0.0
2018-04-06 00:00:00+05:30,1794.188780579878,1809.2470230097992,1792.121993615654,1800.6844482421875,22529,0.0,0.0
2018-04-09 00:00:00+05:30,1801.1274425963145,1817.0221075128316,1799.7002867040749,1807.5738525390625,18616,0.0,0.0
2018-04-10 00:00:00+05:30,1815.6442547773029,1820.4667175396228,1789.0709711793716,1792.95849609375,22442,0.0,0.0
2018-04-11 00:00:00+05:30,1793.2538971481235,1797.6827779806545,1776.3749161692624,1785.0357666015625,228484,0.0,0.0
2018-04-12 00:00:00+05:30,1779.4258019276347,1802.062302726493,1776.9653127103675,1799.50341796875,19071,0.0,0.0
2018-04-13 00:00:00+05:30,1785.8723936687545,1813.8727138758982,1785.8723936687545,1811.5106201171875,466750,0.0,0.0
2018-04-16 00:00:00+05:30,1810.8217315653058,1844.8748794925134,1805.7038417301324,1841.1348876953125,37102,0.0,0.0
2018-04-17 00:00:00+05:30,1843.3986187604432,1866.9209209458268,1834.2948081766021,1860.0806884765625,153985,0.0,0.0
2018-04-18 00:00:00+05:30,1860.2282925118304,1869.8734585525444,1843.1525209250153,1846.941650390625,20587,0.0,0.0
2018-04-19 00:00:00+05:30,1842.955723938186,1869.9718481083733,1825.1909433247254,1834.983642578125,453706,0.0,0.0
2018-04-20 00:00:00+05:30,1822.2384098183543,1841.7746711992088,1802.603752891867,1802.7021484375,879625,0.0,0.0
2018-04-23 00:00:00+05:30,1810.920139481499,1817.8095095773526,1799.1590485885813,1802.0623779296875,30398,0.0,0.0
2018-04-24 00:00:00+05:30,1793.4506196977693,1839.4617688106084,1793.4506196977693,1824.05908203125,317702,0.0,0.0
2018-04-25 00:00:00+05:30,1825.68304424954,1828.192791369495,1811.313810894444,1820.122314453125,71058,0.0,0.0
2018-04-26 00:00:00+05:30,1815.8410253077789,1830.4071693937776,1814.2663362517158,1826.617919921875,85333,0.0,0.0
2018-04-27 00:00:00+05:30,1810.920046227516,1831.4897599112496,1810.920046227516,1828.4879150390625,277531,0.0,0.0
2018-04-30 00:00:00+05:30,1827.9467728328805,1862.1475743652022,1827.9467728328805,1854.864501953125,75155,0.0,0.0
2018-05-02 00:00:00+05:30,1879.8138103470133,1883.5538021098941,1842.6111643685313,1880.305908203125,91527,0.0,0.0
2018-05-03 00:00:00+05:30,1918.1974945146444,1918.1974945146444,1876.6644824025198,1892.510009765625,497275,0.0,0.0
2018-05-04 00:00:00+05:30,1889.6557285932136,1903.9758239678893,1872.4815618246691,1881.8314208984375,395100,0.0,0.0
2018-05-07 00:00:00+05:30,1881.782218909189,1888.0810955530005,1870.7100170458373,1883.7506103515625,31953,0.0,0.0
2018-05-08 00:00:00+05:30,1886.7031845816125,1889.6557717249327,1865.6906301065328,1874.696044921875,530093,0.0,0.0
2018-05-09 00:00:00+05:30,1860.3758903253342,1874.8927766537556,1852.5023248590717,1866.330322265625,40237,0.0,0.0
2018-05-10 00:00:00+05:30,1855.7503003996837,1877.4026063854976,1855.7503003996837,1865.98583984375,34761,0.0,0.0
2018-05-11 00:00:00+05:30,1869.9718905331968,1896.2498685174153,1869.9718905331968,1890.8367919921875,36942,0.0,0.0
2018-05-14 00:00:00+05:30,1891.624121989095,1905.2552083092405,1889.7049884441317,1899.3992919921875,480898,0.0,0.0
2018-05-15 00:00:00+05:30,1889.6557306030504,1910.766680161951,1889.6557306030504,1899.3992919921875,39738,0.0,0.0
2018-05-16 00:00:00+05:30,1899.497747450969,1899.497747450969,1878.0422326098578,1884.587158203125,30942,0.0,0.0
2018-05-17 00:00:00+05:30,1888.5732186890357,1888.5732186890357,1839.4618275163227,1845.416259765625,50018,0.0,0.0
2018-05-18 00:00:00+05:30,1843.5461965709953,1850.28791307713,1823.8622826020896,1827.8974609375,31161,0.0,0.0
2018-05-21 00:00:00+05:30,1822.7303974087279,1827.6513758034598,1786.8072551271844,1791.3837890625,67305,0.0,0.0
2018-05-22 00:00:00+05:30,1782.8705289812535,1800.4876562215943,1770.5188247621315,1781.24658203125,38594,0.0,0.0
2018-05-23 00:00:00+05:30,1777.4574887182987,1779.7211869541616,1751.8683997334283,1755.706787109375,31986,0.0,0.0
2018-05-24 00:00:00+05:30,1761.7103246317952,1784.8389238657878,1761.7103246317952,1777.5067138671875,218534,0.0,0.0
2018-05-25 00:00:00+05:30,1791.2362060546875,1799.1097717955872,1768.5013090060554,1791.2362060546875,335347,0.0,0.0
2018-05-28 00:00:00+05:30,1807.9675329711895,1807.9675329711895,1792.515708263523,1801.422607421875,22582,0.0,0.0
2018-05-29 00:00:00+05:30,1801.078130731055,1801.078130731055,1776.473238234729,1781.5418701171875,25074,0.0,0.0
2018-05-30 00:00:00+05:30,1784.8388600407272,1796.0587147854926,1753.83669621868,1764.564453125,38024,0.0,0.0
2018-05-31 00:00:00+05:30,1776.4732080865892,1806.0483364216905,1769.0917404629606,1799.601806640625,624575,0.0,0.0
2018-06-01 00:00:00+05:30,1801.078174203977,1826.5688674736589,1796.1571955859333,1814.2171630859375,52182,0.0,0.0
2018-06-04 00:00:00+05:30,1822.9272904456789,1841.184169367684,1796.1572145374976,1803.7354736328125,668044,0.0,0.0
2018-06-05 00:00:00+05:30,1805.9991580879403,1820.762093985117,1791.3346177351955,1817.8587646484375,18144,0.0,0.0
2018-06-06 00:00:00+05:30,1820.7620889033074,1831.04688615987,1808.8040868317537,1825.338623046875,16108,0.0,0.0
2018-06-07 00:00:00+05:30,1830.6040518606567,1843.3493384663727,1823.9607307047108,1837.296630859375,34847,0.0,0.0
2018-06-08 00:00:00+05:30,1830.6040669673957,1831.2929559254135,1799.109803449677,1811.116943359375,36227,0.0,0.0
2018-06-11 00:00:00+05:30,1811.9043356148284,1820.7128393257797,1802.8497829718272,1810.3787841796875,23551,0.0,0.0
2018-06-12 00:00:00+05:30,1813.8727362524244,1825.6830850505953,1807.8199084651455,1818.596923828125,19452,0.0,0.0
2018-06-13 00:00:00+05:30,1823.7146071134116,1825.6829984864428,1798.1747771047617,1801.3734130859375,27580,0.0,0.0
2018-06-14 00:00:00+05:30,1803.046481933347,1808.9516560008144,1797.3380989450325,1804.3751220703125,28138,0.0,0.0
2018-06-15 00:00:00+05:30,1813.8234812820267,1833.2122093410467,1798.9130120135856,1802.800537109375,26574,0.0,0.0
2018-06-18 00:00:00+05:30,1805.999138901733,1805.999138901733,1791.2362031613918,1795.9111328125,21085,0.0,0.0
2018-06-19 00:00:00+05:30,1792.3679862571853,1808.2135126734074,1787.2993544781102,1797.8302001953125,32083,0.0,0.0
2018-06-20 00:00:00+05:30,1805.1132688734947,1820.7620041808857,1800.241548324143,1817.3665771484375,568451,0.0,0.0
2018-06-21 00:00:00+05:30,1817.809462602433,1843.152501942992,1816.4315645906534,1825.9290771484375,50594,0.0,0.0
2018-06-22 00:00:00+05:30,1825.6830826552166,1878.2882964682838,1825.6830826552166,1872.333984375,54655,0.0,0.0
2018-06-25 00:00:00+05:30,1887.6873086779217,1887.6873086779217,1855.55329579239,1863.72216796875,44887,0.0,0.0
2018-06-26 00:00:00+05:30,1846.3510917968865,1891.5256974420934,1846.3510917968865,1883.1600341796875,55238,0.0,0.0
2018-06-27 00:00:00+05:30,1884.833167222614,1904.4186857450552,1866.9208534803058,1876.8612060546875,36632,0.0,0.0
2018-06-28 00:00:00+05:30,1866.2318879349534,1882.5203752597417,1836.312433971803,1849.35302734375,47494,0.0,0.0
2018-06-29 00:00:00+05:30,1862.541148173766,1881.2901247557522,1845.4653764057423,1877.2056884765625,33357,0.0,0.0
2018-07-02 00:00:00+05:30,1894.5767100203932,1894.5767100203932,1849.3037081186071,1864.1650390625,21180,0.0,0.0
2018-07-03 00:00:00+05:30,1875.3849129269124,1875.3849129269124,1846.9416330689473,1853.683349609375,20700,0.0,0.0
2018-07-04 00:00:00+05:30,1849.3037355858662,1896.6435251189494,1849.3037355858662,1892.460693359375,31538,0.0,0.0
2018-07-05 00:00:00+05:30,1892.6083287141976,1906.3378106554596,1878.189837699158,1901.0723876953125,33330,0.0,0.0
2018-07-06 00:00:00+05:30,1900.4818847210215,1907.5189079598815,1875.2864989880466,1885.472900390625,30148,0.0,0.0
2018-07-09 00:00:00+05:30,1889.6558188555011,1898.5135805063865,1871.5465932299196,1879.5185546875,131206,0.0,0.0
2018-07-10 00:00:00+05:30,1883.3568602982007,1913.2764334921364,1874.4007034906244,1908.55224609375,45567,0.0,0.0
2018-07-11 00:00:00+05:30,1914.2606098045976,1928.9742872579768,1889.6557176477263,1897.72607421875,276000,0.0,0.0
2018-07-12 00:00:00+05:30,1908.3555188412968,1947.624952462998,1905.2061405644167,1930.7459716796875,86910,0.0,0.0
2018-07-13 00:00:00+05:30,1931.0412272126948,1947.7232963228491,1912.5382999390483,1941.7197265625,39979,0.0,0.0
2018-07-16 00:00:00+05:30,1968.3914791853128,1968.3914791853128,1941.2277008007718,1960.0750732421875,34247,0.0,0.0
2018-07-17 00:00:00+05:30,1963.4704756758017,1963.4704756758017,1936.8971910425953,1958.5987548828125,39456,0.0,0.0
2018-07-18 00:00:00+05:30,1978.233328778554,1991.9136728416058,1968.8834697619388,1976.510986328125,67526,0.0,0.0
2018-07-19 00:00:00+05:30,1977.2492033490207,1978.233399069951,1945.7549402792504,1957.860595703125,45350,0.0,0.0
2018-07-20 00:00:00+05:30,1944.9183343561474,1950.1344994218896,1926.5630607327012,1943.9832763671875,31668,0.0,0.0
2018-07-23 00:00:00+05:30,1945.7549466688788,1956.5318417920244,1930.007815082282,1935.519287109375,135423,0.0,0.0
2018-07-24 00:00:00+05:30,1952.6442312709462,1952.6934891114302,1933.9445133303473,1947.9200439453125,29589,0.0,0.0
2018-07-25 00:00:00+05:30,1966.4230624770669,1979.2176069276184,1953.923824801037,1968.78515625,60129,0.0,0.0
2018-07-26 00:00:00+05:30,1975.2807717849782,2002.838251411276,1964.9959747665944,1991.8153076171875,35972,0.0,0.0
2018-07-27 00:00:00+05:30,2005.7909016013366,2015.6328589202833,1992.0121613548113,2012.138916015625,48496,0.0,0.0
2018-07-30 00:00:00+05:30,2012.6802382671838,2018.585412560388,1980.8906685990016,1995.9981689453125,86269,0.0,0.0
2018-07-31 00:00:00+05:30,1990.0436979590957,1990.0436979590957,1940.8339131430944,1963.224365234375,124861,0.0,0.0
2018-08-01 00:00:00+05:30,1958.549451162272,1964.4546253868816,1927.9409887929262,1938.914794921875,1657390,0.0,0.0
2018-08-02 00:00:00+05:30,1932.861950445711,1934.190590606438,1897.6769543311302,1902.1058349609375,95838,0.0,0.0
2018-08-03 00:00:00+05:30,1916.2290005332673,1948.7074581694244,1911.5048131843055,1943.146728515625,100547,0.0,0.0
2018-08-06 00:00:00+05:30,1959.5337135827322,1962.6830918866538,1937.1925183954038,1944.3770751953125,62792,0.0,0.0
2018-08-07 00:00:00+05:30,1942.8023758398833,1961.2560458231649,1935.7162146227354,1940.833984375,46661,0.0,0.0
2018-08-08 00:00:00+05:30,1951.3647487471617,1956.1873316619142,1923.1183804681589,1949.494873046875,37716,0.0,0.0
2018-08-09 00:00:00+05:30,1957.5652574152366,1957.5652574152366,1931.4840712304685,1946.2962646484375,576795,0.0,0.0
2018-08-10 00:00:00+05:30,1946.2962205274303,1948.7074518937984,1921.2483683161709,1944.18017578125,604244,0.0,0.0
2018-08-13 00:00:00+05:30,1938.8655564385476,1938.9148142806753,1909.3396850207016,1915.441650390625,771898,0.0,0.0
2018-08-14 00:00:00+05:30,1928.9251947421292,1943.7865259247817,1906.879186824944,1910.963623046875,37528,0.0,0.0
2018-08-16 00:00:00+05:30,1909.3397338313325,1910.865285283352,1858.210813242127,1861.0157470703125,1552379,0.0,0.0
2018-08-17 00:00:00+05:30,1869.9718887024105,1873.1212669848455,1851.7642676808343,1853.8310546875,188910,0.0,0.0
2018-08-20 00:00:00+05:30,1867.0193182677913,1893.1989009163926,1861.409450607763,1889.705078125,64456,0.0,0.0
2018-08-21 00:00:00+05:30,1889.3604392432658,1899.5469608619624,1877.9437931393372,1882.4710693359375,31923,0.0,0.0
2018-08-23 00:00:00+05:30,1909.3397232658742,1919.1816806022964,1869.9718939201862,1875.9754638671875,156248,0.0,0.0
2018-08-24 00:00:00+05:30,1894.5274437602718,1894.5274437602718,1872.1862496731453,1888.376220703125,35882,0.0,0.0
2018-08-27 00:00:00+05:30,1891.279756856683,1903.9266480142944,1888.3763073558328,1893.5433349609375,41579,0.0,0.0
2018-08-28 00:00:00+05:30,1896.5451623592403,1925.4312828641037,1896.5451623592403,1921.5928955078125,48964,0.0,0.0
2018-08-29 00:00:00+05:30,1929.0236497104434,1937.881411367277,1896.5451903020532,1919.329345703125,45849,0.0,0.0
2018-08-30 00:00:00+05:30,1919.1816639679869,1931.9269505517525,1896.7912112216936,1903.090087890625,49872,0.0,0.0
2018-08-31 00:00:00+05:30,1908.0110223232127,1910.5206492794723,1880.8472449675053,1900.9739990234375,45534,0.0,0.0
2018-09-03 00:00:00+05:30,1928.7282912240787,1928.7282912240787,1896.8404462272365,1908.9952392578125,35522,0.0,0.0
2018-09-04 00:00:00+05:30,1918.197423414547,1927.9901225941219,1909.339662095547,1924.15185546875,957139,0.0,0.0
2018-09-05 00:00:00+05:30,1911.308061398061,1934.092216024302,1893.1004408337644,1909.1920166015625,1984444,0.0,0.0
2018-09-06 00:00:00+05:30,1918.0990018041107,1929.0235499208557,1897.5292878813314,1923.6104736328125,38892,0.0,0.0
2018-09-07 00:00:00+05:30,1925.0868568724493,1925.0868568724493,1887.2937166356944,1894.4783935546875,74630,0.0,0.0
2018-09-10 00:00:00+05:30,1890.6399870011128,1890.6399870011128,1849.795864429251,1854.0279541015625,1835663,0.0,0.0
2018-09-11 00:00:00+05:30,1841.4301662276368,1852.1086656112705,1831.1945068553446,1836.01708984375,352393,0.0,0.0
2018-09-12 00:00:00+05:30,1851.222833386789,1855.1104784434435,1827.405345766606,1847.630615234375,35495,0.0,0.0
2018-09-14 00:00:00+05:30,1860.1299119636194,1899.4977407882461,1853.0437508316181,1895.8070068359375,68576,0.0,0.0
2018-09-17 00:00:00+05:30,1895.560934796349,1895.560934796349,1844.382757948265,1848.9100341796875,64191,0.0,0.0
2018-09-18 00:00:00+05:30,1855.208964392745,1858.6043916292329,1816.185579389371,1826.81494140625,75002,0.0,0.0
2018-09-19 00:00:00+05:30,1826.8148531761108,1831.2928714788927,1796.1571334185867,1802.2099609375,57377,0.0,0.0
2018-09-21 00:00:00+05:30,1803.0464812355265,1843.2017129351927,1754.0827462783936,1806.2451171875,106248,0.0,0.0
2018-09-24 00:00:00+05:30,1812.8885223339619,1818.7444388312147,1677.512352536468,1693.85009765625,243906,0.0,0.0
2018-09-25 00:00:00+05:30,1697.7376290600307,1754.624190136561,1687.748018402853,1743.748779296875,409734,0.0,0.0
2018-09-26 00:00:00+05:30,1758.5609042488618,1775.882724338056,1727.3618288391103,1738.286376953125,48673,0.0,0.0
2018-09-27 00:00:00+05:30,1750.8841780864552,1750.8841780864552,1697.786867285234,1702.36328125,60652,0.0,0.0
2018-09-28 00:00:00+05:30,1716.4373642658786,1743.6995381074764,1712.5005813203147,1727.755615234375,95736,0.0,0.0
2018-10-01 00:00:00+05:30,1732.1844419175395,1789.1693973020194,1726.230009842017,1774.8985595703125,175718,0.0,0.0
2018-10-03 00:00:00+05:30,1790.2519705845111,1790.3503661258717,1757.7735126244843,1770.518798828125,53049,0.0,0.0
2018-10-04 00:00:00+05:30,1761.7103568804073,1769.5839227212136,1715.4531575656704,1744.5853271484375,83218,0.0,0.0
2018-10-05 00:00:00+05:30,1756.7893828615036,1756.7893828615036,1658.3698095919515,1688.0433349609375,93538,0.0,0.0
2018-10-08 00:00:00+05:30,1672.1485392821698,1680.0221050939751,1620.7243125738157,1643.7545166015625,598420,0.0,0.0
2018-10-09 00:00:00+05:30,1648.478581769547,1706.1032895330216,1647.297594955809,1686.3701171875,92859,0.0,0.0
2018-10-10 00:00:00+05:30,1701.5760232573343,1737.892869757385,1690.6514746720718,1711.2210693359375,61316,0.0,0.0
2018-10-11 00:00:00+05:30,1682.9747154142694,1694.1453130351476,1650.693047085563,1659.1572265625,67441,0.0,0.0
2018-10-12 00:00:00+05:30,1674.1169312058453,1713.337106888713,1667.2275611185785,1703.0030517578125,38553,0.0,0.0
2018-10-15 00:00:00+05:30,1722.3425321436462,1736.1212724007953,1678.0537241742381,1706.546142578125,39968,0.0,0.0
2018-10-16 00:00:00+05:30,1707.5795133237566,1745.7663539548043,1691.3895423633705,1729.1334228515625,64707,0.0,0.0
2018-10-17 00:00:00+05:30,1746.9473335831499,1747.9315292640417,1702.6092701025393,1708.8590087890625,36896,0.0,0.0
2018-10-19 00:00:00+05:30,1720.374156334937,1733.4147499112744,1626.8755608819513,1635.04443359375,78749,0.0,0.0
2018-10-22 00:00:00+05:30,1658.369771589836,1662.5033455160028,1624.3166240471269,1633.961669921875,77114,0.0,0.0
2018-10-23 00:00:00+05:30,1623.9229492834302,1679.6776612370438,1619.9861663760764,1663.1923828125,197178,0.0,0.0
2018-10-24 00:00:00+05:30,1672.1485595121171,1720.2757551472448,1672.1485595121171,1712.894287109375,59401,0.0,0.0
2018-10-25 00:00:00+05:30,1687.8956364972826,1711.565591292932,1658.4681608473359,1666.4893798828125,49152,0.0,0.0
2018-10-26 00:00:00+05:30,1673.1327220825508,1692.3245386005565,1650.2501716187746,1674.5106201171875,131210,0.0,0.0
2018-10-29 00:00:00+05:30,1673.1326669221858,1690.2576958941925,1627.416825344183,1670.721435546875,75750,0.0,0.0
2018-10-30 00:00:00+05:30,1673.2311423357803,1682.4826062580153,1637.554046999803,1646.3626708984375,92306,0.0,0.0
2018-10-31 00:00:00+05:30,1645.6245336027368,1746.6521301075136,1645.6245336027368,1741.5836181640625,756749,0.0,0.0
2018-11-01 00:00:00+05:30,1746.9966528601412,1767.369456114623,1722.9329955314442,1733.8575439453125,217886,0.0,0.0
2018-11-02 00:00:00+05:30,1770.5680699895674,1805.4577596102517,1738.8770164041616,1793.4998779296875,112997,0.0,0.0
2018-11-05 00:00:00+05:30,1788.2835498248976,1795.1729195820658,1746.9473312818895,1767.27099609375,97952,0.0,0.0
2018-11-06 00:00:00+05:30,1766.828082113077,1785.5770583556316,1756.6909384330477,1773.9635009765625,54976,0.0,0.0
2018-11-07 00:00:00+05:30,1789.2677539237943,1791.0393542118318,1781.3941884499823,1786.6104736328125,10382,0.0,0.0
2018-11-09 00:00:00+05:30,1787.2993805111448,1803.637005005223,1751.8683355230382,1788.1851806640625,44900,0.0,0.0
2018-11-12 00:00:00+05:30,1795.1729594935073,1807.9675036127044,1761.7103056432993,1766.6805419921875,50406,0.0,0.0
2018-11-13 00:00:00+05:30,1773.914428210937,1801.0782066435747,1755.9035980880687,1795.2222900390625,34170,0.0,0.0
2018-11-14 00:00:00+05:30,1807.967495545657,1820.220683917938,1801.07812566606,1809.39453125,34066,0.0,0.0
2018-11-15 00:00:00+05:30,1810.9201064876004,1827.848224643988,1796.1571708368863,1822.92724609375,34207,0.0,0.0
2018-11-16 00:00:00+05:30,1830.6039885376592,1863.082446398811,1822.7304229955616,1857.7186279296875,461920,0.0,0.0
2018-11-19 00:00:00+05:30,1868.0034559206467,1876.8612173027782,1843.3493053506159,1868.347900390625,44884,0.0,0.0
2018-11-20 00:00:00+05:30,1860.1299302052169,1871.6942300358578,1842.512802605216,1847.3846435546875,31275,0.0,0.0
2018-11-21 00:00:00+05:30,1848.3195028152502,1861.1140467644504,1835.5249588660497,1838.379150390625,23944,0.0,0.0
2018-11-22 00:00:00+05:30,1841.430192908213,1858.1615201553748,1837.5426678689807,1844.8748779296875,23254,0.0,0.0
2018-11-26 00:00:00+05:30,1846.5972161806728,1869.873468943158,1840.938090801305,1850.4847412109375,313565,0.0,0.0
2018-11-27 00:00:00+05:30,1855.2089423395353,1877.8454440232535,1840.9381043215387,1871.5958251953125,43975,0.0,0.0
2018-11-28 00:00:00+05:30,1878.9279632596922,1898.5134814720932,1877.0579674249468,1895.856201171875,58837,0.0,0.0
