Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-29 00:00:00+05:30,1393.2091793214283,1416.8563149029535,1391.8268563722418,1404.4156494140625,382837,0.0,0.0
2018-11-30 00:00:00+05:30,1409.8953965639646,1416.3626286139843,1392.6660771418785,1411.573974609375,104460,0.0,0.0
2018-12-03 00:00:00+05:30,1416.8562415692445,1420.756250608802,1393.7027853446,1406.73583984375,101352,0.0,0.0
2018-12-04 00:00:00+05:30,1406.5878050809686,1411.5245867361223,1397.207919936177,1401.700439453125,73502,0.0,0.0
2018-12-05 00:00:00+05:30,1395.1345147209893,1400.5155585875334,1372.4253187984255,1378.00390625,83896,0.0,0.0
2018-12-06 00:00:00+05:30,1372.4252679888473,1379.8304402981396,1354.7515659719577,1362.15673828125,109007,0.0,0.0
2018-12-07 00:00:00+05:30,1371.042996723171,1384.8166900536826,1354.4060664133403,1380.7684326171875,94105,0.0,0.0
2018-12-10 00:00:00+05:30,1366.4024134568483,1367.2910582359866,1340.8792770992343,1349.1729736328125,103633,0.0,0.0
2018-12-11 00:00:00+05:30,1338.855116926136,1352.5793933362875,1327.5005196955676,1347.445068359375,164756,0.0,0.0
2018-12-12 00:00:00+05:30,1348.7781594608493,1389.210352863276,1348.3831928244501,1382.6444091796875,113262,0.0,0.0
2018-12-13 00:00:00+05:30,1394.1470998847178,1410.2903513339534,1388.3216735914357,1407.130859375,560258,0.0,0.0
2018-12-14 00:00:00+05:30,1406.8840638071354,1410.6853615859948,1388.2230049973114,1393.702880859375,98176,0.0,0.0
2018-12-17 00:00:00+05:30,1377.3620734125832,1406.0448228653738,1377.3620734125832,1390.6419677734375,111106,0.0,0.0
2018-12-18 00:00:00+05:30,1389.2102733737424,1411.919467607997,1387.2849768559415,1410.3397216796875,116485,0.0,0.0
2018-12-19 00:00:00+05:30,1410.4384768273171,1420.6082949444944,1408.760019325364,1416.5107421875,122952,0.0,0.0
2018-12-20 00:00:00+05:30,1413.6473896730129,1432.4565754938772,1405.3042771065834,1430.876708984375,294716,0.0,0.0
2018-12-21 00:00:00+05:30,1432.7527082834827,1440.6515587135777,1397.9483985758764,1402.44091796875,149653,0.0,0.0
2018-12-24 00:00:00+05:30,1405.501709922616,1411.6232708453467,1383.2861929059256,1387.2850341796875,77024,0.0,0.0
2018-12-26 00:00:00+05:30,1385.2609555209249,1411.5740262867696,1367.4885412662018,1404.514404296875,196198,0.0,0.0
2018-12-27 00:00:00+05:30,1410.9322041937023,1415.4247237334191,1391.0863659447825,1405.3043212890625,105854,0.0,0.0
2018-12-28 00:00:00+05:30,1397.1091358010867,1428.5564092047298,1397.1091358010867,1420.8551025390625,140061,0.0,0.0
2018-12-31 00:00:00+05:30,1425.7424712699863,1431.6666089622438,1415.8689084495568,1420.31201171875,94843,0.0,0.0
2019-01-01 00:00:00+05:30,1430.6793295230407,1430.6793295230407,1408.9574901514002,1423.52099609375,64739,0.0,0.0
2019-01-02 00:00:00+05:30,1424.5577804415227,1425.7425598428215,1399.627032771141,1408.3651123046875,94173,0.0,0.0
2019-01-03 00:00:00+05:30,1408.4638143543377,1410.142271916031,1372.6721471476467,1376.3253173828125,165955,0.0,0.0
2019-01-04 00:00:00+05:30,1383.286151148575,1389.2102888408601,1356.479403985607,1371.734130859375,170370,0.0,0.0
2019-01-07 00:00:00+05:30,1382.2987764831153,1390.3457541801627,1363.0947452634446,1366.45166015625,128209,0.0,0.0
2019-01-08 00:00:00+05:30,1366.7479976414522,1376.967111535415,1353.7642378171024,1364.427734375,362423,0.0,0.0
2019-01-09 00:00:00+05:30,1375.683595622456,1375.683595622456,1355.343959204759,1367.6859130859375,108794,0.0,0.0
2019-01-10 00:00:00+05:30,1372.622703114038,1381.3114869107962,1366.106175529916,1372.672119140625,98132,0.0,0.0
2019-01-11 00:00:00+05:30,1373.3632544291922,1374.8442889408282,1344.5819135079194,1352.8756103515625,188315,0.0,0.0
2019-01-14 00:00:00+05:30,1351.6907711915526,1351.6907711915526,1314.1712318889383,1317.13330078125,180336,0.0,0.0
2019-01-15 00:00:00+05:30,1325.13089009887,1330.9563164796418,1313.282614284511,1324.09423828125,154188,0.0,0.0
2019-01-16 00:00:00+05:30,1327.006813679003,1343.199480451297,1320.3421589228026,1325.5751953125,129634,0.0,0.0
2019-01-17 00:00:00+05:30,1327.9942768461963,1333.9184148841719,1319.8980030717216,1329.1297607421875,88219,0.0,0.0
2019-01-18 00:00:00+05:30,1333.9183151676286,1334.9056714334818,1296.3987770652084,1301.5823974609375,184339,0.0,0.0
2019-01-21 00:00:00+05:30,1258.8792989102842,1319.552296125438,1258.8792989102842,1297.5836181640625,405947,0.0,0.0
2019-01-22 00:00:00+05:30,1298.620400028941,1304.297698869592,1279.811213920026,1284.3531494140625,184502,0.0,0.0
2019-01-23 00:00:00+05:30,1288.4999622811179,1289.7341576472875,1278.3795602785267,1284.550537109375,116250,0.0,0.0
2019-01-24 00:00:00+05:30,1290.4747065619242,1290.4747065619242,1271.0731308238433,1280.2061767578125,144882,0.0,0.0
2019-01-25 00:00:00+05:30,1289.4872859057436,1297.5835590919462,1263.8160229397793,1269.2958984375,227556,0.0,0.0
2019-01-28 00:00:00+05:30,1284.5505853799466,1320.5396753990876,1276.10864054736,1284.1063232421875,374277,0.0,0.0
2019-01-29 00:00:00+05:30,1285.537903162262,1290.6721077137508,1251.9677889475793,1261.9400634765625,205848,0.0,0.0
2019-01-30 00:00:00+05:30,1266.7781981657317,1292.449463288342,1264.8034854639925,1278.9227294921875,195791,0.0,0.0
2019-01-31 00:00:00+05:30,1284.8961312979145,1302.2242830375678,1280.5024438560467,1296.7938232421875,189451,0.0,0.0
2019-02-01 00:00:00+05:30,1298.373576172715,1317.6270246406755,1296.3988635093344,1307.8521728515625,203157,0.0,0.0
2019-02-04 00:00:00+05:30,1308.2471324098476,1309.2839047632701,1285.5379369038653,1290.7215576171875,120594,0.0,0.0
2019-02-05 00:00:00+05:30,1290.9683553839911,1305.3837331819445,1283.5631831733756,1288.6973876953125,112868,0.0,0.0
2019-02-06 00:00:00+05:30,1291.4620433601112,1303.3103189872684,1276.701114852035,1295.06591796875,154763,0.0,0.0
2019-02-07 00:00:00+05:30,1298.3735205024886,1303.3103019492662,1277.1453602813453,1283.7113037109375,118417,0.0,0.0
2019-02-08 00:00:00+05:30,1282.921399965472,1282.921399965472,1243.0321808530032,1246.2410888671875,225429,0.0,0.0
2019-02-11 00:00:00+05:30,1244.0689374224416,1244.1676489470174,1205.5126257145846,1230.196533203125,373894,0.0,0.0
2019-02-12 00:00:00+05:30,1230.1965768563132,1248.0678229336866,1222.347142207179,1228.9130859375,99224,0.0,0.0
2019-02-14 00:00:00+05:30,1206.5493892405839,1216.422952163993,1187.0985184922245,1211.68359375,299395,0.0,0.0
2019-02-15 00:00:00+05:30,1229.2586353025085,1236.1701296375427,1215.4356466324402,1227.53076171875,210263,0.0,0.0
2019-02-18 00:00:00+05:30,1227.5306723005851,1242.6372713146372,1220.372339403598,1224.568603515625,272561,0.0,0.0
2019-02-19 00:00:00+05:30,1229.2586003796598,1251.967795406754,1229.2586003796598,1239.8726806640625,125003,0.0,0.0
2019-02-20 00:00:00+05:30,1244.6120651146869,1263.8160974471689,1244.6120651146869,1258.97802734375,141369,0.0,0.0
2019-02-21 00:00:00+05:30,1265.7907585847631,1272.5048295399627,1249.153829271925,1266.03759765625,183172,0.0,0.0
2019-02-22 00:00:00+05:30,1266.0375950244122,1266.5806891913105,1250.980411695013,1263.27294921875,237019,0.0,0.0
2019-02-25 00:00:00+05:30,1267.2223602950662,1268.75281072888,1249.1538128163836,1260.7552490234375,119643,0.0,0.0
2019-02-26 00:00:00+05:30,1251.967801595938,1257.8919394583793,1237.4042960174363,1248.16650390625,154418,0.0,0.0
2019-02-27 00:00:00+05:30,1252.9551871250092,1278.5277402662732,1252.4120929308633,1266.728759765625,191109,0.0,0.0
2019-02-28 00:00:00+05:30,1273.985842309964,1284.5505061792378,1258.8298271568228,1278.1326904296875,97592,0.0,0.0
2019-03-01 00:00:00+05:30,1283.5632254993511,1295.5596289815128,1280.3543174356028,1292.1038818359375,177124,0.0,0.0
2019-03-05 00:00:00+05:30,1292.449413620623,1295.4114825594022,1260.2122058981984,1290.129150390625,205866,0.0,0.0
2019-03-06 00:00:00+05:30,1290.4746624372103,1309.6293984410443,1290.4746624372103,1298.3240966796875,109721,0.0,0.0
2019-03-07 00:00:00+05:30,1299.3608525815216,1339.8424596908244,1293.8316815695312,1334.1651611328125,349208,0.0,0.0
2019-03-08 00:00:00+05:30,1334.1158496976507,1346.7540591674592,1319.1080814132886,1321.4283447265625,271857,0.0,0.0
2019-03-11 00:00:00+05:30,1324.0447743916209,1332.930980931162,1323.106834134314,1330.6107177734375,120232,0.0,0.0
2019-03-12 00:00:00+05:30,1334.9057262322524,1385.0634748073576,1334.9057262322524,1371.53662109375,529820,0.0,0.0
2019-03-13 00:00:00+05:30,1373.0670463670301,1379.3367346920706,1355.5907677487844,1361.26806640625,419842,0.0,0.0
2019-03-14 00:00:00+05:30,1361.2680855003487,1377.3620414354045,1359.3427889220022,1361.860595703125,102795,0.0,0.0
2019-03-15 00:00:00+05:30,1361.8605427329005,1391.0862640330588,1361.5642876430352,1379.6822509765625,452808,0.0,0.0
2019-03-18 00:00:00+05:30,1379.6823519813217,1393.456045184431,1352.925019381545,1361.416259765625,176903,0.0,0.0
2019-03-19 00:00:00+05:30,1356.5781838206356,1359.5402528159368,1330.9069191946912,1339.595703125,308311,0.0,0.0
2019-03-20 00:00:00+05:30,1347.5439195713989,1364.3289765857094,1344.0387565135363,1355.4920654296875,978058,0.0,0.0
2019-03-22 00:00:00+05:30,1358.1579589055507,1397.0596993357542,1358.1579589055507,1376.3746337890625,495914,0.0,0.0
2019-03-25 00:00:00+05:30,1370.4506061058914,1373.7089302533575,1352.678191905671,1359.787109375,109766,0.0,0.0
2019-03-26 00:00:00+05:30,1361.0706914877196,1371.4379328809885,1349.419838663574,1354.7515869140625,151069,0.0,0.0
2019-03-27 00:00:00+05:30,1358.898509908899,1373.16576008624,1345.7666230433545,1350.5059814453125,109274,0.0,0.0
2019-03-28 00:00:00+05:30,1350.703420261775,1372.4252588917157,1347.741351357692,1366.550537109375,172906,0.0,0.0
2019-04-01 00:00:00+05:30,1369.463139854755,1405.1560929476952,1369.463139854755,1394.59130859375,548675,0.0,0.0
2019-04-02 00:00:00+05:30,1396.121778844297,1408.9574104744074,1386.2482160519046,1391.8760986328125,174633,0.0,0.0
2019-04-03 00:00:00+05:30,1394.0484050040247,1397.1091854745973,1358.602289196499,1362.4530029296875,139969,0.0,0.0
2019-04-04 00:00:00+05:30,1373.4126120274595,1375.6835797261122,1348.7287045503306,1351.641357421875,102263,0.0,0.0
2019-04-05 00:00:00+05:30,1358.8985795455594,1375.1899591626664,1351.641414021876,1356.183349609375,573621,0.0,0.0
2019-04-08 00:00:00+05:30,1357.7135736604268,1369.1175867131533,1349.0742063559028,1355.393310546875,183660,0.0,0.0
2019-04-09 00:00:00+05:30,1357.6149035166868,1368.772077843617,1349.3210865461883,1357.41748046875,133767,0.0,0.0
2019-04-10 00:00:00+05:30,1361.3175246401852,1364.5264326765082,1347.9387983087568,1352.530029296875,309189,0.0,0.0
2019-04-11 00:00:00+05:30,1354.1591238917056,1368.9694679371855,1354.1591238917056,1360.3795166015625,67372,0.0,0.0
2019-04-12 00:00:00+05:30,1366.5010869329299,1366.5010869329299,1339.8424674624175,1343.84130859375,206700,0.0,0.0
2019-04-15 00:00:00+05:30,1344.8287315792318,1350.308486870521,1337.8678212725538,1340.6817626953125,75397,0.0,0.0
2019-04-16 00:00:00+05:30,1339.8425549029441,1372.8695763027258,1339.8425549029441,1365.0201416015625,763725,0.0,0.0
2019-04-18 00:00:00+05:30,1365.020042810505,1369.463146023993,1341.8171704734004,1343.5450439453125,108787,0.0,0.0
2019-04-22 00:00:00+05:30,1343.7919075066618,1353.3692152862177,1336.3373193240648,1341.6690673828125,545937,0.0,0.0
2019-04-23 00:00:00+05:30,1347.4451236348605,1347.741378742045,1320.391656849393,1331.0057373046875,226953,0.0,0.0
2019-04-24 00:00:00+05:30,1338.4602039620083,1345.964087892416,1333.671549912971,1343.150146484375,551084,0.0,0.0
2019-04-25 00:00:00+05:30,1347.7413916042894,1363.5390928978197,1335.8436996068413,1338.21337890625,144047,0.0,0.0
2019-04-26 00:00:00+05:30,1342.8045534973257,1349.567919973901,1334.0170584168548,1338.3614501953125,165401,0.0,0.0
2019-04-30 00:00:00+05:30,1344.7793001356426,1347.7907851051475,1323.1561727461446,1330.70947265625,124535,0.0,0.0
2019-05-02 00:00:00+05:30,1335.3994222151719,1359.046557858058,1325.13089238629,1341.767822265625,96229,0.0,0.0
2019-05-03 00:00:00+05:30,1347.445162471299,1355.837691445284,1341.1261782535817,1343.7919921875,80385,0.0,0.0
2019-05-06 00:00:00+05:30,1342.8045285037003,1347.4944707907537,1330.956253252197,1334.1651611328125,75004,0.0,0.0
2019-05-07 00:00:00+05:30,1342.8045400348012,1356.9237830415111,1332.9309772404276,1349.3704833984375,214445,0.0,0.0
2019-05-08 00:00:00+05:30,1343.8413728557434,1352.6781637438962,1337.9172349123394,1343.9893798828125,71362,0.0,0.0
2019-05-09 00:00:00+05:30,1341.8172323842016,1350.7034392211829,1322.0701060797983,1339.5462646484375,122749,0.0,0.0
2019-05-10 00:00:00+05:30,1347.1489582633405,1347.1489582633405,1328.784155210013,1338.1146240234375,121872,0.0,0.0
2019-05-13 00:00:00+05:30,1336.880413904747,1337.8183541675576,1293.4367372342824,1300.545654296875,210365,0.0,0.0
2019-05-14 00:00:00+05:30,1297.1887313509849,1328.5865887987873,1268.6541106991367,1324.5384521484375,192029,0.0,0.0
2019-05-15 00:00:00+05:30,1326.513188960955,1337.7690748855778,1304.7913503624131,1309.1357421875,99960,0.0,0.0
2019-05-16 00:00:00+05:30,1308.4445627032533,1328.9816226156502,1292.2520152830934,1319.9967041015625,86245,0.0,0.0
2019-05-17 00:00:00+05:30,1321.0827027920927,1353.6654600358438,1316.3433444367913,1344.6805419921875,148206,0.0,0.0
2019-05-20 00:00:00+05:30,1378.9417477223717,1436.6033782109232,1378.9417477223717,1432.703369140625,535527,0.0,0.0
2019-05-21 00:00:00+05:30,1434.628762942682,1443.7123930657654,1418.9297730212056,1429.889404296875,244454,0.0,0.0
2019-05-22 00:00:00+05:30,1430.6792387954492,1454.5239168807511,1423.1753552301263,1442.083251953125,244675,0.0,0.0
2019-05-23 00:00:00+05:30,1454.6720673068983,1540.7694874088982,1447.859284814387,1457.0416259765625,986467,0.0,0.0
2019-05-24 00:00:00+05:30,1472.1482353400766,1529.414900430435,1472.1482353400766,1524.132568359375,599241,0.0,0.0
2019-05-27 00:00:00+05:30,1524.1325802566882,1575.8206585803068,1513.9134666325517,1572.463623046875,506152,0.0,0.0
2019-05-28 00:00:00+05:30,1574.8333292091181,1586.3853499336246,1543.1885109662899,1553.7532958984375,217307,0.0,0.0
2019-05-29 00:00:00+05:30,1553.7532944204256,1575.8206840293676,1528.131325644037,1532.77197265625,165462,0.0,0.0
2019-05-30 00:00:00+05:30,1530.4022840563835,1549.1620539899777,1521.614788771584,1538.5479736328125,126329,0.0,0.0
2019-05-31 00:00:00+05:30,1545.4594582301618,1560.7634809757726,1518.0603207339873,1538.251708984375,178134,0.0,0.0
2019-06-03 00:00:00+05:30,1545.2125994595494,1550.2480924514514,1527.2920586256146,1539.584716796875,125803,0.0,0.0
2019-06-04 00:00:00+05:30,1540.0784278634248,1564.663503677678,1539.8315887847525,1550.1494140625,173258,0.0,0.0
2019-06-06 00:00:00+05:30,1549.1620106079224,1551.4329782733619,1492.9321184081487,1497.3258056640625,214503,0.0,0.0
2019-06-07 00:00:00+05:30,1500.6828869581223,1513.5678145500247,1476.0976906144163,1494.116943359375,144545,0.0,0.0
2019-06-10 00:00:00+05:30,1507.6930659726245,1521.5160541347834,1503.052539586085,1512.8272705078125,129664,0.0,0.0
2019-06-11 00:00:00+05:30,1515.8387764322226,1520.430007383659,1503.2993994935325,1505.422119140625,78847,0.0,0.0
2019-06-12 00:00:00+05:30,1506.7056756226418,1506.7056756226418,1484.9838375730362,1490.1180419921875,85576,0.0,0.0
2019-06-13 00:00:00+05:30,1491.8954196291354,1509.8652566845917,1485.6257310180058,1497.7701416015625,122489,0.0,0.0
2019-06-14 00:00:00+05:30,1500.9790067224394,1519.3439304178369,1495.20299644329,1509.81591796875,556092,0.0,0.0
2019-06-17 00:00:00+05:30,1506.7057396988619,1516.5793028685791,1476.591372031224,1480.047119140625,136042,0.0,0.0
2019-06-18 00:00:00+05:30,1484.4902565184066,1499.7942797814828,1479.0597966508633,1485.921875,91668,0.0,0.0
2019-06-19 00:00:00+05:30,1490.908069338208,1509.815967303075,1477.5787587845218,1486.4649658203125,131007,0.0,0.0
2019-06-20 00:00:00+05:30,1494.8573963202487,1542.4479204362012,1488.982674710591,1536.4744873046875,262892,0.0,0.0
2019-06-21 00:00:00+05:30,1538.3010997425426,1550.149375221946,1511.543768390268,1520.5286865234375,117476,0.0,0.0
2019-06-24 00:00:00+05:30,1522.9970560886702,1541.707409312521,1518.5539528456238,1521.861572265625,96980,0.0,0.0
2019-06-25 00:00:00+05:30,1525.4655045315635,1531.9820320960282,1502.7563093184722,1515.641357421875,156025,0.0,0.0
2019-06-26 00:00:00+05:30,1513.6171696736046,1543.8796636097038,1510.4576778041544,1531.241455078125,236149,0.0,0.0
2019-06-27 00:00:00+05:30,1540.275845695311,1549.1620524973994,1521.9110424097073,1531.0933837890625,139161,0.0,0.0
2019-06-28 00:00:00+05:30,1535.339115019541,1553.111529212693,1528.0326539680877,1533.413818359375,122507,0.0,0.0
2019-07-01 00:00:00+05:30,1542.2505150202746,1549.8531101934213,1533.9074026344101,1537.06689453125,72698,0.0,0.0
2019-07-02 00:00:00+05:30,1538.5973196418286,1546.6441767993228,1533.6605383050157,1543.6328125,109961,0.0,0.0
2019-07-03 00:00:00+05:30,1546.2000204701212,1563.7255954147856,1540.5227215443847,1557.9495849609375,213295,0.0,0.0
2019-07-04 00:00:00+05:30,1559.0355526861758,1570.6369888762092,1548.0265061536602,1551.9266357421875,254134,0.0,0.0
2019-07-05 00:00:00+05:30,1562.688772842127,1571.4762680458632,1526.502260751865,1537.4124755859375,223979,0.0,0.0
2019-07-08 00:00:00+05:30,1535.1415883085856,1535.1415883085856,1446.476946387523,1471.3582763671875,271726,0.0,0.0
2019-07-09 00:00:00+05:30,1470.1735231199145,1518.553981570469,1468.198810530096,1507.298095703125,202902,0.0,0.0
2019-07-10 00:00:00+05:30,1507.2980720895932,1510.1120133806228,1464.6936245263266,1480.1951904296875,150675,0.0,0.0
2019-07-11 00:00:00+05:30,1495.252392416415,1495.252392416415,1472.148231082776,1476.09765625,281355,0.0,0.0
2019-07-12 00:00:00+05:30,1482.7128845781124,1482.7128845781124,1443.5148882848277,1448.7479248046875,284962,0.0,0.0
2019-07-15 00:00:00+05:30,1454.375835951739,1454.4745474767712,1414.0423550342875,1422.0399169921875,350273,0.0,0.0
2019-07-16 00:00:00+05:30,1429.3956750101152,1445.4896309976907,1408.4143535219314,1443.021240234375,205918,0.0,0.0
2019-07-17 00:00:00+05:30,1451.0187581726886,1451.413724788213,1434.1349899693057,1436.8502197265625,184154,0.0,0.0
2019-07-18 00:00:00+05:30,1431.6666668085825,1436.5540323914124,1413.7955414869025,1415.4739990234375,299502,0.0,0.0
2019-07-19 00:00:00+05:30,1426.7298214313664,1429.0500845788354,1384.2735014856578,1393.801513671875,218691,0.0,0.0
2019-07-22 00:00:00+05:30,1392.2217579429016,1400.8611253129638,1377.3619978556392,1386.05078125,97908,0.0,0.0
2019-07-23 00:00:00+05:30,1393.357142613712,1396.8128896147648,1368.9694905598958,1392.17236328125,205334,0.0,0.0
2019-07-24 00:00:00+05:30,1392.172395680111,1402.0459587700411,1356.6275685563637,1369.611328125,1753882,0.0,0.0
2019-07-25 00:00:00+05:30,1375.4367788974728,1385.2609261357888,1351.6908110334248,1355.5908203125,178695,0.0,0.0
2019-07-26 00:00:00+05:30,1360.478258990642,1379.1393170167196,1346.1121767298234,1374.2518310546875,184559,0.0,0.0
2019-07-29 00:00:00+05:30,1377.3620529814527,1379.3367656022147,1343.9893614798186,1354.1591796875,128958,0.0,0.0
2019-07-30 00:00:00+05:30,1357.8123134341643,1375.0910484027404,1355.6401778202992,1359.0465087890625,171727,0.0,0.0
2019-07-31 00:00:00+05:30,1360.5769937923355,1380.2747039459884,1350.7034307024057,1369.611328125,99782,0.0,0.0
2019-08-01 00:00:00+05:30,1365.415006702975,1368.0808204150005,1323.3536538044784,1340.7803955078125,374016,0.0,0.0
2019-08-02 00:00:00+05:30,1336.8804001411381,1359.5401785058914,1323.0574122519388,1352.6781005859375,133877,0.0,0.0
2019-08-05 00:00:00+05:30,1340.8298332343672,1342.705834278733,1308.5433309688613,1328.685302734375,151621,0.0,0.0
2019-08-06 00:00:00+05:30,1329.9688950813063,1381.311421097808,1325.0815297577983,1361.76171875,187049,0.0,0.0
2019-08-07 00:00:00+05:30,1362.5516555237043,1372.0302516306654,1336.8803924486201,1343.001953125,144208,0.0,0.0
2019-08-08 00:00:00+05:30,1348.7781288326182,1354.6528506373804,1323.40299947466,1343.100830078125,242242,0.0,0.0
2019-08-09 00:00:00+05:30,1353.7148771647223,1374.3505270144171,1344.0387374009604,1347.445068359375,179865,0.0,0.0
2019-08-13 00:00:00+05:30,1349.7161299134752,1352.6781989622978,1291.0671386414092,1297.139404296875,183439,0.0,0.0
2019-08-14 00:00:00+05:30,1298.817815390943,1323.7979783526396,1298.817815390943,1317.1827392578125,243609,0.0,0.0
2019-08-16 00:00:00+05:30,1322.0700869338903,1323.3536983358451,1303.606572317415,1317.9725341796875,92307,0.0,0.0
2019-08-19 00:00:00+05:30,1323.2548737362797,1343.3969664938888,1323.0574506857404,1335.1031494140625,236452,0.0,0.0
2019-08-20 00:00:00+05:30,1334.017040062639,1338.114592712386,1317.3306948970585,1325.62451171875,134642,0.0,0.0
2019-08-21 00:00:00+05:30,1327.0068919463038,1327.0068919463038,1286.5746989180725,1293.7330322265625,181865,0.0,0.0
2019-08-22 00:00:00+05:30,1295.7077503561713,1310.9129413026653,1267.0744170008281,1277.73779296875,173006,0.0,0.0
2019-08-23 00:00:00+05:30,1276.3554216774287,1280.6011019145785,1257.9906188779407,1270.7275390625,265035,0.0,0.0
2019-08-26 00:00:00+05:30,1290.4746933941542,1326.0195204501522,1261.1502592837128,1316.886474609375,251116,0.0,0.0
2019-08-27 00:00:00+05:30,1326.019558135313,1362.502326509141,1325.970142107796,1340.4349365234375,241698,0.0,0.0
2019-08-28 00:00:00+05:30,1343.3477148863215,1351.6908277379334,1320.0954248981864,1327.7474365234375,143378,0.0,0.0
2019-08-29 00:00:00+05:30,1323.0573966374825,1337.670317587219,1316.1459027744509,1325.871337890625,123425,0.0,0.0
2019-08-30 00:00:00+05:30,1326.4637562359267,1339.8424821423564,1285.834141426667,1311.307861328125,180205,0.0,0.0
2019-09-03 00:00:00+05:30,1315.1586001812304,1315.1586001812304,1273.6896353106513,1277.6884765625,282983,0.0,0.0
2019-09-04 00:00:00+05:30,1283.266927088164,1297.3861703029788,1276.4048490556895,1293.3873291015625,273855,0.0,0.0
2019-09-05 00:00:00+05:30,1298.373594797731,1320.4904010502353,1292.4494567226081,1303.754638671875,108337,0.0,0.0
2019-09-06 00:00:00+05:30,1307.8028283473698,1317.1332971214692,1303.853403168595,1311.6041259765625,76578,0.0,0.0
2019-09-09 00:00:00+05:30,1311.3573532975463,1344.532502373552,1307.1610888326388,1340.1881103515625,563616,0.0,0.0
2019-09-11 00:00:00+05:30,1343.8906005363822,1366.2048282250707,1339.6450408739984,1345.7666015625,102886,0.0,0.0
2019-09-12 00:00:00+05:30,1352.48069836844,1361.5643280533257,1338.3614551677178,1345.27294921875,66109,0.0,0.0
2019-09-13 00:00:00+05:30,1347.4945489374434,1349.962939757992,1327.698006345886,1346.2109375,86053,0.0,0.0
2019-09-16 00:00:00+05:30,1342.8045577643545,1342.8045577643545,1322.0700756224048,1325.6739501953125,101659,0.0,0.0
2019-09-17 00:00:00+05:30,1327.9942770018788,1327.9942770018788,1293.9304832795258,1297.38623046875,94748,0.0,0.0
2019-09-18 00:00:00+05:30,1299.410327583625,1311.604153978041,1297.0899438200436,1301.7305908203125,60376,0.0,0.0
2019-09-19 00:00:00+05:30,1307.7040643978391,1311.1598116092327,1281.5885372539246,1284.1556396484375,126466,0.0,0.0
2019-09-20 00:00:00+05:30,1293.140501398987,1398.6889142600207,1272.8009856693188,1394.986328125,719189,0.0,0.0
2019-09-23 00:00:00+05:30,1414.881543255113,1534.4010686543065,1414.881543255113,1508.3348388671875,1159380,0.0,0.0
2019-09-24 00:00:00+05:30,1511.1488041839964,1512.6298386212886,1457.8315644414704,1462.5709228515625,236357,0.0,0.0
2019-09-25 00:00:00+05:30,1461.3860492302501,1462.2746940139627,1428.704579499125,1431.716064453125,158824,0.0,0.0
2019-09-26 00:00:00+05:30,1434.6780870833772,1476.0482186848262,1434.6780870833772,1471.3582763671875,155942,0.0,0.0
2019-09-27 00:00:00+05:30,1467.9519470635053,1472.592473361711,1443.8111342648765,1454.52392578125,79245,0.0,0.0
2019-09-30 00:00:00+05:30,1456.3505518667805,1465.1380470986774,1429.988186697983,1457.9302978515625,116322,0.0,0.0
2019-10-01 00:00:00+05:30,1461.287297420304,1477.035581908098,1421.447495545338,1444.6009521484375,117765,0.0,0.0
2019-10-03 00:00:00+05:30,1427.7171847564575,1457.239161713992,1405.254829325469,1439.9110107421875,149049,0.0,0.0
2019-10-04 00:00:00+05:30,1446.4770370416084,1455.2151165388354,1402.5396799437574,1406.1435546875,231648,0.0,0.0
2019-10-07 00:00:00+05:30,1404.9092517248662,1410.4384226962118,1364.526356434137,1379.6822509765625,116283,0.0,0.0
2019-10-09 00:00:00+05:30,1383.286147100737,1414.3878698942226,1381.5088575874963,1408.7105712890625,132892,0.0,0.0
2019-10-10 00:00:00+05:30,1405.1066954442942,1413.8941904259225,1390.000216703503,1407.3282470703125,102496,0.0,0.0
2019-10-11 00:00:00+05:30,1414.289219507678,1431.5679551398619,1402.5396551724139,1409.4017333984375,99192,0.0,0.0
2019-10-14 00:00:00+05:30,1409.994223754153,1421.6943718977777,1401.058600956604,1404.6624755859375,61353,0.0,0.0
2019-10-15 00:00:00+05:30,1408.957397917356,1426.8285223069356,1403.0332602947183,1415.0296630859375,128809,0.0,0.0
2019-10-16 00:00:00+05:30,1418.4360101277698,1423.7677581541132,1398.2939178765223,1406.7852783203125,498882,0.0,0.0
2019-10-17 00:00:00+05:30,1407.970060997016,1420.5588536181324,1402.5396014349658,1406.2421875,86519,0.0,0.0
2019-10-18 00:00:00+05:30,1409.9447910570739,1438.0844455004399,1407.772655416062,1429.7413330078125,126990,0.0,0.0
2019-10-22 00:00:00+05:30,1429.741332708911,1448.4022702827813,1420.4601594206435,1423.6690673828125,122528,0.0,0.0
2019-10-23 00:00:00+05:30,1428.7045383934371,1429.8400222217954,1400.515468364345,1412.857421875,134829,0.0,0.0
2019-10-24 00:00:00+05:30,1440.5528642704148,1447.4643584787034,1408.7600391230453,1413.7955322265625,184175,0.0,0.0
2019-10-25 00:00:00+05:30,1417.8436982430683,1423.7678362580116,1403.0333532057105,1406.6865234375,100996,0.0,0.0
2019-10-27 00:00:00+05:30,1420.6082949444944,1420.6082949444944,1411.1789940535127,1416.5107421875,38323,0.0,0.0
2019-10-29 00:00:00+05:30,1419.2259301402837,1445.983261018589,1413.1042489348947,1442.083251953125,173119,0.0,0.0
