Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-15 00:00:00+05:30,530.2928753288771,538.180894259926,527.1976107036011,528.1461791992188,713609,0.0,0.0
2018-03-16 00:00:00+05:30,532.0901923242059,532.1900159802617,520.008543763715,522.654541015625,237543,0.0,0.0
2018-03-19 00:00:00+05:30,520.3580683295484,529.1945952122628,516.4140586861835,519.4594116210938,237207,0.0,0.0
2018-03-20 00:00:00+05:30,512.6198565484525,524.1522928632448,499.24019494691265,520.1084594726562,214444,0.0,0.0
2018-03-21 00:00:00+05:30,519.8088540051247,531.1915545510375,515.2158686998785,524.5516357421875,158145,0.0,0.0
2018-03-22 00:00:00+05:30,524.1023974823033,524.5516649179315,516.2143777775972,517.5123901367188,180372,0.0,0.0
2018-03-23 00:00:00+05:30,510.2234819301826,510.2234819301826,495.79542803154243,500.2386779785156,1120645,0.0,0.0
2018-03-26 00:00:00+05:30,499.2401874711361,508.4761309393521,494.5972598218951,506.7287902832031,364398,0.0,0.0
2018-03-27 00:00:00+05:30,509.02527478718383,521.2067473544469,508.2265026885315,510.47308349609375,261348,0.0,0.0
2018-03-28 00:00:00+05:30,510.4730797544623,511.37173644786213,500.7878081554811,508.6258850097656,205316,0.0,0.0
2018-04-02 00:00:00+05:30,508.62589398133673,508.62589398133673,491.75158183592816,497.44293212890625,416520,0.0,0.0
2018-04-03 00:00:00+05:30,492.3506747948465,504.88159120541764,492.3506747948465,502.53515625,358118,0.0,0.0
2018-04-04 00:00:00+05:30,501.2371499451941,503.2341107019479,476.7743806749606,489.4051513671875,356280,0.0,0.0
2018-04-05 00:00:00+05:30,498.69104730180163,503.5835951610203,491.8514504767045,502.3854064941406,242693,0.0,0.0
2018-04-06 00:00:00+05:30,504.23260147627786,504.23260147627786,494.74703768613006,499.93914794921875,173444,0.0,0.0
2018-04-09 00:00:00+05:30,502.03594610820966,520.208302053652,501.5866481991393,517.113037109375,469541,0.0,0.0
2018-04-10 00:00:00+05:30,522.3050629815613,548.6649694198218,521.7059991298578,545.1702880859375,1198090,0.0,0.0
2018-04-11 00:00:00+05:30,549.164219980885,551.1611807808156,533.2883572444748,538.68017578125,541071,0.0,0.0
2018-04-12 00:00:00+05:30,534.5364633708663,549.1642257612892,533.78760306301,547.466796875,327128,0.0,0.0
2018-04-13 00:00:00+05:30,550.1626850962269,554.1566065851288,535.4350996059014,541.0765380859375,678418,0.0,0.0
2018-04-16 00:00:00+05:30,537.681708871767,543.1733512093617,530.3928139576232,541.3760986328125,255164,0.0,0.0
2018-04-17 00:00:00+05:30,543.8722838435846,544.0220193375277,529.9933819633981,531.74072265625,273963,0.0,0.0
2018-04-18 00:00:00+05:30,534.1870227988131,535.4850351517117,516.3641717422086,517.9118041992188,474615,0.0,0.0
2018-04-19 00:00:00+05:30,519.559231625284,521.7059887790401,508.4761239918205,512.7196655273438,251686,0.0,0.0
2018-04-20 00:00:00+05:30,513.4186159717436,513.4685278015223,502.4353319545988,505.081298828125,277616,0.0,0.0
2018-04-23 00:00:00+05:30,509.12512835604,510.423171103922,499.5397108267678,505.6803894042969,357106,0.0,0.0
2018-04-24 00:00:00+05:30,505.68039688754425,514.0176836217227,502.83472173141735,504.4822082519531,326172,0.0,0.0
2018-04-25 00:00:00+05:30,504.23258515668823,508.2265066232759,496.244742223513,497.6426086425781,290213,0.0,0.0
2018-04-26 00:00:00+05:30,497.6426174882239,500.5382045087287,483.2645060471766,493.7984619140625,431968,0.0,0.0
2018-04-27 00:00:00+05:30,478.2721149649045,554.7057779341754,478.2721149649045,538.0811157226562,4282208,0.0,0.0
2018-04-30 00:00:00+05:30,534.2369230595843,534.9358715244392,513.2189229371195,517.2627563476562,830473,0.0,0.0
2018-05-02 00:00:00+05:30,519.2097716880602,526.6484623363024,514.8164338583539,522.654541015625,602316,0.0,0.0
2018-05-03 00:00:00+05:30,517.2128609001516,537.4820013685676,517.2128609001516,531.5910034179688,586570,0.0,0.0
2018-05-04 00:00:00+05:30,532.2399634408594,534.1371005721525,518.3111497140058,519.5093383789062,322975,0.0,0.0
2018-05-07 00:00:00+05:30,524.2021931125145,536.4335776184731,522.2551442067584,534.1370849609375,286466,0.0,0.0
2018-05-08 00:00:00+05:30,534.3367844673558,546.0189558256582,532.8889757692401,540.427490234375,583260,0.0,0.0
2018-05-09 00:00:00+05:30,540.6771102689263,549.1641932556038,536.2338605168319,547.7662963867188,711981,0.0,0.0
2018-05-10 00:00:00+05:30,547.6664940132833,553.1581361592689,541.5258152367187,546.8178100585938,418333,0.0,0.0
2018-05-11 00:00:00+05:30,546.1687842695238,554.5560440904796,544.2716471135624,552.359375,177872,0.0,0.0
2018-05-14 00:00:00+05:30,551.1611465170892,557.8509769694548,547.4168452499894,551.4107666015625,249658,0.0,0.0
2018-05-15 00:00:00+05:30,553.0583011027674,561.9946516568336,546.6180905303155,548.6150512695312,292211,0.0,0.0
2018-05-16 00:00:00+05:30,546.6680333424068,551.9100555799369,539.8783786327547,548.5151977539062,234885,0.0,0.0
2018-05-17 00:00:00+05:30,540.1778963811979,555.1551023806766,535.035697944414,538.68017578125,1007263,0.0,0.0
2018-05-18 00:00:00+05:30,537.182436678748,548.1657207000608,528.3958216501788,531.8905029296875,160591,0.0,0.0
2018-05-21 00:00:00+05:30,532.190060031948,559.1490311780316,520.557738845656,527.8966064453125,296830,0.0,0.0
2018-05-22 00:00:00+05:30,528.0962873294377,532.339828863845,520.657596451231,522.5047607421875,141761,0.0,0.0
2018-05-23 00:00:00+05:30,521.2067822160894,527.4971967095261,518.6606693190329,519.5592651367188,139913,0.0,0.0
2018-05-24 00:00:00+05:30,520.6077209847931,536.1839913279717,520.6077209847931,533.6378784179688,225652,0.0,0.0
2018-05-25 00:00:00+05:30,534.1870053893889,543.6725690364901,531.6908044296254,537.6317749023438,126904,0.0,0.0
2018-05-28 00:00:00+05:30,541.4259990213377,546.9176412428543,540.6771387184036,545.61962890625,243179,0.0,0.0
2018-05-29 00:00:00+05:30,545.6694983892041,548.8646476222326,541.8253735094435,545.0704345703125,135986,0.0,0.0
2018-05-30 00:00:00+05:30,544.1718154832358,544.1718154832358,534.536455290836,539.07958984375,265753,0.0,0.0
2018-05-31 00:00:00+05:30,542.1748333160515,550.7617400008172,531.6408777485759,542.474365234375,435420,0.0,0.0
2018-06-01 00:00:00+05:30,544.1717865443366,544.1717865443366,531.9404023513675,536.333740234375,169766,0.0,0.0
2018-06-04 00:00:00+05:30,539.1794224130481,541.1763832368001,530.7422507442142,535.2354125976562,362673,0.0,0.0
2018-06-05 00:00:00+05:30,535.1854633562677,535.7346153559325,522.9041673371327,528.994873046875,206617,0.0,0.0
2018-06-06 00:00:00+05:30,529.1945788534025,532.8390564620901,524.5017090788633,529.394287109375,3186548,0.0,0.0
2018-06-07 00:00:00+05:30,532.1900518610233,549.0643949555308,531.6908116622794,541.326171875,1163939,0.0,0.0
2018-06-08 00:00:00+05:30,541.1763807319371,541.1763807319371,534.4865498148505,535.6348266601562,136384,0.0,0.0
2018-06-11 00:00:00+05:30,539.1295003463496,543.9721058750554,530.2430004723872,539.2792358398438,843795,0.0,0.0
2018-06-12 00:00:00+05:30,540.1778826917459,545.7194365826349,534.9358607247743,535.9842529296875,536875,0.0,0.0
2018-06-13 00:00:00+05:30,537.4320889323218,551.0113983398071,536.3337848414254,538.9298095703125,860305,0.0,0.0
2018-06-14 00:00:00+05:30,542.6241884979568,542.6241884979568,529.3943231265325,530.9419555664062,373535,0.0,0.0
2018-06-15 00:00:00+05:30,527.8965802787465,533.837550629015,515.5653112262318,527.1976318359375,450802,0.0,0.0
2018-06-18 00:00:00+05:30,528.1961034304202,530.2928877816323,520.2082606564252,521.2566528320312,266937,0.0,0.0
2018-06-19 00:00:00+05:30,524.2021845802341,524.2021845802341,513.6183172304329,515.9647216796875,203625,0.0,0.0
2018-06-20 00:00:00+05:30,521.1069048722117,526.3988383948345,516.713567074712,518.361083984375,227971,0.0,0.0
2018-06-21 00:00:00+05:30,523.1537835070826,523.1537835070826,511.022223064617,512.4700317382812,190773,0.0,0.0
2018-06-22 00:00:00+05:30,514.666751037133,525.2007074098177,509.7741725417129,523.852783203125,215592,0.0,0.0
2018-06-25 00:00:00+05:30,523.852751024544,523.852751024544,512.2204303253778,514.3671875,277278,0.0,0.0
2018-06-26 00:00:00+05:30,519.2097689497809,519.2097689497809,511.1720145227889,513.268798828125,197440,0.0,0.0
2018-06-27 00:00:00+05:30,515.8149366911819,515.8149366911819,501.28705944191324,506.8286437988281,226042,0.0,0.0
2018-06-28 00:00:00+05:30,509.224991934705,513.8179772889184,499.6895165291147,504.18267822265625,198969,0.0,0.0
2018-06-29 00:00:00+05:30,505.5805562202304,513.518457111008,498.29163102347695,509.6243896484375,260477,0.0,0.0
2018-07-02 00:00:00+05:30,510.2234701857655,514.1674798443714,502.7348673943893,511.8210144042969,261839,0.0,0.0
2018-07-03 00:00:00+05:30,511.8210181964896,519.2097973823547,508.925461661147,511.2219543457031,332619,0.0,0.0
2018-07-04 00:00:00+05:30,511.2219399970877,515.165949574218,507.17810676176344,513.5184326171875,173621,0.0,0.0
2018-07-05 00:00:00+05:30,514.7665544423714,516.7136033972773,508.62590611942704,510.1236267089844,117474,0.0,0.0
2018-07-06 00:00:00+05:30,509.27487631628225,515.7150865850601,509.27487631628225,513.468505859375,82106,0.0,0.0
2018-07-09 00:00:00+05:30,513.4185967603696,527.6968532599054,513.4185967603696,522.854248046875,322861,0.0,0.0
2018-07-10 00:00:00+05:30,529.1946098351472,534.0871881520953,521.306590330453,531.74072265625,404132,0.0,0.0
2018-07-11 00:00:00+05:30,532.5894574460981,540.926744216731,530.1930801644378,535.7845458984375,267510,0.0,0.0
2018-07-12 00:00:00+05:30,538.6302628137722,544.1718168334108,534.4366329542811,536.43359375,254942,0.0,0.0
2018-07-13 00:00:00+05:30,539.1793911583259,539.9781632530425,519.7090242553863,523.1038818359375,240378,0.0,0.0
2018-07-16 00:00:00+05:30,523.2037104149481,528.9449725044251,517.7619802460063,522.3050537109375,191192,0.0,0.0
2018-07-17 00:00:00+05:30,522.2052431815147,539.1794097858851,519.0100937498578,537.2323608398438,213308,0.0,0.0
2018-07-18 00:00:00+05:30,541.5258252336729,541.9751536060297,515.0660944054589,523.4034423828125,557333,0.0,0.0
2018-07-19 00:00:00+05:30,527.1976667508171,536.0841669499063,518.0615464443649,526.4987182617188,201716,0.0,0.0
2018-07-20 00:00:00+05:30,526.7982509016916,535.6348392795254,524.1523143255745,533.6378784179688,156703,0.0,0.0
2018-07-23 00:00:00+05:30,533.6877355335785,544.121867153913,530.2429662120935,539.9781494140625,209083,0.0,0.0
2018-07-24 00:00:00+05:30,542.1249351120339,548.1657292292668,537.6317733970399,545.1702880859375,216217,0.0,0.0
2018-07-25 00:00:00+05:30,546.1687496772372,546.6679898506168,528.6454317800956,531.041748046875,145508,0.0,0.0
2018-07-26 00:00:00+05:30,536.1839463066436,543.0734850774894,526.1991428372461,540.826904296875,547093,0.0,0.0
2018-07-27 00:00:00+05:30,544.1718357023844,554.1566400271988,537.1824726750143,552.8087158203125,540695,0.0,0.0
2018-07-30 00:00:00+05:30,554.1566084016885,569.1338140341666,550.262510560282,567.586181640625,564010,0.0,0.0
2018-07-31 00:00:00+05:30,581.1155868994872,584.0611162380603,547.1672536441906,549.2640380859375,942588,0.0,0.0
2018-08-01 00:00:00+05:30,551.6104748111978,554.7057394814451,537.8314583379109,544.0719604492188,440881,0.0,0.0
2018-08-02 00:00:00+05:30,545.6694970729724,550.0628348755895,538.5803111494428,545.2700805664062,295478,0.0,0.0
2018-08-03 00:00:00+05:30,546.9675313682104,577.3712706492457,545.1702789009739,573.4771728515625,960464,0.0,0.0
2018-08-06 00:00:00+05:30,573.7268214530412,602.9823463343939,573.7268214530412,595.5935668945312,1175767,0.0,0.0
2018-08-07 00:00:00+05:30,595.5935182219404,605.6781452012937,582.7130975582012,591.1502685546875,911655,0.0,0.0
2018-08-08 00:00:00+05:30,594.8446767654398,597.7902060272872,585.9082653204741,595.4937133789062,414814,0.0,0.0
2018-08-09 00:00:00+05:30,595.0942905206379,622.0033482284664,594.0958101674154,618.5086669921875,928335,0.0,0.0
2018-08-10 00:00:00+05:30,620.056323257799,622.2529923080633,611.2197961680444,614.7144775390625,633403,0.0,0.0
2018-08-13 00:00:00+05:30,612.9671561934425,615.063940705247,602.2834034764768,604.3801879882812,244394,0.0,0.0
2018-08-14 00:00:00+05:30,607.0261649439922,620.206118272983,604.0806356066848,617.3604125976562,417940,0.0,0.0
2018-08-16 00:00:00+05:30,614.0155384820777,633.5358182507305,610.171352349627,622.9019775390625,873989,0.0,0.0
2018-08-17 00:00:00+05:30,630.0411316235703,633.8353449504131,620.006415804418,626.1470336914062,681674,0.0,0.0
2018-08-20 00:00:00+05:30,633.935217088962,633.935217088962,621.5540360107415,623.25146484375,396259,0.0,0.0
2018-08-21 00:00:00+05:30,624.0502231447956,637.8791517127224,616.7613287269453,635.2332153320312,462623,0.0,0.0
2018-08-23 00:00:00+05:30,642.0228974581339,642.5221376583347,628.0940836840522,630.8399047851562,630457,0.0,0.0
2018-08-24 00:00:00+05:30,636.5312672544085,641.7732894553271,633.0365857871293,638.6280517578125,638644,0.0,0.0
2018-08-27 00:00:00+05:30,639.1772149738761,650.3102342159095,639.1772149738761,649.0621337890625,444864,0.0,0.0
2018-08-28 00:00:00+05:30,650.1105665350258,661.7927994479279,641.8231913719951,659.5961303710938,475238,0.0,0.0
2018-08-29 00:00:00+05:30,657.6491525749643,666.6853881815057,652.3072457660527,655.5523071289062,841311,0.0,0.0
2018-08-30 00:00:00+05:30,659.0968832063842,669.9803438697558,642.6219567177836,648.5629272460938,461976,0.0,0.0
2018-08-31 00:00:00+05:30,650.0107535444249,652.8563983650062,641.0244297627047,648.2135009765625,560361,0.0,0.0
2018-09-03 00:00:00+05:30,649.5114850918671,652.0575978641613,628.3936007461224,630.7899780273438,390228,0.0,0.0
2018-09-04 00:00:00+05:30,636.0319910935366,643.021353633026,621.7038222645452,639.5266723632812,679981,0.0,0.0
2018-09-05 00:00:00+05:30,642.0228620412094,645.3178349922869,630.5902498988066,636.431396484375,449958,0.0,0.0
2018-09-06 00:00:00+05:30,641.4238031700023,642.7218154404737,624.649284485003,638.078857421875,502394,0.0,0.0
2018-09-07 00:00:00+05:30,638.0788500505931,647.0152612955479,631.3890195740257,644.1696166992188,897384,0.0,0.0
2018-09-10 00:00:00+05:30,644.019841227092,675.8713895345104,642.3224124028185,650.5598754882812,1745092,0.0,0.0
2018-09-11 00:00:00+05:30,652.0575873405772,663.989439838946,646.8654772766639,649.511474609375,883295,0.0,0.0
2018-09-12 00:00:00+05:30,654.3041541824776,660.8941609875785,629.0426137856001,634.5841674804688,822983,0.0,0.0
2018-09-14 00:00:00+05:30,639.0773553472429,642.2725047533077,631.2393087373208,635.2831420898438,514216,0.0,0.0
2018-09-17 00:00:00+05:30,636.0320052162368,636.0320052162368,621.3044195381528,625.0986328125,513562,0.0,0.0
2018-09-18 00:00:00+05:30,623.5010764742634,654.0046394542196,605.0791015408505,607.525390625,484713,0.0,0.0
2018-09-19 00:00:00+05:30,612.4678605434566,621.1046788571151,601.1849840283971,608.2742309570312,505878,0.0,0.0
2018-09-21 00:00:00+05:30,618.6583897069463,633.0365308734625,547.4667541804776,598.4891357421875,1547463,0.0,0.0
2018-09-24 00:00:00+05:30,599.0882570113824,604.8295194744082,587.6057320853309,596.6419677734375,683115,0.0,0.0
2018-09-25 00:00:00+05:30,598.6888209063317,619.0578453563085,589.5527618507916,614.3150634765625,1101671,0.0,0.0
2018-09-26 00:00:00+05:30,620.5056654370601,623.0018664719324,611.1199251689767,614.964111328125,442202,0.0,0.0
2018-09-27 00:00:00+05:30,617.3105016198732,618.0593619129826,589.4528743392398,597.7902221679688,580617,0.0,0.0
2018-09-28 00:00:00+05:30,599.9868820475772,617.0608720925944,592.9475466459943,611.41943359375,499942,0.0,0.0
2018-10-01 00:00:00+05:30,612.867235162509,616.0623845154136,571.4303000613912,593.0474243164062,774068,0.0,0.0
2018-10-03 00:00:00+05:30,598.5390745272238,598.5390745272238,567.2366781247304,569.832763671875,793009,0.0,0.0
2018-10-04 00:00:00+05:30,566.138398914801,589.1034486062302,553.10824160445,585.2093505859375,655000,0.0,0.0
2018-10-05 00:00:00+05:30,586.058068587348,589.6026617318867,563.39255187505,567.586181640625,627797,0.0,0.0
2018-10-08 00:00:00+05:30,567.1368828265387,579.1186479566768,545.7194654679349,555.6543579101562,512396,0.0,0.0
2018-10-09 00:00:00+05:30,559.4984607475745,563.1429385388399,548.1657327266367,551.9100341796875,416127,0.0,0.0
2018-10-10 00:00:00+05:30,555.6044377320088,590.9006959374226,552.50911188777,588.4544067382812,839310,0.0,0.0
2018-10-11 00:00:00+05:30,564.7405047646445,584.6102896259043,550.1627149169484,579.9174194335938,553430,0.0,0.0
2018-10-12 00:00:00+05:30,587.6057218851505,601.3847393687422,580.7161826721508,583.7615966796875,488883,0.0,0.0
2018-10-15 00:00:00+05:30,585.1095149981038,589.1034366021864,568.9341203130878,574.9749145507812,344148,0.0,0.0
2018-10-16 00:00:00+05:30,576.1231565708317,592.7478786200711,569.782830784492,587.9052124023438,509899,0.0,0.0
2018-10-17 00:00:00+05:30,593.0973505472451,597.6903359556652,566.3880001648565,573.726806640625,435772,0.0,0.0
2018-10-19 00:00:00+05:30,573.7268237413637,575.3743408078418,554.1566319277262,561.345703125,576628,0.0,0.0
2018-10-22 00:00:00+05:30,568.1353337984667,571.3803950196354,557.8010862864762,560.247314453125,1545451,0.0,0.0
2018-10-23 00:00:00+05:30,557.5514389823204,570.2320903814929,553.1581011664919,562.1943359375,552617,0.0,0.0
2018-10-24 00:00:00+05:30,571.6300315814128,574.4756763573005,556.153585311523,562.5438842773438,971915,0.0,0.0
2018-10-25 00:00:00+05:30,557.8509745712059,563.2927045778105,551.4107642310006,559.1489868164062,1138602,0.0,0.0
2018-10-26 00:00:00+05:30,561.245774641251,563.1429116638888,533.3382978969369,536.5333862304688,591463,0.0,0.0
2018-10-29 00:00:00+05:30,540.9766851528705,575.2245517366448,538.0811284693497,565.0401000976562,8387012,0.0,0.0
2018-10-30 00:00:00+05:30,564.1414335212556,570.2321396654954,557.9009309380559,561.7450561523438,483898,0.0,0.0
2018-10-31 00:00:00+05:30,564.3411128351242,583.8114798956507,557.3517503005763,581.0157470703125,1219864,0.0,0.0
2018-11-01 00:00:00+05:30,579.4181511999079,606.3771214075359,579.4181511999079,601.4346313476562,2132956,0.0,0.0
2018-11-02 00:00:00+05:30,612.0684853565161,616.6115589891964,603.880933885941,609.0231323242188,740765,0.0,0.0
2018-11-05 00:00:00+05:30,626.0472277006346,631.9382865966312,616.062423431087,623.351318359375,1536861,0.0,0.0
2018-11-06 00:00:00+05:30,631.0395806374297,631.0395806374297,599.1880331238635,606.6766357421875,1182398,0.0,0.0
2018-11-07 00:00:00+05:30,614.0654487717868,615.0639291762938,603.8809364573342,606.1774291992188,127138,0.0,0.0
2018-11-09 00:00:00+05:30,610.470939659246,622.2529961661047,600.0867191440173,611.6690673828125,1018477,0.0,0.0
2018-11-12 00:00:00+05:30,611.6690463552515,617.5101930476671,602.1834829011933,605.27880859375,585992,0.0,0.0
2018-11-13 00:00:00+05:30,608.8732973319977,619.6069609550628,603.0821235657083,617.659912109375,573997,0.0,0.0
2018-11-14 00:00:00+05:30,622.3528033874318,622.3528033874318,608.1244580931004,611.81884765625,481770,0.0,0.0
2018-11-15 00:00:00+05:30,611.818858389468,631.6886425084957,610.3211378058952,624.6992797851562,777187,0.0,0.0
2018-11-16 00:00:00+05:30,624.6992800254294,635.7324761401776,614.0654395010102,617.3604125976562,886712,0.0,0.0
2018-11-19 00:00:00+05:30,619.0578152679267,619.0578152679267,607.8748231907349,614.2152099609375,798429,0.0,0.0
2018-11-20 00:00:00+05:30,615.0639388726188,618.7084167834865,608.2742842034157,611.918701171875,563228,0.0,0.0
2018-11-21 00:00:00+05:30,611.0699639197288,627.5448894175647,609.122915081504,625.3981323242188,464905,0.0,0.0
2018-11-22 00:00:00+05:30,625.3482190488222,628.0441281307096,610.6705459962376,613.366455078125,777020,0.0,0.0
2018-11-26 00:00:00+05:30,615.3135528818648,633.4359967067887,615.3135528818648,629.8414306640625,2091949,0.0,0.0
2018-11-27 00:00:00+05:30,629.0426325481582,637.2301837634566,621.6039416097028,624.2499389648438,686436,0.0,0.0
2018-11-28 00:00:00+05:30,626.2468996727786,630.1409365467307,621.703826181965,626.6962280273438,869720,0.0,0.0
2018-11-29 00:00:00+05:30,630.1409501367071,636.730957280174,621.0548029591232,629.39208984375,539737,0.0,0.0
2018-11-30 00:00:00+05:30,631.0395743857371,633.9351917464305,622.8021115871891,624.799072265625,622176,0.0,0.0
2018-12-03 00:00:00+05:30,629.6416988776379,631.6386596237674,621.0547920462437,623.8505249023438,380504,0.0,0.0
2018-12-04 00:00:00+05:30,623.8006419253329,626.0472228686415,617.909583074805,621.703857421875,449177,0.0,0.0
2018-12-05 00:00:00+05:30,620.5555395103701,622.5025883875801,611.8188364199183,613.6160888671875,3451081,0.0,0.0
2018-12-06 00:00:00+05:30,612.9671412645531,612.9671412645531,597.0912785450056,599.4376831054688,626756,0.0,0.0
2018-12-07 00:00:00+05:30,600.3862639820173,607.5753351900028,591.7993567523512,602.3333129882812,543577,0.0,0.0
2018-12-10 00:00:00+05:30,597.1411480070802,600.0866771633342,584.610232078423,589.1033935546875,573684,0.0,0.0
2018-12-11 00:00:00+05:30,580.9158897399162,615.0140200825974,579.1186371922838,603.331787109375,690518,0.0,0.0
2018-12-12 00:00:00+05:30,603.3317837619969,621.0548109225685,602.0337714260421,618.4088134765625,1787776,0.0,0.0
2018-12-13 00:00:00+05:30,624.0502598301501,624.4496763734047,615.0140242562912,617.210693359375,728034,0.0,0.0
2018-12-14 00:00:00+05:30,617.0608782018671,620.3558512853375,610.0216036729969,617.7598266601562,394353,0.0,0.0
