Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-27 00:00:00+05:30,1805.3933752799,1832.9824965643381,1775.964955609393,1827.9970703125,130220,0.0,0.0
2018-11-28 00:00:00+05:30,1836.3707154652284,1918.7992928269223,1823.6894231408608,1913.3782958984375,778970,0.0,0.0
2018-11-29 00:00:00+05:30,1936.0787509748118,1936.0787509748118,1881.5297557998704,1896.82470703125,193279,0.0,0.0
2018-11-30 00:00:00+05:30,1897.5991026692118,1925.817472862254,1897.5991026692118,1907.6182861328125,116167,0.0,0.0
2018-12-03 00:00:00+05:30,1916.8145532566712,1926.3981657552551,1906.1177901220078,1918.847412109375,73374,0.0,0.0
2018-12-04 00:00:00+05:30,1919.6220815800737,1954.7619581776044,1908.489628762035,1945.1783447265625,164306,0.0,0.0
2018-12-05 00:00:00+05:30,1945.178341850351,1953.0194371463842,1921.558157489751,1941.9837646484375,127987,0.0,0.0
2018-12-06 00:00:00+05:30,1936.0787319960461,1953.4549913481635,1917.9279938835832,1928.0924072265625,111506,0.0,0.0
2018-12-07 00:00:00+05:30,1928.0923630781376,1939.8056155047364,1911.8777040689451,1932.1580810546875,101524,0.0,0.0
2018-12-10 00:00:00+05:30,1915.7498213820036,1945.6622601146664,1899.3416021147204,1911.7808837890625,97246,0.0,0.0
2018-12-11 00:00:00+05:30,1910.4256906775445,1945.4686684936187,1898.4704281294746,1934.4814453125,100894,0.0,0.0
2018-12-12 00:00:00+05:30,1934.4814527143847,1957.4240567002262,1923.5910097945173,1954.1810302734375,466804,0.0,0.0
2018-12-13 00:00:00+05:30,1955.4395506576866,1963.5711050961759,1911.87777848957,1920.2513427734375,157492,0.0,0.0
2018-12-14 00:00:00+05:30,1931.2384673700242,1931.2384673700242,1912.5069299293057,1925.6722412109375,76627,0.0,0.0
2018-12-17 00:00:00+05:30,1926.5434133632934,1938.982694584947,1922.042007038648,1929.5443115234375,62958,0.0,0.0
2018-12-18 00:00:00+05:30,1935.59466443345,1937.9663135539317,1911.9744808536022,1924.1717529296875,76444,0.0,0.0
2018-12-19 00:00:00+05:30,1921.5580514718247,1921.5580514718247,1897.3570684558067,1904.326904296875,123115,0.0,0.0
2018-12-20 00:00:00+05:30,1902.1971717449794,1912.313134881882,1884.7724648282315,1893.8236083984375,143401,0.0,0.0
2018-12-21 00:00:00+05:30,1887.5800921591488,1887.6768724675517,1829.5945071608578,1836.61279296875,167447,0.0,0.0
2018-12-24 00:00:00+05:30,1840.2428606186545,1876.060317663836,1840.2428606186545,1854.327880859375,132496,0.0,0.0
2018-12-26 00:00:00+05:30,1854.7633943338185,1856.651023798501,1812.1696629399312,1829.1103515625,111886,0.0,0.0
2018-12-27 00:00:00+05:30,1848.858296011327,1878.0930358142061,1831.8691589065,1848.422607421875,146915,0.0,0.0
2018-12-28 00:00:00+05:30,1848.4226265165203,1859.6035278950426,1833.2244565076714,1835.208984375,178358,0.0,0.0
2018-12-31 00:00:00+05:30,1840.2428519358157,1849.1004358511323,1826.690300685368,1833.031005859375,155314,0.0,0.0
2019-01-01 00:00:00+05:30,1844.1148883560506,1847.9870456019426,1824.850882423966,1841.549560546875,144685,0.0,0.0
2019-01-02 00:00:00+05:30,1846.9222150407052,1871.2199779808175,1839.807149777344,1861.684814453125,145042,0.0,0.0
2019-01-03 00:00:00+05:30,1852.3432525616133,1881.868452040646,1831.2399479615135,1835.838134765625,155018,0.0,0.0
2019-01-04 00:00:00+05:30,1840.2427620598462,1840.2912112937793,1782.6444220584992,1814.0572509765625,320877,0.0,0.0
2019-01-07 00:00:00+05:30,1830.6591946811564,1847.987122713342,1820.155991347177,1836.0318603515625,98867,0.0,0.0
2019-01-08 00:00:00+05:30,1841.2109022608267,1847.0191385455614,1823.7861934066234,1832.5469970703125,84481,0.0,0.0
2019-01-09 00:00:00+05:30,1853.795344580597,1857.667501958311,1809.313983971653,1827.4647216796875,156721,0.0,0.0
2019-01-10 00:00:00+05:30,1843.1468663943792,1845.8574237595628,1814.2024670751068,1827.803466796875,157549,0.0,0.0
2019-01-11 00:00:00+05:30,1815.0738267113802,1816.0903153218862,1777.4170714194343,1783.080078125,530631,0.0,0.0
2019-01-14 00:00:00+05:30,1795.4224351920816,1795.567664720267,1752.6351455724114,1756.4105224609375,170020,0.0,0.0
2019-01-15 00:00:00+05:30,1755.5877982820814,1808.297493256404,1751.7156409089412,1804.618896484375,180669,0.0,0.0
2019-01-16 00:00:00+05:30,1810.1850927327641,1814.880178005041,1789.4691456645999,1810.330322265625,105630,0.0,0.0
2019-01-17 00:00:00+05:30,1811.2016470699937,1838.3067492174869,1811.2016470699937,1834.5313720703125,138166,0.0,0.0
2019-01-18 00:00:00+05:30,1826.690236501271,1843.5824757344922,1817.3003021609409,1839.6619873046875,75507,0.0,0.0
2019-01-21 00:00:00+05:30,1839.6619682756752,1869.5744072375026,1835.9350404850788,1844.889404296875,145868,0.0,0.0
2019-01-22 00:00:00+05:30,1847.0190499321448,1856.8930038749281,1830.2719221804134,1839.613525390625,85612,0.0,0.0
2019-01-23 00:00:00+05:30,1839.274794219228,1846.7286500650957,1814.1057707193859,1819.6719970703125,64588,0.0,0.0
2019-01-24 00:00:00+05:30,1821.850094511018,1843.6309803380625,1816.0418582904726,1840.9688720703125,83595,0.0,0.0
2019-01-25 00:00:00+05:30,1843.5342635588472,1871.6557373276685,1840.00089610249,1857.716064453125,97696,0.0,0.0
2019-01-28 00:00:00+05:30,1869.9615345378581,1895.4210162939278,1867.8803445044957,1889.5643310546875,146761,0.0,0.0
2019-01-29 00:00:00+05:30,1893.484920594129,1926.204697062125,1875.3826324756262,1919.7672119140625,126943,0.0,0.0
2019-01-30 00:00:00+05:30,1919.7671300831464,1920.541490609187,1892.613580893961,1914.636474609375,102628,0.0,0.0
2019-01-31 00:00:00+05:30,1924.4620927927072,1954.955330178507,1921.606424178088,1950.2119140625,145616,0.0,0.0
2019-02-01 00:00:00+05:30,1940.9189335307537,1969.960114581089,1934.4331170303926,1965.845947265625,112449,0.0,0.0
2019-02-04 00:00:00+05:30,1965.1197820331035,1985.4486073644805,1953.793769473166,1981.7216796875,82381,0.0,0.0
2019-02-05 00:00:00+05:30,1983.512637100335,1989.078863387952,1963.232259893869,1979.01123046875,71284,0.0,0.0
2019-02-06 00:00:00+05:30,1986.4167618977792,2019.3301000578788,1975.1875289828126,2011.440673828125,355138,0.0,0.0
2019-02-07 00:00:00+05:30,2012.9407850473194,2030.7528496085886,2003.3572907068328,2013.4248046875,94880,0.0,0.0
2019-02-08 00:00:00+05:30,2011.5857198417236,2021.5081229352645,1988.3527760129452,1996.8231201171875,856235,0.0,0.0
2019-02-11 00:00:00+05:30,1996.0971045067943,2026.5418942599754,1985.497121078729,1999.53369140625,70084,0.0,0.0
2019-02-12 00:00:00+05:30,2003.841396627546,2010.617671881842,1955.7782206543736,1985.1097412109375,88124,0.0,0.0
2019-02-14 00:00:00+05:30,1998.0332963318367,2008.6817295971712,1968.1693048532866,1979.3017578125,40054,0.0,0.0
2019-02-15 00:00:00+05:30,1979.640542634359,1986.4168183304178,1948.663282309518,1965.9912109375,69676,0.0,0.0
2019-02-18 00:00:00+05:30,1969.9600555973238,1978.7691899517256,1902.7781018119763,1908.7315673828125,103574,0.0,0.0
2019-02-19 00:00:00+05:30,1908.731582512797,1908.731582512797,1834.4345626279958,1843.9697265625,173030,0.0,0.0
2019-02-20 00:00:00+05:30,1852.7789197642533,1871.9945959475535,1821.8501089129024,1853.262939453125,246655,0.0,0.0
2019-02-21 00:00:00+05:30,1862.5076406535986,1877.8027090865937,1837.9678676706512,1851.1331787109375,199720,0.0,0.0
2019-02-22 00:00:00+05:30,1858.6354682865972,1868.7998810037896,1844.114878690608,1864.346923828125,63686,0.0,0.0
2019-02-25 00:00:00+05:30,1865.5569343170457,1926.3981798301716,1865.5569343170457,1921.5579833984375,124746,0.0,0.0
2019-02-26 00:00:00+05:30,1913.8137015465966,1973.493348195213,1906.940646130808,1967.3946533203125,217075,0.0,0.0
2019-02-27 00:00:00+05:30,1971.8961805291387,2003.841479477328,1956.2623211979937,1988.11083984375,142848,0.0,0.0
2019-02-28 00:00:00+05:30,1999.0012067689304,2003.8414033954896,1914.6365559342316,1920.83203125,342425,0.0,0.0
2019-03-01 00:00:00+05:30,1926.3983168988545,1941.8384973471555,1919.138021734663,1927.99560546875,141607,0.0,0.0
2019-03-05 00:00:00+05:30,1938.014797168369,1940.918915246044,1914.830301782478,1924.3170166015625,87491,0.0,0.0
2019-03-06 00:00:00+05:30,1926.3983311644088,1949.9700660049334,1922.9617441603623,1935.4979248046875,110167,0.0,0.0
2019-03-07 00:00:00+05:30,1936.5627486314045,1956.4075556031335,1936.5627486314045,1947.211181640625,70885,0.0,0.0
2019-03-08 00:00:00+05:30,1964.1518319721474,1967.6367499820904,1945.8075336429108,1957.666015625,96587,0.0,0.0
2019-03-11 00:00:00+05:30,1958.053142103506,1967.8304340542545,1941.4029125839943,1949.72802734375,52839,0.0,0.0
2019-03-12 00:00:00+05:30,1953.5034283769876,1960.1829235944087,1939.3216281199618,1948.2276611328125,55412,0.0,0.0
2019-03-13 00:00:00+05:30,1941.9837642345424,1950.7445678353777,1915.3626814538343,1937.1920166015625,91421,0.0,0.0
2019-03-14 00:00:00+05:30,1944.7909945182535,1944.7909945182535,1918.944391933316,1925.04296875,47407,0.0,0.0
2019-03-15 00:00:00+05:30,1929.3024850002853,2002.8734779054644,1929.3024850002853,1974.993896484375,184492,0.0,0.0
2019-03-18 00:00:00+05:30,1979.64048352235,1996.9682934640539,1947.6951847662438,1956.697998046875,108133,0.0,0.0
2019-03-19 00:00:00+05:30,1961.2477562563222,1965.1199137217839,1932.5938146456797,1959.9892578125,82270,0.0,0.0
2019-03-20 00:00:00+05:30,1960.279625504876,1979.2531725673484,1938.0147211164258,1951.083251953125,154786,0.0,0.0
2019-03-22 00:00:00+05:30,1951.0832812845476,1951.0832812845476,1922.0421012108507,1940.580078125,151043,0.0,0.0
2019-03-25 00:00:00+05:30,1942.8549054675445,1945.759023412937,1916.0402637059656,1923.3973388671875,535545,0.0,0.0
2019-03-26 00:00:00+05:30,1921.5581279004632,1930.2704821327577,1896.3891045627242,1918.46044921875,133616,0.0,0.0
2019-03-27 00:00:00+05:30,1921.5581526559938,1934.384674329894,1898.325207737231,1905.2950439453125,125014,0.0,0.0
2019-03-28 00:00:00+05:30,1914.7818459543341,1946.6786954634283,1909.3608491951125,1936.5142822265625,204930,0.0,0.0
2019-04-01 00:00:00+05:30,1945.7591321367681,1974.8003132134363,1945.0331026098515,1966.37841796875,532795,0.0,0.0
2019-04-02 00:00:00+05:30,1974.8001674643845,2017.3938965665575,1970.4924398568223,2013.0377197265625,156214,0.0,0.0
2019-04-03 00:00:00+05:30,2023.0088619734715,2023.0088619734715,1994.1612394938259,2013.7640380859375,126061,0.0,0.0
2019-04-04 00:00:00+05:30,2013.521892358264,2014.2479218867586,1941.8869788801335,1949.9217529296875,150806,0.0,0.0
2019-04-05 00:00:00+05:30,1964.8293007045881,1993.1444499523511,1955.43936685407,1985.8841552734375,152384,0.0,0.0
2019-04-08 00:00:00+05:30,1994.1609819460382,2011.5856895552754,1968.5563894211202,2003.599365234375,112239,0.0,0.0
2019-04-09 00:00:00+05:30,2008.3911681717843,2029.1073518168096,1991.2569191491311,2021.363037109375,124591,0.0,0.0
2019-04-10 00:00:00+05:30,2031.5274857794543,2031.5274857794543,1973.3966752200827,1978.4788818359375,108591,0.0,0.0
2019-04-11 00:00:00+05:30,1982.5444655635429,1989.6111996468157,1948.0338412474762,1954.519775390625,133391,0.0,0.0
2019-04-12 00:00:00+05:30,1974.800315700652,1974.800315700652,1943.8715050825936,1949.3892822265625,164813,0.0,0.0
2019-04-15 00:00:00+05:30,2004.8094668199356,2047.4031976456608,1975.8167359458796,2042.6114501953125,397080,0.0,0.0
2019-04-16 00:00:00+05:30,2048.370968279292,2084.9628976833897,2048.370968279292,2064.295166015625,237129,0.0,0.0
2019-04-18 00:00:00+05:30,2072.5722896351012,2081.3330931946603,2048.661764481356,2076.928466796875,88311,0.0,0.0
2019-04-22 00:00:00+05:30,2079.3484877573806,2106.4051398533447,2078.6224582574655,2095.176025390625,186485,0.0,0.0
2019-04-23 00:00:00+05:30,2096.7732995215288,2098.322257066428,2066.8609771797937,2088.738525390625,74839,0.0,0.0
2019-04-24 00:00:00+05:30,2088.7384703811917,2124.846385613839,2086.51193259569,2115.6015625,114028,0.0,0.0
2019-04-25 00:00:00+05:30,2099.6774088766847,2128.718590188949,2099.6774088766847,2121.65185546875,97687,0.0,0.0
2019-04-26 00:00:00+05:30,2129.6864980518817,2172.8126969049767,2123.6362523187795,2166.762451171875,149597,0.0,0.0
2019-04-30 00:00:00+05:30,2158.7278356263755,2192.6092142124394,2158.7278356263755,2182.88037109375,125430,0.0,0.0
2019-05-02 00:00:00+05:30,2187.7689091575007,2187.7689091575007,2138.8344732360115,2143.626220703125,67719,0.0,0.0
2019-05-03 00:00:00+05:30,2120.974298317519,2120.974298317519,2057.22881010638,2064.343994140625,167475,0.0,0.0
2019-05-06 00:00:00+05:30,2045.4672764649317,2095.8053258620807,2037.2873907054443,2085.83447265625,123793,0.0,0.0
2019-05-07 00:00:00+05:30,2086.124823651309,2115.1660044910022,2071.701131702688,2081.62353515625,107919,0.0,0.0
2019-05-08 00:00:00+05:30,2089.0289586757963,2098.467342525235,2062.117416945234,2083.849853515625,59590,0.0,0.0
2019-05-09 00:00:00+05:30,2076.444476778384,2112.2619339535822,2069.6682010965897,2099.386962890625,80051,0.0,0.0
2019-05-10 00:00:00+05:30,2104.8566076267552,2123.4913664636556,2057.0837677097834,2067.296630859375,105470,0.0,0.0
2019-05-13 00:00:00+05:30,2071.603980118653,2097.7410396808978,2055.0022016354947,2062.988525390625,154027,0.0,0.0
2019-05-14 00:00:00+05:30,2069.184009381406,2089.222375678398,2008.197533315428,2027.4132080078125,107390,0.0,0.0
2019-05-15 00:00:00+05:30,2037.7227624386412,2057.616017672036,2017.9748549054418,2027.558349609375,122743,0.0,0.0
2019-05-16 00:00:00+05:30,2029.0105571480271,2055.5347418428237,2011.6342974018316,2042.0306396484375,85235,0.0,0.0
2019-05-17 00:00:00+05:30,2052.824442715121,2066.715666279061,2022.1858539541151,2029.3494873046875,96029,0.0,0.0
2019-05-20 00:00:00+05:30,2058.0515437646,2076.4442903927875,1984.7225670759035,2070.926513671875,131596,0.0,0.0
2019-05-21 00:00:00+05:30,2076.4441823470765,2081.23592934649,2034.431373612293,2041.788330078125,87743,0.0,0.0
2019-05-22 00:00:00+05:30,2046.43518970468,2053.792383313451,2010.3272746150026,2016.1839599609375,122238,0.0,0.0
2019-05-23 00:00:00+05:30,2032.8826603393181,2047.5001492416138,1983.5126528739347,1988.11083984375,167233,0.0,0.0
2019-05-24 00:00:00+05:30,2007.7135759179528,2007.7135759179528,1968.992002611917,1984.1417236328125,102735,0.0,0.0
2019-05-27 00:00:00+05:30,1994.16109857335,2001.6634036772061,1975.1875505896296,1988.1593017578125,222227,0.0,0.0
2019-05-28 00:00:00+05:30,1994.1610504518071,2030.414076649999,1981.8185488045933,2008.681640625,212368,0.0,0.0
2019-05-29 00:00:00+05:30,2004.8094959773186,2053.937493041949,2004.8094959773186,2037.96484375,199565,0.0,0.0
2019-05-30 00:00:00+05:30,2052.243437824251,2084.575857828464,2048.758401602286,2076.83154296875,170973,0.0,0.0
2019-05-31 00:00:00+05:30,2090.916655496685,2134.5268777495476,2086.124907732551,2126.637451171875,165501,0.0,0.0
2019-06-03 00:00:00+05:30,2137.237582534366,2176.152721840655,2116.1342748859747,2168.747314453125,292099,0.0,0.0
2019-06-04 00:00:00+05:30,2154.8556722746653,2154.8556722746653,2105.4856636106906,2112.697509765625,111042,0.0,0.0
2019-06-06 00:00:00+05:30,2128.7185563329117,2128.7185563329117,2082.688237417511,2098.12841796875,125991,0.0,0.0
2019-06-07 00:00:00+05:30,2107.421696678502,2119.038169053395,2076.6379976174885,2109.309326171875,84031,0.0,0.0
2019-06-10 00:00:00+05:30,2124.749270301008,2163.519289804955,2119.279943034951,2159.79248046875,94323,0.0,0.0
2019-06-11 00:00:00+05:30,2166.3752781536214,2190.6731616223115,2161.6319796299695,2180.84765625,121513,0.0,0.0
2019-06-12 00:00:00+05:30,2177.1203864263666,2194.5450938321806,2148.5632270668393,2186.268310546875,71366,0.0,0.0
2019-06-13 00:00:00+05:30,2184.8645872029842,2212.018135432442,2169.666418245853,2178.330322265625,160534,0.0,0.0
2019-06-14 00:00:00+05:30,2182.92884465652,2190.2375893862227,2164.9232173007526,2180.315185546875,102702,0.0,0.0
2019-06-17 00:00:00+05:30,2187.671874195433,2190.47932990988,2168.4564362913043,2173.8291015625,107409,0.0,0.0
2019-06-18 00:00:00+05:30,2177.894950651632,2187.768904635094,2160.663803161739,2179.734130859375,84866,0.0,0.0
2019-06-19 00:00:00+05:30,2180.992741896279,2202.2896084394292,2172.6675086215873,2187.672119140625,100800,0.0,0.0
2019-06-20 00:00:00+05:30,2158.7276941812474,2211.9698570422197,2143.2875142191106,2206.16162109375,133605,0.0,0.0
2019-06-21 00:00:00+05:30,2207.1296681404046,2217.4391924499173,2170.39262290535,2178.0400390625,115557,0.0,0.0
2019-06-24 00:00:00+05:30,2178.08832524897,2207.0326044583057,2178.08832524897,2202.289306640625,83606,0.0,0.0
2019-06-25 00:00:00+05:30,2204.2253808669143,2204.2253808669143,2178.95946180806,2194.302978515625,62663,0.0,0.0
2019-06-26 00:00:00+05:30,2200.2564736733307,2200.2564736733307,2179.1534055887987,2181.670166015625,67735,0.0,0.0
2019-06-27 00:00:00+05:30,2184.2839562583817,2192.4156288298004,2170.634742842009,2180.65380859375,41248,0.0,0.0
2019-06-28 00:00:00+05:30,2182.9287661835997,2188.9790122096074,2151.9030572946845,2156.065673828125,99596,0.0,0.0
2019-07-01 00:00:00+05:30,2168.069226546408,2182.928725041316,2137.0919674770853,2168.11767578125,106178,0.0,0.0
2019-07-02 00:00:00+05:30,2168.4082302186216,2185.203808144028,2145.3688455050005,2180.750732421875,98136,0.0,0.0
2019-07-03 00:00:00+05:30,2187.672201581774,2187.672201581774,2161.1480158772165,2165.69775390625,59889,0.0,0.0
2019-07-04 00:00:00+05:30,2165.794636786682,2179.8312083452697,2160.663980604614,2170.92529296875,55390,0.0,0.0
2019-07-05 00:00:00+05:30,2169.376022998564,2178.0883765045824,2070.636016597023,2092.56201171875,1222990,0.0,0.0
2019-07-08 00:00:00+05:30,2089.9969695868176,2114.1979534866186,2062.8918676190406,2106.550537109375,131169,0.0,0.0
2019-07-09 00:00:00+05:30,2101.129624477359,2105.4858019987355,2023.2024488171758,2063.32763671875,1132727,0.0,0.0
2019-07-10 00:00:00+05:30,2014.4899437504714,2059.6488861572116,2003.9384090751487,2040.3365478515625,264565,0.0,0.0
2019-07-11 00:00:00+05:30,2056.6965077491373,2060.084645490947,2020.3465827087452,2034.2862548828125,102758,0.0,0.0
2019-07-12 00:00:00+05:30,2041.1110822207086,2050.3074565536926,2027.1229601080872,2040.57861328125,59397,0.0,0.0
2019-07-15 00:00:00+05:30,2052.2433954166613,2084.188693552864,2031.914569329987,2076.637939453125,74130,0.0,0.0
2019-07-16 00:00:00+05:30,2063.5207537233996,2063.5207537233996,2033.1728653180135,2038.0130615234375,137617,0.0,0.0
2019-07-17 00:00:00+05:30,2038.6910738497893,2057.083823328966,2025.670990564976,2049.484619140625,94758,0.0,0.0
2019-07-18 00:00:00+05:30,2047.4030771456444,2047.4030771456444,1994.1609167470579,1999.58203125,95604,0.0,0.0
2019-07-19 00:00:00+05:30,2028.0422476901,2029.7363163934212,1998.033030659841,2010.569091796875,89018,0.0,0.0
2019-07-22 00:00:00+05:30,2013.521741037347,2049.3391950846462,2002.7281973933163,2042.2724609375,72161,0.0,0.0
2019-07-23 00:00:00+05:30,2059.79429455247,2060.9074453338385,2035.738420787637,2044.3056640625,90107,0.0,0.0
2019-07-24 00:00:00+05:30,2047.403155046359,2052.872482651228,2010.230539816068,2029.68798828125,91060,0.0,0.0
2019-07-25 00:00:00+05:30,2047.4033489123108,2066.57057646755,2027.074521334458,2060.2783203125,60682,0.0,0.0
2019-07-26 00:00:00+05:30,2043.5310064259413,2062.020651990276,2029.0104166123983,2041.4013671875,43813,0.0,0.0
2019-07-29 00:00:00+05:30,2043.5309701468582,2073.29817873616,2036.3675738344396,2061.439697265625,64054,0.0,0.0
2019-07-30 00:00:00+05:30,2057.08378112989,2114.87568761926,2053.211623424234,2109.35791015625,81306,0.0,0.0
2019-07-31 00:00:00+05:30,2105.4855176137935,2140.2864838442792,2079.6389150789073,2134.913818359375,73304,0.0,0.0
2019-08-01 00:00:00+05:30,2135.494679841906,2146.143112062333,2097.5960360652025,2110.228759765625,59288,0.0,0.0
2019-08-02 00:00:00+05:30,2110.2286013419916,2139.3666764018208,2097.160071870759,2135.54296875,192986,0.0,0.0
2019-08-05 00:00:00+05:30,2115.1661069345796,2178.4757896962874,2115.1661069345796,2176.68505859375,105681,0.0,0.0
2019-08-06 00:00:00+05:30,2160.663675495342,2179.7824512977763,2140.867319463656,2144.642578125,66361,0.0,0.0
2019-08-07 00:00:00+05:30,2149.0474942835367,2166.956223402566,2137.8181425711005,2143.2392578125,59921,0.0,0.0
2019-08-08 00:00:00+05:30,2150.983417439001,2207.952627237948,2149.047338755438,2186.65576171875,91474,0.0,0.0
2019-08-09 00:00:00+05:30,2197.4491654578865,2197.4491654578865,2170.3440656196394,2173.8291015625,47328,0.0,0.0
2019-08-13 00:00:00+05:30,2178.2820943701936,2178.2820943701936,2124.8463696092963,2129.880126953125,78148,0.0,0.0
2019-08-14 00:00:00+05:30,2112.2619902049178,2146.917848310843,2099.483917275077,2134.18798828125,254492,0.0,0.0
2019-08-16 00:00:00+05:30,2161.6320107347397,2165.504168389437,2077.315683268608,2094.353271484375,168125,0.0,0.0
2019-08-19 00:00:00+05:30,2097.741055333387,2115.1657618382333,2089.2222626634766,2094.4013671875,45987,0.0,0.0
2019-08-20 00:00:00+05:30,2099.193473877404,2135.2044928898817,2098.709454169339,2117.247314453125,294610,0.0,0.0
2019-08-21 00:00:00+05:30,2117.101920175954,2132.1065291209597,2111.245235223425,2115.98876953125,64591,0.0,0.0
2019-08-22 00:00:00+05:30,2116.182556948189,2163.568037847365,2101.6135168530777,2144.1103515625,67488,0.0,0.0
2019-08-23 00:00:00+05:30,2150.4995669112363,2187.7690845011903,2142.029222004429,2175.717041015625,83246,0.0,0.0
2019-08-26 00:00:00+05:30,2181.9605074038423,2207.129528341065,2154.080929251992,2202.38623046875,78887,0.0,0.0
2019-08-27 00:00:00+05:30,2197.4494507763607,2200.3535689932455,2157.759835145598,2165.504150390625,203658,0.0,0.0
2019-08-28 00:00:00+05:30,2170.344323050281,2179.153576077688,2145.223748023827,2168.0693359375,38316,0.0,0.0
2019-08-29 00:00:00+05:30,2167.440140399714,2176.152494693415,2151.0319204141233,2161.92236328125,31047,0.0,0.0
2019-08-30 00:00:00+05:30,2164.5842397449123,2193.6738668447233,2147.1110837927627,2185.881103515625,56766,0.0,0.0
2019-09-03 00:00:00+05:30,2186.8008671016482,2222.6183226495727,2165.6491130064987,2180.2666015625,69973,0.0,0.0
2019-09-04 00:00:00+05:30,2197.158818794355,2197.3523793927,2162.5998620003897,2174.313232421875,44608,0.0,0.0
2019-09-05 00:00:00+05:30,2174.8458098401766,2181.089853575432,2137.4311783591675,2144.98193359375,54328,0.0,0.0
2019-09-06 00:00:00+05:30,2144.207198652147,2160.3734088191327,2120.829142466045,2127.41162109375,56482,0.0,0.0
2019-09-09 00:00:00+05:30,2132.5905907290526,2132.5905907290526,2110.3256866951133,2113.520263671875,48168,0.0,0.0
2019-09-11 00:00:00+05:30,2121.942592976498,2129.686909009259,2078.4292645349765,2085.108642578125,83914,0.0,0.0
2019-09-12 00:00:00+05:30,2085.1565309916764,2095.7565134429647,2052.872327678241,2065.650634765625,77824,0.0,0.0
2019-09-13 00:00:00+05:30,2069.6678627335405,2088.9317487730145,2048.564560364227,2072.910888671875,113836,0.0,0.0
2019-09-16 00:00:00+05:30,2081.6235062094943,2104.0335225773997,2059.3101519737356,2080.461669921875,96788,0.0,0.0
2019-09-17 00:00:00+05:30,2085.1566820308317,2086.947649296542,2039.658834279927,2053.55029296875,120315,0.0,0.0
2019-09-18 00:00:00+05:30,2047.4032411873027,2075.234372716445,2046.7256609045749,2069.91015625,81032,0.0,0.0
2019-09-19 00:00:00+05:30,2070.490976936569,2070.5391898319895,2024.7026702129665,2034.9637451171875,74797,0.0,0.0
2019-09-20 00:00:00+05:30,2035.3025861459657,2061.1976368852784,1989.901638450257,1999.58203125,261727,0.0,0.0
2019-09-23 00:00:00+05:30,2018.3619384917097,2022.2340956878568,1911.8776155976627,1950.357177734375,470064,0.0,0.0
2019-09-24 00:00:00+05:30,1950.5992904002685,1996.4360481613926,1949.3407919776253,1978.962890625,233358,0.0,0.0
2019-09-25 00:00:00+05:30,1991.2568518816706,2025.1866768149673,1991.2568518816706,2021.072509765625,167063,0.0,0.0
2019-09-26 00:00:00+05:30,2024.1703947040667,2039.6105759374884,1997.0652913794786,2020.9273681640625,97699,0.0,0.0
2019-09-27 00:00:00+05:30,2020.2981933213466,2020.2981933213466,1987.3848542830497,1990.966552734375,84102,0.0,0.0
2019-09-30 00:00:00+05:30,1994.2580773475609,2036.658014313569,1994.2580773475609,2032.1082763671875,113250,0.0,0.0
2019-10-01 00:00:00+05:30,2032.3986189347256,2032.447068169858,1975.090736580488,1993.87060546875,76242,0.0,0.0
2019-10-03 00:00:00+05:30,2003.841395461903,2014.5382772317928,1981.5764910678818,1993.0478515625,82996,0.0,0.0
2019-10-04 00:00:00+05:30,2013.2313323064582,2020.2980666302567,1989.0787984707808,2012.21484375,44798,0.0,0.0
2019-10-07 00:00:00+05:30,2013.521920862216,2027.8489510282068,1975.816834082849,1987.23974609375,95756,0.0,0.0
2019-10-09 00:00:00+05:30,1987.2397874035012,1990.9665973106933,1951.3738801750324,1956.06884765625,87599,0.0,0.0
2019-10-10 00:00:00+05:30,1963.1837167315925,1973.8321491201762,1934.9653472680739,1940.3380126953125,219994,0.0,0.0
2019-10-11 00:00:00+05:30,1871.2200293600274,1930.6576679977866,1867.3478720307776,1923.5426025390625,477346,0.0,0.0
2019-10-14 00:00:00+05:30,1936.0787531872859,1966.9592329343968,1906.069532512883,1956.359130859375,113276,0.0,0.0
2019-10-15 00:00:00+05:30,1963.958332270149,1981.47982133282,1959.5052566077804,1972.283447265625,137747,0.0,0.0
2019-10-16 00:00:00+05:30,1973.8322110016568,1990.2888797544906,1952.0513258876122,1980.4632568359375,81105,0.0,0.0
2019-10-17 00:00:00+05:30,1950.599314634119,1972.6706593575757,1937.046763564701,1965.7974853515625,131597,0.0,0.0
2019-10-18 00:00:00+05:30,1972.864290405043,1998.0333147183558,1960.376558554279,1991.595947265625,85260,0.0,0.0
2019-10-22 00:00:00+05:30,2014.4898071150337,2042.514497913794,1975.2357657684338,1986.0777587890625,119818,0.0,0.0
2019-10-23 00:00:00+05:30,1999.0013024950872,2017.3940505567853,1986.9977088214948,2008.9237060546875,60167,0.0,0.0
2019-10-24 00:00:00+05:30,2008.7786733228634,2031.9147206763616,1996.097262522467,2015.651611328125,149770,0.0,0.0
2019-10-25 00:00:00+05:30,2021.265934798181,2061.4395632915357,2008.6814246677325,2057.1318359375,108564,0.0,0.0
2019-10-27 00:00:00+05:30,2062.4078006421064,2065.699039841905,2042.5629942993871,2048.9521484375,13696,0.0,0.0
2019-10-29 00:00:00+05:30,2048.9519864915173,2130.6059560403637,2048.9519864915173,2125.814208984375,157630,0.0,0.0
