Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-14 00:00:00+05:30,915.6480699420209,935.3687788360667,914.8035689157455,926.3280639648438,429100,0.0,0.0
2018-02-15 00:00:00+05:30,929.9543219599817,938.8460506518944,922.2547908567518,927.9673461914062,312747,0.0,0.0
2018-02-16 00:00:00+05:30,931.245802213708,935.86554492302,912.6676281229429,915.69775390625,241125,0.0,0.0
2018-02-19 00:00:00+05:30,914.3068334085868,924.539745880661,908.4452916224884,919.8206787109375,239308,0.0,0.0
2018-02-20 00:00:00+05:30,921.956752271226,923.9437280304313,910.0348977159947,913.4127807617188,183167,0.0,0.0
2018-02-21 00:00:00+05:30,920.9631980384595,924.9371492705563,915.9957589983383,922.3043823242188,201220,0.0,0.0
2018-02-22 00:00:00+05:30,917.1383069851837,924.6887901760817,914.008796091319,917.8834228515625,161502,0.0,0.0
2018-02-23 00:00:00+05:30,918.181434254519,930.8980659305156,917.7343526182644,927.9176025390625,204349,0.0,0.0
2018-02-26 00:00:00+05:30,930.0039512757188,938.5976454254,930.0039512757188,932.4876708984375,197775,0.0,0.0
2018-02-27 00:00:00+05:30,932.8850898751418,949.2776393777401,932.4876704806104,943.7637939453125,342196,0.0,0.0
2018-02-28 00:00:00+05:30,938.3493176936715,948.6816160662846,930.8981584742935,946.24755859375,231622,0.0,0.0
2018-03-01 00:00:00+05:30,944.6578927104512,952.5561332019532,939.8395009195848,941.5284423828125,173780,0.0,0.0
2018-03-07 00:00:00+05:30,902.6830352866365,903.3784889084277,882.5152440808073,885.7440795898438,337383,0.0,0.0
2018-03-08 00:00:00+05:30,893.8410439765612,907.9485837824982,888.4761852522358,905.6635131835938,312892,0.0,0.0
2018-03-09 00:00:00+05:30,909.0413970342154,913.01534849666,904.0739577061595,906.110595703125,178146,0.0,0.0
2018-03-12 00:00:00+05:30,912.9160130364534,926.9241675188011,910.2335837038777,923.2979125976562,288520,0.0,0.0
2018-03-13 00:00:00+05:30,923.2979350744956,929.2588623419164,915.5984040207439,924.539794921875,196941,0.0,0.0
2018-03-14 00:00:00+05:30,920.5161574404356,925.1359002088026,913.561742474189,922.5527954101562,176000,0.0,0.0
2018-03-15 00:00:00+05:30,922.65215192745,922.65215192745,904.0739175384094,906.3092651367188,344267,0.0,0.0
2018-03-16 00:00:00+05:30,904.0739377374982,904.0739377374982,880.6276488820176,894.6358032226562,614239,0.0,0.0
2018-03-19 00:00:00+05:30,897.9143123050344,900.1993222467546,886.5388642240197,889.4696655273438,271227,0.0,0.0
2018-03-20 00:00:00+05:30,893.2448766522508,897.7155718519872,881.2236982591446,883.757080078125,285669,0.0,0.0
2018-03-21 00:00:00+05:30,889.9664111883765,896.0763857709716,886.1911694550067,890.5128173828125,254485,0.0,0.0
2018-03-22 00:00:00+05:30,890.6618835612269,904.670038400645,889.3703614460097,901.3915405273438,810933,0.0,0.0
2018-03-23 00:00:00+05:30,887.5821113847203,893.8410730079288,884.2042282800355,887.03564453125,416270,0.0,0.0
2018-03-26 00:00:00+05:30,887.0355776729612,898.609735055057,886.1911372792822,895.1821899414062,567273,0.0,0.0
2018-03-27 00:00:00+05:30,899.1561189808197,904.1235579682146,891.65529823739,894.08935546875,300370,0.0,0.0
2018-03-28 00:00:00+05:30,889.221312929268,890.1651385407495,875.2628203732147,877.0510864257812,324237,0.0,0.0
2018-04-02 00:00:00+05:30,884.7009113293268,895.3312432224155,880.6276354873202,886.8865966796875,469960,0.0,0.0
2018-04-03 00:00:00+05:30,884.2042181486695,895.1325848898327,880.329591139909,892.9468994140625,172194,0.0,0.0
2018-04-04 00:00:00+05:30,899.6032327768139,905.2164632883088,886.5388435178579,889.2709350585938,186330,0.0,0.0
2018-04-05 00:00:00+05:30,896.6724317463709,904.0739282314069,896.6724317463709,900.8450927734375,465637,0.0,0.0
2018-04-06 00:00:00+05:30,903.9746089543606,911.2270580514688,899.1064942882231,903.8255615234375,421073,0.0,0.0
2018-04-09 00:00:00+05:30,907.004745608684,911.7734751654772,905.4648515673229,910.0845336914062,289846,0.0,0.0
2018-04-10 00:00:00+05:30,912.0218887405273,916.4429220062954,907.4021457679752,910.4819946289062,518840,0.0,0.0
2018-04-11 00:00:00+05:30,914.1081495156079,924.9371913710524,910.6806649320619,922.9998779296875,442774,0.0,0.0
2018-04-12 00:00:00+05:30,923.9437009158203,929.2091743956527,917.0886104926607,921.5096435546875,381070,0.0,0.0
2018-04-13 00:00:00+05:30,925.0862757192757,935.2695266213947,923.0495770287009,932.736083984375,723849,0.0,0.0
2018-04-16 00:00:00+05:30,928.9111976084248,933.779312631716,922.2548164712863,931.1465454101562,147413,0.0,0.0
2018-04-17 00:00:00+05:30,932.1399834370108,941.3297461301014,930.0039602857041,937.5545043945312,365055,0.0,0.0
2018-04-18 00:00:00+05:30,938.8460352682889,942.0748708393174,927.9176687201924,930.8981323242188,205557,0.0,0.0
2018-04-19 00:00:00+05:30,932.0903574390003,937.8029128488712,929.0105085745435,935.1204833984375,366035,0.0,0.0
2018-04-20 00:00:00+05:30,932.8851130316127,935.4681572471258,915.4494129826808,922.0064086914062,214926,0.0,0.0
2018-04-23 00:00:00+05:30,921.2612647136699,936.8093737121551,919.9697426452688,929.0601806640625,159076,0.0,0.0
2018-04-24 00:00:00+05:30,931.5936009343037,968.1539429371797,928.9111715200237,963.4348754882812,511300,0.0,0.0
2018-04-25 00:00:00+05:30,966.2165903653406,975.0586564302823,958.2190253502448,964.378662109375,425381,0.0,0.0
2018-04-26 00:00:00+05:30,965.6701920021446,981.5659976318096,957.1262207312743,968.9983520507812,530962,0.0,0.0
2018-04-27 00:00:00+05:30,981.8143626997057,1004.1181769447318,981.8143626997057,988.2720336914062,1092703,0.0,0.0
2018-04-30 00:00:00+05:30,978.2874989632468,985.5399481476834,954.7418247680682,956.828125,549488,0.0,0.0
2018-05-02 00:00:00+05:30,962.4910351127953,971.829845334075,959.9576531750325,966.6636962890625,309846,0.0,0.0
2018-05-03 00:00:00+05:30,970.6376088548027,972.4258748193216,953.0528621553824,956.3313598632812,319978,0.0,0.0
2018-05-04 00:00:00+05:30,957.6725897120547,958.2189958818067,943.4657261100841,947.6880493164062,179721,0.0,0.0
2018-05-07 00:00:00+05:30,951.7613360472631,967.6571412422069,950.2711043102371,965.5211181640625,350888,0.0,0.0
2018-05-08 00:00:00+05:30,967.2101138894153,975.6050986067976,958.8648520762063,961.3485717773438,337704,0.0,0.0
2018-05-09 00:00:00+05:30,961.3485844655727,976.2509028690837,955.7353536118413,968.94873046875,333659,0.0,0.0
2018-05-10 00:00:00+05:30,970.7369449881738,977.5920353447509,968.1539008571746,974.3135375976562,319954,0.0,0.0
2018-05-11 00:00:00+05:30,976.3998512426259,983.7020233555702,970.8860057778713,982.062744140625,343688,0.0,0.0
2018-05-14 00:00:00+05:30,987.4276373450391,987.4276373450391,970.0415992837911,978.4365234375,167118,0.0,0.0
2018-05-15 00:00:00+05:30,973.6180813889355,992.7923845377314,970.6376178744795,972.9722900390625,305063,0.0,0.0
2018-05-16 00:00:00+05:30,969.9422067787535,969.9422067787535,948.1848585520785,950.2214965820312,1288716,0.0,0.0
2018-05-17 00:00:00+05:30,953.6490017911151,954.4437799355113,936.3622891214902,938.9950561523438,1414396,0.0,0.0
2018-05-18 00:00:00+05:30,939.8395170389044,947.3403382661702,925.4339430462362,927.3215942382812,484887,0.0,0.0
2018-05-21 00:00:00+05:30,925.9306437085326,929.3085265350751,915.9957655571535,925.8809814453125,233114,0.0,0.0
2018-05-22 00:00:00+05:30,926.9242045313121,928.1164021309158,918.4795574375113,920.8639526367188,220896,0.0,0.0
2018-05-23 00:00:00+05:30,920.9632105034127,921.0625350304861,903.1300919804753,906.3092651367188,275631,0.0,0.0
2018-05-24 00:00:00+05:30,910.7303250495671,914.9526484159014,904.9183847391777,910.0845336914062,238484,0.0,0.0
2018-05-25 00:00:00+05:30,912.0715193076043,918.2311561776914,909.637461918898,915.7474365234375,175102,0.0,0.0
2018-05-28 00:00:00+05:30,917.5357012521641,921.1122939318549,912.9656813498607,915.0023193359375,1353411,0.0,0.0
2018-05-29 00:00:00+05:30,914.0585072387778,921.8574234399064,908.1969651590663,911.0283813476562,227379,0.0,0.0
2018-05-30 00:00:00+05:30,908.0478776185703,916.7905584046475,901.1927873289578,911.3760375976562,482165,0.0,0.0
2018-05-31 00:00:00+05:30,913.3630405478589,917.9827833555345,910.5316243997266,915.3003540039062,2016619,0.0,0.0
2018-06-01 00:00:00+05:30,915.3003474819822,928.8118186748507,913.1146620763152,923.14892578125,2034925,0.0,0.0
2018-06-04 00:00:00+05:30,928.7124304938264,937.6041588830894,925.9306766400417,933.2327880859375,1868577,0.0,0.0
2018-06-05 00:00:00+05:30,935.12043368028,948.7808915428074,935.0707714155898,941.6774291992188,289429,0.0,0.0
2018-06-06 00:00:00+05:30,942.7206498673306,949.1783209248496,936.4119656054503,947.1913452148438,183682,0.0,0.0
2018-06-07 00:00:00+05:30,948.7809321124962,969.246758330214,948.7809321124962,965.0741577148438,329983,0.0,0.0
2018-06-08 00:00:00+05:30,962.5903979175796,980.0757597461673,954.2947380236852,976.9959716796875,266305,0.0,0.0
2018-06-11 00:00:00+05:30,977.9397756580858,992.9911413757347,971.8298615459906,976.0521850585938,832408,0.0,0.0
2018-06-12 00:00:00+05:30,975.8037947128845,991.5008908778012,974.0651909463152,988.9178466796875,243324,0.0,0.0
2018-06-13 00:00:00+05:30,992.4943696117638,998.3559722259068,983.5529788945406,995.5741577148438,343686,0.0,0.0
2018-06-14 00:00:00+05:30,989.7126251107298,1005.1116870473285,981.7647221757112,1000.9390258789062,294056,0.0,0.0
2018-06-15 00:00:00+05:30,1000.9389961168913,1016.8348015142811,993.2394653775307,1007.2476196289062,412936,0.0,0.0
2018-06-18 00:00:00+05:30,1004.2175365322146,1011.9667298652489,1001.1377483606522,1008.3901977539062,292408,0.0,0.0
2018-06-19 00:00:00+05:30,1008.3901643072619,1008.3901643072619,986.5830939466761,989.1661987304688,236423,0.0,0.0
2018-06-20 00:00:00+05:30,990.0106206676005,1015.0961883262628,989.5138767535676,1013.3079223632812,340911,0.0,0.0
2018-06-21 00:00:00+05:30,1016.3381097647857,1029.0548032456004,1013.755065510195,1025.627197265625,444333,0.0,0.0
2018-06-22 00:00:00+05:30,1023.2925111858094,1023.2925111858094,1002.0318464070681,1005.707763671875,6655065,0.0,0.0
2018-06-25 00:00:00+05:30,1010.3771330450866,1010.3771330450866,995.4251531841,997.0147094726562,210904,0.0,0.0
2018-06-26 00:00:00+05:30,997.0643483329012,998.5049177942886,969.1473649457647,972.3265380859375,368880,0.0,0.0
2018-06-27 00:00:00+05:30,973.6181391959457,979.3306946044934,954.2451252017406,959.0138549804688,354116,0.0,0.0
2018-06-28 00:00:00+05:30,958.7654269014308,962.6897159930262,935.2197529895442,938.5479736328125,284818,0.0,0.0
2018-06-29 00:00:00+05:30,945.8004311323393,971.3827432139126,943.5154212098719,966.614013671875,325103,0.0,0.0
2018-07-02 00:00:00+05:30,966.66369606251,967.1604399967662,951.3142963664568,954.79150390625,208435,0.0,0.0
2018-07-03 00:00:00+05:30,957.7222827450544,971.8794845387442,954.7418192095407,965.2727661132812,224859,0.0,0.0
2018-07-04 00:00:00+05:30,968.4519709987584,985.5399746217538,965.6702170688958,983.6026611328125,337151,0.0,0.0
2018-07-05 00:00:00+05:30,992.1963113920792,1001.9324800323328,953.8476446383744,958.7157592773438,1290356,0.0,0.0
2018-07-06 00:00:00+05:30,959.6099827361684,976.0521952828848,958.5171096682571,970.1409301757812,336533,0.0,0.0
2018-07-09 00:00:00+05:30,979.0822728323218,992.1963245350864,976.8965874422468,989.1661987304688,288087,0.0,0.0
2018-07-10 00:00:00+05:30,994.9781093983252,1021.8022820930379,994.9781093983252,1019.0701904296875,610926,0.0,0.0
2018-07-11 00:00:00+05:30,1018.3250117582567,1031.9357463320978,1010.3771092274604,1029.60107421875,405557,0.0,0.0
2018-07-12 00:00:00+05:30,1036.356839375956,1091.6444605839868,1036.356839375956,1075.1524658203125,1370508,0.0,0.0
2018-07-13 00:00:00+05:30,1075.8481262912776,1100.039533640764,1073.8611503894656,1089.60791015625,874481,0.0,0.0
2018-07-16 00:00:00+05:30,1090.8993758161364,1101.2812752777081,1066.0124568091842,1069.1419677734375,446819,0.0,0.0
2018-07-17 00:00:00+05:30,1071.9734503487898,1087.8692568414504,1062.1876187318217,1084.5906982421875,287860,0.0,0.0
2018-07-18 00:00:00+05:30,1090.750353757035,1097.3073494261,1071.9734088101059,1083.4482421875,278593,0.0,0.0
2018-07-19 00:00:00+05:30,1087.8692372535274,1106.74550712368,1079.7226850828756,1096.7113037109375,778552,0.0,0.0
2018-07-20 00:00:00+05:30,1103.2681806391765,1130.8374665578954,1103.2681806391765,1121.20068359375,446801,0.0,0.0
2018-07-23 00:00:00+05:30,1122.3432052022247,1122.6413000752266,1106.7454940564623,1112.85546875,205750,0.0,0.0
2018-07-24 00:00:00+05:30,1114.6933806687591,1118.7666566460746,1100.4368541104677,1103.3179931640625,305391,0.0,0.0
2018-07-25 00:00:00+05:30,1105.0068394106788,1114.9914406167832,1097.3570316264127,1106.795166015625,265010,0.0,0.0
2018-07-26 00:00:00+05:30,1105.7520298786706,1113.6999330583915,1100.4864955119542,1103.1192626953125,154028,0.0,0.0
2018-07-27 00:00:00+05:30,1109.924622391154,1129.5957311267307,1105.5533726946944,1122.243896484375,447361,0.0,0.0
2018-07-30 00:00:00+05:30,1128.602156090743,1150.0118669809565,1119.2633463891439,1142.212890625,713184,0.0,0.0
2018-07-31 00:00:00+05:30,1142.5110476800464,1182.2505623819611,1137.5436083423072,1178.1275634765625,1165189,0.0,0.0
2018-08-01 00:00:00+05:30,1187.2179703401378,1195.1161501682354,1178.2268568663253,1183.39306640625,510625,0.0,0.0
2018-08-02 00:00:00+05:30,1184.5851624466334,1186.7211854868024,1158.4067829866985,1160.741455078125,280942,0.0,0.0
2018-08-03 00:00:00+05:30,1167.3481883074742,1176.1405312579504,1161.8840052983755,1169.0867919921875,278816,0.0,0.0
2018-08-06 00:00:00+05:30,1172.315612869807,1188.2114177900755,1167.199126406022,1183.74072265625,267933,0.0,0.0
2018-08-07 00:00:00+05:30,1188.2115271995397,1192.185478795525,1170.626839897457,1175.8426513671875,210322,0.0,0.0
2018-08-08 00:00:00+05:30,1180.661019077228,1214.0421875401134,1178.2766239137272,1209.3231201171875,477703,0.0,0.0
2018-08-09 00:00:00+05:30,1212.0551311427794,1223.4802409855188,1204.1072286434826,1210.0184326171875,528555,0.0,0.0
2018-08-10 00:00:00+05:30,1207.0877906571195,1207.3858855353342,1194.1227251362068,1196.159423828125,171098,0.0,0.0
2018-08-13 00:00:00+05:30,1195.1658247758667,1195.1658247758667,1175.3457916531966,1179.4190673828125,223453,0.0,0.0
2018-08-14 00:00:00+05:30,1179.4687500163168,1208.4786685674017,1177.531497181178,1203.0640869140625,313057,0.0,0.0
2018-08-16 00:00:00+05:30,1198.5437304531174,1207.7830944150528,1188.4598048237813,1192.384033203125,323707,0.0,0.0
2018-08-17 00:00:00+05:30,1198.14635758889,1207.0877483171653,1192.4338024013807,1195.6129150390625,190969,0.0,0.0
2018-08-20 00:00:00+05:30,1198.6431947309595,1229.9877876205255,1198.6431947309595,1226.8582763671875,561333,0.0,0.0
2018-08-21 00:00:00+05:30,1227.950946243231,1242.8532635520082,1219.1586032861264,1238.382568359375,427978,0.0,0.0
2018-08-23 00:00:00+05:30,1235.8989284308566,1265.256543930663,1230.5340695989914,1261.4315185546875,364123,0.0,0.0
2018-08-24 00:00:00+05:30,1256.7621081271384,1271.664425614812,1252.6888322689151,1269.7271728515625,378371,0.0,0.0
2018-08-27 00:00:00+05:30,1271.714131229136,1287.7588624857926,1271.6644083280382,1283.1888427734375,288953,0.0,0.0
2018-08-28 00:00:00+05:30,1290.2924311958466,1314.384513164277,1287.0635954681186,1309.61572265625,484736,0.0,0.0
2018-08-29 00:00:00+05:30,1310.4105626164287,1320.0970698078693,1281.897507906648,1286.0203857421875,570571,0.0,0.0
2018-08-30 00:00:00+05:30,1291.5342162393088,1291.5342162393088,1262.1766015061814,1265.8028564453125,1802595,0.0,0.0
2018-08-31 00:00:00+05:30,1265.5049493045951,1265.5049493045951,1228.994268582193,1232.8687744140625,1284024,0.0,0.0
2018-09-03 00:00:00+05:30,1240.8663005681765,1249.8076910446487,1219.5063122077156,1222.387451171875,1220847,0.0,0.0
2018-09-04 00:00:00+05:30,1226.9574105430981,1246.5787942339696,1221.989971634017,1234.259521484375,433632,0.0,0.0
2018-09-05 00:00:00+05:30,1236.892299891035,1244.2937354244136,1202.1202272033352,1217.8173828125,1203980,0.0,0.0
2018-09-06 00:00:00+05:30,1221.9900429607283,1255.5699804563017,1218.0160916015063,1251.9437255859375,558949,0.0,0.0
2018-09-07 00:00:00+05:30,1259.4444337874354,1271.565057695694,1246.6781398303733,1268.435546875,430464,0.0,0.0
2018-09-10 00:00:00+05:30,1266.6969904471232,1268.4355941595015,1243.3997492114008,1248.9632568359375,343489,0.0,0.0
2018-09-11 00:00:00+05:30,1251.794721973012,1259.4942530010205,1226.957525108468,1230.385009765625,366025,0.0,0.0
2018-09-12 00:00:00+05:30,1236.3459612024637,1249.4600741687484,1221.841062204854,1244.542236328125,459285,0.0,0.0
2018-09-14 00:00:00+05:30,1252.7881532559195,1266.6969828717663,1240.4192782862608,1244.6416015625,294230,0.0,0.0
2018-09-17 00:00:00+05:30,1243.7473904032954,1243.7473904032954,1212.5518494958906,1218.264404296875,371950,0.0,0.0
2018-09-18 00:00:00+05:30,1216.0292038090913,1230.8321979471375,1206.3426966709062,1209.2734375,314415,0.0,0.0
2018-09-19 00:00:00+05:30,1217.0226806893709,1219.0096564945782,1193.3776200972545,1202.41845703125,861320,0.0,0.0
2018-09-21 00:00:00+05:30,1212.1050154382622,1229.043912130123,1175.4948876558544,1208.92578125,566364,0.0,0.0
2018-09-24 00:00:00+05:30,1208.081245749134,1231.8256300152323,1196.4077633169363,1224.275146484375,451884,0.0,0.0
2018-09-25 00:00:00+05:30,1225.2685493892689,1236.7929835872874,1187.963034076227,1222.5860595703125,396784,0.0,0.0
2018-09-26 00:00:00+05:30,1227.1561166086858,1245.9330608125501,1218.8109158739635,1243.598388671875,337685,0.0,0.0
2018-09-27 00:00:00+05:30,1251.5960573010825,1255.0235419154994,1230.5340418573635,1244.740966796875,389427,0.0,0.0
2018-09-28 00:00:00+05:30,1251.7946742725019,1262.8223650050663,1239.525123744032,1250.00634765625,648062,0.0,0.0
2018-10-01 00:00:00+05:30,1250.006383892804,1251.794710560898,1196.4574849613318,1223.530029296875,366797,0.0,0.0
2018-10-03 00:00:00+05:30,1225.069941476518,1231.676660462042,1190.8939324504036,1197.4510498046875,430421,0.0,0.0
2018-10-04 00:00:00+05:30,1191.191877354283,1191.191877354283,1097.8537466505559,1113.2528076171875,1482416,0.0,0.0
2018-10-05 00:00:00+05:30,1095.419667104752,1108.2854073859457,1032.78033161654,1043.01318359375,1164483,0.0,0.0
2018-10-08 00:00:00+05:30,1042.0197530204432,1108.0866979494817,1018.5237400800781,1100.73486328125,1330634,0.0,0.0
2018-10-09 00:00:00+05:30,1113.7992233399866,1116.1836184756503,1073.7120121651617,1083.2991943359375,620130,0.0,0.0
2018-10-10 00:00:00+05:30,1087.8692747460786,1107.440938302134,1078.0337200617912,1095.17138671875,404719,0.0,0.0
2018-10-11 00:00:00+05:30,1060.8463903119712,1107.1429005464681,1036.2575656635397,1082.10693359375,765397,0.0,0.0
2018-10-12 00:00:00+05:30,1095.3203142703596,1121.647741325384,1094.823570363661,1119.064697265625,446104,0.0,0.0
2018-10-15 00:00:00+05:30,1125.91989208923,1138.8848364939547,1111.9613385033824,1132.3775634765625,397762,0.0,0.0
2018-10-16 00:00:00+05:30,1138.6861064406555,1160.3937913822442,1133.3709707780113,1156.0721435546875,464449,0.0,0.0
2018-10-17 00:00:00+05:30,1172.3156607102007,1173.2594256557086,1133.5696346358807,1141.418212890625,1452993,0.0,0.0
2018-10-19 00:00:00+05:30,1096.7112998884277,1102.7715517284364,1066.1615474418966,1094.4759521484375,1461537,0.0,0.0
2018-10-22 00:00:00+05:30,1103.765012023774,1107.5403144004315,1050.4643641007647,1055.5311279296875,646574,0.0,0.0
2018-10-23 00:00:00+05:30,1046.142780751578,1057.567891842407,1036.903294576668,1045.745361328125,527427,0.0,0.0
2018-10-24 00:00:00+05:30,1067.0058915897564,1067.9496564846477,1024.2859164143752,1039.7843017578125,584557,0.0,0.0
2018-10-25 00:00:00+05:30,1029.2534894076568,1033.277164010571,1010.3772188490221,1023.4912109375,704437,0.0,0.0
2018-10-26 00:00:00+05:30,1033.2273840402086,1049.8683058504716,1015.4936498288241,1037.896728515625,647855,0.0,0.0
2018-10-29 00:00:00+05:30,1040.877185533645,1086.0312816712951,1040.1817925397088,1080.914794921875,535561,0.0,0.0
2018-10-30 00:00:00+05:30,1080.3683573692697,1080.3683573692697,1045.1492601822158,1050.2657470703125,558189,0.0,0.0
2018-10-31 00:00:00+05:30,1057.766474276711,1058.7599621350626,1040.8275790570417,1054.488037109375,3153168,0.0,0.0
2018-11-01 00:00:00+05:30,1059.4554685689416,1061.8398636664328,1043.4603384228033,1050.017333984375,393976,0.0,0.0
2018-11-02 00:00:00+05:30,1060.8463246412045,1073.9603151317417,1056.077534676264,1067.2542724609375,4308094,0.0,0.0
2018-11-05 00:00:00+05:30,1067.0058857949882,1086.3788976879139,1057.5677517958704,1081.461181640625,5052059,0.0,0.0
2018-11-06 00:00:00+05:30,1087.1738430125226,1104.7088071938724,1085.9319831540488,1096.26416015625,661149,0.0,0.0
2018-11-07 00:00:00+05:30,1109.5272922988038,1109.725941360966,1099.3936433456818,1103.3179931640625,99786,0.0,0.0
2018-11-09 00:00:00+05:30,1098.7975032832878,1106.0500127102225,1078.9277473468812,1086.2298583984375,379720,0.0,0.0
2018-11-12 00:00:00+05:30,1091.3463598434785,1092.8863144599134,1067.3040033393222,1071.7249755859375,259275,0.0,0.0
2018-11-13 00:00:00+05:30,1068.8936357887349,1095.618484051855,1064.0255209150937,1092.3896484375,363436,0.0,0.0
2018-11-14 00:00:00+05:30,1097.8041024802626,1105.6029580482373,1079.921320720403,1088.9620361328125,420083,0.0,0.0
2018-11-15 00:00:00+05:30,1088.862672626437,1095.668040075278,1080.0206065954728,1089.7568359375,286257,0.0,0.0
2018-11-16 00:00:00+05:30,1088.961930190777,1121.94579721528,1088.961930190777,1120.157470703125,702952,0.0,0.0
2018-11-19 00:00:00+05:30,1124.628284953485,1143.9019741627103,1123.8334461359468,1142.1136474609375,514395,0.0,0.0
2018-11-20 00:00:00+05:30,1138.5370969275675,1147.9255087716633,1123.038710439126,1131.2349853515625,472247,0.0,0.0
2018-11-21 00:00:00+05:30,1129.5956184848005,1137.9409401851437,1099.8407076513936,1105.0565185546875,499461,0.0,0.0
2018-11-22 00:00:00+05:30,1107.4408980143403,1117.7731962838182,1092.836674600287,1095.6680908203125,360992,0.0,0.0
2018-11-26 00:00:00+05:30,1102.7218420164509,1109.974352169779,1090.8994330704786,1102.3741455078125,279608,0.0,0.0
2018-11-27 00:00:00+05:30,1102.2746906830307,1122.0451217380967,1094.5254374975111,1120.157470703125,264152,0.0,0.0
2018-11-28 00:00:00+05:30,1124.9262939734442,1150.1607872867792,1119.164016174516,1138.785400390625,1098006,0.0,0.0
2018-11-29 00:00:00+05:30,1151.452492321047,1172.2164139786337,1151.2538432483998,1162.380859375,413830,0.0,0.0
2018-11-30 00:00:00+05:30,1164.3677094020059,1178.276538695204,1155.3765962416132,1160.5924072265625,454515,0.0,0.0
2018-12-03 00:00:00+05:30,1164.4174527610194,1166.354705507891,1141.1698134217168,1148.77001953125,292260,0.0,0.0
2018-12-04 00:00:00+05:30,1149.4654858674905,1149.8629052775761,1135.5069325376005,1144.051025390625,206600,0.0,0.0
2018-12-05 00:00:00+05:30,1137.245541414981,1151.4524667801415,1132.1787774210673,1147.3294677734375,268318,0.0,0.0
2018-12-06 00:00:00+05:30,1140.0273431753083,1140.3750396785,1110.9678226629965,1116.1339111328125,249128,0.0,0.0
