Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-30 00:00:00+05:30,492.2405362165792,493.6547992925252,486.4436040312786,488.0077819824219,1121840,0.0,0.0
2018-01-31 00:00:00+05:30,485.7439594915741,486.7434326592523,473.42046875476296,480.8265380859375,249260,0.0,0.0
2018-02-01 00:00:00+05:30,479.74712373925144,505.53351943963594,477.523289825785,501.6755676269531,1256350,0.0,0.0
2018-02-02 00:00:00+05:30,502.23527052359145,514.723682967117,489.2421192463642,493.45489501953125,363890,0.0,0.0
2018-02-05 00:00:00+05:30,482.9104646707873,498.94699466726365,477.3933532291794,490.21160888671875,306270,0.0,0.0
2018-02-06 00:00:00+05:30,462.2563452917506,494.0495846759129,444.1658746513841,489.9267578125,440200,0.0,0.0
2018-02-07 00:00:00+05:30,494.7392186354906,503.8744180405106,492.6753041014669,500.68609619140625,214090,0.0,0.0
2018-02-08 00:00:00+05:30,497.93754979401746,516.8775787296545,493.07509203896245,504.8638916015625,182460,0.0,0.0
2018-02-09 00:00:00+05:30,498.7371134082732,508.7968133362776,495.8336450602951,506.2481689453125,176740,0.0,0.0
2018-02-12 00:00:00+05:30,509.7312940343968,524.7233909177614,504.2641748175365,523.4540405273438,202560,0.0,0.0
2018-02-14 00:00:00+05:30,524.7234350819082,534.3983284312484,515.7281761947897,519.0214233398438,217230,0.0,0.0
2018-02-15 00:00:00+05:30,519.7210248909361,528.3714941048162,510.84569862420585,513.3843994140625,65580,0.0,0.0
2018-02-16 00:00:00+05:30,516.9624849124599,519.5261360061976,503.03983112369974,506.0032653808594,111330,0.0,0.0
2018-02-19 00:00:00+05:30,506.13320002311406,511.2305192182589,496.738158458406,500.3262634277344,109560,0.0,0.0
2018-02-20 00:00:00+05:30,502.57007792163887,504.35414117260865,498.1474213887685,501.1408386230469,608690,0.0,0.0
2018-02-21 00:00:00+05:30,502.1902651463212,504.7339377184533,495.7386794224809,497.0729675292969,66570,0.0,0.0
2018-02-22 00:00:00+05:30,499.2168517690425,502.41014524986986,491.840735162569,494.97906494140625,66140,0.0,0.0
2018-02-23 00:00:00+05:30,495.23894400827913,504.77392636472126,494.1395174470123,502.5750732421875,110460,0.0,0.0
2018-02-26 00:00:00+05:30,506.16815733083195,518.7265392816926,503.734442770661,516.4827270507812,195070,0.0,0.0
2018-02-27 00:00:00+05:30,519.7260459788504,523.1642361077536,510.031144074414,511.3354797363281,90110,0.0,0.0
2018-02-28 00:00:00+05:30,506.33310557727947,512.1300681674935,502.869934761171,505.4185791015625,61020,0.0,0.0
2018-03-01 00:00:00+05:30,505.48855068152824,508.4919723942917,498.3423237194182,499.341796875,70500,0.0,0.0
2018-03-05 00:00:00+05:30,502.63505017764857,509.63136235491174,495.06903097416244,502.4801330566406,93750,0.0,0.0
2018-03-06 00:00:00+05:30,507.7323698896174,509.2165729049721,496.23842844526587,497.6177062988281,65100,0.0,0.0
2018-03-07 00:00:00+05:30,497.7376396936861,497.7376396936861,481.67109625196935,484.0148620605469,77610,0.0,0.0
2018-03-08 00:00:00+05:30,484.74447770815704,488.53749173273957,480.11190989782693,486.7734069824219,129170,0.0,0.0
2018-03-09 00:00:00+05:30,489.24210619694315,499.72656976436093,484.2447404543799,496.498291015625,892520,0.0,0.0
2018-03-12 00:00:00+05:30,497.25290651871387,509.7213098557284,496.4383334488026,503.51959228515625,77080,0.0,0.0
2018-03-13 00:00:00+05:30,503.5195737680568,511.6852521481407,501.33072517623276,509.3315124511719,718530,0.0,0.0
2018-03-14 00:00:00+05:30,507.59241930426316,512.7297259358412,505.1687091161801,510.6258239746094,67090,0.0,0.0
2018-03-15 00:00:00+05:30,509.7312950264182,513.6392081136347,501.73551000639594,503.3096923828125,71370,0.0,0.0
2018-03-16 00:00:00+05:30,499.7365783278496,508.14215123550406,499.73157608182635,500.9059753417969,94230,0.0,0.0
2018-03-19 00:00:00+05:30,502.285221999263,506.0232723411337,492.34048240485185,495.2889099121094,42500,0.0,0.0
2018-03-20 00:00:00+05:30,496.95804266944344,507.8673006817673,496.2384207787677,506.403076171875,59520,0.0,0.0
2018-03-21 00:00:00+05:30,506.7329004908587,514.3788946923652,506.7329004908587,511.23052978515625,67020,0.0,0.0
2018-03-22 00:00:00+05:30,510.27102024413546,512.2299790381836,506.7328768241153,510.2010498046875,23440,0.0,0.0
2018-03-23 00:00:00+05:30,497.637675270958,512.7996963766993,497.637675270958,510.6258239746094,91930,0.0,0.0
2018-03-26 00:00:00+05:30,512.2299777706304,518.0469186922098,506.6079414292454,513.6142578125,147140,0.0,0.0
2018-03-27 00:00:00+05:30,518.5266873794176,526.722379874074,510.8457382268769,524.8084106445312,143780,0.0,0.0
2018-03-28 00:00:00+05:30,527.222091461454,529.6058447065514,507.2426327701532,517.5821533203125,544180,0.0,0.0
2018-04-02 00:00:00+05:30,509.73132794566004,527.641870466361,509.2565720791359,526.0676879882812,87020,0.0,0.0
2018-04-03 00:00:00+05:30,526.7223429586129,542.2891492608833,523.2241869807093,537.70654296875,142010,0.0,0.0
2018-04-04 00:00:00+05:30,540.7150064578813,544.2081604456083,519.8760144364453,522.3796997070312,116910,0.0,0.0
2018-04-05 00:00:00+05:30,527.7218136199174,549.6102996087611,527.7218136199174,543.8383178710938,160060,0.0,0.0
2018-04-06 00:00:00+05:30,544.1132001797348,550.1100390016878,541.4695742114308,548.5908203125,80680,0.0,0.0
2018-04-09 00:00:00+05:30,551.1095496562134,557.1863028206498,546.1771518294973,555.2623291015625,120670,0.0,0.0
2018-04-10 00:00:00+05:30,555.3622707186842,557.8059288361985,539.4056553745247,540.8248901367188,128590,0.0,0.0
2018-04-11 00:00:00+05:30,544.1131798749798,546.6917765500343,534.2183717868038,541.4895629882812,108130,0.0,0.0
2018-04-12 00:00:00+05:30,539.8254240022342,544.5829259179056,536.8570180523885,541.0697631835938,51480,0.0,0.0
2018-04-13 00:00:00+05:30,542.7838941618737,543.8982969703595,530.9501051532391,532.9790649414062,92980,0.0,0.0
2018-04-16 00:00:00+05:30,531.4198875345835,539.6155795879928,531.3199036175054,538.186279296875,57920,0.0,0.0
2018-04-17 00:00:00+05:30,538.4162254589135,544.1331828859137,538.276284570084,542.4041137695312,74800,0.0,0.0
2018-04-18 00:00:00+05:30,544.5029830203955,544.7028898611259,534.5032487676638,535.6876220703125,54710,0.0,0.0
2018-04-19 00:00:00+05:30,536.0174200206103,540.0153124854338,535.687576811423,537.1068725585938,35430,0.0,0.0
2018-04-20 00:00:00+05:30,535.2778275039263,538.7160175140806,526.8822288038061,529.5958251953125,83120,0.0,0.0
2018-04-23 00:00:00+05:30,529.5958085338506,533.9885123265835,525.9227570942293,528.4064331054688,35320,0.0,0.0
2018-04-24 00:00:00+05:30,528.5213735706465,544.3930115939412,528.5213735706465,542.7838745117188,143800,0.0,0.0
2018-04-25 00:00:00+05:30,542.8138339937336,549.0355908468835,538.1213613181252,543.0287475585938,122310,0.0,0.0
2018-04-26 00:00:00+05:30,543.10872912912,545.7123371507935,531.719713121286,535.862548828125,88220,0.0,0.0
2018-04-27 00:00:00+05:30,537.7165654045762,545.712350763752,536.0274533073302,543.2986450195312,85490,0.0,0.0
2018-04-30 00:00:00+05:30,543.8583662943375,552.4238589758569,540.2152669435721,547.9661865234375,103880,0.0,0.0
2018-05-02 00:00:00+05:30,547.9112091564789,552.7086682170757,539.9104214750133,544.0032348632812,114350,0.0,0.0
2018-05-03 00:00:00+05:30,544.1132227260659,545.4175279035271,537.1069059849514,540.7599487304688,65120,0.0,0.0
2018-05-04 00:00:00+05:30,538.3811681988898,541.6844195522488,532.9690431953136,535.3777465820312,32700,0.0,0.0
2018-05-07 00:00:00+05:30,537.3167406222263,544.2131297530796,532.7191885369907,540.72998046875,37780,0.0,0.0
2018-05-08 00:00:00+05:30,542.2141839053277,543.4285706239656,532.3744000244673,534.478271484375,62070,0.0,0.0
2018-05-09 00:00:00+05:30,535.0079927179415,539.3707445229147,531.180054245102,533.7286987304688,25650,0.0,0.0
2018-05-10 00:00:00+05:30,534.7181503367996,538.1013768054856,523.2442177720284,524.5485229492188,54020,0.0,0.0
2018-05-11 00:00:00+05:30,529.6208706284273,535.1179732029691,523.7039453896675,533.7136840820312,29340,0.0,0.0
2018-05-14 00:00:00+05:30,533.7186440766633,539.115823305604,531.9395526483021,536.4122314453125,37780,0.0,0.0
2018-05-15 00:00:00+05:30,535.1179698636794,544.7028835857956,532.8441439571981,539.9603881835938,1189660,0.0,0.0
2018-05-16 00:00:00+05:30,535.1179738990106,536.2323767528187,530.2205308341203,531.5148315429688,56460,0.0,0.0
2018-05-17 00:00:00+05:30,538.0163765783352,559.7049558168375,528.4014498961502,556.3467407226562,274950,0.0,0.0
2018-05-18 00:00:00+05:30,555.7070568165252,580.8438302805583,546.1270849641033,572.42822265625,459040,0.0,0.0
2018-05-21 00:00:00+05:30,572.3982957589919,577.1957547668434,561.9587911944072,571.31884765625,109690,0.0,0.0
2018-05-22 00:00:00+05:30,571.6986156258636,599.6838625446121,569.6996694173815,596.7203979492188,228660,0.0,0.0
2018-05-23 00:00:00+05:30,595.1862611364598,595.1862611364598,577.8154129001297,579.4046020507812,82880,0.0,0.0
2018-05-24 00:00:00+05:30,579.6944580168805,587.6902436446995,570.5992762664376,583.0526733398438,69720,0.0,0.0
2018-05-25 00:00:00+05:30,582.6978471396243,608.1794101505739,582.6978471396243,605.8006591796875,208510,0.0,0.0
2018-05-28 00:00:00+05:30,608.4792589648333,611.6775853371311,598.1846974252826,600.278564453125,169710,0.0,0.0
2018-05-29 00:00:00+05:30,600.1836037852293,604.8311781574547,587.8151240236269,589.3193359375,70250,0.0,0.0
2018-05-30 00:00:00+05:30,584.6918211778465,599.5639872531744,580.9738101605159,595.9009399414062,83360,0.0,0.0
2018-05-31 00:00:00+05:30,600.6833611846075,613.0768526052569,593.4471853627638,604.5263061523438,64410,0.0,0.0
2018-06-01 00:00:00+05:30,604.6812866438349,604.6812866438349,584.7168338537789,587.4503784179688,106850,0.0,0.0
2018-06-04 00:00:00+05:30,587.6902091655222,591.0884422591757,573.7425443484495,576.1563110351562,1625520,0.0,0.0
2018-06-05 00:00:00+05:30,576.1962832729097,582.1931223009018,567.6008384006548,576.995849609375,73650,0.0,0.0
2018-06-06 00:00:00+05:30,579.8943289739888,593.0873866440969,577.7654463020781,590.9734497070312,109250,0.0,0.0
2018-06-07 00:00:00+05:30,590.6886196628599,602.5573630782516,590.6886196628599,600.3385620117188,112850,0.0,0.0
2018-06-08 00:00:00+05:30,597.3001667766949,604.6812861206481,592.6476507513281,602.3875122070312,90750,0.0,0.0
2018-06-11 00:00:00+05:30,601.677857620921,614.1662702390853,599.583990571097,606.775146484375,105790,0.0,0.0
2018-06-12 00:00:00+05:30,609.6786166810946,610.7280512796998,602.6823046863935,607.2998657226562,41200,0.0,0.0
2018-06-13 00:00:00+05:30,607.1799506727433,610.1783701822384,600.4285045302903,605.7107543945312,53560,0.0,0.0
2018-06-14 00:00:00+05:30,605.6807270834641,605.990561318915,599.449026652624,602.4424438476562,39680,0.0,0.0
2018-06-15 00:00:00+05:30,602.1825669367031,604.181513216991,593.9019588119306,598.0347290039062,72970,0.0,0.0
2018-06-18 00:00:00+05:30,597.9847986191297,606.8151662322118,594.991381289099,598.904296875,33740,0.0,0.0
2018-06-19 00:00:00+05:30,595.5860959984058,597.6849652880156,590.4887461474926,591.7181396484375,41300,0.0,0.0
2018-06-20 00:00:00+05:30,591.6881088383462,596.4055928571038,590.3938081811025,594.1168212890625,187870,0.0,0.0
2018-06-21 00:00:00+05:30,595.5860795165719,602.777235208919,595.3861726842835,598.6344604492188,62570,0.0,0.0
2018-06-22 00:00:00+05:30,598.5844821607222,619.6733408096579,598.5844821607222,618.05419921875,197660,0.0,0.0
2018-06-25 00:00:00+05:30,619.6733272081897,628.6685851837924,614.0312819903107,616.7548828125,136130,0.0,0.0
2018-06-26 00:00:00+05:30,616.0752979688139,619.8632793932316,606.0355458652982,608.8590698242188,152400,0.0,0.0
2018-06-27 00:00:00+05:30,608.7790966905052,610.6731179098222,594.5866261701321,596.9353637695312,73460,0.0,0.0
2018-06-28 00:00:00+05:30,596.9353329741504,601.7377940923685,575.8014539040262,583.6773071289062,155620,0.0,0.0
2018-06-29 00:00:00+05:30,583.6922954921267,592.3727170012348,579.6944030572491,581.5584106445312,102020,0.0,0.0
2018-07-02 00:00:00+05:30,581.9932078395999,587.490310209892,574.6970659850849,578.2551879882812,52600,0.0,0.0
2018-07-03 00:00:00+05:30,577.7954217962756,589.6891770567568,576.6860212055842,588.3548583984375,66210,0.0,0.0
2018-07-04 00:00:00+05:30,589.4392733780351,604.8011703745572,588.0250408722557,602.9921264648438,143770,0.0,0.0
2018-07-05 00:00:00+05:30,607.0800100822083,613.6265469534072,605.4058437690817,606.8351440429688,70610,0.0,0.0
2018-07-06 00:00:00+05:30,608.6791246791602,614.6759633459499,599.988698657511,605.2958984375,140900,0.0,0.0
2018-07-09 00:00:00+05:30,619.4684480862842,619.4684480862842,605.4358669270641,611.83251953125,67770,0.0,0.0
2018-07-10 00:00:00+05:30,614.675966867122,620.687812305737,612.6770206334078,617.45947265625,71530,0.0,0.0
2018-07-11 00:00:00+05:30,619.4734723490734,619.4734723490734,607.7796237992777,609.6736450195312,63160,0.0,0.0
2018-07-12 00:00:00+05:30,612.2772518137874,628.9335115676299,612.2772518137874,625.5352783203125,207260,0.0,0.0
2018-07-13 00:00:00+05:30,629.6681149221013,635.3651243529495,625.3553856313639,633.6510009765625,129280,0.0,0.0
2018-07-16 00:00:00+05:30,633.6659905713967,634.3606317457744,622.0071579898662,624.4708251953125,75120,0.0,0.0
2018-07-17 00:00:00+05:30,624.4708190752956,637.1641404263501,621.4024291492746,634.88037109375,99600,0.0,0.0
2018-07-18 00:00:00+05:30,639.1631007680417,642.4613500725774,633.8659050967568,636.0647583007812,114560,0.0,0.0
2018-07-19 00:00:00+05:30,638.9631762812147,638.9681785272335,612.9618674932173,630.3577270507812,258370,0.0,0.0
2018-07-20 00:00:00+05:30,631.1673060241706,677.2780104219034,620.3329900343117,666.268798828125,825310,0.0,0.0
2018-07-23 00:00:00+05:30,665.5492075842737,699.6312182432066,665.4492236655811,693.364501953125,480460,0.0,0.0
2018-07-24 00:00:00+05:30,694.5339332013361,694.5938991516723,677.9426419066555,682.25537109375,200130,0.0,0.0
2018-07-25 00:00:00+05:30,686.4231645778083,707.0723147433614,685.5186730668667,695.238525390625,264700,0.0,0.0
2018-07-26 00:00:00+05:30,696.5328932924202,708.2266808596943,695.5783793113196,702.4297485351562,157120,0.0,0.0
2018-07-27 00:00:00+05:30,706.1277738511039,709.6259298432891,688.6869553466091,691.5904541015625,172130,0.0,0.0
2018-07-30 00:00:00+05:30,695.4084583057171,695.8531701767222,685.6385838216358,688.4820556640625,94140,0.0,0.0
2018-07-31 00:00:00+05:30,689.4365767049791,701.6301615130714,685.4386840467849,698.2219848632812,120840,0.0,0.0
2018-08-01 00:00:00+05:30,699.6412102943186,716.552278930872,693.6343668954502,699.9410400390625,195440,0.0,0.0
2018-08-02 00:00:00+05:30,699.5312827047281,700.6306787695003,689.02681012846,690.446044921875,86330,0.0,0.0
2018-08-03 00:00:00+05:30,694.6388437051787,697.6322609187088,687.3926633446334,692.7648315429688,122400,0.0,0.0
2018-08-06 00:00:00+05:30,697.9370837275405,698.366849857393,690.3261055267002,691.0107421875,69740,0.0,0.0
2018-08-07 00:00:00+05:30,690.6359357321292,701.630140208328,690.6359357321292,700.265869140625,144370,0.0,0.0
2018-08-08 00:00:00+05:30,700.3308309862942,709.0762208312703,698.5417350503744,704.653564453125,162590,0.0,0.0
2018-08-09 00:00:00+05:30,706.6275287766458,712.1196289467985,700.0010168019373,706.677490234375,89370,0.0,0.0
2018-08-10 00:00:00+05:30,703.1543567608057,712.1246036831947,699.2064257046992,708.2466430664062,106760,0.0,0.0
2018-08-13 00:00:00+05:30,703.1293480153903,706.1277674099123,693.1895804021902,694.5888671875,70750,0.0,0.0
2018-08-14 00:00:00+05:30,696.5978570846979,713.5189308315654,695.6383408634554,706.9373779296875,641070,0.0,0.0
2018-08-16 00:00:00+05:30,709.6259402827731,719.6206718360515,704.1787993856362,707.3571166992188,140890,0.0,0.0
2018-08-17 00:00:00+05:30,714.618281086642,716.4473339835633,707.8368827847291,709.745849609375,61460,0.0,0.0
2018-08-20 00:00:00+05:30,709.625920054525,716.0175702216094,705.6280275471755,707.0872802734375,64630,0.0,0.0
2018-08-21 00:00:00+05:30,707.3271346989404,712.1245934436454,701.3252937715018,710.8902587890625,82200,0.0,0.0
2018-08-23 00:00:00+05:30,716.6222501089844,717.6217232611588,704.6285722828926,707.9318237304688,128560,0.0,0.0
2018-08-24 00:00:00+05:30,706.6275244645426,713.1241000077104,703.1843321063037,705.7429809570312,128070,0.0,0.0
2018-08-27 00:00:00+05:30,705.8478975595623,710.2006446027482,701.3103114270478,702.4846801757812,51700,0.0,0.0
2018-08-28 00:00:00+05:30,702.3397781260655,707.6769304252609,693.6343452896649,696.6577758789062,121880,0.0,0.0
2018-08-29 00:00:00+05:30,696.4528804080276,703.7540243719383,689.0368067935508,696.5678100585938,188270,0.0,0.0
2018-08-30 00:00:00+05:30,699.4312937756771,699.4312937756771,689.736392080979,692.405029296875,77940,0.0,0.0
2018-08-31 00:00:00+05:30,691.6354026593667,696.822670619432,672.080708524116,675.1290893554688,138080,0.0,0.0
2018-09-03 00:00:00+05:30,675.6438451882864,684.2293463345875,662.2309326797375,665.0794067382812,152600,0.0,0.0
2018-09-04 00:00:00+05:30,664.6496362180027,666.4786891398634,648.1633317006246,650.4821166992188,258630,0.0,0.0
2018-09-05 00:00:00+05:30,649.6575277289569,655.2545527974225,640.312478462055,650.6919555664062,103900,0.0,0.0
2018-09-06 00:00:00+05:30,651.7914618676626,657.3934896054147,645.5997181034617,654.3750610351562,148040,0.0,0.0
2018-09-07 00:00:00+05:30,656.5038904177572,662.9105472390836,651.4615656393264,657.8632202148438,366530,0.0,0.0
2018-09-10 00:00:00+05:30,662.6506890593544,662.6506890593544,630.162809898761,634.9652709960938,234160,0.0,0.0
2018-09-11 00:00:00+05:30,639.6628090977372,646.6591210722437,624.1709754399014,635.7798461914062,152930,0.0,0.0
2018-09-12 00:00:00+05:30,636.0647660580762,647.2838282770801,631.6420483653038,640.8272094726562,126130,0.0,0.0
2018-09-14 00:00:00+05:30,645.2198761619259,679.5418105427372,645.2198761619259,669.5870361328125,307460,0.0,0.0
2018-09-17 00:00:00+05:30,670.4466070141947,673.1451968413306,652.1562597460553,655.0697021484375,146130,0.0,0.0
2018-09-18 00:00:00+05:30,652.8708672964369,663.1454193487938,648.84796354796,650.357177734375,159380,0.0,0.0
2018-09-19 00:00:00+05:30,650.6569976255832,658.0431185834349,627.7290819358,630.8873901367188,161160,0.0,0.0
2018-09-21 00:00:00+05:30,636.664394371355,643.0610469106658,509.75128323810753,625.0205078125,577850,0.0,0.0
2018-09-24 00:00:00+05:30,628.6685841291701,637.164105536321,601.8327556148392,606.68017578125,299780,0.0,0.0
2018-09-25 00:00:00+05:30,606.6802089858683,623.6512437459296,592.6825824798505,619.2485961914062,339570,0.0,0.0
2018-09-26 00:00:00+05:30,624.6707182758227,628.2938084418224,618.6688771343886,620.5079345703125,108190,0.0,0.0
2018-09-27 00:00:00+05:30,621.3024857044821,622.9066205546484,595.556048155716,597.7898559570312,137630,0.0,0.0
2018-09-28 00:00:00+05:30,604.6812772656283,605.0211249900406,588.3698675568795,598.5494995117188,196970,0.0,0.0
2018-10-01 00:00:00+05:30,598.5844797295532,602.4823883202414,576.7559598103056,588.5247802734375,173330,0.0,0.0
2018-10-03 00:00:00+05:30,589.1894401950473,594.6865426905058,570.6891818543968,574.2273559570312,1433160,0.0,0.0
2018-10-04 00:00:00+05:30,568.2004579743037,572.4432164082257,553.0934318116846,564.7622680664062,257570,0.0,0.0
2018-10-05 00:00:00+05:30,563.3080385461998,571.39880532166,521.5900395173268,537.4766845703125,205820,0.0,0.0
2018-10-08 00:00:00+05:30,534.7181153239859,547.5313679498662,517.3272587608479,539.6505126953125,318920,0.0,0.0
2018-10-09 00:00:00+05:30,540.2352403437682,556.6765246697179,527.2220805595194,542.2241821289062,270900,0.0,0.0
2018-10-10 00:00:00+05:30,552.2039180351143,598.6844221690643,544.3280646629005,595.1612548828125,913880,0.0,0.0
2018-10-11 00:00:00+05:30,569.5997770471641,575.4716818494014,555.4072460054117,559.2651977539062,292700,0.0,0.0
2018-10-12 00:00:00+05:30,567.2010047722333,589.6891503358902,567.1960025263127,578.8098754882812,253720,0.0,0.0
2018-10-15 00:00:00+05:30,579.6944257614887,579.6944257614887,561.7039090999252,563.4229736328125,86230,0.0,0.0
2018-10-16 00:00:00+05:30,568.6002980861213,575.1018757916739,556.5766068387302,565.5068969726562,130310,0.0,0.0
2018-10-17 00:00:00+05:30,572.698110485558,574.6970567699753,536.2173407949422,538.291259765625,205510,0.0,0.0
2018-10-19 00:00:00+05:30,539.7155119243421,550.4098870464062,524.6234914550656,541.2147216796875,280560,0.0,0.0
2018-10-22 00:00:00+05:30,549.610302078805,550.5197957915619,521.3551769932957,524.7384033203125,198530,0.0,0.0
2018-10-23 00:00:00+05:30,531.914601412124,531.914601412124,505.1836978490596,516.032958984375,276760,0.0,0.0
2018-10-24 00:00:00+05:30,518.2967904655487,543.0687052526564,495.7386745087715,538.0513916015625,819820,0.0,0.0
2018-10-25 00:00:00+05:30,536.7120589895534,546.057108187145,525.4479774944369,536.2922973632812,258230,0.0,0.0
2018-10-26 00:00:00+05:30,538.0713729896651,543.2136821047918,526.2226377703273,537.651611328125,314500,0.0,0.0
2018-10-29 00:00:00+05:30,543.0137506502364,548.3909210819903,534.9230447756345,540.5000610351562,260740,0.0,0.0
2018-10-30 00:00:00+05:30,548.211027803352,548.211027803352,531.594786532193,539.3507080078125,1159390,0.0,0.0
2018-10-31 00:00:00+05:30,538.9109561670812,543.2186831931641,524.6734653985828,539.9653930664062,225550,0.0,0.0
2018-11-01 00:00:00+05:30,539.900425940825,546.4469631740207,536.2423808847883,538.3462524414062,307590,0.0,0.0
2018-11-02 00:00:00+05:30,541.714421145385,562.7033562820143,534.7181094331752,550.1749877929688,953880,0.0,0.0
2018-11-05 00:00:00+05:30,557.1563437099098,565.3120181245148,551.0495771406172,555.59716796875,215210,0.0,0.0
2018-11-06 00:00:00+05:30,565.3020128275318,568.7002460805321,556.2068311842111,558.4906005859375,141720,0.0,0.0
2018-11-07 00:00:00+05:30,565.3019846338199,565.3019846338199,560.2046960115426,561.56396484375,8250,0.0,0.0
2018-11-09 00:00:00+05:30,565.3020051398806,571.6986578810087,559.6949752513834,568.55029296875,124570,0.0,0.0
2018-11-12 00:00:00+05:30,569.8996188086367,577.2157697985353,551.3594035406662,555.5821533203125,108770,0.0,0.0
2018-11-13 00:00:00+05:30,556.5965931771694,559.6999376533295,553.5881693647323,556.3167114257812,283850,0.0,0.0
2018-11-14 00:00:00+05:30,559.3001385220117,564.7023200867591,555.5771255031702,557.3861694335938,126540,0.0,0.0
2018-11-15 00:00:00+05:30,559.6000159727332,567.900632823927,558.6105473551468,559.445068359375,111750,0.0,0.0
2018-11-16 00:00:00+05:30,559.7049473544399,572.6980979180252,559.7049473544399,568.1405029296875,95040,0.0,0.0
2018-11-19 00:00:00+05:30,569.5997729304964,576.1962713232838,564.7023300913362,572.5731811523438,87970,0.0,0.0
2018-11-20 00:00:00+05:30,568.0905673529073,575.696543503967,564.9672137097651,568.305419921875,59730,0.0,0.0
2018-11-21 00:00:00+05:30,568.700235985477,586.4908462814346,568.700235985477,584.0621337890625,155740,0.0,0.0
2018-11-22 00:00:00+05:30,584.1970785040849,591.963004667516,569.7996380019503,572.3782958984375,107100,0.0,0.0
2018-11-26 00:00:00+05:30,574.4971507931748,582.5929198588742,568.0405933268485,572.9130249023438,146470,0.0,0.0
2018-11-27 00:00:00+05:30,577.7954277515651,588.6897099428805,573.1678619935057,585.471435546875,106380,0.0,0.0
2018-11-28 00:00:00+05:30,587.7052133576905,591.6880991819029,578.6999506012157,580.8988037109375,113860,0.0,0.0
2018-11-29 00:00:00+05:30,585.4863602906433,604.3264658815139,585.3114646889576,601.0631713867188,158840,0.0,0.0
2018-11-30 00:00:00+05:30,601.7827865811244,609.4637356480615,594.6865512946082,600.4135131835938,114560,0.0,0.0
2018-12-03 00:00:00+05:30,601.6828480211686,608.2543963110365,596.1207773929459,598.2996215820312,109440,0.0,0.0
2018-12-04 00:00:00+05:30,599.5839897716506,608.1794347856621,599.5839897716506,606.3104248046875,57620,0.0,0.0
2018-12-05 00:00:00+05:30,606.280412278676,606.280412278676,584.571883886713,589.8690795898438,65110,0.0,0.0
2018-12-06 00:00:00+05:30,586.1910359243329,590.4387970542193,563.0032453205872,567.0761108398438,77510,0.0,0.0
2018-12-07 00:00:00+05:30,571.6686475706201,586.3709200631864,566.5013882919923,584.65185546875,107610,0.0,0.0
2018-12-10 00:00:00+05:30,568.2155187352524,577.6704961286654,562.2036728198449,567.2959594726562,138680,0.0,0.0
2018-12-11 00:00:00+05:30,563.5729426474356,587.6902355973423,561.628959972931,583.7322998046875,224230,0.0,0.0
2018-12-12 00:00:00+05:30,583.4924425511293,601.2830533285705,583.4924425511293,598.2196655273438,88490,0.0,0.0
