Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-05 00:00:00+05:30,51.65894237670658,51.65894237670658,48.71986882448914,49.90130615234375,8189800,0.0,0.0
2018-12-06 00:00:00+05:30,49.77057724038125,50.51139757061223,48.564928540086264,49.489742279052734,12884680,0.0,0.0
2018-12-07 00:00:00+05:30,49.5575259895914,49.8577292400597,48.516502461649225,49.184696197509766,7452560,0.0,0.0
2018-12-10 00:00:00+05:30,48.497137789301505,49.28153399081601,48.153354920144395,48.618186950683594,4337960,0.0,0.0
2018-12-11 00:00:00+05:30,48.10977950775717,48.82638848206216,47.15106851398157,48.574607849121094,12349700,0.0,0.0
2018-12-12 00:00:00+05:30,48.98133777777995,50.58887060288226,48.95712646620022,50.39519119262695,7418430,0.0,0.0
2018-12-13 00:00:00+05:30,51.08758985629815,51.13116578185627,49.20406517298883,49.6059455871582,7070620,0.0,0.0
2018-12-14 00:00:00+05:30,49.47521353564349,50.15308958023357,49.05396112288966,49.71731185913086,3719530,0.0,0.0
2018-12-17 00:00:00+05:30,49.959412127190745,50.75349436360723,49.959412127190745,50.65181350708008,3891530,0.0,0.0
2018-12-18 00:00:00+05:30,50.73412520303183,51.228007862599924,50.3661347088221,51.03432846069336,3945590,0.0,0.0
2018-12-19 00:00:00+05:30,50.9374880026045,51.51852622075687,50.840650146642815,51.01496124267578,3942450,0.0,0.0
2018-12-20 00:00:00+05:30,50.43392431234613,51.02464111613199,50.35645107597125,50.690547943115234,2501920,0.0,0.0
2018-12-21 00:00:00+05:30,50.72444282956207,51.51852505163534,50.201509553330204,50.36613464355469,5053170,0.0,0.0
2018-12-24 00:00:00+05:30,50.346771052841405,50.42424059860402,49.60110774247326,49.814151763916016,6109100,0.0,0.0
2018-12-26 00:00:00+05:30,49.36869025149502,50.15309015852443,48.9183872168512,49.74152374267578,4666180,0.0,0.0
2018-12-27 00:00:00+05:30,50.25961383889298,50.404870617680324,49.04912221169544,49.175010681152344,2676750,0.0,0.0
2018-12-28 00:00:00+05:30,49.17501237798841,50.027199547296746,49.17501237798841,49.74636459350586,3507210,0.0,0.0
2018-12-31 00:00:00+05:30,50.21119181678616,50.8600172576412,49.96909348846197,50.535606384277344,4719970,0.0,0.0
2019-01-01 00:00:00+05:30,50.55497517315038,50.748650882344116,49.75604994328047,49.92551803588867,4049620,0.0,0.0
2019-01-02 00:00:00+05:30,49.092700936612815,49.097543937753414,47.60137428027174,47.82410430908203,9777290,0.0,0.0
2019-01-03 00:00:00+05:30,47.824102666528795,47.824102666528795,46.49256184641289,46.58456039428711,10504140,0.0,0.0
2019-01-04 00:00:00+05:30,46.58455988801473,47.727264293116605,46.41509179703084,47.22854232788086,9652650,0.0,0.0
2019-01-07 00:00:00+05:30,47.96451978862646,48.506821375803206,46.90413161896602,47.05907440185547,6137110,0.0,0.0
2019-01-08 00:00:00+05:30,47.06391426439057,47.78052695254552,46.87992086195157,47.58200454711914,4903420,0.0,0.0
2019-01-09 00:00:00+05:30,47.306014252414066,48.14367613589581,46.0471036207363,46.41993713378906,9896460,0.0,0.0
2019-01-10 00:00:00+05:30,46.44414132354806,46.836343118188154,46.24077961914341,46.51192855834961,5853580,0.0,0.0
2019-01-11 00:00:00+05:30,46.77339571420531,47.06391296577135,45.75658348666053,45.96963119506836,6887240,0.0,0.0
2019-01-14 00:00:00+05:30,45.993841831884815,45.993841831884815,45.18523425877839,45.582275390625,5451290,0.0,0.0
2019-01-15 00:00:00+05:30,45.72753223519394,46.14394164450687,45.456379602584704,46.013206481933594,5874480,0.0,0.0
2019-01-16 00:00:00+05:30,46.19236063463022,46.468352574292894,45.814687842894685,45.94541931152344,3732430,0.0,0.0
2019-01-17 00:00:00+05:30,46.003525497343155,46.31825406377563,45.514485838552,45.75658416748047,4267910,0.0,0.0
2019-01-18 00:00:00+05:30,45.901844231854284,46.23593741078021,45.33049203292927,45.562904357910156,4184870,0.0,0.0
2019-01-21 00:00:00+05:30,45.72753304258961,46.23109800446692,45.52416764101012,45.66458511352539,4154020,0.0,0.0
2019-01-22 00:00:00+05:30,45.611322761760434,45.611322761760434,44.14905051028659,44.2362060546875,7269840,0.0,0.0
2019-01-23 00:00:00+05:30,44.34757246104794,45.272389899557,44.25557760320529,44.914085388183594,5688210,0.0,0.0
2019-01-24 00:00:00+05:30,45.07386501839039,45.07870801931512,44.27494348979395,44.623565673828125,4367670,0.0,0.0
2019-01-25 00:00:00+05:30,44.642931434241106,45.09807748552868,43.7084317146761,43.83432388305664,4004810,0.0,0.0
2019-01-28 00:00:00+05:30,43.86821806841583,43.94569130968927,42.914350026469506,43.15644836425781,3565150,0.0,0.0
2019-01-29 00:00:00+05:30,43.04508254532204,43.776220514748644,42.812666529949716,43.06929016113281,3512310,0.0,0.0
2019-01-30 00:00:00+05:30,43.09350287525882,45.63069234726672,43.09350287525882,45.28207015991211,8249280,0.0,0.0
2019-01-31 00:00:00+05:30,45.75658609329486,46.29888770280498,45.27723241619699,46.09068298339844,5797990,0.0,0.0
2019-02-01 00:00:00+05:30,46.19236073182136,46.6378207592094,45.466065763378026,45.8437385559082,4757470,0.0,0.0
2019-02-04 00:00:00+05:30,45.90184552051796,46.29888663979032,43.8004300642759,46.07615661621094,9668710,0.0,0.0
2019-02-05 00:00:00+05:30,46.119730577301,46.24077973892121,44.50251555123604,45.00607681274414,4812070,0.0,0.0
2019-02-06 00:00:00+05:30,45.117443761080466,47.15106820289645,44.91892136242761,46.90896987915039,6196490,0.0,0.0
2019-02-07 00:00:00+05:30,46.870238318255346,47.548110689160545,46.28920010788714,47.21885681152344,6363400,0.0,0.0
2019-02-08 00:00:00+05:30,46.70076535730493,47.1607543907145,45.20459948382958,45.470909118652344,5279540,0.0,0.0
2019-02-11 00:00:00+05:30,45.77111155794021,47.04455119026466,44.594513478068144,46.5216178894043,17539420,0.0,0.0
2019-02-12 00:00:00+05:30,46.3860416239502,48.1243058646022,46.15362560114143,47.252750396728516,12813510,0.0,0.0
2019-02-14 00:00:00+05:30,46.60393023120307,47.05907629038705,46.04710331299177,46.724979400634766,4636720,0.0,0.0
2019-02-15 00:00:00+05:30,46.594245274040794,46.724976744178456,44.87534568818436,45.26754379272461,5627920,0.0,0.0
2019-02-18 00:00:00+05:30,45.369226484149145,46.16815172817175,44.991553672752715,45.10292053222656,8886100,0.0,0.0
2019-02-19 00:00:00+05:30,45.3208082214823,46.536142914923175,45.05450226564929,45.6258544921875,4536040,0.0,0.0
2019-02-20 00:00:00+05:30,46.13425612188523,47.804736777274925,45.785633943573394,47.509376525878906,10823610,0.0,0.0
2019-02-21 00:00:00+05:30,47.703053802233796,48.60850289551496,47.5093780915688,48.216304779052734,8819280,0.0,0.0
2019-02-22 00:00:00+05:30,48.05167454758424,48.77796952312747,47.68368775308065,48.60850143432617,5777140,0.0,0.0
2019-02-25 00:00:00+05:30,48.807026897883524,49.33964250788992,48.279250594912874,48.889339447021484,7018540,0.0,0.0
2019-02-26 00:00:00+05:30,48.03230932161564,49.17985678652435,47.615899880043415,48.82155227661133,8123780,0.0,0.0
2019-02-27 00:00:00+05:30,49.00070084594729,49.576896057367286,48.313142470685,48.986175537109375,4892460,0.0,0.0
2019-02-28 00:00:00+05:30,48.981336669122406,49.43647902467394,48.361561831508084,48.54555892944336,6012220,0.0,0.0
2019-03-01 00:00:00+05:30,48.79733960328721,49.36384881817894,48.685976438373835,49.11206817626953,4280020,0.0,0.0
2019-03-05 00:00:00+05:30,49.29122115666044,50.62760127011142,48.923230663011594,50.501712799072266,5378230,0.0,0.0
2019-03-06 00:00:00+05:30,50.985909109037934,50.985909109037934,49.97393618192271,50.2402458190918,5315770,0.0,0.0
2019-03-07 00:00:00+05:30,50.550132278848146,50.671181444413335,49.75120704729243,50.42424011230469,4891170,0.0,0.0
2019-03-08 00:00:00+05:30,50.25961442460047,50.25961442460047,49.02975447374015,49.199222564697266,3615570,0.0,0.0
2019-03-11 00:00:00+05:30,49.29122122119898,50.588868411328605,49.24279860013725,50.43392562866211,11605030,0.0,0.0
2019-03-12 00:00:00+05:30,50.67602637908801,51.324848158094035,50.351611795457494,50.758338928222656,5920660,0.0,0.0
2019-03-13 00:00:00+05:30,50.75349516734701,50.75833816843759,49.615633723473465,49.7366828918457,4934820,0.0,0.0
2019-03-14 00:00:00+05:30,49.78025841215986,50.5501330376573,49.72215717605793,50.14340591430664,5448760,0.0,0.0
2019-03-15 00:00:00+05:30,50.24992891232827,50.42908300687257,49.630157777002665,49.92551803588867,3480580,0.0,0.0
2019-03-18 00:00:00+05:30,50.44360757531838,50.937486537117806,49.93036030405837,50.80675506591797,4600720,0.0,0.0
2019-03-19 00:00:00+05:30,50.9955940592012,51.49915904840654,50.419398829356425,50.961700439453125,5993820,0.0,0.0
2019-03-20 00:00:00+05:30,50.864860325308534,50.93748686859924,49.51395120819161,49.73183822631836,4470740,0.0,0.0
2019-03-22 00:00:00+05:30,49.901307545831706,50.74381241001483,49.901307545831706,50.17729949951172,2981270,0.0,0.0
2019-03-25 00:00:00+05:30,49.731838028887545,50.16277275662912,49.09754159248468,49.93519973754883,3207960,0.0,0.0
2019-03-26 00:00:00+05:30,49.94004523550819,50.40487360460184,49.804470756288474,50.29351043701172,2316010,0.0,0.0
2019-03-27 00:00:00+05:30,50.29350849924665,50.64696999300412,49.688262673101455,49.95941162109375,2589430,0.0,0.0
2019-03-28 00:00:00+05:30,49.85773041358817,50.017516197152936,48.961967336043074,49.09754180908203,2533440,0.0,0.0
2019-04-01 00:00:00+05:30,51.034327862485284,52.67575421732708,51.034327862485284,51.779991149902344,8917180,0.0,0.0
2019-04-02 00:00:00+05:30,52.22545200782718,52.22545200782718,50.966541431503636,51.43136978149414,2497780,0.0,0.0
2019-04-03 00:00:00+05:30,51.83325301183036,52.942060092743056,51.63957361243814,51.8477783203125,6897230,0.0,0.0
2019-04-04 00:00:00+05:30,52.002723126219834,52.002723126219834,51.04401209366186,51.378108978271484,3214420,0.0,0.0
2019-04-05 00:00:00+05:30,51.518527096237904,53.2616343920617,51.518527096237904,53.10184860229492,5842600,0.0,0.0
2019-04-08 00:00:00+05:30,53.52794397246931,53.983086335588176,52.93238043598468,53.16963577270508,4986880,0.0,0.0
2019-04-09 00:00:00+05:30,53.2664755116253,53.639305313784014,52.341658119395134,53.435943603515625,3162050,0.0,0.0
2019-04-10 00:00:00+05:30,53.55214977054388,54.10897666746858,52.46755028825408,52.6999626159668,4428290,0.0,0.0
2019-04-11 00:00:00+05:30,52.448180969217184,52.91300930982426,51.78967322982533,52.01724624633789,3566940,0.0,0.0
2019-04-12 00:00:00+05:30,52.167345742387774,52.57407284703976,51.55726062660067,51.687992095947266,2866840,0.0,0.0
2019-04-15 00:00:00+05:30,51.91072232814583,53.69256614533452,51.91072232814583,53.4553108215332,6604910,0.0,0.0
2019-04-16 00:00:00+05:30,53.49888883109143,53.91529826124271,53.20352856798116,53.51825714111328,3655920,0.0,0.0
2019-04-18 00:00:00+05:30,53.552151601428214,53.74583101056204,52.01724902582528,52.56923294067383,2828110,0.0,0.0
2019-04-22 00:00:00+05:30,52.491761244790304,52.83554042721998,51.755780259034026,51.83809280395508,1877300,0.0,0.0
2019-04-23 00:00:00+05:30,51.86714980586777,52.20608600496421,50.5210799294322,50.72444534301758,2801310,0.0,0.0
2019-04-24 00:00:00+05:30,51.11664272358004,51.11664272358004,49.69794632107362,50.86970138549805,4506610,0.0,0.0
2019-04-25 00:00:00+05:30,50.67602527945167,51.26190280713467,49.291222507063715,49.475215911865234,4794960,0.0,0.0
2019-04-26 00:00:00+05:30,50.35645203196674,53.067952556401025,49.969093230992996,52.777435302734375,19743910,0.0,0.0
2019-04-30 00:00:00+05:30,52.854908190901035,54.13318705387928,51.891354195738565,53.88624572753906,9146470,0.0,0.0
2019-05-02 00:00:00+05:30,53.842667332240524,54.2639197580311,53.19384557839599,53.73130416870117,5609000,0.0,0.0
2019-05-03 00:00:00+05:30,53.503731120260845,53.774880068704306,52.859748673580256,53.02921676635742,2876580,0.0,0.0
2019-05-06 00:00:00+05:30,51.61052035491206,52.56438836873577,51.10695907799091,51.8623046875,4912500,0.0,0.0
2019-05-07 00:00:00+05:30,52.29323977254584,52.675755580844005,51.25705920591633,51.38779067993164,2643870,0.0,0.0
2019-05-08 00:00:00+05:30,51.51852533192806,51.58146956780446,50.462976465996014,50.69538879394531,2883760,0.0,0.0
2019-05-09 00:00:00+05:30,50.50171351920825,51.01496080078884,50.00298785235598,50.2547721862793,2685910,0.0,0.0
2019-05-10 00:00:00+05:30,50.59370995414095,50.9374891529342,46.45866987220309,47.1898078918457,26398350,0.0,0.0
2019-05-13 00:00:00+05:30,46.67171673846017,47.11717678839071,44.84629691747989,45.669429779052734,11223150,0.0,0.0
2019-05-14 00:00:00+05:30,45.291757620001825,46.3279382134833,44.2168404057611,45.49027633666992,10546060,0.0,0.0
2019-05-15 00:00:00+05:30,45.872792203615695,46.55066829111293,44.64293219915883,44.855979919433594,6218640,0.0,0.0
2019-05-16 00:00:00+05:30,45.01576464790502,45.6597471005449,44.11031555222052,45.441856384277344,7387740,0.0,0.0
2019-05-17 00:00:00+05:30,45.117443939171885,45.65490251553981,44.642929597340576,45.470909118652344,3446850,0.0,0.0
2019-05-20 00:00:00+05:30,46.42961741162943,47.85799608035581,46.19236208268852,46.78792190551758,5672590,0.0,0.0
2019-05-21 00:00:00+05:30,46.94770960232155,46.967077912797386,45.49511956378143,45.853424072265625,4011610,0.0,0.0
2019-05-22 00:00:00+05:30,45.7904787433168,46.48288012629652,45.2530201463263,45.8727912902832,3755970,0.0,0.0
2019-05-23 00:00:00+05:30,46.37635753163693,47.11233855573046,44.836611937743434,45.11744689941406,5754520,0.0,0.0
2019-05-24 00:00:00+05:30,45.11744487489076,47.06391382044538,44.42020050316858,46.821815490722656,6450520,0.0,0.0
2019-05-27 00:00:00+05:30,46.79276485165954,49.69794480699003,46.77823954294327,49.52847671508789,9721890,0.0,0.0
2019-05-28 00:00:00+05:30,49.678578461261125,50.172461141903206,48.957126444855334,49.12659454345703,6018290,0.0,0.0
2019-05-29 00:00:00+05:30,49.02006806169492,49.55752664146667,47.58200341279901,47.770843505859375,5367390,0.0,0.0
2019-05-30 00:00:00+05:30,47.8386310162613,48.037149723967225,47.126861341984764,47.36411666870117,3498080,0.0,0.0
2019-05-31 00:00:00+05:30,47.73210619131049,47.925785588300755,46.61845242921188,47.24790954589844,5917620,0.0,0.0
2019-06-03 00:00:00+05:30,47.16075603349451,48.535872792519314,47.00097024703493,48.08073043823242,4490470,0.0,0.0
2019-06-04 00:00:00+05:30,48.30829803054382,48.685974519715245,47.707895220323024,48.143672943115234,2966790,0.0,0.0
2019-06-06 00:00:00+05:30,48.22598877355227,48.627872906079354,46.68624317750041,46.91865921020508,3973570,0.0,0.0
2019-06-07 00:00:00+05:30,46.83634629650596,47.4319061418382,46.09552227596996,46.69108581542969,4368840,0.0,0.0
2019-06-10 00:00:00+05:30,47.33506783349302,47.8870517457269,46.82181684760045,47.1317024230957,3482330,0.0,0.0
2019-06-11 00:00:00+05:30,47.43674928571865,47.824104412875165,47.189807944796904,47.7224235534668,2708810,0.0,0.0
2019-06-12 00:00:00+05:30,47.74178981936145,49.194379795776875,47.54811041701393,48.96196746826172,6785230,0.0,0.0
2019-06-13 00:00:00+05:30,48.884496045870804,48.98133759770618,48.12915041219228,48.69565963745117,2786280,0.0,0.0
2019-06-14 00:00:00+05:30,48.4680867456584,49.213750073330374,48.14367585787733,48.56008529663086,3444380,0.0,0.0
2019-06-17 00:00:00+05:30,48.32282674540547,48.51650244849147,45.67910980758011,45.809844970703125,7479010,0.0,0.0
2019-06-18 00:00:00+05:30,45.940578142581266,46.327936951366006,44.89955827046112,45.78079605102539,6294070,0.0,0.0
2019-06-19 00:00:00+05:30,46.50224787929034,48.22598681453882,46.50224787929034,47.88705062866211,7256470,0.0,0.0
2019-06-20 00:00:00+05:30,47.92578829925439,48.666608617579456,47.422223316246104,48.50197982788086,4341540,0.0,0.0
2019-06-21 00:00:00+05:30,48.3567211934718,48.49229566561163,47.87736384595657,48.201778411865234,2923310,0.0,0.0
2019-06-24 00:00:00+05:30,48.129147457420856,48.405139398484735,46.66203220786407,47.07844161987305,4521770,0.0,0.0
2019-06-25 00:00:00+05:30,46.43446242453691,48.385774456974076,45.916372123879576,48.187252044677734,7206920,0.0,0.0
2019-06-26 00:00:00+05:30,47.95968008211583,49.60594575129839,47.70305275229103,49.43647766113281,5977580,0.0,0.0
2019-06-27 00:00:00+05:30,49.57689786407817,50.007832614568585,49.097544184321045,49.455848693847656,5683590,0.0,0.0
2019-06-28 00:00:00+05:30,49.48489595849281,49.901305371391715,48.35187757511248,48.84575653076172,4686000,0.0,0.0
2019-07-01 00:00:00+05:30,49.30090245541857,49.848043336705395,48.77312988330924,49.08301544189453,3236720,0.0,0.0
2019-07-02 00:00:00+05:30,49.37837878105589,49.47037363774475,48.6085041431311,49.228275299072266,3080280,0.0,0.0
2019-07-03 00:00:00+05:30,49.37837642686307,49.84320477165751,48.865125461340774,49.43647766113281,4752090,0.0,0.0
2019-07-04 00:00:00+05:30,48.487454457739716,48.661765555258896,47.8289466880289,47.969364166259766,4373180,0.0,0.0
2019-07-05 00:00:00+05:30,48.23567356827913,48.24535587625764,45.95510769715129,46.30372619628906,6465250,0.0,0.0
2019-07-08 00:00:00+05:30,45.99868449999629,46.40540793713085,45.07871007117087,45.32080841064453,6312330,0.0,0.0
2019-07-09 00:00:00+05:30,45.417649928306396,45.71784950478342,44.807561078941895,45.35470199584961,4838760,0.0,0.0
2019-07-10 00:00:00+05:30,45.53385392199549,45.90668372127746,43.39370559148848,44.02315902709961,7946340,0.0,0.0
2019-07-11 00:00:00+05:30,44.579988098374564,45.1755516391024,43.96505994131431,44.72040557861328,6902100,0.0,0.0
2019-07-12 00:00:00+05:30,44.933450731722594,46.444141919988716,44.599353860105,45.766265869140625,9188500,0.0,0.0
2019-07-15 00:00:00+05:30,46.172994487445806,46.28920065323757,44.87050427033916,45.34017562866211,5690090,0.0,0.0
2019-07-16 00:00:00+05:30,45.12228852496365,46.347305499923145,44.943134428505715,46.143943786621094,3447850,0.0,0.0
2019-07-17 00:00:00+05:30,46.01805217145661,46.45382991528363,45.41764933225463,46.066471099853516,3715910,0.0,0.0
2019-07-18 00:00:00+05:30,45.998682946197356,45.998682946197356,44.93345176614689,45.180389404296875,2642590,0.0,0.0
2019-07-19 00:00:00+05:30,45.446698162605685,45.79532034395259,43.926320967164024,44.362098693847656,5209720,0.0,0.0
2019-07-22 00:00:00+05:30,44.36209920997194,45.223968671591685,43.69390545657393,45.054500579833984,5045660,0.0,0.0
2019-07-23 00:00:00+05:30,45.19975881669491,45.30143967502425,44.25557677926004,44.56061935424805,3553440,0.0,0.0
2019-07-24 00:00:00+05:30,44.449254047557886,44.8269268443464,42.92403385780425,43.19518280029297,5120050,0.0,0.0
2019-07-25 00:00:00+05:30,43.38402022325443,43.75685372210864,42.45920651878133,42.6431999206543,4730560,0.0,0.0
2019-07-26 00:00:00+05:30,42.754566434253775,43.379176873048195,42.19773953800936,43.117713928222656,3853820,0.0,0.0
2019-07-29 00:00:00+05:30,43.117714338984484,43.22423450182983,41.757119203279416,41.97500991821289,4653790,0.0,0.0
2019-07-30 00:00:00+05:30,42.096057835754685,42.798141498979895,39.34097772150632,40.159271240234375,7343480,0.0,0.0
2019-07-31 00:00:00+05:30,40.135060117388065,41.97016586850045,39.64118115864221,41.82490539550781,5992910,0.0,0.0
2019-08-01 00:00:00+05:30,41.44723425815403,41.80069945305369,40.18832365361332,40.628944396972656,5827100,0.0,0.0
2019-08-02 00:00:00+05:30,40.09148658443082,40.40137216412211,39.195719771066706,39.61212921142578,6998610,0.0,0.0
2019-08-05 00:00:00+05:30,38.95846422181663,39.215087869788164,37.74312952713989,38.64857864379883,6936920,0.0,0.0
2019-08-06 00:00:00+05:30,38.13048817753107,39.50076565513643,38.12080586944175,38.81804656982422,7140680,0.0,0.0
2019-08-07 00:00:00+05:30,38.32901116085336,38.39679840087488,36.6004254579221,36.97325897216797,8894980,0.0,0.0
2019-08-08 00:00:00+05:30,36.51327323414892,36.69242364063479,34.93479103068097,35.578773498535156,12695700,0.0,0.0
2019-08-09 00:00:00+05:30,35.83055343481716,36.188857934809654,34.96868395676978,35.0897331237793,7398360,0.0,0.0
2019-08-13 00:00:00+05:30,35.14299396987873,35.598136311802875,33.45798799161286,33.73882293701172,10020920,0.0,0.0
2019-08-14 00:00:00+05:30,34.087445972876964,35.86928984878566,34.087445972876964,35.293094635009766,9898710,0.0,0.0
2019-08-16 00:00:00+05:30,34.86216111510903,35.50614358896484,34.450594674103385,35.138153076171875,6586000,0.0,0.0
2019-08-19 00:00:00+05:30,35.525511139667714,35.525511139667714,34.605536724427,34.81858444213867,5595040,0.0,0.0
2019-08-20 00:00:00+05:30,34.86216156940236,35.036472672779574,34.19881077632086,34.69753646850586,5651560,0.0,0.0
2019-08-21 00:00:00+05:30,34.65879833567513,34.6975349556539,33.09968447574003,33.220733642578125,6094020,0.0,0.0
2019-08-22 00:00:00+05:30,32.92537360231708,33.57419536776981,31.976348571192645,32.28139114379883,19107190,0.0,0.0
2019-08-23 00:00:00+05:30,32.2620224527826,33.777560378179054,31.95697988377786,33.390201568603516,8712920,0.0,0.0
2019-08-26 00:00:00+05:30,33.60324935028248,33.70008720580575,31.225841947674045,32.72201156616211,17516600,0.0,0.0
2019-08-27 00:00:00+05:30,32.93989702788167,34.32469972220906,32.93989702788167,33.98576354980469,10658420,0.0,0.0
2019-08-28 00:00:00+05:30,33.89376671584193,33.95187164581209,32.30560223793143,32.620330810546875,8092650,0.0,0.0
2019-08-29 00:00:00+05:30,32.38307131409098,33.15294592498821,31.816562108076088,32.49443817138672,8803810,0.0,0.0
2019-08-30 00:00:00+05:30,33.08999935480585,33.60325034787293,32.64938229672862,33.404727935791016,9465370,0.0,0.0
2019-09-03 00:00:00+05:30,33.08031768996223,33.08031768996223,31.87950827418363,32.09255599975586,5237280,0.0,0.0
2019-09-04 00:00:00+05:30,31.947299126938468,33.022212672149266,31.700357781491867,32.862430572509766,9193190,0.0,0.0
2019-09-05 00:00:00+05:30,33.428937095879625,34.0874448341606,33.16747046208036,33.409568786621094,9312660,0.0,0.0
2019-09-06 00:00:00+05:30,33.59840541648797,34.64911126566741,33.20136430926164,34.407012939453125,6191690,0.0,0.0
2019-09-09 00:00:00+05:30,34.47480250517367,34.92026626305047,33.73398216795147,34.232704162597656,9647980,0.0,0.0
2019-09-11 00:00:00+05:30,34.48448580331486,35.670766111258224,34.426380875767286,35.54971694946289,8089450,0.0,0.0
2019-09-12 00:00:00+05:30,35.54003764458177,36.789265986442835,35.142996508113626,35.29793930053711,12305340,0.0,0.0
2019-09-13 00:00:00+05:30,35.627191246899514,35.728872102539604,34.65879792370547,35.56424331665039,8059900,0.0,0.0
2019-09-16 00:00:00+05:30,35.15267639900779,35.48193027203082,34.736266980357264,34.97352600097656,4837280,0.0,0.0
2019-09-17 00:00:00+05:30,34.97352676675754,35.4383551222396,33.143260268504726,33.35630798339844,9346100,0.0,0.0
2019-09-18 00:00:00+05:30,33.62261867490212,34.95899885326506,33.467675884912474,34.67332458496094,8752660,0.0,0.0
2019-09-19 00:00:00+05:30,34.56195770604789,34.56195770604789,33.017372808071,33.404727935791016,7774180,0.0,0.0
2019-09-20 00:00:00+05:30,33.46283096782536,36.86673284567304,33.33693880375193,35.7433967590332,16559510,0.0,0.0
2019-09-23 00:00:00+05:30,36.41158614781476,37.57365883213379,35.74339610904175,36.556846618652344,14054670,0.0,0.0
2019-09-24 00:00:00+05:30,36.89578441639772,36.89578441639772,35.661085136419764,35.893497467041016,7255610,0.0,0.0
2019-09-25 00:00:00+05:30,35.70466237852115,35.70466237852115,34.62974515094614,35.07036590576172,6446560,0.0,0.0
2019-09-26 00:00:00+05:30,35.27856789853715,36.731157835526176,35.20109466204999,36.42127227783203,11292120,0.0,0.0
2019-09-27 00:00:00+05:30,36.21791252810322,36.22275183504944,34.66848096187479,34.81858444213867,7383250,0.0,0.0
2019-09-30 00:00:00+05:30,34.465119693148175,35.20109701840618,33.48704402885264,34.84279251098633,7415510,0.0,0.0
2019-10-01 00:00:00+05:30,35.32698992334552,35.32698992334552,33.33694123956293,34.02934265136719,7318870,0.0,0.0
2019-10-03 00:00:00+05:30,33.77755856315961,33.792083871265895,32.789796976533495,32.886634826660156,7351150,0.0,0.0
2019-10-04 00:00:00+05:30,33.13357785438202,33.399887497145336,32.07802897944427,32.25718307495117,7146540,0.0,0.0
2019-10-07 00:00:00+05:30,32.6154876518874,32.755905128041114,31.308158133959903,31.453414916992188,8019060,0.0,0.0
2019-10-09 00:00:00+05:30,31.35657611085657,32.73169282466224,31.017636239136987,32.57190704345703,7849800,0.0,0.0
2019-10-10 00:00:00+05:30,32.20876017966579,32.39275727460379,31.763300139306935,31.927928924560547,6026050,0.0,0.0
2019-10-11 00:00:00+05:30,32.27170779175591,33.16747086460218,32.155501628921705,32.86726760864258,14905610,0.0,0.0
2019-10-14 00:00:00+05:30,33.50640940389856,34.13102357605512,33.08516064867563,33.39504623413086,8079680,0.0,0.0
2019-10-15 00:00:00+05:30,33.45798792679212,34.692690867501284,32.809166186052416,33.806610107421875,15919780,0.0,0.0
2019-10-16 00:00:00+05:30,34.319856925203865,34.34891123595906,33.44830517922026,33.64682388305664,7739100,0.0,0.0
2019-10-17 00:00:00+05:30,33.59840538458805,34.98320810474913,32.964108952629594,34.4409065246582,9927800,0.0,0.0
2019-10-18 00:00:00+05:30,34.44090790141609,35.11394097902676,34.068078089912404,34.85247802734375,9496220,0.0,0.0
2019-10-22 00:00:00+05:30,34.56679882019228,35.21562425724813,34.1842830203846,34.30533218383789,7630490,0.0,0.0
2019-10-23 00:00:00+05:30,34.28112392203944,34.736266256045994,33.835660201383575,34.4844856262207,4605390,0.0,0.0
2019-10-24 00:00:00+05:30,34.47479987399326,35.06068106914392,34.266595167503354,34.847633361816406,7281980,0.0,0.0
2019-10-25 00:00:00+05:30,34.37796456959461,35.714348452007805,34.37796456959461,35.00257873535156,10235630,0.0,0.0
2019-10-27 00:00:00+05:30,35.288249905607046,35.418985067534294,35.18172974753492,35.35603713989258,691640,0.0,0.0
2019-10-29 00:00:00+05:30,35.365724834821776,38.701839559248015,35.365724834821776,37.86417770385742,14927500,0.0,0.0
2019-10-30 00:00:00+05:30,37.767339054772975,38.174062471412505,37.21535516411802,37.5785026550293,9904520,0.0,0.0
2019-10-31 00:00:00+05:30,37.63176627861473,37.79155206840775,36.44064289803736,36.84736633300781,10085020,0.0,0.0
2019-11-01 00:00:00+05:30,36.411586577409714,38.97298729745061,36.411586577409714,38.72120666503906,11170780,0.0,0.0
2019-11-04 00:00:00+05:30,38.929413336062275,40.83230641302067,38.929413336062275,39.6218147277832,13250370,0.0,0.0
2019-11-05 00:00:00+05:30,40.01885575748446,40.459472808915436,38.89551962402404,39.12309265136719,13706250,0.0,0.0
2019-11-06 00:00:00+05:30,38.798678039135766,39.58307797850392,38.62920994257928,39.156986236572266,11054810,0.0,0.0
2019-11-07 00:00:00+05:30,39.171510465759745,39.57823388628227,37.6705015611551,39.040775299072266,24349160,0.0,0.0
2019-11-08 00:00:00+05:30,38.97783205799568,39.31676825041423,38.2757483619312,38.52268600463867,11471990,0.0,0.0
2019-11-11 00:00:00+05:30,38.49363621652353,39.10372507015998,38.20311894616772,38.87615203857422,6798510,0.0,0.0
2019-11-13 00:00:00+05:30,38.90520143002954,39.55402688434562,38.02396364441174,38.43069076538086,10436970,0.0,0.0
2019-11-14 00:00:00+05:30,38.34837487934279,38.60015921706472,37.70923542115799,37.9561767578125,5839220,0.0,0.0
