Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-19 00:00:00+05:30,459.57735401069976,465.4491695277604,447.00881297054735,449.9689636230469,61670,0.0,0.0
2018-03-20 00:00:00+05:30,449.8476442628612,459.2862010829441,444.5096463266244,455.20989990234375,64350,0.0,0.0
2018-03-21 00:00:00+05:30,461.0089326770444,461.0089326770444,450.3329363413655,455.33123779296875,108902,0.0,0.0
2018-03-22 00:00:00+05:30,451.3034754497367,460.54791168440534,449.50796107528544,452.10418701171875,39228,0.0,0.0
2018-03-23 00:00:00+05:30,446.4507300481083,465.8616313545478,439.60839918506235,464.1631774902344,292274,0.0,0.0
2018-03-26 00:00:00+05:30,468.28802326136315,470.665870667367,459.55311712799056,467.34173583984375,80126,0.0,0.0
2018-03-27 00:00:00+05:30,463.435260619743,473.6259836281353,463.435260619743,470.85992431640625,71820,0.0,0.0
2018-03-28 00:00:00+05:30,463.96910675261563,474.5237854782217,463.653697343523,470.4717712402344,75350,0.0,0.0
2018-04-02 00:00:00+05:30,470.7143811317872,477.5081969419367,468.43359418607116,475.37298583984375,210092,0.0,0.0
2018-04-03 00:00:00+05:30,475.0818303185426,478.01772334621205,467.8998024437972,469.9136657714844,54808,0.0,0.0
2018-04-04 00:00:00+05:30,477.99346101899573,477.99346101899573,461.3000734770509,465.57049560546875,132272,0.0,0.0
2018-04-05 00:00:00+05:30,470.7143714364213,477.5081871066377,465.3521157061662,467.43878173828125,73246,0.0,0.0
2018-04-06 00:00:00+05:30,473.1407188409902,473.1407188409902,461.9066478743686,462.6588439941406,121066,0.0,0.0
2018-04-09 00:00:00+05:30,463.43527374558727,468.2879991251222,460.1111687080799,462.31915283203125,54778,0.0,0.0
2018-04-10 00:00:00+05:30,464.891122377455,466.468258231032,458.0245036597912,459.6986999511719,78084,0.0,0.0
2018-04-11 00:00:00+05:30,463.4110164427896,474.4752243939511,462.2706082064025,469.8166198730469,147636,0.0,0.0
2018-04-12 00:00:00+05:30,469.86516793613794,493.1339936920859,469.7438497931129,490.8289489746094,274044,0.0,0.0
2018-04-13 00:00:00+05:30,491.1200993102698,494.97802217152054,479.59487575480546,481.074951171875,147990,0.0,0.0
2018-04-16 00:00:00+05:30,475.5670965445602,488.64519762327274,474.3781728794616,485.80633544921875,118830,0.0,0.0
2018-04-17 00:00:00+05:30,485.2725813324564,492.3332914671061,485.22406592179834,490.5135192871094,89566,0.0,0.0
2018-04-18 00:00:00+05:30,490.6105432694188,492.964103266511,482.26384956701304,484.66595458984375,42414,0.0,0.0
2018-04-19 00:00:00+05:30,485.34535539915487,494.58979160375793,485.34535539915487,492.77001953125,79200,0.0,0.0
2018-04-20 00:00:00+05:30,494.0074543396288,520.867278049815,494.0074543396288,515.7962036132812,357362,0.0,0.0
2018-04-23 00:00:00+05:30,515.8447484563337,537.002620929363,511.42877986076763,525.3560791015625,389482,0.0,0.0
2018-04-24 00:00:00+05:30,527.4426835314512,532.8291963464975,513.4425839812953,516.184326171875,62104,0.0,0.0
2018-04-25 00:00:00+05:30,516.2329194464135,524.8950218959542,508.00751486565207,518.5379638671875,94636,0.0,0.0
2018-04-26 00:00:00+05:30,518.5380011988991,527.1758169498836,510.9191867066734,524.0215454101562,68716,0.0,0.0
2018-04-27 00:00:00+05:30,523.9002658557322,528.4618399581259,503.1306349608684,505.3143615722656,226724,0.0,0.0
2018-04-30 00:00:00+05:30,505.65400230742375,523.1966170180589,505.65400230742375,510.215576171875,204674,0.0,0.0
2018-05-02 00:00:00+05:30,513.661019804462,514.3889286657815,483.9138169289424,485.7821044921875,523122,0.0,0.0
2018-05-03 00:00:00+05:30,485.6607534324498,485.6607534324498,446.9360105586012,449.410888671875,555118,0.0,0.0
2018-05-04 00:00:00+05:30,448.8771274636228,458.48551843045806,441.1127663399277,451.4490661621094,366056,0.0,0.0
2018-05-07 00:00:00+05:30,454.94303585371114,458.0973075689635,447.4213109942631,450.8910217285156,486558,0.0,0.0
2018-05-08 00:00:00+05:30,455.52535784850204,455.52535784850204,440.89437832175645,446.88751220703125,181218,0.0,0.0
2018-05-09 00:00:00+05:30,448.8858021710358,456.7815192988683,448.8858021710358,451.8345031738281,171636,2.0,0.0
2018-05-10 00:00:00+05:30,454.2470660288327,456.9764356422932,451.34709222209483,453.4672546386719,168438,0.0,0.0
2018-05-11 00:00:00+05:30,454.24709131694857,456.196649648781,452.44374391042373,454.1983642578125,54610,0.0,0.0
2018-05-14 00:00:00+05:30,454.75881519185674,455.002509967668,449.0319879602916,451.1033935546875,629592,0.0,0.0
2018-05-15 00:00:00+05:30,446.4488474721449,454.2958076737513,443.500146514294,451.42022705078125,60646,0.0,0.0
2018-05-16 00:00:00+05:30,450.0067748783976,452.8823851820679,446.8631062662593,448.5689697265625,3036640,0.0,0.0
2018-05-17 00:00:00+05:30,449.27571126370634,451.8345065722003,441.8917769365062,444.35308837890625,62234,0.0,0.0
2018-05-18 00:00:00+05:30,447.22868347989464,447.25307675812877,432.801963270053,433.9717102050781,105004,0.0,0.0
2018-05-21 00:00:00+05:30,433.7767136129248,438.1632197056398,432.80193448121037,436.5548400878906,56904,0.0,0.0
2018-05-22 00:00:00+05:30,432.31455566278595,443.9387851983021,432.31455566278595,440.6976623535156,41722,0.0,0.0
2018-05-23 00:00:00+05:30,443.03712914114266,447.2774244455387,434.53217500287974,436.0187072753906,148074,0.0,0.0
2018-05-24 00:00:00+05:30,438.1632163919314,447.277407154113,438.1632163919314,444.109375,103398,0.0,0.0
2018-05-25 00:00:00+05:30,446.83874872801624,450.49417047766934,444.98667432443835,446.4001159667969,70536,0.0,0.0
2018-05-28 00:00:00+05:30,446.4244558806615,446.4488194081241,435.0682855287024,436.8228759765625,90936,0.0,0.0
2018-05-29 00:00:00+05:30,436.8229174889815,443.6220081793941,436.8229174889815,440.8926086425781,83418,0.0,0.0
2018-05-30 00:00:00+05:30,440.89259507696266,443.8900528449074,438.0657415080132,441.4287414550781,77216,0.0,0.0
2018-05-31 00:00:00+05:30,443.5245032096075,445.8883306956862,439.33296485865395,443.8169250488281,33752,0.0,0.0
2018-06-01 00:00:00+05:30,444.0118774787956,449.8605520449268,438.65059245984196,441.7698974609375,297634,0.0,0.0
2018-06-04 00:00:00+05:30,440.81949132716596,446.44883476794644,438.6506018462356,438.9430236816406,60666,0.0,0.0
2018-06-05 00:00:00+05:30,440.35646015493916,444.4992713462142,428.9028056849435,432.63134765625,15122930,0.0,0.0
2018-06-06 00:00:00+05:30,437.67582562385616,446.93622727959473,433.2649560479392,442.8177795410156,108880,0.0,0.0
2018-06-07 00:00:00+05:30,441.5749557469461,451.39586760008024,441.5749557469461,449.3975524902344,65350,0.0,0.0
2018-06-08 00:00:00+05:30,444.9866608906748,456.1478935284936,444.9866608906748,452.46807861328125,246400,0.0,0.0
2018-06-11 00:00:00+05:30,452.2975180395732,459.5839980136051,442.64721056546375,444.8891906738281,142766,0.0,0.0
2018-06-12 00:00:00+05:30,444.8891642559207,450.32356950279114,444.5479856298034,445.7420959472656,60246,0.0,0.0
2018-06-13 00:00:00+05:30,448.1547029184753,451.27400801902473,446.9605925402385,449.71435546875,54172,0.0,0.0
2018-06-14 00:00:00+05:30,451.32275677312686,457.17143180690385,450.4698249973677,456.56219482421875,99068,0.0,0.0
2018-06-15 00:00:00+05:30,457.17139501212523,465.16459548079246,453.5647004657492,461.75286865234375,258552,0.0,0.0
2018-06-18 00:00:00+05:30,465.45701388198427,472.76785703196305,453.75966484201814,455.07562255859375,76262,0.0,0.0
2018-06-19 00:00:00+05:30,455.0756527273148,457.9999901811719,446.93624086449927,449.4706726074219,89812,0.0,0.0
2018-06-20 00:00:00+05:30,450.5429205136126,452.68741672578216,442.0136032259093,444.47491455078125,64752,0.0,0.0
2018-06-21 00:00:00+05:30,444.57242626528284,446.6681955519845,438.69935790947596,440.6001892089844,95182,0.0,0.0
2018-06-22 00:00:00+05:30,441.35560800383143,449.64123048432174,440.16149763794596,441.8186340332031,154896,0.0,0.0
2018-06-25 00:00:00+05:30,438.6993424223125,446.6681797835015,438.6993424223125,442.7203063964844,65256,0.0,0.0
2018-06-26 00:00:00+05:30,443.52452827301113,446.08332362843237,441.8917850406166,443.183349609375,6471222,0.0,0.0
2018-06-27 00:00:00+05:30,443.52448483094236,450.9328118458298,443.52448483094236,447.8866271972656,2164580,0.0,0.0
2018-06-28 00:00:00+05:30,449.3488062470794,453.83279610331005,441.1362743953983,443.5488586425781,110478,0.0,0.0
2018-06-29 00:00:00+05:30,445.961465673405,453.02861458298355,436.33552146897904,451.76141357421875,375322,0.0,0.0
2018-07-02 00:00:00+05:30,451.32274603457824,454.80759339178013,449.1051294199492,450.9815673828125,31528,0.0,0.0
2018-07-03 00:00:00+05:30,451.32272381151506,458.6579305977491,448.3983865082007,457.0008239746094,42260,0.0,0.0
2018-07-04 00:00:00+05:30,458.1461795251394,458.1461795251394,449.93367746153393,451.0303039550781,25676,0.0,0.0
2018-07-05 00:00:00+05:30,453.2723177396334,461.24112562008963,449.34883749802617,456.1966552734375,127392,0.0,0.0
2018-07-06 00:00:00+05:30,457.17141200898624,463.50747635452655,452.17566896731023,460.7781066894531,434604,0.0,0.0
2018-07-09 00:00:00+05:30,463.0200719151292,470.2090677685483,462.92258805567286,468.5032043457031,1892458,0.0,0.0
2018-07-10 00:00:00+05:30,487.4139426317751,487.4139426317751,475.69222920394225,477.203125,448994,0.0,0.0
2018-07-11 00:00:00+05:30,480.0787304760951,487.77947979709637,477.7879935283045,484.97698974609375,367302,0.0,0.0
2018-07-12 00:00:00+05:30,489.8508698955127,496.99113882778516,487.38955857429204,489.97271728515625,604596,0.0,0.0
2018-07-13 00:00:00+05:30,489.3391064653699,489.3391064653699,476.47201049182286,480.0055847167969,662862,0.0,0.0
2018-07-16 00:00:00+05:30,480.00561226098824,483.22240131291284,473.0847040766967,474.76617431640625,190172,0.0,0.0
2018-07-17 00:00:00+05:30,476.520770605015,480.0787083825345,472.2073552241086,478.2022705078125,121030,0.0,0.0
2018-07-18 00:00:00+05:30,480.0787091694969,485.48872130260327,479.0552030084976,482.29632568359375,146770,0.0,0.0
2018-07-19 00:00:00+05:30,482.5156871111951,484.3190345176552,476.3014699287025,479.5669860839844,69368,0.0,0.0
2018-07-20 00:00:00+05:30,478.6165483788232,488.0962812794905,478.27536973691656,485.51312255859375,165086,0.0,0.0
2018-07-23 00:00:00+05:30,488.85173510407196,492.11725114856415,483.0030603072137,488.8760986328125,105622,0.0,0.0
2018-07-24 00:00:00+05:30,489.7534108309474,491.6298785752047,482.0282978355735,483.7341613769531,54138,0.0,0.0
2018-07-25 00:00:00+05:30,483.4904634266904,487.34085300838115,467.8939968645391,470.0141296386719,356294,0.0,0.0
2018-07-26 00:00:00+05:30,470.33093604775564,472.10991988118894,461.21674511984116,464.2142028808594,297574,0.0,0.0
2018-07-27 00:00:00+05:30,468.38136889370566,472.475453112019,463.4099894137246,469.69732666015625,185934,0.0,0.0
2018-07-30 00:00:00+05:30,472.28048192771087,478.25100401606426,460.3638012793361,461.6553955078125,296952,0.0,0.0
2018-07-31 00:00:00+05:30,463.0200996591255,471.2082386298334,461.65541478865737,470.23345947265625,118830,0.0,0.0
2018-08-01 00:00:00+05:30,471.79310576324116,477.6905076861222,470.42842091102636,476.7888488769531,166654,0.0,0.0
2018-08-02 00:00:00+05:30,475.93590997884877,479.5913317144774,468.06455660896916,469.2586669921875,121192,0.0,0.0
2018-08-03 00:00:00+05:30,470.81835129785924,473.13345188653915,467.43098764484216,470.55029296875,67134,0.0,0.0
2018-08-06 00:00:00+05:30,471.7930994364661,472.76787856753316,464.482255953463,466.3830871582031,119140,0.0,0.0
2018-08-07 00:00:00+05:30,470.3309249764247,473.0846878871038,468.6006979895625,471.35443115234375,81184,0.0,0.0
2018-08-08 00:00:00+05:30,471.5737911252617,472.5973271114179,467.01671036497277,470.2822265625,70834,0.0,0.0
2018-08-09 00:00:00+05:30,471.28135329993705,471.28135329993705,465.87131119390534,466.79736328125,88716,0.0,0.0
2018-08-10 00:00:00+05:30,467.11414852708094,471.7930762268664,466.8948172838011,470.9645080566406,69034,0.0,0.0
2018-08-13 00:00:00+05:30,470.818341115691,479.5913536830641,469.3561723544621,478.98211669921875,146256,0.0,0.0
2018-08-14 00:00:00+05:30,482.5156835545503,486.9021897686826,477.64178776107,485.6837158203125,169756,0.0,0.0
2018-08-16 00:00:00+05:30,486.4147815627745,493.8474723632077,484.12404467797944,485.44000244140625,170360,0.0,0.0
2018-08-17 00:00:00+05:30,486.9021554968591,491.04496662971525,485.26941242012754,489.071044921875,65320,0.0,0.0
2018-08-20 00:00:00+05:30,489.7777893791947,489.9970908867432,481.83331561279493,482.90557861328125,110922,0.0,0.0
2018-08-21 00:00:00+05:30,487.876942668778,493.9449485546475,486.90216356254666,489.339111328125,498988,0.0,0.0
2018-08-23 00:00:00+05:30,491.7760775948847,500.5490898810175,491.7760775948847,499.4280700683594,271940,0.0,0.0
2018-08-24 00:00:00+05:30,502.0112433024286,506.10532747706384,497.6247372929899,498.81884765625,182160,0.0,0.0
2018-08-27 00:00:00+05:30,500.5003158287915,506.8851067161539,499.6229908842353,506.0809020996094,140752,0.0,0.0
2018-08-28 00:00:00+05:30,506.8851804911758,509.63894361127353,505.4230117012974,507.2751159667969,100256,0.0,0.0
2018-08-29 00:00:00+05:30,506.88512456215517,507.34812082954346,500.5977875602543,503.6683654785156,232904,0.0,0.0
2018-08-30 00:00:00+05:30,502.9860569807131,503.0104502585378,493.7256547688589,495.504638671875,106318,0.0,0.0
2018-08-31 00:00:00+05:30,499.0382091242925,514.1960133533695,497.74661482192283,510.02880859375,229520,0.0,0.0
2018-09-03 00:00:00+05:30,511.75905947644134,516.6329552809789,509.0052964477179,510.979248046875,162366,0.0,0.0
2018-09-04 00:00:00+05:30,513.3186447444523,525.8933187976156,513.2943109646907,524.6504516601562,353676,0.0,0.0
2018-09-05 00:00:00+05:30,525.3572227946813,528.8176767989994,521.0681708343063,524.7479858398438,270980,0.0,0.0
2018-09-06 00:00:00+05:30,524.8698603795638,530.7672625082736,519.6791493567003,529.3538208007812,270276,0.0,0.0
2018-09-07 00:00:00+05:30,529.3050747542882,529.3050747542882,519.6791307152484,523.505126953125,72228,0.0,0.0
2018-09-10 00:00:00+05:30,523.9437559566135,533.6428197102249,523.9437559566135,531.0596313476562,443864,0.0,0.0
2018-09-11 00:00:00+05:30,531.2546413706309,535.0563038870154,525.942083057765,528.0134887695312,396162,0.0,0.0
2018-09-12 00:00:00+05:30,531.205887920631,535.1537314171724,527.3554985367764,528.7932739257812,129650,0.0,0.0
2018-09-14 00:00:00+05:30,526.405164832636,530.4748561209547,519.3136223064332,521.7018432617188,675594,0.0,0.0
2018-09-17 00:00:00+05:30,519.0698993525585,528.379028371365,519.0698993525585,525.50341796875,491526,0.0,0.0
2018-09-18 00:00:00+05:30,526.3807086936581,530.7428213238666,525.2840822172129,527.4529418945312,82742,0.0,0.0
2018-09-19 00:00:00+05:30,527.3554905147543,535.3730247746322,527.3554905147543,529.9630126953125,122370,0.0,0.0
2018-09-21 00:00:00+05:30,532.2294365936102,532.4731313905853,525.9664922105102,528.6227416992188,61078,0.0,0.0
2018-09-24 00:00:00+05:30,531.2302248855572,538.5654615309714,526.4294496389425,534.03271484375,207358,0.0,0.0
2018-09-25 00:00:00+05:30,536.128556520823,548.0696016433324,533.1310986011148,542.196533203125,269266,0.0,0.0
2018-09-26 00:00:00+05:30,544.414095128143,545.8762636916026,528.9638711059025,531.1083374023438,90702,0.0,0.0
2018-09-27 00:00:00+05:30,533.5210305424016,537.931870667076,529.8899423725404,531.5714721679688,141744,0.0,0.0
2018-09-28 00:00:00+05:30,531.7420550241959,535.8848666352918,528.8177174163634,530.32861328125,98826,0.0,0.0
2018-10-01 00:00:00+05:30,528.7932898753572,537.3470006223585,526.8925181500655,535.1537475585938,84528,0.0,0.0
2018-10-03 00:00:00+05:30,537.5419410194025,538.4192065028278,523.7244593193602,533.3504028320312,68796,0.0,0.0
2018-10-04 00:00:00+05:30,524.6992589991784,532.3756446332999,518.3144081132084,524.6748657226562,113506,0.0,0.0
2018-10-05 00:00:00+05:30,524.9185605289533,533.7159659591638,521.9698298678676,527.5504760742188,68160,0.0,0.0
2018-10-08 00:00:00+05:30,523.943789684646,528.2084484378933,511.4422352688251,523.4320068359375,51694,0.0,0.0
2018-10-09 00:00:00+05:30,522.4815860339057,525.0159878394842,508.8834059907676,519.7765502929688,54376,0.0,0.0
2018-10-10 00:00:00+05:30,516.632916948836,516.632916948836,506.64143129086324,511.9295959472656,49460,0.0,0.0
2018-10-11 00:00:00+05:30,504.4482029206081,504.4482029206081,486.90217847119567,491.4592590332031,102414,0.0,0.0
2018-10-12 00:00:00+05:30,491.28867641518315,491.7760659751188,475.6922104972408,479.90814208984375,105820,0.0,0.0
2018-10-15 00:00:00+05:30,479.8837769896357,491.43491618791,479.10396554711156,488.6811828613281,97290,0.0,0.0
2018-10-16 00:00:00+05:30,486.414808171183,493.1895353344505,482.10142222233185,488.827392578125,62582,0.0,0.0
2018-10-17 00:00:00+05:30,497.1373560202776,504.6431672162136,491.873554670819,499.0137939453125,107248,0.0,0.0
2018-10-19 00:00:00+05:30,492.1660056159389,493.26263220142357,463.9705295283042,468.2595520019531,118490,0.0,0.0
2018-10-22 00:00:00+05:30,467.8939828570955,481.1509849876262,467.4797136256001,477.6661376953125,71598,0.0,0.0
2018-10-23 00:00:00+05:30,472.7678826761759,478.88461582720026,462.1671595336946,464.36041259765625,81750,0.0,0.0
2018-10-24 00:00:00+05:30,474.7174315674666,482.51566452956047,461.26549160701376,478.397216796875,415372,0.0,0.0
2018-10-25 00:00:00+05:30,475.1560948843718,491.873550875907,472.20736424221246,489.6802978515625,169574,0.0,0.0
2018-10-26 00:00:00+05:30,486.97531999417106,486.97531999417106,468.8687848545271,470.2822265625,94398,0.0,0.0
2018-10-29 00:00:00+05:30,470.3309227730004,483.61228820881826,465.4083001436545,480.273681640625,62934,0.0,0.0
2018-10-30 00:00:00+05:30,484.46521342316584,495.5776892301741,476.1795910607978,489.63153076171875,96356,0.0,0.0
2018-10-31 00:00:00+05:30,489.33913101461707,515.658167941698,488.48619926235057,512.1489868164062,143558,0.0,0.0
2018-11-01 00:00:00+05:30,514.1472659686827,514.707775869719,490.33826777934627,493.04327392578125,53802,0.0,0.0
2018-11-02 00:00:00+05:30,493.04327734023286,501.52386776130356,484.95262237366086,488.3643493652344,163446,0.0,0.0
2018-11-05 00:00:00+05:30,480.07872747775133,499.30622225709465,480.07872747775133,496.6986999511719,73082,0.0,0.0
2018-11-06 00:00:00+05:30,499.0869074402382,507.39692320325963,494.7004014178142,501.4751281738281,85472,0.0,0.0
2018-11-07 00:00:00+05:30,501.52388997751206,504.44822752840133,499.7205722861169,502.2549743652344,7888,0.0,0.0
2018-11-09 00:00:00+05:30,502.0112543133883,509.7850941134177,493.9693264530282,501.52386474609375,99968,0.0,0.0
2018-11-12 00:00:00+05:30,501.52383959082465,515.6337430579633,501.52383959082465,503.6683654785156,79664,0.0,0.0
2018-11-13 00:00:00+05:30,507.37253591639956,514.0985356951661,501.6944355989636,503.4002990722656,66890,0.0,0.0
2018-11-14 00:00:00+05:30,503.4734256035736,503.96081517337376,483.0030636719666,485.6349792480469,84666,0.0,0.0
2018-11-15 00:00:00+05:30,488.8517128970433,499.4037084295231,478.616532467494,482.02825927734375,118784,0.0,0.0
2018-11-16 00:00:00+05:30,487.3895708223057,504.6675073096376,487.3895708223057,498.2096252441406,157932,0.0,0.0
2018-11-19 00:00:00+05:30,499.5743050821832,508.78597977749206,494.7004094228448,506.0566101074219,43676,0.0,0.0
2018-11-20 00:00:00+05:30,509.3221190561473,509.3221190561473,489.802172021805,492.99456787109375,70060,0.0,0.0
2018-11-21 00:00:00+05:30,493.2382442102743,493.6525134450859,477.64177799018654,480.0299987792969,60562,0.0,0.0
2018-11-22 00:00:00+05:30,483.4173406894557,488.1206620129034,476.0577699661542,477.4224548339844,88520,0.0,0.0
2018-11-26 00:00:00+05:30,484.952622163006,489.09543350811714,469.59985070759427,486.9996643066406,74554,0.0,0.0
2018-11-27 00:00:00+05:30,487.3408423735619,499.57430866712923,484.36774815129155,498.428955078125,167492,0.0,0.0
2018-11-28 00:00:00+05:30,490.313903969405,510.63802509705465,490.313903969405,508.7128601074219,86682,0.0,0.0
2018-11-29 00:00:00+05:30,508.34731553216403,508.9565524874998,491.9222812667321,494.84661865234375,84104,0.0,0.0
2018-11-30 00:00:00+05:30,495.1634373825039,500.06169658957646,490.1189375067647,494.4079895019531,69232,0.0,0.0
2018-12-03 00:00:00+05:30,497.8197219610533,499.5743125253976,489.72903719726855,496.4794006347656,138846,0.0,0.0
2018-12-04 00:00:00+05:30,497.2348377674117,508.0061649507655,496.11384772289114,504.98431396484375,306740,0.0,0.0
2018-12-05 00:00:00+05:30,506.3977638925015,515.6094386767122,499.0137999981819,512.3682861328125,165296,0.0,0.0
2018-12-06 00:00:00+05:30,511.7103384509634,519.2892108189002,491.2887028900066,493.2138977050781,160954,0.0,0.0
2018-12-07 00:00:00+05:30,487.876937686123,487.876937686123,455.70922750901593,468.6494140625,1118584,0.0,0.0
2018-12-10 00:00:00+05:30,465.48140101434666,472.6460336142271,456.4646940054648,458.9016418457031,288946,0.0,0.0
2018-12-11 00:00:00+05:30,461.0705082334321,470.03848773459424,453.63781769372827,466.4317932128906,223504,0.0,0.0
