Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-09 00:00:00+05:30,181.89999389648438,183.89999389648438,180.3000030517578,183.10000610351562,1704199,0.0,0.0
2019-01-10 00:00:00+05:30,183.64999389648438,186.8000030517578,183.39999389648438,185.5500030517578,1395744,0.0,0.0
2019-01-11 00:00:00+05:30,186.3000030517578,187.5500030517578,179.4499969482422,180.3000030517578,1675130,0.0,0.0
2019-01-14 00:00:00+05:30,180.5500030517578,187.39999389648438,177.5500030517578,182.3000030517578,1394079,0.0,0.0
2019-01-15 00:00:00+05:30,183.1999969482422,185.8000030517578,181.4499969482422,185.39999389648438,987729,0.0,0.0
2019-01-16 00:00:00+05:30,185.5,187.3000030517578,184.10000610351562,185.3000030517578,1125134,0.0,0.0
2019-01-17 00:00:00+05:30,186.3000030517578,187.35000610351562,183.39999389648438,184.8000030517578,923301,0.0,0.0
2019-01-18 00:00:00+05:30,185.5,185.60000610351562,181.39999389648438,183.10000610351562,678382,0.0,0.0
2019-01-21 00:00:00+05:30,183.3000030517578,184.85000610351562,180.39999389648438,181.39999389648438,976947,0.0,0.0
2019-01-22 00:00:00+05:30,181.39999389648438,182.64999389648438,176.0500030517578,180.4499969482422,1382085,0.0,0.0
2019-01-23 00:00:00+05:30,182.0,182.6999969482422,178.60000610351562,180.25,802066,0.0,0.0
2019-01-24 00:00:00+05:30,179.6999969482422,180.25,173.75,175.35000610351562,1713994,0.0,0.0
2019-01-25 00:00:00+05:30,176.3000030517578,178.85000610351562,172.0,173.1999969482422,1099193,0.0,0.0
2019-01-28 00:00:00+05:30,174.3000030517578,175.25,169.5500030517578,171.9499969482422,840853,0.0,0.0
2019-01-29 00:00:00+05:30,171.60000610351562,174.8000030517578,170.9499969482422,173.4499969482422,727422,0.0,0.0
2019-01-30 00:00:00+05:30,174.5,176.6999969482422,173.14999389648438,174.3000030517578,789934,0.0,0.0
2019-01-31 00:00:00+05:30,175.3000030517578,183.5,175.3000030517578,181.25,952156,0.0,0.0
2019-02-01 00:00:00+05:30,182.0,185.89999389648438,179.60000610351562,181.75,1322530,0.0,0.0
2019-02-04 00:00:00+05:30,181.0,183.60000610351562,178.1999969482422,180.3000030517578,956049,0.0,0.0
2019-02-05 00:00:00+05:30,180.0,181.0,174.39999389648438,175.5500030517578,1183820,0.0,0.0
2019-02-06 00:00:00+05:30,177.0,179.3000030517578,171.89999389648438,178.1999969482422,991057,0.0,0.0
2019-02-07 00:00:00+05:30,179.4499969482422,184.9499969482422,179.0,182.89999389648438,1391764,0.0,0.0
2019-02-08 00:00:00+05:30,164.64999389648438,164.64999389648438,141.89999389648438,151.3000030517578,8155068,0.0,0.0
2019-02-11 00:00:00+05:30,150.5,153.10000610351562,145.8000030517578,152.4499969482422,2158217,0.0,0.0
2019-02-12 00:00:00+05:30,153.60000610351562,154.1999969482422,150.75,151.4499969482422,1557397,0.0,0.0
2019-02-14 00:00:00+05:30,155.8000030517578,160.9499969482422,153.60000610351562,159.64999389648438,1945041,0.0,0.0
2019-02-15 00:00:00+05:30,160.0,161.64999389648438,153.35000610351562,161.10000610351562,1704337,0.0,0.0
2019-02-18 00:00:00+05:30,162.3000030517578,163.4499969482422,159.1999969482422,163.0,1406407,0.0,0.0
2019-02-19 00:00:00+05:30,164.8000030517578,165.8000030517578,161.10000610351562,163.5,1129885,0.0,0.0
2019-02-20 00:00:00+05:30,165.0,166.5,163.85000610351562,164.85000610351562,970839,0.0,0.0
2019-02-21 00:00:00+05:30,166.0,170.60000610351562,165.1999969482422,169.6999969482422,1026534,0.0,0.0
2019-02-22 00:00:00+05:30,170.0,175.25,168.0,174.5500030517578,1467268,0.0,0.0
2019-02-25 00:00:00+05:30,175.4499969482422,177.5500030517578,173.75,175.5500030517578,1240408,0.0,0.0
2019-02-26 00:00:00+05:30,173.5500030517578,183.35000610351562,172.64999389648438,182.6999969482422,1906259,0.0,0.0
2019-02-27 00:00:00+05:30,183.35000610351562,186.0500030517578,176.1999969482422,177.1999969482422,1506034,0.0,0.0
2019-02-28 00:00:00+05:30,179.14999389648438,181.5,176.5500030517578,177.85000610351562,1093755,0.0,0.0
2019-03-01 00:00:00+05:30,179.1999969482422,184.0,177.35000610351562,180.10000610351562,2069035,0.0,0.0
2019-03-05 00:00:00+05:30,183.9499969482422,198.0,181.5,194.0,4662031,0.0,0.0
2019-03-06 00:00:00+05:30,195.25,198.3000030517578,184.75,188.5500030517578,1918813,0.0,0.0
2019-03-07 00:00:00+05:30,191.89999389648438,193.39999389648438,187.89999389648438,189.1999969482422,1599345,0.0,0.0
2019-03-08 00:00:00+05:30,188.3000030517578,188.3000030517578,180.5,181.64999389648438,1771451,0.0,0.0
2019-03-11 00:00:00+05:30,181.64999389648438,184.4499969482422,180.9499969482422,182.14999389648438,1067848,0.0,0.0
2019-03-12 00:00:00+05:30,184.0,186.0,183.8000030517578,184.75,1099984,0.0,0.0
2019-03-13 00:00:00+05:30,184.75,184.75,180.4499969482422,181.60000610351562,854216,0.0,0.0
2019-03-14 00:00:00+05:30,181.0,182.3000030517578,177.64999389648438,179.6999969482422,1026593,0.0,0.0
2019-03-15 00:00:00+05:30,180.0,181.8000030517578,177.5500030517578,180.1999969482422,865686,0.0,0.0
2019-03-18 00:00:00+05:30,180.5500030517578,184.64999389648438,179.64999389648438,182.3000030517578,875468,0.0,0.0
2019-03-19 00:00:00+05:30,182.0,184.5,180.89999389648438,182.8000030517578,883855,0.0,0.0
2019-03-20 00:00:00+05:30,183.39999389648438,183.5500030517578,179.3000030517578,179.85000610351562,661218,0.0,0.0
2019-03-22 00:00:00+05:30,180.25,182.0,174.89999389648438,175.39999389648438,972209,0.0,0.0
2019-03-25 00:00:00+05:30,174.39999389648438,174.39999389648438,171.0,171.35000610351562,1416422,0.0,0.0
2019-03-26 00:00:00+05:30,171.6999969482422,173.60000610351562,171.6999969482422,173.10000610351562,744501,0.0,0.0
2019-03-27 00:00:00+05:30,174.0,175.0,169.0,169.89999389648438,911314,0.0,0.0
2019-03-28 00:00:00+05:30,169.6999969482422,171.4499969482422,167.5,170.60000610351562,952719,0.0,0.0
2019-04-01 00:00:00+05:30,176.0,189.64999389648438,176.0,187.14999389648438,2926691,0.0,0.0
2019-04-02 00:00:00+05:30,188.75,204.0,185.25,202.8000030517578,6793194,0.0,0.0
2019-04-03 00:00:00+05:30,205.3000030517578,208.8000030517578,199.0,201.10000610351562,5047368,0.0,0.0
2019-04-04 00:00:00+05:30,202.35000610351562,206.6999969482422,201.3000030517578,206.10000610351562,2517557,0.0,0.0
2019-04-05 00:00:00+05:30,208.0,209.5,202.4499969482422,205.75,2604595,0.0,0.0
2019-04-08 00:00:00+05:30,206.5,207.10000610351562,198.5,200.64999389648438,1540837,0.0,0.0
2019-04-09 00:00:00+05:30,200.39999389648438,207.5500030517578,198.0500030517578,206.0,1955605,0.0,0.0
2019-04-10 00:00:00+05:30,206.39999389648438,216.85000610351562,205.75,215.64999389648438,4318623,0.0,0.0
2019-04-11 00:00:00+05:30,216.60000610351562,219.25,213.3000030517578,218.1999969482422,2539043,0.0,0.0
2019-04-12 00:00:00+05:30,219.0,219.25,215.0500030517578,215.85000610351562,1246873,0.0,0.0
2019-04-15 00:00:00+05:30,216.0,232.5,216.0,231.0500030517578,3973896,0.0,0.0
2019-04-16 00:00:00+05:30,234.5500030517578,234.5500030517578,225.6999969482422,230.5500030517578,2618949,0.0,0.0
2019-04-18 00:00:00+05:30,232.0,239.3000030517578,230.4499969482422,235.89999389648438,2879775,0.0,0.0
2019-04-22 00:00:00+05:30,235.89999389648438,239.10000610351562,231.75,234.64999389648438,1869644,0.0,0.0
2019-04-23 00:00:00+05:30,235.1999969482422,235.75,230.35000610351562,231.39999389648438,1214691,0.0,0.0
2019-04-24 00:00:00+05:30,233.0,233.0500030517578,217.9499969482422,223.6999969482422,3204172,0.0,0.0
2019-04-25 00:00:00+05:30,224.25,225.85000610351562,220.25,221.6999969482422,1626877,0.0,0.0
2019-04-26 00:00:00+05:30,222.0,222.10000610351562,214.0500030517578,215.39999389648438,1818247,0.0,0.0
2019-04-30 00:00:00+05:30,215.5500030517578,218.60000610351562,210.35000610351562,214.1999969482422,1304285,0.0,0.0
2019-05-02 00:00:00+05:30,212.89999389648438,212.89999389648438,205.9499969482422,207.14999389648438,1508324,0.0,0.0
2019-05-03 00:00:00+05:30,204.89999389648438,213.6999969482422,203.1999969482422,209.5,2125057,0.0,0.0
2019-05-06 00:00:00+05:30,205.0,205.0,198.25,200.10000610351562,1876338,0.0,0.0
2019-05-07 00:00:00+05:30,201.6999969482422,202.8000030517578,189.35000610351562,190.89999389648438,1661163,0.0,0.0
2019-05-08 00:00:00+05:30,190.5,190.89999389648438,184.25,185.5500030517578,1431240,0.0,0.0
2019-05-09 00:00:00+05:30,183.60000610351562,189.89999389648438,182.5,185.8000030517578,1884560,0.0,0.0
2019-05-10 00:00:00+05:30,188.0,190.4499969482422,184.39999389648438,186.0,1990534,0.0,0.0
2019-05-13 00:00:00+05:30,186.39999389648438,186.89999389648438,179.3000030517578,180.25,1239156,0.0,0.0
2019-05-14 00:00:00+05:30,178.5,185.8000030517578,177.89999389648438,184.35000610351562,1487628,0.0,0.0
2019-05-15 00:00:00+05:30,185.9499969482422,186.0,167.5,169.60000610351562,2235133,0.0,0.0
2019-05-16 00:00:00+05:30,175.0500030517578,177.39999389648438,172.8000030517578,175.5,1540688,0.0,0.0
2019-05-17 00:00:00+05:30,175.25,177.64999389648438,170.1999969482422,176.6999969482422,1197191,0.0,0.0
2019-05-20 00:00:00+05:30,182.0,191.9499969482422,179.35000610351562,190.0,2433787,0.0,0.0
2019-05-21 00:00:00+05:30,186.60000610351562,186.89999389648438,174.10000610351562,176.60000610351562,4238136,0.0,0.0
2019-05-22 00:00:00+05:30,177.3000030517578,180.39999389648438,174.89999389648438,179.4499969482422,1627939,0.0,0.0
2019-05-23 00:00:00+05:30,183.75,183.75,173.3000030517578,175.0,2016592,0.0,0.0
2019-05-24 00:00:00+05:30,178.0,183.39999389648438,175.5,182.14999389648438,1780051,0.0,0.0
2019-05-27 00:00:00+05:30,182.0500030517578,183.5500030517578,179.3000030517578,181.35000610351562,1116689,0.0,0.0
2019-05-28 00:00:00+05:30,181.6999969482422,185.39999389648438,180.0,180.75,1372157,0.0,0.0
2019-05-29 00:00:00+05:30,180.39999389648438,180.39999389648438,175.4499969482422,176.3000030517578,1136419,0.0,0.0
2019-05-30 00:00:00+05:30,176.64999389648438,178.60000610351562,173.3000030517578,175.0500030517578,1247352,0.0,0.0
2019-05-31 00:00:00+05:30,176.5,177.60000610351562,170.10000610351562,172.5,1392833,0.0,0.0
2019-06-03 00:00:00+05:30,170.0,175.10000610351562,168.60000610351562,174.5500030517578,1562623,0.0,0.0
2019-06-04 00:00:00+05:30,174.0,177.0,172.5500030517578,173.39999389648438,962279,0.0,0.0
2019-06-06 00:00:00+05:30,174.10000610351562,175.6999969482422,169.0,169.8000030517578,1274390,0.0,0.0
2019-06-07 00:00:00+05:30,170.5,171.6999969482422,167.25,169.39999389648438,1083012,0.0,0.0
2019-06-10 00:00:00+05:30,170.5,172.0,163.5500030517578,166.14999389648438,1539964,0.0,0.0
2019-06-11 00:00:00+05:30,167.89999389648438,171.85000610351562,165.8000030517578,170.64999389648438,1180007,0.0,0.0
2019-06-12 00:00:00+05:30,171.0,172.0,168.14999389648438,169.0,796511,0.0,0.0
2019-06-13 00:00:00+05:30,166.0,168.8000030517578,164.5,167.39999389648438,955719,0.0,0.0
2019-06-14 00:00:00+05:30,167.39999389648438,167.64999389648438,163.25,164.10000610351562,905868,0.0,0.0
2019-06-17 00:00:00+05:30,164.0500030517578,164.10000610351562,158.0,158.85000610351562,996593,0.0,0.0
2019-06-18 00:00:00+05:30,159.0,160.9499969482422,156.8000030517578,158.3000030517578,1082680,0.0,0.0
2019-06-19 00:00:00+05:30,159.60000610351562,163.6999969482422,152.5,154.64999389648438,1719082,0.0,0.0
2019-06-20 00:00:00+05:30,153.0,159.89999389648438,152.10000610351562,159.14999389648438,1359471,0.0,0.0
2019-06-21 00:00:00+05:30,154.89999389648438,160.75,154.5500030517578,159.0,1313159,0.0,0.0
2019-06-24 00:00:00+05:30,159.3000030517578,160.14999389648438,156.3000030517578,159.25,1048423,0.0,0.0
2019-06-25 00:00:00+05:30,158.39999389648438,160.89999389648438,156.8000030517578,160.5,1126088,0.0,0.0
2019-06-26 00:00:00+05:30,160.39999389648438,162.1999969482422,158.8000030517578,161.10000610351562,1060473,0.0,0.0
2019-06-27 00:00:00+05:30,162.0,167.89999389648438,161.10000610351562,165.85000610351562,1512713,0.0,0.0
2019-06-28 00:00:00+05:30,165.64999389648438,166.8000030517578,161.39999389648438,162.60000610351562,1067539,0.0,0.0
2019-07-01 00:00:00+05:30,163.75,169.35000610351562,163.25,167.85000610351562,1376245,0.0,0.0
2019-07-02 00:00:00+05:30,167.0,167.25,161.35000610351562,163.6999969482422,950852,0.0,0.0
2019-07-03 00:00:00+05:30,163.6999969482422,165.0,161.75,162.35000610351562,941947,0.0,0.0
2019-07-04 00:00:00+05:30,162.6999969482422,167.8000030517578,162.10000610351562,165.1999969482422,1482509,0.0,0.0
2019-07-05 00:00:00+05:30,165.85000610351562,166.89999389648438,159.60000610351562,160.14999389648438,1081086,0.0,0.0
2019-07-08 00:00:00+05:30,159.60000610351562,159.60000610351562,153.5,154.64999389648438,1027817,0.0,0.0
2019-07-09 00:00:00+05:30,154.0,157.14999389648438,152.64999389648438,155.75,1212001,0.0,0.0
2019-07-10 00:00:00+05:30,156.0500030517578,156.3000030517578,149.14999389648438,151.39999389648438,2137778,0.0,0.0
2019-07-11 00:00:00+05:30,153.35000610351562,157.64999389648438,150.39999389648438,156.89999389648438,1818655,0.0,0.0
2019-07-12 00:00:00+05:30,156.39999389648438,162.6999969482422,153.9499969482422,159.3000030517578,1654697,0.0,0.0
2019-07-15 00:00:00+05:30,159.5,162.60000610351562,157.8000030517578,160.9499969482422,1010589,0.0,0.0
2019-07-16 00:00:00+05:30,160.1999969482422,170.89999389648438,159.35000610351562,169.85000610351562,2071726,0.0,0.0
2019-07-17 00:00:00+05:30,170.0,172.39999389648438,166.3000030517578,167.85000610351562,1413456,0.0,0.0
2019-07-18 00:00:00+05:30,167.6999969482422,167.6999969482422,160.10000610351562,160.8000030517578,1133938,0.0,0.0
2019-07-19 00:00:00+05:30,162.0,162.5,153.89999389648438,154.8000030517578,1378105,0.0,0.0
2019-07-22 00:00:00+05:30,155.0500030517578,159.25,155.0500030517578,156.6999969482422,1221780,0.0,0.0
2019-07-23 00:00:00+05:30,157.0500030517578,159.0,154.8000030517578,156.1999969482422,730430,0.0,0.0
2019-07-24 00:00:00+05:30,156.60000610351562,157.5,150.39999389648438,151.25,995479,0.0,0.0
2019-07-25 00:00:00+05:30,151.6999969482422,152.5500030517578,143.75,144.35000610351562,2065053,0.0,0.0
2019-07-26 00:00:00+05:30,138.14999389648438,150.0500030517578,138.14999389648438,147.1999969482422,4307935,0.0,0.0
2019-07-29 00:00:00+05:30,148.5,148.5,136.9499969482422,137.60000610351562,2455452,0.0,0.0
2019-07-30 00:00:00+05:30,138.39999389648438,139.6999969482422,132.60000610351562,133.4499969482422,1969623,0.0,0.0
2019-07-31 00:00:00+05:30,134.4499969482422,136.3000030517578,132.5,135.60000610351562,1498182,0.0,0.0
2019-08-01 00:00:00+05:30,135.8000030517578,136.25,127.5999984741211,129.5,2930418,0.0,0.0
2019-08-02 00:00:00+05:30,128.89999389648438,133.1999969482422,126.80000305175781,130.60000610351562,2561175,0.0,0.0
2019-08-05 00:00:00+05:30,127.94999694824219,128.0,122.4000015258789,123.75,2667848,0.0,0.0
2019-08-06 00:00:00+05:30,122.3499984741211,126.5,121.8499984741211,122.55000305175781,2524258,0.0,0.0
2019-08-07 00:00:00+05:30,122.55000305175781,123.80000305175781,116.4000015258789,117.4000015258789,3204358,0.0,0.0
2019-08-08 00:00:00+05:30,117.6500015258789,124.94999694824219,116.94999694824219,123.94999694824219,2522247,0.0,0.0
2019-08-09 00:00:00+05:30,124.6500015258789,126.5,120.69999694824219,122.05000305175781,3331629,0.0,0.0
2019-08-13 00:00:00+05:30,124.0,126.3499984741211,121.0,122.0,2602763,0.0,0.0
2019-08-14 00:00:00+05:30,122.30000305175781,123.80000305175781,118.5999984741211,120.8499984741211,1927978,0.0,0.0
2019-08-16 00:00:00+05:30,120.0,122.4000015258789,117.4000015258789,121.19999694824219,2166532,0.0,0.0
2019-08-19 00:00:00+05:30,121.5,122.4000015258789,120.0,120.75,1765704,0.0,0.0
2019-08-20 00:00:00+05:30,119.94999694824219,124.80000305175781,119.0999984741211,123.80000305175781,2273178,0.0,0.0
2019-08-21 00:00:00+05:30,123.5,123.5,109.55000305175781,112.30000305175781,4689886,0.0,0.0
2019-08-22 00:00:00+05:30,112.19999694824219,114.0,106.19999694824219,107.6500015258789,2938664,0.0,0.0
2019-08-23 00:00:00+05:30,109.5,111.6500015258789,107.69999694824219,111.1500015258789,2780239,0.0,0.0
2019-08-26 00:00:00+05:30,115.6500015258789,115.6500015258789,106.9000015258789,110.5,3503995,0.0,0.0
2019-08-27 00:00:00+05:30,112.30000305175781,121.4000015258789,111.75,120.30000305175781,4260357,0.0,0.0
2019-08-28 00:00:00+05:30,120.75,124.05000305175781,114.75,116.3499984741211,4908228,0.0,0.0
2019-08-29 00:00:00+05:30,116.3499984741211,118.44999694824219,112.0999984741211,114.3499984741211,4019911,0.0,0.0
2019-08-30 00:00:00+05:30,115.0,117.0999984741211,112.05000305175781,116.75,3112120,0.0,0.0
2019-09-03 00:00:00+05:30,111.6500015258789,115.1500015258789,111.4000015258789,112.6500015258789,2167576,0.0,0.0
2019-09-04 00:00:00+05:30,112.19999694824219,113.0,106.0,109.5,4774455,0.0,0.0
2019-09-05 00:00:00+05:30,110.0,119.19999694824219,109.5,118.05000305175781,5909050,0.0,0.0
2019-09-06 00:00:00+05:30,118.5999984741211,122.19999694824219,116.6500015258789,121.0999984741211,4378366,0.0,0.0
2019-09-09 00:00:00+05:30,119.4000015258789,122.5,117.30000305175781,121.9000015258789,3770270,0.0,0.0
2019-09-11 00:00:00+05:30,124.5,135.0,124.5,134.35000610351562,5801021,0.0,0.0
2019-09-12 00:00:00+05:30,134.5500030517578,135.3000030517578,126.80000305175781,127.94999694824219,3956061,0.0,0.0
2019-09-13 00:00:00+05:30,129.3000030517578,131.0,125.5,129.5500030517578,4657739,0.0,0.0
2019-09-16 00:00:00+05:30,128.1999969482422,130.35000610351562,126.69999694824219,128.5500030517578,2678417,0.0,0.0
2019-09-17 00:00:00+05:30,128.75,130.4499969482422,121.4000015258789,121.94999694824219,3235096,0.0,0.0
2019-09-18 00:00:00+05:30,122.9000015258789,125.55000305175781,120.5,121.8499984741211,3958456,0.0,0.0
2019-09-19 00:00:00+05:30,123.5,125.25,121.30000305175781,124.25,3022513,0.0,0.0
2019-09-20 00:00:00+05:30,125.0,137.8000030517578,122.69999694824219,133.39999389648438,6461166,0.0,0.0
2019-09-23 00:00:00+05:30,135.0,138.4499969482422,126.44999694824219,127.8499984741211,7273047,0.0,0.0
2019-09-24 00:00:00+05:30,128.8000030517578,132.14999389648438,128.0,130.85000610351562,3455586,0.0,0.0
2019-09-25 00:00:00+05:30,129.9499969482422,129.9499969482422,121.5,123.0,3338250,0.0,0.0
2019-09-26 00:00:00+05:30,123.94999694824219,127.19999694824219,122.9000015258789,124.5,2647017,0.0,0.0
2019-09-27 00:00:00+05:30,122.5,122.5,118.25,119.9000015258789,3069634,0.0,0.0
2019-09-30 00:00:00+05:30,120.3499984741211,120.80000305175781,116.44999694824219,117.44999694824219,2246672,0.0,0.0
2019-10-01 00:00:00+05:30,118.4000015258789,119.80000305175781,113.05000305175781,115.3499984741211,3384596,0.0,0.0
2019-10-03 00:00:00+05:30,112.0,123.5,112.0,122.44999694824219,3386018,0.0,0.0
2019-10-04 00:00:00+05:30,124.94999694824219,124.94999694824219,118.6500015258789,119.55000305175781,2314731,0.0,0.0
2019-10-07 00:00:00+05:30,120.5,120.5,116.0,117.44999694824219,2006001,0.0,0.0
2019-10-09 00:00:00+05:30,118.9000015258789,121.5999984741211,115.5,120.8499984741211,2691452,0.0,0.0
2019-10-10 00:00:00+05:30,120.0,120.0,116.25,116.9000015258789,1853365,0.0,0.0
2019-10-11 00:00:00+05:30,117.69999694824219,122.1500015258789,117.25,121.3499984741211,2862153,0.0,0.0
2019-10-14 00:00:00+05:30,122.55000305175781,130.0500030517578,122.55000305175781,127.80000305175781,3791400,0.0,0.0
2019-10-15 00:00:00+05:30,127.5,128.9499969482422,123.75,126.94999694824219,3220165,0.0,0.0
2019-10-16 00:00:00+05:30,127.5,128.25,124.5,125.80000305175781,2004725,0.0,0.0
2019-10-17 00:00:00+05:30,126.94999694824219,143.8000030517578,125.1500015258789,138.14999389648438,4292640,0.0,0.0
2019-10-18 00:00:00+05:30,140.0,141.8000030517578,135.5500030517578,136.6999969482422,4141592,0.0,0.0
2019-10-22 00:00:00+05:30,133.39999389648438,135.60000610351562,129.85000610351562,131.89999389648438,2916864,0.0,0.0
2019-10-23 00:00:00+05:30,130.14999389648438,133.85000610351562,127.3499984741211,132.64999389648438,2853041,0.0,0.0
2019-10-24 00:00:00+05:30,133.5,135.10000610351562,130.6999969482422,133.4499969482422,2177527,0.0,0.0
2019-10-25 00:00:00+05:30,132.8000030517578,133.0,125.8499984741211,126.94999694824219,2627744,0.0,0.0
2019-10-27 00:00:00+05:30,139.60000610351562,150.35000610351562,139.60000610351562,147.9499969482422,1959921,0.0,0.0
2019-10-29 00:00:00+05:30,151.5,175.4499969482422,151.5,172.5500030517578,9419500,0.0,0.0
2019-10-30 00:00:00+05:30,174.39999389648438,175.5,166.60000610351562,171.85000610351562,5665026,0.0,0.0
2019-10-31 00:00:00+05:30,170.85000610351562,179.5,169.0500030517578,177.6999969482422,4722799,0.0,0.0
2019-11-01 00:00:00+05:30,175.10000610351562,178.0,172.5,174.89999389648438,2471566,0.0,0.0
2019-11-04 00:00:00+05:30,172.0,178.35000610351562,171.0,172.14999389648438,3159469,0.0,0.0
2019-11-05 00:00:00+05:30,172.9499969482422,175.6999969482422,169.9499969482422,172.0,2451232,0.0,0.0
2019-11-06 00:00:00+05:30,172.10000610351562,176.39999389648438,170.5,174.35000610351562,1721329,0.0,0.0
2019-11-07 00:00:00+05:30,175.0,175.0,167.8000030517578,171.4499969482422,2145274,0.0,0.0
2019-11-08 00:00:00+05:30,171.4499969482422,178.75,167.85000610351562,169.14999389648438,2074457,0.0,0.0
2019-11-11 00:00:00+05:30,169.89999389648438,172.89999389648438,169.25,172.0,1379747,0.0,0.0
2019-11-13 00:00:00+05:30,171.5,176.0,169.39999389648438,170.60000610351562,1729899,0.0,0.0
2019-11-14 00:00:00+05:30,170.89999389648438,170.89999389648438,165.5,167.0,1620900,0.0,0.0
2019-11-15 00:00:00+05:30,169.0,173.35000610351562,167.4499969482422,168.60000610351562,1442484,0.0,0.0
2019-11-18 00:00:00+05:30,171.6999969482422,171.89999389648438,169.35000610351562,170.0500030517578,1302130,0.0,0.0
2019-11-19 00:00:00+05:30,171.0,171.85000610351562,167.14999389648438,167.75,1268625,0.0,0.0
2019-11-20 00:00:00+05:30,168.0,170.1999969482422,166.39999389648438,167.25,1505118,0.0,0.0
2019-11-21 00:00:00+05:30,167.9499969482422,170.10000610351562,163.0500030517578,164.1999969482422,1608999,0.0,0.0
2019-11-22 00:00:00+05:30,165.1999969482422,165.1999969482422,160.60000610351562,162.3000030517578,1461271,0.0,0.0
2019-11-25 00:00:00+05:30,161.75,166.39999389648438,160.0,166.0500030517578,2141645,0.0,0.0
2019-11-26 00:00:00+05:30,166.3000030517578,167.25,162.5500030517578,163.8000030517578,2047761,0.0,0.0
2019-11-27 00:00:00+05:30,165.8000030517578,169.25,165.0,165.75,1995979,0.0,0.0
2019-11-28 00:00:00+05:30,166.35000610351562,166.35000610351562,163.5500030517578,164.8000030517578,1143389,0.0,0.0
2019-11-29 00:00:00+05:30,164.5500030517578,167.6999969482422,160.8000030517578,161.4499969482422,1435477,0.0,0.0
2019-12-02 00:00:00+05:30,161.0,163.0500030517578,158.9499969482422,161.0,1001550,0.0,0.0
2019-12-03 00:00:00+05:30,162.6999969482422,162.9499969482422,157.4499969482422,158.14999389648438,1348314,0.0,0.0
2019-12-04 00:00:00+05:30,158.60000610351562,170.39999389648438,157.89999389648438,169.39999389648438,3793325,0.0,0.0
2019-12-05 00:00:00+05:30,170.60000610351562,172.1999969482422,165.3000030517578,166.10000610351562,2307039,0.0,0.0
2019-12-06 00:00:00+05:30,167.89999389648438,168.0,160.0500030517578,161.5,1772914,0.0,0.0
2019-12-09 00:00:00+05:30,162.5,166.39999389648438,159.85000610351562,160.5500030517578,2056906,0.0,0.0
2019-12-10 00:00:00+05:30,162.1999969482422,163.25,159.0,159.64999389648438,1436571,0.0,0.0
2019-12-11 00:00:00+05:30,160.8000030517578,162.89999389648438,157.4499969482422,161.75,1178921,0.0,0.0
2019-12-12 00:00:00+05:30,163.5500030517578,174.9499969482422,162.6999969482422,173.35000610351562,3442273,0.0,0.0
2019-12-13 00:00:00+05:30,177.0,183.89999389648438,175.5,176.64999389648438,4955131,0.0,0.0
2019-12-16 00:00:00+05:30,177.8000030517578,178.6999969482422,173.3000030517578,174.89999389648438,1320147,0.0,0.0
2019-12-17 00:00:00+05:30,176.10000610351562,181.1999969482422,175.39999389648438,180.1999969482422,2120189,0.0,0.0
2019-12-18 00:00:00+05:30,181.4499969482422,184.5,170.5,174.6999969482422,3471732,0.0,0.0
2019-12-19 00:00:00+05:30,174.0500030517578,179.9499969482422,174.0500030517578,179.14999389648438,2665639,0.0,0.0
2019-12-20 00:00:00+05:30,180.5,181.64999389648438,174.89999389648438,176.0,1491242,0.0,0.0
2019-12-23 00:00:00+05:30,176.64999389648438,178.9499969482422,174.3000030517578,176.0500030517578,1364591,0.0,0.0
2019-12-24 00:00:00+05:30,177.64999389648438,177.89999389648438,174.6999969482422,175.5,1055882,0.0,0.0
2019-12-26 00:00:00+05:30,176.0,176.35000610351562,174.10000610351562,174.60000610351562,714360,0.0,0.0
2019-12-27 00:00:00+05:30,175.5,176.9499969482422,174.9499969482422,176.10000610351562,500007,0.0,0.0
2019-12-30 00:00:00+05:30,177.5,184.25,176.4499969482422,183.60000610351562,1976823,0.0,0.0
2019-12-31 00:00:00+05:30,184.10000610351562,187.89999389648438,181.5500030517578,185.10000610351562,2633656,0.0,0.0
2020-01-01 00:00:00+05:30,185.85000610351562,186.6999969482422,183.75,184.39999389648438,1461450,0.0,0.0
2020-01-02 00:00:00+05:30,187.39999389648438,194.60000610351562,184.8000030517578,193.85000610351562,2638338,0.0,0.0
2020-01-03 00:00:00+05:30,193.6999969482422,195.60000610351562,189.39999389648438,191.0500030517578,2105309,0.0,0.0
2020-01-06 00:00:00+05:30,191.0,191.0,185.0,185.60000610351562,1703112,0.0,0.0
2020-01-07 00:00:00+05:30,187.5,189.39999389648438,182.3000030517578,184.75,1825796,0.0,0.0
2020-01-08 00:00:00+05:30,180.4499969482422,184.0500030517578,180.3000030517578,182.60000610351562,988610,0.0,0.0
2020-01-09 00:00:00+05:30,185.4499969482422,192.8000030517578,184.39999389648438,192.0500030517578,1797437,0.0,0.0
2020-01-10 00:00:00+05:30,192.5500030517578,199.0,190.0,196.39999389648438,2505329,0.0,0.0
2020-01-13 00:00:00+05:30,194.6999969482422,197.8000030517578,191.60000610351562,196.25,1413069,0.0,0.0
2020-01-14 00:00:00+05:30,196.0,198.10000610351562,193.6999969482422,195.75,1383757,0.0,0.0
