Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-17 00:00:00+05:30,317.126581562727,320.1491821958277,310.18943759104235,311.8246154785156,665472,0.0,0.0
2018-12-18 00:00:00+05:30,311.8742026743343,317.1265998875521,309.19843489036333,314.30218505859375,432070,0.0,0.0
2018-12-19 00:00:00+05:30,318.9104129156117,320.59516001154606,315.1445467810561,319.35638427734375,230865,0.0,0.0
2018-12-20 00:00:00+05:30,313.1625101849945,318.3158294120405,311.42822413175486,313.3111572265625,262983,0.0,0.0
2018-12-21 00:00:00+05:30,317.0274797990736,321.68528865636966,302.8063283239317,304.73883056640625,613889,0.0,0.0
2018-12-24 00:00:00+05:30,305.1352131721898,310.6849341531402,301.6666413395391,306.225341796875,312636,0.0,0.0
2018-12-26 00:00:00+05:30,308.15783579893423,321.0411022665969,300.27921074629154,318.3157958984375,498220,0.0,0.0
2018-12-27 00:00:00+05:30,320.00054164702755,323.2213585563219,311.180464467208,313.5093688964844,546310,0.0,0.0
2018-12-28 00:00:00+05:30,313.7075202283399,318.1175734530667,311.52729332276357,313.3606872558594,357868,0.0,0.0
2018-12-31 00:00:00+05:30,316.92836795362297,318.11760474166516,309.1984195619923,310.09033203125,181456,0.0,0.0
2019-01-01 00:00:00+05:30,313.9552965288518,319.1086154597826,310.7344797579068,316.68060302734375,13410060,0.0,0.0
2019-01-02 00:00:00+05:30,313.16248874371576,317.8698362802115,306.4235612099405,309.9912109375,387315,0.0,0.0
2019-01-03 00:00:00+05:30,309.1984061667046,312.61743910154354,305.3829710675408,310.33807373046875,319643,0.0,0.0
2019-01-04 00:00:00+05:30,310.18941378722855,321.4870413397157,310.18941378722855,319.7032165527344,483158,0.0,0.0
2019-01-07 00:00:00+05:30,319.8023351768334,324.6583296954906,319.45547194474085,321.53662109375,419178,0.0,0.0
2019-01-08 00:00:00+05:30,322.47809213037885,328.5233237442158,320.2978649907241,325.8971252441406,240349,0.0,0.0
2019-01-09 00:00:00+05:30,327.5322638142921,336.9469582355804,324.50966349224365,332.1405029296875,365698,0.0,0.0
2019-01-10 00:00:00+05:30,332.1900996622817,335.2127002351279,329.6134401897398,334.2216796875,117158,0.0,0.0
2019-01-11 00:00:00+05:30,334.2216930153524,335.8073320034974,326.54128346496253,331.0504150390625,268884,0.0,0.0
2019-01-14 00:00:00+05:30,331.0503963452939,331.0999655179811,315.0949899880351,328.9197082519531,146405,0.0,0.0
2019-01-15 00:00:00+05:30,327.0367715809172,335.7577400589899,323.518660832541,334.6180725097656,259228,0.0,0.0
2019-01-16 00:00:00+05:30,334.4694184760473,341.90207221995945,328.2755403561205,330.356689453125,380779,0.0,0.0
2019-01-17 00:00:00+05:30,331.00087870056643,335.0640691884148,327.3340904019731,329.3161315917969,169537,0.0,0.0
2019-01-18 00:00:00+05:30,328.47378971609646,329.36570220670427,302.3603908773667,308.1578674316406,740387,0.0,0.0
2019-01-21 00:00:00+05:30,314.8472215454122,314.8472215454122,303.5495637726499,307.6623229980469,365341,0.0,0.0
2019-01-22 00:00:00+05:30,309.89214120026537,309.89214120026537,299.28820911115963,301.51800537109375,272259,0.0,0.0
2019-01-23 00:00:00+05:30,304.24328568087674,304.73879591814205,300.27920378275456,301.31976318359375,173923,0.0,0.0
2019-01-24 00:00:00+05:30,301.5179829075258,305.1847708036549,292.1528272161024,298.89178466796875,352833,0.0,0.0
2019-01-25 00:00:00+05:30,301.27024611053673,308.70290020865855,299.2882050177043,304.2928466796875,301014,0.0,0.0
2019-01-28 00:00:00+05:30,306.126252751368,306.126252751368,292.3015337325209,302.16217041015625,187786,0.0,0.0
2019-01-29 00:00:00+05:30,306.2253401626723,306.91906662291876,298.9413333042684,304.3424072265625,138429,0.0,0.0
2019-01-30 00:00:00+05:30,307.11727132664396,309.84257791839036,297.30617364506634,300.6260986328125,172107,0.0,0.0
2019-01-31 00:00:00+05:30,302.2612795564216,307.76143172634045,301.1216119281152,304.3919677734375,248458,0.0,0.0
2019-02-01 00:00:00+05:30,303.20276370863587,317.57256236319586,302.5090371934101,308.50469970703125,464428,0.0,0.0
2019-02-04 00:00:00+05:30,308.207377489992,308.2569164178936,299.53594805900343,303.8468933105469,174683,0.0,0.0
2019-02-05 00:00:00+05:30,292.8465537838475,307.81096917988685,290.6662966159575,305.0856628417969,804950,0.0,0.0
2019-02-06 00:00:00+05:30,305.2343221504173,307.1172551019866,298.44582549544066,305.5316162109375,262537,0.0,0.0
2019-02-07 00:00:00+05:30,305.53163864881117,311.18046816190855,302.4594989860006,308.1578674316406,190944,0.0,0.0
2019-02-08 00:00:00+05:30,308.10825971890887,311.57683138242334,303.4504816311734,310.7840270996094,155539,0.0,0.0
2019-02-11 00:00:00+05:30,314.0543875761048,314.0543875761048,308.50466677732015,310.23895263671875,116890,0.0,0.0
2019-02-12 00:00:00+05:30,309.19842166808786,312.46877749215804,307.21638050354886,308.7029113769531,91185,0.0,0.0
2019-02-14 00:00:00+05:30,307.21635580061076,307.21635580061076,294.1844422403585,298.3467102050781,249933,0.0,0.0
2019-02-15 00:00:00+05:30,299.139574958222,302.85590221815465,295.1754925476272,301.61712646484375,173850,0.0,0.0
2019-02-18 00:00:00+05:30,302.4594895557739,306.22535561805915,297.5043867140577,299.7837219238281,99276,0.0,0.0
2019-02-19 00:00:00+05:30,298.495404760602,310.3876514802507,298.3467274817685,301.51800537109375,265290,0.0,0.0
2019-02-20 00:00:00+05:30,302.26128460326754,308.0091920163364,302.26128460326754,306.7704162597656,159600,0.0,0.0
2019-02-21 00:00:00+05:30,304.2433034972041,308.2073856274609,300.22968243773784,307.4145812988281,184750,0.0,0.0
2019-02-22 00:00:00+05:30,306.919066990449,313.36070036728046,305.2838589384164,310.1894226074219,155905,0.0,0.0
2019-02-25 00:00:00+05:30,310.18941979849666,317.0274552725019,309.24793821606687,315.1940612792969,151090,0.0,0.0
2019-02-26 00:00:00+05:30,315.1445395116742,317.3247968509979,298.29718991513823,312.5183410644531,182664,0.0,0.0
2019-02-27 00:00:00+05:30,318.06804688373626,322.0816678783402,311.82459948335156,317.0770263671875,205806,0.0,0.0
2019-02-28 00:00:00+05:30,321.23931058696445,323.91507821397266,313.2120379494875,315.0950012207031,209054,0.0,0.0
2019-03-01 00:00:00+05:30,317.62208512640467,317.62208512640467,299.88282339426337,304.2928466796875,1154411,0.0,0.0
2019-03-05 00:00:00+05:30,305.2343355806345,306.720866435735,301.2702533003665,305.28387451171875,1713983,0.0,0.0
2019-03-06 00:00:00+05:30,310.9822587240571,310.9822587240571,305.0857041761529,306.5722351074219,283691,0.0,0.0
2019-03-07 00:00:00+05:30,306.7208655229947,309.4957110135058,304.98657953053834,305.97760009765625,353869,0.0,0.0
2019-03-08 00:00:00+05:30,306.7208655229947,309.5452801879903,304.83793249418017,305.97760009765625,314596,0.0,0.0
2019-03-11 00:00:00+05:30,306.22536210929593,333.5775364240786,305.2343415199454,330.7035827636719,586241,0.0,0.0
2019-03-12 00:00:00+05:30,330.0098403533915,350.8212717270288,326.1448662898539,347.6499938964844,1695008,0.0,0.0
2019-03-13 00:00:00+05:30,345.86615298954206,353.1996986088061,332.38826819969324,334.3207702636719,668848,0.0,0.0
2019-03-14 00:00:00+05:30,335.41090856383283,342.89310142526034,331.9423367286062,339.7713928222656,339695,0.0,0.0
2019-03-15 00:00:00+05:30,341.3570222703668,341.3570222703668,328.5232947375017,333.9739074707031,399373,0.0,0.0
2019-03-18 00:00:00+05:30,334.0234641902887,340.4155588334892,326.3926241034683,327.6809387207031,259639,0.0,0.0
2019-03-19 00:00:00+05:30,329.91074798703954,335.95597962787315,329.91074798703954,333.6270751953125,243323,0.0,0.0
2019-03-20 00:00:00+05:30,333.62703559326934,336.30280296302743,329.1179045465583,330.7530822753906,182054,0.0,0.0
2019-03-22 00:00:00+05:30,332.9828774404271,344.0823187858592,326.54124439470456,328.1764221191406,415201,0.0,0.0
2019-03-25 00:00:00+05:30,329.068357791097,331.7936642726312,320.5951442822913,324.2619323730469,196182,0.0,0.0
2019-03-26 00:00:00+05:30,325.0547439954668,328.1269137831578,323.56821315402414,325.2529602050781,229366,0.0,0.0
2019-03-27 00:00:00+05:30,327.03679213705556,330.15850092238145,318.1671458286465,320.3969421386719,206898,0.0,0.0
2019-03-28 00:00:00+05:30,320.09964226695035,330.1584949458246,315.392294586554,327.4827575683594,175837,0.0,0.0
2019-04-01 00:00:00+05:30,329.01881335816955,341.8029720453651,329.01881335816955,337.1947326660156,366390,0.0,0.0
2019-04-02 00:00:00+05:30,338.92902851249187,356.76739843420194,338.92902851249187,354.3393859863281,645133,0.0,0.0
2019-04-03 00:00:00+05:30,353.1996897000153,359.8890778770745,344.7264767731582,346.758056640625,1263149,0.0,0.0
2019-04-04 00:00:00+05:30,349.8302690382059,355.9746088071178,349.4338668500451,353.39794921875,298566,0.0,0.0
2019-04-05 00:00:00+05:30,354.0916454871443,356.27190288735136,350.72218152245483,353.39794921875,127207,0.0,0.0
2019-04-08 00:00:00+05:30,356.66828179364876,360.6819330760965,348.8887646041712,351.1185607910156,1065819,0.0,0.0
2019-04-09 00:00:00+05:30,355.3799846082886,357.907074979712,338.53263481600516,348.4428405761719,337746,0.0,0.0
2019-04-10 00:00:00+05:30,347.84820795713233,351.1681327997345,333.2801939880047,336.99652099609375,165056,0.0,0.0
2019-04-11 00:00:00+05:30,337.9380051427608,347.84821057216726,334.2712170364616,344.379638671875,1797410,0.0,0.0
2019-04-12 00:00:00+05:30,342.8930854519023,347.25356950720595,336.0550502011369,338.4830322265625,299377,0.0,0.0
2019-04-15 00:00:00+05:30,343.33908807402105,345.370668142144,331.64502721891887,344.3301086425781,338301,0.0,0.0
2019-04-16 00:00:00+05:30,343.88413972595714,347.84822202827365,337.54161409096025,345.5193176269531,1286457,0.0,0.0
2019-04-18 00:00:00+05:30,347.7986506657929,347.7986506657929,330.00982089548035,343.6363525390625,647188,0.0,0.0
2019-04-22 00:00:00+05:30,341.7038850369292,354.73582990263975,333.67664250674386,346.70855712890625,627911,0.0,0.0
2019-04-23 00:00:00+05:30,322.18076346176815,322.18076346176815,311.72547927224605,313.3606872558594,474459,0.0,0.0
2019-04-24 00:00:00+05:30,315.54094998942594,323.32046767412606,312.9147514731197,321.586181640625,297612,0.0,0.0
2019-04-25 00:00:00+05:30,319.10860386296036,328.7710538246494,318.365338481292,325.00518798828125,195639,0.0,0.0
2019-04-26 00:00:00+05:30,326.09529545837063,332.5369289460249,319.60412304130693,321.6852722167969,214471,0.0,0.0
2019-04-30 00:00:00+05:30,321.0906337724929,323.6177238853215,311.4281841450799,317.32476806640625,203047,0.0,0.0
2019-05-02 00:00:00+05:30,319.00951755001483,326.44217187430945,319.00951755001483,321.7843933105469,219212,0.0,0.0
2019-05-03 00:00:00+05:30,321.7843968954074,331.89278874293257,321.4870725729945,328.1269226074219,309213,0.0,0.0
2019-05-06 00:00:00+05:30,328.72153318727186,332.9829095151961,323.6673222619924,330.40625,472273,0.0,0.0
2019-05-07 00:00:00+05:30,336.94696452424523,337.34336666909417,318.11757533024326,321.4375,572480,0.0,0.0
2019-05-08 00:00:00+05:30,321.5861609028113,324.11325114838866,317.4238625933995,320.8428955078125,153757,0.0,0.0
2019-05-09 00:00:00+05:30,319.60413158885314,323.07270355958485,310.13989730898976,312.8652038574219,224329,0.0,0.0
2019-05-10 00:00:00+05:30,316.5815101363001,325.15383139401246,312.3696730204283,321.2392883300781,358235,0.0,0.0
2019-05-13 00:00:00+05:30,318.1176183239981,324.3610361189186,311.2300129326477,315.6896057128906,257987,0.0,0.0
2019-05-14 00:00:00+05:30,314.5003665106167,336.4514648710181,312.4687563085669,332.7351379394531,467790,0.0,0.0
2019-05-15 00:00:00+05:30,332.7351491184753,334.6676512852345,325.5997890727229,328.0278015136719,307427,0.0,0.0
2019-05-16 00:00:00+05:30,328.0278008609248,330.1584889869918,318.6626445999539,322.52764892578125,152547,0.0,0.0
2019-05-17 00:00:00+05:30,321.43752499666573,327.63140350267696,319.3068368393074,325.2529602050781,169046,0.0,0.0
2019-05-20 00:00:00+05:30,327.9782630006664,338.4830566320092,327.9782630006664,336.79833984375,279864,0.0,0.0
2019-05-21 00:00:00+05:30,337.78936463893757,337.78936463893757,325.84754871955914,327.82958984375,165030,0.0,0.0
2019-05-22 00:00:00+05:30,328.02779135430285,334.6180717482103,325.8475341179737,332.0414123535156,220629,0.0,0.0
2019-05-23 00:00:00+05:30,334.12255251117864,345.86615137891386,331.347707233637,335.361328125,260700,0.0,0.0
2019-05-24 00:00:00+05:30,336.8478642164232,352.80330042479295,336.8478642164232,350.1275329589844,311079,0.0,0.0
2019-05-27 00:00:00+05:30,344.47873456433416,348.74011065050956,343.38860595703125,346.857177734375,97340,0.0,0.0
2019-05-28 00:00:00+05:30,345.86618971012405,347.9968779533249,339.0281536127024,342.5462646484375,191516,0.0,0.0
2019-05-29 00:00:00+05:30,341.3074907152738,342.00121723701034,334.81631784229813,335.65869140625,146441,0.0,0.0
2019-05-30 00:00:00+05:30,336.94699019290437,346.8076568562627,336.94699019290437,343.48773193359375,257495,0.0,0.0
2019-05-31 00:00:00+05:30,345.86614622447206,348.98785467606996,341.7534172965863,345.3706359863281,270004,0.0,0.0
2019-06-03 00:00:00+05:30,347.3527009678321,352.4564507250695,345.96527825375983,349.8797912597656,206895,0.0,0.0
2019-06-04 00:00:00+05:30,348.83925314176923,352.5555804124557,346.9067508635928,350.2762451171875,203470,0.0,0.0
2019-06-06 00:00:00+05:30,349.8302425586877,352.803304110178,345.5688664323034,350.623046875,237332,0.0,0.0
2019-06-07 00:00:00+05:30,349.78070395294196,358.7989664726121,348.8392223633497,353.54656982421875,201799,0.0,0.0
2019-06-10 00:00:00+05:30,351.81231887950605,360.731504428564,350.87083719635257,359.1954345703125,134286,0.0,0.0
2019-06-11 00:00:00+05:30,358.6007933996904,362.91173885693036,354.8348971495584,359.8395690917969,123648,0.0,0.0
2019-06-12 00:00:00+05:30,360.23597149803993,360.23597149803993,353.9925541031957,356.5691833496094,86750,0.0,0.0
2019-06-13 00:00:00+05:30,356.7673731342481,361.672936612262,353.2988014509985,359.9881896972656,173013,0.0,0.0
2019-06-14 00:00:00+05:30,361.6233768867036,361.6233768867036,348.4428162435327,350.1275329589844,186753,0.0,0.0
2019-06-17 00:00:00+05:30,352.3573117659602,352.3573117659602,339.0281047511743,340.41552734375,239867,0.0,0.0
2019-06-18 00:00:00+05:30,342.0012154153682,344.42919774141615,338.28488816203594,342.5462646484375,96495,0.0,0.0
2019-06-19 00:00:00+05:30,347.8482145408513,347.8482145408513,331.7936694646239,338.6812744140625,173352,0.0,0.0
2019-06-20 00:00:00+05:30,338.92903684806146,346.90674038405433,336.94699569690323,345.5193176269531,81007,0.0,0.0
2019-06-21 00:00:00+05:30,346.85721248496503,346.85721248496503,339.7714211929105,341.1588439941406,137732,0.0,0.0
2019-06-24 00:00:00+05:30,349.6320214478447,349.6320214478447,340.5146509641069,341.703857421875,68703,0.0,0.0
2019-06-25 00:00:00+05:30,341.70388712845283,348.5914923222173,341.45613198110226,345.3211364746094,262577,0.0,0.0
2019-06-26 00:00:00+05:30,344.9742382291964,348.83921208713457,339.72181149198457,342.2489318847656,1699482,0.0,0.0
2019-06-27 00:00:00+05:30,342.39760120435693,347.5013510057269,337.73979250589474,344.8751525878906,265896,0.0,0.0
2019-06-28 00:00:00+05:30,340.91105503849866,346.906717019519,339.87049560164246,343.5868225097656,121190,0.0,0.0
2019-07-01 00:00:00+05:30,339.9695622931412,346.4111953890125,339.9695622931412,345.3706359863281,548890,0.0,0.0
2019-07-02 00:00:00+05:30,344.8751491661076,351.16813566655486,344.52828592714496,350.2266540527344,319798,0.0,0.0
2019-07-03 00:00:00+05:30,351.812292971173,353.1997156834767,346.6589740471342,350.2266540527344,186802,0.0,0.0
2019-07-04 00:00:00+05:30,352.60509733284096,361.6729595020654,349.97889894088087,359.34405517578125,1079965,0.0,0.0
2019-07-05 00:00:00+05:30,356.81690565233646,367.66859182102155,356.81690565233646,361.5738220214844,239811,0.0,0.0
2019-07-08 00:00:00+05:30,366.67759639078594,366.67759639078594,351.56453329630085,353.3483581542969,324072,0.0,0.0
2019-07-09 00:00:00+05:30,353.7943432949378,359.93868292296924,351.6140859447208,358.9476623535156,91249,0.0,0.0
2019-07-10 00:00:00+05:30,353.84385735258326,361.2765111010079,350.5735018006946,355.1322021484375,271875,0.0,0.0
2019-07-11 00:00:00+05:30,361.62337972156377,361.62337972156377,353.15016641932243,357.5106506347656,135553,0.0,0.0
2019-07-12 00:00:00+05:30,357.7584259634749,357.7584259634749,351.0690371123573,352.7537841796875,95811,0.0,0.0
2019-07-15 00:00:00+05:30,352.8032999011986,356.0736554714038,346.16345041799934,347.5509033203125,216424,0.0,0.0
2019-07-16 00:00:00+05:30,349.7807342780402,351.76277548603355,346.6589951806118,347.6995849609375,122437,0.0,0.0
2019-07-17 00:00:00+05:30,346.85716582126474,350.0284434347628,341.5056613115884,342.7939758300781,280157,0.0,0.0
2019-07-18 00:00:00+05:30,346.8571574020598,347.84817785177995,335.5099611553462,339.2262878417969,127231,0.0,0.0
2019-07-19 00:00:00+05:30,343.78502679359,343.78502679359,333.42888007029785,336.9469909667969,79108,0.0,0.0
2019-07-22 00:00:00+05:30,339.4245166069047,340.613753288055,332.8837753476685,339.6722717285156,276399,0.0,0.0
2019-07-23 00:00:00+05:30,342.100300331805,345.1229008621815,334.22167499144496,340.61376953125,147630,0.0,0.0
2019-07-24 00:00:00+05:30,338.92900750980164,341.0596955141513,332.9828845710332,335.70819091796875,119903,0.0,0.0
2019-07-25 00:00:00+05:30,331.0008391320781,340.1677785391791,331.0008391320781,335.9064025878906,154375,0.0,0.0
2019-07-26 00:00:00+05:30,335.90643016400816,335.90643016400816,325.2033899936309,331.7936706542969,189579,0.0,0.0
2019-07-29 00:00:00+05:30,331.79368363967853,333.280214534558,325.3520497618675,331.8927917480469,138590,0.0,0.0
2019-07-30 00:00:00+05:30,332.93336195521965,345.073363549975,332.6856068206328,342.4967041015625,676983,0.0,0.0
2019-07-31 00:00:00+05:30,339.42453223091815,350.22664998167454,330.00983717633795,334.7667236328125,387759,0.0,0.0
2019-08-01 00:00:00+05:30,332.6855982016384,335.4604435397036,318.71220292424437,321.0411071777344,2217587,0.0,0.0
2019-08-02 00:00:00+05:30,324.26194352372596,347.9968680966073,324.26194352372596,340.36602783203125,3157986,0.0,0.0
2019-08-05 00:00:00+05:30,337.54160231682096,358.1052785427849,336.1541796081159,353.8438720703125,1493634,0.0,0.0
2019-08-06 00:00:00+05:30,353.5465961343903,371.78136897530305,351.46544684284333,365.09197998046875,1833333,0.0,0.0
2019-08-07 00:00:00+05:30,366.38030247290453,369.5515500265374,359.2449425510242,362.46575927734375,444077,0.0,0.0
2019-08-08 00:00:00+05:30,362.71353981756687,375.34905247514604,362.71353981756687,368.8578796386719,697095,0.0,0.0
2019-08-09 00:00:00+05:30,371.53357000315077,371.53357000315077,361.1278550163689,367.9163513183594,1267620,0.0,0.0
2019-08-13 00:00:00+05:30,356.56918204497646,360.4341863875499,343.33908188794925,348.49237060546875,447975,0.0,0.0
2019-08-14 00:00:00+05:30,349.9293831522051,360.5828547009521,344.37966169205504,358.0061950683594,233728,0.0,0.0
2019-08-16 00:00:00+05:30,361.7224825277779,361.7224825277779,351.9113856257336,358.0556945800781,164893,0.0,0.0
2019-08-19 00:00:00+05:30,358.7989647693112,362.76304682280363,356.7178458860645,357.8575134277344,124746,0.0,0.0
2019-08-20 00:00:00+05:30,357.56018878774904,359.0962887281449,354.28983319414453,354.9339904785156,96506,0.0,0.0
2019-08-21 00:00:00+05:30,355.97461603363223,356.7674204260483,350.12757022625505,351.4654541015625,124967,0.0,0.0
2019-08-22 00:00:00+05:30,349.6816146491889,353.84388290272585,348.04643675517264,349.4833984375,85770,0.0,0.0
2019-08-23 00:00:00+05:30,350.72216412831995,355.33040360468317,347.99685763499747,353.4970397949219,106190,0.0,0.0
2019-08-26 00:00:00+05:30,355.57815738605336,359.0467292734339,343.8841271203032,357.46112060546875,137269,0.0,0.0
2019-08-27 00:00:00+05:30,358.9476612698556,364.6955684579146,340.9110748628332,344.67694091796875,4561172,0.0,0.0
2019-08-28 00:00:00+05:30,348.343736590377,348.343736590377,332.9333785484496,342.7444763183594,1528590,0.0,0.0
2019-08-29 00:00:00+05:30,340.6137435327798,346.55986628114226,338.1857313131141,340.41552734375,126393,0.0,0.0
2019-08-30 00:00:00+05:30,342.2985073701438,346.16348164087105,335.9064426802809,343.9336853027344,115333,0.0,0.0
2019-09-03 00:00:00+05:30,343.9336832708798,343.9336832708798,332.3882994592215,333.6270751953125,608279,0.0,0.0
2019-09-04 00:00:00+05:30,333.9739209903944,344.1318814952951,332.58649828721485,342.84356689453125,194054,0.0,0.0
2019-09-05 00:00:00+05:30,346.8076552168746,346.8076552168746,337.88847022451824,344.5282897949219,107147,0.0,0.0
2019-09-06 00:00:00+05:30,346.3616861608032,350.92038679131434,342.2984958109226,346.06439208984375,192101,0.0,0.0
2019-09-09 00:00:00+05:30,350.82127718315934,354.2898491327104,346.16346846777196,352.95196533203125,150671,0.0,0.0
2019-09-11 00:00:00+05:30,355.77638574287477,358.30347610686044,347.45181897754486,352.06005859375,127734,0.0,0.0
2019-09-12 00:00:00+05:30,354.1907451535925,354.1907451535925,343.5868432161603,344.3301086425781,149063,0.0,0.0
2019-09-13 00:00:00+05:30,346.8571702552311,346.8571702552311,337.789338852982,339.6722717285156,190962,0.0,0.0
2019-09-16 00:00:00+05:30,338.086644254359,342.19937336249495,335.65866212716844,340.81195068359375,116298,0.0,0.0
2019-09-17 00:00:00+05:30,342.4967080041781,346.26257399539,329.6629797889256,336.79833984375,225897,0.0,0.0
2019-09-18 00:00:00+05:30,339.1767712874991,341.1588123176671,331.5954703958157,332.7351379394531,172669,0.0,0.0
2019-09-19 00:00:00+05:30,333.97393706746055,339.22633406932187,331.89278779073413,334.66766357421875,201834,0.0,0.0
2019-09-20 00:00:00+05:30,336.3028157881984,361.37562256925094,332.09097862481894,352.7041931152344,493968,0.0,0.0
2019-09-23 00:00:00+05:30,352.25827244623895,358.99720020075966,340.41556457960235,344.67694091796875,340158,0.0,0.0
2019-09-24 00:00:00+05:30,344.72649169489875,348.8887597057756,342.6948814959476,345.4697570800781,111464,0.0,0.0
2019-09-25 00:00:00+05:30,346.1634409324938,346.90670629113237,335.3613237689897,338.4830322265625,159949,0.0,0.0
2019-09-26 00:00:00+05:30,340.4155399104605,343.6858954453699,337.5415865246999,340.86151123046875,89855,0.0,0.0
2019-09-27 00:00:00+05:30,340.9110820284181,351.6140922737515,336.25327317072686,345.66796875,110073,0.0,0.0
2019-09-30 00:00:00+05:30,346.8571672640827,371.23627706906717,341.10926058969585,363.9522705078125,474533,0.0,0.0
2019-10-01 00:00:00+05:30,364.94329605156105,366.47936571620653,344.03275762895396,347.74908447265625,325322,0.0,0.0
2019-10-03 00:00:00+05:30,347.8482098639645,352.35734122774534,338.43351472519623,341.802978515625,143423,0.0,0.0
2019-10-04 00:00:00+05:30,348.7896903063235,348.7896903063235,331.4963698277558,336.6496887207031,115141,0.0,0.0
2019-10-07 00:00:00+05:30,340.8615145300669,343.3886047184555,334.3703120811808,338.4335021972656,113938,0.0,0.0
2019-10-09 00:00:00+05:30,339.8209470528448,357.4611313267298,336.0550809881586,356.0241394042969,291605,0.0,0.0
2019-10-10 00:00:00+05:30,358.3034868311095,381.39428502158864,358.3034868311095,374.01116943359375,1888287,0.0,0.0
2019-10-11 00:00:00+05:30,373.02011111678087,382.0384037388321,369.20467613319624,379.2139892578125,377134,0.0,0.0
2019-10-14 00:00:00+05:30,379.80862269710553,392.98918380744027,377.0833162067806,389.9665832519531,340844,0.0,0.0
2019-10-15 00:00:00+05:30,388.4305234743375,388.4305234743375,378.22299348439657,380.1059265136719,202299,0.0,0.0
2019-10-16 00:00:00+05:30,379.11489079140443,383.12854207489926,374.1102492237111,381.7411193847656,188832,0.0,0.0
2019-10-17 00:00:00+05:30,381.44382029468085,383.6240776972586,375.8940989237498,382.28619384765625,156561,0.0,0.0
2019-10-18 00:00:00+05:30,381.5429102231378,382.6825778023677,377.0833177659843,379.8086242675781,101084,0.0,0.0
2019-10-22 00:00:00+05:30,379.8086287348352,392.84054301975414,364.10094684673334,370.83990478515625,393653,0.0,0.0
2019-10-23 00:00:00+05:30,371.6327069371153,374.40755238482694,352.0105121082545,357.2629089355469,524450,0.0,0.0
2019-10-24 00:00:00+05:30,351.8618102292398,372.87145655655536,322.6762751644949,369.1055908203125,3331270,0.0,0.0
2019-10-25 00:00:00+05:30,365.6865790216087,375.1012741454712,359.5422395801955,372.4255065917969,693290,0.0,0.0
2019-10-27 00:00:00+05:30,370.146145420582,371.9795393381747,361.772010354479,369.30377197265625,45380,0.0,0.0
2019-10-29 00:00:00+05:30,356.7674039211377,362.5153111091148,350.12755402851974,356.7178649902344,1140341,0.0,0.0
2019-10-30 00:00:00+05:30,360.53324502691356,367.8668209059722,357.6097527043306,364.94329833984375,357782,0.0,0.0
2019-10-31 00:00:00+05:30,364.1009421236553,373.41652919639455,360.73147831992577,371.0380859375,408817,0.0,0.0
2019-11-01 00:00:00+05:30,359.8395663116477,373.11923557971977,359.8395663116477,370.69122314453125,337717,0.0,0.0
2019-11-04 00:00:00+05:30,373.61474883356203,378.2725575344763,370.9389812405182,374.8039855957031,221896,0.0,0.0
2019-11-05 00:00:00+05:30,374.6057435471902,382.53390743178676,371.6326820904664,380.79962158203125,422464,0.0,0.0
2019-11-06 00:00:00+05:30,380.60144132128073,381.54292296888286,367.27223267797706,368.21368408203125,476451,0.0,0.0
2019-11-07 00:00:00+05:30,371.63269948901427,372.27685678608594,365.73611522637,368.3127746582031,300606,0.0,0.0
2019-11-08 00:00:00+05:30,367.6686166328869,372.32642522134205,363.50631830943564,365.7361145019531,213173,0.0,0.0
2019-11-11 00:00:00+05:30,366.67758824276063,370.3443762226065,365.0424104520088,368.3623352050781,239746,0.0,0.0
2019-11-13 00:00:00+05:30,369.1551527336462,369.65066300577195,363.10992136500334,365.1910705566406,438487,0.0,0.0
2019-11-14 00:00:00+05:30,354.78537596621817,364.6955819987941,347.35272144178623,359.39361572265625,801913,0.0,0.0
2019-11-15 00:00:00+05:30,351.21766663987535,394.4261674098664,351.21766663987535,389.6692810058594,2379041,0.0,0.0
2019-11-18 00:00:00+05:30,391.45310925382637,416.62502466093275,388.67826386792666,405.4760437011719,2092230,0.0,0.0
2019-11-19 00:00:00+05:30,423.16578412910854,441.45012577496334,417.7647099157559,435.3057861328125,4249362,0.0,0.0
2019-11-20 00:00:00+05:30,442.9366417898322,448.88276502096426,429.557864519785,433.32373046875,2313335,0.0,0.0
2019-11-21 00:00:00+05:30,439.91402279425006,439.91402279425006,418.6566498192218,422.4225158691406,783722,0.0,0.0
2019-11-22 00:00:00+05:30,421.18371705261376,425.84152555037866,413.2555529669175,417.2196350097656,756568,0.0,0.0
2019-11-25 00:00:00+05:30,417.21964826275655,451.55850400099376,417.21964826275655,447.24755859375,1321743,0.0,0.0
2019-11-26 00:00:00+05:30,440.35998162404377,442.93664106871546,426.1388308706961,427.8235778808594,1057029,0.0,0.0
2019-11-27 00:00:00+05:30,430.053362684623,432.8777469450773,422.57113968325086,429.6073913574219,518320,0.0,0.0
2019-11-28 00:00:00+05:30,429.6073783702985,439.91398532055393,424.80092299034163,432.7786560058594,778410,0.0,0.0
2019-11-29 00:00:00+05:30,436.0490340147845,445.51326799655044,431.6389805506255,438.328369140625,993520,0.0,0.0
2019-12-02 00:00:00+05:30,465.7796620817867,481.38823586431465,451.063000752408,454.4324645996094,2026151,0.0,0.0
