Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-15 00:00:00+05:30,560.7863051594982,580.4882422680719,560.2900340929853,572.9449462890625,1051500,0.0,0.0
2018-02-16 00:00:00+05:30,571.4065494140228,572.696842141676,559.9426992653085,570.9102783203125,650191,0.0,0.0
2018-02-19 00:00:00+05:30,570.9102760641837,573.1434959770547,549.9179846512089,558.65234375,479569,0.0,0.0
2018-02-20 00:00:00+05:30,559.0989663143978,562.6224787384865,553.3918491015899,555.2280883789062,269422,0.0,0.0
2018-02-21 00:00:00+05:30,555.2280961235488,558.8012235876831,507.6356884995107,520.8364868164062,4209528,0.0,0.0
2018-02-22 00:00:00+05:30,521.1342433868526,545.8485671370196,519.7943357172506,538.1067504882812,1280068,0.0,0.0
2018-02-23 00:00:00+05:30,545.8982063778204,570.7117612131759,542.12655815884,565.9475708007812,2910655,0.0,0.0
2018-02-26 00:00:00+05:30,570.5131933605008,570.5131933605008,549.8683295650268,552.0023193359375,777267,0.0,0.0
2018-02-27 00:00:00+05:30,553.243019571629,559.0989819184899,537.9578462039584,540.8362426757812,444191,0.0,0.0
2018-02-28 00:00:00+05:30,540.8362479803694,547.8832730943429,528.4790859549115,531.357421875,1192129,0.0,0.0
2018-03-01 00:00:00+05:30,535.2779842819618,543.91311334337,528.5783245829331,530.5137939453125,298869,0.0,0.0
2018-03-07 00:00:00+05:30,526.9406305943803,530.0671018938721,516.1218973600405,521.183837890625,489577,0.0,0.0
2018-03-08 00:00:00+05:30,521.5808952923826,526.345085454988,505.9979715568075,511.5562438964844,995166,0.0,0.0
2018-03-09 00:00:00+05:30,510.16667090187394,515.8737883292781,501.2337914502847,503.0203552246094,489905,0.0,0.0
2018-03-12 00:00:00+05:30,506.74238055378555,512.1517473657932,503.36774331518575,508.62823486328125,554475,0.0,0.0
2018-03-13 00:00:00+05:30,508.67784276858913,521.4816605063597,508.6282277779704,519.0003051757812,432851,0.0,0.0
2018-03-14 00:00:00+05:30,519.5957895760462,519.5957895760462,512.9457453871606,517.0648193359375,224279,0.0,0.0
2018-03-15 00:00:00+05:30,514.1368160408271,525.0547793158254,511.40732522207753,513.0450439453125,488026,0.0,0.0
2018-03-16 00:00:00+05:30,509.1741186434697,517.8092473914279,497.3628732163642,499.54644775390625,577872,0.0,0.0
2018-03-19 00:00:00+05:30,505.2039611314293,506.1468883025794,492.5490485490605,494.1867370605469,329450,0.0,0.0
2018-03-20 00:00:00+05:30,491.3579842450473,507.1890438147494,490.1173065449134,505.0550842285156,367894,0.0,0.0
2018-03-21 00:00:00+05:30,507.1890385844488,511.95322878784,499.0501808395076,500.93603515625,409209,0.0,0.0
2018-03-22 00:00:00+05:30,516.1219251565652,518.0077794997006,501.4819282410665,504.16180419921875,485676,0.0,0.0
2018-03-23 00:00:00+05:30,498.25616825463896,502.4248574755515,493.2934574154493,498.0576477050781,244814,0.0,0.0
2018-03-26 00:00:00+05:30,498.0576308553756,503.11960179809495,492.74755466907345,499.7449645996094,426524,0.0,0.0
2018-03-27 00:00:00+05:30,501.23379805016083,508.1815932706581,499.84424506405804,501.48193359375,367812,0.0,0.0
2018-03-28 00:00:00+05:30,497.4621460413454,500.93604362462304,489.32328815881607,491.70538330078125,215021,0.0,0.0
2018-04-02 00:00:00+05:30,496.17180169688226,505.7002121446502,492.69790426311135,504.01287841796875,157658,0.0,0.0
2018-04-03 00:00:00+05:30,501.630805541518,509.0252265175407,501.4323152819505,506.44464111328125,154190,0.0,0.0
2018-04-04 00:00:00+05:30,508.67785723560837,511.10959764472784,497.26362239032153,498.25616455078125,204025,0.0,0.0
2018-04-05 00:00:00+05:30,501.2337725869448,509.1741095784211,501.2337725869448,504.01287841796875,162612,0.0,0.0
2018-04-06 00:00:00+05:30,502.2263193968145,511.357719138204,502.2263193968145,508.57861328125,216601,0.0,0.0
2018-04-09 00:00:00+05:30,508.67784961504003,514.0376014332138,503.76475387837496,507.0401611328125,175709,0.0,0.0
2018-04-10 00:00:00+05:30,507.18905231145425,512.1021482022846,502.77222750899125,504.21142578125,425377,0.0,0.0
2018-04-11 00:00:00+05:30,505.203956114235,519.3972967928069,505.203956114235,516.8167114257812,439981,0.0,0.0
2018-04-12 00:00:00+05:30,517.610744641982,521.0846422570288,506.4942601578387,511.01031494140625,166025,0.0,0.0
2018-04-13 00:00:00+05:30,511.1592139238171,515.7745592135623,506.8912947390872,509.3726501464844,119094,0.0,0.0
2018-04-16 00:00:00+05:30,506.39500099658926,517.4121942804304,506.39500099658926,515.7745361328125,143255,0.0,0.0
2018-04-17 00:00:00+05:30,517.1144463633551,518.1069884868932,506.7423690563891,509.2237243652344,229314,0.0,0.0
2018-04-18 00:00:00+05:30,509.67037936050684,521.0846137570907,506.5438777359606,508.0823059082031,163253,0.0,0.0
2018-04-19 00:00:00+05:30,510.1666634077795,511.25843553717203,503.6655244628368,505.00543212890625,536814,0.0,0.0
2018-04-20 00:00:00+05:30,504.7076850738065,505.2039561505752,498.7524321525816,501.63079833984375,127619,0.0,0.0
2018-04-23 00:00:00+05:30,502.12705551949534,511.5562360071174,502.12705551949534,510.36517333984375,222511,0.0,0.0
2018-04-24 00:00:00+05:30,513.9383347268624,519.645452328922,509.1245293292863,513.7894897460938,268877,0.0,0.0
2018-04-25 00:00:00+05:30,511.15920812609016,517.4122115658143,507.38756006561886,510.46441650390625,118402,0.0,0.0
2018-04-26 00:00:00+05:30,510.6629473782985,518.9010352880387,507.1890497770856,508.72747802734375,235434,0.0,0.0
2018-04-27 00:00:00+05:30,512.1517374150573,522.1763886634827,511.65546635167055,520.3402099609375,290608,0.0,0.0
2018-04-30 00:00:00+05:30,525.0548182697519,527.2880381962301,521.7298261667604,524.211181640625,239683,0.0,0.0
2018-05-02 00:00:00+05:30,526.9902510131997,527.288001533367,506.9408880624324,511.705078125,361938,0.0,0.0
2018-05-03 00:00:00+05:30,516.0723173767328,533.4914204782142,507.6853238597331,530.5137939453125,541003,0.0,0.0
2018-05-04 00:00:00+05:30,525.7495739335756,529.2234713592156,512.7472357924876,514.8812255859375,323985,0.0,0.0
2018-05-07 00:00:00+05:30,514.8812324377589,516.1219101062835,503.4669978873314,509.7200012207031,243323,0.0,0.0
2018-05-08 00:00:00+05:30,511.1592002115408,516.0226809115587,505.10468712191255,507.685302734375,200295,0.0,0.0
2018-05-09 00:00:00+05:30,507.7845699375035,510.66293611416404,501.33304596327207,502.5240783691406,196082,0.0,0.0
2018-05-10 00:00:00+05:30,502.474465363609,506.09723816699943,491.8046372102089,493.24383544921875,185935,0.0,0.0
2018-05-11 00:00:00+05:30,492.3009112716222,492.3009112716222,464.5593457886092,468.3310241699219,750907,0.0,0.0
2018-05-14 00:00:00+05:30,469.47243027565287,483.86429124604814,467.8347418094319,470.51458740234375,404276,0.0,0.0
2018-05-15 00:00:00+05:30,469.0257927725023,476.37062910093357,456.0235145094318,464.75787353515625,655907,0.0,0.0
2018-05-16 00:00:00+05:30,465.6015332304119,469.4724415957204,459.10036390958925,468.3310241699219,241794,0.0,0.0
2018-05-17 00:00:00+05:30,466.59407905622055,482.0280976467203,464.7578699881267,476.5195007324219,436477,0.0,0.0
2018-05-18 00:00:00+05:30,486.04789797749555,486.04789797749555,459.54701072876395,461.2343444824219,534715,0.0,0.0
2018-05-21 00:00:00+05:30,461.2343594860835,463.51719436589656,438.902160614065,440.4902038574219,422610,0.0,0.0
2018-05-22 00:00:00+05:30,444.1626003509589,452.4999481319526,431.55730326411214,449.62158203125,369584,0.0,0.0
2018-05-23 00:00:00+05:30,450.61413654939554,457.611546597881,446.14769686994117,448.5794372558594,254288,0.0,0.0
2018-05-24 00:00:00+05:30,451.6066853081156,465.99854670804456,448.23204800337027,458.6040954589844,345596,0.0,0.0
2018-05-25 00:00:00+05:30,462.1276292582901,468.4798929350055,453.0458746799406,463.0705261230469,369149,0.0,0.0
2018-05-28 00:00:00+05:30,484.0628217606957,500.936038418395,478.10756882268424,495.97332763671875,1147692,0.0,0.0
2018-05-29 00:00:00+05:30,494.28598600978717,505.8987411705883,487.0404404995322,494.7822570800781,616451,0.0,0.0
2018-05-30 00:00:00+05:30,494.28600377202815,499.4472352045166,488.6285012514152,491.06024169921875,247062,0.0,0.0
2018-05-31 00:00:00+05:30,491.30834830399107,492.49941096132676,471.4575059482743,476.569091796875,274198,0.0,0.0
2018-06-01 00:00:00+05:30,481.33331350561366,486.29602410866164,475.6758113021463,479.298583984375,215559,0.0,0.0
2018-06-04 00:00:00+05:30,482.3754932559022,486.84193300827167,473.44261375116326,474.9314270019531,1896939,0.0,0.0
2018-06-05 00:00:00+05:30,474.2366281012465,479.4474743991546,466.99108250776726,470.1175842285156,168180,0.0,0.0
2018-06-06 00:00:00+05:30,471.4575091501231,488.1322047261768,469.8198207026506,485.2042236328125,261261,0.0,0.0
2018-06-07 00:00:00+05:30,488.3307395786687,490.26620889421145,482.17696611026156,484.8568420410156,150312,0.0,0.0
2018-06-08 00:00:00+05:30,481.5318432517293,528.6776281376364,481.5318432517293,524.2608032226562,1646767,0.0,0.0
2018-06-11 00:00:00+05:30,527.933214248689,539.9429504964953,522.2757116587433,531.0100708007812,1170458,0.0,0.0
2018-06-12 00:00:00+05:30,531.903385321166,540.4392239467398,527.3872698802263,536.4690551757812,507842,0.0,0.0
2018-06-13 00:00:00+05:30,548.3795166740679,556.5679890949929,538.305190009066,541.5806274414062,1219424,0.0,0.0
2018-06-14 00:00:00+05:30,544.3101577579048,557.8087072238618,538.007478543605,555.4762573242188,689922,0.0,0.0
2018-06-15 00:00:00+05:30,558.8012463121586,569.024418631361,557.2132030590664,566.7911987304688,808146,0.0,0.0
2018-06-18 00:00:00+05:30,568.5281206390327,573.6893518372989,560.0418975332109,566.5926513671875,453947,0.0,0.0
2018-06-19 00:00:00+05:30,564.2602301181321,572.3494731284176,554.0866727589221,555.9228515625,352807,0.0,0.0
2018-06-20 00:00:00+05:30,554.8310515491675,561.5307109372835,549.0743193020384,559.7937622070312,297856,0.0,0.0
2018-06-21 00:00:00+05:30,563.1684555183494,563.1684555183494,548.5284584061291,550.4638671875,187085,0.0,0.0
2018-06-22 00:00:00+05:30,546.8907105295126,575.674432136329,543.9130841563937,572.0020141601562,864771,0.0,0.0
2018-06-25 00:00:00+05:30,573.6893427490579,586.8901407689865,564.5579431706235,567.8829956054688,778177,0.0,0.0
2018-06-26 00:00:00+05:30,567.9822713354858,571.456169019495,561.828497607819,568.6770629882812,331774,0.0,0.0
2018-06-27 00:00:00+05:30,568.8258700877589,583.6147720467801,564.2602005248206,570.662109375,331551,0.0,0.0
2018-06-28 00:00:00+05:30,573.63972065463,578.5031406122833,559.2974751475425,561.034423828125,759260,0.0,0.0
2018-06-29 00:00:00+05:30,565.0046359172004,567.7837419049719,556.1709862839609,556.3695068359375,1381646,0.0,0.0
2018-07-02 00:00:00+05:30,558.8012208764391,568.9251627489856,555.0791878777062,559.3471069335938,200698,0.0,0.0
2018-07-03 00:00:00+05:30,558.8012280870871,572.4486825918783,556.8161437954811,569.371826171875,310548,0.0,0.0
2018-07-04 00:00:00+05:30,571.2079939138762,583.8629060292575,569.4214302018152,574.7315063476562,594834,0.0,0.0
2018-07-05 00:00:00+05:30,575.6744190412421,576.2699200703343,559.495994897972,561.4810791015625,446220,0.0,0.0
2018-07-06 00:00:00+05:30,561.9277426516616,568.7266319075767,551.4563748742096,554.28515625,335666,0.0,0.0
2018-07-09 00:00:00+05:30,554.9302776618567,568.7266374265276,554.9302776618567,565.203125,236518,0.0,0.0
2018-07-10 00:00:00+05:30,565.2031598054374,567.2874741635775,553.8385396623228,558.2057495117188,596791,0.0,0.0
2018-07-11 00:00:00+05:30,561.778845941407,565.4512639407623,555.0791865595969,556.6176147460938,189054,0.0,0.0
2018-07-12 00:00:00+05:30,557.1139072775401,566.4438278970185,553.8385302362224,559.4960327148438,229251,0.0,0.0
2018-07-13 00:00:00+05:30,561.7788701243102,562.6225067396833,553.3422616507119,554.97998046875,126982,0.0,0.0
2018-07-16 00:00:00+05:30,555.8732093640298,558.3049497054062,525.9977153984462,528.975341796875,459531,0.0,0.0
2018-07-17 00:00:00+05:30,532.8958776448433,547.5854886067244,529.2730747483829,544.7070922851562,253615,0.0,0.0
2018-07-18 00:00:00+05:30,550.8609050351589,554.831073720097,540.3399822520596,545.4515380859375,393988,0.0,0.0
2018-07-19 00:00:00+05:30,555.823632016328,555.823632016328,538.5533735038334,541.0347290039062,130251,0.0,0.0
2018-07-20 00:00:00+05:30,543.8634746133303,558.8012216187626,541.084368753244,555.724365234375,224100,0.0,0.0
2018-07-23 00:00:00+05:30,555.8732275297202,562.7714076941693,554.0370487560026,557.2131958007812,215056,0.0,0.0
2018-07-24 00:00:00+05:30,560.7862868923611,564.1609542667071,555.8235763888889,558.304931640625,153696,0.0,0.0
2018-07-25 00:00:00+05:30,561.0840455059151,562.771379217445,551.406759884451,554.28515625,159830,0.0,0.0
2018-07-26 00:00:00+05:30,549.7691344877388,558.5531084968849,547.4366240305314,551.357177734375,176172,0.0,0.0
2018-07-27 00:00:00+05:30,551.2579584350052,556.2206694019031,549.1735834809274,552.79638671875,159573,0.0,0.0
2018-07-30 00:00:00+05:30,553.3422534391608,562.3247478588169,548.4291576379231,558.999755859375,203852,0.0,0.0
2018-07-31 00:00:00+05:30,558.9997288327419,570.4139631051896,556.6176035352024,562.4240112304688,297926,0.0,0.0
2018-08-01 00:00:00+05:30,564.7564630433606,572.4486644292763,559.793752471802,571.5057373046875,586753,0.0,0.0
2018-08-02 00:00:00+05:30,571.7042641824848,583.6147696862866,571.5057436414288,575.1781616210938,1155459,0.0,0.0
2018-08-03 00:00:00+05:30,577.560330224923,584.8058761665825,577.560330224923,580.48828125,213552,0.0,0.0
2018-08-06 00:00:00+05:30,582.6222559892606,588.5775090317402,569.7192077305546,571.3072509765625,289129,0.0,0.0
2018-08-07 00:00:00+05:30,576.6669878723769,578.4535516224256,564.1113054707083,565.3023681640625,200797,0.0,0.0
2018-08-08 00:00:00+05:30,565.7489980181563,573.6893348324462,560.4885369946817,568.2799682617188,218633,0.0,0.0
2018-08-09 00:00:00+05:30,570.6620905314612,580.2400854152594,559.6448369117008,566.4437866210938,302316,0.0,0.0
2018-08-10 00:00:00+05:30,561.8780904298806,565.2031430013491,545.1041643369739,549.4713134765625,906071,0.0,0.0
2018-08-13 00:00:00+05:30,553.8385253255498,562.3743636702654,549.6202211452029,558.5531005859375,193076,0.0,0.0
2018-08-14 00:00:00+05:30,561.9773926188707,603.5648734787156,556.2206601094372,597.1630249023438,1789637,0.0,0.0
2018-08-16 00:00:00+05:30,604.4581428447309,617.3115752396056,597.7584836260086,614.9790649414062,1785380,0.0,0.0
2018-08-17 00:00:00+05:30,619.0485303365,628.527295435524,614.6813207907899,618.6514892578125,938431,0.0,0.0
2018-08-20 00:00:00+05:30,622.3239114281904,626.2940799221502,615.3761165637609,620.0410766601562,520609,0.0,0.0
2018-08-21 00:00:00+05:30,621.678740918953,634.0855175843745,616.1701441954988,630.5123901367188,497055,0.0,0.0
2018-08-23 00:00:00+05:30,634.0855436557079,640.1897022580622,630.0161449741162,634.3336791992188,540011,0.0,0.0
2018-08-24 00:00:00+05:30,633.936656559976,635.1277192056895,614.0361994085474,624.9541625976562,484159,0.0,0.0
2018-08-27 00:00:00+05:30,628.2792043363428,632.0012375373875,616.021332559556,617.1627197265625,418504,0.0,0.0
2018-08-28 00:00:00+05:30,618.4529934563201,628.527320576344,615.0287714805162,616.5671997070312,269447,0.0,0.0
2018-08-29 00:00:00+05:30,618.3537576740129,625.7978237776326,611.8030037348135,616.0709228515625,323348,0.0,0.0
2018-08-30 00:00:00+05:30,622.3239358599247,637.2120682967651,617.9071111210022,634.730712890625,438532,0.0,0.0
2018-08-31 00:00:00+05:30,638.2045986929194,653.9860430170008,638.2045986929194,647.3359985351562,775937,0.0,0.0
2018-09-03 00:00:00+05:30,654.7304625554946,668.5763772759574,646.6412196888738,651.0580444335938,598840,0.0,0.0
2018-09-04 00:00:00+05:30,652.1994353108921,658.2043639000128,640.6363553848277,649.271484375,539653,0.0,0.0
2018-09-05 00:00:00+05:30,652.1002203852998,666.789832716342,649.3707293562899,658.4525146484375,541595,0.0,0.0
2018-09-06 00:00:00+05:30,660.53682905304,673.737628096183,658.700650229057,671.6036987304688,492047,0.0,0.0
2018-09-07 00:00:00+05:30,640.1896992286432,664.8047329124489,636.1699155587822,659.2465209960938,1261362,0.0,0.0
2018-09-10 00:00:00+05:30,653.886764510033,661.5293512769375,631.256815322029,634.730712890625,698774,0.0,0.0
2018-09-11 00:00:00+05:30,639.9911430332401,644.5568731059177,623.6141981511645,626.3436889648438,533183,0.0,0.0
2018-09-12 00:00:00+05:30,620.3388313032738,649.7180541218112,615.3761206528475,645.0034790039062,796849,0.0,0.0
2018-09-14 00:00:00+05:30,659.1472283416123,665.9461785280638,653.3408809013272,660.1397705078125,458955,0.0,0.0
2018-09-17 00:00:00+05:30,658.551697290196,663.6633134453833,638.353489359626,641.3311157226562,650944,0.0,0.0
2018-09-18 00:00:00+05:30,644.6561424336123,650.8595310251598,635.2269917744602,637.5098266601562,321970,0.0,0.0
2018-09-19 00:00:00+05:30,647.1374944921735,652.100205339506,635.4255090084617,642.4725341796875,596394,0.0,0.0
2018-09-21 00:00:00+05:30,646.1449629620809,650.1151317053194,603.1182834392196,630.7605590820312,490450,0.0,0.0
2018-09-24 00:00:00+05:30,631.2567787236362,638.1053434795098,611.9022076778643,619.0485229492188,1696960,0.0,0.0
2018-09-25 00:00:00+05:30,619.3462888516013,640.1400585820829,619.2470588706299,635.0284423828125,432345,0.0,0.0
2018-09-26 00:00:00+05:30,640.1896802171682,645.1523909165261,628.2791745387092,635.0780639648438,537974,0.0,0.0
2018-09-27 00:00:00+05:30,635.2269558849686,639.1971243592496,620.5373446461214,625.0037841796875,178681,0.0,0.0
2018-09-28 00:00:00+05:30,627.2866244732431,631.4553135240265,611.7037009581525,618.7011108398438,287377,0.0,0.0
2018-10-01 00:00:00+05:30,619.3462934570642,632.2989562282744,605.1033380238115,625.996337890625,989883,0.0,0.0
2018-10-03 00:00:00+05:30,632.2493173111748,635.6735996700613,615.0287361187501,617.2122802734375,245335,0.0,0.0
2018-10-04 00:00:00+05:30,613.3910567516392,615.8724121592106,586.5924183498686,594.3838500976562,342005,0.0,0.0
2018-10-05 00:00:00+05:30,593.5401945452884,612.0511295268888,586.6420146164364,593.788330078125,459653,0.0,0.0
2018-10-08 00:00:00+05:30,586.5923957698604,604.2100184854527,585.4509480943295,599.1976928710938,327142,0.0,0.0
2018-10-09 00:00:00+05:30,602.5723278769765,612.1007690680565,593.8379688867948,605.3018188476562,323705,0.0,0.0
2018-10-10 00:00:00+05:30,607.3861942424703,614.6317399817319,589.073779053949,598.5029296875,319750,0.0,0.0
2018-10-11 00:00:00+05:30,587.5849430537719,598.4036765413085,578.3046983371887,582.9199829101562,328941,0.0,0.0
2018-10-12 00:00:00+05:30,585.5998795107267,593.1928513329796,578.4039487879255,586.2450561523438,287742,0.0,0.0
2018-10-15 00:00:00+05:30,586.1953427364197,598.9991601175622,584.4087790641577,595.0289916992188,247462,0.0,0.0
2018-10-16 00:00:00+05:30,596.5178251821842,601.3813058923608,588.9248535913902,598.35400390625,224188,0.0,0.0
2018-10-17 00:00:00+05:30,602.1753538310973,605.4507309151365,586.5924294604027,589.024169921875,182733,0.0,0.0
2018-10-19 00:00:00+05:30,589.024153575897,605.4507141133058,585.6494860193449,603.8626708984375,240956,0.0,0.0
2018-10-22 00:00:00+05:30,605.4507165610939,611.9022405900237,599.2969430636601,602.522705078125,255878,0.0,0.0
2018-10-23 00:00:00+05:30,602.3738395139477,605.3514658870666,567.7340951413452,572.0020141601562,349893,0.0,0.0
2018-10-24 00:00:00+05:30,580.6371408171595,582.0267240186218,557.2131709922476,566.0963745117188,342911,0.0,0.0
2018-10-25 00:00:00+05:30,559.2974972029887,567.7341054127942,547.883262566193,553.4911499023438,305757,0.0,0.0
2018-10-26 00:00:00+05:30,559.7441683183621,559.7937833108184,546.195943479651,549.52099609375,363307,0.0,0.0
2018-10-29 00:00:00+05:30,550.8608797119853,572.6968064753432,550.7616497314101,568.3792724609375,269462,0.0,0.0
2018-10-30 00:00:00+05:30,572.2005299022807,572.4982804211028,555.7243550078516,557.4613037109375,155551,0.0,0.0
2018-10-31 00:00:00+05:30,557.8086884381725,576.5677593098053,556.6176257418844,574.830810546875,280206,0.0,0.0
2018-11-01 00:00:00+05:30,575.6744691927565,580.1409090399417,564.1610040408884,567.2874755859375,195021,0.0,0.0
2018-11-02 00:00:00+05:30,571.7042805147462,580.637159897789,564.21059937052,567.1386108398438,161564,0.0,0.0
2018-11-05 00:00:00+05:30,569.7191730343555,579.247553090053,560.7862940146531,568.32958984375,150023,0.0,0.0
2018-11-06 00:00:00+05:30,573.5901328590677,581.629700044073,570.9102569374108,574.830810546875,161506,0.0,0.0
2018-11-07 00:00:00+05:30,580.6371649799906,580.6371649799906,576.2203402415001,578.0565795898438,29919,0.0,0.0
2018-11-09 00:00:00+05:30,581.0341793565312,599.2473029662532,577.6595119277173,591.4558715820312,312399,0.0,0.0
2018-11-12 00:00:00+05:30,594.185367936378,596.2200671785979,581.8778213425209,585.1531982421875,181964,0.0,0.0
2018-11-13 00:00:00+05:30,590.4633360514318,590.4633360514318,551.9030380389966,557.5109252929688,793515,0.0,0.0
2018-11-14 00:00:00+05:30,554.3348077289854,554.3844227220098,513.7398083204265,516.4692993164062,1920807,0.0,0.0
2018-11-15 00:00:00+05:30,518.1069986147822,524.5089075527395,505.2039507565597,511.1095886230469,826852,0.0,0.0
2018-11-16 00:00:00+05:30,518.1069787995621,521.6801061455051,510.31554750745397,515.724853515625,458058,0.0,0.0
2018-11-19 00:00:00+05:30,524.0622304366818,528.5286699006308,516.3700291376585,526.5932006835938,312235,0.0,0.0
2018-11-20 00:00:00+05:30,527.039853111434,528.2805307317528,518.2062042227793,521.5808715820312,182873,0.0,0.0
2018-11-21 00:00:00+05:30,522.3749160127151,531.010044744174,522.3749160127151,527.1887817382812,226142,0.0,0.0
2018-11-22 00:00:00+05:30,529.0249778663394,529.0249778663394,520.2410038729657,521.878662109375,124019,0.0,0.0
2018-11-26 00:00:00+05:30,522.374922920978,524.0622566967902,503.4173920338188,506.8416442871094,295946,0.0,0.0
2018-11-27 00:00:00+05:30,512.7969385314441,517.3129933080522,471.11013692513984,489.9188232421875,2605762,0.0,0.0
2018-11-28 00:00:00+05:30,487.33818470893345,498.5042836457471,478.40530555948254,482.7228698730469,720981,0.0,0.0
2018-11-29 00:00:00+05:30,486.3456449729865,487.8344581718834,475.47729650504635,479.79486083984375,2187092,0.0,0.0
2018-11-30 00:00:00+05:30,483.3680178252912,490.2165524715956,477.61128558114706,488.62847900390625,2889973,0.0,0.0
2018-12-03 00:00:00+05:30,463.51717396360544,463.51717396360544,438.65400576313505,451.9044189453125,4809013,0.0,0.0
2018-12-04 00:00:00+05:30,456.07311610119325,461.23434737654685,438.4058780178364,439.4976501464844,3168017,0.0,0.0
2018-12-05 00:00:00+05:30,439.69617523110463,442.1279156299786,399.10120709733553,410.51544189453125,3297733,0.0,0.0
2018-12-06 00:00:00+05:30,412.8975207246752,427.7856524815745,409.969509363159,416.9669494628906,4293089,0.0,0.0
2018-12-07 00:00:00+05:30,420.8378718926494,423.1703520047679,405.4534685569511,408.2325744628906,2674938,0.0,0.0
2018-12-10 00:00:00+05:30,402.77357674731434,405.9497236202379,393.74146776427705,395.87542724609375,1641821,0.0,0.0
2018-12-11 00:00:00+05:30,389.0765224314335,421.5822778131413,388.1832405552762,418.6542663574219,2609925,0.0,0.0
2018-12-12 00:00:00+05:30,424.60950711857294,430.1181340624354,420.04383759534795,428.0834045410156,1414538,0.0,0.0
2018-12-13 00:00:00+05:30,419.74605453575293,426.3464535450265,414.8826042283925,419.00164794921875,1346229,0.0,0.0
2018-12-14 00:00:00+05:30,419.0016629754334,423.0214768608654,413.790816682823,416.61956787109375,885217,0.0,0.0
2018-12-17 00:00:00+05:30,419.54756399732827,422.32666980248007,416.3714171143135,417.41357421875,678859,0.0,0.0
