Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-01 00:00:00+05:30,1105.4240851918464,1128.8906308124501,1105.4240851918464,1118.7052001953125,100956,0.0,0.0
2018-02-02 00:00:00+05:30,1119.404268223551,1130.8878980938193,1077.5140323684516,1085.9019775390625,89811,0.0,0.0
2018-02-05 00:00:00+05:30,1068.4767601568014,1077.8634028029066,1050.5023847522946,1060.73779296875,226391,0.0,0.0
2018-02-07 00:00:00+05:30,1034.5752162212368,1047.3070664071818,1028.5337797273278,1033.4766845703125,39506,0.0,0.0
2018-02-08 00:00:00+05:30,1046.5082180059524,1054.496830357143,1030.4810157177562,1048.50537109375,878683,0.0,0.0
2018-02-09 00:00:00+05:30,1039.0687606980873,1043.4623995054294,1027.385343242552,1031.1300048828125,28172,0.0,0.0
2018-02-12 00:00:00+05:30,1038.8689663621726,1043.0630605133251,1031.5294539683268,1041.3155517578125,255774,0.0,0.0
2018-02-14 00:00:00+05:30,1056.0445220084189,1056.0445220084189,1036.572282182055,1043.2626953125,31615,0.0,0.0
2018-02-15 00:00:00+05:30,1037.071582698886,1045.7091711559333,1032.3283447361339,1039.418212890625,20763,0.0,0.0
2018-02-16 00:00:00+05:30,1057.4924870611853,1060.338405635724,1040.566664567973,1050.2528076171875,68847,0.0,0.0
2018-02-19 00:00:00+05:30,1053.4982289694747,1057.39270177815,1045.5595943913097,1054.99609375,72989,0.0,0.0
2018-02-20 00:00:00+05:30,1073.4697464208284,1073.4697464208284,1038.6693794859368,1043.512451171875,52568,0.0,0.0
2018-02-21 00:00:00+05:30,1044.0117027787242,1059.0403274596938,1042.8633154551828,1053.24853515625,30480,0.0,0.0
2018-02-22 00:00:00+05:30,1053.2485041507775,1075.3170191805546,1050.3027524000354,1071.123046875,48591,0.0,0.0
2018-02-23 00:00:00+05:30,1073.3698395222216,1080.909018504802,1071.7721415978463,1078.312744140625,40953,0.0,0.0
2018-02-26 00:00:00+05:30,1079.4612160810611,1109.3685340399516,1079.4612160810611,1103.976318359375,76723,0.0,0.0
2018-02-27 00:00:00+05:30,1102.4284230491178,1103.227332983857,1087.8492309641897,1091.0946044921875,108532,0.0,0.0
2018-02-28 00:00:00+05:30,1091.4441455582664,1094.290064284941,1080.909114424862,1087.2001953125,318222,0.0,0.0
2018-03-01 00:00:00+05:30,1086.5011547469153,1101.7294456033296,1084.1544025731216,1094.589599609375,27674,0.0,0.0
2018-03-07 00:00:00+05:30,1081.6081121970537,1095.9376599547395,1074.8177435407683,1083.804931640625,25896,0.0,0.0
2018-03-08 00:00:00+05:30,1085.452538178448,1091.7436182070924,1073.4696214736261,1079.5609130859375,27536,0.0,0.0
2018-03-09 00:00:00+05:30,1088.3485443575717,1089.6965982441318,1075.766504922103,1083.405517578125,49553,0.0,0.0
2018-03-12 00:00:00+05:30,1083.505412654262,1103.426963830874,1081.907592836462,1099.033203125,50485,0.0,0.0
2018-03-13 00:00:00+05:30,1096.9361957960227,1106.9219599816943,1078.6123428946223,1083.006103515625,52053,0.0,0.0
2018-03-14 00:00:00+05:30,1078.4626036580755,1087.5496252910712,1069.4754152942583,1081.8577880859375,32266,0.0,0.0
2018-03-15 00:00:00+05:30,1081.4583303730496,1090.545351983025,1077.464024443694,1086.0517578125,48976,0.0,0.0
2018-03-16 00:00:00+05:30,1085.4526119825416,1085.4526119825416,1055.9446288319436,1059.4896240234375,97313,0.0,0.0
2018-03-19 00:00:00+05:30,1064.582397135347,1064.582397135347,1043.5124570704588,1049.8533935546875,759251,0.0,0.0
2018-03-20 00:00:00+05:30,1047.5067567717444,1049.9033647699787,1036.8220368959896,1044.111572265625,545392,0.0,0.0
2018-03-21 00:00:00+05:30,1050.5523580488416,1059.889023077703,1044.5109220261188,1050.2027587890625,60609,0.0,0.0
2018-03-22 00:00:00+05:30,1056.4439637655453,1057.9918061055355,1043.512446795927,1050.10302734375,126756,0.0,0.0
2018-03-23 00:00:00+05:30,1039.5181491179922,1048.5053377270813,1027.1857535726067,1037.52099609375,72201,0.0,0.0
2018-03-26 00:00:00+05:30,1034.7749102526031,1064.732205603704,1027.5852081269577,1038.1201171875,74677,0.0,0.0
2018-03-27 00:00:00+05:30,1058.0916000379193,1073.2200578920492,1043.5124079992477,1047.5067138671875,77124,0.0,0.0
2018-03-28 00:00:00+05:30,1048.5052090590937,1067.4781604611153,1038.5194451632926,1047.107177734375,51232,0.0,0.0
2018-04-02 00:00:00+05:30,1043.5124569224956,1098.4341651815744,1043.5124569224956,1095.837890625,74068,0.0,0.0
2018-04-03 00:00:00+05:30,1094.4397745141093,1103.4269624435135,1077.0146644540462,1101.4298095703125,46701,0.0,0.0
2018-04-04 00:00:00+05:30,1103.47703836215,1109.7679973354398,1071.172990242066,1076.6651611328125,60700,0.0,0.0
2018-04-05 00:00:00+05:30,1084.0047324375876,1117.7565438819936,1083.555299889543,1113.0133056640625,63229,0.0,0.0
2018-04-06 00:00:00+05:30,1114.4113951782933,1121.401430811132,1101.0304454446925,1117.5069580078125,46768,0.0,0.0
2018-04-09 00:00:00+05:30,1117.457021543628,1135.780874962993,1061.6864294729426,1116.50830078125,97074,0.0,0.0
2018-04-10 00:00:00+05:30,1122.3001572579335,1133.1846655311629,1109.4184959766453,1112.0147705078125,36128,0.0,0.0
2018-04-11 00:00:00+05:30,1113.4128142277798,1126.5441197793718,1110.6167512271538,1124.0975341796875,20366,0.0,0.0
2018-04-12 00:00:00+05:30,1124.097520333547,1133.384330567298,1112.2145574686242,1129.739501953125,34519,0.0,0.0
2018-04-13 00:00:00+05:30,1135.8807707850083,1154.1547695263655,1135.8807707850083,1146.8651123046875,42096,0.0,0.0
2018-04-16 00:00:00+05:30,1146.365740397807,1172.3787051297343,1142.4214122621959,1168.3843994140625,424797,0.0,0.0
2018-04-17 00:00:00+05:30,1178.3202198460076,1178.3202198460076,1159.4970780015044,1163.44140625,41368,0.0,0.0
2018-04-18 00:00:00+05:30,1163.4914598438072,1165.0391803161174,1150.010676786887,1156.3016357421875,39747,0.0,0.0
2018-04-19 00:00:00+05:30,1158.3486354478591,1163.840805702138,1148.3628713491707,1153.555419921875,33944,0.0,0.0
2018-04-20 00:00:00+05:30,1141.3729879730417,1161.3445188212138,1141.3729879730417,1152.806640625,24794,0.0,0.0
2018-04-23 00:00:00+05:30,1153.355825166027,1175.3245075501418,1151.2088613719075,1168.93359375,41100,0.0,0.0
2018-04-24 00:00:00+05:30,1178.32019832554,1178.32019832554,1153.3557873440668,1165.1390380859375,36895,0.0,0.0
2018-04-25 00:00:00+05:30,1165.188995159678,1168.3845131812895,1149.860869862574,1165.638427734375,51936,0.0,0.0
2018-04-26 00:00:00+05:30,1165.7382398789134,1189.3046210896252,1160.7952130261294,1182.06494140625,31008,0.0,0.0
2018-04-27 00:00:00+05:30,1190.3031944820175,1204.4829321006177,1176.92224492984,1186.858154296875,67675,0.0,0.0
2018-04-30 00:00:00+05:30,1201.2874407714146,1216.5657088515609,1191.9507755653415,1208.626953125,167603,0.0,0.0
2018-05-02 00:00:00+05:30,1227.0007770847055,1285.9167859131878,1221.1591294022055,1255.460205078125,444640,0.0,0.0
2018-05-03 00:00:00+05:30,1261.2021273131775,1261.2021273131775,1224.2547965842878,1231.644287109375,106810,0.0,0.0
2018-05-04 00:00:00+05:30,1232.393149389096,1240.6314050965307,1213.2204084229602,1229.796875,57064,0.0,0.0
2018-05-07 00:00:00+05:30,1235.2891185692401,1248.22063559539,1227.7997947556678,1242.7784423828125,86044,0.0,0.0
2018-05-08 00:00:00+05:30,1248.2205454735506,1254.2120040918235,1224.2547110004584,1239.6328125,75884,0.0,0.0
2018-05-09 00:00:00+05:30,1246.2233986014546,1251.21628080739,1231.194774402974,1246.5728759765625,42329,0.0,0.0
2018-05-10 00:00:00+05:30,1255.1108975189677,1258.2064604630186,1241.8797581529875,1245.474609375,46642,0.0,0.0
2018-05-11 00:00:00+05:30,1243.2277192852482,1268.6414419770806,1243.2277192852482,1263.6485595703125,66150,0.0,0.0
2018-05-14 00:00:00+05:30,1260.5031187219977,1285.1679086135402,1257.5572450165441,1267.1435546875,51929,0.0,0.0
2018-05-15 00:00:00+05:30,1267.1436675408956,1299.5974054972644,1258.2064561546085,1280.324951171875,89473,0.0,0.0
2018-05-16 00:00:00+05:30,1277.8782844775737,1290.6101347149431,1263.4988805502508,1279.9254150390625,62665,0.0,0.0
2018-05-17 00:00:00+05:30,1288.0638771569334,1293.5060704307493,1261.5017661118807,1267.193603515625,123045,0.0,0.0
2018-05-18 00:00:00+05:30,1267.443181091509,1294.4047457079917,1267.1435593927092,1292.4075927734375,143735,0.0,0.0
2018-05-21 00:00:00+05:30,1293.1564862992152,1298.0993909052186,1264.1977696176111,1272.0865478515625,65221,0.0,0.0
2018-05-22 00:00:00+05:30,1279.1764424768764,1282.072338583884,1257.7570262150953,1262.60009765625,46779,0.0,0.0
2018-05-23 00:00:00+05:30,1258.0566129676722,1263.199306460239,1240.88114546454,1254.012451171875,38128,0.0,0.0
2018-05-24 00:00:00+05:30,1248.220575605691,1278.1778694202276,1247.6214541087083,1273.7342529296875,156119,0.0,0.0
2018-05-25 00:00:00+05:30,1273.734219175071,1304.889755157935,1269.4902693304787,1296.40185546875,74843,0.0,0.0
2018-05-28 00:00:00+05:30,1308.13522930483,1308.13522930483,1288.313509942383,1299.2978515625,34913,0.0,0.0
2018-05-29 00:00:00+05:30,1309.1338180375615,1309.1338180375615,1273.1850633088413,1281.323486328125,575468,0.0,0.0
2018-05-30 00:00:00+05:30,1281.173622763509,1304.0909042016358,1268.7912500426046,1300.29638671875,42120,0.0,0.0
2018-05-31 00:00:00+05:30,1302.1436576757667,1393.9627111589366,1299.6472166142717,1335.0966796875,782970,0.0,0.0
2018-06-01 00:00:00+05:30,1318.1209725267759,1332.4006651544337,1306.886986965468,1316.9227294921875,82799,0.0,0.0
2018-06-04 00:00:00+05:30,1327.5075945083056,1331.0524678680165,1291.35905285927,1302.09375,966825,0.0,0.0
2018-06-05 00:00:00+05:30,1300.9455454146837,1311.280788068219,1295.852707620391,1302.3934326171875,34010,0.0,0.0
2018-06-06 00:00:00+05:30,1303.1423671919524,1318.8199699006996,1299.7471826222575,1314.126708984375,30825,0.0,0.0
2018-06-07 00:00:00+05:30,1318.1208867914777,1332.849889124943,1303.1422403506654,1306.5872802734375,430089,0.0,0.0
2018-06-08 00:00:00+05:30,1308.135207583391,1322.8142332915488,1299.697284964849,1316.9227294921875,36711,0.0,0.0
2018-06-11 00:00:00+05:30,1323.1139152754583,1327.7073429793688,1314.9754920965295,1318.420654296875,42508,0.0,0.0
2018-06-12 00:00:00+05:30,1322.1151994985705,1333.099540279903,1319.1194701945708,1329.4547119140625,33312,0.0,0.0
2018-06-13 00:00:00+05:30,1330.1038753239868,1330.1038753239868,1312.1794762131856,1324.362060546875,25717,0.0,0.0
2018-06-14 00:00:00+05:30,1331.6016337493486,1336.0452499852493,1318.120852305317,1331.651611328125,31936,0.0,0.0
2018-06-15 00:00:00+05:30,1333.0995551757467,1341.936932341986,1321.4661152025833,1338.541748046875,43115,0.0,0.0
2018-06-18 00:00:00+05:30,1343.0854609205014,1343.0854609205014,1308.1352816400424,1312.1795654296875,56734,0.0,0.0
2018-06-19 00:00:00+05:30,1313.1281078480895,1320.3178099461297,1301.1451897536583,1305.289306640625,32521,0.0,0.0
2018-06-20 00:00:00+05:30,1310.6315726278597,1329.804191445972,1298.149367174261,1325.85986328125,57375,0.0,0.0
2018-06-21 00:00:00+05:30,1328.1068129447233,1332.1011191490684,1307.4861827854818,1311.580322265625,49164,0.0,0.0
2018-06-22 00:00:00+05:30,1311.1309259461987,1322.1152672907594,1306.8869758812548,1318.37060546875,38093,0.0,0.0
2018-06-25 00:00:00+05:30,1334.0982200293934,1334.0982200293934,1312.9284467336536,1327.5574951171875,50970,0.0,0.0
2018-06-26 00:00:00+05:30,1318.1208941445143,1340.0895757135895,1318.1208941445143,1328.8555908203125,155067,0.0,0.0
2018-06-27 00:00:00+05:30,1340.0897029510284,1341.437756886908,1316.5731769163308,1322.8642578125,39932,0.0,0.0
2018-06-28 00:00:00+05:30,1321.9156196159156,1344.2836357013407,1310.382012280925,1336.1951904296875,58793,0.0,0.0
2018-06-29 00:00:00+05:30,1343.0854107331988,1357.5647701797648,1334.0982221111922,1339.8900146484375,81798,0.0,0.0
2018-07-02 00:00:00+05:30,1356.7658004184734,1356.7658004184734,1330.852789792277,1336.5946044921875,68584,0.0,0.0
2018-07-03 00:00:00+05:30,1347.0796386130437,1354.269340334794,1327.1081095009156,1350.6246337890625,25922,0.0,0.0
2018-07-04 00:00:00+05:30,1351.7728907626392,1368.249402177355,1344.533211504658,1364.4049072265625,46538,0.0,0.0
2018-07-05 00:00:00+05:30,1374.041185354497,1377.5861804852116,1359.262205241778,1362.2579345703125,168825,0.0,0.0
2018-07-06 00:00:00+05:30,1364.0555692658725,1374.5906006421762,1358.1140875434303,1368.698974609375,26667,0.0,0.0
2018-07-09 00:00:00+05:30,1370.0969451888657,1386.0241917169076,1366.7516163731764,1383.7274169921875,52594,0.0,0.0
2018-07-10 00:00:00+05:30,1388.0212814781676,1388.0212814781676,1365.7031219430605,1370.4962158203125,41701,0.0,0.0
2018-07-11 00:00:00+05:30,1368.84874702556,1385.425092934572,1368.0498370482264,1380.232421875,34624,0.0,0.0
2018-07-12 00:00:00+05:30,1393.5135307007806,1397.7075033172553,1382.9784996785334,1391.6162109375,43971,0.0,0.0
2018-07-13 00:00:00+05:30,1387.7216400998495,1409.3408445639136,1385.175343297074,1402.85009765625,58085,0.0,0.0
2018-07-16 00:00:00+05:30,1412.9357954836987,1413.4850613272558,1396.5592381045983,1406.34521484375,34637,0.0,0.0
2018-07-17 00:00:00+05:30,1421.9729758753826,1421.9729758753826,1390.9172702338185,1400.7032470703125,163233,0.0,0.0
2018-07-18 00:00:00+05:30,1417.9785982335784,1417.9785982335784,1391.1168666060423,1400.05419921875,33572,0.0,0.0
2018-07-19 00:00:00+05:30,1407.4935368052502,1410.3394553701737,1333.0995896665547,1348.327880859375,321213,0.0,0.0
2018-07-20 00:00:00+05:30,1347.9784140379768,1363.5561827386557,1326.2093980265565,1331.5517578125,92995,0.0,0.0
2018-07-23 00:00:00+05:30,1331.55176622656,1349.426309701624,1320.0681366399017,1334.2978515625,45624,0.0,0.0
2018-07-24 00:00:00+05:30,1348.0781976850371,1348.0781976850371,1303.1422577622027,1311.4803466796875,101706,0.0,0.0
2018-07-25 00:00:00+05:30,1311.130980289192,1318.1210159799948,1292.7571478083428,1312.928466796875,71222,0.0,0.0
2018-07-26 00:00:00+05:30,1313.1280550785436,1320.6173785865963,1293.7556472250728,1307.7357177734375,85896,0.0,0.0
2018-07-27 00:00:00+05:30,1309.183766646025,1325.3606571572868,1305.1394830699371,1309.1337890625,96499,0.0,0.0
2018-07-30 00:00:00+05:30,1309.0838054510793,1309.0838054510793,1283.4704159089467,1302.7928466796875,64316,0.0,0.0
2018-07-31 00:00:00+05:30,1303.6915665149136,1311.7300340057946,1287.165077084651,1307.486083984375,51158,0.0,0.0
2018-08-01 00:00:00+05:30,1310.1323227674966,1324.1123932848327,1306.5873275562699,1312.5289306640625,74247,0.0,0.0
2018-08-02 00:00:00+05:30,1312.1294133992608,1312.1294133992608,1274.2833427735063,1279.1763916015625,123894,0.0,0.0
2018-08-03 00:00:00+05:30,1293.1564454376824,1312.1293971468067,1287.5644419448263,1307.336181640625,96262,0.0,0.0
2018-08-06 00:00:00+05:30,1308.1352004295854,1310.6316416517793,1277.5787842492414,1280.5245361328125,111043,0.0,0.0
2018-08-07 00:00:00+05:30,1291.8582824189514,1297.999551860284,1273.334762727513,1281.6728515625,93563,0.0,0.0
2018-08-08 00:00:00+05:30,1281.6728374132388,1297.6000825827439,1281.6228598335333,1288.5130615234375,53450,0.0,0.0
2018-08-09 00:00:00+05:30,1288.16364282208,1289.8113183724397,1268.9410458264792,1275.881103515625,77631,0.0,0.0
2018-08-10 00:00:00+05:30,1276.1807399464174,1287.5645361844029,1270.1892810734296,1284.96826171875,63675,0.0,0.0
2018-08-13 00:00:00+05:30,1281.1735914581598,1290.1607795510072,1274.7826777683824,1285.7171630859375,50457,0.0,0.0
2018-08-14 00:00:00+05:30,1298.0495860518004,1298.0495860518004,1284.069515382199,1289.7613525390625,110912,0.0,0.0
2018-08-16 00:00:00+05:30,1269.1906277575274,1269.1906277575274,1240.4815557291806,1243.1278076171875,335359,0.0,0.0
2018-08-17 00:00:00+05:30,1255.9095731602424,1271.187841856331,1244.5757546447594,1261.152099609375,99781,0.0,0.0
2018-08-20 00:00:00+05:30,1261.1520940675416,1277.6785832741352,1261.1022383823604,1270.1392822265625,66811,0.0,0.0
2018-08-21 00:00:00+05:30,1277.1792487999944,1277.1792487999944,1259.0052066061776,1261.8011474609375,57832,0.0,0.0
2018-08-23 00:00:00+05:30,1261.3018374973278,1277.079393513998,1236.387404857935,1246.3731689453125,399096,0.0,0.0
2018-08-24 00:00:00+05:30,1253.2134604792027,1261.1022389125235,1241.4302094626944,1253.0137939453125,46476,0.0,0.0
2018-08-27 00:00:00+05:30,1254.7113431863124,1282.5716512702754,1254.7113431863124,1272.6357421875,100496,0.0,0.0
2018-08-28 00:00:00+05:30,1292.1579342991763,1293.0066999076228,1275.881089304798,1282.721435546875,65844,0.0,0.0
2018-08-29 00:00:00+05:30,1284.8184198973447,1293.1565089152898,1274.1835562748338,1285.7171630859375,111243,0.0,0.0
2018-08-30 00:00:00+05:30,1279.7756692369883,1282.0224664519046,1261.9511023779628,1274.233642578125,74666,0.0,0.0
2018-08-31 00:00:00+05:30,1277.0794940869052,1291.1593981796248,1274.1835978942004,1283.520263671875,50536,0.0,0.0
2018-09-03 00:00:00+05:30,1293.0566657614352,1293.0566657614352,1262.5501065431517,1268.2420654296875,127261,0.0,0.0
2018-09-04 00:00:00+05:30,1278.1778895062553,1278.1778895062553,1249.269149279555,1257.90673828125,57214,0.0,0.0
2018-09-05 00:00:00+05:30,1258.206404721688,1263.6485979517465,1225.852501363821,1236.7869873046875,60226,0.0,0.0
2018-09-06 00:00:00+05:30,1237.4858477225728,1262.1007812375362,1237.3360368779367,1258.5557861328125,72958,0.0,0.0
2018-09-07 00:00:00+05:30,1261.8012081107734,1261.8012081107734,1236.5372964576263,1246.1734619140625,137373,0.0,0.0
2018-09-10 00:00:00+05:30,1246.223454178772,1246.223454178772,1213.3702634192698,1223.406005859375,75561,0.0,0.0
2018-09-11 00:00:00+05:30,1229.247697293963,1229.247697293963,1199.8396675104968,1204.6827392578125,90705,0.0,0.0
2018-09-12 00:00:00+05:30,1210.274726598077,1233.241986261242,1197.4430428612268,1229.8468017578125,99375,0.0,0.0
2018-09-14 00:00:00+05:30,1242.2291504892678,1242.878249585472,1227.2505031762942,1235.7384033203125,61434,0.0,0.0
2018-09-17 00:00:00+05:30,1228.249003185103,1237.2361910132868,1221.1591349443988,1228.149169921875,37338,0.0,0.0
2018-09-18 00:00:00+05:30,1238.234744347379,1238.234744347379,1208.2774521454264,1214.5185546875,111822,0.0,0.0
2018-09-19 00:00:00+05:30,1214.5185991332312,1231.5443762496855,1214.2689550224125,1225.2532958984375,62887,0.0,0.0
2018-09-21 00:00:00+05:30,1234.240588147823,1244.2263534241,1145.0177997835988,1177.9708251953125,255887,0.0,0.0
2018-09-24 00:00:00+05:30,1178.320334201193,1179.868176619146,1142.3715782425124,1147.763916015625,118396,0.0,0.0
2018-09-25 00:00:00+05:30,1147.3644579768434,1189.3046731509316,1119.7537919412582,1180.8167724609375,175770,0.0,0.0
2018-09-26 00:00:00+05:30,1183.9622292973515,1185.4600940191306,1158.8979839988947,1168.0848388671875,205800,0.0,0.0
2018-09-27 00:00:00+05:30,1173.3273609238881,1173.926482431009,1134.5326891569048,1142.82080078125,302021,0.0,0.0
2018-09-28 00:00:00+05:30,1143.469890354018,1161.344433529699,1128.8407207028179,1141.8721923828125,119011,0.0,0.0
2018-10-01 00:00:00+05:30,1093.4413342721605,1138.3772795162217,1000.8732748797387,1122.849365234375,482913,0.0,0.0
2018-10-03 00:00:00+05:30,1122.8492588581269,1136.3800187361412,1086.1515737188006,1097.6851806640625,231370,0.0,0.0
2018-10-04 00:00:00+05:30,1108.419883466447,1108.419883466447,1057.5424609974823,1072.1715087890625,182014,0.0,0.0
2018-10-05 00:00:00+05:30,1077.463973814941,1087.6993822779652,1038.519492833678,1051.8504638671875,260040,0.0,0.0
2018-10-08 00:00:00+05:30,1049.004623112046,1113.412807967569,1043.2128305989772,1103.027587890625,451095,0.0,0.0
2018-10-09 00:00:00+05:30,1112.3642410508203,1126.3942896046021,1083.8549551743756,1106.8720703125,704623,0.0,0.0
2018-10-10 00:00:00+05:30,1123.1488468491239,1144.4684293871123,1110.7664746583655,1136.2801513671875,161101,0.0,0.0
2018-10-11 00:00:00+05:30,1123.39850446075,1123.39850446075,1093.5910218550325,1113.5125732421875,221548,0.0,0.0
2018-10-12 00:00:00+05:30,1118.4056494314816,1172.8280671939958,1118.4056494314816,1167.7353515625,115560,0.0,0.0
2018-10-15 00:00:00+05:30,1170.3316762514617,1181.8153061805504,1155.2032176612227,1168.8837890625,117881,0.0,0.0
2018-10-16 00:00:00+05:30,1165.3387794379994,1179.5684946110855,1161.544139966558,1175.1248779296875,86335,0.0,0.0
2018-10-17 00:00:00+05:30,1175.1249482414091,1187.057889412104,1171.1804976791427,1176.3731689453125,180012,0.0,0.0
2018-10-19 00:00:00+05:30,1162.293107193614,1204.2832991781383,1160.0463099936549,1197.842529296875,148620,0.0,0.0
2018-10-22 00:00:00+05:30,1210.2747289439433,1217.2147869230807,1158.3487504744012,1164.9393310546875,298708,0.0,0.0
2018-10-23 00:00:00+05:30,1151.3587176704125,1180.816724757383,1142.3715290676078,1176.073486328125,176744,0.0,0.0
2018-10-24 00:00:00+05:30,1180.3174062325222,1193.8481663739237,1153.855129358443,1175.6241455078125,239298,0.0,0.0
2018-10-25 00:00:00+05:30,1173.3273938895725,1200.0393154100373,1164.4400386118657,1186.858154296875,150974,0.0,0.0
2018-10-26 00:00:00+05:30,1187.3074640403129,1191.651247456273,1150.8094440363845,1157.400146484375,203900,0.0,0.0
2018-10-29 00:00:00+05:30,1158.298678525234,1159.1475660059884,1097.43549401694,1135.9306640625,221470,0.0,0.0
2018-10-30 00:00:00+05:30,1138.377217506668,1145.0676313421677,1113.712426552642,1123.14892578125,171019,0.0,0.0
2018-10-31 00:00:00+05:30,1123.1489609665437,1127.7423886614245,1104.0261958870697,1116.4085693359375,1286551,0.0,0.0
2018-11-01 00:00:00+05:30,1119.5540751692763,1124.7966018308714,1099.4327341745116,1107.2216796875,196743,0.0,0.0
2018-11-02 00:00:00+05:30,1112.414192857083,1145.1175724047216,1111.415616382346,1131.686767578125,252632,0.0,0.0
2018-11-05 00:00:00+05:30,1134.3829594815184,1134.432937067581,1114.411428504731,1127.8922119140625,217347,0.0,0.0
2018-11-06 00:00:00+05:30,1130.9378174538629,1139.5754063073991,1123.198849896238,1127.392822265625,163979,0.0,0.0
2018-11-07 00:00:00+05:30,1133.3842975913185,1136.3800270122647,1129.7394690831923,1133.484130859375,21993,0.0,0.0
2018-11-09 00:00:00+05:30,1133.1846394800289,1138.8264990808557,1115.060451969249,1136.230224609375,123235,0.0,0.0
2018-11-12 00:00:00+05:30,1147.3644362160717,1159.9964537356195,1138.4272250059066,1154.254638671875,120439,0.0,0.0
2018-11-13 00:00:00+05:30,1148.3629061326449,1168.3344349349516,1137.428542871997,1163.341552734375,137181,0.0,0.0
2018-11-14 00:00:00+05:30,1167.3359329897721,1171.9793381119405,1121.4014138131001,1127.942138671875,564082,0.0,0.0
2018-11-15 00:00:00+05:30,1132.3857539386352,1165.8380667754466,1131.087555726648,1160.9949951171875,183085,0.0,0.0
2018-11-16 00:00:00+05:30,1166.4372563228108,1171.330305850174,1151.3587746336323,1165.838134765625,69562,0.0,0.0
2018-11-19 00:00:00+05:30,1171.3301993773603,1186.5085129636166,1163.8908534340492,1172.5284423828125,512571,0.0,0.0
2018-11-20 00:00:00+05:30,1172.5285244221354,1177.3217405723988,1160.7453943889423,1171.729736328125,92960,0.0,0.0
2018-11-21 00:00:00+05:30,1170.0321110047998,1182.4144847747962,1168.3345796050205,1175.1748046875,56490,0.0,0.0
2018-11-22 00:00:00+05:30,1173.327272543486,1180.3173073586388,1166.4870485679648,1169.732421875,66957,0.0,0.0
2018-11-26 00:00:00+05:30,1177.3216708994319,1177.3216708994319,1151.6083265180405,1168.6839599609375,38201,0.0,0.0
2018-11-27 00:00:00+05:30,1168.334480260888,1177.3216685705872,1163.3415978666108,1172.27880859375,95355,0.0,0.0
2018-11-28 00:00:00+05:30,1172.3287637670842,1185.06061362912,1155.4029415326406,1159.2474365234375,54910,0.0,0.0
2018-11-29 00:00:00+05:30,1162.8921869626001,1216.166213137742,1155.802197056685,1208.42724609375,108173,0.0,0.0
