Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-23 00:00:00+05:30,917.4810184500332,930.7538325372876,916.1710254013631,929.2461547851562,98628,0.0,0.0
2018-02-26 00:00:00+05:30,933.2996347381587,949.1182726150766,931.4211473529488,944.1502075195312,140488,0.0,0.0
2018-02-27 00:00:00+05:30,945.1883365804009,950.3540862800726,936.3397741115233,941.33251953125,169762,0.0,0.0
2018-02-28 00:00:00+05:30,936.1667739748394,936.2656163228701,928.7270468144626,931.2234497070312,69394,0.0,0.0
2018-03-01 00:00:00+05:30,926.8733128585886,936.2408883365536,925.3903155580149,928.2327270507812,51088,0.0,0.0
2018-03-05 00:00:00+05:30,926.8732955768821,927.1946237213449,919.4583092122671,925.4150390625,63420,0.0,0.0
2018-03-06 00:00:00+05:30,926.8733298095455,928.9742426904471,911.0546916474625,915.4789428710938,80660,0.0,0.0
2018-03-07 00:00:00+05:30,912.0433564056622,915.5036835031362,904.6283697682178,906.828125,100994,0.0,0.0
2018-03-08 00:00:00+05:30,919.433576129977,919.433576129977,906.1607624951655,915.2317504882812,1289760,0.0,0.0
2018-03-09 00:00:00+05:30,916.9866853311555,921.262673048398,912.5376933268534,916.0968627929688,109146,0.0,0.0
2018-03-12 00:00:00+05:30,917.1844044433454,924.0308965432657,916.9866594023047,922.7703247070312,149916,0.0,0.0
2018-03-13 00:00:00+05:30,919.1122871301604,932.0390315609708,917.4809660166204,919.4088745117188,107128,0.0,0.0
2018-03-14 00:00:00+05:30,914.5891376722656,929.1966244571631,914.5149757407052,922.1029663085938,63642,0.0,0.0
2018-03-15 00:00:00+05:30,921.9300013978905,933.4232306378374,921.9300013978905,929.3944091796875,157834,0.0,0.0
2018-03-16 00:00:00+05:30,938.6631067095302,938.6631067095302,914.9845716456465,918.2224731445312,413768,0.0,0.0
2018-03-19 00:00:00+05:30,919.4088873256941,919.5571508468832,912.7353996027143,914.3419799804688,177858,0.0,0.0
2018-03-20 00:00:00+05:30,909.5716985893285,916.9372640867858,907.6437899856119,909.1762084960938,78832,0.0,0.0
2018-03-21 00:00:00+05:30,916.986637879456,921.2132042021556,912.142156032579,918.296630859375,208728,0.0,0.0
2018-03-22 00:00:00+05:30,920.8424510019665,929.5673698918864,917.0113747682318,923.561279296875,164358,0.0,0.0
2018-03-23 00:00:00+05:30,916.9866326503054,916.9866326503054,907.594316736367,909.3739013671875,278164,0.0,0.0
2018-03-26 00:00:00+05:30,910.066010496699,944.3232722915052,906.902270852165,935.845458984375,223768,0.0,0.0
2018-03-27 00:00:00+05:30,934.2882775744347,939.2316017944053,927.2687813194018,935.8701171875,170260,0.0,0.0
2018-03-28 00:00:00+05:30,934.2141460856625,939.7259648392056,928.1091525437183,935.0050659179688,166424,0.0,0.0
2018-04-02 00:00:00+05:30,935.276939159793,956.2860670214691,935.276939159793,954.2839965820312,132848,0.0,0.0
2018-04-03 00:00:00+05:30,951.5899394018777,951.5899394018777,945.0647753833051,947.1903686523438,86910,0.0,0.0
2018-04-04 00:00:00+05:30,947.8824195050323,951.6393338448381,929.4685367793153,931.7177734375,222644,0.0,0.0
2018-04-05 00:00:00+05:30,944.1502118480074,946.1522823508092,935.499394219408,943.0379638671875,103070,0.0,0.0
2018-04-06 00:00:00+05:30,944.6692765833874,952.1090038146848,942.4942018161546,950.4529418945312,85546,0.0,0.0
2018-04-09 00:00:00+05:30,950.3541087538488,959.5981011750129,948.6981071609641,958.263427734375,97770,0.0,0.0
2018-04-10 00:00:00+05:30,963.9482237659345,963.9482237659345,946.2264184899773,948.67333984375,96168,0.0,0.0
2018-04-11 00:00:00+05:30,950.1069378618314,950.1069378618314,941.6291245526219,947.2645263671875,41656,0.0,0.0
2018-04-12 00:00:00+05:30,951.5405274945911,954.0616108743525,941.9257253137281,952.2326049804688,64042,0.0,0.0
2018-04-13 00:00:00+05:30,952.5785830663748,958.4364102345239,949.1182560910429,953.09765625,69908,0.0,0.0
2018-04-16 00:00:00+05:30,951.0461820461479,963.4291733145268,950.279942635957,958.3375854492188,68522,0.0,0.0
2018-04-17 00:00:00+05:30,959.0048919015808,966.4198781791704,956.5332298090509,962.6629638671875,57386,0.0,0.0
2018-04-18 00:00:00+05:30,963.453940506849,965.6290153452559,955.5446213441453,957.5466918945312,51026,0.0,0.0
2018-04-19 00:00:00+05:30,958.0162830404513,961.4766101721764,956.0883744269698,959.9688720703125,58042,0.0,0.0
2018-04-20 00:00:00+05:30,959.9935696996944,972.7967915805209,955.470415940634,969.3611450195312,148440,0.0,0.0
2018-04-23 00:00:00+05:30,980.7555493192341,980.7555493192341,936.6858007476428,955.5693359375,487368,0.0,0.0
2018-04-24 00:00:00+05:30,958.3622613190557,963.2561644621593,952.5785960047698,957.027587890625,130444,0.0,0.0
2018-04-25 00:00:00+05:30,956.5332724382521,958.3622783309112,946.2758742971184,947.734130859375,108430,0.0,0.0
2018-04-26 00:00:00+05:30,949.1182518099961,957.7443284508397,945.6826656087384,954.2098999023438,65964,0.0,0.0
2018-04-27 00:00:00+05:30,952.0842588303304,956.4096675866988,945.1636048201411,950.527099609375,594722,0.0,0.0
2018-04-30 00:00:00+05:30,953.5672349366419,966.3951370546853,953.3200687274825,961.27880859375,140918,0.0,0.0
2018-05-02 00:00:00+05:30,963.1325602744239,978.1355371813625,962.6135474384223,974.0078735351562,186288,0.0,0.0
2018-05-03 00:00:00+05:30,971.3632074857132,976.257110523388,962.6135477693505,972.623779296875,104604,0.0,0.0
2018-05-04 00:00:00+05:30,972.3518724929714,983.6967774220994,972.3518724929714,982.65869140625,99364,0.0,0.0
2018-05-07 00:00:00+05:30,981.0027422119172,982.6587438426291,975.8122515123832,978.6546630859375,535786,0.0,0.0
2018-05-08 00:00:00+05:30,978.2839091947326,978.2839091947326,966.4199305081871,972.1541748046875,129714,0.0,0.0
2018-05-09 00:00:00+05:30,971.363220523258,979.7668717949604,967.9770554618524,978.2838745117188,105998,0.0,0.0
2018-05-10 00:00:00+05:30,983.721566058403,987.82454949135,980.5578263401047,983.5732421875,111074,0.0,0.0
2018-05-11 00:00:00+05:30,983.7215277290818,996.549430046314,981.299286773046,993.9295043945312,188738,0.0,0.0
2018-05-14 00:00:00+05:30,997.0685422224262,1001.8635428047614,994.9428885701983,999.1447143554688,119888,0.0,0.0
2018-05-15 00:00:00+05:30,999.2188417984077,1020.7469828432224,999.0458375171788,1008.0426635742188,840920,0.0,0.0
2018-05-16 00:00:00+05:30,1005.9665131057131,1012.2198305261145,997.5876024041489,1000.7512817382812,149192,0.0,0.0
2018-05-17 00:00:00+05:30,1002.4320201858607,1008.9325038003219,995.1159363250958,1002.2095947265625,78974,0.0,0.0
2018-05-18 00:00:00+05:30,1002.5061555784264,1002.5061555784264,991.1365098297559,995.041748046875,229856,0.0,0.0
2018-05-21 00:00:00+05:30,991.012926175928,999.4907393090213,981.7689339922707,984.6607666015625,69054,0.0,0.0
2018-05-22 00:00:00+05:30,988.1705366048164,995.8574300989233,982.7328798251001,984.2900390625,59474,0.0,0.0
2018-05-23 00:00:00+05:30,981.2498729306942,983.7215350791342,969.3858946181821,972.3271484375,87174,0.0,0.0
2018-05-24 00:00:00+05:30,972.3518683937104,983.7215140332912,967.4085442025885,981.6947631835938,674880,0.0,0.0
2018-05-25 00:00:00+05:30,987.626757327011,996.8213283014462,983.7215191271401,994.423828125,127830,0.0,0.0
2018-05-28 00:00:00+05:30,996.0798349567336,1014.0488668545493,993.6081728352528,1009.5751342773438,136030,0.0,0.0
2018-05-29 00:00:00+05:30,1009.5751468952313,1013.5050655801773,1003.4948338630703,1004.854248046875,61538,0.0,0.0
2018-05-30 00:00:00+05:30,1003.4948512908227,1015.8531622673106,998.6998507692715,1011.8243408203125,79812,0.0,0.0
2018-05-31 00:00:00+05:30,1038.12281188532,1062.814691868379,1028.9529214530378,1055.9681396484375,569634,0.0,0.0
2018-06-01 00:00:00+05:30,1049.9620489827407,1055.7457140982867,1038.4193388230876,1042.8189697265625,588206,0.0,0.0
2018-06-04 00:00:00+05:30,1064.890925696193,1072.726143200658,1007.6472649424197,1011.6760864257812,1449408,0.0,0.0
2018-06-05 00:00:00+05:30,1013.3815093057322,1022.27949328988,1001.0231982166379,1018.5967407226562,276050,0.0,0.0
2018-06-06 00:00:00+05:30,1017.8305004589604,1041.7315223602234,1011.6513449195058,1017.9046020507812,288402,0.0,0.0
2018-06-07 00:00:00+05:30,1020.7964526629577,1027.9642727906153,1015.3093144974795,1020.7223510742188,120982,0.0,0.0
2018-06-08 00:00:00+05:30,1013.6533946958209,1018.3248120506693,1006.9551660908802,1013.4309692382812,121348,0.0,0.0
2018-06-11 00:00:00+05:30,1014.3701739580273,1019.4865630223806,1008.487605812317,1010.9840087890625,89586,0.0,0.0
2018-06-12 00:00:00+05:30,1012.3928353099401,1014.6173312859629,1007.9685841171764,1010.7862548828125,84018,0.0,0.0
2018-06-13 00:00:00+05:30,1010.9098291297522,1015.8036719594448,1002.0118453036712,1006.090087890625,144314,0.0,0.0
2018-06-14 00:00:00+05:30,1007.4495284220419,1010.9098555559743,1003.4948688404048,1007.0293579101562,158246,0.0,0.0
2018-06-15 00:00:00+05:30,1008.8336260249517,1008.8336260249517,998.9963988065617,1003.8408203125,77036,0.0,0.0
2018-06-18 00:00:00+05:30,1006.3125305621136,1007.2023530972682,993.4846277974158,999.2188720703125,132586,0.0,0.0
2018-06-19 00:00:00+05:30,999.5649456417289,1008.3887677259568,998.4032161200566,1001.220947265625,103646,0.0,0.0
2018-06-20 00:00:00+05:30,1003.0005058997189,1017.6821550128719,1000.8995930608456,1016.1991577148438,383154,0.0,0.0
2018-06-21 00:00:00+05:30,1021.7851295956207,1023.7624593094004,1012.9859882319757,1016.6934814453125,205510,0.0,0.0
2018-06-22 00:00:00+05:30,1018.3248468140165,1032.017831539189,1013.2331984426198,1029.101318359375,144306,0.0,0.0
2018-06-25 00:00:00+05:30,1030.6831705321054,1036.6151600027936,1025.3938373914018,1035.107421875,113510,0.0,0.0
2018-06-26 00:00:00+05:30,1026.234083852426,1039.9270674813404,1026.234083852426,1034.6624755859375,141618,0.0,0.0
2018-06-27 00:00:00+05:30,1030.9797920648566,1046.9961149538033,1030.9797920648566,1043.8570556640625,151174,0.0,0.0
2018-06-28 00:00:00+05:30,1044.5244053643405,1057.8713807286742,1044.2524983955198,1054.361572265625,124762,0.0,0.0
2018-06-29 00:00:00+05:30,1051.8899410797726,1057.3523386286151,1040.5945173421435,1042.0775146484375,87380,0.0,0.0
2018-07-02 00:00:00+05:30,1031.3010379715697,1044.6974951756542,1020.796473774136,1024.8499755859375,152910,0.0,0.0
2018-07-03 00:00:00+05:30,1028.2114383207813,1030.1887680098598,1021.2413028921292,1023.4905395507812,91930,0.0,0.0
2018-07-04 00:00:00+05:30,1023.5399921749867,1042.5965306528738,1023.2680852130885,1039.5810546875,106056,0.0,0.0
2018-07-05 00:00:00+05:30,1039.7047384964108,1052.4090584833475,1034.29182223838,1049.640869140625,100240,0.0,0.0
2018-07-06 00:00:00+05:30,1042.5470542197622,1055.1525306932585,1039.0867273446847,1045.04345703125,78798,0.0,0.0
2018-07-09 00:00:00+05:30,1046.2546215290986,1052.9033687877402,1042.4235450741728,1048.62744140625,447382,0.0,0.0
2018-07-10 00:00:00+05:30,1050.975503631834,1062.814741381055,1050.851920522371,1061.3812255859375,94444,0.0,0.0
2018-07-11 00:00:00+05:30,1059.4779318484227,1065.2863376336643,1055.3996894885722,1061.1092529296875,78690,0.0,0.0
2018-07-12 00:00:00+05:30,1061.8508599062973,1077.1999068553032,1061.8508599062973,1070.32861328125,159942,0.0,0.0
2018-07-13 00:00:00+05:30,1072.7013897106708,1082.2172891355235,1068.499563990606,1077.99072265625,115808,0.0,0.0
2018-07-16 00:00:00+05:30,1077.6447191642983,1082.365618103468,1069.6365577738898,1072.380126953125,91104,0.0,0.0
2018-07-17 00:00:00+05:30,1071.6880187648903,1078.262664535834,1070.2297621639336,1076.013427734375,84218,0.0,0.0
2018-07-18 00:00:00+05:30,1078.4357078728106,1096.9484337592974,1074.6292515055247,1075.692138671875,258064,0.0,0.0
2018-07-19 00:00:00+05:30,1086.394391691681,1086.394391691681,1073.2204802894705,1080.46240234375,89014,0.0,0.0
2018-07-20 00:00:00+05:30,1082.0936372503663,1088.7918654921873,1073.2944962820432,1082.637451171875,120812,0.0,0.0
2018-07-23 00:00:00+05:30,1066.2750026476147,1076.5076593423744,1057.8466109650226,1066.645751953125,246844,0.0,0.0
2018-07-24 00:00:00+05:30,1065.311118399377,1072.5777809215963,1062.8147155116635,1068.0546875,142234,0.0,0.0
2018-07-25 00:00:00+05:30,1067.8075467682177,1076.062874339073,1067.8075467682177,1074.5303955078125,97842,0.0,0.0
2018-07-26 00:00:00+05:30,1074.2090811117946,1086.5426507580976,1072.7013431051282,1082.2667236328125,91324,0.0,0.0
2018-07-27 00:00:00+05:30,1090.4478672170544,1093.7105095541049,1080.5859593021298,1089.2120361328125,111658,0.0,0.0
2018-07-30 00:00:00+05:30,1089.5827545457034,1089.5827545457034,1069.3151253391457,1073.8135986328125,128820,0.0,0.0
2018-07-31 00:00:00+05:30,1072.701420628525,1081.5499232429272,1063.8034364942794,1078.163818359375,140196,0.0,0.0
2018-08-01 00:00:00+05:30,1077.1503689919975,1077.1503689919975,1063.309060900315,1066.4481201171875,93950,0.0,0.0
2018-08-02 00:00:00+05:30,1067.6592535874338,1067.6592535874338,1048.7510373051548,1052.557373046875,109776,0.0,0.0
2018-08-03 00:00:00+05:30,1053.0517011369977,1060.9857610932418,1045.5378720377173,1048.4791259765625,187302,0.0,0.0
2018-08-06 00:00:00+05:30,1050.4069389408605,1056.388409656713,1041.6572790113057,1045.6119384765625,827982,0.0,0.0
2018-08-07 00:00:00+05:30,1052.4337458432026,1056.833256205472,1042.5470972209087,1053.9908447265625,90900,0.0,0.0
2018-08-08 00:00:00+05:30,1054.015612778503,1062.8147544175188,1054.015612778503,1056.3143310546875,97432,0.0,0.0
2018-08-09 00:00:00+05:30,1057.8714287525106,1060.1947670988932,1037.3566323538055,1047.3173828125,214524,0.0,0.0
2018-08-10 00:00:00+05:30,1046.9960587738253,1050.4811264495618,1038.0980752714981,1045.5130615234375,87148,0.0,0.0
2018-08-13 00:00:00+05:30,1025.7398197564444,1039.0126941325238,1025.7398197564444,1033.47607421875,147776,0.0,0.0
2018-08-14 00:00:00+05:30,1040.4708716313173,1040.4708716313173,1031.869415360357,1032.7344970703125,94878,0.0,0.0
2018-08-16 00:00:00+05:30,1032.1661732335033,1032.1661732335033,1021.4885438564337,1026.0364990234375,138714,0.0,0.0
2018-08-17 00:00:00+05:30,1030.6090255625513,1034.3906204163031,1024.1084816291998,1026.85205078125,83472,0.0,0.0
2018-08-20 00:00:00+05:30,1028.2114182507885,1041.558393391544,1028.2114182507885,1036.66455078125,115886,0.0,0.0
2018-08-21 00:00:00+05:30,1038.0981319749674,1043.9806397815062,1034.6872863874166,1035.5523681640625,118548,0.0,0.0
2018-08-23 00:00:00+05:30,1037.134149521148,1041.8303074731255,1027.2227604430705,1028.9034423828125,124304,0.0,0.0
2018-08-24 00:00:00+05:30,1027.2227915358296,1034.29176943589,1021.5627093386582,1023.5400390625,113190,0.0,0.0
2018-08-27 00:00:00+05:30,1045.0187766708739,1045.0187766708739,1023.7624817811636,1028.087890625,126630,0.0,0.0
2018-08-28 00:00:00+05:30,1029.2249093030907,1038.0981527091587,1027.7171711820672,1036.565673828125,100204,0.0,0.0
2018-08-29 00:00:00+05:30,1036.6150809242588,1036.6398216824928,1024.5039366788394,1027.4451904296875,189518,0.0,0.0
2018-08-30 00:00:00+05:30,1027.4452336273064,1031.6470593585,1018.3248242657475,1021.8592529296875,322854,0.0,0.0
2018-08-31 00:00:00+05:30,1020.7964869617246,1027.0992255616093,1015.853162569658,1019.4370727539062,118386,0.0,0.0
2018-09-03 00:00:00+05:30,1021.785147898511,1027.5440725184005,1020.2033082364779,1025.393798828125,76064,0.0,0.0
2018-09-04 00:00:00+05:30,1028.2114866974293,1028.2114866974293,1012.4916907923249,1014.3701782226562,92654,0.0,0.0
2018-09-05 00:00:00+05:30,1013.4309381156521,1018.5224654702406,1006.1888957821265,1010.4896240234375,114508,0.0,0.0
2018-09-06 00:00:00+05:30,1013.3814832063473,1017.7563734938652,1004.9778318821972,1016.619384765625,178412,0.0,0.0
2018-09-07 00:00:00+05:30,1016.347460669497,1019.3134552045248,1009.4020659959818,1017.2620239257812,137994,0.0,0.0
2018-09-10 00:00:00+05:30,1013.3814871742796,1016.8418142036553,1001.5175087878491,1009.6245727539062,442620,0.0,0.0
2018-09-11 00:00:00+05:30,1009.4268532601538,1009.8223433537037,985.2045634414724,988.7637329101562,260974,0.0,0.0
2018-09-12 00:00:00+05:30,991.6308636478598,1000.7760136864866,983.7215446955339,997.7852783203125,354810,0.0,0.0
2018-09-14 00:00:00+05:30,1000.5288606782591,1006.7574373667828,997.884194187323,1003.099365234375,350450,0.0,0.0
2018-09-17 00:00:00+05:30,1000.5288293515254,1000.5288293515254,982.9800282438282,984.9326171875,159084,0.0,0.0
2018-09-18 00:00:00+05:30,984.7102267469785,993.5587895479564,979.1489867615852,985.3775634765625,162056,0.0,0.0
2018-09-19 00:00:00+05:30,988.6648414968018,988.6648414968018,967.4085474046207,969.85546875,481540,0.0,0.0
2018-09-21 00:00:00+05:30,982.7328968103616,988.1211325084175,946.0534536723716,973.2664184570312,249636,0.0,0.0
2018-09-24 00:00:00+05:30,974.329200517876,974.6752090747987,947.1903385717749,952.2078247070312,330978,0.0,0.0
2018-09-25 00:00:00+05:30,952.0842549745358,968.3972250753457,946.6713390329563,964.78857421875,310312,0.0,0.0
2018-09-26 00:00:00+05:30,968.8915710210839,977.6412309689995,967.1614075014035,972.52490234375,188720,0.0,0.0
2018-09-27 00:00:00+05:30,978.7782371884953,982.6587347975744,967.7545995717228,977.7648315429688,151462,0.0,0.0
2018-09-28 00:00:00+05:30,978.7782463907351,995.7832946593182,977.8390026714949,991.4578857421875,253550,0.0,0.0
2018-10-01 00:00:00+05:30,996.0798645935783,1009.970594060935,988.4671329642498,1006.6338500976562,246512,0.0,0.0
2018-10-03 00:00:00+05:30,1009.9211595357818,1014.37015142801,992.3723581831042,1004.0880126953125,147660,0.0,0.0
2018-10-04 00:00:00+05:30,997.0191032608316,997.0191032608316,959.4992592612422,969.3364868164062,815978,0.0,0.0
2018-10-05 00:00:00+05:30,968.7927373073189,983.9687190350397,959.9441745877003,970.3004150390625,354094,0.0,0.0
2018-10-08 00:00:00+05:30,976.306548205652,976.306548205652,954.0615888794473,961.9461669921875,733534,0.0,0.0
2018-10-09 00:00:00+05:30,966.4199176541487,970.8441688431676,954.382934840521,960.2655029296875,705326,0.0,0.0
2018-10-10 00:00:00+05:30,967.4085437421196,979.1489386904462,957.5218953645813,972.005859375,538242,0.0,0.0
2018-10-11 00:00:00+05:30,959.0049218452988,962.4652488828849,949.4890224919369,956.9534301757812,215414,0.0,0.0
2018-10-12 00:00:00+05:30,964.9368989625442,986.811108890358,963.5774847862394,978.2838745117188,116306,0.0,0.0
2018-10-15 00:00:00+05:30,987.6761867953949,993.6081759052771,974.2797901242402,992.5453491210938,105252,0.0,0.0
2018-10-16 00:00:00+05:30,993.6081978019379,997.6616996456944,983.2272166308728,984.907958984375,162284,0.0,0.0
2018-10-17 00:00:00+05:30,996.0550963305835,996.0550963305835,971.3632158214551,976.2817993164062,109940,0.0,0.0
2018-10-19 00:00:00+05:30,972.7968140755639,978.5310582715892,968.4219840802191,971.7587280273438,186660,0.0,0.0
2018-10-22 00:00:00+05:30,991.2848418091133,998.7739298171767,982.7328666690839,985.2045288085938,276338,0.0,0.0
2018-10-23 00:00:00+05:30,982.7328752263066,987.6761995483705,975.886383108911,981.2498779296875,94714,0.0,0.0
2018-10-24 00:00:00+05:30,989.1592057140433,991.6308678972368,975.5898044656369,984.2158813476562,164536,0.0,0.0
2018-10-25 00:00:00+05:30,982.238564790821,990.2714669940675,970.0285775792127,973.6124877929688,178308,0.0,0.0
2018-10-26 00:00:00+05:30,977.2952488162804,977.4188319281691,963.15735288487,970.0038452148438,201292,0.0,0.0
2018-10-29 00:00:00+05:30,970.3745455355257,970.4239667091216,936.8835239053516,951.0955810546875,503080,0.0,0.0
2018-10-30 00:00:00+05:30,953.5672518183782,954.3334912176625,938.8608621130403,946.1028442382812,827132,0.0,0.0
2018-10-31 00:00:00+05:30,942.2470659663741,947.4622974240247,931.5200759945981,945.0894775390625,5748046,0.0,0.0
2018-11-01 00:00:00+05:30,951.5899391947779,954.0368606153813,937.6497886384453,944.7681274414062,455494,0.0,0.0
2018-11-02 00:00:00+05:30,951.5899400934416,968.8915753678677,945.2872015291863,962.4158325195312,3674204,0.0,0.0
2018-11-05 00:00:00+05:30,966.4198824371957,968.347790946526,957.5960607966491,965.3570556640625,188012,0.0,0.0
2018-11-06 00:00:00+05:30,967.4085820697073,976.8008984004812,962.4652576850896,964.4178466796875,163542,0.0,0.0
2018-11-07 00:00:00+05:30,968.8915445651861,971.0666192849134,965.9255500410069,968.1253051757812,43428,0.0,0.0
2018-11-09 00:00:00+05:30,967.9029324235814,968.397264871193,959.004948366572,963.7752685546875,91624,0.0,0.0
2018-11-12 00:00:00+05:30,963.9482636642623,969.4847628874692,948.8958649151389,950.7742919921875,95150,0.0,0.0
2018-11-13 00:00:00+05:30,958.8565670491121,958.8565670491121,944.323242234686,953.6660766601562,426398,0.0,0.0
2018-11-14 00:00:00+05:30,958.8813130460815,970.695869969391,957.0275664684694,968.1253051757812,181370,0.0,0.0
2018-11-15 00:00:00+05:30,973.8349045828882,976.8008992161356,968.1253407765608,975.8369750976562,171604,0.0,0.0
2018-11-16 00:00:00+05:30,980.211774971221,993.6081715841152,978.7781988739046,988.12109375,198940,0.0,0.0
2018-11-19 00:00:00+05:30,993.608180541386,998.5515048226864,990.469181691423,995.5855102539062,181224,0.0,0.0
2018-11-20 00:00:00+05:30,998.4031853533207,998.4031853533207,988.6648606136025,996.2034301757812,81776,0.0,0.0
2018-11-21 00:00:00+05:30,998.5515270227779,1000.4794356040097,989.1592106794943,998.3291015625,79936,0.0,0.0
2018-11-22 00:00:00+05:30,995.0911817382881,1005.9170740255643,988.7884432548489,991.3589477539062,193244,0.0,0.0
2018-11-26 00:00:00+05:30,997.068534037694,1014.8645019233445,993.5834661894279,1013.1343383789062,770400,0.0,0.0
2018-11-27 00:00:00+05:30,1008.9324821819848,1020.3021279880533,1008.8583202493694,1017.8057250976562,537360,0.0,0.0
2018-11-28 00:00:00+05:30,1022.081738728237,1036.6645448166394,1019.8077613686164,1030.510009765625,127678,0.0,0.0
2018-11-29 00:00:00+05:30,1036.6151300134793,1056.6355938978597,1036.1207975718896,1052.9281005859375,1834330,0.0,0.0
2018-11-30 00:00:00+05:30,1055.3996873906663,1056.3636114455721,1043.560450397777,1046.5758056640625,443890,0.0,0.0
2018-12-03 00:00:00+05:30,1049.0969755937922,1058.2173845815491,1041.706730071498,1044.746826171875,1114582,0.0,0.0
2018-12-04 00:00:00+05:30,1045.018759116921,1045.018759116921,1029.2001213251795,1032.536865234375,92604,0.0,0.0
2018-12-05 00:00:00+05:30,1029.0765122049384,1041.5584057719732,1026.332943144958,1037.826171875,338308,0.0,0.0
