Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-18 00:00:00+05:30,11131.112525918372,11222.803788710946,10971.412197158012,11038.12890625,1566,0.0,0.0
2018-12-19 00:00:00+05:30,11099.421138338621,11641.75527761211,11074.9936510154,11126.1875,1663,0.0,0.0
2018-12-20 00:00:00+05:30,11043.700168479825,11351.956421765919,11043.700168479825,11150.763671875,2296,0.0,0.0
2018-12-21 00:00:00+05:30,11231.758115945744,11255.936848096233,10901.461845544349,10956.8349609375,1592,0.0,0.0
2018-12-24 00:00:00+05:30,11063.650243629643,11163.400757963727,10794.945935266582,10876.7861328125,864,0.0,0.0
2018-12-26 00:00:00+05:30,10895.4429350565,10920.815884357318,10696.589052450232,10710.66796875,3768,0.0,0.0
2018-12-27 00:00:00+05:30,10795.940724209826,10916.337851180277,10779.124538458353,10881.810546875,4675,0.0,0.0
2018-12-28 00:00:00+05:30,10954.148545525375,11231.608809214673,10905.39268407286,11179.619140625,13721,0.0,0.0
2018-12-31 00:00:00+05:30,11293.449700821817,11305.439468499615,10987.979299222496,11051.9091796875,13836,0.0,0.0
2019-01-01 00:00:00+05:30,11056.635147420597,11170.912525721817,10936.287578973912,11006.78515625,6029,0.0,0.0
2019-01-02 00:00:00+05:30,10946.7854231819,11089.471338095098,10886.637385610042,10986.0390625,1702,0.0,0.0
2019-01-03 00:00:00+05:30,11077.97864000097,11441.70712103281,10994.944228838382,11135.3408203125,28106,0.0,0.0
2019-01-04 00:00:00+05:30,11144.196961069374,11144.196961069374,10613.753474752932,10824.099609375,14436,0.0,0.0
2019-01-07 00:00:00+05:30,10815.840832849179,10885.74081615255,10665.841936294257,10725.7421875,5916,0.0,0.0
2019-01-08 00:00:00+05:30,10799.572648990863,11176.933055833113,10647.732387438482,10961.9091796875,13964,0.0,0.0
2019-01-09 00:00:00+05:30,11052.007842992625,11220.663318445213,11031.56042659128,11196.13671875,4675,0.0,0.0
2019-01-10 00:00:00+05:30,11203.897704992296,11410.662159240619,11101.957961818429,11359.9658203125,8937,0.0,0.0
2019-01-11 00:00:00+05:30,11343.250227934264,11389.618631240719,11119.918332656795,11208.9228515625,1654,0.0,0.0
2019-01-14 00:00:00+05:30,11333.200823091209,11333.200823091209,11136.187339757844,11168.724609375,7030,0.0,0.0
2019-01-15 00:00:00+05:30,11196.386234634994,11275.987644392306,11146.037759945357,11230.6142578125,1254,0.0,0.0
2019-01-16 00:00:00+05:30,11197.72885584278,11209.321199544243,10941.561380765397,10993.7998046875,4351,0.0,0.0
2019-01-17 00:00:00+05:30,11134.246534658487,11173.997680656443,11068.575375472834,11114.2470703125,1465,0.0,0.0
2019-01-18 00:00:00+05:30,11144.196715529326,11255.737795762272,11111.609890312042,11185.0419921875,2929,0.0,0.0
2019-01-21 00:00:00+05:30,11265.589423030024,11265.589423030024,11108.625394458835,11175.98828125,1762,0.0,0.0
2019-01-22 00:00:00+05:30,11218.823182763545,11392.603391297687,11144.196864474652,11159.71875,5153,0.0,0.0
2019-01-23 00:00:00+05:30,11096.436440570771,11287.430266076537,11096.436440570771,11254.1962890625,1461,0.0,0.0
2019-01-24 00:00:00+05:30,11283.499011480935,11412.900849455777,11283.499011480935,11373.59765625,2263,0.0,0.0
2019-01-25 00:00:00+05:30,11412.851686859845,11449.568224382976,11237.728592100706,11287.2802734375,1314,0.0,0.0
2019-01-28 00:00:00+05:30,11286.484825770498,11343.200829920099,11120.018572842717,11269.0224609375,2528,0.0,0.0
2019-01-29 00:00:00+05:30,11326.285113437612,11392.951291299363,11251.857992791027,11350.2646484375,1749,0.0,0.0
2019-01-30 00:00:00+05:30,11338.12614599322,11387.677826853655,11233.748413771114,11337.3798828125,1064,0.0,0.0
2019-01-31 00:00:00+05:30,11059.869058222275,11502.304009932754,11059.869058222275,11412.65234375,5711,0.0,0.0
2019-02-01 00:00:00+05:30,11441.707336165933,11574.591741769595,11390.663127831569,11510.6123046875,2546,0.0,0.0
2019-02-04 00:00:00+05:30,11541.209353178794,11611.855604069016,11445.588548751208,11527.826171875,2118,0.0,0.0
2019-02-05 00:00:00+05:30,11482.50267021567,11601.904777704915,11389.070132426601,11538.4228515625,3157,0.0,0.0
2019-02-06 00:00:00+05:30,11607.874850021597,11613.844955379058,11412.801851805956,11540.5615234375,3621,0.0,0.0
2019-02-07 00:00:00+05:30,11607.875187871015,11718.322140198608,11482.204660778183,11656.083984375,1672,0.0,0.0
2019-02-08 00:00:00+05:30,11654.74038842018,11688.521430646326,11104.446093104849,11222.0078125,6445,0.0,0.0
2019-02-11 00:00:00+05:30,11221.808160083236,11243.698546634205,10738.229620820915,10766.3388671875,8158,0.0,0.0
2019-02-12 00:00:00+05:30,10726.289213658609,10797.681723035232,10563.753485171186,10744.8466796875,4110,0.0,0.0
2019-02-14 00:00:00+05:30,10547.186452114429,10737.43400962779,10353.55641781379,10558.6787109375,6562,0.0,0.0
2019-02-15 00:00:00+05:30,10397.933568166318,10676.637599817092,10203.905142731635,10529.375,12948,0.0,0.0
2019-02-18 00:00:00+05:30,10537.2362831038,10537.2362831038,10135.796241888296,10292.8603515625,4599,0.0,0.0
2019-02-19 00:00:00+05:30,10496.391411927698,10666.53942648911,10304.850518342484,10467.6845703125,3613,0.0,0.0
2019-02-20 00:00:00+05:30,10467.684172122676,10562.111730202858,10358.133124014297,10478.3310546875,1864,0.0,0.0
2019-02-21 00:00:00+05:30,10447.684488449697,10604.44931231559,10379.028276097028,10544.400390625,19960,0.0,0.0
2019-02-22 00:00:00+05:30,10482.212455652756,10656.58929588505,10482.212455652756,10634.0517578125,2069,0.0,0.0
2019-02-25 00:00:00+05:30,10689.573001400595,10795.940769643847,10647.584036778451,10770.0703125,2507,0.0,0.0
2019-02-26 00:00:00+05:30,10736.23976613375,10798.02996962154,10609.17582590603,10734.0009765625,2596,0.0,0.0
2019-02-27 00:00:00+05:30,10745.194485258584,10745.891191880537,10596.936870821735,10646.7373046875,1973,0.0,0.0
2019-02-28 00:00:00+05:30,10692.806716578469,10708.47824336736,10504.898036426599,10574.0517578125,2829,0.0,0.0
2019-03-01 00:00:00+05:30,10596.937149622638,10596.937149622638,10279.576100459593,10383.705078125,9687,0.0,0.0
2019-03-05 00:00:00+05:30,10348.183355589857,10497.436000141633,10248.681592555338,10455.595703125,9481,0.0,0.0
2019-03-06 00:00:00+05:30,10502.41097779705,10507.386065896433,10168.78176419182,10303.2578125,4100,0.0,0.0
2019-03-07 00:00:00+05:30,10279.427809774463,10305.496493783603,10110.373929256259,10146.044921875,4098,0.0,0.0
2019-03-08 00:00:00+05:30,10146.044881090389,10146.344163729516,9978.13566017672,10055.349609375,12989,0.0,0.0
2019-03-11 00:00:00+05:30,10092.76213496806,10288.48229718523,9991.967043359195,10235.9951171875,4384,0.0,0.0
2019-03-12 00:00:00+05:30,10248.58165699305,10447.684280167803,10219.825261105096,10383.853515625,6428,0.0,0.0
2019-03-13 00:00:00+05:30,10477.534983111349,10676.538496560757,10447.684456093937,10639.17578125,6125,0.0,0.0
2019-03-14 00:00:00+05:30,10695.443907689993,10700.418995562208,10492.808189975893,10688.7275390625,1617,0.0,0.0
2019-03-15 00:00:00+05:30,10692.459461452585,10692.459461452585,10189.975557857428,10277.537109375,4276,0.0,0.0
2019-03-18 00:00:00+05:30,10312.163397693588,10431.764709746774,10228.781115623506,10412.859375,2428,0.0,0.0
2019-03-19 00:00:00+05:30,10412.859006765419,10666.538933906973,10368.779922175052,10623.802734375,2394,0.0,0.0
2019-03-20 00:00:00+05:30,10646.688399263277,10706.339899166751,10446.341992690473,10482.4609375,2089,0.0,0.0
2019-03-22 00:00:00+05:30,10466.540590176131,10591.514412204448,10466.491033635448,10545.24609375,1072,0.0,0.0
2019-03-25 00:00:00+05:30,10547.137161306176,10547.137161306176,10251.816127545824,10468.6298828125,2542,0.0,0.0
2019-03-26 00:00:00+05:30,10497.435551616509,10715.344403351486,10480.520252623382,10641.365234375,3608,0.0,0.0
2019-03-27 00:00:00+05:30,10653.354903830697,11024.794771606928,10546.141759729557,10798.92578125,7445,0.0,0.0
2019-03-28 00:00:00+05:30,10845.691937264944,11044.695459049623,10759.37415969084,10972.955078125,5491,0.0,0.0
2019-04-01 00:00:00+05:30,10945.19370366513,11051.411833471153,10776.48866232665,10841.3134765625,2201,0.0,0.0
2019-04-02 00:00:00+05:30,10885.492515648011,10885.492515648011,10646.73784881049,10713.1552734375,1348,0.0,0.0
2019-04-03 00:00:00+05:30,10795.940907244241,10995.740246008521,10751.165115463045,10949.521484375,2217,0.0,0.0
2019-04-04 00:00:00+05:30,10950.218223789188,10980.615817072208,10816.040489362214,10918.12890625,613,0.0,0.0
2019-04-05 00:00:00+05:30,10915.34295219387,11029.12282482628,10857.831129884491,10946.3876953125,975,0.0,0.0
2019-04-08 00:00:00+05:30,10955.143549093717,10966.088742467016,10786.189758452514,10825.8408203125,1695,0.0,0.0
2019-04-09 00:00:00+05:30,10826.785903238746,10826.785903238746,10681.513341721158,10734.298828125,1305,0.0,0.0
2019-04-10 00:00:00+05:30,10746.936554656471,10788.180229327356,10676.688699393026,10754.548828125,1667,0.0,0.0
2019-04-11 00:00:00+05:30,10739.821760906712,10828.08001786359,10651.762701812591,10707.931640625,1186,0.0,0.0
2019-04-12 00:00:00+05:30,10725.294212816618,10934.148786045884,10725.294212816618,10886.4375,1183,0.0,0.0
2019-04-15 00:00:00+05:30,10920.318070941825,11036.087979078939,10844.846375276067,10910.119140625,1241,0.0,0.0
2019-04-16 00:00:00+05:30,10956.138202554745,11143.599896960593,10956.138202554745,11075.7890625,1555,0.0,0.0
2019-04-18 00:00:00+05:30,11148.127065504572,11173.151173850665,10798.577594784709,10898.12890625,1146,0.0,0.0
2019-04-22 00:00:00+05:30,10895.740843065367,10905.989329829277,10821.661589683341,10855.4921875,602,0.0,0.0
2019-04-23 00:00:00+05:30,10845.642166451533,10916.43708490964,10796.935861117625,10868.3779296875,1007,0.0,0.0
2019-04-24 00:00:00+05:30,10845.74081191577,10965.09336094161,10673.503663318728,10778.3779296875,1768,0.0,0.0
2019-04-25 00:00:00+05:30,10766.09070740025,10925.293527472712,10766.09070740025,10825.94140625,997,0.0,0.0
2019-04-26 00:00:00+05:30,10798.627651983059,10988.974323644517,10795.940910136094,10915.392578125,1478,0.0,0.0
2019-04-30 00:00:00+05:30,10824.995554413648,10900.417693361065,10796.039959540049,10848.8759765625,1337,0.0,0.0
2019-05-02 00:00:00+05:30,10845.69146313959,10845.69146313959,10497.435315240613,10551.2158203125,11652,0.0,0.0
2019-05-03 00:00:00+05:30,10548.181045822621,10583.105773143172,10337.237325257165,10449.5751953125,1839,0.0,0.0
2019-05-06 00:00:00+05:30,10349.177494336176,10434.002740119482,10271.56612576025,10337.0380859375,1588,0.0,0.0
2019-05-07 00:00:00+05:30,10445.694903952879,10543.952893261827,10348.18317785387,10419.6748046875,993,0.0,0.0
2019-05-08 00:00:00+05:30,10419.823993879209,10507.38554004626,10232.959888557527,10254.203125,21490,0.0,0.0
2019-05-09 00:00:00+05:30,10268.581850726072,10357.835125686586,10171.070123849022,10305.7958984375,1707,0.0,0.0
2019-05-10 00:00:00+05:30,10358.133493418933,10383.605555982394,10101.966011098697,10186.8408203125,2328,0.0,0.0
2019-05-13 00:00:00+05:30,10148.184315117916,10380.072968179098,10148.184315117916,10265.1484375,12168,0.0,0.0
2019-05-14 00:00:00+05:30,10265.497635360904,10265.497635360904,10075.996335977316,10163.806640625,2479,0.0,0.0
2019-05-15 00:00:00+05:30,10334.401916496428,10449.624754456932,10174.15356269774,10230.173828125,20756,0.0,0.0
2019-05-16 00:00:00+05:30,10281.516852695984,10339.4766278503,10205.89551515559,10232.810546875,1322,0.0,0.0
2019-05-17 00:00:00+05:30,10258.581831135954,10470.420493746959,10218.830683941327,10400.5205078125,2524,0.0,0.0
2019-05-20 00:00:00+05:30,10548.181041687783,10833.751078379075,10530.021971410375,10727.4833984375,3696,0.0,0.0
2019-05-21 00:00:00+05:30,10935.193892835328,10935.193892835328,10479.57494405928,10542.908203125,2492,0.0,0.0
2019-05-22 00:00:00+05:30,10573.50461294674,10726.289365930057,10558.281038519992,10636.638671875,2177,0.0,0.0
2019-05-23 00:00:00+05:30,10767.284382072627,10934.248136898012,10634.747846679948,10710.767578125,9884,0.0,0.0
2019-05-24 00:00:00+05:30,10894.39827405759,10894.39827405759,10558.380632244176,10639.076171875,1901,0.0,0.0
2019-05-27 00:00:00+05:30,10647.683149755172,10999.919373941075,10647.683149755172,10953.00390625,9439,0.0,0.0
2019-05-28 00:00:00+05:30,10981.014519090604,11114.346880957053,10898.477612685389,11091.958984375,3593,0.0,0.0
2019-05-29 00:00:00+05:30,10994.944299191666,11208.873079673675,10946.18843759344,11123.8486328125,2802,0.0,0.0
2019-05-30 00:00:00+05:30,11120.366193520913,11284.94249234252,11120.316636980559,11234.8427734375,1981,0.0,0.0
2019-05-31 00:00:00+05:30,11263.598878793571,11468.074989181565,11263.598878793571,11429.4189453125,3361,0.0,0.0
2019-06-03 00:00:00+05:30,11442.70242421848,11645.686015048095,11429.767195391103,11633.2978515625,3793,0.0,0.0
2019-06-04 00:00:00+05:30,11635.735213796524,11635.735213796524,11370.314282696796,11468.572265625,3345,0.0,0.0
2019-06-06 00:00:00+05:30,11525.487710784773,11607.874971238698,11494.144657330802,11541.755859375,1620,0.0,0.0
2019-06-07 00:00:00+05:30,11556.631308803762,11572.899457031395,11394.642646362961,11451.408203125,3394,0.0,0.0
2019-06-10 00:00:00+05:30,11454.642585984366,11761.10800610973,11395.439038914694,11688.8701171875,2775,0.0,0.0
2019-06-11 00:00:00+05:30,11691.456455838004,11761.107685787678,11461.109888218727,11583.2978515625,6302,0.0,0.0
2019-06-12 00:00:00+05:30,11583.000163152945,11701.407260431117,11473.100272222186,11655.3876953125,3891,0.0,0.0
2019-06-13 00:00:00+05:30,11611.855003106188,11612.850020672862,11515.089544746968,11551.109375,5882,0.0,0.0
2019-06-14 00:00:00+05:30,11567.079577004934,11663.596284013061,11395.14073040612,11432.8017578125,1366,0.0,0.0
2019-06-17 00:00:00+05:30,11497.428044127159,11558.273757331935,11373.100404169987,11415.189453125,21913,0.0,0.0
2019-06-18 00:00:00+05:30,11467.577741064288,11487.428536352401,11248.673870952865,11397.876953125,1833,0.0,0.0
2019-06-19 00:00:00+05:30,11442.702013742684,11586.930004333532,11407.378890135044,11555.984375,1254,0.0,0.0
2019-06-20 00:00:00+05:30,11591.954804289147,11691.456562265877,11442.70216732405,11659.9638671875,1436,0.0,0.0
2019-06-21 00:00:00+05:30,11641.70545911575,11723.446540398447,11477.428448538074,11538.2236328125,1301,0.0,0.0
2019-06-24 00:00:00+05:30,11558.274095450266,11692.451830276992,11558.274095450266,11650.2626953125,790,0.0,0.0
2019-06-25 00:00:00+05:30,11607.527605961519,11659.217993600203,11560.264269343248,11646.7802734375,609,0.0,0.0
2019-06-26 00:00:00+05:30,11646.779534919895,11888.420129936687,11616.829895345956,11741.8037109375,8985,0.0,0.0
2019-06-27 00:00:00+05:30,11798.02285370842,11798.02285370842,11627.874843280222,11750.7099609375,46423,0.0,0.0
2019-06-28 00:00:00+05:30,11789.963436856964,11880.510037646398,11700.411853658625,11861.2568359375,2109,0.0,0.0
2019-07-01 00:00:00+05:30,11889.465238801742,11965.733726112521,11761.107969088342,11793.396484375,1819,0.0,0.0
2019-07-02 00:00:00+05:30,11838.719372828391,11939.166593616499,11743.596079204031,11905.9326171875,1316,0.0,0.0
2019-07-03 00:00:00+05:30,11905.385075596278,11925.832492063724,11728.27195035966,11750.0126953125,1197,0.0,0.0
2019-07-04 00:00:00+05:30,11784.88880689832,11899.514051862801,11784.88880689832,11820.41015625,525,0.0,0.0
2019-07-05 00:00:00+05:30,11899.415475905123,11938.221162296988,11784.590056210449,11894.0419921875,975,0.0,0.0
2019-07-08 00:00:00+05:30,11869.564667242612,11869.564667242612,11704.391749582936,11742.451171875,1060,0.0,0.0
2019-07-09 00:00:00+05:30,11697.924087673346,11745.933685532424,11591.954716233104,11627.376953125,1009,0.0,0.0
2019-07-10 00:00:00+05:30,11593.447870081838,11738.222934674113,11472.602785057014,11497.0302734375,9688,0.0,0.0
2019-07-11 00:00:00+05:30,11517.975316029006,11536.134386355436,11417.82641072807,11439.716796875,9383,0.0,0.0
2019-07-12 00:00:00+05:30,11509.36882147495,11656.830627238432,11453.746947785348,11620.8603515625,1978,0.0,0.0
2019-07-15 00:00:00+05:30,11622.80067437051,11634.691329120702,11409.0710865975,11426.5830078125,992,0.0,0.0
2019-07-16 00:00:00+05:30,11467.57747022354,11661.605895967019,11432.055148709596,11639.068359375,1159,0.0,0.0
2019-07-17 00:00:00+05:30,11607.8748985295,11683.894629077571,11560.114055470232,11641.0087890625,461,0.0,0.0
2019-07-18 00:00:00+05:30,11647.377646607092,11681.506555748312,11489.916112327095,11525.0400390625,1609,0.0,0.0
2019-07-19 00:00:00+05:30,11587.975093463123,11660.611379039527,11454.642733637942,11495.2392578125,851,0.0,0.0
2019-07-22 00:00:00+05:30,11442.702055555435,11513.348303028864,11214.54472108273,11261.310546875,1563,0.0,0.0
2019-07-23 00:00:00+05:30,11260.614354823065,11621.805749256288,11260.614354823065,11410.4140625,1796,0.0,0.0
2019-07-24 00:00:00+05:30,11451.060936258744,11544.990014678486,11246.336065063391,11423.25,1001,0.0,0.0
2019-07-25 00:00:00+05:30,11464.642541589828,11597.526950023685,11392.95171661201,11434.9912109375,1370,0.0,0.0
2019-07-26 00:00:00+05:30,11481.059868058366,11605.885017424824,11413.050805353278,11562.0546875,1059,0.0,0.0
2019-07-29 00:00:00+05:30,11561.108908564884,11623.795014188396,11420.214812223148,11563.74609375,3357,0.0,0.0
2019-07-30 00:00:00+05:30,11601.905142036097,11636.581116496283,11442.70232705104,11473.7470703125,837,0.0,0.0
2019-07-31 00:00:00+05:30,11473.796461643795,11671.307451140709,11350.165527412099,11613.546875,959,0.0,0.0
2019-08-01 00:00:00+05:30,11621.805308752322,11621.805308752322,11391.458739490665,11486.58203125,1050,0.0,0.0
2019-08-02 00:00:00+05:30,11462.602390439064,11467.577478282137,11243.648968804811,11370.9111328125,15613,0.0,0.0
2019-08-05 00:00:00+05:30,11522.303249587489,11852.649076777734,11487.477635275265,11668.869140625,3186,0.0,0.0
2019-08-06 00:00:00+05:30,11681.506727841619,11935.037020235977,11658.621322838182,11773.1474609375,2699,0.0,0.0
2019-08-07 00:00:00+05:30,11809.864117124285,11849.615265333334,11691.457020491225,11713.2978515625,1518,0.0,0.0
2019-08-08 00:00:00+05:30,11763.097667542572,11874.241324025783,11726.282017593403,11785.1376953125,6426,0.0,0.0
2019-08-09 00:00:00+05:30,11819.81440405847,12205.134980535584,11641.7062486307,11921.8037109375,5304,0.0,0.0
2019-08-13 00:00:00+05:30,11940.211367671134,12129.165601243285,11747.675459367436,11812.75,2899,0.0,0.0
2019-08-14 00:00:00+05:30,11878.519983905242,12093.44378324546,11812.749709915523,11970.857421875,1861,0.0,0.0
2019-08-16 00:00:00+05:30,12038.717313965613,12038.717313965613,11874.24110761083,11951.2548828125,915,0.0,0.0
2019-08-19 00:00:00+05:30,11947.176535451705,12188.965816547296,11947.176535451705,11998.619140625,1158,0.0,0.0
2019-08-20 00:00:00+05:30,12011.852212690615,12082.15059331987,11868.121729076629,11903.7431640625,1518,0.0,0.0
2019-08-21 00:00:00+05:30,11910.708436339104,12572.047267130914,11910.708436339104,12524.734375,12696,0.0,0.0
2019-08-22 00:00:00+05:30,12586.873766908364,12731.947141415052,12349.014027735673,12396.4765625,3912,0.0,0.0
2019-08-23 00:00:00+05:30,12390.954171424806,12459.013763936004,12217.373156784695,12389.212890625,1818,0.0,0.0
2019-08-26 00:00:00+05:30,12503.391256909328,12529.26171470653,12173.99087225779,12329.1640625,2338,0.0,0.0
2019-08-27 00:00:00+05:30,12333.243407697271,12480.058063281711,12288.467614768962,12411.302734375,1245,0.0,0.0
2019-08-28 00:00:00+05:30,12378.018672259881,12786.52294463243,12363.093408587541,12452.3466796875,3248,0.0,0.0
2019-08-29 00:00:00+05:30,12557.122145928799,12822.791845846627,12557.122145928799,12650.5546875,7537,0.0,0.0
2019-08-30 00:00:00+05:30,12700.404799720694,12881.64764642743,12505.878856572355,12785.9267578125,3749,0.0,0.0
2019-09-03 00:00:00+05:30,12785.976173331283,12830.751965377967,12544.186896279181,12621.1015625,2253,0.0,0.0
2019-09-04 00:00:00+05:30,12647.66863201579,12721.39904702144,12288.46728073283,12403.0439453125,4514,0.0,0.0
2019-09-05 00:00:00+05:30,12518.0672615805,12605.579250976283,12452.644856521269,12541.2509765625,1895,0.0,0.0
2019-09-06 00:00:00+05:30,12293.44252840216,12651.49922542519,12293.44252840216,12509.560546875,2879,0.0,0.0
2019-09-09 00:00:00+05:30,12537.221880663988,12812.344249711894,12537.221880663988,12778.314453125,1819,0.0,0.0
2019-09-11 00:00:00+05:30,12766.075758534951,12766.075758534951,12600.654083175914,12693.638671875,1393,0.0,0.0
2019-09-12 00:00:00+05:30,12693.240176040177,12765.080640254551,12462.595293412445,12504.833984375,2025,0.0,0.0
2019-09-13 00:00:00+05:30,12594.932285531751,12653.539208545912,12447.669686522533,12633.0908203125,6041,0.0,0.0
2019-09-16 00:00:00+05:30,12626.773339371592,12800.802306226551,12553.6395457984,12779.458984375,1633,0.0,0.0
2019-09-17 00:00:00+05:30,12736.225078452562,12783.488413704632,12645.82811960182,12699.458984375,1948,0.0,0.0
2019-09-18 00:00:00+05:30,12721.797753178143,12831.200134601479,12586.972865957805,12806.224609375,1157,0.0,0.0
2019-09-19 00:00:00+05:30,12758.115973278556,12823.787136454066,12571.798923208644,12636.1767578125,1776,0.0,0.0
2019-09-20 00:00:00+05:30,12630.654012353614,13552.139401953045,12478.96338836463,13435.0751953125,11183,0.0,0.0
2019-09-23 00:00:00+05:30,13464.578420831771,14228.751952253497,13333.236095118662,13601.7412109375,8594,0.0,0.0
2019-09-24 00:00:00+05:30,13641.690683575935,13641.690683575935,13258.60892477384,13363.83203125,2684,0.0,0.0
2019-09-25 00:00:00+05:30,13363.08658359115,13436.668330637644,13248.709114286485,13396.3701171875,1765,0.0,0.0
2019-09-26 00:00:00+05:30,13495.423315425964,14057.856997431752,13482.488087003008,13875.619140625,7359,0.0,0.0
2019-09-27 00:00:00+05:30,13731.392137754576,13828.455907583882,13532.238981998848,13673.3818359375,4695,0.0,0.0
2019-09-30 00:00:00+05:30,13673.382471914096,13920.296482620171,13614.826073744947,13843.1826171875,1624,0.0,0.0
2019-10-01 00:00:00+05:30,13869.500324720966,13869.500324720966,13561.79114179682,13609.40234375,2278,0.0,0.0
2019-10-03 00:00:00+05:30,13630.74581619238,13671.193669461838,13511.343706699492,13642.5869140625,1047,0.0,0.0
2019-10-04 00:00:00+05:30,13641.690704444884,13709.948520166217,13271.693814608094,13388.4091796875,2132,0.0,0.0
2019-10-07 00:00:00+05:30,13454.62763887362,13622.736052380842,13396.916619567699,13532.189453125,2051,0.0,0.0
2019-10-09 00:00:00+05:30,13581.989750228595,13839.102677475761,13532.23887202263,13806.3662109375,2222,0.0,0.0
2019-10-10 00:00:00+05:30,13744.3273628735,13796.913652873136,13631.74073592687,13770.8935546875,1554,0.0,0.0
2019-10-11 00:00:00+05:30,13771.043218870738,13989.94708506666,13771.043218870738,13968.6533203125,3041,0.0,0.0
2019-10-14 00:00:00+05:30,14029.748100456667,14143.926369572086,13970.047044710043,14103.478515625,2260,0.0,0.0
2019-10-15 00:00:00+05:30,14104.374640134616,14127.260045194445,13643.283090380843,14010.4951171875,4001,0.0,0.0
2019-10-16 00:00:00+05:30,14017.80817297202,14338.20384529577,14017.80817297202,14277.109375,2281,0.0,0.0
2019-10-17 00:00:00+05:30,14343.178437656114,14533.823417597205,14090.244774093559,14440.44140625,8340,0.0,0.0
2019-10-18 00:00:00+05:30,14437.70506394486,14847.253910574162,14320.640857156326,14764.369140625,3148,0.0,0.0
2019-10-22 00:00:00+05:30,14846.65775428606,15037.701135347847,14766.06132790062,14964.1689453125,7240,0.0,0.0
2019-10-23 00:00:00+05:30,15023.77036064442,15044.665729713466,14857.752066981711,14907.701171875,2339,0.0,0.0
2019-10-24 00:00:00+05:30,14947.154133952845,14947.154133952845,14553.12717102878,14604.072265625,2253,0.0,0.0
2019-10-25 00:00:00+05:30,14672.529521134295,14823.722639706435,14399.894698891598,14721.1357421875,5325,0.0,0.0
2019-10-27 00:00:00+05:30,14800.83686470918,14855.61238784811,14705.315177553557,14734.5185546875,813,0.0,0.0
2019-10-29 00:00:00+05:30,14836.706979814546,14836.706979814546,14436.909114701868,14602.08203125,7471,0.0,0.0
2019-10-30 00:00:00+05:30,14691.434324332406,14924.268434179596,14691.434324332406,14884.0693359375,2084,0.0,0.0
2019-10-31 00:00:00+05:30,14960.089350695025,15074.516372665756,14724.369296756578,14886.8564453125,2179,0.0,0.0
2019-11-01 00:00:00+05:30,14890.437917575051,14993.770103419545,14817.752078511223,14889.7412109375,814,0.0,0.0
2019-11-04 00:00:00+05:30,14947.15464085761,15002.875627403213,14726.260729908976,14743.2255859375,805,0.0,0.0
2019-11-05 00:00:00+05:30,14761.583363051675,14785.31414374429,14533.226827591438,14577.35546875,1745,0.0,0.0
2019-11-06 00:00:00+05:30,14606.858021823273,14737.00612647944,14522.281527827703,14578.69921875,2279,0.0,0.0
2019-11-07 00:00:00+05:30,14615.017772425035,14710.340264594599,14485.466285982697,14646.2607421875,3754,0.0,0.0
2019-11-08 00:00:00+05:30,14640.688313256704,14765.065507708048,14327.307339777728,14402.53125,2747,0.0,0.0
2019-11-11 00:00:00+05:30,14427.755349548113,14506.560938624332,13979.997424906966,14037.2109375,3808,0.0,0.0
2019-11-13 00:00:00+05:30,14057.608047647482,14257.308265710153,13993.72772613803,14163.826171875,2811,0.0,0.0
2019-11-14 00:00:00+05:30,14190.791269978736,14209.398293307118,14031.041389762742,14166.4638671875,1271,0.0,0.0
2019-11-15 00:00:00+05:30,14130.294489425673,14362.780740266848,14095.568958215385,14225.9658203125,4022,0.0,0.0
2019-11-18 00:00:00+05:30,14249.447395256817,14249.447395256817,13984.026458959628,14011.73828125,5696,0.0,0.0
2019-11-19 00:00:00+05:30,14084.474004044352,14127.956467121045,13951.738268693793,14036.9619140625,1138,0.0,0.0
2019-11-20 00:00:00+05:30,14040.692927234895,14216.711924008585,13920.295801290922,14155.8662109375,5108,0.0,0.0
2019-11-21 00:00:00+05:30,14159.100228142144,14200.095146964964,14058.653008642481,14097.0107421875,1252,0.0,0.0
2019-11-22 00:00:00+05:30,14181.039744361926,14220.194268152607,14037.707659964553,14100.0458984375,803,0.0,0.0
2019-11-25 00:00:00+05:30,14197.906442859656,14442.680777777552,14109.349874535701,14416.9599609375,1364,0.0,0.0
2019-11-26 00:00:00+05:30,14414.81962226989,14526.261590772287,14169.995742055557,14459.1474609375,1772,0.0,0.0
2019-11-27 00:00:00+05:30,14477.505750314047,14595.912842017646,14441.586004450772,14512.978515625,1546,0.0,0.0
2019-11-28 00:00:00+05:30,14527.256771122558,14626.758529828876,14501.336757318933,14590.0419921875,10055,0.0,0.0
2019-11-29 00:00:00+05:30,14586.957950719498,14606.858302630439,14343.178639810476,14383.9248046875,10105,0.0,0.0
2019-12-02 00:00:00+05:30,14387.954080513107,14552.53037547932,14227.756251539206,14480.3916015625,1495,0.0,0.0
2019-12-03 00:00:00+05:30,14490.540028918796,14490.540028918796,14228.90093545157,14266.064453125,1602,0.0,0.0
2019-12-04 00:00:00+05:30,14253.428216662023,14290.343953402946,14130.493983981185,14228.951171875,769,0.0,0.0
2019-12-05 00:00:00+05:30,14328.999927487805,14339.149301506044,14158.603160820632,14211.189453125,661,0.0,0.0
