Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-12 00:00:00+05:30,278.09634418136505,280.35249302399774,277.16443969563994,279.81298828125,844352,0.0,0.0
2018-12-13 00:00:00+05:30,284.0800911318553,288.4452540366623,280.54870287077773,283.0991516113281,1542462,0.0,0.0
2018-12-14 00:00:00+05:30,284.472445892908,285.3062504283942,281.4805924880483,283.6386413574219,1000259,0.0,0.0
2018-12-17 00:00:00+05:30,284.0800979004391,285.7476771635285,281.6277490406907,283.148193359375,1490329,0.0,0.0
2018-12-18 00:00:00+05:30,282.8048534489049,288.3962207229959,281.52964403911506,286.9738464355469,1555559,0.0,0.0
2018-12-19 00:00:00+05:30,288.8866876916936,296.19469906606355,288.4452529347833,294.6742248535156,3368259,0.0,0.0
2018-12-20 00:00:00+05:30,293.6932868443727,295.75326582736494,287.41527989193344,288.24908447265625,2250216,0.0,0.0
2018-12-21 00:00:00+05:30,288.39621726423326,290.79953104912784,284.5214942075824,286.09100341796875,1994307,0.0,0.0
2018-12-24 00:00:00+05:30,286.92481580535457,289.32812965569065,284.32533200831494,287.2190856933594,1649779,0.0,0.0
2018-12-26 00:00:00+05:30,287.4152635018086,289.18094256602757,281.7258265740838,288.34716796875,1965380,0.0,0.0
2018-12-27 00:00:00+05:30,289.5733542613278,291.8295031516705,285.50243136108185,286.2872009277344,905888,0.0,0.0
2018-12-28 00:00:00+05:30,289.082881358301,291.388065224487,288.00384192584715,288.837646484375,1195602,0.0,0.0
2018-12-31 00:00:00+05:30,290.8485751082876,292.41808436755264,289.4262007936007,290.0147705078125,1779006,0.0,0.0
2019-01-01 00:00:00+05:30,291.3390426910682,294.42899624758155,288.20002419613144,293.6442565917969,2978586,0.0,0.0
2019-01-02 00:00:00+05:30,293.6442518426414,296.43993546699517,287.5133798312947,288.24908447265625,1691617,0.0,0.0
2019-01-03 00:00:00+05:30,289.1319296819608,290.11286922286655,284.6686667451994,285.50244140625,1648244,0.0,0.0
2019-01-04 00:00:00+05:30,288.20001020345745,293.2518725259527,285.89482635054895,291.8294982910156,1642285,0.0,0.0
2019-01-07 00:00:00+05:30,295.2627794546219,295.6061142551206,289.0338078543633,290.0638122558594,996250,0.0,0.0
2019-01-08 00:00:00+05:30,289.3771428445683,299.97127711672255,289.0828729787461,299.2846374511719,1613023,0.0,0.0
2019-01-09 00:00:00+05:30,300.1675002436004,301.09940478407583,295.11566758288956,299.235595703125,1341992,0.0,0.0
2019-01-10 00:00:00+05:30,299.3336704138921,301.3446142696532,297.17562156211744,298.84320068359375,1420815,0.0,0.0
2019-01-11 00:00:00+05:30,299.6770171408836,300.167486890705,295.3608893296347,296.7832336425781,1117724,0.0,0.0
2019-01-14 00:00:00+05:30,295.85134774505684,297.6170268024096,293.74233388880305,294.7723083496094,1574072,0.0,0.0
2019-01-15 00:00:00+05:30,295.55705673824934,297.8132355296551,294.8213521198144,295.2627868652344,1159145,0.0,0.0
2019-01-16 00:00:00+05:30,297.22466602530193,300.5598543103535,296.2437265334692,296.97943115234375,1198578,0.0,0.0
2019-01-17 00:00:00+05:30,297.51894524509777,298.696084646636,289.76952900334993,291.682373046875,2476004,0.0,0.0
2019-01-18 00:00:00+05:30,292.36901799882173,293.9875921889627,288.59242471755687,289.5733642578125,1061221,0.0,0.0
2019-01-21 00:00:00+05:30,289.5242981708206,291.09380741618367,285.5515050229037,286.7776794433594,1451832,0.0,0.0
2019-01-22 00:00:00+05:30,286.7776675605747,287.2190723721095,282.70677464052113,284.7667236328125,713849,0.0,0.0
2019-01-23 00:00:00+05:30,284.5214771460449,289.08286956368084,279.9601146643055,281.0391540527344,578169,0.0,0.0
2019-01-24 00:00:00+05:30,280.0582340439017,284.3743619614266,280.0582340439017,282.4615478515625,578602,0.0,0.0
2019-01-25 00:00:00+05:30,283.0010416096078,285.4533903237292,277.8511093099529,279.81298828125,498339,0.0,0.0
2019-01-28 00:00:00+05:30,280.94107217845817,281.0391721175113,272.16168144732103,276.2325744628906,641526,0.0,0.0
2019-01-29 00:00:00+05:30,276.6249476065088,280.5487057285869,271.32788012888307,275.3987731933594,795755,0.0,0.0
2019-01-30 00:00:00+05:30,275.4478043469722,284.472459876019,275.0554345274263,282.0201110839844,1230092,0.0,0.0
2019-01-31 00:00:00+05:30,284.3743527353704,288.886680385619,282.2653388148111,287.75860595703125,1920682,0.0,0.0
2019-02-01 00:00:00+05:30,290.40714328701904,296.58708044513594,276.6249545134566,278.881103515625,4499756,0.0,0.0
2019-02-04 00:00:00+05:30,277.9982581265273,279.42063242609805,272.7011906267133,278.1944580078125,1106833,0.0,0.0
2019-02-05 00:00:00+05:30,278.6358662550329,281.28441500538054,277.60589170539737,279.0773010253906,677418,0.0,0.0
2019-02-06 00:00:00+05:30,279.96013843868207,283.393426825124,278.1944592428716,282.706787109375,911063,0.0,0.0
2019-02-07 00:00:00+05:30,284.2762434297515,288.3962011346045,281.382489985347,282.1181945800781,1799597,0.0,0.0
2019-02-08 00:00:00+05:30,280.05822551811366,281.82390463283554,277.0173070997392,279.6167907714844,704422,0.0,0.0
2019-02-11 00:00:00+05:30,280.54869473542306,280.54869473542306,273.68211829084976,274.46685791015625,616744,0.0,0.0
2019-02-12 00:00:00+05:30,274.9082887749719,276.8211327318863,269.26788677512855,270.1507263183594,739466,0.0,0.0
2019-02-14 00:00:00+05:30,263.3822435683387,263.529378499354,258.9680160225006,261.9598693847656,1325699,0.0,0.0
2019-02-15 00:00:00+05:30,263.3822514787591,263.8727212208052,256.31947521893625,257.93804931640625,926380,0.0,0.0
2019-02-18 00:00:00+05:30,258.03613020783007,260.43944401965905,253.86713722446456,254.79904174804688,985624,0.0,0.0
2019-02-19 00:00:00+05:30,255.53473359607514,262.15607506161643,255.53473359607514,257.4966125488281,916974,0.0,0.0
2019-02-20 00:00:00+05:30,259.9489554771313,262.59750397899273,259.45848574981596,261.9598693847656,741933,0.0,0.0
2019-02-21 00:00:00+05:30,264.8046266190559,265.7365011706216,261.9108431566367,262.4503479003906,755803,0.0,0.0
2019-02-22 00:00:00+05:30,262.89180219514657,266.6193605504194,262.15609752482436,265.5893859863281,667047,0.0,0.0
2019-02-25 00:00:00+05:30,265.8346053508087,266.27604010158063,263.0389217796815,265.04986572265625,564769,0.0,0.0
2019-02-26 00:00:00+05:30,262.8917912868013,263.0879911651061,258.2323285680987,261.22418212890625,878518,0.0,0.0
2019-02-27 00:00:00+05:30,262.2051324157499,267.30603010215077,261.42039274210345,262.1560974121094,1174418,0.0,0.0
2019-02-28 00:00:00+05:30,262.40131508983654,265.7855683242327,262.40131508983654,264.6084289550781,658736,0.0,0.0
2019-03-01 00:00:00+05:30,264.85365315351277,269.16978077327957,264.85365315351277,267.7474365234375,1005936,0.0,0.0
2019-03-05 00:00:00+05:30,266.71743724437414,272.2107042911221,266.0307975734663,270.788330078125,2460449,0.0,0.0
2019-03-06 00:00:00+05:30,271.0335747946518,276.8211418557018,270.2978701617284,272.35784912109375,1332335,0.0,0.0
2019-03-07 00:00:00+05:30,274.36879336505126,276.6249422673405,272.35784940476043,275.7911376953125,2438806,0.0,0.0
2019-03-08 00:00:00+05:30,276.62495638020835,278.7830353901585,274.46687737025815,275.8892517089844,2448108,0.0,0.0
2019-03-11 00:00:00+05:30,277.9001468277174,283.0010441736642,277.9001468277174,281.33343505859375,1742960,0.0,0.0
2019-03-12 00:00:00+05:30,283.491502691938,284.2272072836991,279.8620147315581,281.0391540527344,2114120,0.0,0.0
2019-03-13 00:00:00+05:30,281.0391581778299,287.9057344683877,279.1263142368158,287.0719299316406,1853310,0.0,0.0
2019-03-14 00:00:00+05:30,288.5433433556103,288.9847780979593,284.9138852247866,285.60052490234375,1933895,0.0,0.0
2019-03-15 00:00:00+05:30,286.48336377809875,294.77231437635174,286.48336377809875,292.02569580078125,2317993,0.0,0.0
2019-03-18 00:00:00+05:30,292.7123486363687,295.01756251016144,288.6904905916938,292.76141357421875,3018009,0.0,0.0
2019-03-19 00:00:00+05:30,294.3308825500365,300.36368437352553,293.3009080579712,296.97943115234375,1955315,0.0,0.0
2019-03-20 00:00:00+05:30,297.1265724840753,298.89228156891653,294.1347189439502,297.6661071777344,1777827,0.0,0.0
2019-03-22 00:00:00+05:30,298.2546321539355,300.4617459486688,291.3390209047965,292.4180603027344,1756380,0.0,0.0
2019-03-25 00:00:00+05:30,289.27905164077146,289.37715157763836,286.8267028985881,288.20001220703125,2288397,0.0,0.0
2019-03-26 00:00:00+05:30,288.4452606433121,300.1184651536716,288.4452606433121,297.5189514160156,2237048,0.0,0.0
2019-03-27 00:00:00+05:30,299.1865522139387,304.7779194263946,298.4998825787605,302.17840576171875,2323321,0.0,0.0
2019-03-28 00:00:00+05:30,304.0912600204096,313.80255556291377,303.25745541704475,312.3311462402344,2524781,0.0,0.0
2019-04-01 00:00:00+05:30,315.8625077168445,321.2576747741198,315.0777681192359,316.6472473144531,1131983,0.0,0.0
2019-04-02 00:00:00+05:30,317.3339262224169,324.2005026785434,315.76441704526565,322.28765869140625,1270507,0.0,0.0
2019-04-03 00:00:00+05:30,324.00429852775216,326.30951229476796,313.45919910935163,314.5382385253906,1202674,0.0,0.0
2019-04-04 00:00:00+05:30,314.636332840233,319.3448302895162,312.47825404670516,315.5682373046875,1046914,0.0,0.0
2019-04-05 00:00:00+05:30,317.4320314609819,317.4320314609819,308.6526108710771,310.95782470703125,1136364,0.0,0.0
2019-04-08 00:00:00+05:30,312.72349703993683,313.2139667843131,305.3174158742145,306.8378601074219,757492,0.0,0.0
2019-04-09 00:00:00+05:30,307.57355727507735,309.9278359397847,302.22745515238825,309.14306640625,1568338,0.0,0.0
2019-04-10 00:00:00+05:30,309.1430644831228,311.2030433339786,304.5817019864471,305.26837158203125,864801,0.0,0.0
2019-04-11 00:00:00+05:30,305.26837204491665,308.9959300200057,303.06125825905946,308.70166015625,815753,0.0,0.0
2019-04-12 00:00:00+05:30,308.5054825174825,310.46736157959685,305.562663924311,309.29022216796875,655701,0.0,0.0
2019-04-15 00:00:00+05:30,309.290210112208,312.42922846359534,308.113100682361,309.633544921875,584068,0.0,0.0
2019-04-16 00:00:00+05:30,310.1240049649402,313.21395828346755,308.9468955719232,309.7806701660156,843477,0.0,0.0
2019-04-18 00:00:00+05:30,309.8787881728806,309.8787881728806,302.2274718963743,304.9740905761719,708133,0.0,0.0
2019-04-22 00:00:00+05:30,303.1593430513937,306.4454963912226,300.6579592797064,304.09124755859375,819602,0.0,0.0
2019-04-23 00:00:00+05:30,304.53268536318046,307.5735739205186,299.0884530762816,299.82415771484375,760962,0.0,0.0
2019-04-24 00:00:00+05:30,301.14843535292835,305.9059980549671,297.8132469420626,304.7779235839844,737115,0.0,0.0
2019-04-25 00:00:00+05:30,305.56265892704454,306.10216368594325,299.87322171431924,300.4617614746094,575028,0.0,0.0
2019-04-26 00:00:00+05:30,300.608909695615,307.2792860537887,300.608909695615,306.3473815917969,714393,0.0,0.0
2019-04-30 00:00:00+05:30,306.54359394543866,306.54359394543866,299.1865476907481,304.2874450683594,641470,0.0,0.0
2019-05-02 00:00:00+05:30,302.12937904150687,305.41553249553425,299.7751301270646,301.5898742675781,1414777,0.0,0.0
2019-05-03 00:00:00+05:30,302.22747176854864,305.5626601457203,302.22747176854864,303.2574462890625,2895175,0.0,0.0
2019-05-06 00:00:00+05:30,301.933170527473,304.0912494332944,300.0693914374809,302.8160400390625,614890,0.0,0.0
2019-05-07 00:00:00+05:30,304.38551808408266,306.34739710476225,298.25464614445883,300.0203552246094,1896017,0.0,0.0
2019-05-08 00:00:00+05:30,299.62797135270915,299.62797135270915,291.3390209047965,292.4180603027344,1347901,0.0,0.0
2019-05-09 00:00:00+05:30,293.2028077692167,295.21375168659534,290.3090542333268,293.546142578125,1254416,0.0,0.0
2019-05-10 00:00:00+05:30,296.1946986661586,304.7779194263946,286.63053839046717,302.17840576171875,3616120,0.0,0.0
2019-05-13 00:00:00+05:30,304.48362150874533,308.40737959503304,299.28465401877355,300.9031982421875,1903014,0.0,0.0
2019-05-14 00:00:00+05:30,302.03126368117637,310.0259145559556,299.2355801410419,307.9169006347656,1364050,0.0,0.0
2019-05-15 00:00:00+05:30,309.97689458968205,311.6935387844034,304.2874572329652,305.6607666015625,1670626,0.0,0.0
2019-05-16 00:00:00+05:30,306.5435900792314,310.81068284031386,303.60077161447083,309.192138671875,907009,0.0,0.0
2019-05-17 00:00:00+05:30,309.0449784929047,315.47015020007296,307.328334362393,312.87066650390625,922507,0.0,0.0
2019-05-20 00:00:00+05:30,328.12427353597326,339.50317809719576,324.44575029005426,338.0317687988281,3409600,0.0,0.0
2019-05-21 00:00:00+05:30,339.45410521368746,340.4841096599755,329.74281005894636,331.1161193847656,5921841,0.0,0.0
2019-05-22 00:00:00+05:30,333.02896662925053,336.2660550668986,327.19236451808985,334.3532409667969,1969361,0.0,0.0
2019-05-23 00:00:00+05:30,343.32881973908763,357.06197252865115,332.7346852757833,335.77557373046875,4157235,0.0,0.0
2019-05-24 00:00:00+05:30,338.62033060506496,349.21446533178226,336.9527214647955,347.8411560058594,2400864,0.0,0.0
2019-05-27 00:00:00+05:30,348.52780580400133,355.29631256350206,347.2525963792281,354.56060791015625,1801457,0.0,0.0
2019-05-28 00:00:00+05:30,354.6096180162778,354.6096180162778,349.901120539798,353.53057861328125,1311058,0.0,0.0
2019-05-29 00:00:00+05:30,351.61778898738595,352.1572937583386,340.5822191969088,341.9064636230469,1072362,0.0,0.0
2019-05-30 00:00:00+05:30,343.32881761188315,348.1354150712701,340.974568849724,346.90924072265625,1041082,0.0,0.0
2019-05-31 00:00:00+05:30,347.3506743442369,350.9801324429108,338.42411912788714,345.8302001953125,1309018,0.0,0.0
2019-06-03 00:00:00+05:30,345.33975333350804,348.77304172600213,343.1326393669047,348.13543701171875,1028901,0.0,0.0
2019-06-04 00:00:00+05:30,347.5468472355446,350.34253075235495,344.65309371904397,345.634033203125,2138824,0.0,0.0
2019-06-06 00:00:00+05:30,343.13261928111103,343.13261928111103,329.69376632155183,330.6256408691406,1463518,0.0,0.0
2019-06-07 00:00:00+05:30,331.4594468919908,335.82463958642177,329.44853291665373,335.1379699707031,1187491,0.0,0.0
2019-06-10 00:00:00+05:30,338.81649323419566,340.8764721465775,333.42132604914195,336.8546142578125,1179734,0.0,0.0
2019-06-11 00:00:00+05:30,337.4431863039466,341.56314415759806,336.3151118717961,340.7293395996094,799537,0.0,0.0
2019-06-12 00:00:00+05:30,340.72935788498836,340.72935788498836,335.97179509140466,337.639404296875,636710,0.0,0.0
2019-06-13 00:00:00+05:30,335.6775127723283,340.3860104526454,333.07799911842386,339.6993408203125,1997665,0.0,0.0
2019-06-14 00:00:00+05:30,339.60126482365,339.74839976058195,336.1679765943822,337.2960510253906,556440,0.0,0.0
2019-06-17 00:00:00+05:30,337.24698890895644,337.34508884636386,330.6256472685772,331.31231689453125,505325,0.0,0.0
2019-06-18 00:00:00+05:30,328.66378136553436,337.34510229394107,327.38857193609795,333.7646789550781,1181672,0.0,0.0
2019-06-19 00:00:00+05:30,337.05082007294425,338.5222293311766,329.3014039667666,332.391357421875,566810,0.0,0.0
2019-06-20 00:00:00+05:30,335.48132143727054,339.6012794643685,329.39948433743996,338.4731750488281,688573,0.0,0.0
2019-06-21 00:00:00+05:30,338.42414419352116,343.77027670659015,336.7074999838439,342.7893371582031,840865,0.0,0.0
2019-06-24 00:00:00+05:30,343.32882286552325,347.792085588416,343.0835879920479,346.5168762207031,839158,0.0,0.0
2019-06-25 00:00:00+05:30,346.51687221874863,350.09729534295894,344.5549932536036,349.7049255371094,591162,0.0,0.0
2019-06-26 00:00:00+05:30,348.77301688845057,352.15727003726215,347.8901773518597,351.17633056640625,638202,0.0,0.0
2019-06-27 00:00:00+05:30,351.1763463432093,356.0810439178351,350.5877766470745,355.1491394042969,825941,0.0,0.0
2019-06-28 00:00:00+05:30,355.10009655866736,357.8957801016264,352.0591781423943,354.02105712890625,757668,0.0,0.0
2019-07-01 00:00:00+05:30,355.2962887454082,356.03199334943446,351.7158357237632,354.609619140625,385010,0.0,0.0
2019-07-02 00:00:00+05:30,355.59058065113544,358.0429294832122,353.48156664272915,357.5524597167969,530796,0.0,0.0
2019-07-03 00:00:00+05:30,359.0238550532118,359.5633598009272,356.22817150619164,359.1709899902344,484847,0.0,0.0
2019-07-04 00:00:00+05:30,360.00480238517355,363.6342905688657,359.3181327495891,360.299072265625,849228,0.0,0.0
2019-07-05 00:00:00+05:30,362.2119195021073,366.28281254250714,359.02386604677395,363.53619384765625,1784869,0.0,0.0
2019-07-08 00:00:00+05:30,361.8685780453019,361.8685780453019,346.81115062982576,348.478759765625,901026,0.0,0.0
2019-07-09 00:00:00+05:30,348.2335199339736,353.13821739783236,345.8792711385009,352.3044128417969,840451,0.0,0.0
2019-07-10 00:00:00+05:30,353.43249865380466,354.8058379366324,344.6531078722906,347.44879150390625,1309501,0.0,0.0
2019-07-11 00:00:00+05:30,351.17634074997596,357.0619777457856,350.2444362512803,356.17913818359375,738643,0.0,0.0
2019-07-12 00:00:00+05:30,356.42437449448175,359.41622800504695,354.6096304262824,356.62054443359375,472281,0.0,0.0
2019-07-15 00:00:00+05:30,357.1600960248421,357.6996008028051,350.7839889519368,353.0892028808594,1135189,0.0,0.0
2019-07-16 00:00:00+05:30,351.9610880961515,358.87672967947736,350.7349136951255,357.3072204589844,467513,0.0,0.0
2019-07-17 00:00:00+05:30,357.60149419914615,366.3809149795758,356.2772497804691,365.056640625,652963,0.0,0.0
2019-07-18 00:00:00+05:30,365.1057094925793,366.57711880552216,355.68868390256523,356.7186584472656,842441,0.0,0.0
2019-07-19 00:00:00+05:30,357.699598604447,358.9257730340083,348.380672939781,349.2144775390625,533455,0.0,0.0
2019-07-22 00:00:00+05:30,349.4106530227299,352.6477413163655,342.1516769579034,344.1135559082031,1051694,0.0,0.0
2019-07-23 00:00:00+05:30,346.07543379820925,346.3697336013908,334.54939500051177,335.53033447265625,929840,0.0,0.0
2019-07-24 00:00:00+05:30,335.67750004653647,338.17888373139465,329.88993320002265,333.17608642578125,766187,0.0,0.0
2019-07-25 00:00:00+05:30,334.5003609101461,336.6584397290865,331.11610774769343,334.8927307128906,684937,0.0,0.0
2019-07-26 00:00:00+05:30,334.94179676261587,339.503159348479,334.35322708859223,335.9717712402344,728342,0.0,0.0
2019-07-29 00:00:00+05:30,336.0698790139826,339.9936370177981,330.52757682077265,337.099853515625,665510,0.0,0.0
2019-07-30 00:00:00+05:30,337.1979575120766,340.09174104908493,319.63914622080915,321.2576904296875,980143,0.0,0.0
2019-07-31 00:00:00+05:30,319.5410404229026,326.7509516966772,317.7262963703896,325.720947265625,863474,0.0,0.0
2019-08-01 00:00:00+05:30,324.6909753790885,325.2304801311901,305.5626550772993,311.1540222167969,1435145,0.0,0.0
2019-08-02 00:00:00+05:30,309.5354472832658,316.0587189076716,301.19746153238697,302.57080078125,2971380,0.0,0.0
2019-08-05 00:00:00+05:30,293.9875948317442,297.07754842414647,286.4343483295171,294.527099609375,1993140,0.0,0.0
2019-08-06 00:00:00+05:30,293.00664235760934,298.5489445782147,291.82950297628696,295.5080261230469,1702032,0.0,0.0
2019-08-07 00:00:00+05:30,296.78324564303597,297.27371541268957,283.3443919160666,284.4234313964844,1228606,0.0,0.0
2019-08-08 00:00:00+05:30,284.47246273236345,289.76953018916566,280.20536980419826,288.69049072265625,1092000,0.0,0.0
2019-08-09 00:00:00+05:30,291.33902446612046,292.2709289429804,284.6686480015244,285.7967224121094,1054810,0.0,0.0
2019-08-13 00:00:00+05:30,286.53244649647667,286.53244649647667,277.2135208380093,277.9982604980469,851714,0.0,0.0
2019-08-14 00:00:00+05:30,279.56775486546627,285.69862668269144,278.9301501836544,284.3253173828125,767771,0.0,0.0
2019-08-16 00:00:00+05:30,281.7258348056392,287.0229020889642,278.8810863227612,285.40435791015625,7291861,0.0,0.0
2019-08-19 00:00:00+05:30,287.07195446429716,287.07195446429716,280.6468123605528,281.2353820800781,716842,0.0,0.0
2019-08-20 00:00:00+05:30,281.0882184880689,282.06915804647906,275.4968809666708,278.2434997558594,844230,0.0,0.0
2019-08-21 00:00:00+05:30,279.8620258848207,280.35249563220793,271.1316703685067,272.11260986328125,977952,0.0,0.0
2019-08-22 00:00:00+05:30,271.7202346442513,272.70117411950133,262.20510975996746,263.2841491699219,953867,0.0,0.0
2019-08-23 00:00:00+05:30,262.3032205571465,269.80740186639207,257.6928227940844,265.9327087402344,1261096,0.0,0.0
2019-08-26 00:00:00+05:30,282.5105757972792,282.5105757972792,264.90269981055496,274.9082946777344,5094718,0.0,0.0
2019-08-27 00:00:00+05:30,278.9791857467337,282.5105739077602,277.36064157090004,280.2544250488281,3226219,0.0,0.0
2019-08-28 00:00:00+05:30,281.77487940521894,281.77487940521894,276.8211467634031,279.46966552734375,915588,0.0,0.0
2019-08-29 00:00:00+05:30,277.6058902204966,278.8810996499767,268.28696457705234,269.4150390625,906601,0.0,0.0
2019-08-30 00:00:00+05:30,270.9845380584399,272.6030822533288,261.8618126429584,268.483154296875,1911077,0.0,0.0
2019-09-03 00:00:00+05:30,266.7174614166698,266.7174614166698,262.0579984885039,263.2351379394531,1047142,0.0,0.0
2019-09-04 00:00:00+05:30,264.5593878352497,270.4940596723792,262.49940895482644,269.7093200683594,2238035,0.0,0.0
2019-09-05 00:00:00+05:30,270.1507480366659,271.03358765087114,265.981754919014,267.9436340332031,1163219,0.0,0.0
2019-09-06 00:00:00+05:30,270.10170289589786,271.7202471171779,267.06078439585445,268.7283935546875,619789,0.0,0.0
2019-09-09 00:00:00+05:30,268.7774302134133,273.2897580216941,266.3250813975975,272.60308837890625,998548,0.0,0.0
2019-09-11 00:00:00+05:30,273.58402315694826,280.40156472095146,273.1426183393016,279.8620300292969,743599,0.0,0.0
2019-09-12 00:00:00+05:30,281.5786772666971,283.1972514235599,278.68492364397866,281.38250732421875,871274,0.0,0.0
2019-09-13 00:00:00+05:30,280.5487083333595,286.82671539979333,276.7230501159935,286.14007568359375,970245,0.0,0.0
2019-09-16 00:00:00+05:30,282.4124796854255,284.9138934040508,278.6358565748019,279.22442626953125,824210,0.0,0.0
2019-09-17 00:00:00+05:30,279.86202552805736,280.8920299577962,267.8945816686023,268.6793212890625,1084815,0.0,0.0
2019-09-18 00:00:00+05:30,271.7202456333208,277.4587477827926,269.26789684601647,275.1535339355469,1000704,0.0,0.0
2019-09-19 00:00:00+05:30,275.1535180126658,275.1535180126658,267.9926719424881,268.8264465332031,1126938,0.0,0.0
2019-09-20 00:00:00+05:30,268.8264614217382,301.7370000270979,263.4312941030791,295.949462890625,4417530,0.0,0.0
2019-09-23 00:00:00+05:30,302.3255825416354,309.48642931205535,294.67423605827634,307.6226501464844,3682690,0.0,0.0
2019-09-24 00:00:00+05:30,307.23028089026286,308.99596011656917,295.26280633361057,296.6851806640625,1712432,0.0,0.0
2019-09-25 00:00:00+05:30,293.69329767280533,293.69329767280533,273.28976684112746,274.8102111816406,2970811,0.0,0.0
2019-09-26 00:00:00+05:30,276.23258557565055,284.1782019842318,271.72025762076123,276.52685546875,3447677,0.0,0.0
2019-09-27 00:00:00+05:30,277.6058959418403,280.5977496304578,274.6630772569444,275.8892517089844,1793222,0.0,0.0
2019-09-30 00:00:00+05:30,277.90015534848965,277.90015534848965,264.9517715851378,265.73651123046875,1809505,0.0,0.0
2019-10-01 00:00:00+05:30,268.58122517487936,270.2488343119621,240.9677840263721,251.12051391601562,4976408,0.0,0.0
2019-10-03 00:00:00+05:30,250.1395721435547,255.73093925994618,245.38200958815457,250.1395721435547,4848548,0.0,0.0
2019-10-04 00:00:00+05:30,254.94617497412526,255.5347446726431,243.86157038494963,245.13677978515625,3261583,0.0,0.0
2019-10-07 00:00:00+05:30,246.31391571544813,248.5700646027975,241.89968794254008,244.25393676757812,2033866,0.0,0.0
2019-10-09 00:00:00+05:30,245.33297417204798,257.00614819846277,239.69257206463897,255.92710876464844,2783279,0.0,0.0
2019-10-10 00:00:00+05:30,254.06333499525297,254.06333499525297,247.88341304231915,249.2076873779297,1638667,0.0,0.0
2019-10-11 00:00:00+05:30,251.80718781412642,256.41758561591763,246.8043902539712,249.64910888671875,2074551,0.0,0.0
2019-10-14 00:00:00+05:30,252.10145287925198,254.40666670404343,249.25673430086803,250.58099365234375,1071347,0.0,0.0
2019-10-15 00:00:00+05:30,251.90525276858986,254.94617121956674,249.89433875882506,253.47476196289062,1166418,0.0,0.0
2019-10-16 00:00:00+05:30,254.4557034535091,256.8590172325318,250.18862555661087,251.0224151611328,1786459,0.0,0.0
2019-10-17 00:00:00+05:30,251.12052080265192,261.02801608712383,250.9733858596739,260.3904113769531,1695780,0.0,0.0
2019-10-18 00:00:00+05:30,259.4585127295029,266.0308197333057,258.4775731728696,264.5103454589844,1770184,0.0,0.0
2019-10-22 00:00:00+05:30,264.85367022240536,269.7093328175088,263.4803608825059,265.29510498046875,1330438,0.0,0.0
2019-10-23 00:00:00+05:30,265.78557744791254,272.4069192709296,263.6765335111215,270.24884033203125,1197684,0.0,0.0
2019-10-24 00:00:00+05:30,271.72023246796005,272.35783713458636,244.05774248105703,257.69281005859375,2991580,0.0,0.0
2019-10-25 00:00:00+05:30,261.3222818037628,278.5868233206744,258.5756631256648,276.2325744628906,5552179,0.0,0.0
2019-10-27 00:00:00+05:30,280.450603866693,280.450603866693,275.006401483973,276.6739807128906,592108,0.0,0.0
2019-10-29 00:00:00+05:30,278.2925523576557,279.46966181402286,273.28975484437524,275.1535339355469,1831074,0.0,0.0
2019-10-30 00:00:00+05:30,278.39062928102584,285.45340593839734,273.92736635153767,284.4234313964844,2252804,0.0,0.0
2019-10-31 00:00:00+05:30,287.8076541057383,311.93877269784576,287.02291445066936,306.2983703613281,6166973,0.0,0.0
2019-11-01 00:00:00+05:30,306.83786650201637,309.094045334705,302.816038463033,307.5245361328125,2137459,0.0,0.0
2019-11-04 00:00:00+05:30,309.09405174761616,312.91970992567195,306.6417029237473,308.2112121582031,1708410,0.0,0.0
2019-11-05 00:00:00+05:30,307.916908360728,315.86252443461694,306.7888339034983,313.11590576171875,2324932,0.0,0.0
2019-11-06 00:00:00+05:30,313.11588851554205,313.11588851554205,308.01499133437216,311.497314453125,1673285,0.0,0.0
2019-11-07 00:00:00+05:30,311.59543721506435,317.1377395990247,310.5654626779731,312.0859069824219,1389521,0.0,0.0
2019-11-08 00:00:00+05:30,310.95781685260147,314.88157479395926,308.8488029463012,309.8297424316406,1052289,0.0,0.0
2019-11-11 00:00:00+05:30,309.29021371383,313.16493672995364,307.3283347053416,312.2330322265625,886219,0.0,0.0
2019-11-13 00:00:00+05:30,311.39926555050613,312.42924008191113,299.7751261411265,300.7070007324219,1185213,0.0,0.0
2019-11-14 00:00:00+05:30,300.9522341881374,303.45364793753305,294.13472245336186,300.2655944824219,1265090,0.0,0.0
2019-11-15 00:00:00+05:30,306.0531233319585,317.33392755733513,304.0912443362408,315.8625183105469,4298460,0.0,0.0
2019-11-18 00:00:00+05:30,317.8243865469662,323.4647884687102,317.7753515480923,319.00152587890625,2005080,0.0,0.0
2019-11-19 00:00:00+05:30,320.6691146852236,325.42667721954643,316.05871702375725,324.0043029785156,1498918,0.0,0.0
2019-11-20 00:00:00+05:30,325.6719027166121,326.40760731612255,318.9034263882956,322.434814453125,1228683,0.0,0.0
2019-11-21 00:00:00+05:30,323.51382760661227,326.65284590801514,320.4238742406078,325.0343017578125,1319148,0.0,0.0
2019-11-22 00:00:00+05:30,324.93619957819635,327.33951325509577,322.18958103536585,322.876220703125,1002554,0.0,0.0
2019-11-25 00:00:00+05:30,323.7100494174103,330.57662622323414,322.23864010187657,329.69378662109375,1065570,0.0,0.0
