Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-06 00:00:00+05:30,3004.1891924037586,3016.0556408266834,2969.628209656693,2983.818359375,8272,0.0,0.0
2018-12-07 00:00:00+05:30,3030.8391057818517,3036.8218216083073,2989.9494485117257,3029.94921875,7458,0.0,0.0
2018-12-10 00:00:00+05:30,3020.0111171016247,3020.060608921315,2973.435210572991,3008.24365234375,9469,0.0,0.0
2018-12-11 00:00:00+05:30,2965.6231921894946,3023.8183287256707,2949.356317662753,3001.66748046875,27384,0.0,0.0
2018-12-12 00:00:00+05:30,3017.044438109085,3243.4958233358893,3007.2052231492153,3228.95947265625,262275,0.0,0.0
2018-12-13 00:00:00+05:30,3213.8295954119953,3294.916988280852,3174.423003649622,3276.326171875,66907,0.0,0.0
2018-12-14 00:00:00+05:30,3275.139740832956,3310.5413599877725,3231.481196231534,3276.623046875,27587,0.0,0.0
2018-12-17 00:00:00+05:30,3287.4509876564275,3287.4509876564275,3208.8357708965664,3248.19287109375,21368,0.0,0.0
2018-12-18 00:00:00+05:30,3241.517970465195,3285.0282787935867,3210.467528818423,3263.2236328125,29457,0.0,0.0
2018-12-19 00:00:00+05:30,3280.8752644188144,3291.6043666848036,3244.3365402530508,3267.08056640625,16663,0.0,0.0
2018-12-20 00:00:00+05:30,3258.773918703669,3345.0528877730635,3233.7554415656064,3323.74267578125,25799,0.0,0.0
2018-12-21 00:00:00+05:30,3325.8193701481373,3329.033199911902,3273.8046749405735,3283.001220703125,18990,0.0,0.0
2018-12-24 00:00:00+05:30,3276.1284840368176,3276.1284840368176,3114.5963657748684,3137.736083984375,29969,0.0,0.0
2018-12-26 00:00:00+05:30,3129.775639593733,3172.2970779831585,3099.7633184866804,3150.492431640625,27084,0.0,0.0
2018-12-27 00:00:00+05:30,3157.760832063711,3178.4281329768432,3083.397804239002,3096.74755859375,21421,0.0,0.0
2018-12-28 00:00:00+05:30,3096.698109132515,3124.6831984103337,3083.6450640918065,3095.363037109375,16065,0.0,0.0
2018-12-31 00:00:00+05:30,3109.9984097095917,3120.7770039719294,3046.7106837250403,3071.1357421875,17945,0.0,0.0
2019-01-01 00:00:00+05:30,3063.0269218359044,3100.109572221327,3023.175385270336,3093.879638671875,21056,0.0,0.0
2019-01-02 00:00:00+05:30,3088.2432106417277,3088.2432106417277,3001.22258863197,3012.149658203125,47761,0.0,0.0
2019-01-03 00:00:00+05:30,3006.1667462030045,3043.6448468971234,2970.6663867892817,2978.7255859375,30237,0.0,0.0
2019-01-04 00:00:00+05:30,3011.111338092602,3011.111338092602,2944.2143305497048,2959.2451171875,176473,0.0,0.0
2019-01-07 00:00:00+05:30,2981.445107692135,2993.064338211333,2921.1734878793786,2926.41455078125,24912,0.0,0.0
2019-01-08 00:00:00+05:30,2933.9793871551733,2958.849388862463,2898.3800417094076,2941.692626953125,18955,0.0,0.0
2019-01-09 00:00:00+05:30,2956.723445861341,2956.723445861341,2877.613788446991,2907.724853515625,24230,0.0,0.0
2019-01-10 00:00:00+05:30,2902.335452228829,2915.0917874596826,2882.657022222643,2890.122802734375,16180,0.0,0.0
2019-01-11 00:00:00+05:30,2897.4901929798443,2901.643401718766,2856.8970016428057,2868.0712890625,16354,0.0,0.0
2019-01-14 00:00:00+05:30,2857.8362319054063,2889.3811096604973,2826.9835153335503,2835.388916015625,12530,0.0,0.0
2019-01-15 00:00:00+05:30,2854.8696024931087,2885.722318876848,2836.081059906559,2878.750732421875,13057,0.0,0.0
2019-01-16 00:00:00+05:30,2917.1685265818323,2917.1685265818323,2839.294959982402,2847.9970703125,13257,0.0,0.0
2019-01-17 00:00:00+05:30,2861.346692639393,2902.335332439746,2831.828807424909,2874.10302734375,11576,0.0,0.0
2019-01-18 00:00:00+05:30,2874.6471685257247,2895.314469899968,2832.1752196008715,2860.802978515625,13770,0.0,0.0
2019-01-21 00:00:00+05:30,2891.4084336952824,2891.4084336952824,2746.192916318926,2763.399169921875,38991,0.0,0.0
2019-01-22 00:00:00+05:30,2764.6847361545742,2806.1183216875197,2715.4389272804456,2792.422607421875,20689,0.0,0.0
2019-01-23 00:00:00+05:30,2779.7155397501087,2816.7486992077197,2749.0605480275003,2760.037109375,13320,0.0,0.0
2019-01-24 00:00:00+05:30,2762.9046595832024,2786.884773396693,2751.038211510547,2756.971435546875,12830,0.0,0.0
2019-01-25 00:00:00+05:30,2719.394391728634,2759.6413804415165,2625.4516763780084,2640.334228515625,41842,0.0,0.0
2019-01-28 00:00:00+05:30,2643.2513220374353,2675.8840544082677,2565.130538483018,2573.04150390625,26839,0.0,0.0
2019-01-29 00:00:00+05:30,2576.0082136769215,2620.5073958709563,2544.0181494635813,2602.85595703125,21384,0.0,0.0
2019-01-30 00:00:00+05:30,2625.4516461102726,2625.4516461102726,2566.1194055202095,2579.765869140625,52194,0.0,0.0
2019-01-31 00:00:00+05:30,2601.7187876350936,2601.7187876350936,2533.387726327726,2582.979736328125,37121,0.0,0.0
2019-02-01 00:00:00+05:30,2590.841182630765,2805.7228297649567,2590.841182630765,2776.106201171875,373381,0.0,0.0
2019-02-04 00:00:00+05:30,2778.726691787169,2810.2223204325246,2690.074529310766,2750.494384765625,40649,0.0,0.0
2019-02-05 00:00:00+05:30,2773.7823505149495,2838.3061645509924,2768.837996948969,2823.621337890625,36357,0.0,0.0
2019-02-06 00:00:00+05:30,2842.409714196241,2857.292265838867,2816.897044435739,2843.1513671875,24273,0.0,0.0
2019-02-07 00:00:00+05:30,2862.780580673452,2911.2847351695627,2859.7644768547084,2900.357666015625,30201,0.0,0.0
2019-02-08 00:00:00+05:30,2900.35775727493,2924.090654027265,2869.8509996717953,2899.715087890625,25761,0.0,0.0
2019-02-11 00:00:00+05:30,2895.0671099141773,2895.0671099141773,2773.9304532802767,2850.963623046875,28258,0.0,0.0
2019-02-12 00:00:00+05:30,2852.8919988709454,2852.8919988709454,2757.663701195854,2771.211181640625,17666,0.0,0.0
2019-02-14 00:00:00+05:30,2745.1049618833667,2856.8473468591665,2699.66640318012,2747.92333984375,43629,0.0,0.0
2019-02-15 00:00:00+05:30,2758.949253931452,2775.7600558371273,2652.447927790198,2672.225341796875,21558,0.0,0.0
2019-02-18 00:00:00+05:30,2671.92856021852,2671.92856021852,2631.384862598624,2653.5849609375,10959,0.0,0.0
2019-02-19 00:00:00+05:30,2669.950792243585,2684.783852200494,2604.8830542812448,2613.7333984375,16833,0.0,0.0
2019-02-20 00:00:00+05:30,2615.5629005199517,2626.934913130908,2580.9524273561715,2596.37890625,18312,0.0,0.0
2019-02-21 00:00:00+05:30,2600.7298638466023,2625.451630613205,2556.3296673031855,2614.27734375,34861,0.0,0.0
2019-02-22 00:00:00+05:30,2611.3601813137107,2705.1051676609077,2600.6803299585995,2657.441650390625,30766,0.0,0.0
2019-02-25 00:00:00+05:30,2667.4786096569815,2691.7059408660994,2662.287038683599,2679.9384765625,23083,0.0,0.0
2019-02-26 00:00:00+05:30,2669.9509112397404,2684.783971857739,2586.8857717789483,2658.4306640625,28816,0.0,0.0
2019-02-27 00:00:00+05:30,2667.9731082934886,2709.5056770660335,2620.50731541058,2644.932373046875,30155,0.0,0.0
2019-02-28 00:00:00+05:30,2660.0126433820697,2672.917454069883,2592.818928809187,2605.624755859375,26599,0.0,0.0
2019-03-01 00:00:00+05:30,2630.3960545215305,2660.85332027964,2610.915350071618,2643.89404296875,31145,0.0,0.0
2019-03-05 00:00:00+05:30,2645.228954622946,2787.626326385826,2623.572784236739,2765.574462890625,48260,0.0,0.0
2019-03-06 00:00:00+05:30,2767.849012734628,2803.3988651315317,2714.4499964117736,2735.0185546875,25917,0.0,0.0
2019-03-07 00:00:00+05:30,2756.9715564826784,2756.9715564826784,2695.859297943087,2703.770263671875,18311,0.0,0.0
2019-03-08 00:00:00+05:30,2706.6873537408496,2729.283145920502,2674.845765323146,2717.9111328125,15706,0.0,0.0
2019-03-11 00:00:00+05:30,2699.715991970994,2798.504078233947,2699.715991970994,2783.22607421875,60047,0.0,0.0
2019-03-12 00:00:00+05:30,2798.5041252725623,2808.3928324290023,2762.904779509378,2780.60546875,32237,0.0,0.0
2019-03-13 00:00:00+05:30,2808.3927367361807,2808.3927367361807,2763.8935560484597,2774.8701171875,13409,0.0,0.0
2019-03-14 00:00:00+05:30,2793.51006614201,2793.51006614201,2714.449906759878,2724.684814453125,17887,0.0,0.0
2019-03-15 00:00:00+05:30,2754.004967756467,2754.004967756467,2689.8273543052655,2708.56640625,31119,0.0,0.0
2019-03-18 00:00:00+05:30,2718.504529044576,2732.7936623281203,2635.4393905163615,2641.76806640625,53937,0.0,0.0
2019-03-19 00:00:00+05:30,2641.9657029588266,2642.2624124425283,2574.3765379736883,2586.292236328125,59105,0.0,0.0
2019-03-20 00:00:00+05:30,2587.8746541664273,2615.5630341116544,2566.119498495177,2583.375244140625,44477,0.0,0.0
2019-03-22 00:00:00+05:30,2589.852343112765,2607.6520155740213,2566.119446497757,2576.25537109375,32343,0.0,0.0
2019-03-25 00:00:00+05:30,2570.9648353570688,2579.9636552929605,2516.181495167857,2551.484130859375,39685,0.0,0.0
2019-03-26 00:00:00+05:30,2580.952577170897,2580.952577170897,2523.5980754559882,2550.98974609375,28372,0.0,0.0
2019-03-27 00:00:00+05:30,2564.141600215958,2564.141600215958,2509.7537143648674,2520.23583984375,50152,0.0,0.0
2019-03-28 00:00:00+05:30,2560.186255559465,2560.186255559465,2489.1852906470417,2503.8701171875,53106,0.0,0.0
2019-04-01 00:00:00+05:30,2546.342000985532,2565.6249792454228,2521.6202339856727,2530.025634765625,33770,0.0,0.0
2019-04-02 00:00:00+05:30,2525.5757836889184,2570.371674965441,2519.148124098481,2541.051513671875,51057,0.0,0.0
2019-04-03 00:00:00+05:30,2566.5147729799532,2566.5147729799532,2541.00210350244,2553.857421875,60595,0.0,0.0
2019-04-04 00:00:00+05:30,2561.1751534313294,2618.381420898806,2561.1751534313294,2608.34423828125,75245,0.0,0.0
2019-04-05 00:00:00+05:30,2620.210603534046,2634.3515026022355,2576.205858088926,2587.924072265625,39127,0.0,0.0
2019-04-08 00:00:00+05:30,2590.890612907176,2614.3762910086566,2551.335786630999,2558.307373046875,34792,0.0,0.0
2019-04-09 00:00:00+05:30,2569.0860528878547,2605.6742684216692,2539.419932184762,2597.318359375,36858,0.0,0.0
2019-04-10 00:00:00+05:30,2595.785646044732,2595.785646044732,2564.141782931044,2570.470458984375,20378,0.0,0.0
2019-04-11 00:00:00+05:30,2570.7670585929754,2585.105683453431,2564.1416733214664,2573.931396484375,27441,0.0,0.0
2019-04-12 00:00:00+05:30,2573.931279798145,2614.6234512908086,2566.1192983494466,2610.66796875,38657,0.0,0.0
2019-04-15 00:00:00+05:30,2634.252553929912,2682.5094922421554,2621.9411620334076,2671.335205078125,70105,0.0,0.0
2019-04-16 00:00:00+05:30,2688.7394896341707,2719.1472642962713,2685.772877472015,2703.42431640625,39109,0.0,0.0
2019-04-18 00:00:00+05:30,2709.5056377472965,2729.1840675250382,2700.803527560342,2708.8134765625,20559,0.0,0.0
2019-04-22 00:00:00+05:30,2709.555236452747,2717.8121620248007,2645.377382537817,2653.832275390625,20537,0.0,0.0
2019-04-23 00:00:00+05:30,2668.8137412811584,2696.00768508299,2590.8411913017767,2607.7509765625,34665,0.0,0.0
2019-04-24 00:00:00+05:30,2607.751034849389,2627.4294653255156,2557.6645887462273,2593.807861328125,37613,0.0,0.0
2019-04-25 00:00:00+05:30,2599.741085012464,2607.6025588372513,2568.5421659662006,2588.319580078125,40515,0.0,0.0
2019-04-26 00:00:00+05:30,2580.9524705065287,2587.3801299158363,2548.3197381208142,2575.16748046875,43660,0.0,0.0
2019-04-30 00:00:00+05:30,2550.989617686721,2550.989617686721,2450.4215188887015,2484.685791015625,72700,0.0,0.0
2019-05-02 00:00:00+05:30,2491.954225261148,2540.1616730712594,2467.2324571533986,2523.20263671875,67678,0.0,0.0
2019-05-03 00:00:00+05:30,2536.4534108927614,2558.208566853635,2512.7205134808996,2538.43115234375,35326,0.0,0.0
2019-05-06 00:00:00+05:30,2533.486684635452,2534.277829464926,2491.954116034871,2499.222412109375,22763,0.0,0.0
2019-05-07 00:00:00+05:30,2526.663579099624,2536.453302293459,2492.498048711905,2500.1123046875,33946,0.0,0.0
2019-05-08 00:00:00+05:30,2496.8985026360297,2506.7872095771622,2457.3931666909057,2472.868896484375,32421,0.0,0.0
2019-05-09 00:00:00+05:30,2488.690829674342,2523.5980134904753,2469.2101252686975,2507.92431640625,34623,0.0,0.0
2019-05-10 00:00:00+05:30,2521.620181785293,2529.778364726363,2472.176648809111,2481.1259765625,18656,0.0,0.0
2019-05-13 00:00:00+05:30,2472.2755695158844,2509.6054359627183,2472.2755695158844,2481.96630859375,19036,0.0,0.0
2019-05-14 00:00:00+05:30,2483.054197980781,2499.864999002554,2448.4437252888943,2480.92822265625,14099,0.0,0.0
2019-05-15 00:00:00+05:30,2482.0654372008753,2513.659807529149,2458.3325405901896,2468.61669921875,26243,0.0,0.0
2019-05-16 00:00:00+05:30,2462.3375540782276,2506.787244106177,2462.3375540782276,2488.29541015625,7359,0.0,0.0
2019-05-17 00:00:00+05:30,2497.442410633499,2611.113047764645,2492.794766691541,2594.30224609375,68636,0.0,0.0
2019-05-20 00:00:00+05:30,2635.34031315509,2704.561259466856,2605.6741933071903,2679.9384765625,58990,0.0,0.0
2019-05-21 00:00:00+05:30,2695.6615632240437,2696.650433936892,2615.760761341211,2627.28125,29340,0.0,0.0
2019-05-22 00:00:00+05:30,2635.3897756980964,2683.251018618316,2610.470283587375,2668.76416015625,16278,0.0,0.0
2019-05-23 00:00:00+05:30,2691.7059531407535,2771.6562430648314,2679.839505147481,2709.159423828125,68733,0.0,0.0
2019-05-24 00:00:00+05:30,2710.593589473371,2808.3928057521666,2710.593589473371,2796.87255859375,42207,0.0,0.0
2019-05-27 00:00:00+05:30,2799.88823630382,2817.292456154482,2768.8377947464196,2790.54345703125,30388,0.0,0.0
2019-05-28 00:00:00+05:30,2788.615412478654,2792.076459976411,2713.164528742844,2719.344970703125,19453,0.0,0.0
2019-05-29 00:00:00+05:30,2719.394303869711,2731.4584775876333,2673.5108020029097,2692.4970703125,21725,0.0,0.0
2019-05-30 00:00:00+05:30,2691.706049723407,2713.1644956631712,2674.994231435969,2687.453857421875,21664,0.0,0.0
2019-05-31 00:00:00+05:30,2697.639333610974,2731.2114463878884,2635.340478032715,2651.557861328125,34370,0.0,0.0
2019-06-03 00:00:00+05:30,2664.0176899530015,2841.9649257466367,2664.0176899530015,2810.864990234375,121593,0.0,0.0
2019-06-04 00:00:00+05:30,2806.4150671620464,2806.4150671620464,2717.7134130068494,2724.289306640625,43692,0.0,0.0
2019-06-06 00:00:00+05:30,2743.8193143642384,2766.8600485428074,2686.56380092269,2749.999755859375,40036,0.0,0.0
2019-06-07 00:00:00+05:30,2749.0605257232687,2778.726646504455,2703.2262725469323,2729.92578125,46914,0.0,0.0
2019-06-10 00:00:00+05:30,2746.5387708879966,2758.949145976282,2692.6453198286035,2718.35595703125,22065,0.0,0.0
2019-06-11 00:00:00+05:30,2733.9307998636755,2760.4325831396523,2717.5156909545312,2745.006103515625,20411,0.0,0.0
2019-06-12 00:00:00+05:30,2735.2163356339197,2735.760262799532,2694.4254195656263,2702.484619140625,31798,0.0,0.0
2019-06-13 00:00:00+05:30,2714.598345522686,2733.1396714208067,2657.4910617564733,2677.565185546875,35397,0.0,0.0
2019-06-14 00:00:00+05:30,2661.0509204728246,2682.1634054302194,2635.3402835600436,2643.448974609375,8932,0.0,0.0
2019-06-17 00:00:00+05:30,2645.2289513944625,2652.7444647977286,2604.1908199989966,2618.2822265625,17516,0.0,0.0
2019-06-18 00:00:00+05:30,2620.5073316319317,2652.151193749751,2610.3219152280567,2637.862060546875,14431,0.0,0.0
2019-06-19 00:00:00+05:30,2643.993014688326,2643.993014688326,2546.3420337811835,2578.38134765625,20855,0.0,0.0
2019-06-20 00:00:00+05:30,2610.6185794377375,2640.581409145531,2571.3604619634693,2633.758056640625,17103,0.0,0.0
2019-06-21 00:00:00+05:30,2635.340244232453,2668.961845847426,2565.4271385707225,2576.50244140625,31369,0.0,0.0
2019-06-24 00:00:00+05:30,2571.0637631622135,2575.216971725698,2513.066594458745,2556.576904296875,41672,0.0,0.0
2019-06-25 00:00:00+05:30,2551.286239165569,2574.6236827288844,2518.3073069077323,2554.549560546875,15884,0.0,0.0
2019-06-26 00:00:00+05:30,2554.253001039312,2574.3271243999325,2530.520104397832,2545.4521484375,11044,0.0,0.0
2019-06-27 00:00:00+05:30,2556.2307558727275,2587.479166517791,2545.1059605135138,2569.18505859375,14431,0.0,0.0
2019-06-28 00:00:00+05:30,2580.952582108347,2580.952582108347,2545.0070348264353,2555.241943359375,9489,0.0,0.0
2019-07-01 00:00:00+05:30,2565.3281901320506,2609.629643505437,2550.940073900021,2588.566650390625,19558,0.0,0.0
2019-07-02 00:00:00+05:30,2571.063688689465,2587.874489730896,2543.1280928412043,2568.73974609375,24845,0.0,0.0
2019-07-03 00:00:00+05:30,2590.841298735051,2590.841298735051,2554.055356060616,2558.258056640625,15328,0.0,0.0
2019-07-04 00:00:00+05:30,2558.208567205587,2588.3196325163262,2556.428551614749,2576.848876953125,9690,0.0,0.0
2019-07-05 00:00:00+05:30,2580.507583668871,2580.507583668871,2472.1767501908075,2485.62548828125,24561,0.0,0.0
2019-07-08 00:00:00+05:30,2485.0320364571853,2485.0320364571853,2333.734821344591,2353.7099609375,74120,0.0,0.0
2019-07-09 00:00:00+05:30,2363.4008763740535,2429.111283417829,2347.6284376386006,2414.031005859375,31992,0.0,0.0
2019-07-10 00:00:00+05:30,2412.8445834783674,2426.886499572923,2366.367659124481,2373.43798828125,16847,0.0,0.0
2019-07-11 00:00:00+05:30,2397.0224653193236,2491.16290329634,2360.5824851496695,2479.345947265625,31734,0.0,0.0
2019-07-12 00:00:00+05:30,2491.9540971349056,2554.252949563278,2445.724393150359,2540.458251953125,28296,0.0,0.0
2019-07-15 00:00:00+05:30,2541.4967446689016,2551.2864682684317,2487.0098711996534,2517.71435546875,23759,0.0,0.0
2019-07-16 00:00:00+05:30,2505.748895811515,2539.1232823871173,2463.474672815752,2514.154296875,24897,0.0,0.0
2019-07-17 00:00:00+05:30,2511.7315162554887,2527.850156553955,2480.8787994586264,2494.080078125,12043,0.0,0.0
2019-07-18 00:00:00+05:30,2512.5226332473035,2524.7845329206357,2442.5105418992557,2452.1025390625,23320,0.0,0.0
2019-07-19 00:00:00+05:30,2467.232264846755,2475.4399395034893,2352.7209956124543,2361.076904296875,37198,0.0,0.0
2019-07-22 00:00:00+05:30,2371.3118986200657,2425.5515521699986,2337.146368226389,2378.135009765625,21331,0.0,0.0
2019-07-23 00:00:00+05:30,2402.9556943058474,2452.3992271104944,2377.1955654299263,2441.818359375,28084,0.0,0.0
2019-07-24 00:00:00+05:30,2447.4548545985876,2465.3535099026267,2370.619653508616,2377.541748046875,16415,0.0,0.0
2019-07-25 00:00:00+05:30,2374.2785102030334,2419.7665616271647,2354.5010965403676,2359.54443359375,15293,0.0,0.0
2019-07-26 00:00:00+05:30,2372.943377539606,2459.2223424369913,2341.6457177880634,2440.582275390625,36146,0.0,0.0
2019-07-29 00:00:00+05:30,2412.54765398511,2416.799846025091,2312.9684287449622,2376.997802734375,33630,0.0,0.0
2019-07-30 00:00:00+05:30,2373.2896433635483,2389.3587919904894,2221.1025415522636,2234.205078125,69851,0.0,0.0
2019-07-31 00:00:00+05:30,2240.879947258373,2342.6346437854336,2203.451095405189,2329.97705078125,110545,0.0,0.0
2019-08-01 00:00:00+05:30,2275.3914933225574,2353.5122790559262,2275.3914933225574,2341.34912109375,37734,0.0,0.0
2019-08-02 00:00:00+05:30,2304.0687987780566,2401.670291454466,2265.0578968001873,2374.674072265625,93133,0.0,0.0
2019-08-05 00:00:00+05:30,2363.9943596792027,2406.5157991980354,2320.928992998102,2373.536865234375,44778,0.0,0.0
2019-08-06 00:00:00+05:30,2373.2895695993916,2456.3547045353703,2346.2438606430987,2437.566162109375,40625,0.0,0.0
2019-08-07 00:00:00+05:30,2453.338733004099,2498.8762773602057,2442.51064704381,2477.31884765625,52752,0.0,0.0
2019-08-08 00:00:00+05:30,2481.9663161505205,2588.8138368024,2472.176593410015,2558.8017578125,54878,0.0,0.0
2019-08-09 00:00:00+05:30,2566.663367352746,2611.1625483964795,2566.663367352746,2591.830078125,48237,0.0,0.0
2019-08-13 00:00:00+05:30,2595.785611693622,2621.496250133254,2516.873680813433,2536.453369140625,54968,0.0,0.0
2019-08-14 00:00:00+05:30,2569.679451414389,2618.232857057818,2550.1985058356368,2605.624755859375,45817,0.0,0.0
2019-08-16 00:00:00+05:30,2552.275177867537,2649.678938045744,2521.372969689172,2638.15869140625,41073,0.0,0.0
2019-08-19 00:00:00+05:30,2654.128839853765,2669.555318651823,2588.2207072218785,2603.44921875,32681,0.0,0.0
2019-08-20 00:00:00+05:30,2630.3959837756656,2648.2946394827886,2603.9931851555502,2639.592529296875,43150,0.0,0.0
2019-08-21 00:00:00+05:30,2639.196786954148,2694.6725271091714,2633.3625466758617,2683.99267578125,43788,0.0,0.0
2019-08-22 00:00:00+05:30,2687.849542656525,2687.849542656525,2582.930264956977,2596.626220703125,37026,0.0,0.0
2019-08-23 00:00:00+05:30,2590.643366233698,2640.2846243697327,2584.907868203177,2610.86572265625,30467,0.0,0.0
2019-08-26 00:00:00+05:30,2647.206739566939,2667.9730232915954,2526.515028015842,2560.779541015625,59243,0.0,0.0
2019-08-27 00:00:00+05:30,2607.652054544458,2607.652054544458,2553.9068350457806,2581.59521484375,31142,0.0,0.0
2019-08-28 00:00:00+05:30,2577.9859311186415,2597.169926249928,2527.009597928237,2541.051513671875,36452,0.0,0.0
2019-08-29 00:00:00+05:30,2541.397723825982,2548.3198187936014,2508.962716264434,2519.98876953125,23015,0.0,0.0
2019-08-30 00:00:00+05:30,2556.230603121347,2556.230603121347,2491.9540115534987,2543.22705078125,16817,0.0,0.0
2019-09-03 00:00:00+05:30,2546.341982710726,2587.8745509724154,2521.6202158882916,2529.481689453125,35706,0.0,0.0
2019-09-04 00:00:00+05:30,2533.4867526181197,2558.7524474794786,2502.831760685582,2537.689453125,17371,0.0,0.0
2019-09-05 00:00:00+05:30,2541.3976558262343,2582.930224520671,2539.9143498014328,2574.821533203125,12831,0.0,0.0
2019-09-06 00:00:00+05:30,2583.919056518953,2638.306943280737,2563.152772482635,2629.85205078125,23403,0.0,0.0
2019-09-09 00:00:00+05:30,2608.640806030252,2667.3796267763164,2590.2477151499484,2660.111572265625,21540,0.0,0.0
2019-09-11 00:00:00+05:30,2660.111590875591,2739.171752561018,2657.9361236889436,2729.87646484375,38744,0.0,0.0
2019-09-12 00:00:00+05:30,2718.405431743061,2734.573563528539,2688.393110781736,2706.835693359375,29561,0.0,0.0
2019-09-13 00:00:00+05:30,2734.2274211802264,2753.0159640382462,2687.7504993735465,2745.64892578125,28102,0.0,0.0
2019-09-16 00:00:00+05:30,2744.116209260028,2762.608043178267,2693.782786892015,2709.060791015625,19498,0.0,0.0
2019-09-17 00:00:00+05:30,2708.5661586493115,2727.5524265395643,2527.5533407904018,2541.447021484375,45318,0.0,0.0
2019-09-18 00:00:00+05:30,2556.230822480822,2589.407483567936,2489.877500306594,2547.281494140625,59430,0.0,0.0
2019-09-19 00:00:00+05:30,2543.3755105483847,2564.092304000069,2487.0098790937745,2504.265625,31964,0.0,0.0
2019-09-20 00:00:00+05:30,2504.265590244597,2982.038620350312,2504.265590244597,2834.597900390625,213907,0.0,0.0
2019-09-23 00:00:00+05:30,2839.047681400947,2987.5265152956185,2771.8044761291726,2792.718994140625,123456,0.0,0.0
2019-09-24 00:00:00+05:30,2817.4408164304077,2817.4408164304077,2692.69487605022,2725.1298828125,37751,0.0,0.0
2019-09-25 00:00:00+05:30,2723.2508875756293,2723.2508875756293,2620.0128844519636,2674.499755859375,49425,0.0,0.0
2019-09-26 00:00:00+05:30,2664.0175913923104,2742.9790111512725,2660.210342734245,2729.5302734375,38809,0.0,0.0
2019-09-27 00:00:00+05:30,2728.294160620397,2747.5276467409403,2677.861756781456,2697.29296875,31721,0.0,0.0
2019-09-30 00:00:00+05:30,2714.4500483698257,2728.195254413297,2640.2352546825173,2670.79150390625,26202,0.0,0.0
2019-10-01 00:00:00+05:30,2676.427989071512,2720.53147657561,2610.6185969877447,2659.6171875,39683,0.0,0.0
2019-10-03 00:00:00+05:30,2672.917366160928,2705.1546459108104,2625.4515749749403,2635.834716796875,28722,0.0,0.0
2019-10-04 00:00:00+05:30,2641.2736805465984,2683.003976447244,2630.297119037444,2639.147705078125,88820,0.0,0.0
2019-10-07 00:00:00+05:30,2635.043734665953,2652.1512462467285,2579.172539508257,2644.98193359375,31453,0.0,0.0
2019-10-09 00:00:00+05:30,2668.9619739591462,2668.9619739591462,2561.1750694902516,2574.821533203125,35953,0.0,0.0
2019-10-10 00:00:00+05:30,2556.2306341013214,2605.3774571956683,2552.917820849431,2572.991943359375,19922,0.0,0.0
2019-10-11 00:00:00+05:30,2589.654568886557,2604.685354843932,2540.309777408798,2567.8994140625,19726,0.0,0.0
2019-10-14 00:00:00+05:30,2571.063883299799,2597.417191534215,2543.3755030181087,2580.2109375,33583,0.0,0.0
2019-10-15 00:00:00+05:30,2587.726411703679,2669.456479242208,2585.89690432242,2646.218017578125,63114,0.0,0.0
2019-10-16 00:00:00+05:30,2677.8616905373606,2677.8616905373606,2564.63600236656,2574.0302734375,30829,0.0,0.0
2019-10-17 00:00:00+05:30,2571.06366213153,2613.8818090971117,2554.252861263747,2599.345458984375,34591,0.0,0.0
2019-10-18 00:00:00+05:30,2599.74092876599,2632.0274587938557,2579.9635158427036,2616.35400390625,24182,0.0,0.0
2019-10-22 00:00:00+05:30,2638.801358846185,2681.6195067516605,2616.551768973957,2643.646728515625,25957,0.0,0.0
2019-10-23 00:00:00+05:30,2641.2735383157433,2707.2311631892835,2608.2453547729215,2682.064453125,39791,0.0,0.0
2019-10-24 00:00:00+05:30,2694.6725600242794,2716.229988789174,2622.4850015355555,2666.48974609375,36541,0.0,0.0
2019-10-25 00:00:00+05:30,2669.950929170354,2669.950929170354,2601.718849869334,2626.045166015625,20405,0.0,0.0
2019-10-27 00:00:00+05:30,2632.3737082045477,2664.3142789441717,2627.429354883352,2641.174560546875,1932,0.0,0.0
2019-10-29 00:00:00+05:30,2662.039985579937,2689.728365816281,2634.846040704956,2671.384765625,31652,0.0,0.0
2019-10-30 00:00:00+05:30,2689.728175459129,2694.672528722841,2647.157245573872,2653.189453125,18921,0.0,0.0
2019-10-31 00:00:00+05:30,2677.7134942515327,2685.6737098692524,2658.4797669121986,2675.142333984375,14182,0.0,0.0
2019-11-01 00:00:00+05:30,2675.8840513586965,2727.107600700449,2641.7680130098884,2676.427978515625,47598,0.0,0.0
2019-11-04 00:00:00+05:30,2674.054540412108,2680.8284011082496,2608.9870431071927,2613.931396484375,31551,0.0,0.0
2019-11-05 00:00:00+05:30,2635.340267622564,2649.134964828797,2610.618501509782,2634.0546875,18400,0.0,0.0
2019-11-06 00:00:00+05:30,2635.3404758895294,2667.182064874486,2611.6075785456837,2647.305908203125,29017,0.0,0.0
2019-11-07 00:00:00+05:30,2641.0264756551996,2641.0759674759065,2613.3380954929435,2629.951171875,16332,0.0,0.0
2019-11-08 00:00:00+05:30,2624.4628609357114,2661.199311195154,2611.0636145478898,2616.65087890625,13988,0.0,0.0
2019-11-11 00:00:00+05:30,2617.491083459637,2624.21545207372,2558.2083370757277,2564.289794921875,29847,0.0,0.0
2019-11-13 00:00:00+05:30,2560.1861544525304,2596.774369097082,2548.319706459703,2559.7412109375,25721,0.0,0.0
