Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-20 00:00:00+05:30,284.83397827798365,286.06638561744194,275.7141639659924,277.9818115234375,566239,0.0,0.0
2018-04-23 00:00:00+05:30,276.0592181866652,278.67191548403275,271.4746693308215,275.61553955078125,626807,0.0,0.0
2018-04-24 00:00:00+05:30,275.07330790130345,282.5170359186023,275.07330790130345,280.20013427734375,540926,0.0,0.0
2018-04-25 00:00:00+05:30,278.81980554865385,281.679014452889,273.05216366130855,274.9747009277344,401780,0.0,0.0
2018-04-26 00:00:00+05:30,276.05921997617713,276.1578185723535,271.6718381949003,274.8268127441406,299690,0.0,0.0
2018-04-27 00:00:00+05:30,272.2634290646451,287.5945947384511,272.1648304578287,283.9959411621094,974926,0.0,0.0
2018-04-30 00:00:00+05:30,284.9325444073925,286.80579733225,278.42542837909144,280.44659423828125,382397,0.0,0.0
2018-05-02 00:00:00+05:30,280.64377041200174,280.64377041200174,271.62255544127527,273.2000427246094,561434,0.0,0.0
2018-05-03 00:00:00+05:30,274.0873866230771,279.46069454713853,273.890189417617,277.8338928222656,650192,0.0,0.0
2018-05-04 00:00:00+05:30,276.5522104101297,281.4818398292051,274.53107438353686,278.9184265136719,526569,0.0,0.0
2018-05-07 00:00:00+05:30,280.3480213099367,287.89034804064806,278.96773113831455,285.3269348144531,764190,0.0,0.0
2018-05-08 00:00:00+05:30,298.2425533655486,310.0736629205456,295.77773887492424,304.8975524902344,3804589,0.0,0.0
2018-05-09 00:00:00+05:30,302.48203622587175,305.34124523751717,300.1158202231901,302.77783203125,893093,0.0,0.0
2018-05-10 00:00:00+05:30,304.8482785970276,308.5947847148883,301.4961067053887,302.6792297363281,1141372,0.0,0.0
2018-05-11 00:00:00+05:30,302.67922524002796,307.6088543155985,302.67922524002796,306.7215270996094,554143,0.0,0.0
2018-05-14 00:00:00+05:30,306.03138662953546,306.72154677962493,300.9538743735257,305.5877380371094,362302,0.0,0.0
2018-05-15 00:00:00+05:30,305.3412471093576,312.8835738276724,301.20034651322794,303.6651611328125,877639,0.0,0.0
2018-05-16 00:00:00+05:30,300.7073542447555,300.7073542447555,291.3903438566997,293.707275390625,764405,0.0,0.0
2018-05-17 00:00:00+05:30,294.05237480186526,295.4326649274959,290.4044372452066,291.7354431152344,464701,0.0,0.0
2018-05-18 00:00:00+05:30,291.7354356428241,291.7354356428241,280.8902519379751,282.369140625,546452,0.0,0.0
2018-05-21 00:00:00+05:30,283.45366037627707,288.8762521399971,283.45366037627707,285.5733947753906,416007,0.0,0.0
2018-05-22 00:00:00+05:30,284.4888796555527,289.6649901437752,282.9607066894951,286.6579284667969,313391,0.0,0.0
2018-05-23 00:00:00+05:30,285.3269265338336,294.00309181007725,283.9466364022696,287.5945739746094,408065,0.0,0.0
2018-05-24 00:00:00+05:30,288.8762522217002,294.7918068747043,287.39736355844923,293.0664367675781,499677,0.0,0.0
2018-05-25 00:00:00+05:30,293.31295225712745,296.6650942653091,290.84813753227763,292.3270263671875,557011,0.0,0.0
2018-05-28 00:00:00+05:30,290.01007189628734,297.99607699975036,288.92554748429916,295.0382995605469,643575,0.0,0.0
2018-05-29 00:00:00+05:30,294.7918439683919,295.77776986795175,284.93258497279356,286.5593566894531,578232,0.0,0.0
2018-05-30 00:00:00+05:30,282.9606911126821,284.04521545860183,279.1155866935725,281.2353210449219,603457,0.0,0.0
2018-05-31 00:00:00+05:30,280.1015251219269,283.8480311176622,275.418377583224,281.5804138183594,798597,0.0,0.0
2018-06-01 00:00:00+05:30,286.95371016057044,295.58056145489525,283.108605315571,285.425537109375,1317080,0.0,0.0
2018-06-04 00:00:00+05:30,289.61569405841334,289.86217550016516,281.53109073372633,282.1719665527344,2639363,0.0,0.0
2018-06-05 00:00:00+05:30,283.4536662748506,285.4255178663278,279.1155987912142,279.9043273925781,341788,0.0,0.0
2018-06-06 00:00:00+05:30,280.79165088036547,282.615619595991,277.2423421330659,279.80572509765625,589891,0.0,0.0
2018-06-07 00:00:00+05:30,283.355048152528,288.58047256271504,282.7634866982341,286.8551025390625,618631,0.0,0.0
2018-06-08 00:00:00+05:30,287.8903386826779,287.8903386826779,281.48182086953614,284.2424011230469,552714,0.0,0.0
2018-06-11 00:00:00+05:30,280.98886318589257,286.01709096578014,279.21420871678805,282.7142333984375,813476,0.0,0.0
2018-06-12 00:00:00+05:30,283.10861574800066,285.08046754507967,281.33396116585783,283.20721435546875,914078,0.0,0.0
2018-06-13 00:00:00+05:30,285.91848574037766,288.6297817258468,282.31986254091413,286.70721435546875,837243,0.0,0.0
2018-06-14 00:00:00+05:30,287.3973971984295,287.3973971984295,280.15083588267316,280.643798828125,536830,0.0,0.0
2018-06-15 00:00:00+05:30,282.960706589527,284.4395952999252,276.1578245393087,278.32684326171875,628753,0.0,0.0
2018-06-18 00:00:00+05:30,280.93957291596973,289.76359090412785,279.50996844951925,288.38330078125,1265708,0.0,0.0
2018-06-19 00:00:00+05:30,292.376300957443,292.376300957443,284.43960984112465,287.8903503417969,1343476,0.0,0.0
2018-06-20 00:00:00+05:30,287.8903344455989,290.20726610001776,286.9536928976207,289.12274169921875,758667,0.0,0.0
2018-06-21 00:00:00+05:30,289.5171084880775,296.02422486066325,289.5171084880775,293.3622131347656,877350,0.0,0.0
2018-06-22 00:00:00+05:30,293.90451797323146,298.43978314883236,291.3411046054509,296.6158142089844,788342,0.0,0.0
2018-06-25 00:00:00+05:30,295.6791267497137,295.9749225278958,284.39029495198355,285.376220703125,1722515,0.0,0.0
2018-06-26 00:00:00+05:30,283.3550632700046,284.7353533449544,280.74236596955194,283.9466247558594,587201,0.0,0.0
2018-06-27 00:00:00+05:30,284.43959467096767,284.43959467096767,269.9464733058854,274.9747009277344,985224,0.0,0.0
2018-06-28 00:00:00+05:30,274.8760969942961,274.8760969942961,264.5238762453363,267.3337707519531,2296370,0.0,0.0
2018-06-29 00:00:00+05:30,268.1718182849365,272.1155214950091,265.90420097437186,271.62255859375,1165082,0.0,0.0
2018-07-02 00:00:00+05:30,271.12960516228264,276.00995009043123,267.3830990170859,273.5451354980469,6089708,0.0,0.0
2018-07-03 00:00:00+05:30,271.1295953298884,272.75636688425413,268.5661822291559,269.10845947265625,507326,0.0,0.0
2018-07-04 00:00:00+05:30,269.3056356066184,270.5873572439791,267.18590108060374,269.3549499511719,351119,0.0,0.0
2018-07-05 00:00:00+05:30,269.65071891030226,271.47468774321425,266.93942283350765,267.7774658203125,325420,0.0,0.0
2018-07-06 00:00:00+05:30,266.34783401602397,268.1225184100094,263.2914581886596,266.199951171875,1900946,0.0,0.0
2018-07-09 00:00:00+05:30,268.270415993852,270.4887490421671,266.3478486500852,267.432373046875,513734,0.0,0.0
2018-07-10 00:00:00+05:30,268.17180347616875,271.96762362386744,268.17180347616875,269.5520935058594,1687978,0.0,0.0
2018-07-11 00:00:00+05:30,271.1295998706877,273.10145150611083,263.73515623785073,265.066162109375,665879,0.0,0.0
2018-07-12 00:00:00+05:30,267.18590246944797,269.79859992616645,265.657729453651,268.5661926269531,2584914,0.0,0.0
2018-07-13 00:00:00+05:30,268.5661881322557,269.4535153552253,262.45346608330084,264.27740478515625,766377,0.0,0.0
2018-07-16 00:00:00+05:30,262.9464180694456,263.192899514922,252.8899630587818,255.65054321289062,918495,0.0,0.0
2018-07-17 00:00:00+05:30,257.2773534314816,263.5872726291813,256.38999612762365,262.5520324707031,784018,0.0,0.0
2018-07-18 00:00:00+05:30,262.99569970610855,263.34077974395484,257.47450936476804,258.90411376953125,1792519,0.0,0.0
2018-07-19 00:00:00+05:30,258.8055257493806,260.67877877528633,255.84774831224482,257.5238342285156,542091,0.0,0.0
2018-07-20 00:00:00+05:30,258.2632687507001,263.8337433608494,258.2632687507001,262.2562561035156,4256171,0.0,0.0
2018-07-23 00:00:00+05:30,261.2703445427277,271.81976294251047,261.2703445427277,270.9817199707031,473835,0.0,0.0
2018-07-24 00:00:00+05:30,271.03099149250795,273.93948458504605,269.4042199695914,270.6366271972656,362077,0.0,0.0
2018-07-25 00:00:00+05:30,270.1929827082134,272.65779747507565,268.6155253278783,270.7352600097656,319308,0.0,0.0
2018-07-26 00:00:00+05:30,271.12960104831836,282.369149401435,269.35494660395665,281.777587890625,2266110,0.0,0.0
2018-07-27 00:00:00+05:30,280.98885541284886,290.74951489905004,278.5240408916835,289.1720275878906,1134975,0.0,0.0
2018-07-30 00:00:00+05:30,294.00307360634,304.0102140506543,290.3551362598689,302.9256896972656,2931402,0.0,0.0
2018-07-31 00:00:00+05:30,302.38347631786553,303.9609336391679,297.99609416181033,299.67218017578125,860279,0.0,0.0
2018-08-01 00:00:00+05:30,297.74958808156117,301.1017297443362,292.12979905274193,294.8410949707031,421412,0.0,0.0
2018-08-02 00:00:00+05:30,291.93264978450236,296.3200017578772,289.9114837420556,293.65802001953125,962691,0.0,0.0
2018-08-03 00:00:00+05:30,295.777730697581,302.33413104376405,293.60868197057204,300.5101623535156,4618326,0.0,0.0
2018-08-06 00:00:00+05:30,306.62291837755936,313.3272016637711,302.6792152473014,310.61590576171875,2878151,0.0,0.0
2018-08-07 00:00:00+05:30,310.714495134033,313.5243895485436,306.1299463988138,308.693359375,858817,0.0,0.0
2018-08-08 00:00:00+05:30,308.6933907813443,315.15119308722944,304.01024297672046,313.72161865234375,861113,0.0,0.0
2018-08-09 00:00:00+05:30,315.49625640667466,340.63736433908156,315.10189210377985,328.2640075683594,3378382,0.0,0.0
2018-08-10 00:00:00+05:30,328.3625857263456,334.96830082418387,320.86957348697325,323.53155517578125,1331791,0.0,0.0
2018-08-13 00:00:00+05:30,317.4681044629132,322.7428134584042,317.4188202086272,320.67236328125,624199,0.0,0.0
2018-08-14 00:00:00+05:30,320.03152765552323,328.8062614486841,320.03152765552323,327.6231384277344,684325,0.0,0.0
2018-08-16 00:00:00+05:30,326.24283482982355,334.3767225209428,324.2216990145298,329.7428894042969,1073572,0.0,0.0
2018-08-17 00:00:00+05:30,331.8133281764149,337.4824017352232,331.2710810016694,335.2640686035156,852257,0.0,0.0
2018-08-20 00:00:00+05:30,336.2007101436243,337.5317160401057,332.257006798831,333.5880126953125,566096,0.0,0.0
2018-08-21 00:00:00+05:30,333.5880323344107,336.7922914906974,329.3485329363276,334.1302795410156,661042,0.0,0.0
2018-08-23 00:00:00+05:30,333.14431200146333,333.9330706710991,330.1865346884795,332.15838623046875,1930659,0.0,0.0
2018-08-24 00:00:00+05:30,331.0738603791113,331.0738603791113,322.8414042987018,325.4541015625,995390,0.0,0.0
2018-08-27 00:00:00+05:30,326.5879280889487,337.2359149166969,326.5879280889487,335.1161804199219,2077202,0.0,0.0
2018-08-28 00:00:00+05:30,336.2992961833523,338.7641106817819,331.66543289107756,334.0809631347656,543884,0.0,0.0
2018-08-29 00:00:00+05:30,333.24292395761165,337.82747295894154,331.3203565918598,335.8556213378906,461604,0.0,0.0
2018-08-30 00:00:00+05:30,335.1161901239328,340.58809663980924,332.9471713085442,339.5528564453125,694873,0.0,0.0
2018-08-31 00:00:00+05:30,340.93314451910487,342.0176689641616,333.93309510333745,337.8274841308594,664244,0.0,0.0
2018-09-03 00:00:00+05:30,337.87679322313363,340.14441059185197,327.918936344715,329.3485107421875,527960,0.0,0.0
2018-09-04 00:00:00+05:30,331.07388720786577,332.01052879723557,322.4470360512932,323.679443359375,519844,0.0,0.0
2018-09-05 00:00:00+05:30,324.02449185054974,326.6865034118496,320.4258688792118,325.30621337890625,513412,0.0,0.0
2018-09-06 00:00:00+05:30,325.9470659331546,326.6371959200631,321.263918520575,323.82733154296875,423318,0.0,0.0
2018-09-07 00:00:00+05:30,324.17240561102864,331.61616378926306,318.2568505444911,330.3344421386719,968603,0.0,0.0
2018-09-10 00:00:00+05:30,327.13017208185033,330.97530681552536,323.38366603496513,328.3625793457031,1531813,0.0,0.0
2018-09-11 00:00:00+05:30,328.95415263304955,331.9612445174046,320.5737829386673,322.0033874511719,513652,0.0,0.0
2018-09-12 00:00:00+05:30,322.0033832395243,323.08790767399074,314.01737797054045,318.5526428222656,617655,0.0,0.0
2018-09-14 00:00:00+05:30,321.60901785965353,324.6160796066594,319.6864504554573,323.53155517578125,539726,0.0,0.0
2018-09-17 00:00:00+05:30,323.3836666589775,323.3836666589775,317.02443312999907,320.86956787109375,498702,0.0,0.0
2018-09-18 00:00:00+05:30,320.3272910883779,323.2357842761526,313.22864327737403,314.2145690917969,361416,0.0,0.0
2018-09-19 00:00:00+05:30,314.5103208573494,320.13010978563847,312.39058646793046,316.33428955078125,1931863,0.0,0.0
2018-09-21 00:00:00+05:30,319.3413629138006,328.7076580815945,298.5383223656133,313.32720947265625,1558598,0.0,0.0
2018-09-24 00:00:00+05:30,313.5243846074772,313.5243846074772,301.446794319925,304.4045715332031,798402,0.0,0.0
2018-09-25 00:00:00+05:30,303.5665485364328,309.334220497993,296.07350642070054,305.7848815917969,1761836,0.0,0.0
2018-09-26 00:00:00+05:30,310.56665185546876,310.56665185546876,300.95387453613284,308.1018371582031,815265,0.0,0.0
2018-09-27 00:00:00+05:30,310.56662331276306,311.70043195168824,300.756649684006,302.3341369628906,1788349,0.0,0.0
2018-09-28 00:00:00+05:30,302.6792185298732,306.8694031512151,297.4538238608385,300.7073669433594,685280,0.0,0.0
2018-10-01 00:00:00+05:30,301.00315717865027,311.1088973831778,296.2707250205385,309.7286071777344,1011967,0.0,0.0
2018-10-03 00:00:00+05:30,307.6088583400388,309.87647570924116,298.39044583050406,299.32708740234375,903873,0.0,0.0
2018-10-04 00:00:00+05:30,295.7777369953782,316.3835799884427,290.65091085223133,311.5032653808594,3662753,0.0,0.0
2018-10-05 00:00:00+05:30,312.04551030794386,316.5807749271893,294.5946119142633,302.28485107421875,2341786,0.0,0.0
2018-10-08 00:00:00+05:30,302.28487849096473,309.08776099280976,294.29887290702936,306.37646484375,1605247,0.0,0.0
2018-10-09 00:00:00+05:30,308.49618420031135,308.49618420031135,299.1298888757019,301.7919006347656,940477,0.0,0.0
2018-10-10 00:00:00+05:30,303.566558965259,318.059680793433,300.70738005773364,314.4117431640625,987426,0.0,0.0
2018-10-11 00:00:00+05:30,305.63699028128764,310.8623848540958,301.5946885857604,307.2144775390625,844271,0.0,0.0
2018-10-12 00:00:00+05:30,308.8412345911592,319.43993617728836,308.8412345911592,314.3131103515625,927516,0.0,0.0
2018-10-15 00:00:00+05:30,314.3131529473532,314.3131529473532,305.24265306468754,308.7919921875,732968,0.0,0.0
2018-10-16 00:00:00+05:30,310.07366171788544,318.45403095350395,309.62998307606694,316.5314636230469,1904410,0.0,0.0
2018-10-17 00:00:00+05:30,320.42589814479896,323.1864784628189,307.5102636173487,310.2708740234375,1170712,0.0,0.0
2018-10-19 00:00:00+05:30,310.2708504778397,317.02441790192694,305.9327530386305,310.468017578125,658068,0.0,0.0
2018-10-22 00:00:00+05:30,315.10189071604384,325.0104329399508,311.9469161306448,322.3977355957031,1590774,0.0,0.0
2018-10-23 00:00:00+05:30,318.15825853528656,323.97521457019985,314.2145554488278,317.1723327636719,768993,0.0,0.0
2018-10-24 00:00:00+05:30,323.48227222961134,325.15832809496703,312.34129224993205,319.39068603515625,892667,0.0,0.0
2018-10-25 00:00:00+05:30,315.2990690010147,317.3202350092164,307.55957529118655,315.20050048828125,917895,0.0,0.0
2018-10-26 00:00:00+05:30,316.28497901146466,318.84839206374573,308.6933685385582,310.61590576171875,955850,0.0,0.0
2018-10-29 00:00:00+05:30,324.27099466965467,347.0951712787065,322.05266158498955,344.2359924316406,4672294,0.0,0.0
2018-10-30 00:00:00+05:30,343.98951576866426,348.82054631382715,338.17255939436325,341.03173828125,1908371,0.0,0.0
2018-10-31 00:00:00+05:30,339.3063646491761,351.285357334458,330.2851494213993,350.1022644042969,1669791,0.0,0.0
2018-11-01 00:00:00+05:30,351.0881897216929,353.355807067312,346.3557277436075,348.4261779785156,774468,0.0,0.0
2018-11-02 00:00:00+05:30,351.4825559260694,352.6163646049914,347.04588972223405,349.3135070800781,5770969,0.0,0.0
2018-11-05 00:00:00+05:30,346.6515155385224,346.84868264468133,342.9049794646937,344.8768310546875,1642203,0.0,0.0
2018-11-06 00:00:00+05:30,344.8768321224282,353.0600342990782,342.7570976742357,348.22900390625,775936,0.0,0.0
2018-11-07 00:00:00+05:30,351.8276364742595,352.2220007864277,349.7079019692957,350.9895935058594,199246,0.0,0.0
2018-11-09 00:00:00+05:30,352.02479617062227,352.76424052338626,347.73604299504524,350.7923889160156,568619,0.0,0.0
2018-11-12 00:00:00+05:30,352.76423613999856,352.9614333335124,346.79939713704744,347.3416442871094,560641,0.0,0.0
2018-11-13 00:00:00+05:30,343.1021807849859,356.90514208093356,343.1021807849859,355.82061767578125,873474,0.0,0.0
2018-11-14 00:00:00+05:30,358.4826520797268,364.29960869073346,356.31360313213185,361.4404296875,1470867,0.0,0.0
2018-11-15 00:00:00+05:30,359.86292851662034,369.47570537425605,356.90515102196315,364.398193359375,1269746,0.0,0.0
2018-11-16 00:00:00+05:30,365.77849562292033,369.96868054582444,360.35590336975037,362.2291564941406,981628,0.0,0.0
2018-11-19 00:00:00+05:30,364.7925452922953,365.2362239366616,355.6727316599879,357.3981018066406,485938,0.0,0.0
2018-11-20 00:00:00+05:30,357.4473760010643,360.3558690587901,349.8557656222965,352.96142578125,746089,0.0,0.0
2018-11-21 00:00:00+05:30,350.9895916922391,355.1304921687793,348.08109848989915,351.7783203125,662309,0.0,0.0
2018-11-22 00:00:00+05:30,354.09526056701367,354.19385916894726,346.05997096256226,346.9966125488281,1295026,0.0,0.0
2018-11-26 00:00:00+05:30,350.8909824540183,352.7149511821474,345.813470655872,351.4825439453125,687664,0.0,0.0
2018-11-27 00:00:00+05:30,351.4825580008373,351.4825580008373,346.7501260573718,349.3628234863281,560847,0.0,0.0
2018-11-28 00:00:00+05:30,352.6656673196001,356.36288903421126,348.52476696400873,353.99664306640625,856921,0.0,0.0
2018-11-29 00:00:00+05:30,357.2995247067003,361.0460610176887,355.08119152753443,357.1516418457031,804496,0.0,0.0
2018-11-30 00:00:00+05:30,358.4333157390356,359.66572299998415,349.067020555827,350.003662109375,713925,0.0,0.0
2018-12-03 00:00:00+05:30,354.736081340493,354.736081340493,347.3416380377751,350.4966125488281,559877,0.0,0.0
2018-12-04 00:00:00+05:30,347.39095119644975,354.1445487408831,347.39095119644975,352.96142578125,527262,0.0,0.0
2018-12-05 00:00:00+05:30,350.792402743068,350.989599946805,344.7782791739852,346.1585693359375,553546,0.0,0.0
2018-12-06 00:00:00+05:30,344.4824770938851,344.9754400061798,338.665520746422,342.65850830078125,575568,0.0,0.0
2018-12-07 00:00:00+05:30,344.97542310685924,348.03179903097697,340.78523855761944,347.1937561035156,756168,0.0,0.0
2018-12-10 00:00:00+05:30,342.11627915173204,344.63037810162484,339.50358159657344,341.4754333496094,472824,0.0,0.0
2018-12-11 00:00:00+05:30,333.2429085250844,339.60214174370384,331.1724584012501,337.9260559082031,1040638,0.0,0.0
2018-12-12 00:00:00+05:30,339.552859164102,346.55293876705326,334.72182848197605,345.4684143066406,2410005,0.0,0.0
2018-12-13 00:00:00+05:30,347.1937752502366,349.1656269115619,342.1162632399377,344.3838806152344,692476,0.0,0.0
