Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-30 00:00:00+05:30,600.281342058654,606.3497978113006,595.4956923988933,598.9985961914062,752216,0.0,0.0
2018-05-31 00:00:00+05:30,600.4293769895633,611.7768508357095,597.1977896952968,607.7805786132812,210638,0.0,0.0
2018-06-01 00:00:00+05:30,607.7805912661347,614.3177230744619,600.8734331290342,602.0328369140625,265564,0.0,0.0
2018-06-04 00:00:00+05:30,601.9095190719111,613.4296605270525,598.3325977495575,611.5795288085938,177580,0.0,0.0
2018-06-05 00:00:00+05:30,604.4256748752953,612.2702452601791,600.4294024831894,602.5015258789062,91660,0.0,0.0
2018-06-06 00:00:00+05:30,602.5015006525459,612.0728602083273,601.9588074264509,609.6060180664062,135156,0.0,0.0
2018-06-07 00:00:00+05:30,610.7901453503295,620.1641459655607,610.2967768968962,617.1052856445312,314002,0.0,0.0
2018-06-08 00:00:00+05:30,616.6612070773915,622.852944682032,614.3177070562673,621.5208740234375,831570,0.0,0.0
2018-06-11 00:00:00+05:30,621.5209078684971,626.5779345052521,619.6707761721234,623.1490478515625,137442,0.0,0.0
2018-06-12 00:00:00+05:30,624.1110780649528,626.9972714005995,617.154595089752,620.8548583984375,218432,0.0,0.0
2018-06-13 00:00:00+05:30,624.1110856605309,633.485086156618,622.137611871881,629.5874633789062,225814,0.0,0.0
2018-06-14 00:00:00+05:30,621.1509020510612,621.1509020510612,608.8413828480905,611.135498046875,299516,0.0,0.0
2018-06-15 00:00:00+05:30,611.135449608737,636.4452741355453,610.2967473687361,631.7335815429688,388532,0.0,0.0
2018-06-18 00:00:00+05:30,633.9784514814603,636.6919779274899,622.7790118762852,624.8511352539062,181664,0.0,0.0
2018-06-19 00:00:00+05:30,624.6044374502147,624.6044374502147,609.8033844300675,613.7750244140625,209950,0.0,0.0
2018-06-20 00:00:00+05:30,614.2436964208907,617.9192671405434,611.3328106336882,613.4296264648438,110252,0.0,0.0
2018-06-21 00:00:00+05:30,616.7105358136097,619.5720967900401,610.5187379437857,614.9097290039062,101388,0.0,0.0
2018-06-22 00:00:00+05:30,614.4904304882283,618.6840624907574,612.6649912362084,614.9591064453125,78710,0.0,0.0
2018-06-25 00:00:00+05:30,616.7105669155021,630.9935595550087,616.7105669155021,627.7127075195312,290806,0.0,0.0
2018-06-26 00:00:00+05:30,626.5286115814168,633.3864451349743,621.6442518432345,630.4508666992188,153978,0.0,0.0
2018-06-27 00:00:00+05:30,632.0790167921365,638.3694646792101,623.7657702570931,626.1832275390625,201170,0.0,0.0
2018-06-28 00:00:00+05:30,626.1832273719397,640.4909127583277,626.1832273719397,635.8779296875,196668,0.0,0.0
2018-06-29 00:00:00+05:30,639.01079877061,648.0147730735832,633.4850961653434,644.709228515625,237246,0.0,0.0
2018-07-02 00:00:00+05:30,648.2368030113847,662.001794482617,648.2368030113847,658.37548828125,241902,0.0,0.0
2018-07-03 00:00:00+05:30,661.1137142677301,669.9943462504309,657.8081697866475,667.8482055664062,274660,0.0,0.0
2018-07-04 00:00:00+05:30,667.5274855666787,668.4895299146015,660.9656613596186,663.3831787109375,131976,0.0,0.0
2018-07-05 00:00:00+05:30,665.9487331670028,666.0473827630826,626.0105224874185,633.7317504882812,914538,0.0,0.0
2018-07-06 00:00:00+05:30,631.5115925457376,642.0449965169001,626.3312240131359,633.7317504882812,397914,0.0,0.0
2018-07-09 00:00:00+05:30,637.7034359255946,642.8591123139876,631.2649533428604,640.9596557617188,296840,0.0,0.0
2018-07-10 00:00:00+05:30,643.9444975253259,649.0262168137447,638.9121632640056,642.6124267578125,273558,0.0,0.0
2018-07-11 00:00:00+05:30,646.3126550494545,662.0511202976951,637.9253915869807,651.4190063476562,598286,0.0,0.0
2018-07-12 00:00:00+05:30,653.2198271761183,654.5518978995898,633.7810982195558,638.7147827148438,989930,0.0,0.0
2018-07-13 00:00:00+05:30,646.3126349349743,656.846038734016,641.4529680074992,645.8685913085938,2211442,0.0,0.0
2018-07-16 00:00:00+05:30,653.713174472677,683.0192714715232,635.6312093374181,657.684814453125,1918862,0.0,0.0
2018-07-17 00:00:00+05:30,657.5120944227818,665.4553744694748,648.0394444862872,654.8972778320312,532454,0.0,0.0
2018-07-18 00:00:00+05:30,661.1136921921063,662.6924470682801,648.458779994197,652.430419921875,369338,0.0,0.0
2018-07-19 00:00:00+05:30,652.4304438469954,656.3280666084232,646.7320142158201,649.5442504882812,232292,0.0,0.0
2018-07-20 00:00:00+05:30,651.764414854956,674.4593635512024,651.764414854956,665.2333374023438,1632896,0.0,0.0
2018-07-23 00:00:00+05:30,666.0967335508865,674.9527333804037,659.4855842633417,668.88427734375,260560,0.0,0.0
2018-07-24 00:00:00+05:30,671.9678415697674,680.7498242356056,669.2543150436047,678.875,226976,0.0,0.0
2018-07-25 00:00:00+05:30,680.8484500148651,686.8181961184182,673.9906166253845,682.6738891601562,385108,0.0,0.0
2018-07-26 00:00:00+05:30,680.848478355154,685.6341283518861,675.4214252668158,678.4802856445312,1789150,0.0,0.0
2018-07-27 00:00:00+05:30,680.8484408161264,684.9434229199863,675.9147564623863,678.1596069335938,2532768,0.0,0.0
2018-07-30 00:00:00+05:30,683.3152738767371,683.3152738767371,666.0473788690217,667.6015014648438,3184204,0.0,0.0
2018-07-31 00:00:00+05:30,666.0474102313702,675.9394717846926,658.6468834510217,673.4479370117188,5726144,0.0,0.0
2018-08-01 00:00:00+05:30,673.8672680186598,674.9280222039474,666.5407587701263,667.8975219726562,2352322,0.0,0.0
2018-08-02 00:00:00+05:30,668.5635742615262,674.163294121483,666.5901004623774,668.7116088867188,139232,0.0,0.0
2018-08-03 00:00:00+05:30,670.9811076030898,674.1386778016446,669.2049931869159,673.00390625,3163640,0.0,0.0
2018-08-06 00:00:00+05:30,673.4479168030928,678.776320015307,665.0853458824969,671.3757934570312,219604,0.0,0.0
2018-08-07 00:00:00+05:30,674.4346780767731,679.639739367988,671.8938184880491,675.6187744140625,285450,0.0,0.0
2018-08-08 00:00:00+05:30,674.9773570562064,677.9622602364875,668.168908655666,672.411865234375,127290,0.0,0.0
2018-08-09 00:00:00+05:30,673.9660203216692,685.6835214457101,673.9660203216692,680.9965209960938,316758,0.0,0.0
2018-08-10 00:00:00+05:30,681.9832201312015,685.2394397968962,677.6662462721562,683.4139404296875,122946,0.0,0.0
2018-08-13 00:00:00+05:30,683.3152787138711,696.142857953265,680.7497869562477,695.3781127929688,562436,0.0,0.0
2018-08-14 00:00:00+05:30,695.8221533219107,702.5566444376664,692.3932668230918,695.0327758789062,242610,0.0,0.0
2018-08-16 00:00:00+05:30,696.2662084348159,707.8356742207667,696.2662084348159,703.1980590820312,254296,0.0,0.0
2018-08-17 00:00:00+05:30,706.92297504195,708.7977992515009,702.2852995438305,706.1829223632812,181322,0.0,0.0
2018-08-20 00:00:00+05:30,685.1407299733056,694.6627649755128,677.6662462721562,683.4139404296875,1038672,0.0,0.0
2018-08-21 00:00:00+05:30,683.857997779402,687.7556205868228,678.0115936810913,682.969970703125,501664,0.0,0.0
2018-08-23 00:00:00+05:30,684.9434380729957,692.0232632321118,683.9813334673482,690.3211059570312,205488,0.0,0.0
2018-08-24 00:00:00+05:30,687.0402823645803,692.1959587511224,678.87501015078,680.8237915039062,1123256,0.0,0.0
2018-08-27 00:00:00+05:30,682.501218256055,700.0404903581713,682.501218256055,698.0670166015625,271808,0.0,0.0
2018-08-28 00:00:00+05:30,698.6096947492238,709.7104843903661,696.7842556540468,702.7293090820312,320148,0.0,0.0
2018-08-29 00:00:00+05:30,707.9837493325666,708.3290831688131,693.6760638059851,695.8222045898438,437338,0.0,0.0
2018-08-30 00:00:00+05:30,696.1428974884948,702.063319012139,689.2357390442432,699.3497924804688,490422,0.0,0.0
2018-08-31 00:00:00+05:30,701.5699295043945,716.8643513149685,701.5699295043945,710.4505615234375,4246466,0.0,0.0
2018-09-03 00:00:00+05:30,719.3312139109321,723.7715300461848,705.5168970457016,707.218994140625,1256342,0.0,0.0
2018-09-04 00:00:00+05:30,714.101487682921,738.4245154890485,707.4903385826967,725.8930053710938,832961,0.0,2.0
2018-09-05 00:00:00+05:30,731.9120618910545,738.5232108619253,716.7162902401357,720.1205444335938,625030,0.0,0.0
2018-09-06 00:00:00+05:30,724.7582193296354,725.2515877566807,715.3842192157736,718.2951049804688,246579,0.0,0.0
2018-09-07 00:00:00+05:30,723.3274376403101,727.2250602525988,715.137533810137,723.4261474609375,353724,0.0,0.0
2018-09-10 00:00:00+05:30,727.2250745876364,736.5990748706521,719.9725826694537,722.2420654296875,312641,0.0,0.0
2018-09-11 00:00:00+05:30,724.5608604421442,734.2802545974095,722.834070946226,724.5115356445312,465074,0.0,0.0
2018-09-12 00:00:00+05:30,733.1454963213314,735.8590227209057,726.4850224314674,732.8494873046875,285153,0.0,0.0
2018-09-14 00:00:00+05:30,732.6521418715362,734.1322472086504,720.4659653528853,725.448974609375,374118,0.0,0.0
2018-09-17 00:00:00+05:30,726.6330910743573,730.1853198916816,715.4829157117139,716.9136962890625,292264,0.0,0.0
2018-09-18 00:00:00+05:30,722.2914227254973,722.2914227254973,707.2930095527357,709.6118774414062,202211,0.0,0.0
2018-09-19 00:00:00+05:30,715.3842414585945,717.7524340722996,705.4675478117792,710.8452758789062,151490,0.0,0.0
2018-09-21 00:00:00+05:30,709.4638214818002,709.4638214818002,682.8219255429843,696.9322509765625,773924,0.0,0.0
2018-09-24 00:00:00+05:30,699.5964726052721,720.2686230158171,696.1428934034125,707.786376953125,749018,0.0,0.0
2018-09-25 00:00:00+05:30,710.4505898356848,726.0410212897282,707.8357128800602,716.8643798828125,359507,0.0,0.0
2018-09-26 00:00:00+05:30,728.211821246408,728.211821246408,702.9513810766259,708.2797241210938,282597,0.0,0.0
2018-09-27 00:00:00+05:30,709.9571816668821,720.9593219150055,708.5264011527939,714.5455322265625,804565,0.0,0.0
2018-09-28 00:00:00+05:30,710.4505507461828,724.2648670106919,706.3062438217022,718.1964111328125,506489,0.0,0.0
2018-10-01 00:00:00+05:30,725.3502678364353,744.9370313487001,723.6728632944945,734.5762939453125,3761334,0.0,0.0
2018-10-03 00:00:00+05:30,734.8229636294088,741.9768059806725,716.9136652390931,718.1964111328125,292087,0.0,0.0
2018-10-04 00:00:00+05:30,718.3444448112036,719.3311816859442,693.5773733454687,696.9815673828125,403889,0.0,0.0
2018-10-05 00:00:00+05:30,701.5699297949824,721.5513518461053,699.5964560121554,712.2760009765625,399124,0.0,0.0
2018-10-08 00:00:00+05:30,715.4335605411773,718.8378148115623,700.9285164058228,705.0234985351562,228274,0.0,0.0
2018-10-09 00:00:00+05:30,706.503622630426,716.3709916615771,693.7746924899845,707.835693359375,437278,0.0,0.0
2018-10-10 00:00:00+05:30,708.6251306664612,710.4505698459479,686.1768661331345,691.0118408203125,1078764,0.0,0.0
2018-10-11 00:00:00+05:30,680.7498285878698,682.5752678087023,656.4267392985026,666.0474243164062,680373,0.0,0.0
2018-10-12 00:00:00+05:30,668.020902507785,680.8484826150246,653.8118666064317,670.043701171875,422848,0.0,0.0
2018-10-15 00:00:00+05:30,680.8484768798891,696.438908218387,672.6092476629763,689.8277587890625,443802,0.0,0.0
2018-10-16 00:00:00+05:30,699.5964345794122,704.283434670036,678.9736100904125,687.16357421875,774209,0.0,0.0
2018-10-17 00:00:00+05:30,697.6229701153854,711.4372863552941,691.9492330882802,695.1561279296875,1145997,0.0,0.0
2018-10-19 00:00:00+05:30,680.6510874014068,680.6510874014068,669.5009727087181,673.5465698242188,821154,0.0,0.0
2018-10-22 00:00:00+05:30,681.8351673726618,695.6494833541628,665.159290419023,669.2542724609375,462086,0.0,0.0
2018-10-23 00:00:00+05:30,669.9943254977123,672.6092022574359,645.9673071345519,649.1248168945312,533828,0.0,0.0
2018-10-24 00:00:00+05:30,654.2559088248105,657.6108384741623,639.3068804836414,641.5270385742188,1825795,0.0,0.0
2018-10-25 00:00:00+05:30,634.4718022366899,647.0526972266086,627.613969000979,640.688232421875,373386,0.0,0.0
2018-10-26 00:00:00+05:30,636.5439635470168,641.2309639210318,621.6442601325103,625.0978393554688,397563,0.0,0.0
2018-10-29 00:00:00+05:30,624.6044835527885,641.3790115470972,623.3217375748229,635.26123046875,478683,0.0,0.0
2018-10-30 00:00:00+05:30,631.5116402993558,654.2065898726139,629.5381664234203,650.9996948242188,415852,0.0,0.0
2018-10-31 00:00:00+05:30,656.1800343664618,683.9567020167418,653.2691484846704,677.148193359375,582754,0.0,0.0
2018-11-01 00:00:00+05:30,684.6967337332701,684.6967337332701,651.3449795635188,657.5120849609375,349193,0.0,0.0
2018-11-02 00:00:00+05:30,659.2389113526069,666.3434292130154,651.7397348600681,653.2691650390625,533579,0.0,0.0
2018-11-05 00:00:00+05:30,654.2065841346721,658.0548822492507,648.3354873601298,653.9598999023438,372745,0.0,0.0
2018-11-06 00:00:00+05:30,660.127010061739,666.146081279967,653.3185011143428,657.9561767578125,785263,0.0,0.0
2018-11-07 00:00:00+05:30,665.5046885615083,669.0075923761673,662.8404869892188,667.0341186523438,84376,0.0,0.0
2018-11-09 00:00:00+05:30,668.2182299477831,670.4383879369753,648.6808516880195,652.6771240234375,394045,0.0,0.0
2018-11-12 00:00:00+05:30,657.166759213764,667.4288468112617,653.7625049474836,655.6373291015625,308091,0.0,0.0
2018-11-13 00:00:00+05:30,657.1667976090943,658.8442624409128,648.2368404074326,656.8707885742188,171252,0.0,0.0
2018-11-14 00:00:00+05:30,660.1270115004262,660.1270115004262,631.7583245338533,644.7832641601562,1119117,0.0,0.0
2018-11-15 00:00:00+05:30,644.783213595152,657.1174243524789,638.66543301439,647.6447143554688,920461,0.0,0.0
2018-11-16 00:00:00+05:30,655.1932703592286,655.1932703592286,635.8532521316512,641.822998046875,851972,0.0,0.0
2018-11-19 00:00:00+05:30,646.3126604127636,653.2198186156481,640.786957940712,643.1550903320312,436161,0.0,0.0
2018-11-20 00:00:00+05:30,639.9481866084619,646.3126514811522,631.1662645786816,632.5969848632812,290896,0.0,0.0
2018-11-21 00:00:00+05:30,633.4850942803685,633.5344190805891,604.0803464975295,612.7142944335938,1687076,0.0,0.0
2018-11-22 00:00:00+05:30,615.6252017581882,620.1641675978434,609.4580958751548,612.220947265625,477899,0.0,0.0
2018-11-26 00:00:00+05:30,615.2304645990683,619.4240964748439,592.6835502513319,613.0596313476562,628314,0.0,0.0
2018-11-27 00:00:00+05:30,618.6840228166086,631.5116022370487,617.2532422976624,628.5513916015625,773589,0.0,0.0
2018-11-28 00:00:00+05:30,634.4718032864367,659.3869090920083,631.610242291779,657.5120849609375,1150990,0.0,0.0
2018-11-29 00:00:00+05:30,663.0871849670664,666.0473956142408,650.2596054959773,650.8516235351562,1489912,0.0,0.0
2018-11-30 00:00:00+05:30,654.2065770348837,663.0378845015238,652.2331031976744,657.66015625,504992,0.0,0.0
2018-12-03 00:00:00+05:30,661.6071013270192,669.5009966448658,657.4627942400214,660.9656982421875,463557,0.0,0.0
2018-12-04 00:00:00+05:30,664.9620082620464,679.2696930379641,662.4951660593019,675.3720703125,463485,0.0,0.0
2018-12-05 00:00:00+05:30,673.1519179013234,674.9280322568712,664.2712858979435,672.411865234375,494434,0.0,0.0
2018-12-06 00:00:00+05:30,666.3433931027062,676.1121121595892,655.6866470024221,659.3375854492188,598535,0.0,0.0
2018-12-07 00:00:00+05:30,661.6070886727333,675.9147736626732,657.6601410893016,672.0171508789062,468211,0.0,0.0
2018-12-10 00:00:00+05:30,669.0075992335418,673.9906083921446,656.8707477527513,658.94287109375,302526,0.0,0.0
2018-12-11 00:00:00+05:30,656.3280911012009,672.16520673483,652.1837839625657,665.307373046875,398365,0.0,0.0
2018-12-12 00:00:00+05:30,665.9981007823483,670.9811102175116,662.1004778763975,669.6983642578125,345321,0.0,0.0
